ISBN13,rating,review
9791162540947,10,"˝결론 근거 방법˝이라는 말하기 방식을 배운 게 가장 큰 수확이었습니다. 면접, 보고서 등에서 핵심이 잘 드러나지 않을 경우에 개선할 수 있는 여러 방법을 제시하고 있습니다."
9791162540947,10,MECE논리의 유형:병렬형과 해설형
9791162540947,8,‘로지컬 씽킹‘이 천부적 재능이 아니라는 점에 주목한다. 누구나 훈련을 거듭하면 충분히 습득할 수 있는 테크닉이라는 것이다.
9791160507386,2,"이 사람은 일 잘하는 사람인 지 이 책으로는 모르겠다. MECE의 예시도 부적절하고, 비문도 있다. 전반적인 내용 구성도 각 주제별로 로직트리가 잘 구성되어 있지 않아 한눈에 내용을 파악하기 어렵다."
9791160507386,2,회사 안다녀본 사람들에게 좋은 내용.
9791160507386,10,“단순함”에 포커스를 두었다기 보다는 “일 잘하는”에 포커스를 둔 책. 직장인이라면 얻어갈 요소가 참 많다. 개인적으로는 언어소통이나 관계 부분 보다는 기획 및 보고서 부분을 좀더 추천!
9791160507386,2,취업준비하는 대학생이 읽으면서 미래의 회사원이 된 나를 상상하며 취업의 의지를 다질 수 있는 책.
9791160507386,10,그냥 제목만 봐도 와닿는게 있어요. 카리스마있는 사람들의 특징이지요.
9791160507386,4,어떻게 단순하게 일하는지 구체적이지가 않습니다
9791160507386,8,"2018년보다 좀더 계획적,적극적으로 일을 잘하고싶다는 욕심이 생겨 구입한책 직장생활과 노후의 준비를 위한 현재 싯점에서 스스로를 응원하기위해  책을 구입해봅니다(존중하지만 거리를 두다:경이원지의 인간관계)책내용중 내맘에 꽂힌 글귀를 사랑하며 행동할수 있을거같다."
9791160507386,10,"주52시간도입되면서 일하는 시간은 한정되있는데,해야하는 일은 그대로인 현 직장생활에 제일 필요했던 책. 사례가 많아서 도움이 많이 됩니다. 추천해요"
9791160507386,10,일하면서 겪는 많은 고민을 해결해주는 책이다
9791187289852,6,마케터로 지낸 회사원의 일상과 고민들이 담긴 책이다. 소소한 깨달음과 기록에 대한 탐구가 눈길을 끈다. 한번쯤 읽어볼만하다. 기록에 대한 심도 있는 내용을 기대하진 말고.
9791187289852,10,"기록의 쓸모를 읽고 요즘 나의 기록은 거창하진 않지만 꾸준하다. 가끔은 어떻게 살지를 가늠해보는 방향타 노릇을 하기도 한다. 내 소소한 기록을 응원하고 싶고, 기록을 결실로 맺고 싶다면 읽어보길 권하는 책."
9791187289852,10,마케터와 기록에 대해 한번 더 생각하게 되네요. 혼자 생각을 정리하기 좋았던 책입니다. 너무 쉽고 잘 읽혀서 금방 봤습니다. 망각을 보완할 수 있는 것은 기록밖에 없다.
9791187289852,8,물론 본인도 읽고 인용한 것이지만 나는 띵~~했다. 아마존 사장이 10년 후 변화할 것들을 자꾸 질문하는데 10년동안 바뀌지 않을 것들에 집중해야 헛고생을 안한다고...아... 정말이지...
9791187289852,2,"이렇게 별로인 책도 참 만나기 힘들 것 같네요.. 생각의 연결고리가 없고 육하원칙은 고사하고 why, how같은 기초적인 얘기조차 없이 혼자 글을 끝내버리니 당황스럽네요 쓸데없는 내용 많고, 중복되는 내용많고, 빈 공간도 많고..하아...."
9791187289852,8,"기록형 인간의 모든 것. 기록을 하게된 계기와 어디에 어떻게 하는지, 기록한 내용이 실려있다. 좀더 컴팩트하게 책을 만들 수있었을 것이라는 아쉬움도 있다. 여백이 많아 저자의 생각에 압도되기보다 내 감상과 나만의 구상을 하게 된다. 어떤 매체인가 보다도 성실한 기록이 중요하다 생각하게 됨"
9791187289852,10,기록의쓸모 3번 정독했다! 독서모임에서 함께 읽으면서 많이 위로받았다. 일상에 지나칠만한 것들을 놓치지않고 현재를 잡고 열심히 살아야지
9791187289852,2,중간중간 맥이 끊기는 기분이다. sns 상이나 인터뷰에서는 인사이트가 있다고 느꼈는데 책을 읽다보니 속았다는 느낌이 든다. 자신만의 생각보다는 다름 사람의 생각을 옮겨왔다는 생각이 든다.
9791187289852,2,책에 공백을 넣을경우 납득할만한 이유가 있었으면 좋겠습니다 나무에 미안하지 않게
9791187289852,2,"배달의 민족에서 일했다는 것에 대한 후광효과를 많이 받았기에 5위까지 올라온 서적. 교훈은 기록을 많이 하라는 것인데, 문제는 페북이나 블로그에 본인이 올린 글 이상으로 서사가 없다. 스토리가 너무 빈약하다. 후광효과가 빠지고도 베스크 셀러에 유지되는지 봐야할 듯하다."
9791187289852,10,읽는내내 계속 기록하고 싶어지는 책. 오늘 새로운 노트를 사왔다. 나도 오늘부터 열심히 기록하며 나의 쓸모를 찾아가보기를!
9791187289852,10,"기록을 한다는 것도 나에겐 대단한 일인데 많은 기록물을 오랜시간 간직하고, 또 그걸 보면서 아이디어를 얻고 새로운 발판을 만든다는 것에 놀랐다. 쉽고 가볍게 읽히지만 나를 돌아보는 시간을 갖게 되어서 좋았다. 지금이라도 나에 시간을 기록으로 남겨봐야겠다. 저자의 열정에 자극 받았다."
9791187289852,10,"SNS도 누군가의 기록임을 감안한다면, 매일 다른 사람들의 기록을 읽으며 살아가는 셈이다. 그러면서도 기록 한 번 해볼까 생각한 적은 없었는데, 이 책은 좀 달랐다. 훌륭한(?) 사람들의 멋진 말이 흘러넘치는 세상에서, 내 이야기를 기록하고 싶게 만드는 힘이 있다. 내 기록의 시작을 도운 책."
9791187289852,2,기록에 관한 아주 가벼운 글. 기대하고 읽었으나 깊이는 없었고 뒷 챕터는 인용과 작가의 아주 짧은 몇 문장이 고작이라 이렇게 두껍게 구성할 필요가 있었나 하는 의문이 듦
9791187289852,6,"엄청 기대했던 책이라 예약구매까지 걸어왔는데, 막상 받아보고 읽어보니 깊이가 너무 얕다. 기록의 철학까진 아니더라도 기록하는 태도에 대한 이야기를 듣고 싶었는데 매 에피소드마다 남긴 글들이 인용문이 중심에 있고 작가의 생각은 곁다리 느낌이다. 정말 기대했던 책이라 많이 아쉽다 ㅠ"
9788984073661,10,책을 읽으면 작가가 얼마나 똑똑하고 기획적인 생각이 가득한지 알 수 있다. 기획자라면 필수 아이템이다. 적극추천!
9788984073661,10,"교양도서로 구입,빠른배송에 만족합니다"
9788984073661,4,"너무 쓸데없는 일상예시가 많아요. 교회가서 간증듣는 기분이에요. 좋은 개념, 노하우가 담겨있긴 한데 차라리 이를 기획안 예시로 설명하면 어땠을까 싶네요. 쓸데없고 장황한 일상예시 틈에서 교훈을 얻느라 개고생하게되는 책."
9788984073661,10,"고등학교 시절, 광고기획자를 꿈꾸던 그때 읽고 반했던 삽질정신. 나도 대학에 가면 저렇게 살아야지! 하는 로망을 심어줬었던 기억이 난다. 그리고 대학생이 되어 도서관에서 다시 만난 빡신님. 그때보다 더 굉장한 분이 되어있었고, 나는 지금도 그녀처럼 살기를 꿈꾸며 이 책을 집어 들었다."
9788984073661,6,읽으면서는 좋았지만 막상 적용하려니 탁 막혀버리는
9788984073661,4,"‘삽질정신‘을 인상 깊게 봐서 기대가 많았는데, 기대와 달리 책장이 잘 안 넘어가 힘들었네요. 최근에 기획이나 마케팅 관련 서적만 보고 있는데 가장 별로였습니다. 신선함이나 명확함 또는 교과서적인 이론도 못 느낀, 모호함만 남긴 책..."
9788984073661,4,당장 이 책을 읽고 기획을 하기란 쉽지 않아 보인다. 결국 이론적인 이야기의 쳇바퀴.
9788984073661,6,안 하던 일을 하려니 막막하던 차에 좋은 길잡이를 골랐다.
9788984073661,10,아주 좋았습니다. 감사합니다.
9788984073661,6,기죽지 말자~ 양질 전환의 법칙을 믿고 행동으로 옮기는 것이 중요하다. 그리고 발표하는 내용이 듣는 상대방의 머리 속에서 그림 그려지도록 설명해야 한다.
9788984073661,10,인생을 처음부터 나에게 주연의 자리를 주지 않는다. 내공이 쌓여 있는지가 관건이다. 당신을 쓰게 되어 불안해하는 담당자가 흐뭇한 미소를 짓고 ‘헉! 어쩌다 더 대박인 대어를 낚았구만’ 이라고 독백하게 만드는 것. 이것이 노력하는 자의 결말이다. 할렐루야
9788984073661,4,별로입니다.별로입니다.별로입니다.별로입니다.별로입니다.
9788984073661,8,짧은 만큼 명확하다.바닥부터 제품을 만드는 것보다는 조직 내부에서 보고를 하기 위한 기획에 어울린다.
9788984073661,10,"어머, 이건 읽어야 해!"
9788984073661,8,머리에 쏙쏙 들어오는 내용이네요.밑줄 쫙 긋고 살행해볼랍니다..
9788984073661,8,명료한 설명이 팍팍 꽂히는 책. 배울 점이 많았다.
9788984073661,10,직장인이라면 꼭 한 번 읽어봐야 하는 책!
9788984073661,10,이건 읽어 줘야해
9788984073661,10,마케팅을 희망하는 사람으로서 매번 많은 기획서를 제작해보앗지만.그중에서도 이 책이 가장 처음부터 기반을 다잡아다주는 책이었습니다.또한 사례역시 대학생들도 쉽게 응용이 가능할 만큼 친절하게 나와있었습니다.
9788984073661,8,"기획도 기획이지만, 나 자신의 마음가짐을 돌아보게 한 책."
9788984073661,10,"직장인들이여, 모두 logic flow를 배우자!"
9788984073661,8,기획을 위한 스토리텔링에대해 명쾌하게 설명하고 스토리의 근육이 선명하게 드러나도록 다듬는 법을 알려준다. 더불어 컨셉을 도출하는 법에 대해서도 매우 유용하다. 후배들에게 권하고 싶은 책. 머리가 복잡할 때 도움을 받을 수 있는 책.
9788984073661,10,기획의 기초에 대해 재미있게 쓴 책입니다 한번 쯤 읽어볼만한 책!
9788984073661,8,"일단, 읽기 쉽게 되어있네요. 두리뭉실한 생각을 좀더 프로패셔널하게 바꿀수있게 도와주는책인것같다."
9788984073661,10,기획 초보자들에게도 쉽게 다가오는 책입니다. 그리고 재미있는 설명이 뇌리속에 팍팍 박히는 책입니다.
9788984073661,8,"기획에 대하여 이해하기 쉽게 설명이 되어 있고, 딱딱하지 않고 재미있는 것 같다. 역시 29관왕이라는 생각이 든다."
9788984073661,10,짱이심 팬임니당
9788932460109,2,최근 나온 원페이지 기획서 다른 책이 다 좋네요. 사설이 깁니다
9788932460109,8,한 페이지로 기획서를 작성하는 방법 소개.
9788932460109,10,"처음 기획서를 작성할 때, 도서관에서 우연히 알게된 책입니다. 책의 내용이 너무 좋아서 이후에 주문하여 소장하게되었습니다. 기획서를 처음 쓰시는 분도, 기존에 기획을 하시던 분도 모두 도움이 될 내용이라고 생각합니다."
9788932460109,6,간결하고 알찬 기획서를 만들고픈 사람이라면 가벼운 마음으로 읽고 일정한 도움을 받을 수 있겠다. PR차원이겠지만 자기 얼굴에 금칠(?)하는 대목이 종종   반복되는 것은 아쉽다.
9788932460109,10,"개인적으로 보고서나 기획서를 써본 적 없지만,왠지 그냥 읽고싶어서 샀는데,,제대로 된 물건이란 생각이 듭니다.나라도 시간없고 쏟아지는 제안서들이 다 거기서 거기로 보일텐데 저자는 1장이라는 파격적 제안과 1장에 담는 상세한 기술을 설명해주었네요!제안하는 누구에게나 요긴할 것 같습니다."
9788932460109,8,"1페이지로 만드는 제안서에 관한 교과서. 책을 읽고 한 문장으로 요약할 수 있어야 하듯, 기획도 1장으로 압축할 수 있어야 한다. 기획자가 한 번쯤은 읽어야 할 책이 아닐는지."
9788932460109,10,업무 프레젠테이션 뿐 아니라. 자신의 매일을 한 장에 정리해 보자. simple is best!
9788932460109,10,머리 복잡할 때 언제나 다시 보는 책
9788932460109,8,읽기는 쉽고 쓰기는 어렵다. 어려움을 덜어주는 기술적 조언들.
9788932460109,8,한 마디로 '매우 유용하다'. 군더더기 없는 프레젠테이션을 위한 필독서. 시간없는 최고 경영자를 '배려하는' 프레젠테이션의 노련함이 묻어난다.
9788932460109,6,최선보다는 빠르고 간결함을 원하는 직장생활에 작은 도움이 될 거라 생각됩니다.
9788932460109,10,틀에 박힌 제안서 작성하시는분 꼭 보세요
9788932460109,8,깔끔하게 정리되는 한 장짜리 기획서 작성법!
9788932460109,10,교수님에게 추천받아서 읽은 책입니다. 안에 내용도 알차고 좋은 것을 알게되었어요^^
9788932460109,8,간결함의 중요성
9788932460109,8,직장생활에 도움이 되는 책
9788932460109,6,"깔끔 그 자체 ㅋ
열심히 읽어볼게요. 아직은 잘 모르겠음. ㅋㅋ"
9788932460109,6,물론 이 책만으로 1장 기획서는 무리다. 하지만 누군간 이 책을 보고 쓰고 있겠지.
9788932460109,6,새로운 컨셉이네요.One page Proposal~! 변화의 한 계기기 되었습니다.
9788984077195,10,역시 이 분의 책을 읽으면 늘 마케터로서 좀 반성을 하게 됩니다. 도식화된 표나 생각의 흐름이 참 이해하기 쉽게 써있습니다. 개인적으로 오프라인 강의도 한번 듣고 싶네요
9791190067362,10,"나라는 알에서 깨어나,나를 드러내고, 나를 똑바로 볼 수 있는 눈을 가져야 할 필요성을 느끼게 만들어 주는 책입니다."
9791190067362,10,책쓰기로 자신을 바꿀수 있는 방법을 알려주는책!
9791190067362,8,"가끔 책을 읽다 보면, 책 제목에 비해서 내용이 빈약한 책이 있고, 책 제목에 비해서 내용이 기대 이상으로 충실한 책이 있다. 이번에 읽은 ‘책, 읽지 말고 써라‘라는 후자에 속하는 책이다."
9791190067362,10,책을 써야한다고 뼈를 때리는 말들이 많습니다. 꼭 올해 안에 저도 써볼랍니다!
9791190067362,10,너무나 진솔하고 솔직한 저자의 이야기에 푹 빠져서 읽다보니 시간이 후딱 갔어요.정말 재미있는 글쓰기 책입니다 ^^
9791190067362,10,책 읽지 말고 써야하는 이유를 분명하게 알게 해주는 책
9791190067362,8,책을 쓰기로 마음 먹고도 불현듯 이대로 이렇게 써도 되는걸까 라는 불안이 찾아올때 다시 펼쳐보고 싶은 책무한 지지와 긍정의 이야기들을 듣고있다 보면 한 줄 더 정성들일 나를 발견할 것만 같다
9791190067362,10,기존의 책쓰기 소개 책들과는 결이 다른 책....궁금하다면 직접 읽어보시면 알 수 있을 것입니다. 자신의 모든 것을 책으로 써내려가기 위해 필요한 모든 것들을 담은 책
9791190067362,10,책을 쓴다는 것은 참 대단한 것 같습니다. 그래도 언젠가는 이루고 싶은 꿈입니다.
9791190067362,10,"﻿스스로를 영업하지 않으면, 살아남을 수 없는 이 시대에서 한 문장, 한 글자를 예쁘게 뱉는 것이 얼마나 중요한지 모두 알 것이다. 하지만, 뱉기에 앞서 뱉을 것이라는 마음을 갖는 것이 얼마나 위대한지 , 그 중요성을 깨닫게 해주는 책이다. 계속해서 책을 내고자 마음을 먹었던 분들께 추천한다."
9791190067362,8,나는 백작가의 책을 처음 읽었다. 그런데 공감되는 부분이 크다. 그리고 술술 잘 읽힌다.반복되는 부분이 좀 있지만 그 또한 강조를 위해서 사용되는 것이라 생각한다.책을 읽지만 말고 써야한다는 작가의 말에 100프로 공감한다.
9791190067362,10,책이 진정성이 있어서 너무 잘 읽고 있는중인데요. 그래서 이렇게 와서 글을 남깁니다♡
9791190067362,10,"왜 우리가 책을 써야하는지, 단순히 책을 출간하는 것을 넘어서 책쓰기를 통해 삶에 대한 태도를 어떻게 하며 살아가야 하는지를 알려주는 지침서 같은 책이다. 그러면서도 작가는 독자에 대한 애정과 책을 쓰기 위해 용기를 내려는 많은 사람들을 진심어리고 따뜻하게 응원하는 책!"
9791162541555,10,예제가 풍부해 이해가 쉽고 바로 실무에 적용해도 될만큼 깔끔한 구성이 돋보이는 책이다
9791162541555,4,"한 문장으로 말하라 백자평, 한 문장으로 말하라. 끝. 에세이 라이팅의 구조와 패턴, 안 좋은 예와 고친 예시들이 지루함. 한 문장 말하기의 콘셉트에 꽂혀서 관련 책들 찾아보고 있고, 알라딘 쵸이스까지 붙어 있는데, 무슨 일이야!"
9791162541555,10,"남들에게 관심받고싶고 말을 잘하고 싶다면 지금 당신의 말에 불필요함을 걷어내어보라,"
9791162541555,10,"언어의 스나이퍼, 원킬 원샷의 내공이 빛나는 책."
9791162541555,10,한문장으로 표현하자면 한단어로 상대방에게 확실한 의사표현을 전달하고 싶어서 읽어보고 싶어서 신청하게 되었습니다
9791162541555,10,일단  겟!! 훔  한문장으로  말한다?상대방에게  한문장으로  전달한다는것  쉬운일이 아닙니다.읽어보고 보고싶어서  일단 장바구에  겟!!
9791191382006,10,"글쓰기는 알지만, 책을 내본 적이 없거나 경험이 미미한 사람들을 위한 가이드북. 글쓰기의 전 단계와 완성된 글의 사용법까지 망라하는 한편, 가볍고 재미있게 ‘책이 나오는 과정’을 이야기해주는 책. 원고 작성 전에 알아도 든든한 정보이자 원고를 당장 쓰고 싶어지는 책입니다."
9791191382006,10,"책을 쓰기 전 글쓰기 연습부터 시작하려는데무엇을 어떻게 준비해야 하는지조차 몰라 막연하기만 하다. 이 책은 출판사 편집장의 눈으로 하나부터 열 가지 차례차례 알려준다. 저자 소개 써보기, 한글 파일 다루는 방법,출판사를 고르는 방법까지 말이다. 작가가 꿈인 친구들에게 꼭꼭 추천한다."
9791191382006,10,"출판사 편집장님이 내가 쓴 글을 좋아한다면 나는 책을 낼 수 있으며, 책을 내기까지 알아야 하는 것들에 대해 모두 쓰여있다고 할 수 있다. 먼저 왜 책을 내야 하는지부터 생각해봐야 한다."
9788960860292,10,강추!
9788960860292,10,"직장인에 있어서 보고서를 쓴다는 것은 일의 시작이요, 끝이다. 잘 쓰고 싶었다. 그래서 빌려보게 된 책. 보고서라는 것은 내가 읽기 위한 책이 아니라는 것. 항상 상대방에 입장에서 작성되어야 한다. 사서 간직할만한 책."
9788960860292,8,시간이 없는 사람은 98~99쪽만 참고해도 되겠다.
9788960860292,10,보고서의 끝판왕 추천합니다.
9788960860292,10,"분야와 위치를 막론하고 누구에게나 도움이 될 수 있는 내용
체계적인 폼과 신뢰성이 필수인 조직은 물론, 창조적인 업무나 아이디어라도 그 내용을 얼마나 효과적으로 표현하느냐는 매우 중요하죠. 누구에게나 먹히는 보고서를 원한다면 곁에두고 읽기를 권함"
9788960860292,10,"실전적으로 도움이 많이 되는 책. 구성도 깔끔하니 추천,"
9788960860292,8,막막한 보고서 쓰기에 빛줄기같은 책ㅎ_ㅎ물론 일하는 곳마다 차이는 있겠죠?!
9788960860292,6,입문코스가 특히 보고서 작성에 대한 기준을 원하는 사람에게 도움되는 책
9788960860292,10,현재 읽고 있지만 아주 마음에 드는 책임~~
9788960860292,8,~~~~면접 준비하면서 샀습니다. 프레젠테이션 발표문 작성에 어느정도 도움됩니다
9788960860292,10,반드시 공무원이 되서 보고서 작성을 위해 읽어봐야 할 책...
9788960860292,10,"공공기관 관련자라면 반드시, 사기업 관련자도 충분히 도움되는 보고서작성의 abc"
9788960860292,10,"나의 글을 보면 언제나 부족한듯 모자란듯한 기분이 들었다.
읽고나니 이제 아니"
9788960860292,8,보고서 작성시 나의 태도를 리뷰할 수 있었음...
9788960860292,6,계속 보고서를 써야하는 사람들에겐 일목요연한 이 책이 참 유용한거 같습니다. 구~웃
9788954624770,2,내 리뷰 누가 지웠지?
9788954624770,2,장점: 디자인이 예쁘다. 중간중간 쓸만한 부분이 있다. 단점: 거만함이 느껴지는 부분이 많다. 논리적 비약이 심하다.(필자는 본문에서 훔치라고 했는데 너무 베낀 티가 많이 난다. 단점이 더 많다. 내가 여러 권의 기획 책을 본 후라서 이 책이 허접하게 느껴졌을 수도 있다. 쓸데없는 말이 많다.
9788954624770,10,철학이 읽힌다.놀랍다.
9788954624770,10,"기획자가 단 한 권의 책을 읽어야 한다면, 바로 이 책입니다."
9788954624770,10,기획기획에 관심이 없더라도기획에 흥미가 없더라도책을 권유합니다한장 넘어갈 때마다 다음장이 궁금해지고어느 새 다른 시각으로 사물과 세상을 바라보는시선이 자연스레 생겨난 느낌이 들거라 생각해봅니다기획을 위한 마인드를 갖추기 위한 책 그이상으로 높은 가치를 선물해줄 책!!
9788954624770,10,진짜 단순명료하면서 술술 읽힌다.간만에 좋은책 겟!
9788954624770,10,"심플함을 최우선,P와 S만 신경써라P가 75% 다."
9788954624770,10,강한 메시지는 언제나 심플하다고 한다. 심플하지만 임팩트 있는 메시지와 그에 걸맞는 본문 구성이 인상적이다. 어려운 정보를 쉽게 이야기하는거.. 늘 얘기하지만 이거 보통 내공이 아니다.
9788954624770,10,원순씨의 추천책!
9788954624770,10,"크리에이티브에 대해 말하는 사람은 많지만, 정작 실무에 적용되는 크리에이티브에 대해 말하는 사람은 잘 없죠... 그에 반해!!! 이 책은 실무에서 적용가능한 크리에이티브를 제시해주고 있다는 점이 큰 장점!!! ^^b"
9788954624770,2,구매자도 아닌 사람들이 극찬을 하는건 뭐지..
9788954624770,10,강추! 창의성 돋는 책. 큰 도움이 되네요.
9788954624770,10,"책 자체가 무척 특이합니다. 기획은 분명 창조적인 일인데, 이 책 자체가 큰 영감을 주었습니다. 기획에 대한 생각의 전환을 주는 멋진 책이네요!"
9791162540961,8,‘로지컬 씽킹‘의 실천편이자 훈련장이다. 워크북 형식으로 되어있다. 논리적 글쓰기의 노하우가 잘 정리되어있다.
9788993635850,2,몇장 보다가 던져버림ㅠ
9788993635850,6,전형적인 일본식 처세술 책이다.특히 영업직에 있는 사람이라면 공감할 만한 이야기들로 채워져 있다.그렇지만 말하기에 대한 나름대로의 통찰력이 있어서 좋은 인사이트를 준다.
9788993635850,10,죄송합니다. 횡설수설해서. 하지만 나같은 인간도 있어야 당신같은 사람이 책을 팔아먹겠지. 저자가 일하면서 얼마나 설명 개떡같이 하는 놈들땜에 열받았으면 이 책을 썼는지 느낄 수 있었다.
9788993635850,6,대화법이라기보다는 보고나 발표에 적응하기 유용한 스킬들에 관련된 책.
9788993635850,2,"제가 제 돈주고 알라딘에서 이거 새책 구매해서 읽었으며, 개인적으로 정말 별롭니다."
9788993635850,2,비즈니스용이어서 별로 도움이 안됐음.
9788993635850,8,이대로 실천해 보면 도움 될 것 같아요. 핵심이 간단히 잘 설명돼 있어요.
9788993635850,2,개인적으로 느끼기에 이런부류의 책들은 대부분 핵심을 짚지않고 별로 도움되지않는 방법들을 자기만의 방식대로 연구해서 책으로 출간한 책들이 많은 것 같습니다. 차라리 자기 감정에 대한공부나 갈등을 잘 해소할 수있는 소통법에 대한 책을 보시는 걸 추천드립니다. 지극히 개인적인 의견이입니다.
9788993635850,10,알기쉽게 잘 설명 되있고 재밌어요 ㅎㅎ
9788993635850,4,그냥 상대방이 원하는 말을 해라...이한줄이 이책의 전체내용임...
9788993635850,10,우리가 알고있지만실천이 잘안된것들을 요약했다
9788993635850,4,"준비된 사람, 생각을 조금하고 살면 이정도는 됩니다. 허겁지겁 준비하다보면, 이 책처럼 사는 사람도 허공에 빠질 수 있죠. 고로 이건 깨달을 수 있는 자기계발이 아니라. 되새김질하는 자기계발입니다."
9788993635850,6,"여느 베스트 셀러처럼 상당히 소프트해요. 한 시간이면 읽을 수 있고, 두번 읽게 되지는 않을 것 같은 그런 책입니다. 그리고 저자가 본인의 책을 읽어봤으면 좋겠다는 생각이 드는 그런 책입니다."
9788993635850,10,실용적이라 좋아요
9788993635850,10,평소에는 말을 잘하다가도 앞에 서서 이야기하면 말더듬이가 되어 혀가 떨어지지도 않고 머리속이...하얗게되어 사회생활이 힘들었는데 그나마 저에게 도움을 주어 좋았습니다.
9788993635850,10,도움이 될거같아 샀습니다.
9788993635850,10,점점 조리있게 말하는 실력이 줄어드는 것 같은데 이 책이 도움이 많이 됩니다~^^
9788993635850,8,누구한테 설명해야 할 상황이면 먼저 긴장부터 되는 나한테는 제법 쓸만한 팁이 있었다. 책도 작고 콤팩트해서 실용적임.
9788993635850,10,설명하기 힘든 경우가 종종 있었는데 심플한 설명법 꼭 필요한 책이네요
9788993635850,10,늘 설명하는데 자신이없었던 내게 자신감을 불어넣어준 책이다
9788993635850,8,학교에서 배웠던 설명법을 직장인의 관점에서 다시 알려주는 책. 제대로 설명하는 법을 기본부터 배우기에 좋았다.
9788993635850,2,최악 의 책이다. 이제부터 일본에서 만듣 자기개발서는 더이상 사지 않겠다고 결심하게 된 책.
9788993635850,4,정직한 제목에 이끌려 읽어봤으나 내가 모르는 내용은 없었다.
9788993635850,10,"발표 하라고 할 때, 남들이 뭐라고 할까봐 용기 저해로 안한 남 눈치 보면서 못하는 습관이 불러운 대참사의 우리나라 교육 12년에 몸담고 졸업 했다면 추천하는 책"
9791162541470,10,아직 안읽었어요. 그런데 기획업무를 하면서 기획 관련 책은 항상 주의 깊게 살펴보고 구매하게 되거든요. 이 책은 또 얼마나 저에게 유익함을 줄기 기대가 됩니다. ㅎ
9791162541470,8,맞다. 모든 비즈니스의 첫단추는 ‘기획‘이다. 일 잘하는 기획자가 되기 위해 챙겨야 할 10가지 기획의 기술이 잘 정리되어있다.
9791162541470,10,"머릿속 생각을 설득력 있게 풀어내어서 실현해야 하는 기획자들에게 이책은 일 잘하는 기획자라면 반드시 챙겨야 할 10가지 TO DO 리스트가 담겨 있습니다 LG, 두산, CJ등 국내 대기업에서 25년간 수많은 기획안을 성공시켰던 기획 고수가 자신의 경험과 기획 노하우를 통해 어수선한 기획안을 ‘간결한 메시지’로, 애매모호한 수치들을‘확실한 데이터’로 만들수 있을것 같습니다 특히 흔히 벌어지는 실수나 문제 상황은 무엇인지 실제 현장에서 어떤 식으로 적용해야 하는지에 대해서도 사례와 가정을 통해 설명해놓아서 스스로 부족한 점들을 빠르고 쉽게 보안할수 있을것 같습니다"
9791196765804,10,한번쯤 읽어두면 유용합니다. 대학생아들에게도 따로 사서 선물 했어요
