ISBN13,rating,review
9791162541746,2,제목과 소개글 그 무엇과도 부합하지 않는 내용 기대한 것과 달리 앞부분은 진부한 자기계발서 뒷부분은 진부한 PR의 정론 나쁘다고 할 수는 없지만 뻔란 걸 포장만 그럴싸하게 한 기분 더 나쁜 점은 신선한 한 줄의 인사이트도 존재하지 않았다는 점이다
9791162541746,10,기대되요~♡♡♡
9791162541746,10,재목만으로 확 끌리네요
9791162541746,10,제목만 봐도 확끌리는..기대가 큽니다.
9791162541746,10,뇌가 갖고 있는 흥미로운 특성을 볼 수 있었습니다!
9791188348121,8,김미경 원장이나 여타 말 잘하는 사람들의 핵심 스피치 특징만 정리하여 이 책 한권이면 충분할 듯합니다. 다만 내것으로 만드는게 중요하고요.
9788934989738,10,누구나 이 협상의 요소들에 대해 잘 알고 활용하면 모든 것을 협상할 수 있다
9788934989738,10,‘ 사고싶어서 구매리스트에 적었던 저것을 조금 더 저렴하게 살 수는 없을까? ‘‘ 이 손님에게 이윤을 조금 더 남길 수는 없을까? ‘⠀흔한 판매자와 소비자의 속마음이다.⠀우리는 늘 ‘협상‘을 반복하며 살아가고
9788934989738,8,"협상을 좌우하는 3가지 변수에 주목한다. 힘, 시간, 정보 세 가지이다."
9788934989738,10,허브 코헨이 협상을 발명했다고 해도 믿을 수 있겠다
9791158740887,10,내가 따라해보고 응용해 볼수 있도록 실용적인 끌리는 말투입니다
9791158740887,6,대인관계에서 말은 매우 중요하다. 상대방에 따라서 대화의 내용이 달라지며 어떤 경우에는 말을 하기 싫은 사람도 있다. 모두가 내 마음 같지 않으니 늘 조심하여 상대에 대한 배려를 생각하면서 행동과 말을 하면 실수를 하지 않고 부담이 줄어 들 것 같다.
9791158740887,10,끌리는 말투의 비밀 잘 간직할게요.  침대 옆에 두고 자주 보게 되는 책입니다
9791158740887,10,"예쁜 말투를 사용하는 부모밑에서 늘 듣고 자랐다면 당연히 예쁜 말투를 사용하겠지만, 난 일상이 바쁜 울 엄마 딸로 태어나서 말투가 투박하고 예쁘지 않았다.  말투도 배워야 한다는 것을 알았다"
9791158740887,10,공감되고 내껄로 만들고 싶은 말투들이 있어 열독하고 있어요. 시간 틈틈이 옆에 두고 보기 좋은책이네요
9791158740887,10,양장 리커버용으로 나오니 선물하기 좋은 책이네요.
9791158740887,10,끌리는 말투를 양장으로 만나니 반가워서 이번 추석 선물용으로 구입해요
9791158740887,10,말투는 아무리 강조해도 지나치지 않죠. 좋은 책 잘 볼게요
9791158740887,10,소장하고 싶을정도로 표지가 내 스타일이네요.   10만부 기념이니 내용이야 말할수 없을테고.. 킵합니다
9791190630344,8,부자의 말센스는 어떻게 다를까? 궁금도 했고 어떤 위협에도 굴하지 않고 살아남을 수 있는 남다른 말센스의 비결을 좀 더 세세하게 읽어 보고싶었다.
9791190630344,10,"잘사를 하시는 분이라면, 특히 사람 상대하는 일을 하시는 분이라면 꼭 읽어봐야할 책이다. 김주하님 유튜브 강의를 같이 보는것도 도움이 된다."
9791190630344,10,업종은 달라도 사람 대 사람의 일에서 본질은 같다는 것. 책을 읽으면서 이렇게 밑줄을 많이 그은건 처음인 듯 하다. 한마디 한마디가 주옥같아서 여러번 읽을 책. 조만간 종이책으로도 사야겠다.
9791190123020,8,"재밌음! 내 생각 적어가며, 작가의 쿵후 방법에 대해 익혀가는 부분이 따로 있어서 한층 유익하게 독서할 수 있음."
9791196986759,2,알바들아 적당히 해라 나처럼 속아사는 사람이 생기자나..........평이 좋아서 샀는데 다 알바 아닌가 의심된다....애초에 정말 깃털같이 가벼운 책을 원했던 것이 아니고서야........ 진짜 얻어가는게 있다고? 차라리 데일카네기 인간관계론을 다시 정독하는게 낫겠다출판사 양심챙겨라 진짜
9791196986759,10,"회사에서, 가정에서 어떤 말을 해야 할지 다시 한번 생각해 보게 됩니다."
9791196986759,10,인정받으면서 자기를 지키고도 싶은 인간의 기본 욕구에 근거하여 서술되어 있기에 책을 읽는 동안 공감가는 부분이 많았다.
9791196986759,10,현재 나의 대화수준을 점검하고 멋진 나로 변신시켜줄 품격있는 말공부.아이에게도 추천해주고 싶은 책이네요.
9791196986759,10,비대면 대화법이 특히 좋았습니다. 젊은 사람들은 나이드신 분들과 카톡이나 문자로 대화할 때 친구들한테 하듯이 하는 경우가 많은데 조심해야 할 점이 자세히 나와있어서 도움이 될 것 같네요.
9791196986759,2,이런 책도 출판이 되는구나 놀랬습니다. 어디서 들었던 내용 짜집기입니다. 돈이 너무 아깝습니다 ㅋㅋㅋㅋㅋ 별 한개도 아깝습니다. 출판사 사장님이신지? 어떻게 이런 책을 책이랍시고 낼수있는지? 혹시 별 5개 준거 다 광고성 리뷰 확신합니다....
9791196986759,10,도움이 많이 되었습니다
9791196986759,10,좋은책 만났어요 !! 이제부턴 품위있게
9791196986759,10,비대면시대 대화법으로는 첨 인듯 좋아요
9791196986759,10,정치인들도 이런책 꼭 읽어 보셨으면 합니다~~ 대화의품격.
9791196986759,10,2021년 첫 책을 대화의품격으로 시작해 봅니다. 내용도 간결하고 이쁘고 다 맘에 들어요
9791196986759,10,2021년 나의 첫 책 고품격대화 너무 좋아요
9791196986759,10,권말 비대면 대화법 좋네요^^
9791196986759,10,이서정 작가님의 신작 대화의품격 품격있고 예쁘게 책이 나왔네요비대면 대화법이 권말 부록이라니 얼른 받아서 읽어보고 싶습니다.이기는대화 이후 오랜만의 출간이시라 기대가 됩니다.
9791196986759,10,"디자인도 멋지고 책도 너무 좋아요, 언텍트 시대에 꼭 필요한 대화법"
9788934989745,10,원래 쌈닭 lv30쯤이었던 나는 이 책 덕분에 lv50으로 진화했다고 자평한다
9788934989745,10,협상은 혼자 하는 게임이 아니다. 때로는 상대에게 ˝ 아니요 ˝ 라는 소리를 들을 것이다.⠀그러나 ˝아니요˝는 지금은 안 되겠다는 뜻일 뿐이며 절대로 안 된다는 뜻은 아니다.단지 예상치 못한 제의에 대한 일시적인 반사 반응일 뿐이다.⠀이럴 때 협상은 꼭 필요한 기술이다.⠀
9788934989745,8,"때로는 협상에서, 어찌 되든 상관없다는 무심한 듯한 태도도 필요하다고 한다. 결정권은 내가 아니라 당신한테 있다는 암시를 준다는 것이다."
9791197051135,10,인생을 살아 오면서 상대방의 기분에 맞는 이야기를 내뱉는다는 것은 쉬우면서도 어려운 것 같습니다. 그렇다고 상대방이 괜찮다는 표시를 한다고 해서 바로 행동으로 실행 해 버린다면 상대방과 또 다른 사람들의 의심을 쉽게 불러일으킬 수 있습니다. 이러한 사소한 부분들 하나하나를 이 '말의 결' 이라는 책을 통해 언어적인 부분에서 어떻게 표현해야 할까? 를 알 수 있게 된 것 같습니다.
9788997092772,10,"말의 힘, 그것을 듣는 것을 결국 나와 가까운 사람들."
9788997092772,2,뭔가 책에서  공감이나 배움을 얻고자 하시는분은 실망하실듯. 기대가 크면 실망도 크다. 그냥 저냥 그냥 저냥 .
9788997092772,6,내가 얻어 갈것들
9788997092772,2,이런 필력으로 책 한권 내놓는 쉬운 세상이라니.아. 내 돈.라떼 3잔 사먹을걸.
9788997092772,8,대화의 흐름을 부드럽게 하기 위해서는 역시나 경청이 중요하다는 것을 다시 한 번 느낄게 해줄 수 있는 책이었습니다. 앞으로 단어 하나 하나 신중을 기하여 말을 하고 싶다는 생각을 들게해 준 책이었습니다.
9788997092772,10,동방신기 창민도 읽었던 책이라 궁금해서 읽어 봤는데 우리가 항상 하는 말에는 어떤 뜻이 담아 있는지 깊이 쓰여 있었던 책 .나에게는 흥미스러운 책이었다 ㅎㅎ
9788997092772,10,말의 품격은 그 사람의 인격이라 느끼게했다
9788997092772,10,혀를 펄럭인다는 표현이 적절하게 멋지지 않은가?작가만큼 글도 세련되고 따뜻하며 재미와 시적 감성을 준다
9788997092772,4,"너무나도 평범한 이야기를 한자를 섞고, 때로는 평범하게, 때로는 지나친 수식으로 표현한, 그저그런 말.처음 대하는 작가여서 기대반, 설램반이었는데 실망감으로 책을 덮었습니다. 품격있게 잘 읽었습니다."
9788997092772,8,읽어보면 다 아는 말인데....그래도 읽다보면 공감되는 부분이 많네요...
9788997092772,2,언어의 온도가 사고 싶어졌다...이 책이 너무 별로였는데 언어의 온도는 머가 달라서 사람들이 많이 찾은건지...글의 전개도 닝닝하고 심지어 일부 에피소드에서는 주작냄새까지 난다. 아쉽다.
9788997092772,2,평소 말을 잘하지 못해 제목과 부제만 보고 서점에서 샀는데 진짜 돈도 아깝고 시간도 아깝고 언어의 온도를 안 사길 잘했다는 생각이 든다. 이 책을 읽고 느끼고 얻게 된 것은 책을 살 때는 조금이라도 읽어보고 사야한다는 것이다.
9788997092772,10,오랫만에 간결하고 마음에 와닿는 글을 읽었습니다.다시한번 나를 돌아보고 앞으로의 지향점을 알려준 지침서입니다.
9788997092772,2,"중간에 그만 읽고 싶었는데 산게 아까워서 꾸역꾸역 읽은책..작가님 이거 혹시 급히 쓰신게 아닌지 하는 생각이 들었다. 딱히 공감도 안가고 작가의 내말이 진리다, 그러니 들어라 식의 글만 한가득. 특히 불필요한 한자와 딱히 안궁금한 한자의 유래가 난무하여 보는 내내 산만했다. 이 책은 표지디자인과 마케팅이 신의 한수."
9788997092772,2,제목만 보고 샀는데 기대 이하입니다..앞페이지만 좀보다 말았어요..
9788997092772,2,"솔직히 엄청나게 실망했다. 전작이 너무 뜨면서, 후속작에 대한 압박이 있었을법 하지만... 인터넷에 흘러다니는 글들을 짜집기한 글들이 가득하다. 너무 실망 ㅠㅠㅠ"
9788997092772,8,말 그대로말의 품격알고는 있지만 지켜지지않는 것들적절한 단어의 선택이 아닌화려한 문장의 연결이 아닌있는 그대로의 모든걸 내비치는 내 이야기의 본질에 관한 이야기이다.
9788997092772,10,말의 품격을 읽고나서 말이 귀소본능을 갖고 있다는 것에 깊이 생각하게 되었다. 사람의 입에서 태어난 말은 입밖으로 나오는 순간 그냥 흩어지지 않고 말을 내뱉은 사람의 귀와 몸으로 스며든다는 저자의 글을 읽고 새삼스럽게 나의 말하는 습관을 돌이켜보게 되었다.
9788997092772,2,뭐지 이 4월에만 몰려있는 리뷰들은?? 알바를 쓸라면 적당히 분배해서 써야지..요즘 사람들 멍청인줄아나.ㅡㅡ 살라다가 알바보고 안산다
9788997092772,10,오디오북으로  듣다가 천천히 읽고싶어서 구매하려구요.^^
9788997092772,10,언어의 온도도 인상적으로 읽었는데 이번 신간 역시 기대가 되네요. 무심코 던지는 말 한마디의 파급력을 체감하는 요즘입니다. 긍정적인 기운을 주고 들으면 행복해지는 말을 누군가에게 해줄 수 있도록 하려면 이 책을 읽어 보아야 할 것 같아요.
9788997092772,10,"살면서 말의 중요성을 뼈저리게 느낄 때가 많지만 막상 말을 하면서 순간적으로 실수를 하기도 하고 다른 사람에게 상처를 주거나 받기도 해요. 말의 품격이란 어떻게 지킬 수 있는 것인지, 후회하지 않기 위해서는 어떻게 말을 해야 하는지 궁금합니다."
9788997092772,10,"나의 인격은 물론, 상대방에게 존중과 공감까지 이끌어내 주는 말 길라잡이가 되주는 책 ‘말의 품격‘ 은 한 페이지 한 페이지를 넘기다 보면, 나의 가치를 업그레이드 해주는 말의 교과서로, 현대인들의 선택이 아닌 필독서가 아닐까 싶습니다.우리의 삶에 정신적 품격을 어루만져주는 책 고마워요^"
9788997092772,10,말과 사람과 품격에 대한 생각들을 적은 인문 에세이라니 기대됩니다
9788997092772,10,"말을 통해 생각과 행동이 들어나는 만큼 중요한데, 고전과 현대를 아우르는 인성과 예를 배우는 품격있는 말의 중요성과 생활속 실천을 배우는 기회네요."
9788997092772,10,말의 의미를 찾고 그동안 무심코 사용했던 말들에 대해서 되돌아보게 하는 책이네요. 함께 살아가는 세상에서 말의 중요성을 알려주어서 좋습니다.
9788997092772,8,어떤 말을 쓰느냐에 따라 상대의 기분이 좋아질수도 나빠질수도 있는거같아요. 상황에 맞는 말을 배워두면 도움이 많이 되겠어요.
9788997092772,8,말에도 품격이 있어 말하는 사람을 표현해주는 책이네요
9788997092772,10,좋은 주제의 책이네요. 말은 늘 신중해야하고 자신을 드러내지요
9788997092772,8,말로 생긴 상처가 좀체 사라지지 않는 이유도 여기에 있다.인상깊네요 말의 소중함
9788997092772,10,다시 주워담고 싶은 말들의 소중함을 느낄수 있습니다.
9788997092772,10,말이 얼마나 중요한지 다시금 느끼게 해주는 책인듯 싶어요
9788997092772,10,말은 한 사람의 모든 것이 담긴 그릇인 만큼 말이 가지는 파급력이란 무섭다. 인문학적으로 ‘말‘에 대해 천천히 생각해 볼 시간이 될 것.
9788997092772,10,"언어의 온도를 잘 봤었는데 또다른 책이 나와서 관심이가네요. 사람의 평소에 생각하던 것, 하는 행동들이 말 속에 녹아있기 마련이에요. 그걸 어떻게 더 잘 전달할 수 있을지 이 책을 통해 말에 대해 한번더 생각해보고 싶네요"
9788997092772,8,"무심코 내뱉은 말 한 마디가 엄청난 파급력을 지닐 수 있음을 늘 상기하면서, ‘말의 품격‘을 지키기 위해 힘쓰고 싶어요. 책 한 번 읽어보겠습니다."
9788997092772,10,말은 잘 해야 하는데 잘하기가 쉽지 않아요 그래서 옛날부터 말에 대한 속담이 많았나 봅니다 품격있는 말을 하려고 의식적으로 노력해요 그런데 의식하지 않으면 말이 많아지고 안할 말을 하게 되더라구요 <말의 품격>을 매일 읽고 주의을 다잡아야겠어요ㅠ 이 책은 작아서 가방에도 쏙들어가서좋아요
9788997092772,10,언어에 ‘온도‘가 있다고 하여 큰 공감을 받은 바 있는 저자가 이번에는 말의 품격을 이야기하는군요. 아닌 게 아니라 품격을 갖춘 말을 할 수 있는 제가 될 것을 다짐해 봅니다.
