ISBN13,rating,review
9788956055466,6,"알제는 해가 비칠 때면 사랑에 떨고 밤이면 사랑에 혼절한다.- 김화영, <시간의 파도로 지은 성> 중에서"
9788956055466,10,음 입문서라 하기엔 실천 할 수 있는 깊이가 있는 것 같습니다. 다시 인문학을 하게끔 우격다짐 시켜주는 좋은 책
9788956055466,10,재미있어요  즐거운 책여행
9788956055466,10,"두 번 읽은 책,처음 읽을 땐 저자가 세상을 보는 눈(창의성)에 감탄했고,두번째 읽을 땐 그에게 그런 생각을 하게끔 던져준 그 책들이 궁금해졌다."
9788956055466,10,종이책으로 또 읽기내 인생 에세이
9788956055466,8,이 [책은 도끼다]라는 책은 도끼다. 인문학적 독서 입문서로 추천하기 좋은 책.
9788956055466,10,감사!!!
9788956055466,10,노를 젓다가노를 놓쳐버렸다비로소 넓은 물을 돌아다보았다
9788956055466,10,학교 다닐 때 의무감으로 읽은무거운 고전이저자의 해석으로읽고 싶은 책으로 바뀐다.학창시절 문학시간이 이만큼 재미있었으면얼마나 좋았을까?
9788956055466,8,이 책을 읽고 사고싶은 책이 많아졌다.역시 광고인.뽐뿌온다.젠장.
9788956055466,8,이 책을 읽고 나면 진정한 독서라는 새로운 문을 열게 된다. 그 문 뒤에는 내가 전에 읽고도 놓쳤던 많은 부분들이 나에게 새로운 깨달음을 주기 위해 기다리고 있다. 또 이 책에서 소개하는 책들을 나도 모르는 힘에 이끌려 여러권 구입해 버렸다. 대단한 광고인이다.
9788956055466,10,소감
9788956055466,10,이철수 판화가를 처음 만났지
9788956055466,8,"딱 첫 번째 챕터를 읽었을 뿐인데, ｀아, 이래서 다른 거구나｀하고 느낌이 왔습니다. 이미 읽었음에도 모르고 지나친 많은 작품들을 다시 읽어볼 생각입니다. 다른 사람이 책을 읽는, 것도 굉장히 ｀잘｀ 읽는, 관점을 간접적으로나마 경험할 수 있어 좋았습니다."
9788956055466,10,100쇄가 넘은 이 책을 좀 뒤늦게 보고 엄청나게 빠져들었다. 격한 깨달음과 공감에 페이지가 넘어가는 게 아까웠다. 행복과 깨달음의 모습은 어쩌면 모두 비슷한 모습이 아닐까 생각해본다. 이런 책을 쓰셨다는 게 샘나기도 했지만 점점 겸허한 마음으로 읽었다. 읽는 내내 행복했다.
9788956055466,10,알랭드보통에 대한 이야기가 특히 인상적이었어요. 덕분에 알랭드보통 책도 구잊해서 읽게됐습니다.
9788956055466,10,책 자체를 읽는 재미도 있었지만 내 스스로를 성장시켜줄 단계를 제시해 준 것 같다. 소개된 책들은 꼭 읽어 보고 싶다.
9788956055466,8,가벼운 마음으로 읽기 시작했지만 잊고 살았던 깨달음을 다시 기억 할수 있었다. 현재에 집중해라 순간 순간을 즐겨라
9788956055466,10,다독 콤플렉스에서 벗어나 단 한권을 읽더라도 머릿속의 감수성을 깨울 수 있는 독법을 가르쳐 준 나침반 같은 책
9788956055466,10,"책을 읽는 새로운 관점이 생겼고, 독서도 편독했지만 이젠 이것저것 골고루 읽게되었어요. 이책덕에 좋은 책 많이 알게되어 너무 감사해요"
9788956055466,6,기대보다 무뎠다. 인용한 문장들만 날카로웠던
9788956055466,10,이 책이 내게 말한다.급하게 책을 읽어도 체합니다.천천히 즐기면서 읽으세요.그래야 책이 내게 제대로 소화됩니다.
9788956055466,10,"이 책은 감수성이 그다지 풍부하지 않은 나의 마음을 움직여 울렁울렁하게 했다. 한 줄씩 꾹꾹 눌러 읽으며 저자의 촉수를 따라가보려했다. 마지막에는 책, 감수성, 행복이 이어져있다는 놀라운 깨달음이 있었다."
9788956055466,8,책을 많이 읽는것보다 한권의 책을 읽더라도 뜻과 의미를 정독하라는 박웅현님 말씀이 마음에 와 닿습니다.
9788956055466,6,놓치지 않고 다시볼 수 있을까.
9788956055466,8,"운문은 이해하기가 어려워서 기피 했었는데, 박웅현 작가님 따라 운문 즐기기를 한걸음씩 배워가는 느낌이 듭니다. ㅎㅎ 유익해요!"
9788956055466,10,"뒤통수를 맞았다.책은 이렇게 읽고, 이런 감동을 느끼는구나...지금껏 읽은 책을 모두 다시 읽어야겠다."
9788956055466,10,책은 도끼다. 이 책은 도끼라기 보다는 도끼 자루다. 도끼를 들어서 휘두를 수 있게 만들어주는 도끼 자루. 덤으로 도끼 자루 썩는 줄 모를 정도로 잘 읽힌다. 한번 읽고 마는 책이 아니라 두고두고 꺼내보게 되는 책.
9788956055466,8,읽게돼어 기쁩니다
9788956055466,10,검색하다 읽고싶어졌어요...얼른 읽어보고싶어요...^^
9788956055466,10,나의 책읽기를 돌아보게 한다연애소설 읽는 노인도 생각나고한 문장을 꼽씹을 수 있는 책을 펼쳐봐야겠다
9788956055466,10,"이 책을 읽으면 이 책으로 끝나지 않게 된다. 책 좋아하는 사람들끼리, 자기 취향의 책을 골라주면서 ˝어땠어?˝라고 물어보는 은근한 즐거움을 좋아하는 경우 (특히, ˝별로였어˝라는 답을 들어도 괘념치 않을 사람)에는 보너스를 얹어주는 것 같은 책일 것이다! ^^"
9788956055466,10,그의 독법을 통해 세상을 보는 창구 하나를 더 얻었다. 내 서가에 꽂혀있는 도끼자루로 이제 더 많은 길을 두드리고 뚫어나갈것이다.
9788956055466,10,저자는 자신의 주장에 동조하길 강요하지 않는다. 자신이 책을 통해 경험하고 느낀 바를 그렇게 얘기했을 뿐. 그러나 깊고 감동적이다. 한 때 잘 팔리던 강 모 씨의 철학 해설 책보다 훨씬 뛰어나다. 인문학으로 광고하는 그의 멋진 사고를 접한 건 행복이었다.
9788956055466,10,누군가로부터 빌린 책 근데 다시 돌려줄 수 없을 듯...
9788956055466,10,"강론을 책으로 만든 것이기 때문에 이해하기 쉬운내용이었고, 저자만의 독법을 엿볼 수 있어서 좋았다. 확실히 좋은 창작자다운 책. 여덞단어를 근시일내로 다시한번 읽어봐야 겠다."
9788956055466,10,여덟 단어를 읽고 내용이 너무 좋아 완전 팬이된 박웅현님책은 도끼다에서 보석같은 책들을 만날 수 있어서 좋았네요
9788956055466,10,머리를 도끼로 내려치는 깨달음이 없으면 그건 독서가 아니다!
9788956055466,10,책을 읽는 법을 알려주는 책.
9788956055466,10,"광고도 많이 봤고
입소문도 많이 봤다
이제 읽어야할 시기다..!!"
9788956055466,10,독서에 도움이 많이 됐다.
9788956055466,8,"오타가 일부 있지만 수월하게 읽을 수 있다.
책 읽기의 중요성과 즐거움을 쓴 글로 편안하면서도 열정을 불러 일으킨다."
9788956055466,8,"봤던 책도 다시 보게 하는 책 
작가가 책을 통해 원래 봤던 세상을 다르게 보게 되는 것처럼 나도 이책을 읽고 그냥 읽던 책을 다시보게됐다"
9788956055466,8,박웅현이니까.
9788956055466,8,인문이라는 말에 흥미를 가지게 해 줬던 책이기에 이 책을 선정하게 되었고 읽다보면 도끼처럼 나도 찍히는 듯한 기분이었음
9788956055466,10,한구절한구절이 와 닿는다.
9788956055466,8,"좋은 책이나, 너무 독자의 사색을 방해한다는 것이 단점."
9788956055466,10,무슨 책을 읽을까~~ 하다가 다시 펼쳐보았다.이 책안에 나열된 책들을 읽어보고 싶어서였다. 한글자 한글자 한줄 한줄 제대로 읽어야 한다.여러번 보아야 한다.그래야. 보는 눈이 생긴다. 김훈의 화장을 다시 읽고 있다.
9788956055466,10,내가 읽지 못한 책... 인생에 어쩌면 한 번도 들여다보지 못할지도 못할 책.. 그런 책들을 만날 수 있는 색다른 기회는 맘에 드는 사람이 먼저 읽고 이야기해 주는 책이다.
9788956055466,10,모든 책을 읽기 전에 읽어야할 책
9788956055466,10,책을 읽게 되는 매개와 촉매가 되었다.
9788956055466,10,또 다른 좋은 책들로 가는 길을 제시해주는 훌륭한 책이다.
9788956055466,8,독서욕을 자극하는 책
9788956055466,10,너무유익하네요
9788956055466,10,문선회장님 덕에 보게됬다.이후론 꼭꼭씹어 읽으려고 노력중이다.
9788956055466,10,책을 가까이하게된 동기유야가되었던 책이기때문에
9788956055466,10,인생이라는 화두로 고민을 해 볼수 있게 해주는 책이다.
9788956055466,8,카피라이트 박웅현이 왜 박웅현인지 알 수 있게 하는 책. 책의 힘을 믿는다면...
9788956055466,10,"책을 읽고 싶게 만드는 게 스토리텔링, 출판 관련 도서 중 가장 중요한 부분이라고 할 수 있다. 그런데 책은 도끼다를 읽으며 책을 읽기 전부터 감명을 받았던 기억을 지울 수 없으므로 책은 도끼다는 이 분야 최고의 책이라고 할 수 있겠다."
9788956055466,10,이 책 한 권으로 독서를 미친듯이 하고 싶은 열망에 사로잡히게 돼요!
9788956055466,10,표지를 아래위로 가로지르는 선처럼 호쾌하게 독자의 굳은 생각을 내리친다.
9788956055466,10,좋은 책을 만날 수 있는 통로로써의 또 하나의 좋은 책
9788956055466,10,표지가 멋지네요
9788956055466,10,제목이 독특해서 이목을 끄네요
9788956055466,10,"이책으로 인문학 공부를 시작했어요. 
인문학이 우리삶과 동떨어져 있지 않다는걸 가볍게 터칭해주는 책, 세모녀가 서로 추천해서 읽은 즐거운 책입니다."
9788956055466,10,책을 도끼다를 통해 좋은 책을 하나 골라 천천히 꼼꼼히 살을 발라내듯 읽어야 한다는 것을 알았다.
9788956055466,8,책에 대한 호기심 유발. 어떻게 책을 읽어야 하는지. 책을 읽고 어떤 사유를 해야하는지. 나와 어떻게 다르게 책을 읽었는지를 생각해볼수 있는 책이다.
9788956055466,10,왜 책을 읽어야 하는지를 명확히 보여주는 책.
9788956055466,8,어려울 법한 책을 쉽게 풀이해준다
9788956055466,10,똑똑해짐
9788956055466,10,"더 넓은 독서로 나아가게 해주는 디딤돌, 혹은 징검다리와 같은 책이라서."
9788956055466,10,이 책을 읽기 전후로 책 읽는 습관이 달라졌다.
9788956055466,6,책을 읽는 새로운 관점이 생긴 것 같아요
9788956055466,8,멀찍이 서서 빛나고 있던 문학작품들을 내 삶 한가운데에 던져 놓았습니다.
9788956055466,8,책을 읽는 아름다운 관점 몇가지를 소개해드립니다.
9788956055466,10,"평소 월 4~5권의 책을 읽는다. 주로 경영,철학,심리,역사가 관심사였다. 이 책은 내게 감성적인 책읽기가 얼마나 재미있는가를 눈뜨게 해준 고마운 책이다. 개인적으로 책읽기의 새로운 지평을 열어 준 저자에게 감사드린다^^ 덕분에 이제는 시,소설에도 그림에도 관심이 생겼다. 놀라운 일이 아닌가?"
9788956055466,8,같은 책을 읽더라도 넓이와 깊이가 다를 수 있다는 사실을 보여 준다. 독서에도 올바른 방법이 있다면 이와 같은 글읽기도 한 방편이 될 수 있지 않을까? 독서의 모범을 보여주는 강연록
9788956055466,10,통달한자의 말을 아주 쉽게 흡수할 수 있는 책. 이건 단순히 책 읽기 방법에 관한 책이 아니다.  행복론이다.
9788956055466,8,"yes24 ebook첵을 어떻게 읽을지에 대해 배울만한 좋은 글들이 책을 읽으며 안나 까레리나, 참을 수 없는 존재의 가벼움이 읽고 싶어졌다."
9788956055466,8,"팍팍하고 신산한 하루하루, 바빠서 무심히 지나치기 쉬운 일상에서 이 책의 구절구절은 햇살처럼 빛난다. 같은 사물을 봐도 같은 책을 봐도 그냥 지나칠 수 있었던 것을 한 빛으로 다가옴을 느낄 수 있는 강렬한 책이다."
9788956055466,10,"지인의 입을 오르내리는 책, 책을 좋아하는 사람이라면 읽어봐야 할 책이라고 해서 도서관에서 빌려보고 구매하게 된 책입니다.책을 어떻게 읽어야 할지, 새로운 시선이 무엇인지 알려주고 있지만,그 중에서 가장 제마음을 움직였던건 책이라는 씨앗을 통해 울림을 주고 싶다라는 말입니다."
9788956055466,6,내 머리 속의 감수성을 깨뜨리는 도끼같은 책이 아니라면 읽을 필요가 없다고한 카프카의 말을 인용했다. 책 속에서 무엇을 발견해야 할지 무심한   감각을 일깨우는 책 읽기를 권한다
9788956055466,8,전에 읽은 책과 다르게 다독 보다는 심독을 중요시 여기는 책.다양한 의견을 수렴하여 자신의 독서 습관을 만드는게 중요하겠지~저자의 깊은 인문학 소양이 놀라웠다
9788956055466,6,편안한 마음으로 읽기에 좋습니다. 재미있습니다.
9788956055466,6,마음을 깨뜨릴 수 있는 책들을 알게 되어 좋았다
9788956055466,10,"아, 내가 이제까지 제대로 보고 산것이 아니구나 하는 생각이 들며, 내 눈으로 글을 읽고 세상을 보고 내 마음으로 상상할 수 있다는것이 얼마나 큰 행복인지 깨닫게 해주는 책입니다."
9788956055466,10,다독보다는 정독으로 문장 하나하나를 꼭꼭 씹어 소화하는 박웅현 광고인의 인문학 강의. 정말 새롭게 책을 읽게 하는 매력을 발견했다. 감사한다. 특히 고은 시인의 시는 감동이다. 모든 것의 기본은 인문학이다.
9788937479946,10,"도서관에서 빌려 읽어보고, 마음에 들어 바로 주문한 책입니다!"
9788937479946,8,"고전은 가장 도전하기 싫고 두려운 분야다. 그렇게 좋다고 하는데, 책을 읽어봐도 뭐가 좋은지, 무슨 통찰을 얻어야 하는지 내 머리로는 알 수가 없다. 그래도 이 에세이 덕분에 고전들이 어떤 메시지를 담고 있는지, 어떤 방식으로 읽어 나가야 할지 조금이나마 실마리가 풀렸다."
9788937479946,8,이 언니랑 같이 책 주접 떨고 싶다.
9788937479946,8,친구가 소개시켜 주는 것처럼 친근하고 소소하게 웃기고 모르는 책도 아는 책 같이 느끼게 해준다. 적당한 무게를 가진 즐거운 책.
9788937479946,8,표지를 보고 사지 않을 수 없었다. 내용도 표지만큼이나 신선하다. 어려운 고전도 이렇게 재밌게 소개할 수  있구나
9788937479946,10,지금까지 읽은 고전 추천 에세이 중 제일 재미있었다. 읽으면서 두 번 놀랐다. 첫째는 저자가 추천한 책들 중 이미 가지고 있는 책이 꽤 된다는 점. 둘째는 그 중 끝까지 읽은 책이 별로 없다는 웃픈 사실. ㅠㅠ
9788937479946,10,사자마자 거의 절반을 유쾌하게 읽었네요.
9788937479946,10,그냥 재밌어보여서 가볍게샀는데 어렵게느껴지는 고전을 이해하기쉽게 해석?해줘서 더 좋았음
9788937479946,6,"책의 상반부에 비해 하반부가 빈약하긴 하지만 책에 기대어, 책에 매달리다시피 사는 사람들이 있다는 것은 연대감을 준다."
9788937479946,10,"책에 대한 에세이라면 보통 개인의 사유가 많아서 조금 아쉽곤 했는데, 이렇게 알차고 재미있는 책에 대한 에세이는 처음인 것 같다."
9788937479946,10,재밌게 읽고 있어요. 고전을 많이 다뤘지만 뻔하지 않고 신선해요. 다른 책들도 더 읽고 싶어집니다.
9788937479946,10,카테고리가 재밌어서 샀는데 의외로 글이 알차다. 그리고 책이 너무 예쁨.  _
9788931021493,10,울컥하다.
9788931021493,10,"내용은 말할 것도 없고, 기획, 디자인 무엇 하나 마음에 들지 않는 것이 없다."
9788931021493,10,기준의 차이를 틀리다고 단정해 버리는 현대인들에 대해 경종을 울린다
9788931021493,10,"이라영 작가의 글은 낭비하는 글자가 전혀 없는 것 같아요. 모든 문장이 다 맞는 말, 깨달음의 글이어서 작가님의 글을 몽땅 머릿속에 넣고 싶어요. 좋은 글 써주셔서 감사합니다. 다음 책도 기대할게요!"
9788931021493,10,"미국 전역을 고루 짚는 문학 리스트와 통찰이 풍성하고, 책 실물(오톨도톨한 표지 질감, 본문 디자인)도 읽는 내내 기분 좋았습니다. ‘미국 지역‘이 주 소재라는 점이 이 책의 흥미진진 포인트였는데 제목과 부제 등엔 너무 안 드러나지 않았나 싶기도. 언제나 다음 글도 읽고 싶어지는 저자이세요."
9788931021493,10,"이라영 작가의 책을 읽고 아내는 공감하지만 남성인 나는 늘 부끄러웠다. 내가 몰라도 됐던 세계의 한없음, 내 인식의 얄팍함, 나는 다른 남자들보다는 그나마 낫다 여기는 정신승리법을 깨닫게 해준다. 이라영 작가의 책은 남자들이 읽어야 할 필독서다."
9788931021493,10,밑줄 그을 게 넘 많은 책. 근데 재밌기까지... 이라영 쌤 책은 전국민 필독서가 되어야 합니다.
9791190582407,10,먹는 일에는 가끔만 소소한 행복을 느끼는 나에게 도전하고 싶은 음식들이 마구 생겨났다. 예를 들면 평양냉면에 소주라던가 크레이프 케이크라던가. 평소에 디저트를 전혀 즐기지 않는 나에겐 크레이프 케이크는 꽤
9791190582407,10,나는 다른 사람이 책에 대해 쓴 책을 좋아한다. 혼자서는 들여다 볼 생각도 없는 책을 먼저 읽고 이것봐라 이렇게 재미있다며 끌고 가서 보여준다. 읽었던 책이라면 내가 보지 못한 놓쳤던 부분들을 보여준다. 비대면 시대의 독서토론 이랄까. 고전 속에 등장하는 29명의 여자들의 이야기에 빠져들어 간다. 읽으면서 읽고 싶은 책들을 또 메모하는 재미가 있는 책이다.
9788954614511,2,펴자마자 황병승이라니문단내성폭력범 시도 그렇게 분해분해 하는 글이라니자기글이 아까워 빼지 못했나보오글만읽지말고 뉴스도좀읽지
9788954614511,10,"문학평론가 신형철님의 문학비평과 산문, 칼럼을 모아놓았습니다. 명문장들의 향연이죠. 신형철님은 ˝글을 잘 쓴다˝기 보다 ˝살아가는 순간 순간 어떤 문장들을 떠올리게˝ 합니다. 만수무강하셔서 좋은 글 많이 많이 써주세요."
9788954614511,10,느낌있게 재미있게풀어쓴 평론집이다. 느낌의 공동체라는 이름이 아주 좋다.
9788954614511,10,신형철의 문체와 생각이 정말 멋있다.
9788954614511,8,표지에 이끌려 책을 들었다...
9788954614511,8,정확하게 그러나 따뜻하게 보는 것은 이런 것이구나를 느끼게 해준다.
9788954614511,8,문장이 유려해서 즐겁다.
9788954614511,10,글이 가슴에 와닿는다
9788954614511,8,서평에 언급되어 있는 작품들이 부러울 정도로 섬세하게 읽으면서 따뜻한 느낌을 전달한다.
9788954614511,8,오래 두고 읽으며 보물 찾듯 아름다운 시인을 발굴해내는 기쁨을 이 책고 함께 즐겨도 괜찮겠습니다. 다음 책은 그의 두번째 평론집이었으면 좋겠네요. 어서 나와주길
9788954614511,6,"듣자하니 김현 선생과 황현산 선생의 뒤를 이을 양반인가 본데 왜 경향, 한겨레, 시사인하고만 노는건지..."
9788954614511,10,감사하다.
9788954614511,8,"문학이 된 평론, 평론가들이 늘 꿈꾸는 일이겠지만 그 근처에 간 사람은 김현 정도라고 누군가는 그러지만 이 신형철이라는 평론가도 언젠가는 그 근처를 가지 않겠는가 싶습니다."
9788954614511,10,매혹적인 세계로의 초대.
9788954614511,10,이토록 순정하고 그윽하면서도 예리하게 사물과 문학과 세상을 바라보며 밤을 지새웠을 한 서생을 생각하게하는 아름다운 산문집...
9788954614511,6,...난 아직도 서성거리고만 있다
9788954614511,10,"고마운 책이다. ｀시｀를 읽게 해주었고, 차가운 글귀로 불타올랐던 열정과 분노를 식혀주었다. 중간에 읽기를 포기하지 말고 끝까지 읽어보자. 단어하나 문장하나 곱씹는 자신을 발견할 것이니."
9788954614511,10,ㅎㅎ 때로 넘치는 시인들에 대한 애정과 미사여구가 질리는 분들께는 비추이나 쉽게 시의 세계에 접근해보고자 하는 분들께는 추천^^* 더불어 이수명의 '시론'도^^*
9788954614511,4,"한국의 시들과 시인들이 다른 세상을 넘어 다른 차원으로 여겨지게 만드는 글들. 휘황찬란한 글들은 쉬이 질려버려서, 관성으로도 끝까지 읽어내기 힘들었다. 표지는 예뻤다."
9788954614511,2,미문으로 덕지덕지 화장한 찌라시. 강호순의 인권 운운에서 토할 뻔했다.
9788954614511,10,"시를 쓰고 싶어, 소설을 쓰고 싶어, 당신에게 아주아주아주아주아주 각별해지고 싶어."
9788954614511,10,반짝반짝 성찰의 기록들... 근래 산문집중에 제일 와닿음이 강해요^^
9788954614511,10,책장에서 반딧불이가 날아다닌다. 신비롭고 아름답다. 눈을 뗄 수가 없다.
9788954614511,10,그의 글은 일단 읽어야 한다.몰락의 에티카처럼 그저 좋다는 말 밖에
9788954614511,10,"읽은 글들이 많지만, 살 수밖에 없다."
9788954614511,10,"문학을 위해, 문학 때문에 사는 게 아니라 문학이 되어 살아가는 사람의 글"
9788954614511,8,좋은 것을 좋다고 말하기가 얼마나 힘든가.
9788954614511,10,책머리 글만 읽고도 망설임없이 책을 샀다.
9788954614511,8,근래에 문학가들이 가장 사랑하는 평론가의 수필집이니 내 눈으로 직접 확인해야지
9788954614511,10,오늘 나를 주저 없이 로그인 하게 만든 책
9788954614511,10,"공감하고 싶은 문학 에세이, 반가워요."
9788954614511,10,신형철 시인을 이 책을 통해서 처음 알았습니다. 대단한 사람이네요 정말..
9788954614511,10,이 분의 글은 아름답다. 그래서 좋다.
9788954614511,10,신형철의 눈과 손과 혀를 거치면 모든 시와 시인은 그 스스로 발화한다. 순정의 감격.
9788954614511,10,가끔 산문에 한번 흠뻑 젖어보는 것도 좋을듯
9788954614511,10,5월에 읽기 너무 좋다.
9788954614511,10,'책머리에'에서 마음이 철렁 내려앉는 건 참 멋진 일이다.3년 전이나 지금이나 어쩜.
9788946415041,10,거닐다 보면 아름다운
9788946415041,8,잔잔한 삶의 휴식을 느끼게 해주는 책입니다.지치고 힘겨울때 힐링이 필요한 사람들추천합니다..
9788946415041,10,"막연히 제목만 들었던 고전이나 명작도서들을 다시 찾아서 읽고 싶어진다. 영문학박사 작가인 덕에 모두 해외작품이지만, 제목처럼 시와 소설등 문학의 숲을 산책하듯이 부담없이 읽으며 책읽는 재미를 선사해준다."
9788946415041,10,10년이 지나 다시 읽었어요. 마음 따뜻한 이야기를 들어 있어 다시 행복함을 느낍니다. 책을 읽는 이유에 대한 답입니다.  ˝어떻게 살아가는가. 나는 누구이며 어떤 목표를 갖고 이 세상을 살아가고 있는가에 대해 새롭게 깨닫게 한다.˝
9788946415041,10,장영희 선생님의 성품이 묻어나는 책.선생님께 문학이 얼마나 큰 힘이 되었을지 생각해보게 됐다
9788946415041,8,읽다보면 자연스레 서양문학에 대한 호기심이 생겨납니다!
9788946415041,10,완전 좋음!! 문학에 대한 재미를 더해주는 책!
9788946415041,10,"이 책을 읽으면서 마음이 참 따뜻해졌다.
｀아 이래서 사람은 책을 읽어야되는구나｀ 독서의 필요성에 대해서 생각하게 했던 책이다"
9788946415041,10,마음이 따뜻해지는 글들
9788946415041,10,유언이나 묘비명 등등 죽음과 관련된 글들이 눈에 띄는 것은 이미 작가가 고인이 되어 죽음과 연결지을 수 있기 때문일까?
9788946415041,10,"잔잔하게 인문적 교양을 쌓을 수 있습니다. 공감도 많이 되고요. 장영희 교수님 책은 거의 다 가지고 있는데, 더이상 새 글을 볼 수 없다는 점이 아쉽네요."
9788946415041,10,"쉽게 완독하기 힘든, 이름은 유명하지만 내용을 잘 알지는 못하는 문학을 쉽고 재미있게 응용하여 삶의 지혜나 사랑을 전해준다. 장영희 교수님을 통해 문학에 문외한이었던 사람이 조금이나마 문학과 사귈 수 있도록 해주었다."
9788946415041,8,"장영희 선생님의 글은 참 따뜻하다. 때론 호되게 야단치는것 같지만, 그또한 따뜻하다. 이 책을 읽으면서 내내 따뜻한 숲길을 함께 걷는 느낌이었다. 그곳에서도.. 따뜻하시죠-"
9788946415041,8,무조건 좋다^^
