ISBN13,rating,review
9788956605418,8,"내면적 자율성의 파괴, 내면과 현실적 삶과의 일체감 상실 등에 괴로워하는 현대인. 그런 현대인에게 선택의 희망이라는 선경험을 들려주는 소로의 서늘하고도 애정어린 목소리."
9788956605418,10,직설적인 문체가 맘에 들어.. 돌직구.. 처음엔 무서웠었는데 나중에 그게 더 맘에 들어. 왠지 우리앞에서 외치는 듯...
9788956605418,10,읽고 싶었던 책이라 정가제 전에 부랴부랴 주문했습니다~
9788956605418,10,노무현대통령의 죽음이후 ｀사람사는 세상｀이 싫어졌다.더 잘 살겠다며 탐욕스럽기까지 한 세상과 사람들이 싫어서 가끔 자연으로 도망가 자연을 찬양하는 일이 스스로를 위로하는 일이다.월든호수가는 아닐지라도 ...다희母에게 주기 위해 재구입...
9788956605418,10,부모님 선물을 위해 구입하지만 저도 읽어봐야될것같네요
9788956605418,2,헐~ 번역ㅠㅠ
9788956605418,10,문명이 모든 이기가  넌더리난다고 하면서도 문명의 편리함에 젖어 버린 지금의 삶에 신선한 숲의 공기와 자연으로 회귀하는 모습이 부러워 간직하며 읽고 싶습니다.
9788956605418,10,보고 너무 맘에 들어서 친구에서 선물 해 주었습니다. 너무 좋아하더군요 ㅋㅋ
9788956605418,10,두고두고 소장하고 싶은 책을 드디어 구매했답니다. 주변에 안읽으신 분 계시면 선물해도 좋을만한 책입니다.
9788956605418,10,조용한 숲 속의 생활이 느껴집니다.
9788956605418,6,"법정스님때문에 보게 된 책.
법정스님은 여기에서 무엇을 보았을까?"
9788956605418,10,정말 읽어보고 싶은 소로우의 철학이 깃든...
9788956605418,8,자연주의로의 삶을 살고픈 이들이 바라는 진정한 숲속의 에세이
9791195760947,10,"정원가는 백년을 건너서도 통하는 법. 그의 일년이 나의 일년인 듯, 고개 끄덕이고 미소 짓고 킥킥거리며 지난 계절들을 떠올렸다. 위트넘치는 글솜씨에 재기발랄 그림맛까지 즐거움을 주는 책. 다가올 계절과 일년의 정원 풍경을 기다리는 이에게 한해 첫 책읽기로 아주 좋은 선택이었다."
9791195760947,10,"더 좋은 것, 더 멋진 것들은 늘 한 발짝 앞에서 우리를 기다린다. 시간은 무언가를 자라게 하고 해마다 아름다움을 조금씩 더한다. 신의 가호로 고맙게도 우리는 또다시 한 해 더 앞으로 나아간다! (p201)"
9791195760947,10,작은 화분이라도 키우기에 열중해본 사람이라면 깊은 공감을 하며 읽을 수 있는 책.
9791195760947,10,"체코어 원전 번역이 아닌 건 아쉽지만, 글 자체는 매끄럽게 잘 읽힌다. 100년이 지났어도 낡지 않은 위트와 지혜가 빛난다."
9791195760947,10,꽃과 자연을 사랑하는 사람이면 너무나 잼나게 읽을 수 있어요. 더운 여름날 한번 잡고는 페이지가 끝날때까지 놓지 않으며 시원하게 읽었던#정원가의열두달#리뷰
9791195760947,10,"어릴 때 정원이라기엔 너무 작고 초라한 화단이 있었다. 골목 주변에도 소박한 화단이 즐비했다.책을 읽는 내내 어릴 때의 골목길이 떠올랐다. 화단의 꽃을 열심히 가꾸던 엄마를 보던 내 마음을, 그리고 지금의 내가 가꾸는 화분들을 대하는 마음, 그 마음이 어떻게 바꿨는지도 이 책이 알려줬다."
9791195760947,10,정원가의 열두달이라는 제목과 책 표지에 마음이 갔다. 표지도 어쩜 이리 예쁠까! 식물을 좋아하고 정원을 가꾸는 사람들에게 추천하고 싶다. 책에 나오는 식물을 다 알지는 못하지만 공감가는 내용이 많아 천천히 아껴가며 읽었다. #정원가의열두달 #리뷰
9791195760947,10,"굉장히 오래 찾아 헤맸던 책을 이렇게 근사하게 만나볼 수 있어서 감동적인 지경! 책을 딱 잡았을 때의 표지 느낌부터, 모든 것이 정원을 상상하게 한다. 카렐 차페크의 유머러스한 글맛과 요제크 차페크의 아기자기한 그림은 두말할 것 없이 훌륭하고. 식물을 좋아한다면 더 행복하게 읽을 수 있다."
9791195760947,10,"우와~이책이 다시 나오다니..그동안 절판되어 품절도서 의뢰까지 햇던 책입니다.현재 정원을 갖고 있거나 앞으로 정원 가꾸는 꿈을 가진분, 꽃과 자연을 사랑하는 분들께 강추합니다~유쾌하면서도 마음이 편하고 행복해지는 책입니다~"
9791195760947,10,우연히 도서관에서 이 책을 발견해 읽었던 기억이 나네요.정말 재미있게 읽었었는데.. 카렐 차페크 특유의 유머에 키득키득거리며 봤었죠. 절판되어 살 수 없어 아쉬웠는데 다시 나오니 정말 반갑네요. 정원가의 열두 달... 얼른 사서 읽어보고 싶어요!
9791186372821,10,울프의 정원에 대한 책은 그녀의 삶이 녹아있는 정원을 알아가면서 그녀를 더욱 가까이 알아갈 수 있도록 해준다. 버지니아 울프의 팬이라면 후회하지 않을 책입니다~
9791186372821,10,책이 너무 예뻐요버지니아 울프의 소박하지만 아름다운 정원이 사진과 글로 예쁘게 담긴 책이예요
9788998599775,6,사고 나니 포스터 붙여 주넹... 괜히 일찍샀네 ㅠ
9791189074319,10,섬세한 그림과 따뜻한 글. 조만간 찾아올 봄을 기다리며 읽기 좋은 책.
9788962630664,10,"구판인 ｀자연의 경이로움에 대하여｀가 있지만 또 샀습니다. 구판은 하드커버인데 이번은 아니어서 조금 아쉽지만, 사진들이 조금 다르고 소소하게 내용을 비교해 보는 재미가 좋습니다. ㅎㅎ 마음의 평안을 주는 책은 역시 좋네요."
9788991141377,10,진짜 보고있는 내내 힐링이네요.
9788991141377,8,게으른 아침 프레쉬하게 간접 정원산책. 옛날(?) 사진들이라 해상도가 떨어지기는 하지만 할머니의 손길이 자연스러운 정원이 고즈넉하고 따뜻하다. 현대인의 로망이긴하지만 30만평의 땅에 목수 아들이 손수 지어준 나무 집이라니.. 넘사벽.
9788991141377,10,역시 구매하기를 잘 한 것 같다.너무 좋다~!!!!!!!
9788991141377,10,타샤 할머니의 정원은 역시 아름답습니다
9788991141377,10,힐링의 책
9788991141377,8,곱기는 정말 곱다. 이렇게 살 수는 절대 없는 디지털 노예인 나의 대리만족.
9788991141377,10,정말 좋아하는 책입니다. 지인에게 선물도하고 소장도하고있어요 힐링되는책이에요
9788991141377,10,따뜻한 사진
9788991141377,10,인상깊어요.
9788991141377,10,좋았다
9788991141377,10,타샤 튜더의 정원은 특별합니다. 꽃을 좋아하시는 엄마 선물로 샀다가 같이 보게 되었습니다. 살아있는 식물에 대한 그녀의 열정이 존경스러웠습닌다. 강추!!
9788991141377,10,타샤 튜더 그녀의 대단함에 존경을 표한다^^
9788991141377,10,힐링이 되는 책
9788991141377,8,타샤할머니의 아름다운 정원... 생각해보지 않았던 전원생활... 정말 아름다웠습니다.
9788991141377,8,"사진 한장,글 하나,읽고 읽으면 눈과 마음이 정화되는 책"
9788991141377,8,"들어본 책 이름이고, 한번 읽어보고 싶었던 책이기 때문에"
9788991141377,6,사진과 글이 좋아서~
9788991141377,10,타샤튜더의 삶은 제가 꿈꾸던 삶입니다
9788991141377,10,타샤 튜더 할머니의 여유롭고 자연과 더불어사는 삶을 편안한 일러스트와 함께 감상할 수 있다
9788991141377,10,아름다운 나의 노후도 함께 그려보는 유익한 시간였다
9788991141377,10,"사진 에세이, 라고 책을 구분한다면 그 성격에 가장 충실한 책. 시리즈 전체를 구매하고 싶어진다."
9788991141377,6,힐링이되요
9788991141377,8,좋아용
9788991141377,10,자연과 함께 더불어 사는.. 저도 이렇게 타샤처럼 살고 싶어요.
9788991141377,10,소중한 감성
9788991141377,10,"한 여성의 손으로 지어진 낙원. 감동적이고 또 부럽다. 꽃들을 사랑하는 마음이 지극한데, 단지 그 아름다움을 취하기 보다는 하나하나를 온전한 생명으로서 간곡하게 대한다, 원래 살던 집에서 키우던 꽃들을 다 파서 버몬트로 옮겼을 만큼. 겨울 정원을 산책하는 매기의 표정이 평안 그 자체다."
9788991141377,6,친구 추천으로 사봤는데 볼만함. 꼭 추천합니다!!!!!!!!!!!!!!!!!!!!!!!!!서정적이에요 그림도 볼게 많더군여 ㅋㅋ
9788991141377,8,"내 노년기의 롤모델 타샤 할머니. 그녀의 삶을 들여다보는건 언제나 행복한 일이다. 우리나라에서는 밭을 갖고 있으면 상추같은 먹거리 채소를 심는 것이 보통인데, 만약 나에게 작은 텃밭이 생긴다면 온통 꽃밭으로 만들고 싶다. 물론 타샤 할머니처럼 귀어운 웰시코기 한마리도 길러야지."
9788991141377,10,아름다운 책. 타샤 할머니 정원을 아무 생각없이 구경하는 것 만으로도 마음이 따뜻해집니다.
9788991141377,10,저렴하게 좋은 책 구매하게되어 기쁩니다.
9788991141377,10,타샤 튜터 할머니 시리즈는 내가 다 모았었는데 울 언니 다 줘버리고 이번에 큰 책 나온 거 보고 바로 ㅎㄷㄷ해서 질러버림 아까워서 펴지도 못함 ㅠㅠ 아까워 아까워 ㅠㅠ 할머니 사랑해요 ㅠㅠ
9788991141377,10,사진이 정말 예뻐요.
9788991141377,10,"타샤 튜더의 수록된 정원사진들이 너무 아름다워 지인들께 선물하려 여러권 구입하였습니다...
아름다운 정원을 가꾸시며 여유로움을 만끽하는 할머니의 모습..멋지십니다~"
9788991141377,10,기존의 타샤튜더의 책보다 훨씬 선명하고 풍부한 컬러감으로 마치 타샤튜더의 정원에 실제로 와 있는듯한 착각을 불러일으키네요. 소장용으로도 완전 추천합니다!
9788991141377,8,자연을 사랑하는 타샤의 마음이 고스란히 느껴진다.더구나 그녀의 며느리가 한국인이어서 거리감이 좁혀지는 것 같다.
9788991141377,10,타샤할머니의 모든 책은 마음에 들어요~~`
9788991141377,10,반값도서~ 타샤 튜더 작품은 한번도 접하지 못했는데... 이 책 무척 탐난다...
9788991141377,10,사진이 정말 좋네요.
9788991141377,8,선물용으로 샀는데 그림 이뻐서 제가 먼저 보게됐네요! 잘 구매한듯해요
9788991141377,10,사진만 보고 있어도 눈과 마음이 정화됩니다
9788991141377,8,늦게나마  보게되어 기쁩니다. 여유로와 지네요
9788991141377,8,이책값은 정말 사진값인듯 ㅋㅋ  그래도 볼만한 책인것 같아요
9788991141377,6,정원이라기보다 자연의 일부처럼 보인다. 할머니의 열정에 박수를 보낸다!!!
9788991141377,8,정원가꾸기에 심취해 계신 친정엄마께 선물. 타샤정원을 닮을 엄마의 정원이 기대된다
9788991141377,10,튜더 할머니의 정원가꾸기 노하우. 정말 책에서 정원의 향기가 날 것 같다
9788991141377,10,나 이거 20%세일한거 샀는데..... 말도안되....
9788991141377,6,깨끗한 사진이 담긴 정원의 풍경이 아름답다.
9788991141377,10,타샤아줌마책을 읽으면 마음이 느긋해지는 느낌이에요
9788991141377,10,타샤할머니를 통해 많은 걸 알게 되었어요. 정말 좋은 책입니다.
9788991141377,10,초록이를 한 바구니 받은 듯 기분좋은 책
9788991141377,10,아내에게 선물할 가장 좋은 책
9788991141377,4,정원에 관한 지식을 얻기도 그렇고 사진분량이 많은것도 아니고 솔직히 아까워요ㅠㅠ
9788991141377,6,"읽을 때 마다 거슬리는 번역말투. 게다가, '책'이 아닌 '사진집'"
9788991141377,10,"꽃집하시는 엄마 생신선물로 해드렸는데 너무 좋아하세요.
비싼게 당연한듯 해요"
9788991141377,10,정원은 나의 자존심이예요. 정원에 관해서만큼은 겸손해지고 싶지 않아요
9788991141261,10,타샤튜더. 저 여린 팔과 다리보다 강한 의지로미국내 오지 중 오지인 버몬트에 일구어낸그만의 오롯한 성. 성지. 그리고 위안을 받는 곳.아마 알고 있었으리라.그만큼 많은 이들이 바라보는것만으로도그가 일구어낸 정원은영혼의 안식처가 될 수 있으리란걸.
9788991141261,6,사진이 많아서 부담 없이 보긴 좋은데 내용은 좀 전문적? 원예에 관련된 게 많아서 읽기에는 별로에요
9788991141261,10,타샤 시리즈는 소장용으로 구매했는데 내용도 꽤 알차요. 물론 북커버가 예쁜 건 말할 것도 없구요.
9788991141261,10,타샤의 정원도 예쁘고꽃도 예쁘고
9788991141261,10,"타샤의 정원, 그녀가 만든 작은 천국"
9788991141261,10,"책 표지만 보고 있어도 마음의 치유가 되는듯한 책이다.안의 내용도 그렇고, 표지도 그렇고 너무 예쁘고 힐링되는 듯한 기분이다."
9788991141261,10,http://cheesehongshi.com/221138780704이 책에 저의 꿈의 공간이 담겨있습니다.
9788991141261,8,그녀의 정원은 아름답다  그녀는 왕족 혈통으로 그녀가 입은 수수한 드레스는 오스트리아의 유명 디자이너에게서 맞춰입은것이며  구근한종류를 위해 유럽을 오가는 열정과 재력도 가졌다 그러나 그녀의 생활방식이 않맞는 남편과는 이혼하고 캠핑카에 떠돌며 비참히 사는 딸은 소송을했다 ..
9788991141261,10,평소에 타샤튜터의 책을 너무나 좋아합니다~이 책을 보면 자연과 함께 아름다운 삶을 사는 타샤튜터의 모습이 제 마음까지 행복하게 만듭니다.
9788991141261,10,제목 표지부터 평온한 온기를 준다.탸샤의 정원에서 나도 힐링을 했으면~LTE 빠름세상 속에서 고즈넉한 여유로움을 선사해줄 힐링책!  그 달콤한 정원에 풍덩 빠지고 싶어라!
9788991141261,10,작가님의 책은 보기만해도 행복해지는 마법의 책인것 같아요‥ 세월이 많이 흘러 모두 나이가 들었는데 작가님은 외모도 감성도 변함없이 정말 소녀같네요. 잠시 미리보기로 들여다 본 <타샤의 정원>은 그녀의 손길로 아름다움이 가득해요. 보는 사람을 따뜻하게 만들어주는 책 꼭 읽어봐야겠어요
9788991141261,10,사진이 너무 이쁘고 사진만 봐도 기분이 좋아지는거 같습니다타샤의 정원을 둘러보고 싶어 지네요
9788991141261,10,리뉴얼된 커버페이지가 산뜻하고 컬러감이 경쾌해서눈길이 갑니다  추워지는 계절에 타샤의 맘처럼 따스하고 포근한 책이라 두고두고 봐야할 책인거 같습니다
9788991141261,10,꿈꾸던 삶이 아니라고 느껴질 때작은 여유를 찾고 싶을 때지금 나와 당신에게 꼭 필요한 책이라고 여겨집니다.
9788991141261,10,4계절을 품고있는 따뜻한 타샤의 정원을 둘러보고싶다.
9788991141261,10,표지부터 날 사로잡는 타샤의 정원 리커버판 소장용으로도 가치가 충분할 것 같다.
9788991141261,10,대학교때 인상깊게 보았던 타샤튜터.. 이렇게 리커버되어 나오니 더 소장욕 뿜뿜.. 너무 예쁘고 감회가 새롭네요..^^
9788991141261,10,"이름만 들어도 따뜻해지는 느낌이 드는 타샤의 정원, 보면, 저도 꼭 이렇게 늙어가고 싶다~라고 생각하게 되요. 하지만, 현실은 쉽지 않죠, 그래서 ㅡ 그나마 책으로 대리만족 하고 싶어요 ^0^"
9788991141261,10,고도의 경쟁사회에 살면서 지칠때면 가슴 깊은곳에서 나에게 외치는 울림 같은것이 있곤합니다. 텃밭을 가꾸며 자연을 느끼고 그와 함께 하는 삶.그런데 매번 용기가 없어서 의면했었습니다.  그런데 이 책이 저로 하여금 아직 늦지 않았음을  그리고 마음의 소리에 좀더 진실로 다가서게 할듯 하네요.
9788991141261,10,알록달록 단풍드는 계절!꽃과 식물을 좋아하는 제게 타샤튜더의 정원은 로망!이 가을에 타셔튜더의 아름다운 정원에 푹 빠져들고 싶네요!^^
9788991141261,10,타샤의 정원. 입소문으로 하도 많이 들어서 기대감이 엄청난 책이에요.
9788991141261,10,"타샤의 정원처럼 책도 정말 예뻐요. 품절이라고 해서 못 사나 했는데, 다행입니다. 소장가치는 100%인 듯!"
9788991141261,10,와 진짜 예쁘네요. 이 책 사면 노트랑 마스킹테이프 주는 건가요?
9788991141261,8,"다른 서점도 품절 상태라 구매하기 어려웠는데, 다시 나오는군요"
9788991141261,2,"타샤튜더 책과 이 곳 출판사 책을 좋아했는데, 너무 표지만 바꿔 내 이제는 상술만 가득한 출판사로만 느껴지네요"
9788991141261,2,이거 한정판 이라고 하고 몇번을 판매하는 거에요?ㅡㅡ ... 이번엔 표지만 바꿔서 내놨네...분홍에서 파랑으로... 너무 하는 듯...
9788901166223,10,인생의 행복을 찾기를 원하는 불쌍한 영혼들의 앞에 나타난 이정표 같은 책.
9788901166223,10,"소장하고 있는 월든이 있는데, 또 구입했습니다. 크라프트지가 자연적은 느낌이라 소로와 잘 어울리는듯 합니다."
9788901166223,8,"표지의 질감도, 무게도 디자인도 너무 월든스럽네요. 내용은 뭐, 당연히 좋구요! 멋진 책입니다!"
9788901166223,10,일단 책이 가벼워 너무 좋네요
9788901166223,10,크라프트지 질감의 표지가 매력적. 책의 내용을 돋보이게 함.
9788901166223,10,고향이 없다고 생각될 때 찾아가야 할 책. 고향은 자신이 만드는 것이며 사과 한 알 속에도 고향이 있다고 말하는 현자를 만나게 된다.
9788901166223,10,가끔 꺼내어 군데군데 읽어보는 월든.읽을때마다 내 개인적 사정에 따라 달리 다가오는 월든.현재는 실천하지 못하지만 언젠가 나의.삶의 방식을 바꿀 ....그런 큰일?을 낼 책
9788901166223,6,"이미 은행나무에서 출판된 월든이 있는데(아주 오래전에 구매), 표지가 넘 취향이라 또 구매하게 되었다. 표지의 승리ㅋㅋ"
9788901166223,10,"나의 그리고 다른 이들의 삶을 바라보는 관점을 돌아보게 하고, 살아간다는 것에 대한 나의 시선을 정립할 수 있도록 도와주는 책."
9788901166223,10,"바쁘고 삭막한 현대사회 속에서 자연주의를 강조하는 소로의 사상이 눈에 띄었다. 이전의 '고독의 즐거움'이란 책에서 처음으로 그의 사상을 접했고, 그의 사상에 반했기 때문에 월든이란 책을 구매하기에 이르렀다."
9788901166223,10,자연의 색 크라프트지가 너무 좋아요. 표지족의 선택입니다. 책이야 워낙 다 아는 거지만 표지 특별판은 특별하니까
9788901166223,2,"펭귄 클래식 출판사 팬으로서 특별판이 나온다는 소식을 듣고 바로 구매했다. 디자인은 두말할 필요없이 좋지만, 번역은.... 너무 아쉽다. 은행나무 출판사의 강승영 번역 월든을 읽다가 펭귄판을 읽으니 같은 책이 맞는지 의심이 갈 정도. 소장을 위해서라면 추천하지만, 월든을 읽고자한다면 비추."
9788901166223,10,펭귄오리지널커버는 나오는 족족 지르게 하는 힘이 있네 쩝
9788946421677,8,"그림으로든 사진으로든 평화롭고 고요한 정원 풍경은 독자들에게 마음의 안식을 준다. 다만 도판의 명도와 채도가 낮아 화사한 정원의 색감을 전달하지 못하는 것과, 조경, 원예 관련 용어를 역주로 설명하지 않은 것이 아쉽다."
9788946421677,10,컬러인쇄가 좀 어둡게 나온거 말고는 정말 좋았습니다. 예전 배낭여행 갔을 때 봤던 작품들과 정원들까지...지금은 코로나 때문에 갈수 없지만 꼭 다시 한번 가고 싶다는 생각이 드네요!!
9788946421677,10,"이 책은 좀 더 예쁜 옷 - 하드커버, 고급인쇄용지 - 을 입힌 리커버 에디션이 출간되기를 바랍니다. 컬러인쇄가 톤다운되어 그림과 정원 사진이 전반적으로 어두워요. 많이 아쉽습니다. 호아킨 소로야, 에밀 놀데 등 화가의 소개 등 내용은 별 다섯입니다. 필독서!"
9788946421677,10,자연이라는 것은 참 신기하다 아름다우며 이 큰 아름다움을 누군가가 빼앗을 수 없기 때문이다​여러가지 화가들의 각자의 지역의 각자의 정원에서 서로 다른 멋진 명화들이 탄생했다 ​어떤 정원은 사람의 손길이 닿지 않고 어떤 정원은 해변의 풍경과 잘 맞아 너무 아름답고 ​다양한 예술이 탄생한 계기가 정원인 것 같다
9788946421677,10,실존하는 화가들의 정원과 작품세계가 흥미진진하고 책도 너무 예뻐요♡
9791188605071,8,"“어떤 일이 일어나 모든 것이 산산조각 나더라도, 다시 천천히 채우면 된다. 흩어진 것들을 모으며 살아가면 된다. 적당한 날의 아침에 식물들에게 물을 주는 일상만 놓치 않으면 된다. 바로 앞에 주어진 것들부터 차근차근 해나가면 된다”"
9791188605071,10,동지를 만난듯 반갑다. 그녀만의 식물원이 참 궁금하다.
9791188605071,6,식물과 함께하는 삶
9791188605071,10,힐링 그 자체♡ 팬이에요
9791188605071,10,"책을 읽을때 첫단락은 대부분 흥미롭지만 , 갈 수록 뻔하고 지겨워지는 건 .. 아마도 내가 에세이집을 그다지 좋아하지 않는 편이라 그런거라 생각했지만  <아무튼,식물>은 달랐다. 확실히 다르다. 마음이 편안해진다. 목소리가 들리는것 같았다. 나와는 다른 그의 공간이 궁금해졌다."
9791188605071,10,개인적으로 아무튼 시리즈 중에서 제일 좋았던 책이다!!
9791188605071,8,어딘가에 정착하게 되었는데 그게 식물이었노라고 그러다보니 사랑하게 되었다는 저자의 일상
9791188605071,10,그저 들풀처럼 ~
9791188605071,8,"글은 작가를 비추는 거울이라는데, 즐거운 이야기라도 글 전체에 어른거리는 우울함이 있다. 언젠가 열심히 듣던 디어 클라우드의 노래가 생각이 났다."
9791188605071,10,"토요일 아침, 방금 책 읽기를 마치고, 그간 미뤄두었던 분갈이를 시작합니다. 감사합니다."
9791188605071,8,"식물을 좋아하는 사람으로서 너무 공감되는 부분도 많고, 생각하게 되는 부분도 있어서 즐거운 독서시간이었습니다."
9791188605071,10,"아무튼, 식물식물을 키우면서 느끼는 경험들에 공감하면서작가의 이야기를 읽는 재미가 있었다. 뮤지션으로만 만나오던 작가의 일상이라 더 좋았던 것 같다."
9791188605071,10,"무해하고 연약한 식물이, 누군가에겐 삶의 거대한 터닝 포인트가 될수도 있다."
9791188605071,10,표지도 너무예쁘고 글귀도 너무 아름다워요
9791159350818,10,산에 한번 가볼까? 하는 생각이 많이 들었는데 이책을 통해서 마음을 굳일수 있을것 같아요
9791185716985,4,"일러스트도, 책등도 예쁘지만."
9791185716985,8,책이 너무 예쁘게 잘 만들어졌고 굿즈 스티커는 정말 예쁘고 유용하다.
9791185716985,10,어쩌면 훈계질 하는 격언집 같은 느낌을 줄 수도 있지만 그것이 나무라는 생명체의 생존방식을 바탕으로 전하고 있기에 반감은 크게 생기지 않는 책이다. 나무의 생존방식이 다 비슷할 줄만 알았지 서로 상충된다고 할 수도 있을 교훈을 나란히 전할 만큼 다양할 줄은 미처 몰랐다. 나무가 전하는 지혜
9791165790660,10,"세계의 다양한 나무들의 신기한 이야기를 들을 수 있었고, 한 권을 다 읽고 나면 나무박사가 된 느낌이 듭니다. 함께 수록되어있는 다양한 그림들은 실제로 나무를 바라보며 글을 읽는 느낌을 줍니다."
9791165790660,8,"백과사전같은 고급진 느낌의 책. 어느 나라의 어떤 나무들이 무슨 의미를 띄는지 잘 알려준다. 들어봤던 것 보다 몰랐던 것이 더 많아 자세히 배워나가는 소중한 시간이 되었다. 벨기에 흰버들, 모로코 아르간 나무 아래에서 사진 찍을 수 있는 날을 기대해본다!"
9791165790660,6,"글씨가 깨알 같은게 아쉽지만, 페이지수가 줄어든 효과를 생각라면 읽기에 부담 없습니다. 우리가 자주 접했던 나무들의 고향과 유래 등의 이야기들이 흥미롭네요. 나무 일러스트 그림이 이쁘고 유익합니다."
9791165790660,10,"나무에 대한 이야기도 흥미롭지만, 일러스트가 너무 예뻐요❤ 눈으로 즐기는 나무의 세계!! 양장이라 더욱 맘에 듭니다.소장각!!"
9791189932503,10,군더더기없는 표현. 차분한 어조. 가슴에 와닿는 문구들. 별 기대없이 구매한 책인데 참 마음에 든다.울집 몬스테라는 언제쯤 갈라진 잎이 나올까 궁금해서 사본 책. 여덟번째라.. 기다려진다.
9791189932503,8,"책도 얇고 가볍고, 심심할떄 편하게 읽기 좋다. 에세이 형식인데 위로를 주는 느낌. 식물을 사고싶어졌다."
9791189932503,10,식물수다 잘 듣고있어요 아무튼 식물도 재미있었는데 이 책도 잘 읽었습니다~
9791189932503,6,"이 책 덕분에, 여행을 가게 되면 그 도시에 식물원이 있나 검색해볼 것 같다. 여건이 되면 그곳에 갈 수도 있겠고, 그곳에서 이 책 생각을 한번 더 할 수도 있겠다."
9791189932503,10,"임이랑의 책을 읽은 건 이 책이 처음인데, 문장이 단정하고 깨끗해서 앞으로 그의 책을 계속 찾아 읽을 것 같다."
9791189932503,8,아껴서 읽었다.  식물을 좋아하면서 생긴 변화와 마음가짐이 담백하다
9791189932503,10,"아무튼,식물 책 이후로 작가님 책 기다리고 있었습니다~주문하고 배송을 기다리는 동안 설레고 행복하네요^^"
9791189932503,10,임이랑작가님 두번째 책 너무 기다렸습니다. 표지도 너무 예쁘고 제목도 너무 좋아요. 행복하게 읽겠습니다
