ISBN13,rating,review
9788934916895,10,좋아요. 차분하고 고요해져요. 좋은 책 감사합니다.
9788934916895,6,"내 삶을 위한 고요함의 지혜에서 변화되고 치유된 삶을 살기를 원하지만 처음 들어가는 글에서 책을 손에 드는 것보다  자주 내려 놓는 일이 중요하다니, 또 읽고 있는 시간보다 들고 있는 시간을 더 늘리라니..!.아주 맘에 든다."
9788934916895,10,늘 침대 옆 책장에 꽂혀있다.가끔 자기 전에 아무페이지나 펼쳐서 읽어보게 되는ㅡ
9788934916895,8,"내가 찾던 책, 바로 이 책"
9788934916895,10,˝내면의 고요에서 멀어지면 스스로에게서도 멀어지게 된다. 스스로에게서 멀어지면 세상속에 자기자신을 잃게 된다.˝ 라는 구절이 좋다
9788934916895,10,좋다.
9788934916895,10,단박에 진리를 깨우칠 수 있는 지혜가 깃든 책입니다.
9788934916895,8,"잘받앗습니다.
신랑이 읽고 싶대서 구입했어요
잘읽을께요~"
9788934916895,8,"속지 않는 삶을 
모두가 축복 속에 살아 감을
언제나 평화와 행복이
지금 여"
9788991075832,10,"﻿원제는 Power, Freedom and Grace인데‘우주 리듬을 타라‘라는 이름으로 출판되었습니다.책 내용이 좋아서 원서와 번역본을 대조해 가며 자세히 읽었습니다.번역상 다소의 아쉬운 점이 있긴 하지만, 원래 <완전한 번역>은 없는 법이지요.인연이 있는 사람에게는 책의 내용이 보일 것입니다.추천합니다."
9788991075832,10,아름다운..
9788991075832,10,저에게는 2013년 최고의 책으로 선정하고 싶은 책입니다. 자신의 내면과 참나를 알고 싶으신 분에게 적극 추천합니다. 다시한번 ˝샨티 출판사˝ 에게 감사드립니다.
9788989590392,10,제가 하는 마음공부 수업에서 에크하르트톨레 님의 책과 더불어 가장 많이 인용하는 책입니다. 저의 마음공부 관련 추천 책 30 종류 중에 가장 위에 자리하기도 합니다. 더 널리 알려지길 바랍니다. 그야말로 지구별로 배달된 소중한 선물입니다. ^^
9788989590392,10,"우리가 싫어하는 상황이 바로 우리가 그동안 찾아온 것, 곧 우리 자신으로 들어가는 입구입니다. p.74"
9788989590392,10,"내용이 다소 이해하기 힘든 부분도 있습니다. 저자가 하라는대로 하다보니, 화가 나기도 하고, 내가 지금 뭐하고 있나 하는 생각도 듭니다. 연유인즉, 내가 나를 객관적으로 보기 시작하니,나에 대한 사실이 내가 인정하기 싫어서였습니다. 아니러니하게도, 인정하니 마음이 편해집니다. 읽어보세요"
9788989590392,8,일반적으로 이런 종류의 책은 자신이 꺠달은 경험을 이야기해주는 식이지만 이 책은 플라톤의 대화편처럼 서로 대화하면서 자신이 무엇을 잘못보고 있는지 질문을 통해 알게해주는 형식이다.
9788989590392,10,"현실과 싸우지 말자. 간단한 질문으로 내 삶을 바꿀 수 있다니... 사실 아직 ｀작업｀이 100% 잘 된다고 할 수 없지만, 계속 해나갈 거다. 참 소중한 책♡"
9791188613199,10,"하루만에 완독했지만, 세상에 어려움이 생길 때마다 다시 펼쳐서 조언을 받을 수 있는 책이 아닐까 싶다. 책을 읽는 동안 마음이 되게 평온했다. 나를 잘 아는 사람이 나의 인생을 따듯하게 다독여주는 듯한 기분이 들었다."
9791188613199,10,매우 직접적이고 현실에 바로 적용할 수 잇는 지혜의 정수
9791186686294,2,작가의 명성과 류시화 번역으로 큰 기대를 가지고 책을 읽었다. 차라리 성경을 읽고말지.....글의 깊이가 없다.
9791186686294,10,깊은 산속 맑고 시원한 바람맑은 샘물의 맛 같은모든이 의 삶의 성서 같은 글 .
9791186686294,8,20대때 이런 생각을 할 수 있다니.. 영어 원문보다 아름다운 우리말로 읽게되서 감사한 마음뿐이다.
9788954616003,10,"인생 책이다. 순례자로서길이 알려주는 법칙에 따라 걷는 것,목표를 향한 질주보다는 길의 가르침에 순응하는 것. 허락된 범위를 걸어가는 것. 그것 뿐이다."
9788954616003,10,순례자의 길은 제 인생 버킷 리스트중 하나예요. 그리고 이 책은 제 인생 책이 되었네요. 순례자의 길을 따라 걸으며 나 자신과의 ‘선한 싸움‘ 해 나가는 작가님의 여정이 큰 감동으로 와닿았습니다.
9788954616003,8,언젠가는 산티아고 길을 걸어내고 싶다
9788954616003,8,"내용이 어렵다. 저자가 이십 년 전 산티아고 순례길의 여정에서 체험한 감회를 적었는데, 일종의 명상록 같기도 하고 인생의 여정을 돌아보는 참회록 같기도 하다. 먼거리를 걸어서 힘들게 순례길에 오르는 사람들의 고행을 이해하지 못했는데 이 책을 읽고 그들의 마음이 조금은 이해가 된다."
9788954616003,2,"순례자란 제목과 산티아고 데 콤포스텔라 여정을 소재로 해 완전히 속았었다. 원제도 ˝마법사의 일기˝인 듯 한데 이게 제대로 된 제목. 기독교적 신앙의 순례가 아니라 악마주의적 순례, 템플기사단 가입기."
9788954616003,10,작가의 데뷔작 최고의 전성기를 누리는 작가의 한번쯤 뒤돌아 봐야하는 과거가 아닐까
9791186900222,8,낙엽떨어지는 공원어귀에서 읽기 좋은 책
9791186900222,10,처음으로 글을 읽고 울었다...
9791186900222,10,편하게 읽히고 감동적이다. 인생을 바라보는 태도를 돌아보게 한다. 힐링 도서를 표방하는 서적들이 많지만 이런 게 진정한 힐링 도서가 아닐까?
9791186900222,10,곱씹으며 읽고있습니다.마음이 너무 힘든데 위로가 되요
9791186900222,10,"다양한 경험과 사고, 번뇌의 날들을 겪은 작가의 글이라 더 다가온다."
9791186900222,10,이런 책 내주셔서 감사합니다. ㅠㅠ아마 삶이 힘들었기에 와닿는 것 같아요. 자신이 삶의 어디에 있느냐에 따라 공감의 정도는 다를 것 같지만 현재의 저에게는 너무나도 희망과 같은 책입니다.
9791186900222,10,"작가가 여행을 통해 또 삶을 살아오며 체득한 무수한 지혜를 재미있는 일화들, 경험담을 통해 풀어냈다 다음 이야기가 궁금해 후루룩 읽었으되 마음에 와닿고 기억하고 싶은 지혜가 많아 다시 또 읽기로 다짐한 책"
9791186900222,10,소장가치 있어요  참 좋은 책 입니다
9791186900222,10,소장가치 1000%
9791186900222,6,선물했는데 좋았다고 해서 기분이 좋았다.
9791186900222,2,어디서 뭘 얻을 수 있는 글인지 잘 모르겠다. 그냥 같은 이야기를 이리 돌리고 저리 돌리며 늘어놓은 것 같음
9791186900222,10,"삶의 본질과 그 현상 사이에서 중심을 잡는다는 것,.성찰하지 않는 인생은 가치가 없다는 말에 새삼 동의한다."
9791186900222,10,글귀 하나하나가 심금을 울리네요. 두고두고 읽을 좋은 책이라고 생각합니다!
9791186900222,10,천만에!! 류시화는 종교를 떠나서 그저 인생의 구도자일뿐이다. 그의 영혼은 자유롭고 그 자유를 찾아떠나는 과정을 서술한것 뿐..그 이상도 그 이하도 아니며 그저 그 끄적임을 보고 느끼는 것이다.독자개인의 취향이나 상황에 맞고 안맞고의 차이일뿐..그걸로 평가절하 할순없지 않을까..
9791186900222,10,"살면서 지칠 때, 길을 잃었을 때, 나 스스로 내가 한심해질 때 작가 류시화가 들려주는 언어들은 내게 잠시 쉼표를 주었다. ‘상처에 너무 상처 받지 말 것, 실망에 너무 실망하지 말것, 아픔에 너무 아파하지 말 것-이것이 두번째 화살을 피하는 방법이다.‘(p.197)"
9791186900222,10,좋다. 읽으면서 나를 만나게 된다. 여행을 한 기분이다. 와닿는 구절들에 표시를 안한게 후회. 기억 못할거면서.
9791186900222,10,글 한편 한편이 내 마음에 와 닿아 두드린다. 좀 열어보라고. 이 글들을 읽으니 항상 복잡하고 되는 것 없고 짜증나던 내 일상을 보는 관점이 한 걸음 뒤로 물러서는 것 처럼 느껴진다. 그래야만 할 것 같다. 그렇게 하니 마음이 편해진다. 그의 깊은 삶의 이야기를 써 줘서 고맙다.
9791186900222,10,류시화님 오랜 팬입니다~~ 시를 좋아하지만 산문집도 좋아용 ㅋㅋ 저도 사고 여러권 사서 친구들에게도 선물했어요!!
9791186900222,10,어린시절부터 중년이 된 지금까지 명상 여행.깨달음 이런 아름다운 단어들로 이끌어준 류시화 시인의 새로운 수필집이다  다시한번 잠든 영혼을 깨울 차례가 온 것이다
9791186900222,10,"하루를 마감하고 마음을 정리하는‘의식‘처럼, 이 책을 한두 꼭지씩 읽고 퇴근합니다. 좋은 책입니다 :)"
9791186900222,10,처음으로 리뷰를 쓰게 만드는 책입니다.어렵지 않지만 깊이가 있고. 스스로 생각하게 만드는..내 소중한 이에게 선물해주고파서 10권이나 추가주문하게 만드는.울림이 있는 책입니다. 감사합니다.
9791186900222,10,"그의 삶은 용기 그 자체이다다른사람이 어떻게 볼까 어떻게 생각할까전전긍긍하며 나는 정작 내마음의 소리는듣지 않는 삶을 살고있다사람이류시화 시인은 괴짜가 아니다다른사람에게 인정받고 보여주는 삶이 아닌""내삶"" 을 살고 있는 진정 행복한 사람이다"
9791186900222,10,마음을  뭉클하게  만들어  주는 책입니다..
9791186900222,10,"정갈하게 읽을 수 있어요. 시험을 준비하거나, 업무스트레스가 많으신 분들이 읽으시면 위로 받으실 수 있어요! 아주 좋아요!"
9791186900222,10,"평생학습관에서 빌려 읽는 책이 대부분인데, 그중에서 몇권은 읽으면서 아 사서 가지고 또 읽어야겠다는 마음이 드는 책들이 있는데, 류시화님의 이번 책 좋네요."
9791186900222,10,참으로 좋은내용을 이렇게 편하게 전달하시다니...역시 류시화님!!!
9791186900222,10,서점을 항상 아이들을 위해 갈때가 많았지만 오늘은 저를 위해 갈 생각입니다. 꼭 사고싶은 책이 오랜만에 생겼습니다.
9791186900222,10,역시 류시화 시인 답다
9791186900222,10,글이 아름다울수 있다는것을 다시한번느끼게 해준책
9791186900222,10,"마음이 흩어진듯한 느낌이 들땐 어김없이 서점에 가는데, 이 책을 사와서 읽었더니 다시 중심이 잡혀가는 느낌이에요. 진짜 양서는 읽다 자꾸만 덮게 되는 책이라고 하는데, 이 책이 그래요. 한줄한줄 읽고 마음에 새기고, 생각하게 되네요."
9791186900222,10,"진리는 가까고, 실천은 멀고...이를 어찌해야 줄일수있는지.."
9791186900222,10,좋아하는 시인바로 예약주문하고 기다리는 시간마저 설렘
9791186900222,10,류시화 시인의 글을 처음 읽었습니다. 너무 좋네요!감동적으로 읽었습니다.
9791186900222,8,진부하지도 않고 하나도 버릴것이 없는 수필이다.
9791186900222,10,"무엇보다 진정성이 느껴져서 참 좋았습니다. 거짓으로 꾸민 글이 아닌 작가의 삶 자체가 녹아들어간, 마치 나의 일들인 것처럼 느껴져서 위안과 감동을 받았습니다. 문학성과 진정성을 둘 다 갖춘, 요즘 시대에 보기 드문 산문집입니다."
9791186900222,10,"이 불확실한 시대에 함께 나누고픈 이야기들이 담겨있네요. 웃음과 공감, 연민과 사랑, 삶, 그리고 삶.. 삶에 대한 이야기들.. 주변을 살피게 하는 가슴 따뜻해지는 글입니다."
9791186900222,10,모처럼 사고 싶은 책을 발견했습니다.
9791186900222,10,읽어보고 싶습니다.
9791186900222,10,요즘 너무 힘든데 위로가될것 같습니다...
9791186900222,10,항상 힘을 얻는 글입니다.
9791186900222,10,류시화님의 신간이라니 정말 기대됩니다. 따뜻한 마음의 위로를 받을 수 있을 것 같아요. :)
9791186900222,10,지구별 여행자 보면서 막 인도여행 가고 싶다 생각 했었습니다.기대됩니다.^^
9791186900222,10,제목부터 인상깊고 와닿습니다. 너무 기대됩니다! 얼른 읽어보고 싶어요.
9791186900222,10,너무나 오랜만의 신작. 정말 반갑고 기대 됩니다!
9791186900222,10,‘내가 묻고 삶이 답하다.‘라니. 기대되는 산문집입니다~
9791186900222,2,류시화는 과대평가 받고 있다. 사이비 종교 교주였던 라즈니쉬를 열심히 소개하고 있는 것만 봐도 그가 구도의 길을 걸으며 체득한 깨달음이라는 것의 수준이 별 볼일 없는 것임을 알 수 있다. 문학평론가 하상일의 말처럼 그는 허황된 명상가에 다름아니다.
9791186900222,10,시인님의 산문집이라니 무척 기대됩니다!! 좋은 글을 통해  좋은 시간을 갖고싶네요^^
9788994361147,10,장인의 삶과 영성이 따뜻하게 그려집니다.
9788994361147,10,너무 따뜻하고 용기를 주는 책입니다. 힘든 시기에 많은 위로가 되었어요..ㅠㅠ
9788994361147,10,어머니께서 구매해달라고해서 산 책이에요:) 중간중간 흑백 사진들의 느낌이 좋아요~
9791187498100,2,풀소유님께서 중생들에게 하는 헛소리
9791187498100,2,10분이면 다 보는 책.예전에 사놓고 지금 보긴했지만 이런류의 책은 정말 싫다인생 다 아는 사람처러 충고라니 ㅡ
9791187498100,2,말이나 글은 쉽다는 것을 굳이 알려주셔서 감사하네요
9791187498100,2,글은 진실해야 하거늘
9791187498100,2,공허한 수사들만 난무하는 책! 써도 그만 안써도 그만읽어도 그만 안읽어도 그만
9791187498100,2,노공감
