ISBN13,rating,review
9788995501405,10,한비야가 전한 것이 생각난다. 김혜자는 아프리카에서 어려운 사람들을 만날 때 곱게 화장을 한다고. 다소의외인 것 같지만 생각해보면 일리가 있다. 불우한 처지의 사람들일수록 희망적인 모습의 사람들을 만나야 하니까. 그녀의 솔직하고 아름다운 사랑의 정신에 경의를 표한다. 100원도 봉사가 된다
9788995501405,6,보고픈 책!
9788995501405,10,"눈물이 나서 책을 한 번에 다 읽지 못하고, 덮다 펴다를 반복해서 읽었다. 법정 스님의 <무소유>  와 이 책으로 나는 본격적인 책사랑에 빠졌다."
9788995501405,10,학교 수행평가책으로 찾다가 읽게된 좋은 책
9788995501405,10,보고싶었던 책 빠른 배송 감사드립니다. ^^
9788995501405,10,"학교에서읽다가사버리게된책이에요,ㅎ작은도움을드려야겟다는생각을,,"
9788995501405,10,[강추] 배우 김혜자의 그치지 않는 눈물과 함께 세상 곳곳 아이들의 아픔이 있는 ..
9788995501405,10,어려운 환경의 지구촌 아이들이 너무나 가슴이 아픕니다. 작게나마 도움이 되고자 합
9788995501405,10,그 사진 한장 한장들 덕분에 글들이 더 마음에 와다았습니다.
9788995501405,10,추천받은책 ㅎㅎ 정말 보고싶고 봐야만 할것같은 책이라 구입하게되었습니다 ^^
9788995501405,10,감사함이 부족한 현대에 필요한 책입니다. ^^
9788995501405,10,잘 받았구요~~전세계적인 아이들을 위해 희망과 웃음을 줄 수 있도록~~!!화이팅
9788995501405,10,"아직 읽어 보지는 않았지만, 많이 유명한 책이라서 한번 쯤 읽어 보고 싶었어요."
9788995501405,10,마음이 따뜻한 김혜자씨를 보고 감동받아 저도 좋은일을 시작했습니다.
9788995501405,6,슬퍼요
9788995501405,10,아프리카의 어려운 상황을 간접적으로나마 알려준 책
9788995501405,8,"나의 마음을 무지하게 때려주고 읽으면 반성하게 되는 책.,."
9788995501405,8,"슬퍼요, 우리모두는 공평한 걸까요?"
9788995501405,8,"잔인하기도 하지만
감사함을 느낄 수 있는 책이라 조아요^^"
9788995501405,10,"단돈 800원이 없어서 에이즈에 무참히 희생당하는 현실.
세계는 무엇을 하고 있는가?"
9788995501405,8,여배우에 대한 오해와 편견. 여지없이 깨어진다.
