ISBN13,rating,review
9791162541210,10,독학으로 공부하는 사람에겐 멋진 등대같은 책이에요~ 실천 가능한 방법과 멘탈관리까지 도와주는 페이스메이커가 생긴 기분입니다. 기출문제와 해설에 접근하는 참신하지만 가장 효율적인 방법을 알려주셔서 감사합니다^^ 초심불망! 이번엔 포기하지 않을게요~!!!
9791162541210,10,이윤규 변호사님 최고입니다. 고시생활 막 시작했는데 좋은 길잡이가 되어준 책이었습니다.
9791162541210,10,너무 관심가는책입니다. 유튜브도 꼭 찾아보고 싶어요
9791162541210,10,기대됩니다
9791162541210,10,"지금껏 보아온 공부방법의 책 중에 제게는 최고인 것 같습니다. 사무실 팀장님들마다 읽길래 어떤 책인가 궁금해서 사보게 된 책인데, 책상에 꼽아놓고 자주 들여다볼 책이라 판단됩니다. 강추드립니다."
9791162541210,6,"굉장히 획기적인 방법이라기보다는 현실적으로 가능한 성과를 내는것, 그것을 위해 최대한의 효율을 끌어내는데 초점을 맞춘책. 오히려 공부법보다 마인드컨트롤 부분이 더 와닿았음."
9791162541210,10,와 드디어 변호사님 책이 나왔네요 생각보다 표지도 세련되고 북유럽공부법이랑 겹칠까 생각했는데 목차보니까 정말 변호사님 유튜브에서 말하신 내용을 엑기스 그대로 뽑아 뽑아 담았네요...아 저 친필 글씨의 형광펜 너무 탐나서 질러야겠는데..?문구도 완전 마게팅의신 ㅎ
9791162541210,2,타고난 거지. 무슨 공부법 책 읽고 공부 다 잘하면 개나소나 의사 변호사 검사 판사냐 ㅋㅋㅋㅋ
9791162541210,10,이런 책 읽을시간에 한자라도 더 보세요 ㅎㅎ 백날 이런 책 읽어봐야 소용 없음
9791162541210,10,"아휴.. 나 사법고시 그만두길 잘 했네.. 3시간 자고 16시간 공부해서 붙었다는 거잖아.. 내가 하루 이틀 정도는 3시간 자고 버틸수 있는데.. 몇달씩은 도저히 그렇게 못해.. 체력이 약해서.. 나 고3때도 적어도 6~7시간은 잤던 사람인데..  사법고시 3시간만 자고 공부했다니, 너무 비인간적인 시험."
9791162541210,6,가장 좋은 방법은 이책 읽을 시간에 공부하면 합격합니다
9791162541210,10,이책을 통해 많이 배우고 효율적으로 공부하고싶다
9791162541210,10,이책을 미리알았더라면 공부를 좀더 쉽게 했을수도 있었겠다는 생각이 든다공부하는 방법을 모르는 학생들효율적인 공부를 원하는 바쁜 현대인들새로운것에 도전하는 직장인들#추천하고싶은책
9791162541210,10,기다리던책이 드디어 나왔네요^^한권의책이 사람의 인생을 바꿀수도 있다던데 이책읽고 제인생도 좀 전환됐음하네요^^ 꼭 실천해보겠습니다! 이윤규변호사님 감사해요!
9791162541210,2,누가보면 노베이스로 9개월만에 사법고시 합격한줄..여느 공부법 책과 똑같습니다 이런거 백날 보면 뭐합니까 공부를하세요 공부법은 도서관이나 유튜브로도 충분히 알수있습니다 어느 공부법이든 본인에게 맞는 스타일이 될때 까지 다양하게 수정해서 본인에게 맞춰가는겁니다
9791162541210,2,수험생의 불안하고 약해진 심리를 이용한 사악한 인쇄물(책이라 부르기도 싫고 공부라 칭하기도 싫음) 한 권이 또 세상에 나왔다. 제발 이런 책에 현혹되지 말았으면.
9791162541210,10,유투브 강의를 통해 완벽하진 않지만 내 나름대로의 해석을 통해 공부하는데 길잡이가 되주셨기에 책이 나온다는 소식에 너무 기뻣다. 나오자마자 바로 구매해 오늘 다읽었는데 역시나 기대했던것 만큼 많은 것을 배우게 된거같다. 온전히 내것으로 만들때까지 두고두고 보며 공부할 예정이다.
9791162541210,10,합격을 위한 바이블
9791162541210,10,공부도 방법이 있습니다.그것이 장래를 바꾸지요
9791162541210,10,"문제를 풀때 정답부터 먼저보라는 말에 주목한다. ‘시험문제를 푸는 데 필요한 지식을 먼저 습득하고, 책을 읽는다‘에 밑줄 쫙~."
9791162541210,10,채널보고 구매 합니다^^후기 올릴게요~
9791162541210,10,엄청기대되요 ㅎㅎㅎ!!
9791162541210,10,기다리던책이 드디어 예판을 시작했네요 유튜브로 공부법뿐 아니라 여러가지 유익한 말씀도 많이해주셔서 팬이었는데 당장 구입합니다 :)
9791162541210,10,묻고 따지지 않고 5점 박고 시작합니다^^
9791162541210,10,예판이 생각보다 일찍 풀렸네요~ 반년이상 기다린 책 입니다. 강연에 참석하지 못해 아쉬운 마음을 책으로 달래야겠어요. 읽고 나서 또 후기 남길게요!!
9791162541210,10,유투브 동영상을 통해 듣다가 드디어 책으로 나온다기에 바로 구입결정
9791161021416,10,해설이 엄청 상세하게 나와있어요!! 판례도 하나하나 중요한 부분 다 밑줄 쳐서 첨부해두셔서 좋습니다!! 다른분이 교재 검토 부실하다고 하셨는데 저는 개인적으로 그런거 하나도 못느꼈어요 ㅎㅎ
9791161021416,2,"오타, 내용누락, 시행처 표기 오류, 시행월 미표기 등 교재 검토가 매우 부실합니다."
9791190755016,10,개인적으로 작은 글씨를 좋아해서... 기대됩니당
9791190755016,8,"내 수험시절에는 <행정법 엑기스>라는 자극적인 제목의 책이었는데 점잖게 개명했구나. 합격하는 해에 행정법 공부를 거의 하지 못하고도 행정법 점수를 방어하게 만든 책이니 정말 고마운 책이다.800페이지 책을 15회독하면, 시험장에선 (어떻게든)쓸 수 있게 된다. 그리운 신림동 고시촌^^"
9791190755016,6,다 좋은데 글씨가 너무 작아서 가독성 떨어지고 읽기 싫어짐 눈알 빠질것 같음 판례부분은 글씨크기가 법전 글씨크기와 똑같음
9788984961753,10,노관규 전 순천시장의 사시 합격기가 궁금해서 일독했음. 다른 합격기도 인상 깊지만 역시 노관규 전 시장의 합격기가 가장 압권. 수려한 필력이나 다난다사한 스토리보다 솔직하고 진심이 담긴 수기라서 마음을 울렸다.
9788984961753,10,good
9791166180743,10,공부에 정말 많은 도움이 됩니다.
9791196275105,10,책잘받았습니다.
9788963365572,10,편집 내용이 깔끔하고 잘 정리된 것 같네요. 시험 준비에 많은 도움이 될 것 같아요! 추천합니다.
9791190755399,10,입문서지만 마무리용으로도 유용할듯
9791190755399,10,어려운 민사소송법 내용을 쉽게 설명하면서도 정확성과 무게를 유지한 책. 로스쿨 초보자들에게 큰 도움이 되겠음
9791189997014,10,여름내내 수학 영어를 기준으로 실행 해 볼 예정입니다
9791165231330,2,"문제, 답 틀려서 정오해야 할 거 너무 많아요 ㅠㅠㅠㅠㅠㅠㅠ 보기가 힘들어요 ㅠㅠㅠㅠ강의 꼭 들으세요 !"
9791197095306,2,"책은 정말좋고 김건호쌤한테 악한감정은 없지만 알라딘이 괘씸하네요. 이글 지우지마세요. 배송은 둘째치고, 책상태 진짜 욕나오는거 보냈네요. 다 구겨지고 찍히고!!! 알라딘 다시는 주문안함."
9791197095306,10,1개년 기출이라 마지막 정리할 때 마무리할 때 보기 좋아요!
9788932320441,2,"시험용 법전이라면서 정통법, 특경가법 없는 게 말이 되냐 ㅡㅡ;"
9791165230340,10,감사합니다
9788991850446,8,공부의 기본자세를 언급하고 있는 책~~오래된 책이라 지금하고는 안맞는 부분도 있는 것 같고 책 제목때문에 궁금해서 읽었는데 공감이 가는 부분도 있고 아닌 부분도 있고 그렇네요
9788991850446,2,"그냥 자서전이라고 보면 됩니다. 필력이 너무 안 좋고, 똑같은 얘기를 반복합니다. 이런 책은 처음 봤네요. 제목이 자극적이라 혹해서 구입했는데 요즘 고시, 공시 경향과는 안 맞는 것 같습니다."
9788991850446,10,공부하는 데 도움이 많이 됩니다. 실천만 하면 완벽할듯
9788991850446,2,구입하고 후회한 책. 내용도 공감이 안가고 거부감이 드는 부분이 많은데다 필력이 좋지 않아서 읽기도 힘들었다.
9788991850446,8,"도움은 되지만, 너무 상향평준화 입장의 기준으로 되어 있어 공부 초보자에게는 약간의 혼동과 어려움이 있음."
9788991850446,10,목표만을 향해  완벽한 몰입 해야 한다는것에 한표!심지어 팬티줄이 꽉 끼진않는지 조차 점검해야 한다는 완벽한 수험대비서 한표합니다!ㅋㅋㅋㅋ
9788991850446,8,"IQ250얘기는 황당하였고(유머라기엔 진지하다), 중복되는 부분이 있으나 조언 측면에서 실천가능하면서도 여러방면에 유용한 조언이 많다. 내가 너무 예민한가했는데, 신경쓰인 모든걸 조언받을수 있어서 결정이 도움이 될것이다. 물론 실천은 수험자 몫이겠지만, 시행착오를 줄일수있으리라 생각한다."
9788991850446,10,시험이나 수험중인 사람은 반드시 읽어야될 책.
9788991850446,10,수험의 모든것
9788991850446,8,수험공부를 위해서 참고할 만 합니다.
9788991850446,10,"이 책 읽어 보니까 틀린 공부방법 및 괜찮은 공부법,
특히 어릴 때 읽을 수록 더 유익한 책인것 같습니다.
이 책 매우 강춥니다!!!!"
9788991850446,8,자신에게 맞는 방법을 찾는게 정답일듯... 꼭 이책이 정답은 아니지만 지름길은 될수도 있을거 같다..실천만 한다면..
9788991850446,8,객관식 공부 방법론의 명저.
9788991850446,10,불피법을 만나 불합격을 피했다는 사람들의 증언만큼이나 확실하다
9788991850446,10,"어떻게 공부해야할 지 모르는 사람들, 또는 슬럼프에 빠져있는 사람들에게 매우 좋다. 큰 부분부터 자잘한 팁까지 대단히 상세하게 설명해준다. 막히는 곳 없이 술술 읽히는 저자의 글솜씨도 한몫."
9788991850446,10,시험 공부에 대한 방향을 알 수 있는 책
9788991850446,8,자신에게 맞는 내용도 있고 아니한 것도 있을 것이다. 그러나 중요한 공부방법은 충분히 살펴볼 필요가 있다.
9788991850446,8,고시 공부의 바이블임.
9788991850446,6,"공부하시는 분들은 꼭 한번 읽어봐야 할 책이예요.
자극이 많이 됩니다."
9788991850446,6,필요한 내용을 골라서 읽는것도 좋은 방법일것같아요
9788991850446,6,"동생이 공무원 준비를 해서 참고하라고 사줬는데~ 
도움이 많이 된다고 하네요^^"
9788991850446,4,맞는 소리도 좀 있는데...건강을 위한 자위에서 빵터짐
9788991850446,8,"잘 보겠습니다~
^^"
9788991850446,10,수험생의 필수품
9791165470340,2,진짜 최악의 책... 이거 사서 몇 회 풀고 다른 책 샀어요. 문제 형식이 실전과 전혀 맞지 않는데다가 일부러 어렵게 괴상한 조문과 판례 찾아서 넣어 놨습니다. 풀면서 그냥 멍해지는 책이에요. 온통 처음 보는 문장들 뿐이니 20분 안에 풀기는 걍 불가능...
9791162213896,10,정리가 잘 되어 있어 마지막 정리용으로 좋을 것 같네요...
9791159628337,10,중요내용을 빠르게 볼수있어서 좋습니다!
9791159628337,10,좋아요 얇아도 쉽지않아요
9791156933960,8,잘 볼게요!
9791187758716,2,사실 별 한개도 아까워요.글씨를 알아볼 수는 있게 스캔이 된 책을 파셔야하는 것 아닌가요? 정말 만원도 아깝습니다.
9788918090924,10,민사법 교재를 유용하게 잘 써서 형사법도 출간되기를 바랬는데 드디어 출간되네요!!반가운 마음에 바로 주문했습니다. 올해 형사법은 이걸 중심으로 공부할 예정입니다.
