ISBN13,rating,review
9791125477136,10,가맹거래사 시험 준비는 역시 이 책으로 하는 게 제일 좋네요. 이론도 탄탄하게 구성되어 있고 중간중간에 출제예상문제가 있는게 도움이 많이 되었습니다. 특히 이론마다 언제 기출되었는지 연도표시를 해주니까 얼마나 기출이 많이되었고 최근에는 어떤 이론이 나왔는지 알 수 있어서 좋았습니다.
9791125473459,6,문제랑 답이 안 맞는 게 꽤 있음. 내용은 괜찮음.
9791125482567,4,오답이 꽤 있네요
9791197208102,8,낮은 금리 현실에 관심가져 볼 필요가 있다. 변액보험.
9791197208102,10,책 맨 뒤에 체크시트도 있어서 혼자서도 제가 가입하고 있는 변액보험을 점검해볼 수 있었어요
9788938503589,6,오탈자가 정말 많네요 첫장부터 있어요검수 안하셨는지?
9791161057491,10,기본이론 강의도 너무 좋고  기출도 좋아요. 에쎕최고!
9791161057491,4,문제지랑 답안지가 붙어있어서 항상 불편했는데 따로 분리되어서 나와서 좋네요
9791136005717,10,믿고 공부하는 에듀윌!친구가 에듀윌로 경비지도사 공부하면서 한번에 합격하는걸 직접 보았습니다. 저 역시 이번 2020년 시험을 준비하며 친구가 추천해주는 에듀윌과 함께 공부하려고 해요!해설도 너무 좋아서 친구가 강추했는데 다 이유가 있겠죠?기대됩니당~~^^
9791125471899,8,관광통역안내사 면접 교재가 많지 않은데 그 중 가장 자세한 설명이 있는 책입니다.  도움이 많이 됩니다.
9788977238664,10,이번소방시설관리사에응시하는 학생입니다.2차실기 도서로 어떤걸 볼까하다가선택했습니다. 좋은것같네요
9791125479079,6,"책에 계정 및 숫자 오류가 있어요. 대표적인 예러 16페이지에 <외상매입금 명세서>라고 나와있는데 실제로는 <미지급금 명세서>인데 잘못 나와있어요.  기출문제 출력해서 보기 귀찮아서 구입했는데, 오류 때문에 기출문제 보면서 확인해야 합니다."
9791136005724,10,합격 했습니다!
9791156723912,2,문제에 자잘한 오류가 너무 많은 것 같네요.
9791156723912,2,차례에서 페이지수가 책 내용하고 안 맞아요.... 한참 찾았네요.......
9791136005144,10,합격했습니다!
9791197008740,10,무겁지 않고 가벼우면서도 필요한 내용은 다 담고 있는 심플한 교재를 찾고 있었는데 선생님 덕분에 찾은 것 같아요 대학생 때 무거운 교재를 가볍게 들고 다니질 못해서 낑낑거리며 들고 다녔는데 이 교재를 지금이라도 만난 것에 감사드립니다. 열심히 공부해서 국시에 응시해볼러고요.^-^
9788962699661,10,압축개념좋네요
9791159554889,8,"다음에 분철 할 때,,, 답도 따로 해주세요,,,  문제 답 문제 답 해야되는데 답지가 제일 뒤에 있어서 잘랐다가 잃어버렸어요. ㅠㅠ"
9791159554889,10,마지막으로 정리할때 보기 좋은것 같아요.
9791160542653,10,알라딘에서 다른 교재 샀다가 대한보디빌딩 협회에서 내놓은 규정하고 많이 틀린것 같아 소문 듣고 김사부님 교재를 구입 했는데(알라딘에서 구입한건 아니고 까페에서) 발표된 규정하고 틀린게 없는듯 해요. 몇문제는 벤치로 바뀐것 말고는~틀린책 리뷰달러 왔다가 김사부님 교재있어 리뷰달고 갑니다
9791160542653,10,내용 정리도 간략하게 잘 돼 있고 삽화도 다른 책들보다 알아보기 쉬워요. 열심히 공부 할게요. 감사합니다!
