ISBN13,rating,review
9791136006929,10,1차 시험과목 공동주택시설개론 단권화로 2021년 주택관리사 합격하기!
9791136006929,10,자격증 시험 준비는 오로지 에듀윌책으로 하고있습니다! 주택관리사 준비도 파이팅~
9791136005779,2,여기 댓글들은 뭐냐? 이걸 책이라고 만들었는지..해설은 빈약하기 짝이없고 답은 그냥 있다/없다 바꿔놓은 수준. 돈이 아까워서 그냥 보고 있음
9791136007629,10,에듀윌 2차 기출문제집 기대되네요 기출로 기본을 다지고 응용력도 키우면 좋을것 같아요 사실 기출문제는 똑같겠지만 해설이나 짜임새 등은 다를거라고 생각하고 에듀윌의 명성을 믿고 공부해보려고 합니다
9791136007629,10,"내년 동차 합격을 목표로 하고 있는 수험생입니다. 주택관리사 2차 시험은 2과목이지만 주관식이 있어서 제대로 공부하지 않으면 후회하게 된다고들 하더군요. 최신화된 내용이 반영되어 있어야 하고, 기출문제를 파악하는 것이 정말 중요하다고 들었습니다. 에듀윌 회독 기출문제집 기대가 됩니다!!"
9791136007629,10,에듀윌 주택관리사 2차 회독 기출문제집은 독학하는 수험생들에게 한줄기 빛과 같을 것으로 생각이 됩니다. 평균대비 약 4배 합격률과 YES24 수험서 자격증 주택관리사 기출문제 베스트셀러 1위를 한 것을 보고 선택하게 되었습니다. 또한 에듀윌학원의 고유의 노하우를 담은 책이라고 생각됩니다.
9791136007629,10,"내년 동차를 목표로 하고 있는 수험생입니다. 주택관리사 2차 시험은 2과목이지만 주관식도 있어서 능률적으로 공부하지 않으면 큰일이죠.개념정리 후 문제풀이로 자신감 얻을 수 있는 에듀윌 교재로 선택합니다~책의 양이 많은데, 알라딘에서 분철도 선택할 수 있어서 이득입니다."
9791136007629,10,﻿시간이 부족한 직장인들은 회독 기출문제집 교재로 단권화하여 중요한 내용만 쏙쏙 뽑아 정리할 수 있을 것 같아요~ 저자의 오랜 노하우로 2차 시험 전 핵심만 공부할 수 있도록 구성된 회독 기출문제집 교재 기대되네요.
9791136007612,10,최신 개정법령과 기준이 수록되어 있어서 차기 시험 공부에 큰 도움을 받을 것 같습니다. 3회독 가이드라인과 상세한 해설을 통해서 여러번 회독하여 문제적응력을 기르기도 좋을 것 같네요!
9791136007612,10,"최신 7개년을 담은 점과 3회독으로 구성된 점, 마지막으로 고난도 문제와 오답노트를 통해 이해를 도왔다는 점이 기대되는 문제집이네요."
9791136007612,10,미리보기로 문제집을 보니 독학으로도 충분히 준비할 수 있는 자신감을 얻었습니다.문제집은 단권화! 그리고 3회독이 가능하도록 구성된 점이 최대 장점입니다.문제풀이로 내년 시험도 충분히 준비할 수 있겠어요.알라딘에서는 분철도 가능하니 좋아요~
9791136007612,10,"최근 7개년의 기출문제를 수록되어 있어서 기출문제를 반복 학습할 수 있다는게 큰 장점인거 같습니다.또한, 1회독용 정답표랑 오답노트가 추가 제공된다는 점도 좋습니다. 그리고 문제편과 정답 및 해설편을 분리되어있어서, 정답만을 빠르게 채점할 수 있어서 편해요."
9791136007612,10,주택관리사는 내용이 어려워 일회독으로 개념잡기가 어려운데 자연스럽게 3회독이 가능한 교육학습법을 제공해 기억에 잘 남을 것 같아요. 특히 낯선 법률 내용이 많아 공부하기 어려운데 상세한 해설이 있어 도움될 것 같네요!
9791136007612,10,합격율 높은 에듀윌이라고 믿고 공부할수 있어요 .시험에 가장 도움이 많이 되는 기출 문제에다가 전문가 설명까지 열심히 반복하면 합격은 기본 고득점으로 갈수 있을것 같아요ㅋ우리 열심히 해요 화이팅!
9791136007612,10,기출문제는 큐넷이나 학원 수험자료실에서 손쉽게 구할 수 있지만 전문가의 해설은 찾기 힘들었는데 주택관리사 합격률이 높은 에듀윌에서 7개년 기출문제집을 출간하면서 정오표와오답노트를 제공하니 기대가 됩니다
9791136007612,10,주택관리사 공부하는데 많이 도움될 것 같아요. 에듀윌 교재 잘 이용하고 있어요.
9791136007377,10,최신개정된 법이 잘 정리되어 있을테니 믿고 구매합니다 주택관리사 합격은 에듀윌과 함께 강의와 기본서 구매는 필수입니다 !! 분철도 되고 중요한 부분 표시도 되기에 에듀윌 교재만 믿고 갑니다
9791136007377,10,주택관리사 2차 과목은 개정이 많다보니 개정된 내용으로 정리된 새책으로 구매하고자 기본서 기다리고 있었습니다 얼른 나오면 좋겠습니다
9791136007377,10,변경된 관계법규가 아주 잘 정리된 교제라 꼭 보고 싶어요. 2021년 시험에 해당 교재로 열심히 공부해보고 싶네요. 전체 구성도 깔끔하게 정말 좋아보여요.
9791136007377,10,에듀윌 로고송에서도 나오듯 ♪주택관리사합격! 우리모두다같이 에듀윌~♬ 2차과목중에서 관계법규가 발목을 잡는 편이라 기존 20년도 교재사용할까말까 고민이 되던 중 21년 2차교재가 새롭게 출시되었다해서 아주 기대가돼요~2021년 새롭게출시된 교재와함께 새로운마음가짐으로 새출발 해보겠습니다
9791163719526,10,"기본서 위주로 본 후 접했어요. 요약된 내용 아니고,사례의 핵심을 파고든 책입니다. 이 핵심을 알고 있으면 세부사항은 자연히 따라나올 수 있도록 구성되어 있어서 별 다섯개 찍습니다. 구성이며 설명이며 최고네요."
9791190793124,6,1. 핵심요약집 치고 너무 양을 줄여놧네요 다른 핵심요약집보다 양이적어서 기본서 꼭필요합니다.2. 중요부분  이 파란색도 아니고 약간 초록색이라서 가독성이 떨어지네여.  눈의 피로 줄이려고한것 같은데. 좀 잘안보여요.3. 빈출지문이라던지 해서  첨부자료가 부족해요.
9791161893464,10,에듀윌 OX 문제집 구입후 대실망. 기대없이 이책을 구입하여 보는중인데 지금까지는 아주 괜찮은 듯
9791189818548,10,일단 일반적인 a4용지 크기의 기본서나 요약집과 다른넓은 크기의 그림책이라서 보기 시원시원함어려운 공법을 이렇게 쉬운 그림 단권으로 압축해준건이분밖에 없는 듯 합니다 정말 굿굿
