ISBN13,rating,review
9788994553092,10,각종 국내 영어시험에서 가장 많이 출제되었던 어휘 천 개를 집중 분석해서 효율적인 공부를 도와주네요.
9788994553092,10,보카바이블 3.0과 비교해서 일부분만 바뀐 개정판이 아니라 전면 수정된 개정판이라 신뢰가 갑니다.
9788994553092,10,13년간 많은 수험생에게 큰 힘이 되어 온 보카바이블의 4번째 전면개정판은 다양한 시험을 대비하는 데 한 권으로 집중해서 볼 수 있는 기본서라는 점에서 더욱 믿음이 갑니다.
9788994553092,10,바이블인 이유가 있네요. 세세하게 확실히 요점적으로 잘 구성되어있어요.
9788994553092,10,또 한번 달라진 보카바이블. 시험을 준비하는 데 꼭 필요한 영어어휘교재.
9788994553092,8,영어공부를 할때 기본에 중점을 두고 공부할 수 있는 책인 것 같습니다.
9788994553092,10,보카바이블 3.0으로 공부한 입장에서 1. 단어의 예문 2. 영영사전 뜻 3. 이디엄 정리 4.동의어/반의어 부분이 정말 좋았다. 다만 이 책 하나로 웬만한 시험을 커버할 수 있을 만큼 단어의 수가 많아서 막연하게 공부하기엔 질릴 수가 있다. 각자 준비하는 시험에 맞게 공부하면 최고의 단어책이다.
9788994553092,10,최신경향의 필수교재여서 매우 중요하고 합리적인 선택입니다.
9788994553092,10,영어시험의 기출어휘를 집중분석했다니 기대됩니다.
9788994553092,10,역시 스테디인 이유가 있습니다. 보카바이블 4.0 확실하게 잡아줍니다.
9788994553092,10,시험에 가장 많이 나온 어휘를 효과적으로 이해하고 학습할수 있게 구성되어있어서 좋네요
9788994553092,10,무엇보다 2권으로 나뉘어진 구성이 마음에 든다. 따로 분철할 필요없이 필요에 따라 나누어 들고 다닐 수 있어 좋다.
9788994553092,10,완전히 새로워진 구성. 효율성이 높은 순서대로 배치하고 시각적인 이미지를 많이 사용해서 보다 효과적인 학습이 가능하다.
9788994553092,8,국내 영어 시험과 유학 시험을 동시에 공부할 수 있는 영어교재로 시험에 많이 출제되는 어휘를 중심으로 구성했기 때문에 도움이 많이 된다.
9788994553092,10,영어 단어를 중요도에 따라 학습할 수 있기 때문에 도움이 많이 되겠어요.
9788994553092,8,예전에 서점에서 알바할때 이책을 처음 접했죠 어디서부터 시작할지 모르는 사람에게 좋은 길잡이 책이 될듯..저도 구매할 예정입니다
9788994553092,10,새로 개정판이 나왔네요 좋습니다
9788994553092,10,영어 공부교재로 매우 좋다.
9788994553092,10,영어공부하는데 많은 도움이 되겠네요
9788994553092,10,영어 공부를 체계적으로 폭넓게 하고 싶을때 가장 먼저 찾는 책입니다. 퀄리티까 뛰어나서 주변에도 추천해줄수 있는 책이예요. 늘 덕분에 잘 공부합니다.
9788994553092,10,이번에 공무원 주문하면서 추천받은 단어장인데 5월에 사려고 했더니 6월에 새로운 개정판 나온다고 기다렷다 드디어 오늘 책을 받았습니다 ㅎㅎ 구성중에 미니단어장 정말 마음에 드네요 그림과 같이 있어서 외우는데 더 수월할꺼 같아요 가격도 퀄리티에 비해 저렴한거 비싸지는 않은거 같아요!
9788994553092,10,영어 어휘 공부를 효과적이고 체계적으로 할 수 있어서 추천하고 싶습니다.
9788994553092,10,새로 나왔네요. 내일이든 다음주든 무조건 사긴 살건데요.  업그레이드 버전이겠죠? 그전에거에서 좀더 다듬어지는 정도라도 좋아요. 이전 버전이 워낙 좋았으니까요.  결국은 필수구매품.
9788994553092,10,"영어어휘에 어려움이 있었는데, 책이 상당히 단어를 이해하고 암기하는데 도움이 되었습니다. 구조도 깔끔하고 직관력있고요"
9788994553092,10,전부터 개정된다는 이야기를 들었는데 드디어 나오네요. 몇 달전에 카페에서 학습하면서 검토할 사람 모집한다는 글을 봤었는데 그땐 아쉽게 지원을 못했네요. 앞으로 고난이도 영어시험을 몇개 준비해야하는데 때마침 개정판이 나와서 도움됩니다
9788994553092,10,제대로 배우고 복습할 수 있는 책이어서 시험 준비할 때 큰 도움이 됐어요.
9788994553092,10,"영어는 생활이자 암기, 반복의 연속인데, 영어단어와 구문들을 체계적이고 효율적으로 익혀서 각종 시험에 대비하는 알찬내용이 좋네요."
9788994553092,10,어휘력 향상에는 최고의 책이 아닌가 싶네요 더구나 개정판이라니 구성면에서 좀더 나아졌기를 기대합니다
9788994553092,10,매우 기대됩니다
9788994553092,10,여러 영어시험에 필요한 내용이 알차게 구성되어 있어 유용할거 같아 기대됩니다
9788994553092,10,제가 찾던거네요. 뭔가 엄두가 안났는데 보자마자 느낌옵니다.
9788994553092,10,각종 영어 시험을 준비하는데 필요한 어휘를 효과적으로 학습 할 수 있게 구성이 되어 있어 좋아요.
9788994553092,10,한권으로 집중해서 볼 수 있는 기본서라는 점에서 시간활용에 좋을 것 같아 기대됩니다.
9788994553092,10,다양한 시험에서 사용할 수 있어 활용도가 높을듯 합니다.개정되어 나왔다니 기대됩니다
9788994553092,10,개정판이 4번째이네요 오랜 기간 사랑 받는 이유가 있는 책이라 추천합니다
9788994553092,10,"3.0버전으로 공부했었는데, 4.0은 더 좋아졌을거같네요"
9788994553092,10,시험에 출제가 많이 되는 중요한 어휘를 수록하고 있어서 영어 공부하는데 꼭 필요하겠어요.
9788994553092,10,개정판이 나오면서 최신 기출문제를 바탕으로한 트랜드 변화를 반영한 구성이 더욱 도움이 될것같습니다.
9788994553092,10,새로운 개정판의 구성이 학습효과 상승으로 이어질 것 같네요.
9788994553092,10,기대됩니다3.0보다가 개정판나와 재주문해요공단기에 강의도올라왔네요신청했습니다~
9788994553092,10,개정 전 교재를 사용하고 있는데 다시 구매해야겠어요. 7년만의 개정이라니 어떻게 달라졌는지 기대됩니다.
9788994553092,10,수많은 합격자들이 보증하는 교재!왜 ‘바이블‘인지 스스로 증명한다.
9788994553092,10,30년간 기출어휘를 분석해 만들었다니 정말 어휘의 바이블이네요.
9788994553092,10,말그래도로 영어의 성경과도 같은 책입니다.  아주 유명하고 효력이 있어서 지금까지도 출판이 되고 있는 것 같아요
9788994553092,10,바이블인 이유가 있죠~  굉장히 도움이 되는 책입니다.
9791197133527,10,배송 예정보다 일찍이라 좋았어요
9791197133527,10,"밑에 가독성이 어쩌구하는 글이 있어서, 처음에 이 책을 사도 될까하며 사봤는데 전 만족합니다. 우선 2권으로 구성된 이 책은 기출문제만 2천개가 넘어서 충분한 양으로 구성된 점 문제 아래쪽에 해설과 답이 표시되어 있어 문제를 풀고나서 개념을 바로 확인 할 수 있는점이 무엇보다도 편리했습니다"
9791197133527,10,좋아요 한국사 전한길 방대한 문제풀이 통해서 연습할수있고시험 대비에 좋은 문제집입니다
9791197133527,10,확실히.. 공단기보다는 문제집의 퀄리티는 떨어지네요. 하지만 내용이랑 설명은 굳
9791197133527,10,모고는 물론이지만 3.0 단계(기출)는 전한길 따라갈 사람 없다고 생각해서 공단기 떠날 때 잡음 있었어도 한국사는 독학으로 커버가능해서 문제집만 샀는데 공단기때보다 가독성이 너무 아쉬울 따름 ㅠㅠㅠㅠㅠ 문제 구성은 변함없을거라 생각하지만.... 내년엔 가독성도 신경써 주셨으면~
9788965423805,4,"책 자체는 괜찮습니다. 오히려 단어별로 그림이 있는게 더 좋았습니다. 로그인 없이 파일을 받아볼 수 있던 것도 좋았고요.상단에 단어시험지 제작서비스를 제공한다고 되어 있습니다. 실제로 제가 들어가보니, 교사 전용이더군요.개인적으로 공부하실 분은 이 점 고려하셔서 구매하시기 바랍니다."
9788965423805,10,해커스의 ‘그림보카 어플‘을 통해서 학습효과를 봤었기에 <해커스보카 어원>도 기대를 품게 만든다. 단어의 뜻이 금방 이해되는 그림과 다양한 유형의 테스트를 통해 학습효과도 배가될 것으로 보여진다. 덤으로 워크북과 미니단어장까지 꼼꼼하게 챙겨주는 센스에 학습플랜까지 있다니 감동이다.
9788965423805,10,영어는 역시 해커스죠. 해커스 노랭이를 한번쯤 들어봤던 사람들이면 믿고 살것같은 해커스. 깔끔한 디자인에 삽화들은 왜이리귀여운가요 ㅋㅋㅋ 교재살때 디자인을 가장먼저 보게되는사람이라 손이 안갈수가 없네요. 단어도 단어지만 부록도 다의어와 혼동어휘 등 알차게 되어있어요. 해커스 최고
9788965423805,10,해커스 보카 어원편은 단어를 무작정 외우게 한다기보다는단어가 어원으로 정리되어 있어서 외우기 편할거 같네요.모르는 단어가 있어도 이 책에서 공부한 어원으로 추리할 수 있어서 좋을거 같습니다.
9791197133558,10,이 분 왜 유명 하신지 알겟음. 포켓 요약본이라고 하나 엄청 알참. 이것만 마스터 해도 충분하겟음.. 가격도 저렴하고 완전 만족 합니다
9791189902025,10,지인 소개로 처음 공편토를 접하고 나서 유튜브 강의를 통해 신기하다고 생각했어요. 그런데 그 단어가 며칠이 지나도 기억에 남아있어서 교재를 구입하고 강의를 들었더니 정말 재미있게 영단어를 암기할 수 있게 되었어요. 영단어 암기에 최적화된 공편토는 역시 명불허전입니다. 공편토 화이팅!
9791189902025,10,싫어하던 영단어가 쑥쑥 외워지기 시작했어요 같이 영어 공부 해봐요 ㅎㅎ
9791189902025,10,3000개가 넘는 공무원 영단어 외울 생각에 막막했는데 경선식 영단어 덕분에 두려움이 사라졌어요.!!
9791189902025,10,단어장 선택 고민은 드디어 끝...이제 열공만이 살길...도움이 필요하다면 강의도 있어요
9791189902025,10,영어단어를 단기간에 많은 단어를 오랫동안 기억하게 해주는건 경선식 뿐입니다항상 감사합니다.
9791189902025,10,믿고 보는 경선식 ㅎㅎㅎㅎ
9791189902025,10,무작정 단어쓰고 옆에 뜻쓰고 암기하는 것 보다는 연상암기법은 확실히 효과있습니다. 삽화(?)그림도 암기하는데 도움이 많이 됩니다~
9791189902025,10,"암기에 약하시다면, 공편토 연상암기법 한 번 믿고 샘플강의 들어보세요. 단어가 정말 쏙쏙 암기되어요."
9791189902025,10,경선식과 함께라면 영어단어의 신이 될 수 있습니다.경선식 인강까지 듣는다면 하루에 1000단어도 외울 수 있습니다.직접 경험해보시길 바랍니다.
9791189902025,10,정말 최고인거 같아요
9791189902025,10,"암기력은 좋은 편은 아니지만, 영단어 암기력은 정말 심각합니다... 남들과 똑같은 시간동안 같은 갯수의 단어를 외우고 테스트를 보면, 기억에 남아있는 단어 갯수가 현저하게 떨어졌어요. 힘든 영단어 암기에 단비같은 책과 강의입니다. 덕분에 큰 도움이 됐습니다."
9791189902025,10,정말 좋은 책입니다.
9791165761554,8,잘샀습니다.
9791165761554,8,해설이 문제밑에 바로있어서 좋네요
9791164544837,10,결론부터 말하면 분철 아주 깔끔하게 잘 되어있습니다. 링이 큼직해서 걸리지도 않고 잘 넘겨져요.분철하지 말란 평이 있어 다른 곳에서 구매하려다다른 곳에서 그런 댓글이 있길래 그냥 분철가가 제일 싼 알라딘에서 구입했습니다.
9791164544837,8,이거 이번꺼는 어떤가요? 지난번 꺼는 필기노트에 다 안적혀있고 설명하는 거 받아적어야 하는 부분도 엄청 많았거든요 사신 분들 댓글 좀 달아주세용
9791164544837,10,이걸로공부합니다
9791164544837,10,절대 알라딘에서 분철하지 마세요.... 다 붙어서 온데다 상태도 너무 안좋아요ㅠㅠ 커버 깨져있고 링도 삐뚤어서 넘길때 자연스럽게 못넘어가요책은 좋습니다
9791189122263,8,목차만 폰트 이상하고내용은 ㄱㅊ음 난도는 살짝 어렵
9791189122263,10,아 여기 댓글 때문에 유튜브에서 말씀하셨던 거구나   밑에 책 출시되기 전에 댓글 걱정되면 유튜브에 책 소개 해주시면서 폰트 같은거 볼 수 있으니까 그거 보고 판단해서 사시면 될 듯
9791189122263,10,무슨 폰트가 문제라는 거지....?
9791189122263,10,유명한 책이라 기대가 됩니다. 폰트도 표지도 그냥 무난합니다. 책 출시되기 전부터 표지로 평점테러 해놓는 사람들이 있길래 리뷰 안 남기는데 남깁니다. 그렇게 한다고 본인 책이 팔리진 않을텐데.. 여튼 이 책으로 열공할게요:]
9791189122263,10,폰트 아무 이상 없습니다.미리 보기 말고 직접 실물로 받아보면 그냥 평범한 글씨체입니다. 손진숙 쌤이 유튜브에 직접 900제 책 소개한 영상 있으니 거기서 확인하시든가 하세요.
9791189122263,2,표지 폰트 극혐 점점 퇴화하네 표지 잘못본줄 알았네.. 유치원 교재인줄..ㅈ경기린 제발ㅠㅠ
9791189122263,2,와 ㅋㅋ폰트뭐냐
9791190720076,10,와~ 분량이 미쳤습니다.이거 하나면 진짜 경영학 완전히 섭렵할 수 있을거같아요.해설도 잘 나와있어 좋네요.
9791136007681,10,"에듀윌 rotc 학사장교 통합 기본서는 육군, 해군, 공군에 따라 수험생이 꼭 알아야할 정보를 정리해두었다. 또한, 핵심자료를 정리해두어 군인을 꿈꾸는 학생들에게 매우 도움이 될 수 있을 것이라 생각한다."
9791136007681,10,책을 보면서 진짜 잘 정리되어 있는걸 느꼈어요! 특히 해설이랑 최근경향을 잘 파악해 준 것 같네요
9791136007681,10,ROTC 학사장교 시험 준비하시는 분들께 안성맞춤인 책이에요. 필기부터 면접까지 굿!
9791136007681,10,"에듀윌 ROTC,학사장교에서 자주 출제되는 어휘, 한자성어, 속담, 연표등이 수록된 합격필수 암기노트로 어디서든지 부담 없이 공부할 수 있어 좋았습니다."
9791136007681,10,실제 시험에 맞게 순서대로 정리되어 있기 때문에 실제 시험장에서도 실수없이 고득점을 받을수 있을 것 같습니다. 최신기출문제와 상황별 예시 또한 이해가 쉽게 되어 좋았습니다.
9791136007681,8,"영역별로 나누어져 있는 점과, 풍부한 설명이 덧붙여져 있는 점이 공부하기가 유용하고 쉬웠습니다!! 또한, 뒤에 따로 수록되어 있는 모의고사가 학습할 때 가장 좋았던 부분이라고 생각합니다!"
9791136007681,10,해설지에 오답에 대한 설명이 꼼꼼해서 좋아요.
9791136007681,10,출제 유형을 파악하는 데 도움이 될 듯 합니다.
9791136007681,10,"개념 정리가 무척 잘 되어 있으며, 문제도 다양하게 있습니다. 정답 해설지도 꼼꼼하게 되어있구요. 그리고 저는 가독성을 무척 따지는 편인데, 글자 가독성도 좋네요. 한 페이지에 문제가 너무 많으면 풀기 싫어지는데 문제수도 적당히 분포되어있어서 매일 꾸준히 하기에 좋아요."
9791136007681,10,ROTC를 준비하면서 여러 책을 봤습니다. 에듀윌 ROTC 학사장교 통합기본서는 한권으로 해결된다는 것이 좋았으며 휴대하기도 편했습니다. 따로 암기노트도 있으며 2주 스터디플랜이 적혀있어 참고하여 공부하기도 편했습니다.
9791136007681,10,국가 방위의 핵심인 군 장교가 되기 위한 정말 최고의 ROTC?학사장교 통합기본서입니다. 구성이 정말 알차고 문제의 수준이 높습니다. 아울러 풀이도 친절하게 잘되어 있어 공부하기 좋습니다.
9791161011141,10,믿고 따르는 고사부입니다. 열심히 해서 좋은 결과 만들어내겠습니다.
9791161011141,8,모 강사책 처럼 사료 키워드도 적어놨으면 좋았을 것 같은데 이건 좀 아쉽네요 이거 빼고는 맘에 듭니다
9791161011141,10,문제구성도 난이도별로 구분되어있어서 풀기좋고 해설도 너무 과하지않아서 좋습니다!!
9791161011141,10,한국사를 고종훈 선생님으로 시작한 것은 탁월한 선택이었던 같습니다. 특히 1200제는 너무 많지도 적지도 않은 적당한 문제 수에 군더더기 없는 해설이 정말 독보적이라는 생각이 듭니다. 좌문우해라는 구성도 편리해서 마음에 들었습니다. 콤팩트한 기출문제집을 찾으시는 분께 적극 추천합니다.
9791161011141,10,역시 믿고 보는 고사부님책!!!이번에 갈아탔는데 너무 좋아요~다른책들은 두꺼워서 회독하기가 힘들었는데고사부님 책은 얇고 알차서 회독하기가 좋아요!혼자 풀기도 좋고!역시 고사부님으로 갈아타기 잘한것같아요!
9791161011141,10,믿음천국 불신지옥! 고사부님믿고 단권화 문제집풀고 합격하겠습니당
