ISBN13,rating,review
9788934999232,10,읽다 보면 그저 즐거워지는 글이 있다. 내게 이 부부의 글이 그렇다. 이 책 역시 둘의 협업으로 읽으면서 행복해질 수 있었다. 다만 ‘서핑‘이라는 요소가 큰 부분을 차지하다 보니 마냥 즐겁고 유쾌하기보다는 어떤 사색과 고민이 다가오기도 했다. 그리고 제발 다음에도 또 에세이 내주세요...
9788934999232,8,감은 가르칠 수가 없다며 무조건 많이 타라고 조언한다.파도는 어렵다. 하루도 어제 같은 오늘이 없기에 공을 들여야만 느낄 수 있다.
9788934999232,10,멋진 그림과 글이 함께하는 이야기속으로~~네가 가라! 하와이 아닌 이번엔 내가 간다 하와이!
9791186173640,10,"빠른배송,품질최고입니다."
9788925566221,10,뉴욕여행 준비중으로 미여디에서 상품으로 받아서 살펴봤는데 정말 너무 유용한 정보들이 넘쳐나요!~~특히나 QR코드맵으로 구글지도에 명소 자동 저장!여행영어와 지도가 안에 수록되어 있어 뉴욕100배즐기기 책 한권으로 뉴욕여행 한방에 끝납니다!진짜 최최고!
9791160857764,10,지금은 갈 수 없는 (코로나19) 뉴욕의 골목 골목을 산책하는 기분. 소소한 재미가 쏠쏠하다.
9791160857764,10,"이전에 국내 출간된 두 작품에서 작가의 실제 인생 얘기를 절절하게 알게됐다면, 이번 작품에서는 작가의 인생에 큰 영향을 끼친, 그야말로 애증의 도시인 뉴욕을 말 그대로 스케치하고 있습니다. 과거 뉴욕의 유명했던 인물들과 장소의 과거와 현재 모습을 특유의 화풍과 달변으로 소개해주는 작품!"
9791160506228,10,여행 전 미리 살펴보는 테마북으로설렘과 떨림으로 책을 접하는 순간이미 뉴요커가 되어버린 나 자신을 발견한다.오랜 경험의 노하우를상세히 옮겨놓았다.제목처럼 무작정 따라하면100점 만점의 100점최고의 여행이
9791187289425,10,도쿄규림일기 너무너무 좋았어요. 뉴욕규림일기도 중간중간 페이지들을 인터넷을 보았으나소장하고 싶어 구매합니다. 뻔한 여행은 이제 구형이죠. 진정한 여행은 생각하고 느끼고 내것을 찾는거라고 봅니다. 기다릴께요~ 뉴욕규림일기 최고! 다음번 시리즈도 넘나 기대합니다
9791196003005,8,완전 모르는 작가. 외국생활 그것도 2개월이 조금 넘는 시간이었을 단기연수 같은 생활이 왜 그리도 힘들었을까.  잘 이해하지 못하면서 그냥 아이오와 대학교의 프로그램이 있구나 하는 생각.  돈과 머물곳 그리고 프로그램이 짜인 이 정도면 꽤 좋다는 생각
9791196003005,10,"난다의 걸어본다 시리즈는 모두 맘에 든다. 김유진 작가와 함께 걸었던 아이오와, 담담한 일기 형식의 글이 마음을 흔든다. 이제 아이오와를 떠올리면 김유진 작가의 걸어본다가 생각나겠지..."
9788997066308,8,생각했던 이미지는 아니었지만 도시와시골을 섞은듯한 작은도시느낌은 한국지방시도본받을점
9788997066308,10,"강다니엘이 보고 느낀거 저두 느껴보고 싶어서 샀는데, 당장 포틀랜드에 가진 못하지만 책과 방송을 보면서 다니엘이 어떤 걸 보고 어디를 가봤는지 찾아보는 게 너무 힐링됐어요. 정말 매력적이고 행복한 도시인 거 같아요"
9788997066308,8,"책을 읽고나니 살랑살랑 봄바람이 듭니다. 여러가지 제약으로 당장 포틀랜드로 가기는 어렵겠지만, ‘세상에는 이렇게 평화롭고 낙천적으로 사는 사람들도 있구나. 부럽다‘는 생각을 하게 되네요."
9788997066308,10,미국에서 가장 살고싶은 도시로 선정되는 이유가 있을만큼 포틀랜드만의 매력에 푹 빠져보고싶네요....너무나 자연친화적인 도시가 부럽기도하고 살아보고싶어요.
9788997066308,10,"미국에서 가장 유럽적인 도시로 손꼽히는 포틀랜드의 매력을 섬세하게 그려낸 책. 포틀랜드 여행을 꿈꾸는 자들에게는 둘도 없는 좋은 여행서가 될 것이고, 포틀랜드를 몰랐던 이들에게는 느리지만 자연친화적인 삶의 미학을 일깨워주는 사랑스러운 에세이로 다가올 것이다."
9788997066308,10,도시와 자연의 장점을 동시에 누릴 수 있는 포틀랜드만의 매력을 느껴볼 수 있는 좋은 기회가 될 것 같아요
9788997066308,10,자연과 도시가 적당히 어우러진 모습이 더욱더 가보고 싶은 갈망이 드네요 여행과 직접 살게되는건 다르겠지만 여행이라도 꼭 가보고 싶습니다
9788997066308,10,나이가 들수록 자연친화적인 삶이 그리운데 우리나라에서 삶의 방식은 어쩔수 없는것 같습니다 마음가짐의 문제일수도 있겠지만 바쁘게 살아도 버거운 현실에서 이책을 보니 더욱더 부럽기만 하네요
9788997066308,10,포클랜드 너무 예뻐요!
9788997066308,10,단순한 여행책이 아닌 현지의 모습을 담은 책이라 포틀랜드의 참모습을 알수 있어 좋았습니다 제목처럼 살수 있다면 정말 좋겠네요
9788997066308,8,사진에서 포틀랜드에 대한 애정이 넘친다. 그 애정어린 시선을 함께 따라가 보고 싶은 느낌.
9788997066308,10,요즈음 같아서는 정말 능력만 된다면 한국을 떠나 다른 곳에서 살고 싶다.~~~
9788997066308,10,아낌없이 로컬샵을 공유하셨네요. >.<
9788997066308,10,‘포틀랜드에 살면 시집살이도 행복해요‘라고 외치고 있는 책입니다.
9788997066308,10,미국으로 시집 간 여성의 에세이입니다.
9788997066308,8,제목그대로 진짜 포틀랜드에 살아보고싶게 만드는 책이었습니다
9788996610946,6,저자는 인생을 여한없이 즐기다 간 것 같다. 이 저자의 책을 몇권 후딱 읽어봤는데 사진은 좋았지만 이제는 유튜브 동영상에 비할 바가 아니고....좀 더 필력이 있었더라면 하는 아쉬움이 있다.
9788996610946,8,"잠언투의 신비주의가 조금 덜 했다면 그의 글이 훨씬 가슴에 닿았을 것. 사라져가는 존재들에 대한 동경, 절대적인 극한환경에 대한 선망 등은 현실에서 만나기 어렵지만, 오히려 보편적인 감정임. 그가 전달하는 그 태초의 세계는 참으로 깊다."
9788996610946,8,"참 멋진 사람입니다. 겸손한 삶과 글, 사진... 모두 멋집니다. 좀 더 이 세상에 살다 갔어야 하는 건데! 일본말투 번역만 빼면 아주 좋았습니다."
9788996610946,10,"잘 만들어진 책이예요 글, 사진 모두 만족해요. 자기삶의 과정에서 만나는 모든 것들에 애정을 가지고 열정적으로 살다간 작가 호시노 미치오를 추모하며..."
9788996610946,8,신화와 자연속에서 자연처럼 살다간 사람의 이야기. 알래스카의 한 마을의 추장으로부터 초청받은 대학시절의 이야기는 감동이다. 대학시절부터 내가 좋아하는 일을 찾아서 살아가는 주체적인 삶의 방식으로 살아간다는 것은 무척 어려운데 저자의 용기와 희망이 그런 삶을 가능하게 한 것 같다.
9788996610946,8,"늘 아쉬운 건, 좀더 사진이 많았으면 하는 점. 읽다보면 먹먹해진다."
9788996610946,8,마지막 부분은 일기로만 남아 있다.
9788996610946,8,그렇게 그는 떠났다. 사진이 선명한 컬러였음 좋았을텐데. <바람같은 이야기>와 호시노 미치오를 아끼는 사람으로써 조금 아쉬운 책이었다. 별 세개 반.
9788996610946,10,호시노 미치오 작가의 책은 무조건 구입니다! 신문 기사 보고 바로 달려왔어욤!^^
9788952755551,8,꿈꾸는 자만이 꿈을 이룰 수 있다는 말이 와닿는 성공 노하우~최고!
9788952755551,6,뉴욕에서 어떻게 노력했는지 그과정에 대한 설명이 부족해서 아쉬웠어요.
9788952755551,8,뉴욕에서 성공한 인물들의 열정과 도전정신이 느껴져요.
9788952755551,10,흥미진진한 이야기와 구성이 있는 책
9788952755551,10,성공한 코리안 뉴요커들의 삶과 일에 대한 도전과 열정이 감동적이고 흥미진진하다
9788959132614,10,뉴욕 꼭 한번은 가봐야 할 뉴욕
9788959132614,8,"뉴욕에 대해 낭만적이면서도 진솔하게 써놓은, 가장 좋아하는 뉴욕 여행서 중 하나."
