ISBN13,rating,review
9788994228341,8,"스코트 피츠제럴드, 젤다에 대해 관심 있는 분도 재미있게 보실 수 있을 듯. 그 둘간의 관계가 아주 흥미롭게 그려져 있어요. 많은 사진은 보너스~"
9791188331123,10,내가 읽은 여행책들 중 최고이다! 여행지 안내 책자와는 차별화된 현지느낌이 그대로 전달되는 감동이 있었다. 사진도 너무 정이 가고 따뜻하다. 정말 내가 파리에서 한 달을 살다 온 느낌이다.
9791188331123,10,빠리에 관한 책을 많이 읽었는데 아파리 개인적으로 참 맘에 든다. 나도 언젠가 한달간 빠리살이를 하고 싶기 때문에 그런 나에게 딱 맞는 책이었다. 일부러 유명한 곳을 찾아다니지않고 빠리지엔느처럼 그냥 평범한 일상을 충분히 느끼고 싶다. 그런 감성이 잘 반영된 책이다. 아주 만족!!!
9791188331123,2,그냥 인스타그램에 있는 사진들 몇개 옮겨다둔 것 같다... 글도 너무 쥐어짜기식 감성글...;;인스타그램에서 하도 난리길래 미국에서 해외배송까지 해서 구매한건데... 그냥 다른 paris 관련 책 살걸 그랬네;
9791188331123,6,돈과 여유가 있어야 할 수 있는 것들. 뭔가 부족하다. 사진있는 일기장 본 느낌 ? 그렇다고해서 뭔가 알 수 있는 것은 없었다. 음 모르겠다 표지 예쁘다  여운이 없네
9791188331123,10,"로망의 도시, 파리 누구나 한 번쯤은 파리를 꿈꾼다. 사진 속 공간과 풍경은 소소하지만 꿈같은 파리의 일상을 재현했다.상상 속의 파리내가 보았던 파리 그 무엇이든 이 책은 파리에 살아 보고 싶게 만든다."
9791188331123,10,이 책의 메리트는 무얼까 생각해 봤다.‘소소한 행복’이다.여행서이지만 ‘파리에 가고 싶다’는 생각보다는투닥대면서도 함께하는 자매의 모습을 떠올렸고함께 나의 가족 모습을 그렸다.부러웠다.
9791188331123,4,파리한달살기에 빗댄 예쁜 인스타 사진집.
9791188331123,2,오타 너무 많다. 역시 아마추어는 아마추어인가 보다. 사진도 아마추어답게 구도도 안맞고...17000원이란 책값이 아깝다는 생각이 든다.작년 파리여행 다녀온 추억을 기억하고자 샀는데... 후회된다.
9791160803099,10,"선생은 자신의 전공관련 최고 수준 학술서를 지속적으로 발표하는 한편, 정확한 지식을 쉽게 전달하는 ˝한국어로 된 읽을 만한 산문˝을 제공하는, 우리나라의 귀중한 자산이다. 머리가 둔하여 브로델의 번역서나 문명교류사에 대한 학술서는 제때 따라잡지 못하고, 이번에도 당의정에 행복해한다."
9791160803099,10,파리의 건물.다리 그리고 박물관등 모든것 하나 의미가 있었다. 옛 건물의 사연을 읽다보면 파리가 다시 보인다. 그냥 스쳐갔던 풍경이 역사와 함께 그 자리를 지키고 있었다. 책을 읽고나니 진정한 여행이 무엇인지 느껴진다.나도 책과 함께 파리로 가고 싶다
9791160803099,10,서양사라고는 개론서 몇권 공부한 것이 다였는데 이 책을 읽으면서 나의 무지함이 무척 부끄러워하며 읽었다. 파리 역사와 여행의 콜라보라는 점이 매우 신선하게 다가왔다. 쉽고 재밌고 파리가 눈앞에 펼쳐지는 그런 기분을 느끼게 해주는 좋은 책이었다.
9791160803099,10,파리를 ‘중심부 역사‘로 바라본 새로운 경험이었습니다. 파리와 프랑스에 대한 지적 호기심을 자극하기에 충분했습니다.
9791160803099,2,저자가 지향하는 학자로서의 삶은 무엇인가? 안정적인 교수? 잘 나가는 작가? 유시민처럼 되고 싶지만 그의 아류에도 미치지 못하는 글.
9791160803099,2,서양사학 교수가 파리에서 지내다 온 후 풀어낼 지식이 이 것 밖에 안 된다니.  최고의 대학에서 강의한다는 사람의 깊이가 이 정도뿐이라니 실망이 아니라 절망적이군요. 건축가가 통찰한 인문학의 수준이 훨씬 낫습니다. 별 한개도 아까워요.
9791160803099,10,프랑스의 고대부터 현대까지의 역사를 설명하면서 파리 곳곳의 유적이나 관광지를 소개하는 책. 작가님의 설명을 들으면서 파리를 직접 여행하는 듯한 기분이 들어서 좋았습니다. 언젠가 이 책 들고 파리 여행하는 날이 꼭 왔으면 좋겠습니다!
9791160803099,10,"파리를 유럽 대표 관광지로 생각하고 에펠탑, 몽마르트언덕, 마레지구, 개선문, 샹들리제 거리 등을 도장깨기하는 사람들이 많다. 나도 역시 파리를 갔을 때 많이 들어본 곳 위주로 눈도장찍어보러 다녀왔다. 사실"
9791160803099,8,힘든 환경에도 시민을 위한 교양역사서를 줄곧 내는 서울대 서양사학과 출신 학자님들 감사합니다.
9791160803099,2,참.. 우리나라 최고의 대학이라 불리는 서울대 교수가 쓰는 책이라는게 왜케 얄팍한지 모르겠다. 싼티나는 책 많이 내는 출판사 휴머니스트... 마케팅 때려서 많이 팔면 끝인가? 한국의 홉스봄은 언제쯤 볼 수 있을까?
9791196923006,10,"어디론가 훌쩍 떠나버리고 싶을 때 이 책을 읽게 되었어요. 여행의 경로에 집중하는 다른 여행에세이와 달리 작가의 생각, 관심, 감정을 세심하고 깊이 있게 엿볼 수 있는, 그래서 더 여운이 많이 남는 책이었습니다. 그리고 삶에 지친 나에게, 지금도 괜찮다고 위로를 건내주는 책입니다."
9788994939667,10,"남동생과 어머니와 3월 말에 몽생미셸을 갔고, 정말 럭키하게 한주영님을 만나게 되었는데요, 만난 즉시 가족 모두 한주영님의 광팬이 되었습니다 어찌나 웃기신지 ㅎ 어머니가 책을 너무 갖고 싶어 하셔서 한국 오자마자 사드렸네요. 책이 글도 사진도 너무너무 좋아요... 나도 하나 살까..."
9788931021219,10,프랑스 르 퓌 순례길 여행기. 저자의 품격이 느껴지는 아름다운 글이다. 내 마음속 여행기 중 하나가 될 것 같다.
9791195445646,10,"책을 읽으면  내가 간 그 곳, 그 거리가 생각난다.10년전 파리의 모습은 기억으로 사진으로만 남아있지만 이 책을 읽고 잠시 눈을 감으면 모든 것을 잊고 모든 감각들이 살아나 마음 한 구석의 아쉬움이 설레임으로 바뀌는 것을 느낀다."
9788961962360,10,"인스타그램에서 인친들이 많이 읽길래 호기심에 구입함 사실 표지도 예쁨,내용은 대반전"
9788961962360,10,책의 글도 궁금하지만 감성적인 사진도 궁금하기에 주문합니다~
9788961962360,8,파리 사진과 함께 잔잔한 글들 읽어볼만합니다.
9788961962360,10,보고 싶네요. 한번 장바구니에 넣어봅니다.
9788954621564,2,내돈내산 책. 완전 실망. 내가 나이든 교수님 자랑을 듣자고 구매한 것이 아니었거늘.....
9788954621564,4,젊은 날의 카뮈 느낌의 에세이는 이제 그만. 하긴 이 때만 해도 젊으셨나...
9788954621564,2,정말 돈이 아까운 책이다. 밑에 분들이 얘기하듯 낯선 지명들로만 가득채운...여행후기도 아니고...그냥 혼자만의 이기적인 책이다
9788954621564,8,생각보다 읽기가 어려웠는데 ㅠㅠ 프랑스에 대해 아는게 너무 없어서 생소한 지명이라든지 따라가기가 어려운 부분도 있었지만...아름답고 평화로운 풍경이 연상되어서 꼭 한번 가보고 싶다는 생각을 했다.
9788954621564,10,모방하고 싶은 문장들
9788954621564,10,"삶과 풍경, 사람에 대한 애정이 가득한 책이다. 나에겐 대부분 낯선 지명들이라 읽기가 쉽지 않았지만 그 사랑과 열정만은 느낄 수 있었다.."
9788954621564,10,유려한 글솜씨란 이런 것이 아닐까..묘사가 너무 훌륭해서 내가 그것을 함께 느끼고 있다는 착각이 일었다. 예술이다.
9788954621564,10,좋아요
9788954621564,10,여행길에 든든한 동반자가 되어주었던 책. 책표지에서부터 여름향기가 나는 듯 하다. 생각했던 것과는 조금 다른 내용이었으나 구매에 후회는 않는다. 잘 읽었습니다.
9788954621564,10,그리운 지중해의 여름. 지중해의 빛. 강렬한 여름!
9788954621564,8,"젊은 시절을 보낸 곳으로 노년이 되어서 다시금 여행을 떠난다는 이야기가 감성적이었습니다.
젊은 시절의 기억이 되살아나면서 동시에 인생을 돌아보는 노년의 모습이 잘 어우러진 상큼한 수필이었습니다."
9788954621564,10,난 여름을 좋아한다.그건 ｀행복의 충격｀때문이였다.그책을 만난지 20년이 지났다.불안한 현실이지만 책속에는 일렁임이 있었다.그리고 여름의 묘약에서 나도 느리게 여행하고 싶다는 충동을 받는다
9788954621564,8,"대지를 찍어누르고 분수처럼 튀어올라 창공을 채워 더욱 눈부셨던 프로방스의 여름 햇살과 지나가버린 어느 순간 그곳에 심어 뿌리내린 은혜로운 삶의 기억을 찾아서 느긋하지만 부지런하게,간결하지만 또한 다정하게 이야기하는 노학자의 인생을 듣는다."
9788954621564,10,"한 학자의 세월이 스민 책. 그 시절을 함께한 사람들, 마음을 뒤흔들었던 것들, 되돌릴 수 없는 젊음과 열기는 눈을 감고 음미할 문장으로 남았고. 고독, 이 떠오르는 나이에 이런 충만함을 보여줄 수 있다니- 김화영 선생님 책을 읽을 때마다 감탄하지만, 이번엔 그 여운이 훨씬 더 깊고 진하다."
9788992037778,10,이 분 책은 무조건 사게 된다..ㅜㅜ
