ISBN13,rating,review
9791196872243,10,"학생때 히말라야들 다녀왔습니다. 정말 최고의 시간이었습니다. 아이 아빠로, 남편으로, 가장으로 살면서.. 힘들도 지쳐서 그런지 요즘 부쩍 히말라야 생각이 더 자주 납니다. 아마 이 책을 지은 분도 그런 생각에 히말라야로 갔던 것인지. 책을 기다리는 설렘 오랜만입니다. 감사합니다!"
9791196872243,10,"오래 기다렸다! 맘충, 경단녀로 대변되는 현실 속에서 어떻게든 엄마 노릇을 잘 해보려고 고군부투 하는 이들에게 진심어린 위로와 힘을 줄 책이다. 반갑고 기쁘다. 기혼 유자녀 여성은 물론 정책 입안자, 활동가, 남자를 포함한 모든 돌봄 양육자들에게 권한다."
9791188613144,10,"네팔이 얼마나 특별한지, 얼마나 다른지를 보여주기 보다는 네팔의 매개로 작가의 삶과 사유를 보여주는 책인것 같아요. 덕분에 순간순간 나의 소중한것들에 대해 다시금 생각하게 만드네요"
9791188613144,10,"계속 걸어갈 서로의 삶을 응원하며, 나마스떼."
9791188613144,10,"토닥토닥.쓰담쓰담.글을 읽는 사람에게, 글을 쓴 사람에게."
9791188613144,10,책을 펼쳐 작가의 담담한 이야기 보고 있자면 페이지 속에 담긴 네팔의 풍경 그림 안에서 작가와 라이프아트 카페에서 음료를 마시고 포카라의 거리를 함께 걸으며 서로의 이야기를 주고 받으며 토닥이는 느낌이 든다.
9791188613144,10,Asha는 행복이다. 간결하고 깔끔한 문체와 감성이 있다. 아픔을 글로 승화하는 아름다움이 있다.히말의 위대함과 작가의 감성에 동화할 수 있는 책이다. 한두 시간 네팔에 동화되어보기를 추천한다. 수고했어.
9791188613144,10,네팔은 여전히 아름답다 읽고 이 책도 펀딩으로 나오자마자 바로 샀어요~ 네팔이 궁금해서 읽다가 제가 위로받으며 책장을 덮게 되네요. 삽화도 정말 아름다워요.
9791188613144,10,텀블벅 사전구매로 받은 책. 표지부터 위안이 되는 그림입니다. 쉽게 읽히지만 마음 속으로 울었네요. 누군가를 그리워하며 포카라로 가야겠습니다.
9791188613144,10,잔잔하고 담담하지만 마음 울리는 이야기
9788967820954,10,히말라야에 등반한것이 아닌 히말라야와 함께 숨쉬었던 그 들숨과 날숨이 녹아있습니다 특히 책크기도 들고 다니기 딱 좋은 크기라 이동중에 모두 읽어내려갈수 있었습니다
9788958205166,8,히말라야 트랙킹 아니 장기 트랙킹을 생각하고 있는 분이라면 필독서라 할 만합니다.포터와 계약 다루는 법 등등 참고 할 내용이 많습니다.또한 사진을 보는 재미도 솔솔합니다.작가가 여자입니다.(보통 여자 아닙니다)
9788958205166,10,"히말라야를 동서로 횡단하는 저자와 가이드, 포터들의 일상 그대로를 사진과 함께 따라가다 보니 어느새 나도 90일동안 히말라야 중부와 동부를 지나 서부로 와 있다. 사진도 멋있고, 포터들과 로지에서의 이야기들이 잔잔하면서도 다음 이야기가 기다려질 정도로 재미있다."
9791188613007,10,"네팔은 어떤 삶을 짓는 사람이 사랑스레 어우러져서 소곤소곤 이야기꽃을 피우는 싱그러운 나라일까 하고 생각하면서 이 책을 읽는다. 글결이나 마음결이 따스하다. 이곳 너머 저곳에서, 또 저곳을 지나 이곳으로, 서로 고이 만나는 자리를 느낄 수 있다면 모든 나들이는 ‘아름다운 길’이 되리라."
9791188613007,10,"네팔 방문을 앞두신 분이라면, 꼭 읽기를 추천드립니다^^"
9788960902015,8,시인은 뜨거운 인도 땅 안에서 자신을 읊조린다.
9788960902015,8,인도여행 전 보기에 괜찮은 감성 에세이
9788997089383,10,몽골 여행을 생각하는 사람이라면 에피타이저로 섭취하기에 가장 바람직한 책
9788956607726,10,작가님 덕분에 개운하게 히말라야 등반 했습니다.
9788956607726,8,"고된 길이 정말 생생하게 느껴지지만 재미있는 에피소드, 길에서 만난 여러 인물들의 이야기가 풍성하다."
9788956607726,6,"베스트셀러 소설가의 유쾌한 여행기. 소설뿐만 아니라 에세이조차도 술술 잘 읽히는 것은 물론, 생생하다."
9788956607726,6,｀아마도 세상 밖 세상에 존재했던 나의 대한 그리움 일 터였다. 특별한 곳에서 맞닥뜨린 특별한 ｀순간｀에 대한 그리움.｀
9788956607726,10,"에세이는 많이 좋아하지 않지만, <7년의 밤>, <28> 등으로 익숙한 정유정 작가의 히말리야 여행기라 기꺼이 빠져보리라~"
9788956607726,8,"여행에세이 읽으면서 두근두근 하는 기분 되게 좋아하는데, 이 에세이는... 별로 그렇진 않아요. 여행 타입이 본인이랑 좀 많이 다른 작가의 기행문을 읽는 건 이런 느낌이군요."
9788956607726,10,여행하는 과정의 사진과 재미있는 많은 글들이 저술되어 있어서 재미있고 작가의 많은 경험들이 책에 수록되어 있어서 좋은 것 같습니다.
9788956607726,10,정유정 작가 팬인데 첫 에세이라고 하니 읽어봐야겠습니다.
9788956607726,8,작가가 쓰는 여행기는 뭔가 특별하다 . 낯선곳의 풍경도 상상속에서는 바로 옆동네 같다
9788956607726,8,여행에세이 별로 안 좋아하는데 등산 좋아해서 언젠가 가보고싶어서 읽어보았는데 역시 정유정 작가의 글은 진짜 잘 읽힌다.
9788956607726,10,"에세이 중에서 여향에세이를 너무 좋아하는데, 좋아하는 작가의 에세이라 두번 생각안하고 구매해서 읽었네요. 너무 좋았네요."
9788956607726,10,정말 생생한 느낌 현실감 그자체를 느낄수 있는 책입니다. 몇번이고 다시 읽고 싶게 만드는 매력이 있습니다.
9788956607726,8,히말라야에서 펼쳐지는 17일간의 여행 에세이~ 소설가로서의 고뇌가 느껴지는 솔직한 이야기가 기대되네요.
9788956607726,8,언제나 여행기를 읽으면 배꼽있는데가 간질간질하다. 나도 끝이 정해져있지 않은 여행을 하면 작은 노트에 여행기를 적고 있을 날을 기약해본다.
9788956607726,10,"개인적으로배꼽잡을정도로웃긴건아니였고,솔직히처음엔뭔가하고시작해단숨에읽어내려가긴했다. 나한테는중간이상정도의여행기. 배꼽잡고웃고싶다면박민우작가의1만시간시리즈여행기추천."
9788956607726,6,"정작가의 지난 삶에 대해 많이 알게 되었다. 20대에 힘드셨겠다. 산행 도중 가슴에 묻었던 어머니를 보내드리는 장면에서는 나도 눈물이... 그건 그렇고 여행 이야기로 돌아가면 난 솔직히 이런 분과는 같이 안 가겠다. 징징대지 않겠다는 결기는 좋지만, 나머지 사는 방식은 나랑 너무 달라서 피곤타."
9788956607726,10,"우선 정말 재밌다. 만화책보는 집중력으로 책장을 휙휙 넘기며 읽었다. 여행 전과 후, 내 모습이 변화하지 않는다 해도 여행하는 동안 나도 몰랐던 나 자신을 만나는 것만으로도 여행은 충분한 가치가 있는 것 같다. 장소가 히말라야 같은 대자연이라면 더 깊은 내면의 나를 만날 수 있을듯. 가고싶다!"
9788956607726,10,사람들의 눈을 끌줄 아는 작가가 적은 여행기. 진하게 남는 감동을 바란다면 비추. 그러나 넘어가는 책장이 아쉬울 정도로 재밌는 여행기를 원한다면 강추. 이 이상 재밌는 여행기는 당분간 나오기 힘들다. 정유정이 또 어디로 떠나지 않는 한
9788956607726,8,"같이 간 친구의 고산병 때문에 트레킹을 중도하차한 친구가 네팔을 다녀와 다시 이 책을 읽었단다. 그리고 말했단다. 2년 안에 꼭 다시 도전할 거다. 책을 다 읽고 나니 그 친구 마음이 이해가 됐다. 까자. 까꿍. 뭐라꼬. 아, 재미나게 읽었다."
9788956607726,10,"읽는 내내 ˝큭큭˝거리면서 아주 실감나고 재미있게 읽었습니다. 한편으로는 지난 여름 한달동안 밴쿠버에 다녀왔는데 난 그 긴시간 동안 손바닥 만한 메모지에도 감상을 남기지 못했는데 아쉽다는 생각도 들었구요.. 모처럼 유쾌상쾌한 여행기, 추천합니다~~^^"
9788956607726,10,갑자기 히말라야에 가겠다고 떠난 작가와 일행의 안나푸르나 종주기. 함께 가서 볼 수는 없었지만 이야기 듣는 것만으로도 낯선 곳에 대한 여행기를 재미있게 썼습니다.
9788956607726,10,정유정의 특유의 유머감각이 살아 숨쉬는 문체에 한번더 반했고 너무나도 재미나게 읽었다.내용뿐만아니라 그녀의 문체에 히말라야에서 그녀와 함께 마음껏 웃고 여행하고 온다. 일상생활이 지루할때 읽고 또 읽고 하다보니 3번 읽은책으로 재미를 찾을때 다시 이 책을 읽고 히말라야 여행을 하고 오겠다.
9788956607726,10,천하의 정유정이 소설이 아닌 여행기라니.하지만 그녀이기에 별 다섯개 아깝지가 않다.맹목적이라는 건 이럴 때 필요한 것.
9788956607726,10,정유정씨의 왕팬이 되었답니다럼두들 등반기도 함께 읽게 되는 책입니다 배꼽잡고 웃고 싶을때 읽으세요
9788956607726,10,정유정작가의 소설은 어두운편인데 에세이는 밝고 명량하네요. 소소한 에피소드들이 참 재밌어요
9788956607726,8,감히 한국판 빌 브라이슨의 '나를 부르는 숲'이라 할만 하다
9788956607726,10,"정유정의 탁월한 유머를 특별하게 느낄 수 있음, 으하하하하고 웃다보면 눈물이 난다~"
9788956607726,10,언제나 그렇듯이 정유정 작가님의 책은 한번 잡으면끝을 봐야하죠. 책장을 덮으며 저도 히말라야 트래킹을꿈꿔보았습니다~~~
9788956607726,10,히말라야를 여행하고 싶어서
9788956607726,10,세세한 표현력과 재미있는 문장으로 나도 히말라야 등반을 한것같은 시간이였다.
9788956607726,10,그녀와 함께 떠나는 즐거운 방황!
9788956607726,8,해외여행을 한번도! 가지 않은 작가가 선택한 히말라야가 너무 멋있었어
9788956607726,10,말이 필요 없다. 이 책은 나를 히말라야로 이끌었다.
9788956607726,10,이 책을 읽고있으면 뒷산 등산도 싫어하는 저도 히말라야에는 한 번 가보고 싶어져요. 정유정씨 소설도 재밌지만 이 책도 정말 재밌게 읽었어요.
9788956607726,10,정유정 작가 특유의 디테일한 상황묘사가 일미
9788956607726,2,잘 읽었습니다...  ㅜㅠ
9788956607726,10,작가의 이야기에 이렇게 공감할수 있다니.. 놀라웠어요
9788956607726,8,박민규와 함께 무조건 선택하는 작가 정유정의 여행기. 여행 본능을 일깨운다.
9788956607726,8,나두 가고싶다 히말라야
9788956607726,10,"함경도 지방에 속도전이라는 떡이 있다지만 정말 속도전, 단숨에 읽었다.정유정, 그의 소설 《7년의 밤》. 《28》이 작가의 머리라면 《히말라야 환상방황》은 그녀의 다리이며 땀이다"
9788956607726,10,왜 제목을 환상여행도 아니고 방황이라고 했을까? 눈에 띄는 제목을 선택하려고 했나 하는마음도 들었는데 읽다보니 말그대로 방황이라고 한 작가의 마음이 느껴졌다. 그녀의 도전에 웃고 가슴이 찡하기도 했다. 아마 이젠 무엇이든 해낼수 있지 않을까? 그녀에게 화이팅이라고 말하고 싶다
9788956607726,8,히말라야는 뭇 여행과는 다른 생각의 여정 느낌. 소설가의 여행 에세이. 그녀에게 새로운 도전이었다.
9788956607726,6,"잘 읽히기는 하는데, 그 짧은 여정을 한 권으로 풀어낸 작가의 대담함을 느꼈다.그래도 한 번쯤 도전해 보고 싶은 트레킹이다."
9788956607726,10,울고 웃으며 재미있게 잘 읽었습니다. 작가님의 이야기가 있어서 더 흥미로웠고 가슴에 와 닿았네요.
9788956607726,10,책을 받고 나서 하룻밤 사이에 다 읽어버렸습니다. 저도 같이 히말라야를 다녀온 것 처럼 생생하고 재미있었습니다. 뒤를 돌아보며 ｀검부｀ 하고 부르면 검부가 나타날 것만 같아요. ^^
9788956607726,10,"단언컨대, 내가 읽은 여행책 중에서 유일하게 육성으로 웃음이 터진책.상황묘사가 너무나도 생생하고 저절로 상상이 갑니다. 작가가 28 집필을 끝내고 자기 안에 무언가가 고갈되어 도저히 글을 쓸 수 없었던 상황에서 히말라야를 갔다고 하는데, 저도 이와 비슷한 처지에 있기에 더 공감이 갔어요."
9788956607726,10,"오프라인 서점에서 구매했는데... 단숨에 읽고 싶지 않아 나름 속도조절해 가며 읽고 있어요...전작들을 미친듯이 읽어대서 이번엔 천천히, 숨고르듯, 음미하듯 읽으려구요.여행에서 자신의 지난 세월을 돌아보고 치유하는, 그래서 앞으로 나갈수 있는 힘을 얻는 과정이 감동적이고, 재미있습니다."
9788956607726,10,저자의 소설`28`을 재미있게 읽은 만큼 이 책도 자연스럽게 선택히게 되네요.
9788956607726,10,"역시 정유정 작가! 순식간에 잘 읽었습니다. 럼두들 등반기 구판 절판인데, 다시 나오나봐요. 그것도 사보려구요. 그런데 히말라야 트래킹은 하고 싶은 생각이 싹 사라졌네요."
9788956607726,10,정유정님 책은 첨읽었는데~너무잼나게 잘읽었어여~함께 히말라야 다녀온기분이었고..함께 느꼈어여..부분부분 혼자 깔깔대면서 웃고~재치있고 센스있으신 정유정작가님 팬됬어여~책을 덮기전 절대인터넷으로 히말라야를 보지않았고~다 덮은후에 푼힐을 찾아봤어요~역시 장관이더군여~
9788956607726,8,재미있게 읽다가 웃다가 가슴 찡해졌다. 작가의 진솔하고 힘찬 필력이 매력적!
9788956607726,10,대박은 아니어도 중박은 되는 듯.정유정의 이름값에 혹하지 말고 히말라야 등반 계획이 있는 사람이 읽으면 그 마음에 불을 당길만한 책
9788956607726,10,정유정의 책은 믿고 주문합니다 그냥 믿고 가는
9788956607726,10,정유정의 모든 책은 일단 읽자는 사람입니다. 이책을 읽으며 왠지 히말라야에서 패러글라이딩을 타는 기분을 느끼고 싶네요. 안나푸르나를 내려다 보면 더 멋질것 같다는 생각은 드는데 말임다.
9788956607726,10,책 잘받았습니다  천천히 올라볼까합니다 ^^*
9788956607726,10,"컨디션이 아주 저조한 일요일, 비틀거림에도 단박에 읽어 내렸다. 허세가 아닌 있는 그대로의, 작가의 심연과 독자의 심연이 만날 수 있던 싱싱하고도 짜르르한 책. 강가푸르나 호수 사진을 방문에 붙여 놓았던 내 시간들과, 언젠가 마르파에서 사과파이와 사과브랜디를 마실 날을 기약하는 밤,"
9788956607726,10,믿고 구매하는 정유정작가의 신간. 너무 기대된다
9788956607726,10,"저 또한 에너지가 모두 바닥난 느낌인데, 작가님의 히말라야 힐링 에세이를 어서 읽고 다시 힘차게 인생을 걷고 싶습니다."
9788956607726,10,정유정이다!!!그녀의 이름 세글자가 갖게한 믿음은 대단하다.<내 심장을 쏴라>는 열번을 넘게 읽었다. 빨리 그녀의 책을 읽고 싶다.열흘도 더 넘은 시간들이 아득하다.
9788983716262,10,몽골 여행의 꿈을 키워준 책
9788983716262,10,전부~~제가 넘넘 좋아하는분들인데~~이렇게~~같이 나오니 더 좋네요~그래서~~고민도 없이 바로 구매했습니다~~넘 좋습니다
9788983716262,10,서른이 넘어도 이렇게 같이 먼 길을 떠날 수 있는 친구가 있다는 것이 부럽네요.
9788983716262,10,정말 재미있게 봤어요! 저도 몽골여행 가보고 싶은 마음이!!
9788983716262,10,좋아요 책두 두껍구~ 완전 맘에 듬 ㅋㅋㅋㅋㅋㅋㅋㅋ 이제... 나래님도 결혼 해버리고.. 진님 혼자.. #또르르
9788983716262,8,나오길 엄청나게 기대한 책이라 나온걸 안 이후에 광속 지름! 그런데 가격이 좀 압박이긴 하네요. 물론 그만큼 분량이 대단하긴 합니다^ㅡ^
9788983716262,10,연재되던 시절부터 즐겨읽었는데~고민없이 샀습니당!!ㅎㅎ 완전 두툼하군요ㅋㅋ
9788974795825,10,"아름다운 문장과 히말라야를 오르는 듯한 사실적인 표현, 현존에 대한 가르침, 추천함"
