ISBN13,rating,review
9791186274637,10,삼국 시대에 관한 거의 모든 자료를 섭렵한 소장 역사학자의 순수한 시각과 생생한 스토리텔링을 통해서 역사에 대한 사람들의 호기심을 일깨워주는 내용이라서 흥미롭게 느껴집니다.
9791186274637,10,경주 이야기는 봐도봐도 들어도들어도 재미있는거 같습니다. 작가님의 혼자 경주 여행기 기대해봅니다!
9791186274637,10,국내여행이 상당히 어려움 시점에서 우리나라의 천년역사를 알수 있는 경주에서 신라시대의 다양한 역사관에 대하여 많은 것을 알수 있을 것 같도록 저술되어 있어서 좋은 것 같습니다.
9791186274637,10,"학창 시절 친구들, 그리고 가족들과 자주 다녀왔던 경주. 거리가 가까운 것도 있었지만 동시에 유적지를 방문한다는 특별함이 참 좋았던 것 같습니다. 수도권에 이사 온 후 방문하지 못한 지가 한참 되었는데 오랜만에 저자와 함께 경주를 걸으며 역사 여행을 하는 느낌을 주는 책이네요."
9791186274637,10,어려서 그냥 학교에서 갔던 경주가 지금 커서 공부하고 가니 또 다른 느낌이었습니다. 꼭 읽어보시고 경주여행 가보세요
9791186274637,10,코로나로 인해 아이와 책을 함께보는 시간이 많아졌는데 역사에 관한 학습만화를 보다보니 저또한 우리역사가 더 궁금해지고 경주에 가보고 싶단 생각이 들었습니다.
9791186274637,10,아름다운 경주의 풍경에 고고학을 더해서 경주 여행에 지적 힐링을 안겨줄 뿐만 아니라 사람들의 일상적인 여행에도 더 깊고 많은 것을 볼 수 있도록 안내해주는 책이라서 유용하네요.
9791186274637,10,경주 마니아와 함께 떠나는 경주 여행 기대됩니다. 흥미로운 역사와 이야기가 많을 것 같아요.
9791186274637,10,"수학여행 등으로 익숙한 경주이지만 깊이 알고 있지는 못하다고 생각하는데, 여행하는 기분과 함께 세심하고 배려가득한 해설사가 경주 역사와 유물을 알려주는 것 같아 좋네요."
9791186274637,10,아름다우면서 역사의 자취와 볼거리가 가득한 경주에 대해 탐방하는 책이라 유익하면서 흥미로운 것 같습니다. 혼자서도 씩씩하고 재미있게 경주를 여행하는 법을 배울 것 같습니다.
9791186274637,10,지금까지 백번 이상 경주를 다녀온 신라 경주 마니아인 역사학자가 알려주는 고고학으로 경주를 보는 법과 경주 자체를 열린 박물관으로 만드는 경주 답사 여행기라서 신뢰가 갑니다.
9791186274637,10,여행가기 전에 소소한 시간에 예습차원으로 읽으면 정말 괜찮을 것 같고 다시 경주로 여행하면 신라역사 공부와 함께 정말 참고가 많이 될 것 같아요.
9791186274637,10,국내 고고학 여행 경주! 온갖 고대 유물들의 보고라고 들었습니다. 그래서 경주는 개발도 쉽지 않다고 해요. 그 덕에 로마 못지 않은 고고학적 가치가 높은 도시로 오래오래 남았으면 합니다. 기대됩니다!
9791186274637,10,이번 상황이 끝나면 친구들과 어렸을 적 가본게 다인 경주로 역사여행을 하기로 했는데 여행의 방향성을 잡아줄 좋은 책 같습니다.
9791186274637,10,경주 여행에 도움이 되겠어요.
9791186274637,10,경주를 잘 알 것 같아  기대됩니다.
9791186274637,10,경주 유적들을 아는데 좋은 책 같아요.
9791186274637,10,우리가 몰랐던 경주의 풍경과 역사가 넘쳐나서 경주를 좋아하신다면 추천드리고 싶습니다.
9791186274637,10,국내 여행조차 하기 힘든 시기인데 이 책을 읽으니 신나게 경주 여행도 하고 우리 역사와 문화에 대한 지식도 얻게 되어 아주 좋았습니다
9791186274637,10,"초등학교, 중학교, 고등학교 수학여행을 연달아 경주로만 가서 아주 지긋지긋했던 경주. 지금 다시 가면 지겨움 대신 어떤 기분이 들고 어떤 시선으로 바라볼 수 있을까? 다시 한번 경주에 가보고 싶어지게 만드는 책."
9791186274637,10,나 홀로 여행에 대한 로망이 있지만 길을 찾는데 영 자신이 없어서 늘 미루고 있는 현재입니다. 워낙 안 돌아다니다 보니 안 가본데가 더 많은데 경주도 한번을 가보지 못했네요. 신라의 수도라 워낙 역사적 가치가 높은 곳인데 남의 말로만 들어봐서 아쉬운 곳입니다. 기대되네요!!
9791186274637,10,신라의 역사가 곳곳에 살아 숨쉬는 경주! 미처 알지 못했던 경주의 매력을 알려줘서 경주에 또 가고싶어 지네요.
9791186274637,10,수학여행 때는 역사의 의미를 모르고 지나쳤지만 이제는 작은 풍경 하나하나에서 역사의 숨결을 느끼고 싶은 나이가 됐나 봅니다. 여행과 공부를 함께 할 수 있는 노하우가 기대됩니다.
9791186274637,10,여행갈때 그 지역에 대해 잘 모르니까 여행기나 안내서 같은걸 막 의무감에 읽곤 했는데 경주매니아가 들려주는 나혼자여행은 읽으면서 점점 경주의 유적에 대해 알아가는 재미가 느껴집니다.
9791186274637,10,일상이 고고학 시리즈 - 나 혼자 경주여행!제목이 시선을 확 잡아~~ 책 소개를 읽다 어느새 구매버튼을 누르게 되었네요 ㅎㅎ저자가 경주행 버스를 타는 호계 시외버스터미널이 집 근처인데 올 가을이 가기전에 저자와 같은 코스로 경주를 한번 다녀오고 싶습니다^^
9791186274637,10,경주하면 불국사가 떠오르는데 신라의 유물 자세한 이야기도 흥미롭고 경주 마니아 답게 소소하면서 깨알같은 정보가 도움이 많이 되었습니다.
9791186274637,10,저도 혼자 떠나고 싶어지네요. 경주 여행 몇 번 가보기는 했어도 혼자서 가보지는 않았는데 어떤 느낌일까 이 책으로 느껴보고 싶어요.
9791186274637,10,경주에 대한 흥미로운 이야기를 접할 수 있어서 기대를 하게 되네요.
9791186274637,10,역사와 함께 경주를 체험하고 둘러보는 느낌 그리고 세세한 설명이 경주를 더욱 돋보이게 해주는것 같습니다.
9791186274637,10,경주에 대해서도 알수 있고 그것과 더불어 고고학도 볼수있어 도움이 되겠습니다
9791186274637,10,"일상이 고고학이라는데,무척 흥미로운 주제입니다!!경주는 수학여행지로나 인기있는 곳이지 딱히 일반인들이 시간내서 굳이 가볼만한 곳으로는 생각지 못하다가  색다른 시각과 관점으로 쓴 이책을 보고 깜놀,충격먹었습니다.작가의 내공과 글쓰기 역량이 돋보인 책이라고 보고 싶습니다!!감사합니다!!"
9791186274637,10,경주갔을때아이가아파제대로보지도못하고돌아왔어서 꼭한번다시가보고싶은데 가기전에한번읽고가면좋을것같아요^^
9791186274637,10,"수학여행으로 갔던 경주 여행은 수학여행이라는 큰 흐름에 묻혀서 별 감흥이 없었습니다. 허나 개인적으로 갔던 경주 여행은 정말 색다른 경험이었지요. 시간에 구애받지 않고, 유적을 내 마음대로 관찰할 수 있었으니까요.그 당시의 두근거림을 이 책을 통해 다시 느껴볼 수 있으면 좋겠습니다."
9791186274637,10,"큰 아버지 댁이 경주라서 명절마다 자주 가다보니 유명 문화재에 종종 방문하곤 했었다. 그러나 어느덧 매번 보던 문화재에 흥미를 잃고, 경주는 매년 가지만 문화재를 안 찾은지는 몇년 된듯하다. 이 책을 읽고 나니 다음 경주에 갈 때가 기대가 된다."
9791186274637,10,경주를 100번도 넘게 가본 경주마니아 황윤작가가 전하는 고고학으로 경주보는법으로 아름다운 경주의 풍경에 고고학을 더하여 우리의 여행에 지적할링을 주는 일상의 여행이 행복해지는 시간이 될것입니다.
9791186274637,10,100번이나 넘게 가본 경주마니아의 경주 기행 이야기라니 경주는 여태 두어번정도 가본거 같은데 이정도로는 경주에 발도장만 찍고 온 수준이라 마니아의 발자취는 어떠할지 궁금하네요 :)
9791186274637,10,경주는 학교다닐때 수학여행때 갔었는데 추억의 장소라 꼭 다시 가보고 싶은 곳이거든요. 황윤작가님은 경주마니아로 100번이나 가보셨다니 정말 감탄이 나오고 대단하다는 생각이들어요. 저도 다시 가보고싶네요. 역사덕후 경주마니아인 저자와 함께 역사여행을 떠나봅니다.
9791186274637,10,"일상이 고고학 시리즈 좋네요^^백제 편도 잘읽었고,경주편도 다 읽진 못했지만 읽기 좋습니다백제편에서 사진이 곁들여지면 더 좋겠다고 생각했었는데경주여행은 중간중간 사진이 있어서 흥미가 더해집니다"
9791186274637,10,"경주를 100번도 넘게 가 본 경주마니아 역사학자가 들려 주는 고고학으로 경주를 보는 법 정말 호기심이 생깁니다. ‘일상이 고고학, 나 혼자 경주 여행‘을 읽고 경주의 모든 것이 박물관이 되는 즐거운 경험을 하고 싶습니다. 어떤 가이드보다도 든든한 경주 여행 길잡이가 되어주겠네요."
9791186274637,10,떠나고 싶네요~~ 경주는 경주만의 매력이 있어요 도서도 너무 이쁘고 사랑스럽네요~~!!
9791186274637,10,알려지지 않은 긴 세월속의 경주를 새로운 모습으로 이해하며 본다는게 흥미롭게 다가옵니다. 경주에 대한 모든 것을 나중에 직접 확인해보고 싶습니다.
9791186274637,10,수학여행 이후로 가보지 못했던 경주여행에 대해 다시 생각해보게 되네요. 경주와 유적지를 제대로 알고 여행할 수 있도록 도움 받을 수 있을 것 같습니다.
9791186274637,10,경주=고루한 수학여행이라는 공식을 완전히 깨트려버린 책! 국내여행의 매력에 흠뻑 빠져들듯 싶어요.
9791186274637,10,경주를 백 번도 넘게 가본 경주 마니아 역사 덕후 황윤작가님이 전하는 고고학으로 경주보는 법! 경주땅에 묻힌 타임캡슐을 타고 신라를 여행해보는 특별한 시간이 될것 같네요!
9791186274637,8,경주 단순히 불국사만이 아닌 다양한 고고학적 관점으로 보는 색다른 경험이 될것같아요
9791186274637,10,볼거리가 많은 경주의 이야기를 책으로 보니 좋네요
9791186274637,10,"내 마음 속 여행 버킷 리스트,경주아직 가보진 못했지만글자로 먼저 떠나는 여행에서 깊이 있는 안내가 기대됩니다.티켓예매하러 갑니다."
9791186274637,10,"이런 책 너무 좋아함. 더구나 경주라서 너무 마음에 듦. 중학교 수학여행으로 왔던 박물관은 어디쯤 있을까하고 생각하며 경주역에서 시간을 때우다 알고보니 걸어서도 갈 거리에 있었다는 것을 알고 후회한 이후, 항상 마음에 걸렸는데 좋은 책 만나 기쁨."
9791186274637,10,"경주 여행 가기전에 미리 읽어보고 여행가면 좀 더 재미있고, 기억하기 쉽게 여행을 할 수 있을 것 같아 기대됩니다."
9791186274637,10,국내최초 덕후 출신 역사학자의 순수한 시각과 내공 어린 발품 생생한 스토리텔링을 보며 역사에 대한 깊이있는 이야기와 호기심에 답해줍니다. 경주를 100번도 넘게 가봤다니 정말 대단한것 같습니다.
9791186274637,10,경주는 항상 과제로만 갔는데 이렇게 새로운 시선으로 볼 수도 있네요.
9791186274637,10,"백제를 아우르고, 신라 수도 경주로 갑니다.박물관 이야기도, 백제 이야기도 재미있게 읽고, 따라가보니. 참 재미있더군요.경주도 그 시선을 따라 가보면 재미있을 듯 합니다."
9791186274637,10,책을 읽으며 실제 경주에 온 듯한 생생함을 느낄 수 있었습니다.
9791186274637,10,아름다운 여행지이면서 중요한 문화유산이 있는곳이라 경주에 대해 많은 것들을 알게될것 같아 너무좋네요.
9791186274637,10,문화재를 바라보는 시각을 보다 폭넓게 해줄 유익한 책이라 생각되네요. 여행 전에 읽어보고 싶습니다.
9791186274637,10,다양한 경험담이 인상적으로 다가오는 책입니다. 경주여행의 필수품인 것 같아요!
9791186274637,10,땅만 파도 유물이 나온다는 천년의 도시 경주는 어디서부터 어떻게 봐야할지 잘 모르는데 이 책은 어디서 시작해서 어떻게 봐야할지를 잘 알려주는 것 같아서 기대됩니다.
9791186274637,10,100번 넘게 방문한 경주의 느낌은 어떠할지 저자의 글로 같이 느껴보고 싶어지내요.
9791186274637,10,경주의 예쁘고 소담한 곳만 찾기 바쁘고 역사가 살아있는 박물관이나 건축물들은 어려워서 피하기 바빴는데 캐주얼하게 설명해주는 책 덕분에 들고 다니면서 참고하기 편하다
9791186274637,8,학창시절 수하여행때 외에는 가본적이 없는 경주입니다. 그 이후에도 근처를 갈일은 있엇지만 경주를 자세히 돌아보지는 못해서 읽어보고 싶습니다.
9791186274637,8,태어나서 경주를 가본적이 없는 독자가 경주를 100번 넘게 가본 사람의 책을 읽는다면 재미있을까 혹은 재미없을까 이런 의문에 읽고 싶어 집니다.
9791186274637,10,역사에 대한 호기심을 해결하고 재미있게 경주를 여행하는데 길잡이가 되어주는 책입니다. 경주를 더 풍부하게 이해할 수 있어 좋아요.
9791186274637,10,경주를 고고학의 관점에서 새로운 시각으로 바라볼 수 있다는 점이 흥미롭고 인상적이네요.
9791186274637,10,"매년 봄,가을이면 경주여행을 꿈꾸지만 아직도 실천 못하고 있는 사람입니다. ㅠㅠ 이 책 읽고 경주 여행가면 좀 더 알차게 경주를 느낄 수 있을 것 같아 기대되요. 열심히 읽어보겠습니다."
9791186274637,10,"흥미진진한 여정 속에서, 지은이는 찬란한 경주에 대한 가장 위대한 고고학적 발견을 되살리고, 부서지기 쉬운 과거의 흔적들을 토대로 너무나 인간적인 삶의 모습들을 복원하고 있습니다. 그가 보여주고 들려주는 장면들을 통하여, 여러분은 오래 전에 사라진 문명들과 그 속에서 현재를 살았던 옛사람들의 삶을 경험하게 될 것입니다."
9791186274637,10,경주에 가더라도 문화재가 많구나 하는 생각 말고도 더 깊은 지식을 알 수 있을 것 같아 기대돼요
9791186274637,8,집에서 경주가 그리 멀지 않은 곳이라 주말마다 근교 나들이처럼 자주 갔었는데 어딜 둘러 보아도 정말 천년의 역사를 지닌 곳이라는게 물씬 느껴지더라구요. 바탕 지식이 풍부하지 않아 상세히 살펴볼 수는 없었는데 고고학자가 길잡이를 해주면 참 좋을것같아요.
9791186274637,10,경주 마니아가 알려주는 경주 탐방기라 그런지 경주에 대한 알찬 설명들이 좋습니다.
9791186274637,10,바로 코 앞에 있는데도 잘 모르는 경주를 이번 기회에 잘 알아보고 저도 훌쩍 혼자 여행 갔다 오고 싶어지네요.
9791186274637,10,기차로 떠나는 신나는 경주여행 매우 좋습니다
9791186274637,10,역사에 대해 좀 더 편안하게 접근하고 알아갈 수 있을 것 같아 매우 기대되는 책입니다.
9791186274637,10,경주는 고등학교 수학여행으로 한 번 가본게 다인데 다시 가보고 싶어지네요!
9791186274637,10,경주 마니아가 들려주는 경주의 이야기가 기대됩니다.
9791186274637,10,경주에 대한 아름다움을 느낄 수 있을 거 같은 책이라 기대됩니다
9791186274637,10,경주가 품고있는 흥미로운 비밀들을 재미있게 설명해준 책이라 생각합니다. 책을 읽으며 실제 경주에 온 듯한 생생함을 느낄 수 있었습니다.
9791186274637,10,아름다운 경주의 풍경에 고고학을 더하여 우리의 여행에 지적 힐링을 안겨줘서 좋습니다..
9791186274637,10,혼자 경주여행을 갔을때 어떻게 하면 잘 구경하고 올 수 있을지 알 수 있어 좋습니다.
9788927811596,10,라디오에서 연재될때 엄청 열심히 들었는데 책으로 나왔다기에 반가웠습니다.역시나 따뜻한 이야기로 가득한 책! 단숨에 읽어내려갔지만 천천히 한장씩 두고 두고 읽고 싶은 책입니다.도서관에서 빌려보고 소장하고 싶어 구입하는 책은 처음표지도 할매들 일바지 패턴! 출판사 센쑤 함 보소 ㅋㅋㅋ
9788927811596,10,시간속에 지우개 하나하나 지워가지만 우리에게 남는 쏠푸드 엄마손맛 같은 식당27곳의 소개는 단지 음식만의 사연이 아니다. 만들어주는 식당주인의 인정과 정성이 묻어나는 이야기는 마음을 훈훈하게 한다. 힐링의 글은 원한다면 사람냄새가 그립다면 이도서를 추천하고 싶다.
9788927811596,10,"전국 할머니식당 27곳에 대한 기록이다.음식 소개도 물론 있지만 그녀들의 삶에 대한 이야기가 푸근해서 좋았다. 인심 후하고 단촐하지만 정갈한 음식들, 책을 읽으며 문득 생각나는 할머니 식당이 있다.나만의 아지트가 있다는 건 또다른 즐거움인 듯 싶다."
9788954626200,10,아름다운 문장
9788954626200,10,한 문장 한 문장이 명문이다.특히 꽃피는 아이들 이야기를 읽으며 따스한 감정을 느끼게 된다.꼭 다시 읽어보아야지 하는 책
9788954626200,10,수필이 시와같은 표현들이라 놀라웁다.. 사색도 좋고
9788954626200,8,자전거와 벗하며 생각하는 여행.목적지가 어디인가가 중요하지 않다. 장소를 통해 작가 자신 생각을 확인하는 여행.
9788954626200,8,좋아요
9788954626200,8,제 친구가 사는건데 친구가 재미있다고 하는데 기대됩니다.
9788954626200,8,김훈의 글은 항상 가까이에 있다. 나의 애마 ˝elfama ˝ 처럼.......
9788954626200,10,"제가 자전거를 좋아하는 1인으로써, 
자전거 여행에 대한 기록이 나와 있어 좋아요."
9788954626200,8,우리 시대 진정한 감각주의자!
9788954626200,10,자전거를 타고 한강을 따라 여행하고 싶어졌다.
9788954626200,8,더할나위 없이 내용과 잘 어우러지는 김훈의 문장
9788954626200,10,믿고보는 김훈 작가 책
9788954626200,10,문체가 꽉 차서
9788954626200,10,두말할 필요 없이 최고
9788954626200,8,자전거 여행을 통한 놀라운일들을 소개한다
9788954626200,10,"김훈작가의 글을 읽으면 편안하고, 마치 내가 그 장소에 있는것 같습니다. 자전거를 타면서 느낄 수 있는 모든 느낌들이 고스란히 글로 옮겨져 있습니다."
9788954626200,8,그냥
9788954626200,10,힘이 넘치고 살아서 펄떡이는 문장!!!!
9788954626200,6,힐링하는 기분이 들어서
9788954626200,10,김훈 선생님을 따라 지나는 길을 느끼게 되는..
9788954626200,10,김훈이기때문에
9788954626200,10,김 훈 작가가 글을 쓸 때에 쓴 표현이 너무 마음에 들었습니다. 모든 것을 있는 그대로 감정을 최대한 절제해서 적은 작가의 표현 방법이 좋았습니다.
9788954626200,8,"누구도 따라할 수 없는 표현, 그 길이 보인다"
9788954626200,10,맛집 소개나 개인의 경험이 늘어져있는 다른 여행에세이와 달리 인생에 대한 통찰이 담긴 책!
9788954626200,8,이제야 읽게 되었어요. 묵직하게 표현해 내는 문장들이 감동을 주네요. 여자 보다는 남자들에게 더 맞는 책일것 같네요.
9788954626200,8,문장의 힘
9788954626200,10,박웅현씨의 소개로 김훈이라는 작가를 만났는데 예전에 모르고 지나쳤던 주위를 꼼꼼하게 묘사하는 작가의 능력이 돋보이는책
9788954626200,10,"예전 생각의나무에서 나온 책들과 비교하니 1-2편 목차가 많이 수정된 것 같다. 김훈의 소설은 읽지 않지만, 이것만은 내 인생 최고의 책. 인문고전을 읽어라, 주체적 삶을 살아라고 말하는 다른 공허한 책들과는 분명한 차이가 있다. 이 책의 문장들을 흡수한다면, 삶은 바뀔것이다. 별다섯도 모자람"
9788954626200,10,"김훈은 소설가가 아니라 시인이시다. 짧지만 명쾌한 글, 좋은 사진, 가보고 싶은 정겨운 우리 산하!! 맛집 소개나 기념관 위주의 여행이 아니라 산, 강, 바다, 사람, 노동, 자전거가 있는 기행문이 이렇게 아름다울 수가!! 읽는 내내 행복했다."
9788954626200,10,유려한 글.. 청아한 글.. 유쾌한 글.. 대학때 단행본으로 읽은 자전거 여행의 감동을 다시 기억해보고 싶어서 두권짜리 자전거여행을 예약해서 구입했습니다.
9788954626200,10,남성적문체로 소소한 것들에 대한 남다른 표현이 뛰어난 책!!
9788954626200,10,얼마나 좋은 여행기였길래 다시금 출간이 될까요?^^힘들 때마다 자전거를 타는 듯 읽어가며 위로 받습니다~^^
9788954626200,10,여행을 하며 보고 듣고 느끼는 것에 대한 묘사가 탁월하다.
9788954626200,10,"문장 하나하나 꾹꾹 눌러 읽을수밖에 없는, 김 훈 에세이의 진수다."
9788954626200,10,나도 꼭 ....자전거 여행을 하고싶다는 생각..!
9788954626200,10,복간되었지만 여전히 다른 에세이와 급이 다른 시선입니다
9788954626200,10,"첫 문장부터 마지막까지 모두 새겨 읽어야만 하는, 새겨 읽고 싶은 문장들이어서 읽으면서도 굉장히 피곤한 책이었다. 읽고 또 읽어도 지겹지 않을 올해 최고의 책."
9788954626200,10,"아름다운 문장, 재출간되어서 너무 기쁘네요"
9788954626200,10,뜨거운 된장국물
