ISBN13,rating,review
9791156642459,2,ym3039 이사람이 올리는 책 사지마세요.계절학기 듣는데 수업 다끝나가도록 배송을 안하네요.괜히 피보지 말고 다른 판매자들한테 사세요.
9788964212851,10,좋아요 책잘 쓰겠습니다. 들고다니기 편한 크기
9788970508627,10,강의교재로 구매했는데 좋습니다.
9788970508627,6,"- 신간이라서 인터넷에 PPT, 연습문제 해답에 대한 정보가 없어서 답답함- 설명히 간단하게 되어 있는것이 아니라 줄글로 길게 써져있어서어떻게든 PPT자료를 얻어서 같이보는게 효과적임"
9791156643753,10,프로그래머라면 반드시 알아야하는 알고리즘!어떻게 하면 코딩의 문제를 해결할 수 있을까? 바로 기본 지식이 부족하다면 ˝관계중심으로 배우는 알고리즘˝을 펴서 학습 순서에 따라 자신이 필요로 하는 chapter의 부분을 익히도록 하자.
9788964212226,10,"잘 쓰여진 책입니다. 예제를 통해, 왜 이러한 내용이 필요한지 친절히 설명해줍니다. 아날로그 회로를 이해하는데 훌륭한 책입니다."
9788964212134,10,컴퓨터구조의 클래식
9788964212134,10,정말로 내용이 잘나와 있는 좋은 책입니다.
9788964212134,10,"번역을 잘 하려고 노력한 흔적이 보이고, 학교에서 구조론 배울때 궁금했던 부분 긁어주는 책. 입문자용은 아니라서 읽고 싶으면 학교에서 구조론 과목 먼저 수강하고 보길."
9788964212134,10,좋은 책입니다
9788982255922,10,잘받았습니다
9788982255922,10,다른 수리학 책들과는 달리 정리가 잘 되있고 문제를 통해서 이해를 돕는 좋은책^^
9791156643043,8,"심도있는 전문지식까지 다루고 있어 비전공자에겐 다소 어려울 수 있다. 내용 구성, 순서가 좋고 해당 분야에 대해 깊이 다룬다는 점이 이 책의 장점이라고 생각한다. 다만, 다른 IT COOKBOOK과 마찬가지로 연습문제 답안이 없는 점이 너무 아쉽다."
9788960552890,8,누가 이 책이 좋아서 봅니까? 보라고 하니깐 보죠 ㅠㅠ
9788960552890,10,책이 많이 두꺼워요. 분철하는게 좋을듯.
9788998756314,2,상식적으로.. 문제를 제시하면 최소한 답이라도 있어야 하는데.. 그것도 없네요..책에 없어서 출판사 자료실까지 뒤졌는데도 없네요.개인적으로 공부하실 분들은 이 책은 거르고 사시는게 나을거 같네요.
9788998756314,2,새 책이 25000원인데 중고사이트에도 25000원에 팔다니 뭐죠?..좀 더 싸게 구입하고싶은데 어디서 구매해야 돠죠?
9788998756314,8,컴퓨터에 대해서 공부하려고 샀는데 열심히 공부할게요~~
9788962183306,10,혹시 본 도서가 7판인가요?
9788973935321,6,"경비실에 맡겨달라고 미리 선택해뒀고, 멀쩡히 경비실이 있는 아파트인데도 불구하고 집 문 앞에 대충 던져놓고 랄랄라 가버린 택배사의 몹쓸 퀄리티 때문에 별 2개 뺍니다."
9788973935321,10,5판은 언제나올까유
9788962183948,2,교수들 번역을 발로 했나 아예 숫자표기 잘못해서 식도 이상하게 만들어 놓고 읽는 사람 일부러 엿먹일려는건지 바로 앞 문장에서는 아니라고 해놓고 바로 그 다음에는 맞다고 하고.. 오타가 너무 많음. 이딴걸 돈받고 판다는게 말이 안된다.
9788962183948,4,"원서엔 멀쩡한데 번역하면서 생긴 오타가 오지게 많음.. 특히 뒷부분엔 치명적인 오타가 많아서 읽는데 좀 빡쳤다. 예를들면 좌방향을 우방향이라하질 않나, A와 B는 같지 않다인데 같다고 하질 않나 아오 ㅡㅡ .."
9791156644590,10,책 설명과 예제가 친절해서 좋습니다. 단점이라면 대학교재용으로 나와서 연습문제답은 안 주어집니다. 전 독학용으로 사서 문제는 안풀었는데 사기 전 참고하시기 바랍니다.
9791156644354,8,마이크로소프트 sql 서버 두 권짜리보다 나음
9788970509655,10,"교제는 아니고 복학 전 기초좀 다질려고 구매 했습니다.일반적인 공대수학책이랑 비교하면 폭 넓은 수학을 다루며, 그 내용은 고등학교때 수학에 약했어도 이해할 수 있도록 증명과 부가적 설명이 가득찬 책입니다. 다만 모르는 몇 문제가 나와도 해설이 없는게 아쉽습니다(모든 책 공통사항인 부분)"
9791156643883,10,비닐팩으로 싸여 있어서 깨끗해서 넘 기분  좋아요.열공합니다
9788998756307,6,중고책 삽니다
9791185578132,10,암호학을 처음 배우기 시작한다면 이 책을 추천합니다
9788964213698,4,배송비 따지면 중고가 더 비싼거같은데요...
9788996094043,4,"출판 당시에는 좋은 책이였을지 몰라도 2021년에 이 교재로 C++ 언어를 공부하는 것은 비추천한다. C++ Primer Plus 교재를 추천한다. 다만, 번역판이 아닌 원서를 권장하는 바이다."
9788996094043,6,"아예 처음부터 편리성을 극대화 시켜줄 수 있는 using namespace std를 안쓸뿐더러, 페이지26에는 포인터를 도입하지를 않나, 강의 동영상도 완전히 빵점이며, 영어 강의인 유데미에서 듣는게 훨씬 더 이득입니다. 강의 동영상 믿고 구매하시는 분들은 말리고 싶네요."
9788996094043,8,C++이지만 C언어를 미리 알고하면 도움이 많이 되는 책
9788996094043,6,엥 분철을 왜 파트12/34로 안하고 3반토막까지 자르나요
9788996094043,10,한 학기 수업을 한 주에 끝낼 수 있는 책..
9788996094043,10,여윾시 좋은 책입니다. 이번에 가르칠 학생들 교제로 사용하는 중인데 참 좋아요
9788996094043,10,강의 들으면서 쉽게 이해할수 있는 책이라서 너무좋습니다 ~~
9788996094043,8,아놔...전공책 잃어버려서 샀는데요 사자마자 찾음.......ㅠㅠ
9788996094043,10,모범생의 필기노트 같은 책입니다. 설명이 부족해서 다른 책 뒤적 거릴 일이 전혀 없는 책.
9788996094043,10,이거 덕분에 씨언어 강의 B+ 받았어요 원래 진짜 프로그래밍 아무것도 못했는데 이 책덕분입니다.이거 덕분에 씨언어 강의 B+ 받았어요 원래 진짜 프로그래밍 아무것도 못했는데 이 책덕분입니다이거 덕분에 씨언어 강의 B+ 받았어요 원래 진짜 프로그래밍 아무것도 못했는데 이 책덕분입니다
9788996094043,8,C언어를공부하고난뒤이책을사는것을추천드릴께요기본적인것들은생략해둔감이없지않아잇네여
9788996094043,10,독학용으로 샀는데 설명이 자세하고 쉬워서 좋아요!
9788996094043,10,강의와 함께 들으니 좋네요 ㅎ. 쉽게 배울수 있습니다~
9788996094043,10,"열혈 C 프로그래밍에 꽤 만족해서 C++ 도 열혈 시리즈로 샀는데 잘 되어 있네요.
다른 책들은 기본 개념이나 알고리즘 설명이 빈약한 것들이 많은데 기본기도 충실해서 좋아요."
9788996094043,10,"독학으로 공부했는데 충분히 혼자서 할만합니다
고민하고계시다면 참고되시라고 제의견을 올립니다
저는 개인적으로 강의 무료긴 하지만 너무 답답해서 갠적으로 혼자 빨리빨리 진도 나갔습니다"
9788996094043,10,학교 교재로 샀는데 이해하기 쉽게 나와있어서 만족합니다
9788996094043,10,최고
9788996094043,10,입문서로 추천. 표지 디자인은 지저분하다.
9788996094043,10,"윤성우 저자님의 C책사고 만족한후 C++도 삽니다
인터넷 첫주문인데 완전 대만족!!"
9788996094043,10,윤성우님의 책은 정말 강추
9788996094043,10,역시 좋네요
9788996094043,8,학교 교재가 맘에 안들어서 독학용으로 구매했는데 엄청나네요. C++책의 종결.
9788996094043,10,내용이 알차지만 학교교재라니.
9788996094043,10,"역시... 알라딘
딱..24시간 걸리네요 배송시간...^^"
9788996094043,10,c와 c플러스^2 가 합쳐진 책들은 정말 비추천한다. 하지만 이책은 정말 깔끔한 책이다
9788970503646,4,오타있고 도표 오류있음SW공학의 모든것이라기에 샀더니 일반 교양책수준누락내용 많고 설명빈약책 산걸 후회중
9788970503646,6,"내용은 그림과 함께 저자가 직접 이야기,강의 하는식으로 독자의 이해를 돕는데 부족함은 없습니다. 하지만 초판이라 그런걸까요, 책의 검수 작업을 제대로 한건지 의문이들 정도의 어색한 문장들이 있어서 읽는데 신경쓰였습니다. 또한 연습문제의 해답과 해설 자료가 해당 출판사 사이트에 없네요"
9788998308100,8,특이하게 알파벳v는 인쇄가 흐릿하게되있음
9791162243077,10,이것이 포스트 코로나 시대의 산업 리더 한빛미디어와 자수성가 it 피플의 표본 갓동빈님의 만남이닷
9791162243077,4,유튭에서 많이 올라오길래 샀음. 확실히 책은 고퀄임. 음.. 근데 강의 없는 것도 있어서 아쉬움. 코테 첨이라 잘 모르는 것도 많은데 중간 중간 강의 없는 거 보면 좀 답답. 이해 안되면 그냥 넘어가야 되고. 뭐 책에 질문 깃허브에 올리면 답해준다고 해서 가봤더니..흠.. 강의 다 올려주시면 안돼요?
9788998308285,4,"구조역학 책들과 비교하면 좀 더 ‘티모센코나 Gere의 재료역학 스러운‘ 부분들이 있어서 실무에 좀 더 적용하기 쉬운 내용이라는 장점이 있으나, 번역체로 인한 부자연스러운 서술과 기존 구조역학의 카테고리 체계가 달라서 오는 이질감 등의 단점이 있다. 공부를 위한 텍스트북은 아닌 것 같다."
9791156642428,10,컴퓨터과학을 입문하기에 더 없이 좋은 책!너무 어렵지도 그렇다고 너무 쉽지도 않은!기본을 다질수 있는 책이다.
9788970508870,10,창의적 공할 설계를 배우는데 기본지식을 알려주는 책
9788998308070,10,기계공작법에 관한 기본서라고 할수 있네요
9788942517558,10,환경직 공부의 바이블
9788942517558,10,만족합니다.
9788982256929,2,존나 너무 최상아니잖아요 하 정도인데?위에 이름 대문짝만하게 써놨다가 매직으로 지웠네 안에 낙서 없다며 글씨 쓴거 있네 1장까지밖에 공부 안한것같지만 허풍쟁이야 뭐야 눈 없는거야 뭐야 양심없는거야 뭐야 이런거면 안샀지 반품 귀찮아서 넘어간다 존나 기분나쁘네 양심찾고 팔던가 팔지마라
9788982256929,10,친구들과 함께구입했어요 빠른배송 감사요
9788998756505,10,그래픽스 관련 기하학을 공부하기 위해서 이 책을 선택했습니다.생각보다 설명이 잘되있어서 편하게 잘 보고 있습니다 :)
9788973383931,10,번역판이라서 좋네요 잘쓰겠습니다.
9788970509846,10,비닐팩으로 싸여 있어서 진짜 깨끗해서 기분 좋아요.열공합니다.
9791189909178,8,"기본 설명 파트도 괜찮고, 재미있는 문제들에 대해서 pythonic way를 잘 제시해주긴 하지만, 정작 문제풀이 파트에서는 왜 그 카테고리에 포함되는 문제인지, 어떻게 그 결론에 도달하는지 과정에 대한 설명이 부족한 것 같습니다."
9791189909178,10,전문성이 느껴지네요~~소장가치 훌륭한 책입니다.두고두고 공부하려구요^^
9791189909178,10,내용도 알차고 분량도 많아서 만족합니다. 단 처음부터 뛰어들기엔 추천하지 않습니다.
9791189909178,10,일단 사보았습니다
9788973935734,10,추천 받아서 산책인데 아직까지는 볼만해요~
9791156644361,10,유튜브에서 파이썬 강의를 들었었는데 재미있고 유익한 강의였습니다. 프로그래밍 언어를 처음 배우는 사람에게 딱 맞는 것 같아요. 완전 기대됩니다!^^
9788970858944,6,"국내에 나오는 책중에 이책보다 더 많이 담고 있는 자료구조 책은 없습니다. 번역도 예전꺼는 나쁘지 않다는 평이었는데, 새 책은 인기가 없는걸 보니 전작이 너무 훌륭해서인가 봅니다."
9788970858944,6,어려워용 ㅠㅠ
9791195215713,10,이책을 쓰신 교수님 조금 아는데요... 실력있고 인성좋으신 그리고 학생들을 진정으로 아끼시는 분이십니다. 함채원교수님의 이산수학 강추합니다. 건승하세요~
9788996094036,10,설명도 알기 쉽고 자세하고 소켓 프로그래밍 입문서로 딱입니다. 처음 소켓프로그래밍을 독학으로 공부하려는 사람들에게 최적의 책이라고 생각합니다.
9788996094036,10,참고용 책으로 정말 좋아요
9788996094036,10,윤성우씨의 책은 대체로 설명이 읽기 귀찮을 정도로 자세해서 좋습니다.
9788996094036,10,소켓프로그래밍을 쉽지만 심도있게 배울 수 있습니다.
9788996094036,10,TCP/IP에 대해 알고싶어 구매했는데 내용도 탄탄하고 예제도 좋더군요
9788996094036,10,100페이지 넘게 읽었는데 이해가 너무 잘 됩니다
9788996094036,10,독학용으로 샀는데 만족스럽습니다.
9788996094036,10,매우 좋았어요^^
9788996094036,8,여러가지 소켓 통신 모델에 대해서 설명하고 있습니다. 하지만 TCP/IP 네트워크 자체적인 이론에 대해서는 조금 부족한 점이 있으며 IPv6에 대해서도 어느정도 다뤄줬으면하는 아쉬움이 있습니다.
9788996094036,8,"배송이 매우 늦은 데다가 책이 여기저기 찢어져있네요.
불만입니다."
9791163031727,10,모든 독자를 이해시키려고 노력한 흔적이 보인다. 진입장벽이 낮은 책이다.
9791163031727,10,"이미 학교에서 자료구조와 알고리즘을 배웠고, 복습과 파이썬 공부를 위해 이 책을 읽었습니다. 이해되기 쉽게 책이 잘 써져 있고, 입문자들 또한 이 책을 통해 공부를 시작하면 좋을 것 같습니다. 파이썬에 대해 대략적으로만 알고 있는데, 책에 설명이 잘 되어있어서 이해하는데 어려움은 없었습니다"
9791163031727,10,정말 입문자 입장을 고려해서 과할정도의 친절한 설명과 그림에 너무 이해하기가 좋았습니다.코딩테스트를 준비하려고 알고리즘 공부하려 한것인데 거기에 접근성이 좋은 파이썬으로 공부를 할수있으니입문자입장에서 매우 만족스러운 책이였습니다.
9791163031727,10,"약 1주일 간 책을 읽으면서 느낀 건, 참 쉽게 잘 써놨구나라는 생각이든다.자료 구조 및 알고리즘 입문자들에게 추천 할 수 있는 정말 쉬운 책이란 느낌?사실 요즘 코딩테스트가 핫해지면서 자료구조 및 알고리즘 책이 쏟아져 나오지만, 이렇게 쉽고 구독성 좋게 나온 책은 많이 보지 못한 거 같다"
9791162241516,10,다만 유니티를 어느정도 해봤다라는 사람에겐 추천하지 않는다. 입문서로만 추천
9791162241516,10,예제를 따라 만들어보면서 쉽게 익힐수 있습니다.
9791162241516,10,유니티로 게임을 만들 때 필요한 기본적인 지식을 완벽하게 배울 수 있습니다.
9791162241516,10,"이론에서 실전까지, 기초부터 심화과정까지 일목요연하게 망라된 필독도서라고 생각됩니다. 저자분 유튜브 채널에도 들어가봤는데 강의 동영상도 매우 유익하네요!"
9791156645030,10,내용이 깊고 설명이 친절하다.
9791156644446,2,이책은 ... 엄청 급하게 기능들을 짜집기만 한 느낌이 들어요.다른 책에 있는 내용들처럼 개념들 소개만 하는 느낌. 자세한 설명도 없고 예시는 거의 끝에 있는 부록에 있는 쇼핑몰 만들기 정도?
9791195444939,10,전공책이라서 샀는데 괜찮네요
9788966260546,4,책 냄새가 ‘너무‘ 심해서 책 펼치기가 두렵습니다.북샤워 일주일 째인데 사라질 기미가 안 보이는군요.목이 쓰라릴 정도이며 다른 책들도 냄새는 나지만 이 책에 비할 바가 못됩니다.책의 내용이 완벽하다하더라도 물리적 환경에서 읽기가 어려운 책이라 한다면 좋은 책은 아닌 것 같네요.
9788966260546,10,저한테는 많이 어렵네요. 그래도 조급해하지 않고 차근차근 읽으면 이해는 갑니다. 이 책만 잡고 있는 공부하는 것보다는 이 책 조금씩 보면서 다른 알고리즘 문제 풀이를 하는게 나은 것 같습니다. 하급 문제가 그리 쉽지 않아서요.
9788966260546,8,"알고리즘 공부용으로 도서관에서 빌려보다가 읽는데 시간이 오래걸려서 사게 되었습니다. 분철로 주문했는데, 2권 앞부분 표지만 잘못 끼워져있더라고요. 그래도 배송이 하루만에 와서 좋았습니다."
9788966260546,10,결국 돌고 돌아서 다시 이 책 보게 되더라.
9788966260546,8,알고리즘계의 유명 참고서 같은 책읽는다고 알고리즘마스터가 되고 그렇진 않다.하지만 도움은 될 듯하다.
9788966260546,10,acm-icpc등의 대회를 준비한다면 읽어야 하는 기본서로 생각됩니다. 읽다보면 제 능력에 한계를 느껴 절망할때도 있지만... 설명이 잘 되어있어서 좋아요!
9788966260546,10,"사실 프로그래밍 공부를 시작하면서 알고리즘에 중요성을 깨닫기 까지에 시간은 오래 걸렸다. 알고리즘에 중요성을 깨달은 후 다양한 문제와 풀이가 잘 나온 도서를 찾다 발견한 도서. 전체적으로 문제수도 많고, 적절한 풀이도 있어 알고리즘을 공부하는 분들에게 좋다."
9788966260546,10,이해하기 쉽도록 풀어 설명한 방식과 예를 통해 이해를 쉽게 한 것이 좋았습니다.
9788966260546,10,알고리즘 및 프로그래밍 대회 준비로는 이 책만한게 없네요. 저자가 직접 운영하는 온라인 저지 사이트도 마음에 들구요. 열심히 공부합시다!
9788966260546,10,"프로그래밍 대회를 목적으로 하고도, 너무 너무 좋은책 잘 짜여져 있는 것 같다. 문제도 많아서 배운것으로 바로바로 적용해 볼 수 있다는것이 정말 좋은 것 같다."
9788970504735,10,프로그래밍의 정석 파이썬은 기본적인 파이썬에대한 설명과 많은 연습문제로 구성하고있습니다. 마지막은 간단한 게임풀이로 확실히 쉽게 접근할수있도록 하였습니다. 저자의 유튜브에 강의까지 함께 할수있어서 더 쉽게 책을 읽을수 있었습니다. 파이썬에 관심있고 접해보신분께 추천드립니다
9791156644910,10,"수학 매니아 혹은 전공자들이 뽑는 최고의 선형대수 바이블! 설명, 예제, 연습문제는 정말 좋습니다.수학 비전공자나 선형대수 입문자에게는 조금 버거울 수도 있어요."
9791156644910,8,너무 책이 불친절하다... 선형대수학을 입문하고자 하는 사람으로써 이런 유형의 책은 절대로 추천하지 못한다. --> 라고 생각했는데 다른 책들을 보니깐 이 책은 선녀같다;;
9791132101017,10,재고가 있는 상태에서 오전 11시에 책 시켰는데 그날 5시에 왔어요.. ;;; 너무 빨리와서 당황.. 좋긴 한데 배송하시는 기사님들이 고생이시지 싶습니다. 책도 안전히 잘 왔고 박스도 너무 큰거에 안와서 쓰레기 덜나와서(?) 좋구요. 만족합니다!
9788998338497,6,너무 쉬운 내용들로 채워진 게 아닌가 싶습니다.
9791156642398,10,"학교 전공 서적으로 구매하게 되었는데, 책도 가볍고 내용도 알차서 너무 도움이 되었다. 표지도 너무 이뻐서 공부할 맛이 나는 것 같다! 알라딘으로 책을 처음 구매 해보는데 너무 편하다."
9791163030195,10,객체 지향 프로그래밍 개념 잡는데 많은 도움이 되었습니다. 입문자들도 쉽게 시작할 수 있습니다.
9791163030195,10,시중에 파는 자바 프로그래밍 책이 두꺼워서 쉽사리 시작하기 어려운 책들이 많은데 비해 이 책은 다른 책들보다 두께도 얇고 입문자가 가볍게 시작하기 좋은 책인것 같습니다. 가볍게 시작했지만 내용이 절대 가볍지 않은것 같고 설명도 잘 되어있었습니다.
