ISBN13,rating,review
9791186367605,10,"자칫 갈래 별로 지나치게 국어국문 지식에 빠질 수도 있을 때 국어교육의 관점으로 바로 잡아주는 따끈한 최신 이론서.어렵디 어려운 말과 말투, 한자가 가득하던 이전 시대의 이론서와 달리 읽기 편하고 이해하기 쉬운 편이라고 생각합니다-!"
9791186367605,10,따끈한 국어과 최신이론서입니다 합격하세요홧팅
9788963527895,8,배송도 빠르고 중고지만 깨끗하고 좋았어요!!
9788963526133,10,좋습니다! 이 책으로 교육심리에 대해 열심히 공부하겠습니다
9788959645978,10,신촌 cgv건물의 장아람센터에서 화요일 저녁 수화를 배우며 교재로 쓰는 책.내용이나 단어가 충실해 배우기 좋다.물론 선생님이 좋아서 더욱 그렇게 느껴지기도^^
9788963302096,10,사례유형별로 내용이 정리되어있어 참고하기 좋은 책.
9791189643959,8,프래그머티즘에 대한 값싼 인식에는 ‘경험‘을 저속(말그대로일 수도 혹은 사태를 일면으로만 보는 것일 수도..)하게 해석하는 부류들의 오류가 들어있다. 듀이의 교육론에서도 바로 경험에 대한 인식이 가장 큰 오해를 받아오지 않았나 싶다.
9788982519109,6,혹시 새 책이 아닌가요? 표지 보니 누가 한 번 접어서 썼네요
9788988544112,10,"구매자 100자평으로 안 들어가는지...
좋은 책 소개하려는대...."
9788988544112,8,미술치료하면서 그림도구를 이용한 심리진단은 기본. HTP와 KHTP진단에 도움되는 책
9788998521455,10,대학교재로 샀는데 아직 많이 읽어보지는 않았지만 번역본치고는 괜찮네요.
9788963527291,10,강의 교재로 사용했는데 좋습니다~~
9788963525761,8,빠른 배송 감사드립니다.어린이집을 운영하면서 아이들과 통할 수 있을 것 같습니다.
9788963521084,10,청소년이해와병리과목의주교재라구입했구요.청소년이상심리학이아닌상담위주로되어있어 전공자에게 더 필요한책인것 같아요
9788963303420,8,책 내용 좋습니다. 특수관련 서적이라 그런지 상세하게 기재되어 있더라구요
9788963303420,10,"교재입니다.
특수교육학에 관해 최신내용이 잘 정리되어있어 좋았습니다."
9788963303420,8,"장애영역별 내용은 비록 간단하지만, 특수교육공학, 긍정적행동지원 등 요점이 있음"
9791165190484,10,기초통계가 탄탄하게  정리되었고 시나리오가 있어어떤 상황에 어떤 통계기법을 사용해야 하는지 알수있어요~
9788976782618,10,독서교육 수험 필독서. 천 페이지나 되지만 문장이 잘 읽히는 편이라 읽기 수월했다.
9791156860808,10,"첫 부분은 좀 어려워서 읽는 데에 시간이 많이 걸렸지만 중반 이후부터 수업과 연관된 내용이 나오면서는 흥미있게 읽었어요. 국어교육 전공자들에게 필요한 책이네요. 근데 중간중간 오타, 비문이 좀 거슬려요ㅠ"
9788925401416,8,노잼 벽돌이지만 공부한다고 생각하고 읽었습니다.
9788925401416,10,두말 할 수 없는 교육학총서 중 한 권입니다. 새로바뀐 임용고사에서 도움이 많이 될 듯 합니다.
9788958912811,10,피아제의 인지발달 이론에 대한 전반적인 사항을 쉽게 기술한 책이다.
9788958912811,6,애 키우기 너무 힘들어서 사봤는데 이 책 읽는 것도 힘들어요 ㅋ
9788958912576,6,상담 공부에 도움을 주는 책인듯 싶습니다.
9788958912576,8,교재로 아주 좋아요
9788965291619,10,발도르프 교육을 제대로 공부하려면 반드시 읽어야 할 첫 번째 책! 루돌프 슈타이너의 4구성체와 발달론의 기초를 배울 수 있다.
9788999708787,6,"진짜 교육학의 겉부분만 다룹니다,, 교육학을 처음 접하시는 분들께만 추천드려요"
9788999704918,10,최고예요. 좋아요. 아주 좋아요. 어렵게만 느껴지는 통계분석에 도움이 많이 되네요.
9788999704918,10,통계 연구하는데 큰 도움이 되는 훌륭한 책입니다^^
9788963308166,10,내용 정리가 잘 되어있습니다.
9788963308166,8,대학원 수업때 발표 수업을 하는데 조금은 어렵더라구요. 그러나 내용은좋았어요
9788963308166,8,공부에 잘 사용하고 있습니다. 좋아요.
9788925405827,10,과학교육론의 정수!! 임용고시 준비생의 필독서죠 ㅎㅎ
9788925405827,10,학교 수업교재용으로 샀어요. 잘 정리되어 있네요.
9788982879579,10,재미있다. 글의 구조가 복잡다단하기는 하지만지은이의 생각들이 매우 흥미롭다.
9788982879579,10,좋아요
9788982879579,8,"잘 쓴 글! 잘 읽히고, 논리적이다. 브루너의 지식의 구조에 대해 조금 알게 된 느"
9791187498179,10,정말 괜찮은 책입니다.만족합니다.
