ISBN13,rating,review
9788988825907,8,괜찮아요 설명도 잘되어 있고요. 하지만 일부분 필요한것들이 없는 과목도 있어서 조금은 아쉬웠어요. 그래도 정리가 잘되어 있더라구요^^
9788988825907,10,수리경제학 교수님의 수준이 높다? 그럼 이 책으로 대응하기를..
9788988825907,4,"교수님 말에 따르면 했던 말을 계속 반복한다고,, 쉽다고 하시지만,, 전 어렵습니"
9788988825907,6,아직 개봉못하고있지만 ....
9788958534778,10,책 상태도 너무 좋구요 포장도 꼼꼼하게 해주시고감사합니다~~ 건강 잘 챙기시고 좋은 하루 보내세요 :)
9791159090349,6,"경제 수학 교재라 구매함. 이론 설명 파트는 꽤 괜찮으나 해설지가 없고, 저자에게 메일로 요청했으나 읽씹하네요;;"
9791159090349,10,학부 경제 수학을 공부하는데 있어서 가장 무난한 교재라고 생각합니다. 2판 개정판엔 쿤-터커에 대한 내용도 추가되어서 공부하는데 도움을 많이 받았어요. 혹시나 3판이 나온다면 테일러 전개나 Envelope Theorem에 대한 개념도 추가되면 좋겠습니다.
9788968665561,4,번역이 너무 들쭉날쭉입니다. 정말 보기 힘들정도로 엉망인 장도 있고 그렇지 않은 장도 있습니다. 대학교재는 역시 제대로된 번역본 기대하면 안되겠네요
9788968665561,10,전공 교재라서 구매했는데 내용이 확실히 어렵네요모두 열공하시길!!
9788945649447,10,배송이빨라서좋아요
9788973385065,10,책 좋습니다 ㅠ 가격이 조금 비싸네용
9791156644408,10,"초판에 이어 개정증보판까지 사게 되었는데, 책과 유튜브 강의가 대단히 실용적이고 훌륭함!!! 목소리도 좋으시고, 다른 강의로 어렴풋하게만 알던 부분을 깨달을 때면 안아드리고 싶은 생각이 들 정도. 연습용 데이터가 있어서 특히 좋음!"
9788918110257,10,"통계학을 처음 공부하는 사람에게도 굉장히 유용한 책이다. 체계적인 설명과 다양한 예시, 수식에만 치중하지 않고 그래프와 수식의 숨은 의미를 풀어낸 글을 보면 읽는 내내 감탄하게 된다. 이 책과 함께 K-mooc 에 공개된 저자의 경제 통계학 강좌를 들으면 통계학이 더이상 두렵지 않다."
9788918110257,10,직관적인 설명이 많아서 통계에 친숙해지는데 유용한 책입니다.
9791130308531,10,전공교재로 샀습니다
9791130308531,4,"돋보이는 계량경제 입문서. 하지만 번역가 두 교수님에게 꼭 한마디 하고 싶다. 현실 강의 의도라고는 하지만, 교재를 절반만 뚝 잘라 번역 출간한 경우는 처음 본다. 5판에서 7판이 나올때까지 후반부 번역이 안 나오니  화가 난다. 원 저자는 괜히 한 권에 담았을까?"
9788976781147,8,전공교재로 이 책이 필요했는데 다른 사이트에선 새 책이라 그런지 비싸게 팔아서ㅜ 중고로 여기서 구매했는데 잘 산 거 같네요!
9788976781147,8,전공 공부였는데 다소 시대에 뒤떨어진 내용이지만 괜찮았어요
9788976781147,10,진짜 도움이 많이됐습니다무조건 사십쇼!
9788976781147,8,알차고 좋네요~~^^
9791158080105,8,전공교재라 샀어요. 해설도 자세하게 잘 나와있어요. 다만 너무 두꺼워서 분철을 신청해서 받았는데 스프링이 너무 두껍네요ㅇ.ㅇ 이럴거면 두권으로 나눠서 분철해주시면 안되려나..그리고 연습문제 솔루션이 없다는 게 단점ㅜㅜ
9788968669095,10,이렇게 정확하고 논리적이며 영감을 주는 경제학 책이 있었나 싶다. 그리고 정말 훌륭한 번역이다. 우리가 경제학을 배우던 시절에 비해 현재의 학생들은 축복 받은거.
9788955017137,10,인천대학교에서 김진환 교수님의 원가관리 강의를 수강했었던 학생입니다. 정말 열정적인 강의에 늘 감사하고 배울 게 많았습니다.
9791156261148,2,"정말 너무 두서 없이 글솜씨 꽝이고 불친절한 책. 간단한 내용은 반복해서 색깔 표시 해놓고, 정작 중요한 내용은 스킵한다. ˝회계원리˝면 비교적 초심자를 겨냥한 책인데 정작 초심자의 감수는 거치지 않은 듯."
9791158080686,10,kocw에서 무료강의를 듣는 학생입니다. 수업 너무 재밌고 알기 쉽게 강의 해주시고.. 감사합니다.
9791158080686,10,교수님 쵝오
9788984659285,10,부동산금융에 대한 새로운 구성을 하여 체계적이고 이해하기 쉽도록 되어있으며 특히 부동산의 금융상품화와 금융상품의 부동산화에 대한 이론과 사례를 통하여 부동산시장과 금융시장이 밀접히 관련되어 있음을 알 수 있음
9788976444622,6,책 내용이 좋네요
9788976444622,6,좋아요
9788946806443,10,"김세헌 교수님의 현대경영과학은 경영과학 도서중에 단연 돋보이는 책이며, 연습문제 풀이도 있고 혼자서 학습하기에도 이해하기 쉽게 설명되어 있습니다."
9788959721290,8,좋은책입니다. 사회학을 전공하시는 분은 기초저으로 보아야 할 책들입니다.
9788964212844,4,낙서도 없는 새상품으로 상태 최상이라길래 구매했는데 연필자국이 여러개있네요..ㅎ 애초에 흔적있다고 돼있었다면 괜찮았을텐데요. 아무튼 책은 잘 쓰겠습니다~
9788971940730,10,통계학 교과서의 고전
9788971940730,6,좋은 내용으로 구성되어 있네요
9788970933825,8,결산이 막막해서 도움을 얻을 수 있을까 샀는데 결산은 25페이지 남짓에 결산 이호조 관련 내용은 5페이지도 안되어서..아쉽네요..다른내용은 유익한것같습니다
9791158082406,10,통계학과 학부 졸업생이 갖추어야 할 표준적인 수리통계 지식이 담긴 서적. 종이 질이 좋아서 책이 좀 무거움.
9791156854029,4,책 표지에 6번째 개정판이라고 적혀 있는데 오타가 너무 자주 보입니다. 별로 중요하지 않은 부분도 아니고 단어 요약정리나 예제를 푸는 부분에서요. 교수님... 개정 한 번만 더 해주세요...
9788955017298,10,투자에관한 기초적인 이론 어떻게 엑셀로 관리할 수 있는지에 관해 쓰여있고흔한 무슨무슨 투자법과 같은 이야기가 아니라 수학적으로 내 자산을 분산하고적은 리스크로 투자 할 수 있을지에 대해 적혀있으나 각 수식에 대입할 수 있는 계량화된 수치는 어떻게 구하는지는 적혀있지 않다.
9788956436135,10,친절하게 설명해주기 때문에 좋습니다
9788984686182,8,학위논문 통계 분석에 필요한 책으로 추천 받아서 구입하였습니다.  처음부터 차근차근 따라하면서 이해하기 쉽도록 구성되어 있습니다.  초보자가 논문 작성 시 참고할 만한 용도로 좋습니다.
9788959722853,10,깔끔하게 잘 정리가 되어있고 설명도 쉬워서 연구방법론 공부하기에 좋습니다. 정리된 그림만 보아도 개념이 잘 잡힙니다.
9788959722853,8,연구방법에 대해서 잘 설명해놓은 교과서입니다. 많은 내용들이 나름 자세하게 개념 설명이 되어 있습니다. 연구방법에 대해 공부하고 싶으신 분들에게 추천합니다.
9788958326472,8,"CAPM과 APT를 좀 더 알기 쉽게 비교해주면 좋았겠지만, 그래도 각자의 균형가격결정모형을 쉽게 설명하고 있어서 도움이 됨"
9788958326472,10,번역이 잘 되어 있어서 이해하기가 좀 쉽습니다
9788968442155,10,작은아이가 올해 이번학기에 복학해서  학교 공부 할때 필요한 책이라서 주문했어요. 어제 도착해서 열심히 공부하네요.
9788955016987,10,읽고 싶어요
9791155961476,10,수업 교재라 어쩔 수 없이 샀는데 생각보다 구성도 좋고 재밌게 배울 수 있었습니다.
9791195788583,10,경제학에 대한 진입장벽을 만화로 쉽게 낮추어준다.
9791195788583,8,경제학 기초를 쌓고싶어서 글보다는 만화가 좋을거같아서 구매서 보았는데요만화보면서도 줄그었습니다
9791195788583,10,정말 재밌게 읽을수있는 책! 너무 유용하고 좋습니다 빨리 6권까지 다 나왔으면 좋겠어요
9791195788583,8,추천하는 책이다. 이정도만 이해해도 경제에 대한 무지함은 벗어낫다고 할 수 있을것이다. 이런 기본이 많이 알려져야 잘못된 정책인지 아닌지 판단할 안목이 생길것이다.
9788984291638,10,정말 좋아하는 책
9788984291638,8,"문장이 길고 이중부정이 많이쓰여서 내용파악이 오래걸리네요. 저한테는 좀 어려웠던 책이였어요, 시간나면 다시 보면서 제대로 이해해봐야겠네요."
9788984291638,10,이전 판본이 원문에 충실하게 직역에 가깝게 번역했다면 이번에는 가독성있게 문장을 좀 다듬어서 냈다고 합니다. 과거 동서독분단시에 동독주민의 목숨건 탈출이 있었다면 지금은 탈북하려는 주민과 이를 추적하는 추노정권이 있다. 사회주의국가들과 마찬가지로 지금 문정권도 추노에 협조하고 있다.
9788955406009,2,헉 요즘시대에 본문이 흑백이라니 ㅎㄷㄷ
9791162261903,2,책 내용은 잘 모르겠고 플랫폼에 불만이 아주 많습니다. 아이패드로 읽으려 샀습니다. 일단 전공책인데 필기가 아주 힘듭니다. 전공책이지만 깔끔하게 보고 다 외울 수 있는 분께 구매를 추천드립니다. 차라리 종이책을 사세요. 이건 진심입니다. 저처럼 실패하지 마십쇼
9791158080044,8,설명이 자세하게 잘 나와있어요. 통계학과 전공교재라 구매했는데 공부하기 좋습니다.다만 연습문제 답지가 없어요ㅠ 출판사 자료실에도 정오표뿐이고... 대학교재들은 답지 좀 만들어줬으면 하는 바람이
9788944505027,8,책 표지부분이 찢어져서 도착했지만 얼른 사용해야해서 교환처리도 못했네요 ^^ 그래도 잘 사용하고 있습니다
9788999719561,6,심리 통계를 배우고 프로그램을 사용하는데 도움이 많이 되는 책이라고 추천받아서 구매했습니다. 실제로 책을 받아보니 자세한 설명과 예제가 들었어 좋았습니다! 하지만 책의 10장정도가 종이가 접힌 자국이있었고 첫장의 접착제 때문에 끝부분이 찢어지고 지저분해서 아주 아쉬웠습니다
9788918250816,8,전공책이라서 손이 바들바들 떨렸지만 구매했습니다..... 하지만 지금까지 봤던 경제지리중에서는 가장 이해가 잘되는 편이었어요 왜냐면 이해가 안되는 책이 더 많았거든요...... 그래도 어려운 부분이 많았지만 그건 제 머리탓이겠죠
9791195620005,8,좋아요
9788959402564,8,좋은 책입니다. 현대사회에서 리더란 기본적으로 서비스하는 사람이라는데 100% 동의합니다.
9791161752709,10,그동안 조각 조각난 그림들이 모두 한곳에 모이는 느낌이었습니다. 내용을 읽고 나서 이제 제대로 이해할 수 있게 되었습니다.
9791161752709,10,"단연 최고의 책이다. 시중에 있는 잡스러운 다른 책과는 비교가 안되는 대단한 내용이다. 몇번 읽어가며 이해도가 높아 질수록, 책의 내용은 모두 당연한 기술적 귀결로 이해가 된다. 다만, 완전히 이해하려면 약간의 전산지식이 있어야 할 듯."
9791161752709,4,기술에 대한 설명은 다른 서적의 보충의 의미가 담겨있으나 전반적인 편향의 확신이 읽는 내내 조금 껄끄러웠음. 서점에서 필요한 부분만 휙휙 봐도 무방한 책.
9791161752709,10,진짜 전문가가 알려주는 블록체인의 실체. 저자의 두번째 책으로 가짜 전문가들의 엉터리 정보가 난무하는 가운데 제대로된 지식과 혜안을 갖게 해줍니다 전작과 달리 2/3정도는 전산 지식이 필요한데 후반부 1/3 정도만으로도 책의 가치는 충분합니다 강력 추천합니다
9791130301570,10,책의 구성이 아주 쉽고 다가가기 좋게 되어있습니다.무역에 대한 지식을 이해하기 좋게 돼있고 적절한 사례와 그림 도표등도 아주 좋습니다
9788991378100,6,책 내용이 어렵습니다 번역도 먼가 어렵구요 경제쪽보다 금융쪽에 얘기가 집중되어잇어서 금융관련 책처음 접하는분들은 어려울것 같습니다
9788991378100,10,한번 읽고나면 세상을 보는 눈이 달라진다.
9788991378100,10,멋진 책이다. 경제학이 역사학을 왜 필요로 하는지 알겠다. 경제를 이해하려는 사람들은 반드시 읽기를 바란다. 특히 주식하시는 분들 꼬 보셈.^^
9788991378100,10,경제관련 서적인데 나한테 너무 어렵지 않을까 하고 고민했었습니다. 그런데 의외로 재미있더라구요! 물론....이해하는 것과는 달리 말입니다. 전 사실 경제학 서적은 이게 처음이었거든요. 그래도 재미있달까요?
9788991378100,8,쉽지 않은 책이나 유명한 책이다
9788991378100,10,역사란 반복 되는 것 같다. 광기 패닉 붕괴 다시 광기 패닉 붕괴...
9788991378100,10,책의 내용이 조금어렵긴(단어가 어려워요)가 아니하지만 좋은 공부가 되었습니다.
9788991378100,10,"미래에셋 인사이트 펀드, 광기의 펀드인가? 역사는 또 반복된다."
9788999410802,10,"책 좋아요. 평소에 관심 있는 분야에 대한 내용도 있었고, 또 새롭게 깨닫게 된 것도 있었네요. 늘 자기계발은 외국어와 공부에 국한해서 생각했던 저의 편견을 깨주었습니다. 일상생활 속에서 소소하게 필요한 팁도 많아요. 워크시트를 활용해보는 것도 도움 많이 됐어요~"
9788936321321,10,"모든 분야에 마케팅이 중요해진 요즘에 딱 보기 좋은 책이네요. 만화로 보니까 다소 어렵게 느껴지던 내용도 쉽게 이해되고 지루하지 않아 좋아요. 중간에 정리하는 페이지가 있어서 복습을 할 수 있네요. 직장인은 물론이고 장차 사회에 진출할 고등학생, 대학생들의 필독서라고 생각됩니다."
9788936321321,10,"‘마케팅의 아버지’, ‘마케팅의 선구자’로 불리는 필립 코틀러의 강의를 만화로 볼 수 있어 영광입니다. 후속작도 빨리나와 구독해 볼 수 있으면 좋겠습니다. 주변 지인 분들께 많이 추천해 보려고 합니다."
9788936321321,10,만화로 봐서인지 쉽고 재미있게 마케팅을 공부할수 있고 우리가 현실에서 접하는 브랜드의 실제 사례를 들어 설명한 것이 좋습니다
9788936321321,10,마케팅의 아버지라 불리는 필립 코틀러의 교과서를 번역본인 만화로 접할수 있게되어 매우 좋습니다. 영업관련 종사자인 저뿐만 아니라 마케팅 관련 직종에 계시는 직장인 분들에게도 많은 도움이 될 것 같습니다.
9788936321321,10,만화에 책 내용이 잘 요약되어있어요!!
9791162880999,10,그동안 복잡하고 어려웠던 금융에 관한 내용이 이 책 한권으로 싹 정리가 되었어요
9788968441165,6,번역자가 내용을 잘 모르는 듯
9788971104088,10,"교과서죠. 넓은 스펙트럼이 비교적 쉽게 읽히며 개념의 이해를 도모하는 책
수식과 그래프, 계산연습은 필수!!"
9788964540909,10,"교재로 사용하기 위해 구매했는데, 그냥 경제학의 역사를 포괄적으로, 또 구체적으로 알 수 있어서 좋아요~"
9788964540909,8,교재라 샀어요~ 읽기 좋네요.
9791130308180,10,군더더기없는 설명. 금감원 & 한국은행 출신의 저자.
9788971104859,2,해답이 적혀있는게 아니라 그냥 몇 페이지 참고라고 적혀있네요.초등학생 과제도 이거보다는 나을 겁니다.
9788971104194,10,"국제경제학을 공부하는 학생들의 대표적 기본서 둘 중 하나. 김신행 저의 <국제경제론>보다 난이도 있는 내용들을 담고 있으며, 따라서 대부분 김신행 저를 읽고, 김인준 저를 공부한다. 국제경제학을 공부하는 학생들의 필독서. 따라서 국제경제론에 수록되어있는 문제들을 풀 학생들에게 해답은 필수"
9791196384135,10,1200제로 공부했는데 기본서가 필요한거같아서ㅠㅠㅠ다시 이책으로 개념부터 확실히 잡아야겠어요
9791196384135,10,경영학 비전공자가 처음부터 공부하기 좋은 책인것 같습니다. 쉽게 쓴 설명으로 이해가 빠르네요. 강의와 같이 공부하려고 구매했어요! 약 1000페이지 정도이니 분철은 해주시는게 좋을듯 해요!
9791196384135,10,개념이 상세하게 적혀있고 편집이 깔끔해 공부하기 좋은 책입니다. 특히 비전공자들 혹은 경영학에 대해 개념부터 차근차근 익히실 분들께 추천합니다.
9791196384135,10,비전공자임에도 처음 접하는 경영학을 기본서로 함께하게 되었는데 너무 이해도 쏙쏙되고 좋습니다. 약간의 오타는 수정이 되었으면 좋겠습니다!
9791196384135,10,"비전공자인데 전수환 선생님의 경영학 강의를 들으면서 많이 이해도 되고 재밌어요! ㅎㅎㅎ 선생님께서 어려운 내용들도 재밌고 기억에 남을만한 예시를 통해 가르쳐주셔서 좋습니다! !!! 그래서 전수환선생님의 1200제,파이널 모의고사,요약집도 다 구매했어요! 경영학 마스터하는 그날까지 화이팅!!"
9791196384135,10,경영학 공부 처음해보는데 보기 편하게 되어있는 것 같아 좋습니다. 생각보다 매우 두꺼워서 분철하기 잘한것 같아요!
9791196384135,10,비전공자도 쉽게 이해하고 배울 수 있다고 해서 전수횐 선생님의 기본이론 책을 구매했습니다. 실제로 구매했을때 책이 엄청 두꺼워서 걱정했지만 세세하게 내용을 다루고 있어서 이해하기 좋았습니다. 강의와 같이 들으면 더 이해도 잘되고 비전공자들이 처음배울때 좋은 책인것 같습니다.
9791196384135,10,전수환 선생님의 경영학 강의가 경영학 비전공자생이 듣기에 좋다는 말을 많이 들었습니다. 책이 두꺼운만큼 설명도 상세히 나와있어 공부하기 적합했고 강의와 함께 들으니 쉽게 이해할 수 있어서 학습하기 좋았습니다. 비전공자 분들에게 정말 추천하고 싶습니다.
9791196384135,10,인강이랑 같이 들었는데 설명 진짜 잘 해주시고 진짜 전공자로서 설명 정말 잘 하시는 것 같다 생각합니다!!정리도 잘 돼 있고 좋아요!! 다른 책 샀다가 앞에 3줄 보고... 정리 엉망이여서 지금 먼지 쌓여있는데 이건 다르네요!@ 좋아요!! 추천드립니다!!
9791196384135,10,"분철서비스를 이용해서 샀는데 마음에 들어요. 아직 책 내용은 못봤지만 배송 포장도 깔끔했고, 분철도 깔끔하게 이루어져서 만족스럽습니다. 감사합니다."
9791196384135,10,개념정리하기 좋습니다. 다른 분들 말씀대로 오타가 많습니다.분철 추천드립니다.
9791196384135,8,초판에는 오타도 많다고 알고 있는데 개정판에는 오타도 없이 깔끔해요. 전수환 경영학 편하게 듣기 좋은 수업 같습니다. 다들 추천하는 이유가 있네용 추천합니다~~
9791196384135,8,"공기업 경영학 기본서로 전수환쌤거 시작했습니다. 역시 책도 인강도 믿음직스럽구요 다만,,, 다른 분들 말씀대로 1쇄에 오타가 너무 많습니다ㅋㅋ;; 전수환 네이버 카페 가면 정오표 있습니다. 2월 둘째주부터 오타 수정한 2쇄가 서점에 풀린다고 했으니 이제 오타 걱정은 덜으셔도 될거 같습니다."
9791196384135,10,설명도 상세히 잘 되어 있어 공부하기 좋아요. 다만 오타 등이 좀 있어서 인강 사이트에서 정오표 꼭 확인하셔야 할 듯합니다.경영학 처음 공부하는데 상세한 설명 덕에 이해도 잘되고 입문용으로 좋습니다.
9791196384135,8,다른 책들처럼 간단히 요약집처럼 되어 있는게 아니라 내용을 잘 이해할 수 있는 설명이 있어 좋습니다. 다만 오타가 너무 많습니다... 그리고 책이 950페이지에 달하니 꼭 분철하는 것을 추천합니다
9791189168018,10,맨큐의 경제학을 바로 읽기 좀 부담되서 먼저 보고있는데 정말 재밌고 유익합니다 빠른 시일안에 6권까지 모두 나오길 기대합니다
9788968666650,2,"댓글이 자꾸 없어지네요~ 번역이 너무 심각해요예를 들어 ˝보츠와나는 ~이래 세계에서 가장 높은 1인당 평균성장률 중 하나를 이루었다˝ 라고 쓰여어요. 실화입니다. 하나라니 무슨?? 유추해보건데, 평균성장률을 많이 이룬 국가 중 하나를 말하고 싶었던 것이 아닐까 싶은데, 네 번역이 전부 이래요"
9788968666650,2,"책을 읽다보면 한글을 읽고 있는데, 도대체 뭔말인지 모르는 판타지속으로 빨려들어간다.번역을 조교나 학생한테 맡긴듯한데, 시키더라도 좀 똑똑한 놈을 시켰더라면 이지경은 아니었을텐데,번역기를 돌려서 번역한것으로 추정됨."
9788968666650,6,ㅎㅎ... 번역체가 심해서 읽기가 어렵다...또륵...
9791158080662,10,책 잘받았어요. 아직 공부는 시작하지않았는데 책받아서 보니 상태도좋고공부할생각에 설레네요 ㅎㅎ
9788976442727,10,교재로 샀는데 좋아요ㅎㅎ
9788997428847,10,공기업 경제학 주관식 단답형 문제풀이에 참 좋습니다
9788959723294,10,마케팅에서도 서비스 마케팅에 대해 학문적으로 좀 더 배우고 싶은 이들에게 추천해 주고 싶은 책이예요.
9788977398054,10,가격과 내용에 만족합니다^^*@
9788960542242,10,"비트코인의 기본적인 개념과 작동 원리, 더 나아가 암호화폐의 핵심으로 불리는 주요 암호학 기술과 비트코인과 관련한 부가적인 설명까지 상세히 정리돼 있어 가히 ‘비트코인과 블록체인의 교과서’라 불릴 만하다."
