ISBN13,rating,review
9791190356992,10,주인공들은 모두 자신만의 공부 발화점을 만났다. 누군가가 시켜서 하는 게 아니라 자신의 깨달음에 의해 계획도 짜고 자신만의 공부 방법을 터득했기 때문에 하위권이었던 성적이 급상승할 수 있었다는 생각이 들었다.
9791188758227,10,아이가 개념을 잊어버릴 때쯤 반복해서 같이 읽어보기에 좋습니다. 학창시절때 이런 식의 개념 설명들을 만났다면 참 좋았을 거란 생각을 많이 해요.
9791188758227,4,책이 굉장히 자주 나오는데.. 새로운 내용이 얼마나 되는지 궁금하다.
9788954738682,10,"재미있게 읽기도 좋고, 코딩 따라하는 것도 어렵지 않음. 알파고도 나오는 요즘 한 번 읽기 좋음."
9788983925718,10,중1 딸이 사 달라고 했어요... 기대가 되요~
9791189703004,10,공부법에 관련된 최강의 서적. 중3부터 고3까지 알짜 정보가 잘 정리되어 있다.
9791189703004,10,중3부터 고3까지라는 점이 가장 좋은거 같아요 ㅎㅎ 그리고 내용도 알차고 자세한 설명도 있고 공부법뿐만 아니라 다양한 분야의 자세한 설명 너무 좋아요 ㅎ
9791189703004,10,"수능준비에관한 각 과목들을 준비해야하는 자세와 자세한 설명이 든든하네요.고등내신과 학종 ,수시대비 전반적인 입시에대해서 상세한설명과 방법.도움이 많이 될 것같아요."
9791130611624,10,스토리도 재미있고 중간중간에 나오는 공부방법이 많이 도움이 됬어요 메모해두고 틈틈이 보면서 공부하는데 갑자기 시작해서 그런지 조금 힘들어도 나름 열심히 따라하고 있습니다 이번에 성적이 많이 오를거 같아요 그냥 공부방법만 나오는 책에 비해서 재미있어서 많이 읽었어요! 추천합니다
9791186578728,6,수학이 언제부터 말하는거였지..? 개인적으로  수학은 결국 풀어보고 써봐야하는거 아닌가? 수학자가 되려고 배우는 수학이 아니면 결국 수학은 일종에 도구역할인데 도구로써는 결국 몸으로 숙달하는게 최고라고 생각함.  활용도 중요하지만 결국 그 활용을 하기위해서 제일 중요한건 숙달되는거인듯
9791196436636,10,고딩 딸이 노트정리를 못해서 내신성적도 안 나와 답답했어요.아는 엄마 소개로 이 책을 샀는데 내가 먼저 읽고 다 이해되었네요. 뻔한 내용이 아니라 특별하고 쉽고 핵심만 콕 짚어놓아서 따라하기 쉽고 내신 성적은 이 노트 정리 하나로 완성될 것 같네요. 노트정리를 활용한 공부법까지 있어서 굿!
9791196436636,10,공부하는데 많이 유용할것 같네~핵심을 콕콕 찍어 요점 정리가 잘되어있어요~
9791196436636,10,"고2학년입니다. 나름 노트정리  잘 한다고 생각했는데 부족했던 점이 보이고, 어떻게 하면 조금 더 눈과 머리에 잘 들어오게 정리하는지와 시험 전 날 활용하기 좋게 정리하는지 알려줘서 많은 도움이 되고 있어요."
9791196436636,10,실제 옆에서 공부 잘하는 언니가 알려 주듯 설명이 되어있어 중학생부터 고등학생 까지 이해가 쉬울 것 같아요 ! 책에 나와있는 공부 비법이 담긴 수첩내용도 보기 좋고 바로 적용 가능 할 것 같아요 ! 사촌 동생 선물 전에 읽어 봤는데 대학졸업 한 저도 도움이 되었어요 강추!
9791186615416,10,집필진 중 현직 초등교사가 있어 구입한 책. 이공계가 아니면 취업도 어렵다는 말을 들었지만 아직 초등학생인 우리 아이의 적성도 모르는 상태에서 무작정 이공계로 밀어부치기엔 부담스러웠다. 초등 진로 탐색에 관한 좋은 방향을 제시해주는 책으로 강추.
9788926393451,10,새책을 보내주신거죠~~^^넘 좋아요. 잘 읽겠습니다.
9788926393451,8,학창시절에 공부능력은 곧 성인이 되어 사회에 나온 후 해야 될 업무능령과 동일한다.얼마나 다양한 방법으로 공부를 하고 경험을 쌓았느냐에 따라 훗날 업무를 해결함에  그 능력이 좌우된다. 내게 맞는 공부법을 찾고 그것을 꾸준히 하는 것이 곧 능력을 기르는 길인 것 같다.
9788965022725,10,모든 학습의 바탕은 언어 능력이라는 데에 적극 공감합니다. 언어 능력의 발달에는 역시 독서가 제격이죠. 이 책과 함께 효율적인 독서에 대해 배우고 전반적인 학습 능력이 향상되는데 도움이 되었으면 합니다.
9788965022725,10,책을 좋아하니 공부할때 술술 읽히는 느낌이더라구요. 독서를 통해 성적을 올려보세요
9788965022725,10,이해력과 사고력 등 다양한 면에서 독서는 모든 공부의 기본이기 때문에 책과 가깝게 지내는 습관을 키우는데 도움이 될 내용인 것 같습니다.
9788965022725,10,독서는 학습의 중요한 요소지만 하는 아이는 많지 않죠. 독서의 중요성을 느낄 수 있었어요
9788965022725,10,"독서를 통해 얻은 이해력, 사고력, 암기력, 응용력, 지구력이 공부의 밑바탕이 됨을 강조합니다."
9788965022725,10,공부의 기초가 되고 근본인 독서. 우리나라는 아이러니하게도 공부를 잘하기를 원하면서 이 독서가 등한시하는 경향이 있는 것 같아요. 이런 독서에 대한 중요성을 한번 더 되새김질하면서 독서의 노하우를 쏙쏙뽑아낸 이 책이근본을 조금 더 탄탄하게 밑거름을 다져줄 수 있는 기회가 되었으면 합니다
9788965022725,10,글의 이해와 기억을 강화하는 독서의 기술을 배울 수 있습니다.
9788965022725,10,독서 능력은 조금만 응용하고자 하면 어디서나 쓸 수 있습니다.
9788965022725,10,책을 읽는 능력이 생각보다 좋은 것이라는 사실을 알고나니 다른 사람들에게도 좋은 걸 전하고 싶어졌습니다.
9788965022725,10,"구체적으로 교과서를 읽어나가는 방법과 독서를 활용하고 유익한 활동으로 만드는 방법이 궁금했는데,좋은 내용이었던것 같아요. 아이랑 하나씩 이야기로 풀어가면서 독서의 중요성을 알려줄 예정이예요.꼭 성적으로 이어지는걸 바라진 않지만,그래도 성적으로 연결되면 좋을것 같아요."
9788965022725,10,독서가 아이들의 성적과 이해력 발달에 얼마나 많은 영향을 끼치는지는 여러번 발표된 사실입니다. 아이들이 책을 통해서 지혜를 쌓을 수 있도록 독서의 기술이 더 많이 전파되어야 해요.
9788965022725,10,단순히 독서를 열심히 하는 아이들이 성적이 높고 공부를 잘할것이라는 것이 막연히 우리가 가진 생각입니다.이런 일반적인 생각이 사실상 오류가 있다는것을 종종 목격하게 되는데요. 결국 독서라는 것과 성적은 조금 다르게 바라보아야하죠. 그렇지만 올바른 독서로 성적을 올릴수있다는건 확실해요.
9788965022725,10,독서력이 학습 능력을 키우는 핵심인데 그 독서를 좀 더 기술적으로 할 필요성이 느껴지네요.
9788965022725,10,독서를 꾸준히 해야는 부분도 있지만 독서를하면서 글을 파악하면서 이해력을 높이고 생각의 사고 범위를 올릴 수 있는 독서방법들이 저술되어 있어서 좋은 것 같습니다.
9788965022725,10,책을 읽고 거기에서 얻어지는 지식로 이해력을 높이는 책인것 같아서 도움될것 같아요.
9788965022725,10,글을 읽는 힘이 얼마나 중요한지 알게 해주는 책인것 같습니다.
9788965022725,10,그냥 읽는게 아닌 독서도 기술이 필요하군요. 독서의 기술을 통해 아이의 학습에 도움을 줄 수 있고 어른들에게 도움이 되는 책이네요.
9788965022725,10,모든 학습의 기초 능력을 키우고 성적을 올릴수 있는 독서의 기술을 배워볼 수 있을것 같아요
9788965022725,10,독서력의 향상으로 학습 능력도 같이 발전한다고 하니 그 방법을 꼭 배우고 싶습니다.
9788965022725,10,독서의 효율을 높일 수 있는 방법들이 나와있어 유용하네요독서의 중요성 누구나 아는 것이기에 오롯이 내 것으로 만들 수 있는 해법이 있기에 추천합니다
9788965022725,10,국어 공부 뿐만 아니라 다른 과목을 이해하고 받아들이는 능력을 기르기 위해서라도 언어 능력은 필수적으로 필요합니다. 독서를 통해 자연스럽게 이해력과 사고력을 기르는 방법을 배울 수 있는 책입니다.
9788965022725,10,독서력을 어떻게 하면 효과적으로 향상시킬 수 있는지 살펴볼 수 있습니다.
9788965022725,10,부모가 전달해주기 어려운 독서의 기술을 담고 있어서 청소년들이 읽어보면 좋겠어요.
9788965022725,10,독서에도 방법이 있다. 그 방법을 과감하게 일러주는 책
9788965022725,8,독서를 단순히 책을 읽고 암기하는 수준이 아니라 어떻게 하면 문제 해결과 연결시킬수 있는지 그 방법을 알려줘서 좋아요.
9788965022725,10,"시험을 잘 치르기 위한 독서 훈련은 글 읽는 속도를 높여나가는 동시에, 글의 핵심을 정확히 파악하는 능력도 체계적으로 쌓아나가야 한다. 저자는 성적 향상을 위한 독서의 기술은 훈련으로 얼마든지 향상될 수 있다고 말한다. 그리고 이 책은 그 방법적 요령의 해답을 효과적으로 제시해 줄 것이다."
9788965022725,10,"독서는 쾌락이고, 그를 통해 성적도 올릴 수 있다니 정말 상상이상입니다."
9788965022725,10,이해력과 사고력은 물론 학습 능력을 올려주는 독서의 중요성과 바른 독서의 기술과 독서력을 올리는 핵심을 짚어주는 유익한 내용 가득하네요.
9788965022725,10,"공부의 기초는 독서, 기초가 튼튼해야 성적을 올릴 수 있다. 독서로 뇌의 정보 처리 용량을 늘려 언어 능력을 키운 아이가 우수한 성적을 낼 수 있다."
9788965022725,10,독서의  중요성을 느낄 수 있는 책입니다
9788965022725,10,"공부를 잘하기 위해서는 독서가 바탕이 되어야 되는데, 중요성 인식에 대한 의미있는 이야기를 접할수 있어서 기대됩니다."
9788965022725,10,독서를 통해 다양한 정보와 언휘와 사고력을 기를수 있는 것은 알려진 사실이다. 중요한 독서를 좀더 효율적으로 하는 방법을 소개하는 정말 유익한 내용이 가득하네요.
9788965022725,10,독서를 할 때도 제대로 해야됩니다. 어영부영하지말고 이 책으로 배워봅시다.
9788965022725,10,모든 공부에 앞서 선행 되어야 할 책.독서라고 다 같은 독서가 아니다!
9788965022725,10,같은 책을 읽더라도 좀더 기억에 오래 남고 효율성을 높일수 있는 방법이 나와 있어 꼭 읽어보면 좋을 책인것 같습니다 독서가 아이의 학업 성적에도 영향을 미칠수 있는건 당연하기에 어렸을때부터 올바른 독서법이 중요할듯 하네요
9788965022725,10,이 책을 통해 독서의 중요성을 다시 한번 재확인 할수 있었습니다.
9788965022725,10,책을 읽고 내것으로 만들 수 있는 가장 효과적인 방법이 무엇인지 제시해주는 책이고 독서를 통해 사고력과 응용력 등을 향상시켜 공부에 도움이 될 수 있게 길잡이가 될 만한 책 입니다
9788965022725,10,수능준비에 도움이되는 독서법을 습관으로 만들어두면 도움이될것같아 흥미롭습니다.
9788965022725,10,독서와 공부는 뗄레야 뗄 수 없는 관계임을 재확인하게 되었어요
9788965022725,10,독서의 기술을 알고싶어요
9788965022725,10,"성적을 올리기 위한 독서의 핵심 포인트를 잡아주고, 효율적이고 체계적인 방법을 제시해주는 의미있는 책이에요."
9788965022725,10,으아~~ 내가 이 책을 어렸을 때 읽었더라면...
9788965022725,10,책일 읽는 능력은 공부의 가장 기본이라고 봅니다. 그런 독서 능력을 향상 시킬수 있는 책인 것 같아서 추천하고 싶네요
9788965022725,8,독서라는 것에 대한 거부감을 없애주는게 가장 중요할듯하네요
9788965022725,10,단순 암기를 벗어난 사곩 신장에 도움되는 독서는 이해력을 높이고 생각의 깊이를 더합니다. 어휘력을 습득하여 문맥적 흐름을 제대로 파악할 수 있으며 읽고 이해하는 속력이 붙어 한정된 시간에 문제를 해결하는 능력까지 신장해주죠. 공부의 왕도는 읽고 표현하는 독서력에 달려 있습니다.
9788965022725,10,모든과목의 밑바탕에는 글읽기가 중요하고 글읽기는 폭넓은 독서가 밑바탕이 되어야함을 이야기하는데 동의합니다. 독서도 하고 학습능력도 향상시킬수있는 독서능력키우기에 관한 좋은 조언이 될듯해서 기대가 됩니다.
9788965022725,8,단순한 책 읽기를 넘어서 독서를 학습의 도구로 만들어 성적을 올리기 위한 정확한 독서법을 배울수 있어서 좋습니다.
9788965022725,10,아이들의 학습 능력을 향상 시키기 위해 필수적으로 필요한 독서에 대한 중요한 기술을 알아보고 싶네요.
9788965022725,10,글을 제대로 읽고 이해할 수 있는 기술을 통해서 독서에 대한 새로운 마음가짐을 갖을수 있어서 좋았습니다 부족한 독서력을 높일수 있도록 실제로도 직접 실천해보고 싶네요
9788965022725,10,공부의 밑거름이 되기 위해서는 독서에도 ‘기술‘이 필요하다는 것을 알려주는 책.무작정 읽는 독서는 이제 끝났다!
9788965022725,10,밑바탕 공부의 시작인 독서 기술을 높일수 있는 방법을 배워서 실생활에 활용해보고 싶습니다.
9788965022725,10,독서와 공부를 결합시켜서 학습에 임하니까 훨씬 효과적입니다
9788965022725,10,책 읽기로 사고를 쑥쑥 키워보세요^^
9788965022725,10,독서는 모든 학습의 기초 능력을 키우는 데 있어 가장 느린 것 같지만 실제로는 가장 빠르고 가장 확실한 지름길이다. 그럼으로 독서력이 학습 능력을 결정합니다.
9788965022725,10,"흔히들 책을 많이 읽는 아이가 공부를 잘 한다고 하죠. 그 말이 틀리지는 않아요. 하지만 아무리 책을 많이 읽어도, 책을 잘못 읽는다면 그 효과가 영 신통치 못해요. 이 책은, 독서의 효과를 극대화하는 방법을 알려 주어서 참 좋아요. 많이들 읽었으면 하네요."
9788965022725,10,아이가 흥미있어해서 성적은 확실하게 오르겠어요
9788965022725,8,체계적이고 효과적인 독서의 방법을 가르쳐줍니다
9788965022725,10,독서도 좀 더 효과적으로 할 수 있는 방법이 있다는 것을 알게 되네요. 올바른 독서법을 통해 학습능력과 사고력을 키워나갈 수 있습니다.
9788965022725,10,독서하는 습관은 한국일 수록 더욱 필요할 것 같습니다. 어휘나 글의 요지등 중요한게 많네요. 읽는동안 많은 걸 배운 것 같습니다.
9788965022725,10,이 책을 통해서 독서에 대한 새로운 마음가짐을 갖을수 있어서 좋았습니다. 독서는 모든 과목의 밑바탕이 되는 공부라는 것과 독서력으로 학습능력을 올려주는 좋은 효과에 대해서도 서술하고 있으니 이 책의 독서의 기술을 배워 독서력을 높이고 궁극적인 공부에도 도움을 많이 받을 수 있었어요~
9788965022725,10,"성적과 독서의 상관관계가 정확히 어떻게 되는지, 이를 어떻게 자신의 학업 성적을 올리는데 접목할 것인지를 친절하게 알려준다."
9788965022725,10,독서 즐길 줄 알아야 공부도 즐길 줄 아는 거 같아요~
9788965022725,10,독서가 모든 공부의 밑바탕이 되는 것임을~~~
9788965022725,8,책 읽기를 효과적으로 배울 수 있을 것 같아서 좋습니다
9788965022725,10,단순히 공부하는건만 중요하니라 독서를 얼마나 효율적으로 하는가에 따라 공부의 성과도 달라진다는 것을 알게 되었네요
9788965022725,10,독서하는 방법을 체계적으로 알려주는거 같아 도움이 되고 독서력이 학습능력을 결정한다는 말이 와닿네요.
9788965022725,10,독서를 하지 않고서는 공부를 잘할 수 없다는건 널리 알려진 사실이지만 성적을 올려주는 독서의 기술이라니 정말 참신하고 체계적이라 마음에 듭니다
9788965022725,10,독서는 말 그대로 모든 지식의 기초체력이니만큼 학습에 있어서 빼놓을 수 없는 부분인 것 같아요.
9788965022725,10,독서를 잘해야 독해가 뛰어나고 그래야 공부를 잘 해요~
9788965022725,10,모든공부의 밑바탕이 되는 독서의 기술을 배울 수 있는 책이라서 더 좋은것 같습니다.기대됩니다.
9788965022725,8,어릴때 독서가 학창시절을 넘어서 거의 평생의 국어실력을 좌우하는데 그런 독서에 관한 좋은 책입니다.
9788965022725,10,모든 독서를 잘 하는 아이가 공부도 잘 하는 건 아니지만 책읽기를 싫어하면 대부분은 공부도 못하더라고요...독서가 중요하긴 한 거 같습니다
9788965022725,8,독서를 잘해서 공부도 잘하는 거죠. 읽는 방법을 자세히 알 수 있어요
9788965022725,10,"같은 글을 읽는다고 해서 남는 것도 같은 것은 아니다. 그 책의 주제, 맥락, 뜻 풀이. 파고 들어가면 다양한 것이 남지만 보통 사람들은 그저 글자의 연속된 줄맞춤일 뿐이다. 이 책을 보고 읽었던 책을 다시 한번 펼쳐봐라. 그러면 독서의 신세계가 펼쳐질 것이다."
9788965022725,10,독서도 기술이 있다니..역시 공부를 잘하는 게 그냥 되는 게 아니네요. 기대됩니다. 궁금해요~
9788965022725,10,성적을 올릴뿐만 아니라 사고력도 높여주는 방법을 알려주는 좋은 도서네요..주변에 추천하고픈 도서에요!!!
9788965022725,10,독서의 기술이 성적을 올리는데 도움이 된다고 생각하기에 이 책을 통해 독서의 기술을 높이면 성적 향상에도 도움이 될거라 생각합니다.
9788965022725,10,요즘 수능에는 독해 능력도 중요하고 문장도 길다보니 속독능력도 필요하고  독서는 여러가지로 중요한것 같아요
9788965022725,10,독서력을 키워주어야 겠다는 생각이 듭니다.
9788965022725,10,아무래도 독서를 많이 하게되면 그것이 지식으로 연결되어서 공부의 밑바탕이 되어주기 때문에 독서는 모든 공부의 밑바탕이 되는 것만은 사실인것 같습니다.<성적을 올리는 독서의 기술> 을 배워두면 좋을거라고 봅니다.
9788965022725,10,공부도 결국 책을 읽는 작업이기에 독서력과 독해력이 핵심이다! 맞는 말 같습니다.
9788965022725,10,독서를 통해 얼마나 더 발전할수 있는지 동기부여가 되고 또 구체적인 방법을 제시해주는 책이라 청소년들에게도 권하고 싶은 책이네요
9788965022725,10,독서와 학습 능력이 밀접한 관련이 있다는 데 눈길이 간다. 이 책을 읽고 독서를 함으로써 성적을 올리는 방법을 알고 싶다.
9788965022725,10,독서에도 전략이 필요하다는 생각이 드네요. 독서가 좀 더 효과적으로 이루어질 수 있는 길을 알게 되네요.
9788965022725,10,"독서는 사고력, 논리력, 표현력을 포함하여 전반적인 학습능력을 키우는데 도움이 되는 것 같아요. 똑똑하게 독서하는 방법을 알 수 있어요."
9788965022725,10,독서의 힘은 강한것 같아요. 빠른 읽기로 글의 흐름을 알고 주제를 파악 하면 바로 답이 나오니까요.
9788965022725,10,"단순히 무작정 책을 읽을 것이 아니라, 책을 하면서도 분석과 사고를 통해 개인의 발전을 꾀할수 있는 좋은 지침서 같습니다"
9788965022725,10,많이 읽는것도 좋지만 독서로 얻은 양질의 정보를 어떻게 저장하는것이 효율적이며 사용을 어떻게 해야하고 응용을 어떻게 하는지 방법에 대해 나온 알찬 책입니다.
9788965022725,8,모든 영역의 밑바탕이 되는 독서를 통해 학습능력은 물론 독서력도 올릴 수 있다니 기대됩니다.
9788965022725,10,"독서는 모든 공부의 기본이 된다고 생각합니다. 많이 읽을수록 문단의 이해력과 독해력을 높일수 있기 때문인데요~특히, 교과서를 잘 읽는 방법은 큰 도움이 되어줄 것 같아요."
9788965022725,10,성적을 올리는 독서의 기술이 궁금합니다.
9788965022725,10,이 책 읽고 독서가 재미 있어졌습니다.. 감사합니다.
9788965022725,10,독서의 중요함을 알고있지만 독서를 많이 한다고 성적이 잘 나오는것은 아니더라고요. 성적을 올리는 독서의 기술이라고 하니 필독으로 읽어봐야겠습니다.
9788965022725,10,"모든 공부의 시작은 책읽기, 독서라고 생각하는데 정말 유익한 책이 될 거같군요"
9788965022725,10,성적을 올리는 독서의 기술이 궁금하네요..기대됩니다~~
9788965022725,10,아이들에게 많은 이야기를 알려 줌으로서 스토리텔링이라는 개념을 자연스럽게 익힐 수 있도록 만들어 주고 이를 통해 더욱 발전하는 아이가 되지 않을까 생각하며 이 책은 그런 부분에서 많은 도움이 될 것 같습니다.
9788965022725,10,신기하게 소설이든 무작정 많이 읽은아이는 커가면서 국어영역에 강한 면모를 보인다. 국어독해는 모든 공부의 기본이니까 매우 큰 도움을 줄 책이라고 생각한다.
9788965022725,10,독서랑 상관관계있어요
9788965022725,10,독서의 중요함을 다시한번 느낍니다 많은도움이 되는 책입니다
9788965022725,10,교과서 읽기의 중요성을 새삼 느끼게 되는군요. 성적을 올리려면 독서력부터 키워줘야겠습니다.
