ISBN13,rating,review
9788994034843,2,2018년 개정판에는 왼쪽하단의 QR코드 없습니다.유튜브 동영상 강의도 없어서 난감합니다....요즘 대세는 qr코드 찍으면 유튜브로 바로 볼 수있습니다.한번 고려해 주십시오.
9788994034843,10,쉬움
9788994034843,8,초보자가 쉽게 접할 수 있도록 설명이랑 악보가 친절하게 되어있어요
9788994034843,10,우쿨렐레를 요즘 많이들 하셔서 우쿨책도 범람!해 어떤 교재가 좋을까 고민 많이돼요.아주 얊으면서 기본 8비트까지는 연습을 하고 넘어갈 수 있어 맨 처음 교재로 추천할 만한 책!!
9788994034843,10,정말 왕초보용입니다. 연습을 열심히한다면 이 책에 실린 곡들은 무난하게 연주가능
9788994034843,10,정말 좋은책이네요 ㅋㅋ이책이랑 인터넷까페자료로 초보탈출하고있네요 ㅋㅋ
9788989544456,10,작곡가의 생애와 작품과 설명이 자세히 나와 있어서 피아노 문헌에 대한 참고자료로 공부하기 좋아용~~^^
9788987322483,8,이건 약간의 설명과 함께 화성학 문제 푸는 책입니다. 전 이론과 설명으로 된 줄 알았는데 해제집도 따로 없어요. 독학하시거나 화성학 입문 하는 사람들이 혼자 하기엔 무리가 있을 수도 있습니다.
9788987322483,10,음악분석의 거시적 시각 구조적 접근 음악하글 전공하는 사람이라면 다시 한번 봐야할 기본개념서입니다.
9788987322483,10,어려워요.ㅠㅠㅠㅠㅠㅠ
9788987322483,8,좋아요..
9788948304206,8,교과서적이다.
9788903411147,10,딸 아이 학교 바이올린 교재입니다. 한권한권 살수록 실력이 늘어나는 것 같아 기분이 좋습니다.
9788903411147,10,아이가 차근차근히 배우는중이에요 교재가 참좋습니다
9788903411147,10,"바이올린 교본이 필요해서 구입했는데, 배송도 빠르고 가격도 저렴하고 아주 대 만족입니다. 많이 파시고 자주 이용할게요"
9788903411147,8,스즈키 바이올린 계속 하는데  도움이 됩니다  개정판 쉽고 따르게 습득할수 있길            화이팅!!!  도움이 되는
9788903411147,10,변함없는 선택의 여지가 없는 교본이다.  바이올린을 몇년 배운 학생이라면 당연히 선택해야할 교재이기때문이다.  개정판으로 학생들이 더 쉽게 다가갈 수 있도록 편집한 성의가 돋보인다.  시대가 변해가니 교재도 변해갈 수 밖에....
9788903411147,10,나도 새책으로 배우고싶다ㅠ
9788903332015,10,어릴때 치던 생각나서 ..삼십대 중반에 다시 구입.. 어릴때 치면서 신났었던 ..몸이 기억하네요.
9788903332015,2,헉!  1980년에 출판된 거라니 .. 매우 실망!찾던 곡도 안들어 있고 돈만 버렸음.
9788903332015,10,세광거 넘 좋네요. 추억이 새록새록합니다.
9788903332015,8,세광책 치고 악보 크기두 괜찮고 수록곡들도 괜찮은편.. 좋음. 피아노소곡집2보다 좋음.
9788903332015,10,표지보고 뭉클했어요 ㅠ 어릴때 치던 책 너무 반갑네요 ㅠ
9788903332015,10,피아노 오랜만에 치려는데 생각나는 책이라 구매했어요. 여전히 좋네요~
9788903332015,10,"깔끔하고, 예전부터 쳤던거 만큼 핵심 곡들만 있어 좋습니다."
9788903332015,10,추억속으로
9788903332015,6,아 어렸을 때 갖고 있던 그 사진 그대로네요....^^
9788903332015,8,"어릴때 가지고 있었는데 버려서 다시 사게 되네요, 역시 이책 좋아요 ^^*"
9788903332015,6,옛스럽네요~~
9788903332015,10,친구 선물줬는데 깔끔하게 잘 도착했네요.
9788903332015,10,표지가 와락 반가운 느낌...
9788903332015,10,정말 좋은 책임 이책이 왜 오랫동안 사랑받는지 이유를 알게됨믿음이가는책임
9788903332015,8,10년 이상 독자들에게 사랑받는 책으로 명곡이 많이 수록되어 있음.
9788954635608,6,"(상처가 많아 모난) 사람이 누군가의 눈에는 한없이 좋은 사람일 때, 그리고 끝내 받아들여질 때, 그 사람은 놀라운 변화를 일으킬 수 있다. (...) 나는 사람은 변한다고 믿는 쪽이다. 자신에게 애정을 갖고 지켜봐주는 사람에 의해 천천히, 그리고 크게. (p.142-143)"
9788954635608,6,히트작을추억해보는과정은 그길을가려는이들에게 도움이되기도하겠으나 가사를야마있게써줘라든지 후렴구싸비등밑도끝도없는일어나 데모정도는애교라치고 브릿지벌스펀치라인댐핑라임등굳이외국어로사용해야할까? 음악계에서아무렇지않게쓰는이런잔재들고치길. 이러니실력ㅈ없는아라시따위가망언을ㅉㅉ
9788954635608,10,"대중과 소통하는 스킬이 보통이 아니다. 풍부한 현장 에피소드, 단순하고 명쾌한  문장으로 읽는 이를 사로잡는다. 작가 개인의 철학도 흥미로웠다. 크리에이티브한 발상을 하는데도 여러가지 영감을 준다. 재밌다."
9788954635608,10,이해됐음.아는 것과 실행하는 것의 차이가 크다는 건 어쩔 수 없음.
9788954635608,8,표지 글자가 이상해서 봤더니 제목이 지워져 있었어요
9788954635608,10,제가 좋아하는 작사가의 책! 작사가를 꿈꾼다면 한 번쯤 읽어볼만한 책 추천합니다
9788954635608,8,그냥 에세이일줄 알았는데 실질적인 작사법에 대해 구체적으로 나와있어서 유익했습니다
9788954635608,10,알차다.단 하나의 목표를 위해 모인 사람들이 만들어가는 이야기들에 눈길이 간다.
9788954635608,10,책 잘 받아서 잘 읽고 있습니다.한 번 읽고 버리는 책이 아닌 반복해서 읽어내 것으로 만들어야 할 책이라고 생각합니다.
9788954635608,10,대중을 흔들줄아는 사람이 쓰는 삶의 자세
9788954635608,8,"작사가 되고 싶다는 생각을 막연히 하고 있다가 우연히 알게 된 책, 읽고 나서 나도 글을 좀 써 볼까? 나두 작사가 되기 위한 첫걸음을 떼었다구,"
9788954635608,10,"실용적인 책은 아니지만, 작사가를 꿈꾸는 사람이라면 꼭 봐야할 책인것 같습니다~ 추천합니다~^^"
9788954635608,10,인피니트 틱톡 가사하나하나진짜 레전드죠...김이나 작곡가님 존경합니다
9788954635608,10,추천
9788954635608,10,좋아요
9788954635608,10,정말 좋아요~~ 김이나 작사가의 작사비법!!
9788954635608,10,기대가 되요
9788954635608,10,"제가 글쓰는데 관심이 많은데 작사라는 분야에 대해서 이해하게 되고, 관심을 가지게 해주었습니다."
9788954635608,10,굳
9788954635608,10,기대가 되요
9788954635608,10,김이나씨가 작사한 곡을 개인적으로 좋아한다.
9788954635608,10,작사에 관심이 있었던 저에게 많이 도움이 된 책입니다.
9788954635608,10,흥미로웠다
9788954635608,10,김이나가 좋다 그래서 책도 좋다
9788954635608,10,덕분에 노래에 귀 기울여 듣는 습관이 생겼습니다.
9788954635608,10,잘 알려져 있지 않은 작사의 세계와 그동안 작사한 곳에 대한 배경지식을 들어볼 수 있는 책.김이나 작사가 특유의 감성이 느껴지는 책
9788954635608,10,막연해보이는 작사가가 지독히 현실적인 직업이라는 것을 알게 해준 책
9788954635608,10,김이나 작가의 팬입니다.
9788954635608,8,좋아하는 작사가님이 쓴 책으로 잘 읽었습니다.
9788954635608,10,유일하게 내가 본 책이라...하하
9788954635608,10,"워낙 유명한 분이라,,꼭 찾아봅니다"
9788954635608,4,김이나 작가의 작품은 처음 접하는데 어떤 작품일지 기대가 되네요
9788954635608,10,김이나 작사가의 가사들을 좋아해요.
9788954635608,10,작사라는 것에 대해 잘 알지 못하고 좋다고 느꼈던 노래에 기원에 대해 알게 되서 새롭고 신기한 느낌이었다.
9788954635608,10,보고싶은 책이었습니다.
9788954635608,6,김이나 작사가 노랫말 좋아요.
9788954635608,6,AR부분에 대해서 막연했는데 구체적으로 알 수 있어서 좋았습니다
9788954635608,10,노래의 이면을 볼 수 있었던 책
9788954635608,10,작사공부를 위해 구입해서 읽었는데 그 이상을 느끼게 해줘서 좋았어요
9788954635608,10,작사 공부를 위해 산 책인데 그 이상을 느끼게 되어서 추천합니다.
9788954635608,10,요새 핫하신 분이라 책내용이 많이 궁금하네요.
9788954635608,10,더 열심히 보겠습니다
9788954635608,10,평소 김이나 작가의 시적인 감성의 가사를 좋아했었는데요. 이 책을 읽고 어떻게하여 그 감정들이 나왔는지 알수 있었네요 ㅎㅎㅎㅎㅎ
9788954635608,10,도움이 정말 많이되었다
9788954635608,10,김이나 님 존경합니다 앞으로도 좋은 가사들 써 주세요!
9788954635608,10,김이나 작사가님 너무 좋아요!!
9788954635608,10,김이나 작사가라는 사람을 알게해준 책.
9788954635608,10,.
9788954635608,10,.
9788954635608,10,작사가로의 길을 걷고싶다면 한번쯤 읽어볼만한 책..
9788954635608,6,김이나작사가의 가사들을 좋아합니다
9788954635608,6,서정적 작사 작곡법을 배울수 있다.
9788954635608,10,아이디어낼때 도움이 될것 같습니다!!
9788954635608,10,앞으로도 가수 아이유의 곁에 오래 머물러주세요!
9788954635608,10,너무 좋았어요
9788954635608,10,좋은책인거같아요ㅎㅎ
9788954635608,10,ㅅ
9788954635608,10,김이나의 가사처럼 마음에 쏙 와닿는 가사도 흔치않지요 :-)
9788954635608,10,생소한 작사세계에 대한 호기심을 풀어주는 책
9788954635608,10,김이나 작사가님의 친절하면서도 꼼꼼한 작사 가이드!
9788954635608,10,김이나 가사 존좋 개좋
9788954635608,10,감성을 두드림
9788954635608,10,김이나작사가님이 작사한 노래들을 좋아해서 궁금해서 읽어봤는데 그노래에대한 이야기를 볼수있어서 좋았습니다. 다음에도 이런책이 많이나왔으면좋겠어요^^
9788954635608,10,수많은 히트곡을 작사한 만큼 이분은 그런 가사들은 어디서 그렇게 생각해 내는지 정말..궁금합니다
9788954635608,8,도움이 되어서.
9788954635608,10,아직 읽어보지는 않았지만 읽어보고 싶어요
9788954635608,10,마음을 울리는 힘이 있는 김이나작사가의 작사
9788954635608,10,보기편하게쓰여진글같아서좋았다
9788954635608,10,작사에 대한 목마름을 해소시켜주는 책
9788954635608,10,김이나씨의 가사가 이쁜이유를 알아서.
9788954635608,10,꿈을가진친구들에게 가장 쉽게 정확하게 할수있도록기술되어 도움이 만이 되었다
9788954635608,10,좋은 글을 쓰고 싶어서
9788954635608,10,재밌어서..^^
9788954635608,10,탑클래스 작사가의 작사방법~ 아주 유용했어요.
9788954635608,10,요즘 나오는  책중에 가장 흥미로운 책인것 같습니다
9788954635608,10,흥미롭네요
9788954635608,10,재밌게 읽었어요 ㅋㅋ
9788954635608,10,참 작사 잘한다
9788954635608,10,작사하는데 답이 있겠냐마는 유명작사가의 작사 노하우를 배운다는 심정으로 가볍게 대하면 좋을듯
9788954635608,10,이나씨 이쁨;;
9788954635608,10,호감가는 책이네요
9788954635608,10,평소 작사에 관심이 많은데 유명하신 분이 쓰신 책이라 기대돼요~
9788954635608,10,작사한 노래글을 읽어봤는데 표현해내는방법에 감동받았습니다
9788954635608,10,우연히 프로그램에서 봤는데 엄청 대단한 분이더라구요그래서 어떤 내용을 담았을까'하는 궁금증으로 읽었는데 너무 좋은 책이더라구요.그래서 다른 분들도 많이 읽어보셨으면 좋겠습니다^^
9788954635608,10,술술읽어져요!
9788954635608,10,그동안 궁금했던 작사가의 세계와 숨겨진 연예인의 뒷 이야기
9788954635608,10,작사에관심가서
9788954635608,10,"쉽지않은 길임을 보여주고, 느끼는 다양한 감정들을 테크닉적으로가 아닌 감성적으로 잘 풀었다"
9788954635608,10,김이나 작사가님 평소에 팬입니다^^
9788954635608,10,좋아서요.
9788954635608,10,이 여자는 특별하다.
9788954635608,10,도움됩니다
9788954635608,10,기대됩니다
9788954635608,10,좋습니다
9788954635608,10,작곡이 아닌 작사에 대해 다룬 책은 흔치 않았기에 기존의 책과의 차별성이 돋보였습니다.
9788954635608,10,"음악을 좋아하고 관심있어하는 중고등학생을 비롯해 실용음악과 학생들, 일반 직장인밴드들에게 두루 읽기 좋은 책이라고 생각합니다."
9788954635608,10,재밌어요
9788954635608,10,얼굴이 예뻐서
9788954635608,10,음악을 듣다 보면 가사에 집중하게 되던 곡들의 작사는 보통 김이나 작사가의 가사였다.그래서 궁금했었다.가사로 표현을 한다는게 어떤 것일지한 번 해보고도 싶었다. 정리 되지 않은 내 이야기를 시작으로여전히 할 수도 없고 그럴 엄두도 나지 않지만궁금했던 감성을 표현하는 방법에 대한 힌트가 되었던 책
9788954635608,10,도움이 많이 됐다
9788903311614,8,"초보 아이가 보기에 좋아요.일단 세광이라서 일반적이며 익숙하네요. 우리때 보다 쉽고 재밌게, 눈에 쏙쏙 들어오게  출판되어 아이가 흥미를 가집니다. 색감도 한 몫하네요^"
9788903311614,10,"아들에게 직접 가르쳐 주려고 구입, 처음 피아노를 배우는 아이도 재미있고 자신있게 칠 수 있는 책"
9788903311614,10,"울 아들 첫 피아노 책입니다.
왠지 세광이 믿음이 가네요."
9788903311614,10,아이들에게 기초를 쉽게가르칠수 있도록 잘 나와있는책입니다.
