ISBN13,rating,review
9791190093026,10,춤을 통한 세계여행이란 기획이 재밌게 다가와 구입했다.그리고 춤을 통해 세상사람들을 삶을 볼수 있어 흥미로웠다.세계의 춤으로 즐거운 여행을 하고온 느낌~~신선한 기획. 작가의 재밌는 필재가 돋보이는 책...
9791196394707,10,아이들 읽는 책이지만 발레를 사랑하는 어른들이 봐도 너무 좋은 내용!
9791196394707,10,조카가 너무 좋아하네요~~^^
9791186559055,8,"처음 읽는 무용 관련 책이었는데, 기대했던 것보다 훨씬 좋았습니다. 무용 공연을 볼 때 많은 참고가 될 것 같고, 즉시 춤을 배우러 가고 싶은 마음이 들었습니다."
9791186559055,10,"한 춤꾼의 진솔한 이야기 속에는 우리가 생각해야 할 것이 있다.""제도는 실제 삶 너머를 향해 달려가고 있다. 삶을 더 잘 이해하기 위하여 만들어진 제도는 결국 삶을 옴짝달싹 못하게 묶어두고 있다. 제도를 위한 제도는 형식의 튼튼한 테두리를 칭칭 감고 삶을 억누르고 있"
9788952768636,10,사진집참 좋다는 말밖에 할 수가 없다.이 책은...
9788952768636,10,독창적으로 역동적인 사진들이 책장을 넘기기만 해도 축쳐진 삶에 생기가 주입해 준다. 생각에 잠기게 하는 문장들과 함께 기억에 오래오래 남는 책.
9788952768636,10,너무 멋진 사진집이예요. 사진 한장 한장이 예술입니다.
9788952768636,10,볼때마다 신난다. 행복을 부르는 책.
9788952768636,6,멋진 사진들. 작가의 의도를 벗어난 번역 제목들.
9788952768636,6,사진은 아름답다. 그러나 감상에 방해가 되는 한국판 제목들... 영문판을 살 걸 그랬다.
9788952768636,10,"삶에 대한 역동적인 몸짓들... 사진 한장 한장, 함께 든 낱개의 사진마저 귀했다."
9788952768636,10,도서관에서만 보던 사진집을 처음 사서봤다. 후회는 전혀 안한다. 중력을 거스른 순간들이 너무 신기하고 아름답다. 소장가치있다.
9788952768636,8,"순식간에 지나가는 삶의 편린들, 그 조각조각이 이렇게 아름다울 수 있다면 삶도 아름다우리라."
9788952768636,10,사진집이 나한테 친숙한 종류의 책은 아니다. 역동적인 사진들이 가득 찬 책일 것 같다.
9788952768636,10,이 책 덕분에 가슴 뛰는 새해를 맞이할수 있었습니다. 책을 읽는내내 행복했어요.
9788952768636,8,"트램펄린,와이어,보정을일절사용하지않고일상공간에서살아움직이는무용수의몸을정직하게찍었다.<악마도가끔프라다를벗는다>와같은재치있는제목,사진촬영에관한세심한후기도좋다.비보이김민성의사진도볼수있다."
9788952768636,8,우리 삶이 행복이 된다면.
9788952768636,10,보며 미소 지으며 봤어요 기분이 좋은 책이네요~^^
9788952768636,10,사진전시회를 보고 알게되어 구매하게되었는데 참 괜찮네요. 연사가 아닌 셔터 한 번 한 번으로 만들어기 기상천외함이 참 좋아요~ 얽힌 이야기들도 잼나고
9788952768636,10,이 책이 보여주는 역동적인 신체의 아름다움을 통해 내 안의 삶의 생기가 깨어나는 듯 하다.
9788952768636,8,살짝 놀랍고 기분 좋아지는 책.^^
9788952768636,10,댄서와 사진이 만나 일상적인 풍경 속으로 들어온다.. 조단 매터의 멋진 작업.
9788952768636,8,보기만 해도 기분업업!! 역동적인 무용수의 모습에 에너지 재충전입니다~!
9788952768636,10,"이 책을 사무실 책상 제일 잘 보이는 곳에 두었어요. 2014년 ｀지금,여기｀에서 아이적 순수함을 되살려낼 수 있을 듯 해서요. 참 행복하게 만들어주는 책입니다."
9788952768636,8,무용수들에게 경의를 표한다! 몸은 예상보다 훨씬 더 위대하다.
9788952768636,10,"사진 공부하는 동생의 강추로 구입하게 된 책.
유쾌한 사진을 보면서 가끔 기분전환도 노릴 수있고,
소장가치도 충분한 것 같다.
티브이를 끄고 작품을 묵상하는 즐거움을 아들에게 알려주고 싶다."
9788952768636,10,"조던매터 전시회를 보고 그의 사진을 언제나 감상하고 싶어 구입했다. 오리지날 프린팅과 조금 다르게 크롭 된 사진들도 있어 아쉬웠지만, 전시회의 재미와 감탄은 고스란히 간직할 수 있어 기쁘다 ^^"
9788952768636,10,"멋진 사진책. 사진을 보고 있으면 왠지 노래를 흥얼거리게 됨. 사진도 잘찍고, 멋지다."
9788952768636,10,아름다운 육체와 춤의 향연으로 황홀경에 빠지고픈 사람에게 권하고 싶은 무중력 상태의 인간을 만날 수 있는 책.
9788952768636,10,춤이 삶이 된다면 춤은 무거워진다. 삶이 춤이 된다면 삶은 가벼워진다. 살기어린 바람처럼. 춤은 삶에게 언제나 기우뚱한 균형이다. 비상이자 일탈이다. 손 닿는 곳에 두고 가끔 펼쳐보면 기분 좋아지는 책.
9788952768636,10,아름다울 수밖에 없다.
9788952768636,10,정말 멋진 사진들~
9788952768636,10,아름다운 책입니다 작가와 동참한 무용수들이 멋지네요
9788952768636,10,즐거운 인생... 삶을 풍요롭게
9788952768636,6,"평범한 사람들 사이에 댄서들이 있다면? 하는 재미난 발상에서 시작된 프로젝트. 사진 한 컷, 한 장면을 음미하며 보고 읽으면 즐거움이 배가 된다. 일상 속 풍경에서 맞닥뜨리는 무용수들의 포즈가 생경하다. 에세이는 사진 사이에 충분히 스며들지 못한 느낌이지만 재밌는 사진집."
9788952768636,10,너무 즐거워요.. 생생해지고 느낌이 완전해지는 듯한... 너무 좋아예^^ 보면서 몇번씩 ｀어맛｀ ｀어맛｀ 했는지 모르겠어예...
9788952768636,10,"「하늘에서 본 지구」만큼 경이롭고, 「붉은 소파」만큼 위로가 되었다. 덕분에 일요일 아침 시간을 행복하게 보냈다. 프로젝트, 두근거리는 프로젝트가 내게도 필요해."
9788952768636,10,"각각의 사진이 하나의 완성된 이야기. 무용수들의 역동적인 몸짓도 부럽지만, 기획하고, 잡아내고, 이야기하는 능력 또한 부럽다. 사진 제목을 옮긴 솜씨가 보통이 아니다 했더니, 역자가 카피라이터구나."
9788952768636,8,"공연에서가 아닌 일상 속에서 무용수들의 몸짓, 또 하나의 낯설게하기네요. 무덤덤한 일상에 활력과 색깔과 이야기를 부여하는 이미지들, 멋진 작업입니다."
9788952768636,10,절묘하다. 상황포착이 대단하다. 역동적이다. = 나도 춤추고 싶다.
9788952768636,10,아름답고 창의적이고 파워풀함!!!
9788936901721,10,이 책을 통해 무용감상법을 제대로 배웠다
