ISBN13,rating,review
9788967540715,10,"좋다. 어느정도 실무 경험이 있는 디자이너에게도 기본기를 다시 한 번 상기시켜주는 점도 있지만, 정말 이제 막 대학교 디자인과를 들어간 학생들에게 많은 도움이 될 책이라 올해 디자인학부를 들어간 친동생에게 선물할 예정."
9788967540715,10,디자인이란 이런 것이다라는 사실을 힘주지 않고 말하는 책. 내가 알고 있던 시시한 디자인의 이미지를 깨트렸다. 강연하셨던 디자인과 교수가 괜히 추천하는 책이 아니다.
9788967540715,10,정말 쉽지만 있을 내용은 다 들어가 있는 요즘 보기 드문 편집 디자인 개론서. 번역서인데 한글 폰트 등 한국어에 맞게 커스터마이즈도 잘했다. 이런 책이 떠서 독자들을 많이 만나야 하는데 아쉽다.
9788970593029,6,자신의 직능에 필요한 딱 그 정도의 고민. 하지만 우린 이 정도라도 하고 있을까?
9788970593029,8,"개념서가 아닌, 실제 디자인 사례를 들어 디자인이란 어떤 것인지를 알려주는 책.쉽지 않다...ㅠㅠㅠ도입부가 어렵다면 훌쩍 뛰어 넘어 사례 부분부터 읽어도 좋겠다."
9788970593029,10,디자이너분들께 추천드려요
9788970593029,10,디자인에 관심이 있는 분이라면 꼭 읽어 봐야할 책/
9788970593029,6,"다소 뻔한 소리 같긴 하지만, 그래도 디자인을 하면서 방향을 잃었다 싶으면 한 번 읽어볼만한 듯."
9788970593029,10,디자인에 대한 편견 중에 하나는 ‘상업성‘일 것이다. 기업에서 주로 행하다 보니 쉽게 생길 수 있는 편견 일 듯 하다. 하지만 실상은 산업화 과정에서 대량 생산을 통해 상실되는 가치에 대한 수호가 디자인의 탄생 기원이라니. 아이러니하다. 디자인 그 이상을 알고 싶을때 일독하시길
9788970593029,8,디자인보다는 일본을 읽을 수 있었던 책. 역시 일본을 따라잡으려면 멀었다.
9788970593029,6,디자인에 대한 내용은 좋았으나 가끔 등장하는 저자의 생각중에 눈살찌푸려지는것들이 가끔 있었다 중국학생들한테 일장기보여주면서 일장기 보면 평화가 생각난다고 말한 내용 읽고 계속 읽어도 되려나 싶었음
9788970593029,8,오프에서 보고 계속 머릿속에 여운이 남아서 결국 구매했다. 디자인에 대한 총괄과 깔끔한 개념 정의. 디자인을 언어로 보여주는 것도 또하나의 디자인적인 도전이다.
9788970593029,6,디자인이라는 행위에 대한 깊이있는 사유와 태도
9788970593029,10,"디자인 회사에 다니면서 디자인 책에 관심이 많아졌다. 작가의 무인양품, 엑스포 등의 다양한 (일본) 디자인 프로젝트를 통해 디자인에 대한 근본적인 이야기를 한다. 디자이너가 아니라도 읽어 볼 만하다."
9788970593029,10,책의 디자인도 너무 좋아요!! 50%할인할때 겟해야죠!!
9788970593029,10,"디자인이란 것이 어떤 것인가를 보여주는 책. 단지 예쁘고 보기 좋은 것만이 전부가 아니라는 것. 우리가 왜 디자인을 해야하며 어떻게 접근해야 하는 지, 그의 경험을 토대로 알려준다."
9788970593029,10,맞는 방향인지 답답했을때 디자이너의 개념을 알게해 준 책. 추천
9788970593029,8,개념서가 아닌 실무자가 쓴 디자인 이야기와 흥미로운 일본의 디자인사례 그리고 비젼
9788970593029,10,읽으면 읽을 수록 디자인에 대해 다시 생각하게 됩니다..
9788970593029,8,디자인이란 무엇일까?저자의 디자인 방법론과 철학이 담긴 책.
9788970593029,10,잘읽히는 뚜렷한 관점의 디자인책. 추천요!
9788999708862,10,번역이 매끄럽지 못해서 읽는 속도가 잘 나지는 않지만 내용 자체는 좋습니다. 2021년이 되었고 디자인 심리 분야의 고전이면 새로 번역해서 이 분야를 공부하는 학생들이 좀 더 빠르고 재밌게 읽을 수 있는 책이 되었으면 좋겠습니다.
9788999708862,4,8000원 짜리가 17000원이 되다니...ㅜㅜ 너무하네요 거의 두배...
9788999708862,10,디자인에 대한 새로운 시각을 보여준다. 내 주변에 있는 많은 물건들이 좀더 세심하게 디자인 되어 있다면 세상은 좀 더 좋은 곳이 될 것 같다. 디자인 그리고 사용자경험에 관심이 있다면 꼭 한번 읽어볼만하다
9788970598017,10,"좋은 신간. 말이 개정판이지 이 책은 신간이 맞다고 본다. 혼자서 책을 쓰는 것도 쉽지 않은 일이지만, 이렇게 여러 저자가 지혜를 모아 책으로 묶는 것은 몇 곱의 노고가 들어가는 일일 것이다. 지난 토요일에 주문한 책이 이제야 도착. 살펴 보니 추천할 만큼 좋은 책이다."
9788970594583,8,편집디자인 수업시간의 교재로 사용하고 있다. 질문하기는 너무 사소하다고 여겨지지만 사실 알고보면 아주 중요한 디자인의 요소일 수 있는 것들이 책속에 들어있다. 다들 이 책을 읽고 편집디자인에 대해 조금은 한단계 올라가지 않을까 싶다.
9788970594583,10,딸이 교재로 쓸 책.복전으로 선택한 공부에 필요한 책인데 잘 되어 있나보다.암튼 열심히 하세요~
9788970594583,10,"타이포그래피를 기초부터 차근차근, 깔끔한 디자인과 함께 잘 보여주고 있는 책이네요! 보기도 좋고 읽기도 좋습니다. :-)"
9788998550059,10,"디자이너의 시각으로 바라본 일상 속 디자인의 이야기, UX 디자이너가 실무에서 깨달은 경험 디자인의 노하우가 담긴 책. 자칫 어렵게 느껴질 수 있는 디자인의 이야기를 에세이처럼 편안하게 읽을 수 있다. 두루마"
9788998550059,10,실용디자인에 대한 이야기면서도 인간에 대한 따스한 시선을 잊지 않는 저자의 경험이 녹아 있어 술술 읽히고 재밌다. 제품디자이너나 인터넷플랫폼디자인를 꿈꾸는 이들에게도 도움이 될 것 같다.  뿐만 아니라 일상용품들의 진화를 반가워하는 모든소비자들이 그 탄생 뒤 디자이너고민을 보게 될듯
9791189074333,10,기발함과 황당함을 오가는 세계 문자 기행. 세상에 이렇게 다채로운 문자들이 존재한다는 사실을 새삼 깨닫게 한다.
9788970596181,10,"UXD와 관련된 한글 서적이 쏟아지고 있지만, HCI개론이 가장 폭넓고 충실하게 UXD를 다루고 있다고 생각한다. 개정판에서는 사용자 분석 부분의 개선이 두드러져 보인다. 개정판을 손꼽아 기다렸다."
9791160508529,2,책의 대부분이 예시를 보여주는 내용인데너무 오래된 예시들 뿐이다 10년도 넘은 자료들..
9791160508529,6,비교 예시가 있어서 좋았어요. 근데 이론 설명이 조금 애매하게 넘어가는 부분이 있어요. 처음은 괜찮은데 뒤로 갈수록 더 그런 느낌?? 그래도 전 웹이랑 앱 디자인 예시 찾기가 어려웠던터라 좋았습니다
9788926864654,6,디자인에 판무식인 내가 첨 읽은 책이다. 초보자로서는 문장이 어렵고 쓸데없는 췌사가 군데군데 거슬리고 초판이라 그런지 오자도 몇몇 보인다. 그러나 설명과 삽화가 잘 매치되어 있어 비교해보는 재미도 솔솔하다.읽다가 중심을 놓쳐버려 커피로 달래가며 겨우 읽었다. 그래도 읽고나니 뿌듯하다
9791188314676,10,존 마에다! 기다렸어요~!!
9788940803325,10,가장 좋아하는 디자이너와 가장 좋아하는 디자인 책. - 디자인이란 무엇인가. 계속이 물음을 던지는 책.
9791186198476,10,"브랜드 디자인의 실무에 집중한, 흔치 않은 책."
9788979302035,10,"100자 평만 딸랑 썼다고 해서, 이 책이 별로일 것이라고 생각지 말아요. 심리학적, 과학적, 철학적 개념들이 어떻게 디자인에 적용되는지 그 어떤 책보다 흥미롭게 보여줍니다. 최고 수준의 책입니다."
9788997716326,10,깔끔하고 이해하기 쉽게 정리가 잘 되어있어요영문판도 구매해서 함께 보고 싶네요
9791190118149,10,다양한 컬러 예시와 설명이 좋습니다
9791155812433,8,누구나 아는 상식을 다시한번 적어놓아서 동화책 읽는건가 싶었어요 책을사서 얻어간건 그냥 계절별 색상표 그것도 인터넷 치면 다 나오는거.. 색깔의 역사니 뭐니 하는데 그냥 책 페이지 수 채울려고 하는거같아요
9791155812433,8,간단한 색체 테스트로 나한테 맞는 토널 배색 팔레트 를 찾을 수 있다 책에서도 나와있지만 질문 몇개 가지고는 정확하게 알 수 없다고 한다 그래서인지 결과가 아리송..흥미롭게 읽긴했는데 책의 상당부분을 독자가 쓰는 공백칸으로 두었다 색 이름도 많이나오는데 사진이 없어서 무슨색인지 모름
9791155812433,10,얼마 전 뮤지엄 오브 컬러 전시회 다녀온 후 컬러의 개념에 대해 깊이 생각해보게 되었습니다. 이 책이 컬러의 본질로 절 이끌어가길 바랍니다.
9791155812433,10,색이 가지고 있는 힘은 생각보다 대단하다. 우리가 색의 속성을 이해하고 잘 활용하면 보다 긍정적인 삶을 살 수 있을 것이다. 뻔한 일상이 지루하게 느껴진다면 당신은 지금 컬러 테라피가 필요한 시점이다. 이 책을 통해 다채로운 삶을 살 수 있길 바란다.
9791155812433,10,첫번째 사진 설명◆ 암사1취수장 ◆【경계속에서 경계없음을 표현함】<추상적 표현을 볼 때>& 일반적인 지각습관의 변형되어& 기대하는 것이 달라지고& 다른 무엇을 보게될 것임두번째 사진 설명◆ 암사1정수
9788936313708,6,좋습니다.
9788952756442,10,소품 하나하나가 너무 아름다워서 영화가 더 돋보였던것으로 기억됩니다. 영화의 여운을 이어줄 수 있기를 기대하며 예약해봅니다!
9788940806067,6,"안에 색 스티커가 동봉되어있고, 그걸 책자 안쪽에 붙여서 공부하는 식. 색의 기초를 잘 알려주는데, 진짜 채도, 명도 이 두가지 기초 뿐임. 더 알고싶거든 다른 책을 사는걸 추천. 일반적으로 생각하는 교재 형태가 아니어서 좀 아쉬움."
9791186900000,10,굳 좋아용
9791186900000,6,생각보다 얇고 생각보다 아주 기본적인 내용만 있더라구요그래도 입문으로써는 괜찮은듯 합니다.
9791186900000,10,좋은 책입니다.
9791186900000,10,"이책도 어쨋든 ｀관찰｀에 대해서 강조하고 있네요 ~ 건축, 인테리어 스케치를 어떻게 연습하면 좋을지 그 방법에 대해 좋은 해결책을 제시하는 책입니다 ! 대상을 그리는 다양한 방법들이 제시되어 있어 도움이 많이 되네요 ! 유명 건축가들의 스케치도 엿볼 수 있어서 재밌어요 ^.^"
9788930082433,10,잘 받았어요!수업교재인데 배송이 빠르네요. 만족합니다.
9788997023011,4,"보기도 쉽고 알기도 쉽게 잘 풀어둔 것은 너무 좋은데, 모든 디자이너의 이름이나 가방의 고유 이름같은 것들을 불어나 영어를 함께 표기해 두었더라면 하는 크나큰 아쉬움이 있네요. 한국어로 불어를 표기한 부분에는 많은 에러가 있고 한국어로 된것을 다시 영어로 찾아봐야하는 아쉬움이 아주 큽니"
9788997023011,10,패션에 관심없는 사람도 흥미롭게 읽을수 있는 책이에요
9788997023011,8,별 기대 안했는데 의외의 양서. 에르메스에서 알렉산더 맥퀸까지. 시대별로 간략하지만 깔끔하게 정리된 느낌이 좋았다. 잦은 오타가 좀 아쉽지만 정말 재미있다.
9788997023011,10,패션에 대해 잘은 모르지만 늘 관심을 갖고 있는데 패션의 역사에 대해 볼 수 있다니 좋습니다.
9788997023011,10,패션에 대한 탄생을 컬러링북으로 만들다니 소재가 신선해서 흥미롭네요.
9788997023011,10,패션을 잘 알지는 못하지만 좋아하고 흥미있는데 많은 도움이 될 거 같아요. 그리고 재밌을 거 같습니다. 패션을 아는 건 재밌는거 같아요.
9788997023011,10,"패션전공은 아니지만 항상 관심있어 하던 제게 좀 더 깊이있게 패션사를 공부할 수 있게 도움을 준 책입니다. 명품이 괜히 명품이 아니라는 것을 다시 한 번 알게 되었고, 그것을 마케팅하고 유지하는데에 많은 노고가 들어있다는 것을 깨달았습니다!특히 만화로 이야기를 풀어서 너무 술술 읽혔어요~"
9788997023011,10,패션의 역사를 디자이너를 중심으로 연대기처럼 풀어내기에 인물의 인생과 패션의 역사를 동시에 알아 가며 읽는 책이다.
9788997023011,10,패션 브랜드들에 대해서 아는데 도움이 되겠네요.
9788997023011,10,패션분야에 막 관심을 갖기 시작했을 때 국내에는 아직 내가 재밌게 읽을만한 책은 없을거야하는 생각으로 별 기대없이 읽기 시작했는데 만화로 이야기를 풀어나가서인지 이해하기도 쉬웠고 매우 재미있게 읽었어요. 이 책을 통해 제가 큰 편견을 갖고 있었다는 것도 깨닫게 되었죠.
9788997023011,10,패션계 거장들의 일대기를 만화로 풀어냈다는 점이 흥미롭습니다.그들이 오늘 날 사랑받는 디자이너가 되기까지의 과정을 친근하게 살펴볼 수 있어 좋았습니다. 단순한 의류브랜드로만 인식하고 있었던 그들의 옷을 이제 옷장에서 볼 때 더 가까운 느낌이 들 것 같네요.
9788997023011,10,"시간이 흘러도, 가격이 수백만원에서 수천만원까지 호가함에도 불구하고 명품이라는 찬사를 받는 ｀명품｀의 이유를 알수있는 책이기에 귀하게 느껴집니다. 그동안 궁금했었던 패션, 디자이너, 브랜드의 모든것들이 망라된 한 권의 책속에 위대한 패션의 역사가 살아있네요. 열정이 숨쉬는 책입니다."
9788997023011,10,"서점에서 봤는데 재미있더군요, 유명한분들의 패션역사를 쉽게볼수있었어요"
9788997023011,10,패션 디자이너들과 브랜드의 역사에 대해 만화로 자세하고 쉽게 알려주어 동생들이 보기에도 좋은거 같습니다! 패션에 대해 몰랐던 점들이나 궁금했던 점들이 모두 담겨져 있어 좋고 그림들도 예뻐서 보기 좋은것 같습니다. 꼭 한번 읽고 싶고 매우 기대됩니다!
9788997023011,10,세계적인 패션 브랜드의 탄생을 시초부터 재미있게 그려내어 패션에 관심이 없는 사람도 재미있게 볼 수 있어요.
9788997023011,8,쉽게 읽을 수 있어서 초등학생도 쉽게 접할 수 있었네요
9788997023011,10,"아마 처임인것 같네요. 최초의 근현대사를 아우르는 패션사를 이렇게 만화로 만나게 될줄은 몰랐습니다.무엇보다 150년전 에르메스를 만들어낸, 티에리 에르메스를 다루고 있는 부분이 특히나 흥미로우면서도 감동적으로 다가온 재치가 넘치는, 깊이가 느껴지는 좋은 책 인것 같습니다."
9788997023011,8,패션의 역사에 대해서 쉽고 재밌게 풀어낸 책입니다. 명품의 탄생 과정과 그것을 탄생시킨 디자이너이야기까지 흥미롭습니다.
9788997023011,10,만화의 형식으로 근현대 패션사를 즐겁게 익힐 수 있어서 정보와 재미 둘 다 얻게 됩니다.
9788997023011,10,만화로보니 더 생동감이 느껴지고 잘 이해가 되요
9788997023011,10,패션에 관한 만화라는 점이 마음에 드네요. 한번 읽어봐야겠어요.
9788997023011,10,패션을 만화로 어떻게 풀어나가는지 무척 기대됩니다. 패션을 공부하는 전문가들 뿐만 아니라 가볍게 흥미를 가지고 있는 사람들도 잘 즐길 수 있을 것 같네요.
9788997023011,10,패션의 역사에 대해서 다양하게 알 수 있어서 좋네요. 세월이 흐르면서 그동안 어떤 패션들이 어떻게 흘렀는지 궁금했는데 잘 알수 있게 될 것 같아요.
9788997023011,10,만화로 보기 쉽게 패션에 대해 알 수 있어서 입문서로서의 활용도 매우 높은 것 같습니다.
9788997023011,10,패션에 대한 많은 지식과 역사를 알게 되어서 좋네요. 만화라 어렵지 않고 쉽게 다가갈 수 있어서 더 좋았던거같아요~
9788997023011,10,평소 패션에 관심이 많은데 유명한 분들의 패션을 한 눈에 볼 수 있네요. 얼른 구입해서 저만의 패션스타일 찾아보고 싶어요.
9788997023011,8,무척 재미있게 읽었습니다. 잡지에서 보던 명품 브랜드에 숨겨진 ｀혁신의 역사｀를 만화로 읽으니 정말요^^ 기대보다 훨씬 재미있고 다른 패션 책들에게까지 관심이 확장됐어요! 고마운 책입니다.
9788997023011,10,"거리나 온라인쇼핑몰의 보세의 바다속에서, 그 뿌리를 찾고 좀더 대중에게 친숙하게 다가갈수있는, ｀명품 책｀...!!!"
9788997023011,10,"공부하다가 집중력이 떨어졌다 싶을때 
심심풀이로 읽을려고 산 책인데..오..굉장히 재밌습니다.
내용 재밌게 잘 짜여져있습니다.
재밌게 보고 있답니다 ^^도움도 많이 되구요"
9788997023011,10,한국인이 쓴 책이라는 점이 놀라울 정도로 꽤 괜찮은 의상관련 만화책. 재미도 있다.
9788997023011,10,"서점에 지나가다가 잠깐 봣는데.. 오.. 명품의 시초가 이런거구나.. 그리고 만화로 되어있어서 더 잼있더군요.. 뭔가 그 시작, 기초를 아는것도 좋은것 같아 질럿습니다.. 패션의 역사니까 어떻게보면.. ㅋ 추천"
9788997023011,8,"귀여운 그림, 섹시한 책 인정! 그러나 심심찮은 옥의 티들-_-; 때문에 별 하나 뺍니다."
9788997023011,10,꿈이 디자이너가 되겠다는 큰조카한테 선물하고 싶은 책~!!
9788997023011,10,일러스트도 너무 귀엽고 디자이너에 대한 지식들을 쌓을수있었습니다^^
9788997023011,10,우리가아는 디자이너들...읽으면 읽을수롭 빠져들고 흥미진진ㅜㅜ책을놓을수없었다
9788997023011,10,유명한 브랜드들의 탄생부터 지금까지를 보기 편하게 썼다..매우 흥미진진했음...ㅋㅋ
9788997023011,10,작가분께서 1년간 들인 노력이 고스란히 드러났다! 패션에 관한 정보가 넘쳐나는 책.
9788997023011,10,굉장히 잘 만들었어요. 공들였어요 최고에요.
9788997023011,10,유명 패션디자이너의 열정에 감동했습니다.
9788997023011,10,패션도 궁금하기는 마찬가지...참 읽글 책이 너무 많어요 ㅠㅠ
9788997023011,10,많은 디자이너들을 쉽게 알수있어서 정말 좋았어요!
9788997023011,6,우리가 익히 아는 패션거장들의 히스토리가 만화로 요점만 쏙쏙 쉽게 정리되어있어요~
9788966189434,10,디자인의 원칙 기본적인 틀을 깨고 소비자들에 다가가기 위한 베스트 디자인들을 잘 정리 해 놓아 보기 쉽게 풀이 해 놓았다
9788966189434,10,"약간 뻔한듯 하지만, 실무에 상당히 도움이 되는 정말 보기 드문 책. 디자이너보다는 MD들에게 더 도움이 될 듯."
9788968570087,10,"그동안 알려졌던 새로운 디자인 아이디어를 만드는 방법 자체가 보다 많은 외부시그널에 대한 영향이 아닌, 친숙하고 익숙한 것들에서 나오는 ˝위화감˝ 이 바로 넨도가 보여주는 혁신적인 디자인의 기본임을 이야기함. 결국 고객이 바라보는 새로움은 멀리가 아닌 바로옆에 있음을 알려줌"
9788968570087,10,"‘아무것도 아닌 곳에 중요한 것이 있다’ 가 넨도의 지론이다. 지금은 아무것도 아닌 것처럼 보이지만, 그 가능성을 발견하는 것은 분야를 떠나서 우리 모두에게 필요한 소중한 삶의 지혜라고 생각한다."
9788968570087,8,"디자이너라면, 공부하고있다면 어떤 깨우침은 오는 책. 그런데 중간에 이미지 페이지가 글의 흐름을 방해한달까."
9788968570087,8,"일본스러움을 넘어서 보편적, 직관적으로 훌륭한 디자인을 해내는 넨도의 이야기작품 이미지와 함께 잘 읽었어요 :)"
9788968570087,10,"아아 다행이다. 넨도가 디자인한 소금, 후추통, 그릇, 의자, 꽃병, 심지어 케잌 등등을 홈쇼핑에서 안 팔아서, 마트에서 안 팔아서, 인터넷쇼핑몰에서 안 팔아서!!! 어휴, 하마터면 지갑 다 털릴 뻔 했지 뭔가. 아우우~ 정말 눈 앞에 있다면 안 사고는 못배길것임. 천만다행. ㅎㅎ"
9788968570087,10,젠스타일의 미니멀리즘 디자인의 선두주자 넨도. 그런 넨도 디자인에 대해 좀더 알아볼수 있는 좋은책
9788983713711,10,좋음
9788983713711,10,디자인에 관심 있는 사람에게 큰 도움이 되는 좋은 책입니다.
9788983713711,2,"캐슬론 알아볼라고 산 책인데, 무슨 캐슬론가 여기 나왔다 저기나왔다 하나? 이해하기 어렵다. 참고문헌도 어느 페이지 참조 했는지 안나와 있어서 출판사에 물어보니 완전 불친절하다. 책만들거면 제대로 만들"
9788983713711,10,타이포그래피를 공부하려는 디자인학생들에게 가장 많은 추천이 되는 책
9788960882928,10,익숙한데 이름을 몰라 그냥 지나쳤던 부분에 대해서 알 수 있어서 좋았습니다. 전문서적은 역사부터 자세한 고증까지 파고들어 너무 부담스러운데 이 책은 가볍게 읽기 좋고 일러스트도 글과 함께 볼때 느낌이 과하지 않게 깔끔하고 패션디자인 일러스트 느낌이 나서 좋았어요.
9788960882928,8,다양한 명칭에 대해 배울수 있다
9788966184149,8,편집자들이 업무 참고용으로 읽기에 좋은 책입니다. 그리 어렵지 않게 설명되어 있음.
9788971992869,10,우리 옛도자기를 이해하는 첫걸음으로 최고!깊이 있는 내용을 어렵지 않게 서술하고 있다. 추천!
9788971992869,8,지루해 질 수 있는 이야기들을 역사와 함께 재미있게 기술하셨네요.자료사진이 부족
9788971992869,10,좋은 책입니다. 도자기에 관련해서는 최고의 책이에요 정말 추천합니다
9788971992869,10,도자기의 교과서 같은 책. 도자기보다 도자기와 관련된 역사를 읽는 재미가 쏠쏠...
9788970598826,4,스티브잡스 못 만난 것 같은데...
9788970598826,8,서비스 디자인 수업을 책으로 옮겨 놓은 듯 한 내용. 자세하고 꼼꼼하다.
9791186198230,4,시각디자인이면서 설명의 그림은 시각디자인같지않게 어렵게 해놓음
9791186198230,10,좁은 의미의 디자인에서 벗어나 좀 더 큰 디자인을 생각할 수 있게 해주는 책.
9788966188222,6,내용면에서는 도움 되는 내용도 있고 그냥 개인적인 부분도 있으신 것 같고. 누군가의 경험을 책으로 읽을 수 있다는 부분에서 작가님께 정말 감사합니다.책 배송상태에 대해서 좀 당황스럽긴 했는데요. 새상품 주문한건데 최최상급의 중고서적을 보내주신 것 같은 느낌이라 적잖이 당황스러웠습니다.
9788966188222,10,비전공으로 그림을 시작하려는 사람이 읽으면 작가님이 생각보다 보통의 일러스트레이터 같지 않아 와닿지는 않는 점이 있지만 기본 정보는 준다는 생각이 들어요.
9788966188222,10,정말 솔직하고 알차게 만든 책이네요. 일러스트레이터에 관심이많았는데 많이 해소되는 기분이네요
9788966188222,10,내용이 쏙쏙~ 알찬이야기 솔직한이야기 그림그리는 친구에게 선물도하고 저도한점  !  좋아하는 작가님을 책으로만나서 더 좋았어요
9788966188222,10,평소 일러스트레이터에 대해 관심이 많아 읽어보게 되었습니다. 내용이 생각보다 알차서 좋네요.
9788970594330,6,원론적 접근법을 넘어 여러 접근법에서 사고유형을 넓히는데 도움이 될까요
9791188314393,10,"창업뿐만아니라, 작가지인한테도, 크리에이터 지인한테도, 혹은 인생을 주도적으로 살아가기위해 초석을 쌓고있는 사람들 모두에게 선물해주고 싶은 정말 좋은책입니다. 브랜딩 관련 강의도 듣고 다른 책도 몇권 읽었지만, 이처럼 강력하면서 당장 고민거리를 해결해줄 직관적인 책은 없었거든요.^^"
9791188314393,10,브랜딩 입문서를 찾고 있는 이들에게는 매우 적절한 책!다른 세세한 점을 떠나 일단 책 값 이상의 가치를 지녔음에는 틀림없습니다
9791188314393,10,"궁금한 분야라서 읽어보게 되었는데, 생각보다 어렵지 않고 흥미로웠음. 한번 더 지금 하고 싶은 것 생각해보게 되는 것 같았음."
9791188314393,10,이책을 친구에게 추천 받아서 창업준비중에 이 책을 보게되었는데 많은 도움이 되었어요. 몇번 더 정독해서 읽으려구요. 창업을 준비중이거나 관련 있으신분이 읽어보시면 좋을것 같아요.
9791188314393,10,창업을 준비중이시거나 새로운일에 도전하신다면 꼭 읽어보시라고 추천하고 싶네요전문가의 조언과 함께 많은 도움이 될듯합니다천천히  한번더 읽어보려구요~
9791188314393,10,막연히 사업만 꿈꾸고 생각하던 중에 알게 되서 읽게 된 책이에요. 책 내용도 좋고 사례도 있다보니 지루하지 않고 이해쉽게 잘 읽었어요 생각도 많이 하게되고 도움되는 책이에요.
9791188314393,10,도움이 많이 된 책이에요자영업을 하고 있는 저로써는 이런책이 정말 큰 도움이되요주변에 전문가가 없으니 전문가의 조언을 볼 수 있는 부분이저는 참 도움이 되고 좋더라구요~브랜딩화 하고 싶은 저같은 분들에게는 도움이 되실 것 같아요 감사합니다
9791188314393,10,브랜드 이론보다는 실전적으로 브랜딩을 해보는 수업을 정리한 책 같습니다. 빠르게 읽혀서 만족했어요.
9791188314393,10,하나씩 따라하다 보면 어느새 나만의 브랜드를 구상하게 되는 책이었습니다. 퀄러티가 괜찮은 책.
9791188314393,8,"개인적으로 책은 저에게 너무 도움이 되고 좋습니다.중간중간에 괄호치고 (수정해주세요~)라고 되어있는 부분이 좀 많은데, 누구에게 수정해달라는건지, 첨삭 과정에서 이 부분을 놓치고 출시된 게 아닌지 걱정되어 리뷰 남깁니다."
9788970599618,8,주체와 타자를 알기 위한 방법 중 하나는 역사의 맥락을 읽어가는 것이다.
9791188314003,10,2019년에 읽은 디자인책 중 가장 기억에 남고 좋았던 책.
9791188314003,10,이 책에서 로저 마틴은 디자인 씽킹을 경영에 응용하는 법을 제시해요~ 디자인과 경영 분야 관계자에게 추천합니다~~
9791188314003,10,디자이너라면 무조건 읽어야 하는 책. 여러 말 필요 없다.
9791188314003,10,"삼성전자의 필독서라고 해서 읽어보았습니다. 여러 교수님들과 주변 디자이너들의 극찬을 받을 만한 책입니다. 디자이너에게 경영자, 사상가의 관점을 부여하는 책.   다만 저자가 경영학자이고 글의 깊이가 있어 이해력이 부족한 분들이 매끄럽게 읽기엔 조금 어려울 수 있습니다."
9791188314003,10,디자이너라면 무조건 봐야 합니다. 그동안의 디자인 관습을 변화시키고 혁신적인 생각을 시도할 수 있습니다.
9791188314003,10,디자인 씽킹의 교과서. 이 책 보고 디자인 방법만 알면 잘 해나갈 수 있을 듯 하다
9791188314003,10,다른 디자인 씽킹 책들은 좀 황당하고 활용하기 애매한 내용들만 말하는데 이 책은 생각을 바꿔줍니다. 창조와 혁신..가능할 듯 합니다.
9791188314003,10,디자이너에게 정말 큰 울림을 주는 책..읽고 또 읽어도 내가 해온 디자인에 대한 반성이 든다. 깊이가 있고 평생 두고 볼 수 있는 명서..
