ISBN13,rating,review
9788997716395,4,기대보단 별로였음 자기자랑이 넘 많음...
9788997716395,10,"이처럼 손에 만져질 듯 명확하고도 구체적으로 짚어 준 책은 처음이다. 읽다 보면 다 맞는 말이지만 정작 내게 적용되지 않는, 뜬구름 같은 설명으로 가득한 여타의 작법서와 달리 정말 핵심을 짚어준 덕에 지금 쓰고 있는 글의 문제점, 해결책을 바로 찾을 수 있었다! 재독하며 꼭꼭 씹어먹으리!"
9788997716395,4,글씨가 너무 작다 진짜 가독성이 없다 읽는데 힘들었다
9788997716395,10,유익하고 알찬 책입니다. 추천
9788997716395,10,로버트맥기의 책과 쌍벽을 이루는 시나리오 코칭북.‘분석‘의 tool 을 넘어서는 내공.
9788997716395,8,좋은 책이다. 시나리오를 전공하는 분들에게 또는 현장에서 시나리오를 쓰는 작가에게는 그리 새로운 이야기가 아닐 수 있다 하지만 도움이 된다
9788997716395,4,"다른 작법서 저자들과 달리 자기는 평생 현장에서 일한, 돈도 엄청 번 작가라며 자부심 뿜뿜인데(맥기 들으란 소리?) 필모그래피는 달랑 두 편이다. 그 두편도 참... 무엇보다 플롯을 장르라 우기는 건 좀 곤란하지 않은가. 이 책을 통해 우리는 상업영화가 왜 점점 더 얄팍해지는지 확인할 수 있다"
9788997716395,10,귀여운 표지 고양이그림이 실상 책으로 보니 싸이월드 미니홈피 배경화면마냥 너무 저화질이라 깜짝 놀랐다. 그것만 제외하면 가독성도 훌륭하고 모든 면에서 만족스러운 작법서. 작가님 하늘에서 평안하시길 바랍니다. 감사합니다.
9788997716395,8,시나리오 쓰는데 참고하려고 샀습니다. 이야기 구조 되게 친절하게 설명해줘서 좋네요. 당연하게도 구조만 보고서는 이야기를 쓸 수는 없으니 초고가 다 된다음 부족한부분만 참고하면 좋을듯싶습니다.
9788997716395,8,쉽게 읽히고 흥미롭습니다 영화를 좋아한다면 읽어볼 만 합니다 다만 표지에 깨진 이미지는 안타깝네요 90년대 싸이월드 사진 사진관에서 뽑으면 이렇게 나올듯
9788997716395,10,도서관에서 보고 소장하기로 결심. 다시 보니 역시 재밌다.
9788997716395,10,작가의 쉬운 말투 덕분에 책이 쉽게 잘 읽히고 무엇보다 재미있다. 지루한 이론만 펼쳐놓는 책이 아닌 실제 영화를 예로 들어 이해도 잘 된다. 영화 시나리오에 대한  기본적인 바탕이 되는 지식을 쌓기 좋은 책인 것 같고 시나리오에만 한정되지 않고 영화 자체에 대해 알 수 있다.
9788997716395,10,"심플하고 명확하게 기본을 이해할 수 있도록 되어있는 책입니다. 여러 책들을 보고 있지만, 이제 시작하는 작가로서 유익한 도움을 받았습니다. 여러번 읽고 읽어도 도움되는 책이에요."
9788997716395,10,"무엇보다 잘 읽힌다. 저자는 판에 박힌 이야기로 페이지를 할애하지 않고, 시나리오 작가로 활동했던 경험을 활용해 실용적이고도 핵심적인 조언을 건넨다. 개인적으로는 초보 시나리오 작가에게도 유용하겠지만, 몇편의 시나리오를 집필한 경험자에게 더 유용하지 않을까? 하는 생각도 들었다."
9788997716395,10,"흥행하는 시나리오를쓰기위한 실전서같다.나중에 시나리오나 스토리를쓰게될때, 이책은 나의 구석책장이아닌 눈에 보이는곳에 손에닿는곳에두고 닿을때까지 보고읽을것같다."
9788997716395,8,번역과 제본이 마음에 들진 않지만 내용 만큼은 알차다. 분량만 보고 개괄 수준 정도겠거니 싶었는데 막상 펼쳐서 읽다 보니 이 바닥에서 구른 사람만이 얻을 수 있는 통찰이 군데군데 느껴져서 좋았다. 특히 10가지 영화 장르 카테고리 구분은 상당히 실용적일 듯싶다.
9788997716395,10,고맙습니다 잘 받았습니다 아는 분에게추천받은 책인데 열심히 읽어 보려구요
9788997716395,10,스토리텔링을 하는 사람이라면 꼭 읽어야하는 책
9788997716395,10,추천만큼 좋습니다!!!
9788997716395,10,영화 십년 이상 한 선배들이 추천한 책. 기본이 되는 이야기뿐이지만 그 기본이 가장 중요하다는 사실을 이제야 알게 되었다고. 시나리오 작업에 있어 가장 중요한 부분만 강조한 책.
9788933871584,6,생각보다 크게 다른 부분은 없는듯. 2권에선 다른 부분이 많이 나오려나~
9788974744052,10,시중에 나온 플롯 책들중 가장 설명을 잘해놓았습니다. 다른 작법서 보기전에 꼭 먼저 읽어보시길 추천드립니다.
9788974744052,10,"표현과 소재는 바뀔지라도, 구조는 영원하다.구조를 초월할 수는 있어도 무시할 수는 없다.초월하려면 들어가야한다.오만의 마지막 장을 넘긴지망생들이 꼭 읽어봐야하는 작법서.적어도 우리나라 안에서 이런 가이드를제시해 줄 잘난 선생은 대학 어디도 없다."
9788974744052,10,필요한 요소들들 간결한 예시와 함께 잘 설명해주고 있다. 길을 헤메는 나같은 입문자에게 좋은 길잡이가 되어줄 책.
9788974744052,10,다들 권하는 이유가 있네요. 좋은 책입니다.
9788974744052,10,플롯 이전에 사람의 마음이 움직이는 심리적인 기재를 이해할 수 있게 해 주는 책. 강추.
9788974744052,10,머리가 맑아졌다가 다시 안개속...
9788974744052,6,스무가지 플롯을 다 읽는 다 하여도 정확히 어떻게 글을 써야 할지 감이 잡히지 않을 것이다. 플롯을 안다고 하여 풀리지 않던 이야기가 술술 풀릴거라 생각했다면 큰 오산이다. 난 솔직히 조금 뜬구름 잡는 이야기 처럼 읽혔다. 그래서 뭐? 라는 식의 물음만 남았던 것이다.
9788974744052,6,제목만으로 피했어야...
9788974744052,8,인간에 대한 이해가 가능해 지는 책!
9788974744052,8,글을 막 쓰기 시작한 사람에게 도움이 되는 책 같아요.
9788974744052,10,추천받았는데 굉장히 만족합니다.
9788974744052,10,바이블을 이제야 사게 되다니!
9788974744052,10,추천 받아서 읽게 됐는데 글의 뼈대를 알게 된 것 같아서 좋다. 번역서 같지가 않고 매끄럽게 이어짐.결국에 새로운 것은 기존의 것에서 탄생한다는 걸 새삼 깨달았다.
9788974744052,10,읽는것만으로도 추진력을 얻은 기분
9788974744052,10,이야기를 만들려는 당신에게 꼭 필요한 책!
9788974744052,10,이 책을 열심히 들여다보면 플롯 그 이상을 알 수도 있다.
9788974744052,10,멋진 고전
9788974744052,8,골라 놓은 책 선정에 아쉬움이 좀...
9788974744052,6,배려와 소통이 없는 이런 세상에서 마음과 마음이 만나려면 팁 정도는 필요해서요.
9788974744052,10,인간의 심리... 최대의 수수께끼... 다양한 각도에서 공부하는 싶어서 구입~~
9788974744052,8,감사합니다^^^
9788974744052,10,스토리텔링의 교과서
9788974744052,8,읽어두면 도움이 되지 않을까 싶습니다. 잊지 말아야 하는 건 글쓰기의 즐거움!
9788974744052,8,"꼭 하고자 하는 이야기가 있다면, 어느 정도 도움을 받을 수 있는 책."
9788974744052,8,이 책은 떠먹여주지 않는다. 다만 당신이 올바르게 나아갈 길을 '완벽하게' 제시한다.
9788974744052,10,아악!!! 살려고 했는데.. 팔렸다니...!!!
9788974744052,8,극창작을 앞두고 읽었는데 완전 도움받았어요!!
9788974744052,10,"우리가 일상에서 보는 영화, 연극,드라마가 왜 재미있는데, 왜 흥미를 끄는지 알수"
9788974744052,8,여러가지 플롯이 쉽게 정리되어 편리하다.
9788974744052,8,괜찮네요
9788974744052,8,아직 다른 책을 읽는다고 다 읽지는 않았지만 괜찮은 책 같습니다.
9788974744052,10,재미있는 플롯 이야기 입니다. .. 쉽고...
9791190749107,10,추천평 보고 샀는데 정말 추천할 만하다. 막혔던 부분이 있었는데 덕분에 힌트를 얻었다. 창작자에게 실질적 도움을 주는 책!
9791190749107,10,진짜 괜찮다
9791190749107,8,주인공 만큼 악자도 중요하다 문창과 4년 보다 깊은 내공이 있다
9791190749107,10,내가 책을쓴다.> 이걸펼치셈
9791190749107,10,근래에 산 책 중에서 가장 재밌게 읽었습니다. 작법서로도 좋고 한 권의 훌륭한 인문학 책이라고 불려도 과언이 아닙니다.각 유형의 특징들을 정리해 주신 부분이 특히 도움이 됐습니다. 장래에 쓰게 될 소설의 등장인물에게 어떤 포인트를 줘야 하는지 굉장히 참고가 되고 있습니다
9791190749107,10,솔직히 외국의 번역서보다 휠씬 낫다. 국내에서 이만한 내용을 건드릴 수 있다는 것만으로도 구매각이다.
9791190749107,10,분류한 키워드만으로도 충분히 돈 값한 책. 작법서라기보다 잘 쓰인 인문서적이라고 해도 무방하다.
9791190749107,8,컨셉도 내용도 구성도 신선한 그러면서도 굉장히 충실한 작법서이자 교양서. 책속에 들어간 사진이 조금 밝았으면.
9791190749107,10,지금 꼭 필요한 책이었는데 기대돼요~ 도움이 많이 될 것 같습니다!
9791190749107,10,취미로 이제 글쓰기 시작해보고싶은 직장인입니다.  ‘빌런이 매력적인 그 이야기는 절대 실패하지않는다‘ 확실히 주인공만큼 빌런이 매력적이어야 흥미로운 서사가 완성되는 듯 합니다. 굉장히 도움 될 거 같아요
9791190749107,10,글쓰기 카페에서 이벤트 하는 거 보고 왔는데 소재가 특이하고 재밌어 보여서 궁금해서 주문 바로 했습니다
9791190749107,10,주인공보다 빌런 서사에 주목하는 편인데 빌런 작법서라니 너무 궁금하네요. 캐릭터를 구상하는데 많은 도움이 될 것 같아요.
9791190749107,10,표지랑 제목 보고 궁금해서 구매했는데 영화 좋아하면 그냥 읽어도 재밌습니다 기대 이상!
9791190749107,10,"목차와 항목에서 호기심이 당겼고, 미리 보기를 보고 구입을 결정한다. 빌런에 대한 본격적인 분석 책은 처음이 아닌가 한다. 저자의 열정과 노고가 느껴진다.->읽는 중인데 기대 이상이다. 동 분야 관심자,심지어 내공자,전문가에게도 추천한다."
9791190749107,10,"절대로 표지에 속지 마시라. 고등학생이 파워포인트로 만든 것 같은 표지지만, 내용은 충실하고 밑줄 칠 곳 많은 책이다."
9788942008735,10,차근차근 읽고 있어요.사진 비율이 많고 설명은 그럭저럭 읽기 괜찮은 것 같아요
9788984381100,10,최고..읽길 정말 잘했다고 생각한다앞으로 몇번이고 계속 읽을예정
9788984381100,10,"‘배우란 무엇인가‘ 생각하게 만드는 책. 배우는 하루 아침에 만들어지는 게 아니다. 브로드웨이로 가는 방법은, 연습(practice) 뿐."
9788984381100,10,선생님이 추천해주신 책이어서 한번 읽어봐야 겠다 했는데... 도움이 많이 받는 책이랄까요...
8809474873125,10,화이트랑 핑크랑 안에 스티커 종류가 다르구요 저는 핑크에 들어간 스티커가 더 맘에 들어요.근데 둘다 예쁘고 스티커 사이즈가 의외로 커요 목캔디 사이즈? 정도고 근데 화이트도 사야하는게 샤오랑이랑 도진오빠의 귀여운 모습이 들어있어요♡
9788982735509,10,시나리오 공부가 삶과 관계에 대해 깊이 있게 해석할 힘을 주는 것 같다는 생각이 들었다. 최근 코딩 관련 책을 읽으며 사고를 정리하는 법을 다시 새겨보는 듯 했는데 시나리오 공부는 삶의 의미 부여를 다시 할 수 있도록 돕는듯 했다. 작법에 관심없는 분들도 읽어볼 가치가 있을 듯하다.
9788982735509,10,깨달음과 용기를 주는 책
9788982735509,10,"읽어보는 중인데, 두껍지만 읽을 보람이 있는 책이에요."
9788982735509,8,시나리오를 쓰지 않더라도 이야기에 관심있는 사람이라면 누구나 읽을 만한 책이다. 그래서 번역본의 제목을 ‘스토리‘로 바꿔달라 요청한 저자의 요구가 이해된다. 행간에 등장하는 수많은 영화의 발견은 선물과 같다.
9788982735509,8,내용이 많은 편이라 읽다가 그만두는 경우가 많다..충실한 요약본이 나와줬으면 좋겠음..
9788982735509,10,두껍지만 열심히 읽고있어요 도움됐으면 좋겠네요
9788982735509,10,"이야기에 대한 통찰만이 아니다. : 삶에 대한 이야기가 들어있다. : 이야기 또한 우리의 삶을 담아낸 내용이기에. : 이야기로써, 삶을 이야기한다."
9788982735509,8,추천이 많아서 사봅니다.. 제수준에맞길..
9788982735509,10,"읽어가고 있는 중입니다. 두꺼운 책인데, 국내 독자들에게 낯선 외국 영화 제목들을 제외하고는 버릴 문장이 없다는 생각이 듭니다. 글쓰기를 배우기 위해 사야하는 책 목록에서 정말 꼭 들어있어야 하는 좋은 작법서입니다."
9788982735509,10,"시나리오 작법책인 줄 알았는데, 삶과 예술에 대한 통찰이 대단하네요."
9788982735509,10,goooood
9788982735509,10,추천하기에 사봤습니다.
9788982735509,6,최동훈 감독이 인터뷰에서 언급한 책이아서 봤지만 글쎄...
9788982735509,10,진지하고 자세한 최고의 영화 시나리오 이론서
9788982735509,6,시나리오를 쓰는 데 있어 유용한 내용이 담겨 있다. 다른 시나리오 책들도 여러 권 샀었는데 비교적 내용과 구성이 깔끔한 편.
9788982735509,10,시나리오 작성의 고전
9788982735509,8,a부터 z까지 시나리오 작성의 모든것
9788982735509,8,교과서 같은 책
9788982735509,10,시나리오 작가를 꿈꾸는 제게있어선 바이블과도 같은 책이에요. 시퀀스나 플롯은 물론 예제도 있어서 그때그때 찾아보기도 좋아요. 두꺼운 만큼 제값을 한답니다. ^^
9788982735509,8,"기본, 정석, 핵심!"
9788982735509,8,"평소에 관심이 있던 분야이다.,"
9788982735509,8,시나리오의 바이블
9788982735509,10,영화 연출의 기본인 시나리오에 대해 잘 알 수 있을 것 같아요.
9788982735509,10,지금까지도 도움을 많이 받고 있는 책입니다.
9788982735509,10,다른말이 필요 없다. 교과서
9788982735509,8,정석 중의 정석
9788982735509,10,교과서중의 교과서. 필수소장용 도서
9788982735509,10,기본이란 말에 샀습니다. 만족스럽게 여겨집니다.
9788982735509,10,최고의 책!! 이 책을 정말 좋아해서 원서랑 오디오북도 샀지요.^^
9788982735509,10,아주 유익함
9788982735509,10,"책장에 꽂아놓고 오랫동안 잊고 있었다가 최근에 정독을 했다. 시나리오를 쓰는 사람 뿐만 아니라 누가 읽어봐도 좋을 것 같다. 글을 쓰는 기술에 대해서도 나오지만 행간에는 어떤 일을 할 때 가져야 할 태도, 세상 이치, 인간의 속성에 대해서도 작가의 놀라운 통찰이 촘촘히 박혀있다."
9788982735509,10,듣던대로 좋은 책이군요
9788982735509,10,말만 듣던 글씨기 교본의 명저... 드디어 구매한 소감~~ 행복합니다. 어느 페이지를 읽어도 편안하게 읽을 수 있습니다. 처음부터 차례대로 읽어야 한다는 부담감은 버리시길....
9788982735509,10,글을 어떻게 쓰는지 길을 알려줍니다.
9788982735509,6,시나리오 작가 로버트 맥키의 시나리오 쓰는법 시나리오 지망생들에게 유용하다
9788982735509,8,관련자가 아니라 그런지 도통 진도가 나갈 생각을 안하는데ㅠㅠㅠ책 자체 내용은 무척 충실한거 같아요ㅠㅠㅠㅠ
9788982735509,10,"약간의 기초가 있다면 무리없이 볼만한 책, 실용성에 강추"
9788982735509,10,"드디어 샀습니다! 굳이 시나리오 쓸 거 아니래도, 영화를 이해하는데 있어서 읽기좋은 최고의 대중서인 것 같아요."
9788982735509,8,페이지량이 다소부담스러웠지만 방대하지만 틈하나없이 굉장히알찬 그런 교과서같은책
9788982735509,10,괜히 유명한 게 아닙니다. 시나리오와 관련된 책 중에서 가장 잘 써진 책 같습니다.
9788982735509,10,내용과 구성이 정말 탄탄합니다!
9788982735509,10,와 진짜 작법서로는 이 책을 따라가는 게 없는 것 같습니다!!
9788982735509,10,"다른 책들이 그냥 커피라면, 이 책은 티오피야.... 분책해서 다니려고 한 권 더 샀다."
9788982735509,10,작법을 뛰어넘는 소울이 있다.로버트 맥기 대단하다!
9788982735509,10,시나리오 뿐만이 아닌 글을 써서 먹고살아가려는 사람들에게 필수인 책.
9788982735509,10,두꺼워서 아직 제대로 못읽었지만 훑어만 봐도 책의 에너지가 느껴짐
9788982735509,10,작가아카데미의 이론수업에서 이 책의 내용을 그대로 인용하고 있다. 독학용으로 무방
9788982735509,10,스토리를 작성하기위해 공부하는 사람들을 위한 기본지침서로 전혀 손색이 최고의 책
9788982735509,8,도움이 많이됩니다.. 아쉬운점은 모두 미국영화라는 점...
9788982735509,8,"시나리오 작법도 그렇지만, 시나리오를 쓰는 사람의 태도에 대한 언급 역시 충실하다"
9788982735509,10,시나리오를 쓰고 싶어하는 모든 사람들에게 강추!
9788982735509,10,좋은 책이네요
9788982735509,10,한줄도 안빼놓고 이야기의 살이 되는 의미 있는 책이었습니다. 줄쳐가면서 공부중
9788982735509,6,내용은 좋지만 돈에 비해 좋은 책은 아니였어요
9788982735509,8,책의 두깨 만큼이나 나를 아하~ 깨우준책
9791158884659,8,두꺼워서 읽는게 힘들까봐 걱정했는데 생각보다 잘 읽힙니다. 설명도 잘되어있지만 그냥 읽어내려가기엔 어렵습니다. 몇번 다시 읽어봐야할 부분도 있고요. 하지만 어느한페이지 빼먹기 아까울 정도로 유용한 정보를 담아놓았습니다. 스토리 공부하시는분들이라면 꼭 읽어보셔야할 책입니다.
9791158884659,10,문체는 다소 어렵지만 기본부터 차근차근 설명이 되어있어서 왜 좋은 책이라고 하는지 알게 되었습니다.
8809474875167,10,"1, 3  으로 2개샀는데 진짜 귀여움ㅜㅠ"
8809474875167,10,꼭 2개 사세요!! 후회안합니다!!
9788994568140,6,"번역이 진짜 심각합니다. 맞춤법과 띄어쓰기 오류는 물론, 심지어는 누락된 단어도 있네요.. 영문 판본과 대조해 가며 읽어야 할 것 같습니다. 문제는 출판사가 홈페이지조차 없다는 거죠."
9788994568140,10,"왕년에 도서관서 세권짜리 무거운책으로 나눠서 봤던 보드웰의 영화사를 한권에,,?!!"
9788996046356,8,영화 입문서로서 탁월한 선택!
9788996046356,10,스토리란 무엇인지에 대한 아주 기본적인 바탕이 되는 아리스토텔레스의 시학을 알기 쉽게 풀어서 쓴 글이다. 솔직히 시학에 대한 내용이 담겨있을 줄은 생각지도 못했다. 표지 디자인도 그렇고 무슨 비밀이 있겠냐며 비아냥 거렸는데 역시 기본은 백번 강조해도 지나치지 않다.
9788996046356,8,시학에 근거한 극작법을 친근한 예시로 알기 쉽게 풀어나간다.
9788996046356,8,시나리오&극본을 써보고 싶다면 한번쯤 읽어 볼만하다
9788996046356,10,"작가로서, 혹은 만화작가로서 이야기의 흐름을 주도해나가는 법, 명작의 플롯은 어떠한가를 분석해보고 싶을때 좋은 책이다."
9788996046356,6,"스토리텔링을 공부하는 사람으로써
기본적인 개념과 발전 방향에 대해
고민 할 수 있는 계기가 되었다."
9788996046356,8,스토리텔링이 중요해요!
9788996046356,10,고전이자 지침서
9788996046356,10,아리스토텔레스의 극작법을 현대적 감각과 감성으로 쉽게 설명한 시학입문서
9788996046356,10,시학이 너무 읽기 어려워 그 입문서로 이 책을 골랐다.
9788996046356,8,쉬운듯 어렵다
9788996046356,6,책 도착하자 마자 읽기 시작. 영화와 연관되어 아리스토텔레스의 시학을 설명하였다. 책에 소개된 영화를 하나씩 찾아서 보는 것도 또 다른 재미..오늘은 아메리칸 뷰티도 다시 보았다. 스텔의진짜 비밀은 흥미로 소
9788996046356,10,도서관에서 빌리고.
9788996046356,8,시학을 쉽게 풀어놓은 작법서. 쉽지만 이해가 어려운 부분도 있다. 시학이니까..
9788996046356,2,표지의 글씨체가 마음에 든다.
9788996046356,10,작가 선생님께서 추천해주신 책!  플롯을 짜야하는 글을 쓰는 모든 분들께 강추!!
9788996046356,8,시나리오나 소설 동화 작가가 되고싶다면 읽어볼만한 책
9788996046356,6,가볍지만 핵심을 놓치지 않는. 초반부에 비해 중후반부의 힘이 많이 떨어지는게 약점.
9788996046356,10,굿~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
9788996046356,8,"좋다, 참 좋다, 정말 참 좋다"
9788996046356,6,시학의 오묘함을 상업적이고 가볍게 해석한 느낌? 시나리오를 쓰는 사람들에겐 추천
9788996046356,8,아주 흥미롭게 보았습니다. 문학도라면 반드시 읽어야 하는 책 같습니다.
9788996046356,10,서울가는 기차 안에서 단박에 읽었던 책~ 글쓰기에 관심이 있는 사람이라면 적극 추
9788970138916,6,하려는 이야기를 밀도있게 다루는 작가의 집요함이 버겁게 느껴지기도 하지만 곳곳에 담겨있는 유머가 쉴곳을 마련해준다.
9788970138916,6,쉽게 철학하려는가?나 자신을 알라
9788970138916,8,우주에대한 그리고 철학에대한 가장 조심스러운 이해
9788970138916,10,"크로스오버의 끝판왕,이라기엔 무려 2005년 작이로고. 좋은 글과 기획은 시차를 두고도 유효한."
9788970138916,8,재밌게 봤던 sf 영화를 다시 한 번 생각하게 만들어줌
9788970138916,8,이 책의 유일한 단점이었던 ｀어두컴컴한 표지｀가 드디어 보완되었다;;; 상당히 좋은 철학 입문서인듯.
9788970138916,10,대표적인 SF영화 작품을 통해 철학적 사유를 읽어낸다는 매력.
9791190382335,8,씨네필 정신과 전문의가 본 25편 영화 속에서 트라우마와 치유의 이야기
9791190382335,10,"트라우마 상태라고 자각하는 사람들과 가까운 누군가의 트라우마를 치유해 주고 싶은 분들이라면 본서에 주목해도 좋을 것이다. 트라우마의 정의, 증상과 종류, 치유의 과정에 필요한 요소들을 이 책처럼 간명하게 언급한 책도 드물다고 생각되기 때문이다."
9791190382335,10,어렵게만 느껴지는 트라우마에 관해 자신이 직접 경험한 사례와 영화를 활용해서 누구나 알기 쉽게 풀어 놓은 책이다.
9791185475042,10,연기전공자입니다. 이 책은 최고의 연기서적입니다. 많은 분들이 소장하고 읽었으면 좋겠어요!
9791185475042,10,연기를 독학하고 싶어서 구매하게 되었는데연습하는데 기본적인 틀을 잡을 수 있게 해주는 좋은 지침서인 것 같습니다
9788966800087,10,드디어! 이 책을 구입하여.. 읽게되었는데 기대됩니다!
9791187824268,10,루비랑 사파이어는 사랑입니다 ㅠㅠㅠㅠ
9791187824268,10,루비랑 사파이어가 귀엽고 가넷이 사랑스럽습니다... 정말 귀여운과 사랑스러움이 가득한 동화
9791188862849,10,봉준호에서 출발한 글은 돌고 돌아 한국에 안착한다. 욕망이 들끓는 대한민국의 민낯이 이 책 속에 있다.
9791188862849,10,"이 책에는 현학적인 것을 지식의 표상 쯤으로 여기는 오만한 실수가 없다. 저자는 뛰어난 통찰력으로 어려운 것을 쉽게 풀어내고 장황한 것을 논리적이고 간결하게 추려낸다. 각 장마다 새로이 변주되는 글을 보고 있으면 평론을 넘어 인문학, 철학, 때로는 잘 쓰인 문학을 읽는 착각까지 든다."
9791160401448,8,어느새 함께 늙어가는 사이가 된 왕가위
9791160401448,10,돈이 아깝지 않은 화려한 사진들과 리뷰 새로운 인터뷰 모든것이 만족스럽다.
9791160401448,10,작가가 왕가위 영화의 광팬인 것 같네요. 질문도 예리하고 왕가위 감독의 대답도 좋습니다. 몰랐던 영화 비하인드 보면서 깜짝 놀란 부분이 많네요. 그리고 번역이 잘 된 책인 것 같습니다
9791160401448,10,가격이 아깝지 않네요
9791160401448,10,"우리의 생애는 왕가위감독의 영화가 있어서 아름다웠노라고.때론 비루하여도, 찬란하였고,때론 슬퍼도, 은밀한 기쁨으로 지탱하였고,때론 다가갈 수 없었던 많은 의미를 지워내고도 지워지지 않았던 날들은그의 미장센과 함께 열번이고 백번이고 천번이고 나의 서재로 오는 길임을."
8809474875143,10,"1, 3으로 2개샀는데 진짜 귀여움"
9788962622331,8,"나무위키를 인용했다고, 가벼운 말투를 들면서 책이 별로라고 하시는 분이 많지만 저는 반대로 봅니다 ㅋㅋ 말투는 제가 젊은 세대라 그런지 유머코드가 잘 맞아떨어져서 좋았구요. 마약에 관해 교양서처럼 정말 휙 쉽게 읽을 수 있어서 좋았어요. 이만한 교양서 만나기 힘들것 같아요."
9788962622331,2,"통찰없이 참고자료를 특정 방향성에 맞춰 마구잡이로 발췌해 엮고, 나무위키로 그 빈틈을 메운 졸작."
9788962622331,2,작가인 오후도 마약에 대해 너무 모르고 썻습니다. 책 읽다가 돈이 너무 아깝다고 느꼈어요.
9788962622331,10,기대하지 않았는데 뜻밖에 너무 재미있는 책이다. 마약 뿐 아니라 이를 통해 역사까지 뒤집어 보는 큰 즐거움이 있다.
