ISBN13,rating,review
9788988105726,8,"""따라서 연민은 어느 정도 뻔뻔한 반응일지도 모른다. (중략..) 우리의 특권이 그들의 고통과 연결되어 있을지도 모른다는 사실을 숙고해 보는 것, 그래서 전쟁과 악랄한 정치에 둘러싸인 채 타인에게 연민만을 베풀기를 그만두는 것, 바로 이것이야말로 우리의 과제이다."""
9788988105726,10,<타인의 고통>이라는 개념과 키워드에 대해 처음 생각하게 만들어준 책. 의도하지 않은 폭력에 대해서 많이 고민하게 했다.
9788988105726,10,"인식의 기쁨보다는 무거운 충격을, 답을 주기 보다는 고민을 던져주는 책. 바라봄에서 연대하기로 어떻게 나아갈까. 대상화한 연민을 어떻게 넘어설 것인가. 책 속에서 손택이 여러번 중요하게 언급했던 고야의 <전쟁의 참화>가 실린 이전 판본의 표지가 더 좋다. 그 충격이... 점잖은 표지에 가려졌다"
9788988105726,6,"손택은 사진을 이른바, 보도 사진이나 다큐 사진 혹은 기록 사진만 봤나 보다. 주구장창 사진에 대한 비판은 딱 그런 사진에만 머물러 있다. 심미적 사진도 있고, 초현실주의적 사진도 있는데 다른 사진에 대한 이야기가 전혀 없다. 전쟁에 대한 사진 이야기다. 손택 자신이 사진찍지는 않았다."
9788988105726,8,타인의 고통을 담은 이미지 앞에서 우리는 어떤 태도를 가져야 할까. 저자는 이미지 밖에서 실제로 일어나는 타인의 고통을 잊지 말자고 이야기한다.
9788988105726,8,(보도)사진의 이데올로기.
9788988105726,8,술술 읽히는 편한 문체로 쓰여있는 불편한 이야기. 대략 5장부터 작가의 철학이 드러나기 시작한다. 연민에서 한 걸음 더 나아갈 수 있는 사람이 되기를.
9788988105726,8,타인의 고통을 ‘이미지로 소비하지 않으려는 노력‘이 필요하다는 이야기를 합니다. 나아가 타인의 고통을 사진으로 대표되는 이미지 대신 서사로 기억하자고 주장해요. 이미지는 연민하게 만들지만 서사는 연대하게 만드니까요. 많은 사람이 읽으면 좋겠어요.
9788988105726,8,‘화해한다는 것은 잊는다는 것이다.‘ p.168
9788988105726,8,매일 너무나 많이 쏟아지고 있는 이미지들에  타인의 고통에 점점 무뎌지고 있는건 아닌지 자문해 보게 된다.책속에 부연 설명하는 괄호가 너무 많아서 집중력이 흐트러지는 게 아쉽다.
9788988105726,6,"수잔 손택의 생각은 탁월하고 가치있고 또 아름답기까지 한데. 이 책의 문장들은 번역자의 문제인지, 무슨 문제인지는 몰라도 가독성이 떨어진다. 우선 챕터별로 주제별, 소주제별 나누어 놨으면 하는 바람이 있었다. 또 호흡이 굉장히 길어진 문장들, 수식하는 문장이 굉장히 길었던 점.."
9788988105726,10,"타인의 고통을 공감하는 것이 가능한가 누구나 하는 질문이다. 이를 기대하며 책을 넘겼는데 사진에 대한 이야기라 조금 실망했다가 사진이야말로 이를 대표해서 말해주는 매개체라는 것을 알았다. 뒷부분에는 정말 원하는 이야기를 들었다. 공감과 관음증, 매개하기, 보여주기에대한 이야기."
9788988105726,10,전쟁의 슬픔과 아픔. 어떻게 보여주는가에 따라 많은 생각을 하게 하는 책~~ 강추
9788988105726,10,이렇게 늙기 쉽지 않겠지..글 뿐 아니라매력적인 흰 머리까지도.
9788988105726,8,훌륭한 지식인
9788988105726,10,"손택만큼 귀중한 사람이 또 있을까. 나의 고통이 아닌, 타인의 고통, 그리고 그 타인이 우리가 될 수 있다는 가능성. 이 책은 그 가능성의 시작이다. 이 책은 희망 같다. 읽고 나면 멈추지 않는 나를 발견할 수 있을 거다."
9788988105726,6,˝연민을 넘어 연대로˝술술 읽히는 책은 아니다. 읽기 힘든 건 던져지는 질문 탓인가? 문장 탓인가?인용은 많이 되나 잘 읽지 않는 책. 한 번 읽고 생각날 때 다시 곰씹어 읽어야 된다 싶다.
9788988105726,10,기대되는 책
9788988105726,8,타인의 고통에 무관심한 현대인들에게 필요한 책같음.
9788988105726,10,좋습니다
9788988105726,10,누구든 공감해야 하기에
9788988105726,10,타인의 고통 좋은 책
9788988105726,8,"수잔 손택, 그 이상의 이유는 없다."
9788988105726,8,사진의 의미에 대해 깊게 생각해보자
9788988105726,8,타인의 고통에 대해 내 자신의 고통을 돌아 볼 수 있게 될 수 있기에....
9788988105726,10,읽으면서 치유되는 경험을 하게되는 책
9788988105726,10,타인의 고통에 대해 새롭게 깨닫게 되었습니다
9788988105726,10,"이 순간, 셔터를 눌러야 하는 이유를 진지하게 사유하고 싶다면."
9788988105726,10,"내가 보기에 손택은 사르트르의 후예이다. 손택은 사진의 재현적 성격을 높이 평가하면서도 한편으로 사진과 현실의 엄청난 간극을 지적한다. 또, 연민이라는, 시들해지거나 잊히기 쉬운 감정에 빠지지 말고, 보다 복합적인 감정을 가지고 폭압에 반대하는 행동에 나설 것을 독자에게 강력히 촉구한다"
9788988105726,10,꼭 읽어 봐야 되는 책
9788988105726,10,<타인의 고통>은 아직 읽어보지 않았지만 그녀의 내공을 믿기에 꼭 읽어보고 싶다.
9788988105726,10,사진에 대한 지식과 혜안이 뛰어난 평론가 수잔 손택은 사진 대량생산 대량 소비에서 사진이 가지는 의미와 그 사진을 통해서 어떻게 우리가 쉽게 타인의 고통을 소비하는지에 대한 진중한 문제점을 캐묻고 있습니다.
9788988105726,10,사진작가들의 내면을 알고 싶었습니다!
9788988105726,10,함부로 연민하지 않으며 위안하지 않으며 알리바이를 만들지 않으며...동시에 지나치게 나를 죄악시하지 않으며....
9788988105726,8,사진은 구도 보다는 주제이기에~
9788988105726,10,사진은 때로 영화보다 더 많은 스토리를 담아낼 수 있다.
9788988105726,10,"타산지석이라고 할까요,
타인의 고퉁을 헤아리는 성찰을 하고 싶네요.^^"
9788988105726,8,시대의 지성 수잔 손택의 글을 읽어도 읽어도 좋습니다. 명확하고 완성도 높은 책이라 생각됩니다.
9788988105726,8,"탁월한 에세이스트 수잔 손택의 차갑고 섬뜩한 문장이 타인의 ｀고통｀에 대해 말해 때, 우리는 고스란히 노출되는 이 시대의 자화상과 직면하게 될 것이다. 책은 말한다. 도망가라. 하지만 타인의 고통은 부메랑처럼 나의 고통이 되어 돌아온다."
9788988105726,10,타인의 고통은 이해할 수 없기에 그것을 넘어 적극적인 행동에 나서야 하지 않을까.
9788988105726,10,"""충격은 익숙해지기 마련이다. 충격은 점점 엷어지는 것이다."""
9788988105726,10,"사진으로 보는 세상에 대한 회의, 타인의 고통에 대해 생각하게 하는 책"
9788988105726,10,연민은 위선이다. 타인의 고통을 끊임없이 타자화하니까. 그의 고통을 내 것으로 삼기
9788988105726,10,"그녀의 '윤리적인 문체', '타인의 고통'은 이미 우리 시대의 진정한 고전이다."
9788988105726,10,"시각의폭력에무감각해진 너와 나를 깨우자! 지금 바로,롸잇놔우!"
9788988105726,8,"별 하나 빼는건, 부족한 내 지적소양탓."
9788988105726,10,고통의 윤리에서 연민의 권력을 찢어버리기
9788988105726,8,내 행복을 위해 타인의 고통을 소비하는 잔혹함. 섬뜩한 진실.
9791189716028,10,"사진입문서, 사진 교재로 사용중인 이 책.  사진에 대한 모든 것들이 한 권의 책으로 볼수 있어서 참 좋습니다."
9791165794415,10,우리가 보고 있는 사진은 모두 진실일까? 아닐 수도 있음을 알게 해 주는 좋은 책이다.
9791165794415,10,"사진 속 찰나의 순간 뒤에 담겨진 이야기가 흥미롭게 생생하게 다가오는 책. 우리 사회의 이슈들에 대해 생각해보게 한다,"
9791165794415,10,"한국인 최초 퓰리처상 수상자, 김경훈 사진작가님의 두번째 책이네요! ˝찰나의 순간을 기록하여 영원히 남긴다˝, 이 책을 읽으며, 퓰리처상 관련 이야기들을 정말 많이 알게 되었고, 사진의 의미를 더 크게 배웠어요. 퓰리처상 사진전 넘 좋아서 두번갔었는데, 이 책으로 더 많이보고 들었네요. 강추♥"
9791165794415,10,"이 책은 시공간의 격차가 많은 사진들 사이에서 미시사를 읽을 수 있고, 다양한 소재 속에서 보편적 기본정신이 무엇인지 알려주고 있다. 이런 내용들이 자칫 지루하고 어려울 수 있는데도 불구하고 쉽게 읽히는 이유는 작가의 스토리텔링 능력 덕분이다. 사진을 배우는 학생부터 일반인까지 누구나 재미있게 읽을 수 있는 책이다."
9791165794415,10,"이 책에 담긴 사진들의 시공간은 제각각이지만, 이들이 결국 말하고 싶은 것은 모든 사진은 의미가 있고 역사를 남길 수 있다며, 사진을 찍는 모든 이들에게 전해질 수 있다면 좋겠다고 이야기했다. 오랜 만에 DSLR 카메라를 들고 나가 사진을 찍고 싶은 생각이 드는 2021년 3월의 일요일 오후다."
9791165794415,10,한 장의 사진이 전쟁을 끝내게도 할 수도 있고 민주주의 운동의 시작을 알리기도 한다. 사진이 전해 주는 메세지가 얼마나 강력한 것인 지 생각해 볼  수 있는 책이다.
9791165794415,10,사진을 바라보는 시선에 대해서도 생각해 볼 수 있는 값진 시간이었다.
9791165794415,10,진실은 언제나 우리의 시선 너머에서 세상에 나올 준비를 하고 있다.
9791165794415,10,사진을 찍는 이유에 대해 명확하게 알려준 책이다!
9791165794415,8,"우리 모두가 사진기자가 된 세상에 살며 사진이 일상생활이 된 지금, 많은 사람들이 언제든 자신의 목소리를 내고 잔뜩 이야기했으면 좋겠다."
9791165794415,10,"눈으로 보고, 머리로 읽고, 가슴으로 해석한 책"
9791187824169,10,떼껄룩은 답이다.
9791187824169,10,3000원으로 느낄 수 있는 최고의 행복:)
9791187824169,8,고양이 발페티쉬 환자들을 위한 최고의 힐링책. 가격도 너무 착하........다고 생각했으나 책 받아보니 원래 이게 정가였어야 하는 게 아닌가 싶음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 냥 환자들은 커피 한 잔 가격으로 이 책 사서 내내 힐링하세요. 다른 책 구매할 때 끼워사기도 좋다능.
9791187824169,10,아 진짜 사진 장난아냐 개짱 귀여워.ㅋㅋㅋㅋ
9791187824169,10,이 예쁜 책이 가격 재책정이 되다니 감사합니다. ㅜㅜ
9791187824169,10,정말 정말 힐링되는 사진집.냐옹이 발패치인 나를 위한 최적의ㅎㅎㅎ작아서 갖고 다니기에도 좋다. 게다가 엽서도 주고~~부작용이 있다면 냐옹이 발을 실제로 만지고 싶어서 책을 쓰다듬는다는 것?
9788986022285,10,"와우 와우 와우!!! 멋진 생각이다. 멋진 사다리이고,멋진 마을이다.멋지다. 부럽다.와우!"
9788986022285,10,네발 달린 친구들과 함께 행복한 삶을 추구하는 따뜻한 마음이 사진에 담긴 것 같아 책을 읽고 나서 내 마음도 덩달아 따뜻해졌다.
9788986022285,10,사진 한 장 한 장에 담긴 풍경에 여러 이야기를 상상해보았어요. 무척 행복했어요.
9788986022285,10,"귀엽고 사랑스러운 책.. 평범한 주택에 자그마한 사다리가 붙어 있을 뿐인데, 사진으로 보니 근사하다. 색감도 예브고 보면서 힐링"
9788974091255,8,사진의 전반적인 이론과 개념을 잘 정리한 책이네요
9788974091255,10,"사진을 공부하는 사람이라면 반드시 읽어야 하는 책이 아닐까 싶다.
이론보다는 실전이 중요하다고 생각하지만 기본적 이론 뿐만아니라 사진을 찍는사람의 마음자세를 고쳐주고 더 많은 생각을 하게 해준다."
9791195733781,10,후기쓰려고 로그인한건 또 첨이네요. 방쿤님한테 절하고 싶음 . 후기 끗!
9791195733781,10,쉽게 읽히고 유용한 내용들이 많아요
9791195733781,10,쉽게 읽히는 책
9788971905685,10,쓸데없는 페이지가 없고 온통 사진뿐이어서 너무너무 만족.
9788971905685,10,요고 보니까 다시 그림 그리구 시퍼지네다양한 동작이 담겨있어서 도움되었음. 특히 다리
9788971905685,6,포즈를 잡아줄 여자친구가 있다면.. 큰 쓸모가 없지 않을까...
9788971905685,6,다이내믹한 포즈들이 많아서 많은 참고가 될것 같아요.좀 얇아서 아쉽지만요..
9788974092047,2,번역 너무 별로예요
9788974092047,10,이민자들의 시선을 잡아내고 그 들의  삶을 엿본다는건...작가의 내적 고뇌와 세상에 대한 참 인식이 없으면 절대 보아내지 못했을 서글픈 책인듯합니다
9788974092047,10,존 버거의 고전. 사람들의 삶과 세계에 대해 생각해본다.
9788974092047,10,"접근할 수 없었던, 육체노동 장면들...외국인노동자들의 삶... 그들을 둘러싼 거대한 자본의 움직임, 비열한 우리들...글자들보다 더 큰 울림을 주었던 사진들이 머릿속에 오래 남았다."
9788974092047,10,존 버거 필독서 중 하나
9788974092047,10,글과 사진의 완벽한 조화! 노동과 자본! 이 세상의 작동원리를 알 수 있는 책! 내가 2016년 읽은 책 중 가장 인상깊었던 책! 편히 잠드소서!
9788974092047,10,"이민노동에 관심이 있을 경우, 몇번이고 펼쳐보아도 좋은 책."
9788974092047,8,유럽의 30년 전 모습이 현재의 우리의 모습
9788980385843,6,이런 기념비같은 책은 공신력 있는 학자들의 해설이 덧붙여지면 어떨까하는 생각이다. 깔끔하게 원저자의 글만 옮기려고 했으나 매끄럽게 읽히지는 않는다. 좀 더 곱씹은 후 번역했다면 좋았을 듯.
9788980385843,8,사진을 바라보는 시각을 새롭게 느끼게 하며 사진에 대한 개인의 감정을 인문학적 글로 잘 표현한 책이다. 하지만 프랑스 지식인들의 문체를 번역한 책들이 그러하지만 한번 읽었을때에는 용어와 문맥이 사실 어렵게 느껴진다
9788980385843,10,ㅇㅇ
9788980385843,6,자주 들어보았던 롤랑 바르트의 밝은 방. 사진이라는 매체를 어떻게 대하면 좋을까?
9788980385843,10,전반적으로 구성이 잘 되어있고 내용중 흥미롭고 퍼즐맞추는것처럼 앞부분과 뒷부분이 이어져 있어서 참 마음에 드는 부분입니다. 평소 생활속에서 보일수 있는 캐릭터와 현실적인 이야기를 해주는 것 같아서 마음에 더 와 닿았습니다.
9788980385843,10,"무조건 읽어야 할, 책."
9788980385843,10,사진을 미학의 범주에 들어가게 하는 확실한 이유
9788980385843,8,바르트 사유의  독특성이 인상 깊음
9788980385843,10,카메라를 사며 산 롤랑바르트 정말 멋진 책
9788980385843,4,사진이나 번역은 전의 책이 훨 나은거 같아요...
9788995619704,8,수전 손택이라면 사진 이미지가 현실을 대체하는 이 시대를 어떻게 바라보았을까. 책을 쓰던 당시보다 사진 이미지의 지배력이 더 커진 지금 더 큰 의미를 갖는 책.
9788995619704,10,수전손택의 사진에 관하여 책은 단연 최고.
9788995619704,8,"˝우리는 현실을 소유할 수는 없지만, 이미지를 소유할 수는 있다(또는 이미지를 통해서 [현실을] 소유할 수는 있다˝...다시 한 번 더 읽으면 완전하게 이해할 수 있을까..."
9788995619704,8,어쩌면 이 책의 논의는 낡고 식상한 것일지도 모른다. 그러나 이 낡은 논의가 (매체를 바꿔가며) 아직까지 깊게 생각해 볼 가치가 충분한 이유에 대해서는 또한 생각해보아야 한다. http://c20.kr/wiki/On_Photography
9788995619704,10,인스타그램 덕으로 모두가 사진작가가 된 세상에 꼭 읽어볼 만한 책. 사진작가뿐만 아니라 사상가에게 끊임없이 레퍼런스되는 뭘 좀 아는 세계적인 사상가의 비문이 셔터를 누르는 손과 사진을 보는 눈을 파르르 떨게 만들어줍니다. 지금껏 느껴보지 못한 칼날 같은 사유의 절정에 푹 빠져보세요!
9788995619704,6,tv프로그램에서 책 소개할때 보고 궁금해서 읽었는데...제가 원한 사진얘기는 아니였어요
9788995619704,6,어차피 번역이 창조적 작업이라면 어느정도 의역은 용인되나 오역은 되도록 피해야 한다..지만 오늘날엔 모든 독서가 오독이라는 시대라 이렇게라도 손택을 대중에 알리는 시도에 대해 찬사를 보냄. 손택 스스로 글을 쉽고 명쾌하게 쓴다. 우리나라 에세이작가들도 이정도 숙고는 있어야 하지 않을까.
9788995619704,8,자본주의 사회에서 사진의 아름다움이 소비되는 방식과 본질에 대한 이야기는 현대를 살아가는 우리들의 세계가 어떻게 존재하는지 생각하게 한다.
9788995619704,8,수전손택의 타인의 고통을 읽고 인상 깊었습니다. 그래서 수전손택의 사상을 읽기 위하여 선택하였습니다
9788995619704,10,"수잔 손택, 최고의 책! 더 이상 말이 필요없다고 본다."
9788995619704,10,수잔손택의 이미지에 대한 최고의 에세이라고 생각합니다.
9788995619704,10,수잔 손택같은 사진가가 또 나올 수 있을까
9788995619704,8,사진이 예술인가 아닌가하는 나의 의문에 명확한 해답을 주었다. 사진이란 예술에 관하여 아주 다각도로 이야기를 풀어낸 훌륭한 책이다.
9788995619704,8,진실함이 묻어 있습니다.
9788995619704,10,이미지를 소비하는 사회에서 사진의 역할은 무엇인가
9788995619704,4,"원서와 함께 읽고 있는데 아래 어떤 분이 지적하였듯이 잘 읽히긴는 하지만 군데군데 오역과 의역이 많이 눈에 띄네요. 정반대로 문장을 해석해놓거나, 단어를 잘못 이해해서 뜻이 엉뚱하게 되어버린 곳도 많습니다. 의역을 하면서 원래 없는 뜻이 들어가버려 저자의 뉘앙스와 다른 곳도 있습니다."
9788995619704,10,이제는 흐릿하고 뭔가 2차적인 본질에 대해서만 이야기하는듯 한 발 느리지만 손택의 다듬어진 문장은 여전히 잘 읽히고 감탄하게 된다
9788995619704,10,사진에 관해 우리가 생각할수 있는 모든 궁금중에 대한 담론들을 볼수 있는 사진관련 필독서란 생각
9788995619704,8,사진과 교수님의 추천으로 읽게 되었습니다. 처음에 읽을때는 어렵게 느껴졌는데 점점 사진에 대해 알아가면 알아갈수록 재밌는 책입니다.
9788995619704,10,쉽고 재밋는 책입니다.
9788995619704,10,전에 샀던 책을 분실해서 다시 구입했네요. 사진에 대해 관심이 있다면 꼭 읽기를 강추합니다. 쉽진 않지만 다읽고나면 좋습니다.
9788995619704,4,"술술 읽히는 것은 좋으나 의역이 강한 편이고, 이건 상관없지만 오역이 정도가 지나치다. 일례로 146쪽 뒤샹-망막적인 것, 38쪽 매튜 브래디 사진은 정반대로 해석해놓았다."
9788995619704,10,사진을 좋아하는 사람이라면 그녀의 철학을 한번 알아보는 것도 좋을 것같다
9788995619704,8,사진을 배우고 선택한 책이다. 매우 독특하고 이채로운게 특징이다
9791155100905,8,"강렬한 응시와 시간의 축적 속에서 완성된 사진들, 우포늪의 속살을 들여다 본 것 같습니다."
9791155100905,10,만듦새가 단단한 책이네요. 처음으로 북펀드에 참여했는데 만족합니다.
9791155100905,10,기다리던 사진집을 받았습니다. 기대했던 만큼 사진들이 정말 좋네요. 판본이 좀 더 컸으면 좋았을거 같습니다.
9791155100905,10,드디어 받았네요. 동봉된 엽서와 달력도 맘에 듭니다.사진들 보니 우포늪에 가보고 싶어지네요^^
9791155100905,6,떠나떠나 떠나자 우포늪으로.아이가 아기였을 때 다녀온 우포늪을 이렇게 다시 만나게 되네요. 좋은 사진과 글. 감사합니다
9791155100905,10,"정말 좋은 책. 사진을 공부하는 사람이나, 자연 사진을 좋아하는 사람에게 모두 추천."
9791155100905,10,‘나는 언제나 늪에 살 것이다. 그러나 늪이 되지는 않을 것이다. 그저 늪을 오래도록 바라보며 하루하루 우포를 내 영혼의 그릇에 담을 뿐이다.‘(222쪽) 가까이 두고 자주 열어볼 책이다.
9791155100905,10,우포늪의 모습이 너무 아름답고 한번 더 자연에 대해서 생각하는 계기가 되었습니다.
9791155810415,8,"마치 타임슬립이라도 한것처럼, 이처럼 인스타그래머블 하면서도 클래식한 사진이라니."
9791155810415,8,평범함을 특별하게 만드는 비비안 마이어의 시선.
9791155810415,10,영화를 보고 알게 된 비비안 마이어. 슬프기도 하고 아름답기도 해요.
9791155810415,10,"다큐 ｀비비안 마이어를 찾아서｀와 함께 보시길 권유. 브레송이나 윌리 호니스의 사진이 연상되는 구도와 시선이 많으면서도 그녀만의 독특한 포트레이트와 유머러스한 프레임이 인상적이다. 베일에 가린 삶의 궤적과 은근히 드러나는 상처, 집요한 수집벽 등 연민과 감탄을 함께 돋구는 예술가, 비비안"
9791155810415,10,비비안 마이어라니!
9791155810415,10,넘나 아름다운것..사진전 못가서 넘나 슬픈것..
9791155810415,10,말할 수 없이 깊고 깊은 감정을 불러일으키는 영감의 책.
9791155810415,10,"그녀의 이야기도 좋고, 사진들도 좋았습니다~ 유모이면서 사진작가인 그녀의 삶을 보면서 지금의 제 삶에 용기를 얻을 수 있었습니당!@"
9791155810415,10,어느 독창적인 예술가의 생생한 작품 세계!
9791155810415,10,숨겨진 여성 사진 작가를 조명
9791155810415,8,늦게라도 발견된 기쁨!
9791155810415,10,비비안마이어는 고독함을 표현하는데 일가견이 있는 작가라고 생각한다. 나는 아직 한참 멀었다고 느꼈다.
9791155810415,10,내가 사랑하는 시선 내가 사랑한 작가를 보며 그녀의 마음을 읽게 되는 책
9791155810415,10,그녀의 사진을 보면 마음이 아리면서도 따뜻해져요. 그래서인지 기분이 울적할 때마다 펼쳐 보게 됩니다. 비비안 마이어의 사진집은 출판되는 것마다 소장하려고요.
9791155810415,8,"비비안 마이어. 보모로서의 어두운 삶, 쓸쓸한 죽음. 이것은 음화.  네거티브 필름을 인화하자 사진가로서의 상이 드러난다."
9791155810415,10,비비언 마이어의 눈으로 보는 세상을 간접 경험할 수 있어 행복했다.
9791155810415,10,"그녀를 발견한 것의 다행스러움,감탄."
9791155810415,10,"오래 전 유투브로  제작에 관한, 메이킹 동영상을 보고 감동 받아서 외서로 사보고 좋아했었습니다~!!"
9791155810415,10,"어떤 예술가들은, 아니 어쩌면 소수의 입신양명형 예술가들을 제외한 다수는 자신이 예술가라는 자의식조차 거추장스러워 그저 자유롭고 고요하게 일상 속에서 셔터를 누르고 붓질을 하고 펜을 든다. 물론 필연적 우"
9791155810415,10,"지난 여름 비비언 마이어의 전시회에 다녀온 후 그녀의 삶과 사진에 대한 관심이 생겼고, 이 책은 그 관심의 연장선상에서 그녀가 인도하는 사진의 세계로 우리를 이끌어 준다. 카메라와 일체가 된 그녀의 모습과 사"
9791155810415,10,영화도 나왔고 사진작가 비비안 마이어에 대한 새로운 인상을 남기게끔 해주었다
9791155810415,10,그림못지 않게 사진도 너무나 이해하기 어렵고 신비한 것 같아요 개인적으로 다이앤 아버스를 좋아하는데 다소 신비스러운면이 매력으로 다가와서 택하게 되었어요
9791155810415,8,그냥 이런 책이 있다는 것이 다행이라 생각된다. 비비안마이어는 셀카여왕이다. 그러나 요즘같은 인스타그램용 셀카와는 다르다. 하지만 또 같다고도 볼 수 있다. 그녀는 자신의 사진이 지금 세상 천지에 공개된 것이 기쁠까 슬플까?
9791155810415,10,제일 보고 싶은 책 입니다.
9791155810415,10,비비안 마이어의 사진전을 보자마자 이 책부터 구입했다. 올 한해 다녀본 여러 전시회중에서 가장 울림이 깊었고 이 책으로 그 감동을 되살리고 있다.
9791155810415,10,사람과 사회에 대한 예리한 관찰.
9791155810415,10,카메라에 관심이 생겨서그런지 이 책이 마음에 든다.
9791155810415,10,평생을 걸쳐 자신을  둘러싼 모든것을 기록하려던 했던 유니크하고 괴팍한 저장강박증 독신여성. 하지만 그녀의 사진들은 말한다. 매일 매일 천천히 꾸준히 놓지않고 작업하는 것이 이루어 내는 결과물들을..
9791155810415,10,영화로 먼저 봤는데 비비안 마이어라는 분의
9791155810415,10,"묵묵히 자기 일에 열중하면서 살았던 사람, 비비안 마이어의 사진을 보면서 지금 내가 뭣을 해야 하는지를 고민했다."
9791155810415,10,비비안 마이어의 삶은 비밀스럽습니다. 그녀가 남긴 건 오직 사진들 뿐이거든요. 어느 곳에 오래 정착하지도 않았던 그녀. 그녀의 실낱같은 흔적들은 모아서 책으로 남겨준 작가에게 고마움을 전합니다. 사진만으로도 소장 가치가 충분한 책!
9791155810415,8,"디자인도 좋고, 사진 배치도 몰입할 수 있게끔 만들어져 좋았다. 추천!"
9791155810415,10,왜!!!!왜!!! 천재는 단명하는지!!!!! 슬플뿐이다!!!!
9791155810415,8,사진을찍는다는것은개인에게어떤의미일까?그녀와그녀의분신인사진을보며드는첫번째질문이다.그녀는이사진이공개되는것을원했을까?두번째질문이다.성곡미술관과상상마당으로달려가그녀와사진을다시만나봐야겠다.
9791155810415,10,좋아요 큰 판형으로 나와서 사진 보기 좋은거 같아요
