ISBN13,rating,review
9788986377453,6,창조력 개발을 위한 워크샵 교재. 메모: 1. 분노&질투는 당신의 꿈과 두려움에 대한 메시지를 전한다. 그 메시지를 정확하게 이해하라; 2. 해로운 비판은 과감히 무시하라. 이런 비판의 전형적 특징은 두루뭉술하다는 것; 3. 죽은 사람들 중 당신이 영원 속에서 친구하고 싶은 5인을 정해 팔로우하라.
9788986377453,10,읽어봅시다.
9788986377453,6,결국 모든 게 읽는 사람 나름이지만 어쨌든 방법을 꽤 명쾌하게 제시한다. 실천이 좀 어려워서 그렇지... 무신론자라거나 사고관이 시니컬하다면 읽다가 소름이 오소소 돋는 부분이 있는데 꾹 참고 일종의 명상법으로 정도로 생각하면 좋을것 같다. 근데 아침에 일찍일어나기 너무 힘드렁. ㅠ
9788986377453,8,글창작을 할 분이라며 막혔을 때 꼭!!! 보시길~
9788986377453,10,"개정판이 나왔네. 내가 가진 책은 이제 찢어질 정도. 20대, 내 인생의 참고서였음. 요새는 이 책을 가지고 무슨 자기개발서처럼 프로그램화 시키는 경향이 있어 맘에 안들지만, 읽어볼만 함!"
9788986377453,10,나에게 별 다섯은 정말 특별한 책에게만 준다. 이 책이 바로 그런 책이다. 창조성이 무엇인지를 분명하게 보여준 최고의 책이다.
9788986377453,8,아직도 4주째. 아 책을 실제로 읽지도 않으면서 책 읽지말라는 4주차 미션이 도저히 겁이 나서 못하고 있다. 3개월째!
9788986377453,10,"구판도 물론 좋았지만, 개정판이 훨씬 가독성이(편집) 좋은듯!  분명 같은 내용인데 술술 더 잘 읽힌다. 모닝페이지로 창조성 회복하는 법을 알려준다."
9788986377453,10,<아주 특별한 만남>으로 출간되었을 때 읽었고 실천했는데 중간에 많이 쉬었다. <아티스트웨이>로 나왔을 때 다시 읽었다. 그책은 편집이 너무 촘촘했는데 이번 편집은 괜찮은 것 같다. 또 읽어야지^^;;
9788946069022,10,문화 이론 및 대중문화에 대한 기초적인 개론서로는 읽기 좋은 것 같다. 문체도 깔끔하고 술술 읽힌다.
9791186921067,6,"제목만큼 내용이 기대를 충족시키지 못할 때, 조금 더 그자리에서 기다리며 지켜봐야 할까. 아니면 그냥 놔버리고 가야할까. 상대가 바뀌길 바라는 건 원죄. 내가 선택한다. 중요한 것은 나는 아름다움을 포기할 수도, 포기하지도 않을 거란 사실이다."
9788987671826,4,"오역이 너무 많을뿐더러, 이후에 출판된 것들을 참고하여 수정하는 최소한의 성의조차 보이지 않는 번역본이다. 인용에 대한 언급 없이 영어 번역본의 각주를 그대로 가져다 쓴 것 역시 문제이다."
9788987671826,4,"저자나 저작 그 자체에 대해서는 의심할 것이 없고, 그렇다면 역자의 솜씨에 관심이 갈 수밖에 없다. 그는 직접 쓴 ‘해제’를 서두에 실을 만큼 자부심이 강한 자인데, 페이지를 넘겨보면 넘쳐나는 비문에 오역까지 섞어놓았다. 덕분에 기존 번역본과 원문까지 3자를 대조해가며 공부할 수 있었다."
9788987671826,8,아우라와 사진.
9788987671826,8,전공 관련해서 읽는 책 중에 가장 도움이 되었던 책.
9788987671826,10,"벤야민은 이 책에서 ˝아우라˝란 중요한 개념를 소개하는데 어떤 사물이나 풍경이 우리를 매혹시킬 때, 아우라가 있다고 말하고 그것은 반복되거나 복제될 수 없는 것이라고 한다. 복제된 예술품과 아우라에 대해 생각해 볼 수 있는 책이다."
9788987671826,10,클래식
9788987671826,10,현재의 미학은 많은 부분 벤야민에게 영향을 받아 형성되었다.미학에 관심이 있다면 꼭 한번 읽어봐야 할 책
9788987671826,8,이 책이야 뭐.
9788987671826,10,"현대사회속에서 예술이라는 개념이 갖는 의미를 철학적으로 고찰한다. 미학에 관심이 있는 독자라면 정말 흥미를 느낄 것이고(아마 그런 분들은 이미 읽어본 경험이 있겠지만) 그렇지 않더라도, 상식의 지평을 넓히는 용도로 용이할 것."
9788987671826,10,"회화 사진 연극 영화 건축 스포츠를 망라한, 벤야민의 유물론적 변증법에 의한, 베스트 저작. 지성인의 필수교양이자 예술과 기술에 관한 최고의 저작."
9788987671826,8,새로운 매체가 가진 해방적 잠재력에 관한 벤야민의 사유는 오늘날 재발견되어야 한다.
9788987671826,10,"고전이기도 하고, 벤야민을 좋아하기도 합니다."
9788987671826,8,유물론적으로 예술을 본다는 게 무엇인지 알기 시작하게 해준 벤야민의 명저ㅎㅎ비싼게 흠 ㅠㅠ
9788987671826,10,많은 것을 생각하게 하는 철학책.
9788987671826,6,"가격은 비싸지만, 발제하려면 이 책으로 하십시오. 분량이 적습니다^^"
9788987671826,10,시대가 흘러도 빛을 발하는 벤야민의 대표적인 저작. 지금을 사는 우리에게까지 통찰을 주는 책.
9788987671826,10,"아직 오지 않은, 혹은 이미 빼앗긴 시대에 부치는 편지"
9788987671826,10,"발터 벤야민, 결코 쉬운 책은 아니지만 곁에 두고 싶은, 소장가치 있는 책~!!"
9788987671826,10,"현대 세계에서 예술과 비예술의 차이가 점점 좁혀 지는 상황에서,이책은더욱빛을낸다"
9791187036203,8,신뢰할 수 있는 좋은 번역서!
9791187036203,8,"좋은 번역, 꼼꼼한 주석 감사합니다 덕분에 잘 읽었어요 !"
9791187036203,10,"이 번역서는 기존의 번역서의 한계를 거의 다 극복했다. 정확한 번역솜씨. 가장 풍부한 3판을 번역했으면서도, 동시에 1판과 2판을 대조할 수 있다는 점에서 교과서적 용도로 사용하기에 부족함이 없다."
9788932320250,10,생생하다. 미술관에서 그림으로만 인식하던 화가들이 살아숨쉬며 내 옆에 있는 것만 같다. 그 현장이 눈앞에 생생하게 그려지며 다시한번 그 장소를 간절히 가보고 싶다.
9788932320250,10,도슨트가 반드시 읽어야 할 책!!!
9788932320250,10,그 시대는 우리의 시대와 놀랍게도 비슷했다. 하지만 그 시대가 아름다운 이유는 그 속에서 자신의 예술을 꽃피웠던 예술가들이 있었기 때문이다. 책을 읽으며 나는 그 시대로 들어가 그들과 함께 파리에서 살아가는 듯한 느낌이 들었다. 행복한 과거로의 파리 여행을 선물해준 책이었다.
9788932320250,10,번역자만 보고 선택한 책이라 그런지 큰 기대없이 시작했는데  읽으면서 너무나 행복했다.마치 그 시대의  프랑스에 내가 살고 있는 기분... 어찌보면 잡다한 내용들의 나열이라 할 수 있지만 음악가 미술가 그리고  작가들이  한데모여있어 더욱 멋진공간인.. 나에겐 그런 공간을 만들어 준 책이다..
9788932320250,8,"유럽 근대부터의 문화사 편람?  보면서 Midnight in Paris에서 나온 그 시대, 주인공이 사랑한 1차대전 종전에서 2차대전 이전의 파리에서 만난 여인. 그 여인의 시대에서 그리워하는 아름다운 시절, 그 시절이 벨 에포크의 시대였기 때문에 계속 생각났다. 근대의 문화와 예술의 백가쟁명시대."
9788932320250,10,소설이 아님에도 지금까지 읽은 책 중 가장 아름다운 드라마. 내가 살고 있는 시대도 언젠가는 이렇게 묘사될 수 있을까? 읽는 내내 가슴이 벅차고 행복했다
9788932320250,8,19세기말의 프랑스는 많은 예술가들로 특히 아름다운 시대라고 칭할 수 있다. 모네 마네 졸라 에펠 드뷔시 및 카미유 클로델 퀴리 부인 등 다양한 예술가들의 활동과 삶을 조명한다.
9788932320250,8,내용은 쉽고 재미있는 교양서인데 지나치게 세세한 주석은 논문입니다 편집과 디자인을 좀 다르게 했으면 좋았을 것 같아요 스테디셀러 인문교양서로 손색이 없는데 좀 아쉬워요
9788932320250,10,"시간 가는 줄 모르고 빠져들게 된다. 문학과 예술에 관심이 있다면 반가운 이름들을 발견하는 재미에 푹 빠져들게 될 것이다. 여러 사실과 자료들을 퀼트처럼 조화롭게 엮어내는 저자의 솜씨가 놀랍고, 번역도 유려하다."
9788950980221,10,돈을 내고 볼 가치가 있습니다. 번역 좋고 내용 좋아요 작년에 산 책 중에 가장 좋았을 정도로. 그래서 아쉬워요. 원가 줄이고 3만원대로 맞추셨으면 더 잘 팔렸을 것 같아요.
9788950980221,8,"양장본이라 서가에 꽂아놓으면 예쁜 책, 최근에 미루기의 천재들이라는 책과 함께 읽어 꽤 흥미롭게 읽었다. 두껍지만 의외로 쉽게 잘 읽히는 책이다."
9788950980221,10,읽지 않을 수 없는 책. 훌륭한 만듦새와 번역!
9788950980221,6,"(아무래도 빌린 책이다 보니 끝까지 읽어야 된다는 부담이 없기도 하고) 초반은 저한테는 흥미롭지 않아서 그만 읽을까 고민했는데, 15장쯤 부터 좀 나아져서 끝까지 다 읽었네요."
9788950980221,2,책 가격이 심리적 저항선을 월등히 넘어가 버리네요 월터 아이작슨 님의 책을 상당히 좋아해서 그분의 책은 다 읽었습니다만 여태까지도 월터 아이작슨님의 책은 두껍고 가격도 만만치 않았어요 그래도 지금 이 책만큼은 아니었거든요 안그래도 고가인데 고가격 곱하기 2네요
9788950980221,10,"솔직히 아르테 출판사는 너무 사람들 동원해서 SNS도배 하듯 서평이벤트 하는 것 같아서 별로 안 좋아하는데요, 이 책은 또 거부하기 힘드네요. 천천히 아껴가며 읽고 싶어요. 소장가치 있네요"
9788997023158,8,"예술은 예술가의 일부이고, 예술가가 예술에 대한 두려움을 지니는 것조차 바로 예술이라는 것. 그 예술을 품고 있는 예술가도 예술인 것이다."
9788997023158,6,같은 건 하나도 없다. 그래서 두려울지도 모른다. 하지만 하던대로 쭈욱 가면 된다.
9788997023158,10,힘들 때 이 책을 꺼내 읽습니다. 모든 사람 특히 예술인들에게 많은 위로와 힘을 줄 수있는 책입니다.
9788997023158,8,미술을 하는 자신에게 많은 생각을 해주게 하는 책
9788997023158,8,읽어보지는 못했지만 가끔 막힐때 이런 책을 읽으며 해답을 찾기도 하기때문에 관심이 가네요
9788997023158,10,창의적인 일을 하는 모든 이들에게 추천. 천재성보다 더 빛날 우리의 성실함과 도전을 위하여!
9788997023158,10,두려움이야말로 평범한 인간이 예술을 할 수 있게 하는 재능의 일부.
9788952214003,8,체계적으로 정리되어 있어서 예술사회학에 입문할 때 유용하다.
9788952214003,8,공공예술을 공부하면서 도움이 많이 된 책이다.
9788952214003,6,"문화를 생산-유통-소비라는 그리고 효과,즉 수용자연구까지 대단히 넓은 스펙트럼을 다루고 있다. 저자는 다이어몬드 모델로 이를 표현한다. 주제가 광범위함에 따라 개론서나 토론서로 읽기는 나쁘지 않으나 심도를 기대하긴 어렵다."
9788976823847,8,제목 그대로 20세기의 매체철학을 정리한다. 책 말미에 정리된 참고문헌은 국내외저작을 소개하고 있어 공부를 확장하는 데 도움이 된다. 아쉽다면 저자 고유의 매체를 보는 혜안은 두드러지지 않는다.
9788937415098,8,발터 벤야민의 중요한 에세이와 논문이 실렸다. 선집의 장점이란 이런 게 아닐까. 한 권으로도 전부를 가진 듯하다. 그러나 지금 여기 벤야민의 의미를 읽어내는 몫은 당신에게 달렸다.
9788937415098,10,"발터 벤야민의 저작에 대한 분위기, 그가 말한 아우라, 그 자신의 아우라를 파악하는데 좋습니다. 뒤에 붙은 해설이 특히 그 저작의 전반적인 개요를 파악하는데 도움을 줍니다."
9788937415098,10,벤야민의 초기 소품들과 중요 문예비평론이 발췌 및 편역되어 있는 책입니다. 벤야민이 해당 책을 단행본으로 낸 것은 아닙니다. 물론 역자가 중요 작품을 선별하는 능력이.탁월하긴 합니다. 해당저서에서 이야기꾼에 관한 논문하나만으로도 이 책은 충ㄴ한 가치가 있습니다
9788937415098,10,"반성완 교수님의 스테디 셀러, 좋은 번역, 판본도 과거 조판 판본. 옛생각이 나는 책."
9788937415098,10,벤야민의 책이니 두말 않고 선택한다!
9788937415098,8,문예론의 고전이다 아우라 개념을 통하여 예술과 종교 그리고 문예비판을 시도하고있다
9788937415098,10,고전. 여전히 빛을 잃지 않는다. 비밀의 문고리를 단 책. 문을 열 때마다 다른 시간들 속에 고인다.
9788964373484,10,난해할것같아 읽기망설인다면 서문만 읽겠다고 시작해도 좋다. “지배질서로 환원되지 않는 번역불가능한 실천들”이 ‘원본에 대한 모방’ 혹은 ‘역사/근본없는 반대˝로 취급되는데 반대한다는 기획자의 단호한 다짐이 다음장으로 독자를 인도하고 그 다음부터는 ‘재밌어서‘ 멈출 수 없이 읽게 된다.
9788955617726,8,스트라이프에 대한 이야기가 훙미진진 구분짓기와 차별에서 벽지로 스며들다 개성을 쵸현하는 인가아이템이 된 스트라이프!
9788955617726,10,그림은위로다의 이소영작가님 추천책 중 한권이어서 검색 후 구매하게 되었습니다.작가의 독자이자 팬으로 추천도서도 신뢰가 가고 읽고싶어집니다.오늘도착인데 기대됩니다.빨리 읽고싶네요~~
9788955617726,8,재미있습니다.^^
9788955617726,8,눈의 모험 다음은 눈의 황홀. 시각 이미지에 대한 호기심을 만족시켜주는 책
9788955617726,10,한권에 담긴 천권의 정성.
9788988588017,10,미술 쪽을 공부하는 나에게는 도움이 많이 된 책이지만 아쉬운건 좀 두꺼워서 들고다니며 보기엔 버겁다
9788988588017,10,포장도 깔끔하고 배송도 빨라서 좋았습니다.인터넷으로 주문하다보니 가격도 서점에서 직접사는 것보다 저렴해서 만족합니다.
9788988588017,4,책이 상자에 깔끔하게 포장되어있어서 기분 좋게 잘 받았습니다.책이 사전이라 두껍지만 크지는 않아서  휴대하기 좋을 것 같아요근데 처음 보는 사람이 이해하기에는 너무 어려워요그림도 거의 없어서 이해하기 어려워요하나의 용어를 이해하려면 더 많은 어려운 단어를 검색해야하니깐 힘들어ㅇ
9788988588017,10,필요해서 구입하였습니다. 필요해서 구입하였습니다. 필요해서 구입하였습니다. 필요해서 구입하였습니다. 필요해서 구입하였습니다. 필요해서 구입하였습니다.
9788988588017,8,국내에 많은 미술 서적이 있지만 전문적 미술서적은 많이 부족한 실정이라 생각한다. 이 책은 전문미술서적에 대한 부재를 좀더 채워줄수있는 책중 하나라 생각한다. 미술용어에 대한 지식이 없어 찾아보려 할때 마땅한 자료가 없어 전전긍긍하던 많은 미술지식에 목말라 있는 분께 적극추천한다.
9788988588017,2,2014년 6월 2일 초판 14쇄 발행된 책을 샀는데요. 97~112 페이지가 없고 65~80페이지가 중복돼서 다시 들어가 있습니다. 공부하다가 중간에 알게돼서 환불을 못했는데요. 새로 수정된 것으로 교환해 주세요.
9788988588017,6,"용어 설명이 잘 되어 있지만, 사진은 기대하지 마슈..ㅎㅎ형태가 궁금하면 인터넷으로 찾아보시길.. 매끄러운 설명 굿 굿..없는 것도 있어요!!! (일본 쪽은 중요한 개념이 없음...약간 부실)"
9788988588017,10,미술임용을 준비하는 사람으로 필독이라는 말을 듣고 일단 질렀습니다. 깔끔한 디자인이 마음에 들었습니다.용어사전이라는 책 이름답게 안의 내용은 사전처럼 잘 정리가 되어있는 듯 합니다. 앞으로도 공부할때 많이 이용하게 될 것 같네요 ^^ 알라딘 배송은 진짜 빠르네요. 이제 서점은 안가게 될듯
9788988588017,8,공부하는데 필요해서 샀어요. 명확한 뜻을 알수 있어서 좋네요.
9788988588017,10,"회화, 조각, 디자인, 공예 등 미술에서부터 미학, 철학, 심리학 등 여러 인문분야를 공부하는데 있어서 단비를 내려주는것과 같은 책. 강추!"
9791160805499,8,리커버라서 산 것 인정.책은 읽는 것이라고 아무리 다짐해도포장에 넘어가는 것은 고질병.한번 더 읽으면 로또 산 것 보단 잘한 일이겠지.
9791190030748,4,"BTS와 아미의 현상을 이해하기에는 좋음.하지만, 여러 미디어와 문화 분석가들이 기존에 정리한 담론을 재구성 했거나, 특히 후반부로 갈수록 컨텐츠의 부족이 느껴지는 등 에필로그에 저자가 말한 3년에 걸친 연구와 성찰의 결과로는 많이 아쉬움"
9791190030748,10,찐 아미인데.. 너무 공감하면서 잘 읽었어요~! 다양한 관점에서 짚어주시니 좋았네요 :) 다른분들에게도 추천할게요
9791190030748,10,"‘추락은 두렵지만 착륙은 두렵지 않다‘ 라는 방탄소년단이시간이 지나면 무사히 착륙하길 바라는 1인으로써전문가의 진솔된 분석이 담긴 이 책을 정말 즐겁게 보았으며, 대중문화 속 방탄소년단의 성공이 궁금하다면 추천하는 책이다."
9791190030748,10,방탄이 왜 성공할 수밖에 없는지 논리적으로 설명해주는 책. 아미 필독서!
9791190030748,10,유튜브로 교수님의 방송 보고 무릎을 딱 쳤던 기억이 난다. 읽기도 전에 기대가 되는 책
9788961471824,8,조금어렵기도 하지만 좋네요
9788961471824,10,내용이 조직적이고 각 단락도 파악하기 좋게 나눠있다. 번역도 아직 공부를 하는 중인 나에게는 더없이 완벽한 책이다. 개인적인 소감을 보태자면 독일미학의 전통을 읽어내려가며 그들이 어떻게 예술을 고민하고 깊은 애정을 가졌는지 흔적들이 곳곳에 보여 중간중간 감동에 빠지기도 한다.
9788961471824,10,"서론을 살펴보면 알 수 있듯, 1)예술에 대한 철학자들의 존재론적 논의, 2)예술과 미의 인식적 역할, 3)저자가 예술작품에 부여하는 실천적 기능을 토대로 논하는 책이다. 이론적인 내용이 주를 이루므로 다소 어려울 수 있지만, 각각의 학자들을 역사적으로 비교하며 진행하기에 흐름을 이해하기 좋다"
9788961471824,4,뭔 소리인지 하나도 모르겠다그래도 일반인보다는 예술 및 미학 책 좀 읽은 사람인데너무 무모한 도전이었나 싶다이 분야에 심도깊은 이해가 있다거나 엄청 관심도 높은 사람마 보길
9788961471824,10,미학자들이 생각하는 미학에대한이야기 그리고 그들의 인생을바라보는이야기들을 기대해서 구입했는데 대충훓어봐도 내용이 알차고 좋은것 같네요
9788961471824,10,"매핑에 큰 도움이 되었다! 원고 자체가 좋고 번역도 단정하다. 미에 관한 철학들이 북유럽이라는 둥지에서 18세기 이래 두세기라는 짧은 시간 동안 우르르 착상되고 부화하여 다채로운 차이의 꽃다발을 이루는 과정이 세밀하지만 현학적이지는 않게, 차분하지만 지루하지 않게 재현된다."
9788961471824,10,"고급한 입문서, 번역도 좋고 디자인마저도 이쁘다. 이산의 품격을 드러내주는 책. 강추."
9788961471824,10,"독일에서 성장해 미국에서 활동하는 학자의 책이어서 그런지, 전통과 계보에 충실한 내용임에도 쉽고 명쾌하게 읽힌다. 발터 벤야민에 관한 장이 별도로 마련되지 않은 점은 아쉽지만, 대신 독일 바깥의 철학자인 키르케고르가 중요하게 다뤄지고 있어 다행. 전반적인 흐름과 맥락을 익히는 데 좋다."
9788991847996,8,각각의 철학자들의 미학 세계로 본격적으로 들어가기 전에 읽어두면 좋은 책이다
9788991847996,10,플라톤에서 들뢰즈에 이르기까지 서양철학의 대가 12인의 예술에 대한 관점을 풀어낸 책이다. 미학의 깊이와 재미를 느낄 수 있는 시간이었다.
9788993905724,6,푸코의 <이것은 파이프가 아니다>라는 책의 분량을 한 스무 배 늘리면 이 책이 되지 않을까?
9788993905724,10,"좋은 책인데, 개정판이 나왔네요"
9791190271103,10,"이런 책이 꼭 필요하다고 생각했다. 너무 재밌고, 흥미로운 분석들이 가득하다. 아이돌을 늘 미디어에서 접하는데다 늘 소비하기도 하는 수요자이지만 정작 자세히는 몰랐던 산업 이야기. 아이돌에 관심있는 사람이라면 한번쯤 읽어보면 좋을 필독서."
9791190271103,10,여성 아이돌에 대한 책이 없어 그간 답답해하던 것들을 흥미롭고 정확하게 분석하고 있다.
9788932320267,10,이 책을 읽고 나면 마치 내가 영화 ˝미드 나잇 인 파리˝ 안의 주인공이 된듯하다. 이제껏 이 책처럼 이런 풍성함과 가슴벅참을 느끼게 해준 책은 많지 않았다.
9788932320267,10,"오늘 새벽에 2부 마무리, 가끔씩 그림이나, 음악, 문학책을 접하다보면 작가들의  내밀한 뒷 모습이 궁금하였다. 세잔, 에밀졸라, 드뷔시, 피카소, 이사도라 던컨, 드가, 마네, 퀴리, 장콕토, 푸르스트.... 나는 솔직한 그들의 뒷모습이 굼금하였다. 그런것이 궁금한사람에게 이책은 제격이다."
9788932320267,8,"벨 에포크를 넘어, 황금시대를 꽃피운 1차대전 이전까지의 황금시대. War to end all wars라던 1차대전으로 모든 것이 바뀌고 산산조각 나게될 그 시대. 물론 형편이 좋았던 극소수의 사람만 즐겼을 것이지만 분명히 문화와 예술에 있어 현대과학기술과 경제에 힘입어 함께 백가쟁명한 시대"
9788932029870,10,한번에 쭉 읽을 수 있도록 번역한 연극이론의 정수. 연극 및  공연학 전공자의 필독서.
9788932029870,4,"좋은 책, 나쁜 번역...전공자는 원서나 영어번역서와 필히 같이 읽기를 권함."
9788925553733,6,예 통섭 뭐... 대중심리학이 뇌 과학(신경과학)을 데려오더니 이젠 미술사에도 돈 벌려고 손을 뻗치는군요. 전문지식이 없는 대중들은 잘 따져보고 책을 골라야 할 것 같습니다.
9788925553733,10,최고!별을 열개라도 주고싶다.
9788925553733,10,"많은 영감을 주는 책입니다. 번역해주셔서 고맙습니다. 몇가지 잘못된 부분이 있어서 이해하는데 시간이 좀 걸렸습니다. 예를 들면 Top-down processing이 어떤 곳에서는 상향처리로 잘못 표기된 부분이 있습니다. (예, 18장 제목). 어떤 곳에서는 하향처리라고 적혀 있는 부분이 있어요. 확인바랍니다"
9788925553733,10,"한번에 읽고 다 이해하기는 어렵지만 아름다움, 그리고 사람이 그것을 어떻게 인식하는지에 대한 관심이 있는 사람이라면 두고두고 읽어야 할 책이다."
9788925553733,10,"진정한 통섭이 무엇인지를 20세기 초 빈을 통해서 보여주는 역작. 표현주의,정신분석학,뇌과학의 역사와 최신 흐름을 한 번에..."
9788925553733,8,에릭켄델이 발표한 연구결과가 녹아 있는 책이다. 미술의 역사부터 신경과학을 아우르는 내용에 다소 읽어가기가 벅차고 어려운부분이 있지만 미술 감상의 새로운 관점을 만들어 주며 신경과학적 지적욕구과 미술적 지적욕구를 동시에 만족시키는 책이다. 해당 분야에 관심이 있다면 일독을 권한다
9788925553733,10,뇌과학자가 이런 책을... 달리 노벨상을 받은게 아닌듯... 천재이면서도 글도 잘 쓰는 참으로 박식한 과학자... 같은 과학자로서 그저 부러울뿐...
9788925553733,10,"클림트를 보고 읽는 사람에게도 만족스럽고, 뇌과학에 관심을 갖고 보아도 만족스러운 책."
9788925553733,10,좋은 책!!~
9788925553733,10,뇌과학자의 통찰이 탁월하다. 이런 지성이 필요한 시대다~
9788925553733,10,"20세기초 빈의 역사, 문화, 예술에 대한 저자의 해박한 지식과 더불어 과학적 프리즘을 통한 통찰이 두드러진 수작입니다."
9788925553733,10,이 영감님 원래 꿈이 정신분석학자가 되는 거였는데 당시의 과학발전상 정신분석학은 한계가 있을 것으로 보고 뇌신경과학자의 길을 가셨죠. 탁월한 선택이었다고 봅니다. 원래의 꿈과 현재의 성취를 통합하시군요. 영감님 꿈을 이루셨네! 곧 볼께요.
9788958626794,6,한두번읽고 이해되는 책이 아님
9788958626794,6,눈동자에 진실이 맺힌 순간과 그 난해함을 찾아
9788958626794,10,인생 중에 최소 한 두번 이상은 세계의 명화나 조각물 등을 볼 기회가 있을 것이다. 직접 보진 못하더라도미디어를 통해 접할 기회는 너무나 많다. 하지만 실제로 이러한 작품에 대한 이해는 매우 부족한 실정이다.
9788932320274,10,"책을 덮으며 우리에게 이런 시절이 지나갔음이 아쉽다. 우린 또 문화적으로, 예술적으로  이런 시기를 맞이 할 수 있을까? 아쉽고, 그립다."
