ISBN13,rating,review
9788962478518,10,따스하고 정겨운 그림과 진정성이 느껴지는 글이 예쁘게 조화를 이룬 책입니다. 표지에 나온 아기가 제 친구 아기랑 많이 닮아서 친구에게 선물했어요.^^
9788962478518,10,"이사하고 유치원을 옮긴탓인지 요즘들어 등원을 힘들어 하는 아이를 위해 조금이남아 따뜻한 위로가 될까싶어 고른 동화책이였는데.. 오자마자 읽고나니 저를 위한 동화인거같아요.나와 나의 아이의 이야기가 아닌,나와 우리엄마의 이야기인거같아 눈물이 고이더라구요..많은 사람들과 함께 하고싶어요"
9788962478518,10,"8살 2살 키우고 있는데, 책속의 과거와 현재를 겪고있는 엄마로써 너무 공감가는 내용이었어요. 마음이 시큰할 정도로요. 키우는게 힘들다가도 지나고보니 내인생에 가장 행복했던 순간들이 였네요. 참 따뜻한 책입니다. 강추해요~"
9788962478518,10,"서점에서 따뜻한 일러스트와 글을 읽었는데, 계속 눈물이 나더군요.결혼도 안 한 제가 이 책을 산 이유는 늙어가는 우리 엄마가 떠올라서였어요.정말 따뜻한 책입니다."
9791190779258,10,책을 받고 펼쳐 보는 순간 마음이 뿌듯했습니다.왜일까요? 책 내용은 아주 간편하고 단순하지만 보면 볼수록 생각하게 하고 생각 나게 하는 책입니다. 아이부터 어른까지 모두들 자기만의 장면을 가지고 이야기하고 추억하고 생각하는 모습을 보았답니다. 누구든 생각하게 하는 책 기분좋은 책입니다.
9791190779258,10,다음 책도 빨리 나왔으면 좋겠어요!
9788936455606,8,왠지 결말이 짠해~~
9788936455606,10,여운이 오래가요 소장각..왜 수상했는지 충분히 납득
9788936455606,10,환경오염이라는 시대상을 반영한 동화책이라 기대가 되네요
9788936455606,2,북극곰이 멸종 위기라니요?북극곰은 현재 매년 개체수가 증가하고 있어요. 자료도 안 찾아보고 갬성으로 책 만들어서 아이들을 속이면 안된다 생각합니다
9788936455606,10,"오늘 도착한 책을 7살아들에게 읽어주는데... 한참을 먹먹한 마음으로 마지막장을 넘기지 못했네요...아이도 저와 같은 마음이었는지, 다 읽은 후 눈시울이 붉어져선 이것저것 물어보네요...미안하다 북극곰아~"
9788936455606,10,"어쩌다보니 요즘 강경수라는 작가의 책을 몇 권 연이어 보게 되었다. 그림책을 읽었는데, 이렇게 마음이  뱉어내지도 삼키지도 못할 그 무엇이 턱 걸리고 말아버렸다. 눈보라 속으로 사라진 눈보라는 어찌 되었을 것인가."
9788936455606,10,작품! 일단 그림만 봤습니다..느낌은 다르지만 세번 감탄합니다글은 조금 더 아껴두렵니다 ^_^
9788936455606,10,표지만봐도 곰이 무엇을 하고 있는지 짐작할 수 있다. 인가의 쓰레기를 뒤지는 야생곰의 모습을 우리는 미디어로 본 적이 있기 때문이다. 더 나아가 인간의 시선에서만 인정받고 보호받는 동물들의 처지에 대해서도 생각해본다. 어디까지 동물들은 시혜적인 존재로서만 인정받아야 할까.
9788936455606,10,"책 속의 곰 뒷모습이 웃겨 웃다가, 곰 얼굴이 쓰레기통 속인 걸 보고는 슬퍼지더라구요.곰이 달리다가 뒹구는 실감 나는 그림에 또 웃다가아이들이 던진 눈, 사냥꾼이 쏘는 총을 피해 겁에 질린 얼굴이란 걸 알고 또 슬퍼지고...결국 판다를 부러워한 눈보라가 눈보라 속에 사라질 때는 맘이 아픈.."
9788936455484,8,그림이 예뻐 저를위해 샀어요 음 그런데 아이에게 주는메시지가 무엇인지 잘.. 선생님이 읽으면 좋으려나요? 재미는있고 그림은 정말 이쁘네요
9788936455484,10,유치원 다니는 아이에게 좋은 책이 될것 같아 주문했는데 너무 좋아해요! 아이가 경험하고 느끼는 유치원 생활이 그대로 녹아있어 정말 꺌꺌거리며 봅니다. 특히나 토끼 하나하나 개성있고 현실과 괴리없는 그림에 푹 빠져보는걸보니 너무 잘샀다 싶습니다. 오늘밤에만 4번 읽고 웃으며 잠들었네요~
9788936455484,10,아이가 유치원 책 소개 시간에 봤다며 갖고싶어 하기에 봤더니 안녕달 작가더라구요. 이전작 ‘우리는 언젠가 다시만나‘를 저와 아이들이 너무 좋아해서 바로 구매 했습니다..
9788936455484,8,귀여운 아기 토끼들이 있는 당근 유치원!  곰 선생님을 좋아하는 아이들과 매일의 일상생활을 겪으면서 벌어지는 일들입니다.^^*
9788936455484,10,"그림이 귀여워서 조카 주려구 샀어요. 어린이집 가기 싫다고 떼쓴다고 들어서 산건데, 주려고 보니까 이미 잘 다니고 있다하네요 ㅋㅋ 근데 책 한번 읽어줬더니 어린이집쌤이랑 결혼할꺼라고 ㅋㅋㅋㅋ 암튼 자기 전에도 혼자 웅얼웅얼 읽고 어디 나갈때도 꼭 가져가요 ㅋㅋㅋㅋㅋ"
9788936455484,10,귀여워서 읽다가 울뻔했어요......
9788936455484,8,유치원에서 있을 법한 이야기들로 가득차 있어 웃음이 나오는 책이네요. 읽어주면서 7살 유치원생 아들에게 너도 그러니? 하고 물으니 슬며시 웃음 짓네요^^
9788936455484,10,안녕달님의 책을 읽으면 마음이 따뜻해져요.위로 받는 느낌. 신작이 또 나왔으면 좋겠어요.
9788936455484,10,딸아이에게 읽어주려고 샀는데 제가 더 좋아하게 된 책이에요~ 책 구석구석 귀요미를 찾는 재미도 있고 글이 적고 그림위주라서 여러 방법으로 읽어줄 수 있어요.
9788936455484,10,작가의 독특한 유머감각과 따뜻함은 점점 더 깊어지는 듯! 즐겁고 귀엽고 섬세하고 앙증맞기 그지없다. 꼼꼼한 배경처리된 색연필 선들도 너무 마음 편해지고. 주변 캐릭터들의 조곤조곤한 움직임을 좇는 일은 특히 흥미만점! 난 바지런한 다람쥐 원장 쌤에게 시선을 빼앗기고 말았다.
9788936455484,10,역시 안녕달!!! 그림도 내용도 모두 사랑스러워요책을 읽으며 느끼는것중 하나! 말한마디가 아이의 인생을 바꾸는구나~
9788936455484,10,"힘만 센 선생님에서 힘도 센 선생님이 되어가는 모든 시간들이 다 너무 좋지만, 힘만 센 선생님이 힘도 센 선생님이 될 수 있었던 건, 퇴근 길에 풉- 하고 웃음을 터뜨리는 바로 그 지점에 있었던 것 같다. 퇴근길에 웃는 모습이 제일 좋았다."
9788936455484,10,큰애 유치원가기전 주문했는데 잘 도착했네요^^토끼들도많고 선생님도 재밌다고 좋아해요.
9788936455484,10,아이가 올해 유치원입학하는데 처음하는 사회생활이라 걱정됐는데 이책읽고 유치원이야기 너무 즐거워해요^^ 그림그리기하는데 크레파스 양손에 들고그리고 똥마렵다그러고 디테일이 너무 재밌었어요 안녕달님 신간이라 구매했는데 아이둘다 이책들고 다니며 깔깔대며 읽고있어요
9788936455484,10,언제나 믿고 보는 안녕달 작가님. 이번에도! 선생님 퇴근길 장면에서 왠지 코끝이 시큰해졌어요.
9788936455484,10,"어쩌면 이렇게 마음들을 잘 포착했을까요. 선생님은 한명인데 다 자기를 봐달라는 아기토끼들의 모습이 진짜 교실속 모습인것 같습니다. 교사생활이 힘들다고는 하지만 아이들이 있어 행복한 직업이 아닐까 생각해요.다 읽고 나면 곰선생님 퇴근길처럼 피식 웃음이 함께 납니다. 당근 유치원,고마워요."
9788936455484,10,책 오자마자 아이가 읽어달라 하더니 주말내내 원픽은 당근유치원이에요^^ 아직31개월이라 책의 위트까지 이해하긴 어렵겠지만 제 수준에 맞게 소화시키는지 너무 재밌어하고 흐뭇하게 봐요 ㅎㅎ 어른이 읽어도 재밌고 기분좋아지는 그림책입니다. 역시 안녕달이네요!
9788936455484,10,오 기대됩니다
9788936455484,10,그림이 귀여워서 샀는데 내용도 귀엽고 좋네요성인분들도 사놓고 인생의 거친면 겪을때 펼치면 위로가 될것 같아요
9788936455484,10,주인공 토끼가 좋아하는 곰선생님에게 하는 행동이 꼭 저희 아이가 저에게 하는 행동 같아서-아이와 함께 읽다 너무 저희 같아서 같이 웃으면서 봤어요.저에게도 힐링 되는 책이었어요^^
9788936455484,10,"선생님의 감사함을 느낄 수 있는 가슴 따뜻한 동화책입니다. 아이가 선생님의 마음을 알 수 있어 공감력 향상에 도움되었고, 곰선생님을 좋아하게 된 빨간토끼(주인공)의 말과 행동을 통해 좋아하면 이러한 마음이 생긴다는 걸 자연스럽게 알려줄 수 있었습니다. 읽을수록 좋아지는 동화책이었네요^^"
9788936455484,10,귀여운 그림으로 풀어가는 포근한 느낌을 주는 곰선생님과 관심 받고 싶은 토끼 어린이 이야기 잘보았습니다. 나중에 유치원에 적응해가는 우리아이들을 상상해보는 시간이 되었습니다.
9788936455484,10,"새로운 유치원에 첫 등원한 아이가 유치원에 적응하는 과정이 너무나 사랑스럽게 그려져있습니다. 마지막 장면에선 저도 함께 푸핫-하고 웃어버렸네요. 현장에서 고생하시는 교사들에겐 따뜻한 위로가 될 것이며, 새로운 기관으로 첫 출발하는 아이에겐 힘찬 응원이 될 것 같습니다!"
9788936455484,10,기관 입소를 앞둔 아이와 함께 가제본판을 읽었어요 선생님과 친구들 그리고 새로운 공간에 대한 설레임만을 생각했었는데 막상 다니게 되면 선생님이나 친구 혹은 혼자만의 갈등이 있을수도 있겠죠 그래도 마음을 열고 애정을 가지면 결국은 잘 적응할 수 있을거라는 따뜻한 응원을 담았다고 생각해요
9788936455484,10,초등학교 입학을 못한 큰 아이와 함께 읽었다. 4살 동생에게 읽어줄땐 빨간토끼에 감정이입하여 실감나게 읽어주기도 하더라. 4살 둘째는 담임샘 아니면 입구에서 안 들어간다. 이번 스승의 날엔 둘째 담임 샘 선물로도 좋을 듯 하다.
9788936455484,10,"주인공 아기 토끼는 ‘몸집도 목소리도 크고, 힘만 센‘ 곰 선생님이 마음에 들지 않았어요. 그런데 선생님이 친구와 싸울 때 편을 들어주고, 만들기 시간에 망친 작품도 멋있다고 칭찬해 주고, 바지에 싼 똥을 흙이라고 깜빡 속아주자 마법처럼 선생님이 좋아지기 시작해요"
9788936455484,10,"아이들이 돌아간 뒤  늦게까지  뒷정리를 하고 내일을 준비하는 선생님 모습을 그린 결말은 묵묵히 자기 일을 하는 교사들에게 보내는 응원 같아요. 이 장면에 오래 눈이 머물 수밖에 없는 자기애에 부끄럽지만, 아직도 시작 못 한 선생님들과 보고 싶은 아이들에게 힘이 되는 책입니다."
9788901245119,10,아이들에게 꿈과 희망의 메시지를 전한 그림책! 앤서니브라운다워요!
9788901245119,10,"친구 딸 주려고 샀는데, 그림도 좋고 내용도 맘에 들어서 제가 갖고 싶네요~"
9788901245119,10,아이가 좋아하는 앤서니 브라운의 동화책은언제든  아이들의 시선을 사로잡네요.
9788901245119,10,그림만으로도 힐링입니다^^
9788901245119,2,앤서니 브라운이 주는 그림의 안정감을 종이재질이 빼앗었네요. 반짝거리는 질감 ㅠ그림이 다 죽고~~~~사진첩인줄 알았네요편집에 실망했어요 ㅠㅜ조금만 더 그림동화책이 주는 의미를 생각하셨다면 좋았을것을 ~~너무너무 아쉽네요
9788901245119,10,앤서니브라운 책은 물론이고 뮤지컬까지 좋아하는 아이라 이책또한 기대됩니다~
9788901245119,10,작가의 이름만 들어도 기대되는 작품이예료
9788901245119,10,요즘 힘든 시기에 힘이 되어줄 한 권의 동화 같아요~
9788901245119,10,아이가 제일 좋아하는 작가의 책이라서 제목만 봐도 기대되네요..
9788901245119,10,앤서니 브라운 이름만으로도 설레고 기대되네요
9788901245119,10,둘째가 코끼리 사랑하는데 이책이 너덜해질때까지 끌어안고 있을거 같아요. 그림체도 너무 사랑스럽네요~^^
9788901245119,10,작가지망생때 꿈꾸던 걸 40년만에 이루었다니 더 기대됩니다.
9788901245119,10,앤서니브라운은  사랑이다
9788901245119,10,앤서니브라운 작가의 새로운작품 기대가됩니다.
9791158360931,10,책이 일단 너무 재미있어요 7살 남자아이 초등학교 들어가기전에 알려주고 싶었던 부분인데 이렇게 재밌게 알려줄수있어서 너무 좋아요 적극 추천합니다
9791158360931,10,실용서이다. 육칸권법을 배워 잘 활용하고 있다.
9791158360931,10,진짜 기발한 그림책! 아이가 좋아해서 몇번을 읽어줬는지 몰라요. 이 책 여러번 읽으면서 어휘력도 키운 느낌이에요.
9791158360931,10,ㅋㅋㅋ6살 8살 아이들에게 실용서네요.굳이 자세히 알려주지 않았던 생활 활용법을 이야기와 그림을 통해 자세히 알려줍니다.
9791158360931,10,사랑스러운 짱짱맨! 다음에도 멋진(?) 인생 비법을 알려주길~~ 기다릴게요^^
9791158360931,10,너무 유쾌하고 재미지다. 그림을 그린 최미란 작가에게 감탄 또 감탄한다. 최근 본 그림책 가운데 으뜸이다.
9788993242980,10,표지 속 슈퍼거북의 결연한 표정과 빠르게 살자! 머리띠를 통해 거북이가 왜 빠르게 살려고 하는지 호기심을 자극한다. 토끼를 이긴 뒤 언론과 동물들의 기대에 부응하기 위해 빨라지려고 노력하였으나 원래의 느린 삶에서 더 큰 행복감을 느끼는 거북이를 통해 삶의 중심에 대해 생각해보도록 한다.
9788993242980,10,"군중심리에 떠밀려 얼떨결에 두번째 경주를 하게 된 거북이를 보며,남의 시선보다는 자신의 생각대로 살아가야 진정 행복한 것이다를 알려준 책이다."
9788993242980,10,도서관에서 발견한 보물같은 책. 재미있고 생각할거리가 많고 자세히 볼수록 구석구석 재미있는 그림이 숨어있는 책.
9788993242980,10,4살 아이에게 잘 읽어주고 있음 덕분에 나도 잘 읽고 있진 한데 이제는 외울정도라는게 흠
9788993242980,8,뭐든 빨리 빨리를 좋아하는 세상에서 거북처럼 느린 이들에게 슈퍼거북의 등장은 오히려 맘이 더 무거울지도 모른다. 패배이후 평소에 하고싶던 꽃을 키우고 여유있게 휴식을 취하는 모습은 감동이다.휴가중에도 맘이 바쁜 우리에게 슈퍼거북은 진정한 쉼이주는 즐거움을 누려보라 말한다.
9788993242980,10,도서관에서 아이가 읽어보고 너무 좋아해서 구입하려하는데 어른들에게도 많은 생각을 갖게하는 좋은책 인것 같습니다. 그림도 재밌게 표현되어있어 굿입니다~^^
9788993242980,10,이책은  그림도 아주 따뜻하고 글도 간단해서 두돌정도부터 볼수있다. 그야말로 너무 멋진책인데그림책을 유심히 골라주는 엄마들만 알고  흔하게 아는책이 아니다. 더구나 중고는  없는 귀한책이다
9788993242980,10,조카 선물로 사줬는데 좋아하네요~
9788993242980,10,빠르게 산다고 해서 되는 게 아니었다는... 그래도 그 노력만큼은 대단했어. 아이들이 열광하는 스타 거북의 탄생.
9788993242980,8,옛날이야기의 재탄생!!정말 반전의 반전인 그림채!!옛이야기를 이젠그냥보지말지어다!!
9788993242980,10,토끼와 거북이의 내용을 이렇게 재치있고 재미있게 그려주다니...그림도 정말 실감나고 예쁘게 그려주셨네요~
9788936446819,10,시원한 여름이 그리워지게 하는 추억의 책
9788936446819,10,오 이런 책 정말 기대됨수영도 하고 싶네요..
9788936446819,10,역시나 안녕달 님의 그림책이예요 bb 아이보다 제가 더 좋아서 사모으고있습니다 ㅋㅋㅋ이런 수영장이 있다면 당장 달려가고 싶네요 ^^
9788936446819,8,애기 보여주려고 샀는데 그림이 넘 예쁘고 재밌어요 ㅎㅎ 근데 아기책보다는 성인책 느낌이 들긴하네요
9788936446819,10,수업용으로 구매했는데 아이들이랑 즐겁게 창작활동까지 할 수 있어서 좋았습니다. 수박수영장이라는 아이디어가 참신했고 그림체가 사람을 편안하게 만들어 평온한 기분으로 책을 읽을 수 있었습니다.
9788936446819,10,사랑스러운 그림책!! 수박수영장에 풍덩 빠져보고프다.
9788936446819,10,수박 수영장에 풍덩 몸 담근다니 수박 좋아하는 사람에게는 상상만으로도 시원할 책^^
9788936446819,10,동화 작가에게도 대표작을 둔다면 안녕달의 대표작은 이걸로 했으면. 여름을 가장 좋아하는 내게 준 최고의 선물이었다.
9788936446819,10,상상력대박!!아이와 보는 내내 그수박을 철벅철벅 밟아보고싶었다!!구름가리게 먹구름...상품으로 만들고 싶다는~~❤️
9788936446819,10,네 살 조카에게 함박 웃음을 선사한 동화책
9788936446819,8,여름에 딱 맞는 그림책. 아이가 일본 작가가 쓴 커다란 수박 그림책도 좋아했는데 이 책도 졸아한다. 작가가 공들여 하나하나 파스텔로 색칠한 공력만큼이나 줄거운 상상력도 가득하다
9788936446819,10,완전 사랑하는 책.책 한 장 한 장 테두리까지 꽉찬 색감. 빨간 수박색이 시원한 느낌. 수박 같아 점점 입이 가까이 감.먹구름 흰구름 아이디어에 반함.행복100%.
9788936446819,8,아이가 제일 좋아하고 오랫동안 보고 있는 그림책 입니다.
9788936446819,10,"색연필로 그린 것 같은 그림체부터 미끄럼틀,구름같은 발상까지 다 너무 귀여움"
9788936446819,10,아이들이랑 활동하기 참 좋은 그림책이에요. 귀여운 상상력에 사각사각 보기만해도 기분좋아지는 그림들과 이야기가 더해져 어른들이 보기에도 재밌더라구요. 안녕달 그림책에 입문했으니 출구는 없어보입니다.
9788936446819,10,이번 여름내내 읽고 또 읽고 ㅎㅎ 여름시즌에 맞춰서 사준 책이었는데 글밥이 작고 그림 색감이 좋아서 아이 혼자서도 보더라구요
9788936446819,10,"색감이 너무 이쁜 동화책이네요. 아들 사주고도 너무 흐뭇한 책, 수박 수영장을 상상하면서 같이 보기도 너무 재밌는 책이예요~ 잘 샀어요~ㅎ"
9788936446819,8,여름날 시원한 수박에 풍덩하면서 수박을 먹는 것 외에 재미나게 놀아보기도 하고 관찰도 할 수 있고 시원함을 느낄 수 있어서 좋아요
9788936446819,8,"무더운 여름, 수박 수영장에서 풍덩풍덩 물놀이 하고 싶으면서도 온 몸이 끈적끈적해지지 않을까 살짝 걱정도 된답니다."
9788936446819,4,이건... 어린이용 책이기 보단... 어른이들 핵간지용 그림책 같은 느낌......
9788936446819,10,"스토리는 대단하지 않지만, 아이디어가 참신하다. 수박이 수영장으로 쓰인다는 이 유쾌한 아이디어가 작품 전체를 끌고 나간다."
9788936446819,8,그림도 이야기도 참 따뜻한 책입니다. 추천해요
9788936446819,10,우리아이에게 읽어주고 회사동료 아이에게 선물 할 요량으로 재구매하게되었습니다.그만큼 너무나 신선하고 재미있게 읽었습니다. 수박 먹을땐 항상 이 책이 생각납니다.
9788936446819,10,아무나할수 있지만 누구도 할 수 없는 상상
9788936446819,10,작가님의 상상력이 정말 최고입니다. 책을 읽은 후론 수박 먹을 때면 아이가 항상 이 책을 가져옵니다. 할머니의 여름 휴가도 참 좋아요.^^
9788936446819,10,"아이들에게도 좋지만 어른들에게도 시원함과 상상할 수 있는 시간을 만들어주는 좋은 책입니다. 그림때문에 알게 된 책인데, 내용도 생각할 수록 좋네요. 갑자기 여름 휴가가 가고 싶어지게 하는 ^^"
9788936446819,10,조카 사주려고 서점 갔다가 내꺼 하나 엄마아빠꺼 하나 친구꺼 하나 사버렸다. 같은책을 여러권사서 함께 기뻐지는 일을 경험하게 해줬다. ㅋ
9788936446819,10,세살 아이가 좋아하네요~ 그림도 이쁘고 스토리도 재미있어요. 수박수영장이라는 상상이 너무 귀엽네요~
9788936446819,10,1년간 너무나 잘 본 책이라 친구 아이에게도 권하게 된책이다.수박수영장에 이어서 과일 수영장 편을 기다리고 있는 우리 아이들을 위해서 작가님의 다음 작품을 기다리고 있었는데 안타깝게도 과일 수영장은 아니라는 말에 살짝 아쉽기까지 한다.
9788936446819,10,귀엽고 생각할수록 달큰한 책입니다.
9788936446819,10,보기만해도 시원해지는 그림책
9788936446819,10,두 번째 읽은 수박수영장.볼 수록 다르게 느껴지는 참 좋은 그림책입니다.
9788936446819,10,"작년에 구입했는데, 올 여름 또 펼쳐보아요."
9788936446819,10,아이를 위해 샀다가 제가 읽고 있네요 수박씨 귀여운거 어쩔꺼에요?  ^^ 귀여운 책이에요
9788936446819,10,전연령대에 어울리는 멋진 그림책이에요~두고두고 여름이 다가오면 꺼내서 읽을거같아요
9788936446819,10,그림도 예쁘고 색감도 좋아요~ 아이랑 같이 시원하게 읽고 있어요^^
9788936446819,10,"드뎌 여름이라 맛난 수박과 함께 수영장도 가야하는 때다. 백희나 선생님이 아이디어가 반짝거리는 책이라는 추천도 구매에 일조. 옛날에 시골에 살던 생각이 많이 난다. 도시 아이들에게 시골 풍경도 알려줄 수 있고, 아이디어도 넘나 반짝. 다만 글씨가 읽기에 좀 힘들다."
9788936446819,10,"아이가 도서관에서 이 책을 읽고 너무 갖고 싶다고 하여 구매했는데,제가 봐도 내용이 시원하고 재미있더군요.글보다 그림이 중심이기는 하지만 상상력에 도움이 되는 것 같습니다."
9788936446819,10,이책 넘넘 이쁜책이에요 ~ 보고만 있어도 막 행복해지는~
9788936446819,10,아기도 좋아하지만 제가 이 책을 더 좋아합니다.^^ 최고의 상상력...!!!
9788936446819,10,역시 기대를 저버리지 않네요아이의 무한 상상을 자극하는 책입니닷~^^
9788936446819,10,"앗, 차가워! 석석석석....썩! 찰박찰박.....철퍽!수박의 질감을 고스란히 느낄 수 있는 그림책입니다.수박 수영장에서 보내는 시원하고 달콤한 여름이 기다려집니다."
9788936446819,10,시원한 수박 먹고싶어요 ^^ 아가들보느라 요즘 수분이 ㅋㅋ 그래도 책이 이뻐서 넘 행복하네요
9788936446819,10,얼른 여름이 왔음 좋겠다시워~~~~언한 수박을 통째로 퍼먹고 싶게 만든다
9788936446819,10,아기엄마한테 선물했어요. 책이 너무 예뻐서 어른도 같이 읽으면서 즐거울거같아요.
9788936446819,8,수박을 좋아하는 아이가 수박을 보면서 더 많은 상상에 즐거워할 수 있도록 만들어 주는 책입니다.
9788936446819,10,올 여름 가장 기억에 남은 그림책.
9788936446819,10,그림도 예쁘고 재밋어요
9788936446819,10,작가의 앙증맞은 아이디어가 좋아요
9788936446819,10,유아들을 위한 정말 재미있는 책
9788936446819,10,아이들 상상력을 키워주는 좋은도서입니다
9788936446819,10,귀여워.ㅠㅠ
9788936446819,10,도서관수업에서 보여주신책인데 재밌어 보여서 아이들도 보여주려구요
9788936446819,8,도서관에서 봤는데 간결하면서도 이쁜 그림책이에요.
9788936446819,10,아이와 함께봤는데 아이도 재미있어했고어른인 제가보기에도 신선하면서 한여름에 봤는데 시원한 느낌이 드는 여름과 잘 어울리는 책이었어요
9788936446819,10,참신한 소재가 아이의 상상력을 자극해줘서 참 좋았어요엄마인저에게도 너무 신선했던 책:)
9788936446819,10,아이들이 좋아하는 책이라서 ^^
9788936446819,10,정말 멋진그림책. 오랜만에 만났다.
9788936446819,10,상상력 자극에 최고!
9788936446819,10,상상력 자극!
9788936446819,10,"4D를 책으로 접한 것 같은 신선함!시원한 수박의 질감, 촉감, 냄새 등이 기발한 상상력과 결합되어기분좋은 즐거움을 느낄 수 있게 해주는 책. 아이뿐만 아니라 어른이 보아도 손색 없는 작품"
9788936446819,10,기발하고 시원한 상상력과 유머!
9788936446819,10,수박이 수영장이 되고 수박 수영장 안에서 모두가 즐겁고 행복하다.수박을 수영장으로 만든 작가의 상상력이 놀랍다.
9788936446819,10,아름답고 따듯한 상상력
9788936446819,10,엄청 재밌어요! 어른도 아이도 함께 즐겁게 읽을 수 있는 책. 여름이 오는 계절에 다시 읽을꺼에요
9788936446819,10,상상력이 기발하고 아이들이 좋아해서
9788936446819,10,상상력이 더해진 아이가 좋아하는 책
9788936446819,10,기발한 상상력이 놀랍다
9788936446819,10,아들이 너무 좋아 합니다.
9788936446819,10,재밌고 유쾌한 상상. 아이와 함께 읽기 좋아요 :)
9788936446819,10,귀여운 그림과 이야기
9788936446819,10,그림이 너무 예쁘고 내용도 재미있어요!
9788936446819,10,상상력이 재미있었어요~
9788936446819,10,수박 속 수영장이라는 기발한 생각과 따뜻한 그림과 내용이 마음에 든 책이였습니다.
9788936446819,10,"여름의 대표과일인 수박과 대표놀이인 수영을 절묘하게 섞어, 시원스러운 그림으로 여름의 사각사각함을 잘 표현한 멋진 그림책"
9788936446819,10,작가가 천재인가? 어떻게 이런 생각을 하지? 읽으면서 내내 신기했던 책 ~ 강추입니다. 아이가 정말 좋아해요 ㅎㅎ
9788936446819,10,더운 여름날에 시원한 수박 한 조각을 베어 무는 느낌!
9788936446819,10,더운 여름 수박을 갈라 먹으며 이런 상상 문득 해본 적이 있어요. 그런데 정말 이런 책이 나오니 신기하고 기뻤지요. 작가의 멋진 상상력에 박수를 보내며 다음 작품도 기대해 봅니다!
9788936446819,8,요즘 아이들에게 상상력만큼 필요한 것이 더 있을까요?어른보다도 냉철해진 아이들에게 필요한 책
9788936446819,10,앉은 자리에서 또또또 해가며 20번은 읽어준거 같아요.그 다음 날도 그 다음날도 베드스토리로..그만큼 재밌다는 얘기겠지요?ㅋ
9788936446819,10,아이고 예쁘다
9788936446819,10,"시원한 그림과 함께 눈으로, 입으로, 몸으로 느끼는 그림책입니다."
9788936446819,10,표지그림이 인상적이다.
9788936446819,10,아이의 상상력!!너무 잼있어 하네요~
9788936446819,10,시원스러운 그림과 상상력이 좋았던 책
9788936446819,10,"수박 과즙이 입에 차오르는 기분을 느낄 수 있다. 안녕달 작가, 올 최고의 발견."
9788936446819,10,상상력은 과연 어디가 끝일까를 생각하게 하는 책
9788936446819,10,수박 수영장은 더운 여름날에 보면 좋을 그림책!시원한 수박과 어우러진 작가의 상상력이 수박 수영장으로 풍덩~ 빠져들게 한다!!!
9788936446819,10,"상상력도, 그걸 표현해 내는 발랄함도, 그림 선 하나하나에 배인 따뜻한 기운도 모두가 흡족한 책"
