ISBN13,rating,review
9788990794529,10,아기가 좋아하니 저도 좋아요
9788990794529,6,아이들이 읽기 좋은 책.. 얇고 내용도 별로 없어요... 낚였다....ㅠㅁㅠ
9788990794529,10,"맘에 들어요 ,ㅣ"
9788990794529,8,엄마한테 혼날땐 그 뒤에  꼭 읽어달라고 해서 좀 안쓰러워요
9788990794529,8,페이지마다 사랑해라고 귀여운 그림들이 말해줍니다.
9788990794529,10,사랑해 사랑해 사랑해 사랑해란 말이 나올때마다 안아주니 아이가 너무 좋아하네요 ^^
8809264180921,8,배송이늦고 오배송되어 좀 번거로웠지만 아기가잘보네요
8809264180921,10,아기가 좋아해요
8809264180921,10,소리도 잘 나오고 좋아요가격이 비싸지만 종류별로사고싶네요
8809264180921,10,9개월 된 아기가 너무 좋아합니다. 책이 두껍고 구멍도 나 있고 올록볼록 입체적으로 되어있어 만지고 물고 그렇게 이 책으로 놀아요. 사운드 배터리는 너무 많이 누르는데도 제법 오래가는거 같아요. 실제 동물소리 입니다. 이 시리즈 다 구입하고 싶은 마음이네요.
8809264180921,10,좋아요ㅋㅋㅋㅋ 근데 내용이 좀 더 많았음 좋겠어요ㅜ색감도 예쁘고 잘봅니다
9788970940564,2,보드북인줄 알았는데 양장본이네요...
9788970940564,10,돌전부터 좋아하더니 14개월이 된 지금은 달님만 나타나면 안녕~한다고 양손을 흔들고 난리네요자기가 나서서 뽀뽀도 하구요어른인 제가 볼땐 이 책을 왜 좋아하는걸까 궁금하네요ㅋㅋ무튼 아기 취향저격입니다
9788970940564,10,아기가 정말 좋아하는 책. 돌 때 사줬는데 그땐 그다지 관심 없더니 두 돌 반이 되니 내용을 매일매일 읽어달라고 들고온다.
9788970940564,10,조아요!
9788970940564,10,아기에게 읽어줄 생각을 하는 것만으로도 흐뭇하다^^
9788970940564,6,보드북인줄 알았는데  아니네요 보드북으로 1권씩은 안파나 봅니다. 몰랐네요 ㅋㅋ아직 돌전 아기라 찢을것 같은데 옆에서 제가 읽어주는방법 밖에 없네요 ㅋ그거외에는 아기가 좋아하는 베스트셀러 책이고 읽어주면 좋아할 듯 합니다.
9788970940564,10,"육아책을 보고 구입하게 된 책인데, 슬슬 까꿍놀이를 시작한 딸아이에게 읽어주고 있는 책인데, 아직은 정확한 의미를 모르지만 달님이 사라지거나 나타날때 읽어주는 저의 늬앙스를 느끼고 좋아하는 책입니다.색감이 좋아서 아이가 눈을 맞추고 잘 보고있는 책입니다."
9788970940564,10,끝까지 안사려 했는데.. 결국 샀네요. 왜 유명한지 모르겠으나 추천도서에 자꾸 떠서요. 아기가 좋아하지를 않아요... 왜 추천하는걸까요? 뒷표지는 좀 귀엽네요.. 하지만 전 비추천..
9788970940564,10,넘 사랑스런책 특히 잠들기전에 굿
9788970940564,10,자기 전에 읽어주기 좋은 책입니다!
9788970940564,10,유아고전이죠^^
9788970940564,8,어리면 어릴수록 읽어주면 좋을책인것 같아요
9788970940564,6,좋은책이나 책종이 재질이 안습이에요 얇고 코팅없는 종이라서 넘기기 너무힘들어요  대체 이 유명하고 잘팔리는  책을 왜 이렇게 허접하게 만들었을까요? 십년전에 조카 읽어줄땐 이렇지 않았던 기억이 있는데제발 책 퀄리티를 높이시길 바라요!!좋은책이라서 더 아쉬워요.
9788970940564,10,우리 아기는 아직 좋아하진 않고 뚥어져라 쳐다보네요.단권도 보드북이었으면..
9788970940564,6,"아기들이 다 좋아한다는 평을 보고 샀는데 가격대비 글쎄올시다~입니다. 달님 얼굴이 아기 얼굴처럼 예쁘고 잔잔하긴한데 아들이라 그런지 이 책보단 안돼, 데이빗!에 더 열광하네요."
9788970940564,8,"첨에 받아보면 누구 말마따나 ｀본전 생각부터 나는｀(ㅋㅋ) 내용과 분량이지만, 아가는 정말 좋아해요. 노랗고 동그란 달님의 얼굴이 참 예뻐요."
9788970940564,10,ㅎ 그림도 넘 이쁘고 밤에 자기전에 읽어주면 좋다고 해서 샀는데 아직은 책보다 자장가를 더 좋아해서 ㅎ 좀 더 크면 꼭 자기전에 읽어주려고요 ㅎ
9788970940564,10,애들이 너무 좋아하고. 그림도 이쁘고..
9788970940564,8,자기 전 읽어주기에 가장 좋아서
9788970940564,10,우리 조카가 너무 좋아해요
9788970940564,10,아이가 정말 좋아합니다. 구름에 숨었다 나오는 부분을 특히..
9788970940564,10,달님안녕은 언제나 최고
9788970940564,10,우리아이가 좋아하는 책
9788970940564,10,아이가 너무 좋아해서 책 내용을 외울정도입니다. ㅎㅎ
9788970940564,10,사랑스러운 동화책!
9788970940564,10,"돌 된 아가가 처음으로 좋아한 책!
구름아저씨가 달을 가릴 때 아기가 깜짝 놀라는 모습을 볼 수 있었다."
9788970940564,8,귀여운 그림과 함께 지루하지 않다.
9788970940564,10,아이가 좋아했어요. 아직도 가끔봐요.
9788970940564,10,조카가 제일 좋아하는 책. 보고 또 보고 또또 보며 좋아하는 책.
9788970940564,10,이 책을 보면 아기들이 잠을 잘 잔데요.
9788970940564,10,아기가 9개월때부터 참 좋아했어요. 17개월인 지금도 매일 자기 전에 최소 2번씩은 읽어달라고 해요.
9788970940564,8,"열두살이 된 내딸이 어렸을때 제일 좋아 하던 책이다.
세살이 된 나의 조카가 제일 좋아하는 책이다.
더이상 무슨말이 필요한가?"
9788970940564,10,정말 고전 중 고전이 아닐까? 큰 아이 때 사서 작은 아이도 좋아했다.
9788970940564,6,양장이라 아쉽네요... 보드북이 아니라서 넘기기 힘드니 흥미가 떨어지는 듯해요.양장구매 비추천이에요~
9788970940564,10,고양이가 나와서 달님과 대화하기 좋아요
9788970940564,8,조카선물...아이들 시선엔 어떻게 다가왔을지 잘은 모르겠다...
9788970940564,10,우리 아기 잘때 읽어주는 책 너무 좋아합니다. 잘 구매 한거 같습니다. 감사합니다.
9788970940564,6,"그림은 예쁜데,,, 내용이 얼마없어서 아쉬운 책..;아이가 그렇게 흥미가 있진 않았어요"
9788970940564,8,애기가 좋아하네요. 고전입니다.
9788970940564,10,아이들의 바이블. 5살이 된 아들이 달님을 보며 달님 안녕하며 인사합니다. 자연스럽게 자연과 가까이 하게하고 엄마와의 정도 쌓일수 있는 책이라서 투표합니다.
9788970940564,10,"큰아들, 둘째아들이 당시 2~3살때 참 열심히 읽어주었던 책이다. 실제 하늘의 달도 무척 많이 보여주었던 기억이 난다. 내 일생에서 그렇게 많이 달을 쳐다볼 날이 또 올까 싶다."
9788970940564,8,"아기 재울 때 좋아요
달님표정 따라하면서 코- 자요"
9788970940564,10,"머리로 이해하려하면 절대 알수 없는
단순해 보이는 이야기인데
아기가 너무 좋아해요"
9788970940564,10,"정말 아이에게 읽어주면 안답니다.
아직 기지도 못하는 아이가 이책만 보면 소리를 지르면서 웃는답니다."
9788970940564,8,"단순한 그림이지만 아이들이 좋아합니다. <사과가 쿵>과 함께 구입했는데, 저희 아이는 달님안녕보다는 사과가 쿵을 더 좋아했어요. 개인적으로 달님안녕을 구입하시게 되면 이 책보다 ˝보드북˝ 달님안녕이 좋은 것 같습니다."
9788970940564,10,심플하면서도 아기가 집중해서 잘보는 책! 달님한테 손인사 시켜요 달님 안녕~ 하면서요~
9788970940564,10,"중1딸아이가 1살때 보던 책... 조카를 위해서 주문해줬어요.
역시!........"
9788970940564,10,우리 애가 너무 사랑해서 다 찢어진 책..
9788970940564,10,베드 타임 북으로는 최고의 책이죠. 별스럽지도 않은데 보는 아이들마다 이 책에 푹 빠지는 게 희한합니다.
9788970940564,10,"아기들이 정말정말 좋아합니다.
아기들에게 필도서라고 할 수 있습니다"
9788970940564,10,"신생아때부터 너댓살까지도 볼수있는, 사랑스런 그림책이에요. 우리 큰아이가 나달나달할때까지 봐서, 또 한권 구입했답니다. 이번에 산 건 모서리가 둥글게 처리되어있어 더 좋으네요"
9788970940564,6,우리 아기의 첫 그림책이라서 항상 반가운 책이네요
9788970940564,10,달님 달님~
9788970940564,10,"아이의 마음을 들었다 놨다, 아이가 오래도록 사랑하는 그림책."
9788970940564,6,도서관 책 읽어주는 프로그램에 참여해서 알게된 책인데 정말 좋아하던데요
9788970940564,8,단순하지만 재밌게 볼 수 있었습니다.
9788970940564,10,최고최고
9788970940564,10,우리아이가 너무 좋아하는책..^^ 두돌된 우리아들 이책을 너무 좋아해서...요즘 모든사물에 안녕 안녕 하면서 다닌답니다..^^
9788970940564,10,"아가에게 보여주는 역시 1번책..^^


언제나 ~~!!  성공.. ㅋㅋ"
9788970940564,10,"20개월 아이 달 달 무슨달 노래를 불러서 사줬어여 ..진작 사줄껄 잔잔하면서 유머가 있어요..
뒷표지 달님메롱 엄청 좋아 하네요~ㅎ"
9788970940564,10,"그림이랑 내용이 무지 단순해서 아가한테 더 좋은것 같아요, 10개월쯤 읽어줬는데 이제 달님안녕하고 읽어주면 손을 흔드네요 ㅎㅎ"
9788970940564,8,처음 표지만 봤을땐 그림이 촌스럽다 생각했는데 워낙 유명한 책이라 구매해봤어요 아직 보여주기전이라 어떤 반응일지 모르겠지만 내용은 단순해요 뒷표지가 반전이네요..ㅎㅎ
9788970940564,10,빠른배송 만족합니다. 아이가 좋아했으면 합니다.
9788970940564,10,"우리딸 태어나자마자 읽어준처음책,,,2학년인데 책읽기를 좋아합니다. 이제는우리 막내조카읽어주려고 샀는데 달님!안녕!하면 손부터흔든닙니다.ㅋㅋㅋ 귀여운녀석"
9788970940564,6,"자기 전 꼭 읽어주는 책. 내용도 간단하고, 아기들이 좋아할 만한 색감."
9788970940564,10,신기한게 다른 책보다 달님안녕을 잘 보는 것 같아요.. 손으로 달님만지구요 아직 아기가 9개월이여서 한번씩만 읽어주는데 달님안녕 읽어줄때는 좋아하더라구요
9788970940564,10,둥그런 보름달처럼 저절로 벙그러져서 사랑스런 달님 얼굴이 되어요! 올 추석엔 저렇게 둥그런 달님을 보고 행복한 소원도 빌어보아요!
9788970940564,10,아기가 무척 좋아해요. ^^ 특히 뒤 표지에 있는 달님이 메롱하는 그림이요. ^^
9788970940564,10,책이 작아서 마음에 더 든다.
9788970940564,10,어린이들에 유익함
9788970940564,6,순수하고 착한 그림책이에요
9788970940564,10,너무 좋아서 이번 친구 출산선물로 사줫어요~
9788970940564,8,'달이 떴어요' 하고 여동생이 읽어주자 나의 조카는 자신의 발을 번쩍 들어올렸단다.
9788970940564,10,"큰 아이에게 읽어주던 책인데,... 둘째 아기가 늦게 태어나서 다시 샀어요. 정말 정말 좋아요.^^ 달님 안녕~~~"
9788970940564,2,"알라딘에서 처음 구입하는데 좀 화가 나네요. 책 뒷표지가 비닐같은 게 울었다고 해야하나? 그렇구요, 현대택배도 다른층 다른회사에 상품을 놓고가서 모르는 사람한테 불평들었네요. 여기 왜 이러는 건가요?"
9788970940564,10,달님안녕 멘트만 들려주면 웃는 우리아이.. 추천합니다.
9788970940564,2,"저희 아기는 흥미가 없네요. 본듯만듯..,,,"
9788970940564,10,1년이 넘게 주욱 잘 보고있어요...내용도 좋고 아이도 좋아합니다.
9788970940564,10,ㅋㅋ 하늘에 떠 있는 달님이 자기 방에 내려온 줄 알아요..
9788970940564,10,최고입니다. 정말 책이 닳도록 보고 있습니다. 대작입니다.
9788970940564,10,어릴때넘좋아했던책이였는데다시읽어주니좋아해서한글공부도할겸또주문했습니다!
9788970940564,10,괜히 베스트가 아닌 거 같네요
9788970940564,10,유아들이 정말 좋아하는 스테디 셀러입니다.
9788970940564,10,크고 노오란 달님이 매 책장마다 등장해서 아이의 주의를 끈답니다~
9788970940564,10,별 7개 주고 싶은 책입니다. 영아책의 왕중왕이죠! ^^ 전 아이마다 선물했어요.
9788970940564,10,쉬우면서도 재밌는 이야기 책
9788970940564,10,우리 아이들에게 상상력과 창의력을 불러 일으켜 주는 책
9788970940564,8,"달님을 알게 된 책 ^^ 
달님이 혁이에게 메롱했다는 ㅋㅋㅋ"
9788970940564,8,그림있는데 소재가 달라 촉각적으로 느낌을 주는 책이다
9788970940564,10,구연동화처럼 감정 넣어 읽어주니 아기가 귀를 쫑긋해서 듣고 좋아해요.
9788970940564,8,글 보단 그림에 치중하고 원색의 절제된 색이 아이에게 더 흥미를 주는 것 같아요
9788970940564,8,생각보다 별 내용없었지만 유아용 책은 대부분 단순하니 잘 보고 있네요
9788970940564,10,지금 쓰기에는 늦은감이...애가 어릴 때 넘 넘 좋아해서 하루에도 몇 번씩 읽어줬어요
9788970940564,6,조카사주었었는데 이제 울 둘째딸램이 읽네요. 단순하지만 아이들이 좋아하네요
9788970940564,10,지겨울법도 한데 아기들은 달님을 먼저 알아보나봐요. 울 딸의 첫 한글책!
9788970940564,8,역시입소문대로네여...
9788970940564,10,동생이 달님의 있는지 알았어요 동생이 기쁜가봐요 좋은책 많이많이 만들어주세요
9788970940564,10,뭔 설명이 필요한가. 애들은 다 좋아하는 책이다. 지금 초딩1학년 울 조카때부터 히트
9788970940564,10,돌이 된 아기를 위해 산 책. 그림의 색깔이 선명해서 아기의 시선을 잡아끄네요..
9788970940564,8,"흑백 대조가 뚜렷해서 백일된 아가도 흥미롭게 잘 봐요. 단, 보드북이아니라 아쉬워요"
9788943306090,8,모두가 함께공유하는 세상이 되어가길 기원해 봅니다
9788943306090,10,넘 예쁜 그림책 동물에 관심 많은 아기라 좋아하면서 보네여 ^^ 만족합니다
9788943306090,10,좋아요
9788943306090,10,국민도서 사과가쿵!아가였을때부터 읽던 이책을 아직도 버릴 수가 없다. 아이들도 여전히보지만 아기를 낳은 조카에게 선물하려고 보드북으로 구입했다^^
9788943306090,8,우리 아이가 너무 재밌게 잘 봤습니다.
9788943306090,8,"두더지에 개미, 벌, 나비 작은 동물부터 사자, 곰, 코끼리, 기린 큰 동물까지 거대 사과를 순서대로 파먹고 그 사과 껍질 우산 밑에서 함께 비를 피한다는 내용^^;;무려 58쇄나 찍었다. 역시 해답은 아동서인가...덧) 기린은 실은 무서운 동물이다... http://www.bbc.com/earth/story/20161121-giraffes-in-epic-battle"
9788943306090,10,어린이집교사시절 아이들의 베스트셀러이젠 내 아이를 위해 구입합니다
9788943306090,10,그림책 계에서 유명해서 아기를 위해 구입해 봅니다^^
9788943306090,10,세번째 구입하는 책입니다. 학생들도 좋아하고 아기도 좋아하는 책이네요. 글씨도 간단하고 그림도 예쁩니다.
9788943306090,10,아기가 좋아하네요. 그림을 들여다보고 의성어에도 관심을 보여요.
9788943306090,10,넘 잼있을 것 같아요
9788943306090,10,유명한 책이라 구입했습니다
9788943306090,10,냠냠 아삭아삭 맛있게 먹는 소리를 내며 읽어주니너무너무 좋아해요
9788943306090,8,목소리 톤이 단조로운 제가 여러 동물들이 나타날 때마다 조금씩이라도 바꿔가면서 읽어주고 있는 책인데 원색의 사과가 아이의 시선을 끌고 의성어가 있어서 그런지 읽어주면 까르르 웃거나 신기하게 절 쳐다보는 책입니다. 왜 추천받는 책인지 알것 같아요^^
9788943306090,10,"동물들도, 사과도 잘 모르는데 괜찮을까 했는데, 정말로 의외로 좋아해요. 자기 혼자 펴보고 있기도 하고."
9788943306090,10,주변에서 워낙 평이 좋다는 추천을 받고 구매했어요!
9788943306090,10,유명한 책은 유명한 이유가 있더라구요. 애가 참 좋아해요
9788943306090,10,아이들이 커가면서 항상 읽혔던 책이다. 커다란 사과 그림이 주는 풍성함과 그 사과를 나누는 많은 동물들의 그림이 각박한 시절에 넉넉한 마음을 절로 가지게 해준다. 마지막에 비를 피해서 옹기종기 모여 앉은 동물 그림이 엄마미소를 짓게 한다.
9788943306090,10,만족했습니다 예전에 읽어봤는데 스토리도 몰입되면서 즐거워졌습니다 100만부 돌파 축하드려요
9788943306090,10,5개월쯤부터 읽어주었는데 아이가 처음부터 좋아했어요! 사과가 큼직하게 그려져 있어서 그런지 엄청 좋아해요!
9788943306090,10,맛나는 사과로 시선도 끌고요. 의성어가 잼나요.
9788943306090,8,아이가 좋아해요~!!
9788943306090,10,"6개월 정보부터 읽어주기 좋다고, 추천 받았던 책인데 내용도 알고 있었고 해서 안 살까 하다가 그건 나만 아는거니까 서점에서 여러 번 읽어봤어요. 역시 의성어, 의태어 때문에 구입했죠. 지금도 ｀바스락바스락｀ ｀냠냠｀ ｀쏙쏙｀ 이런 의태어나 의성어에 꺄르르르 웃는 10개월 아기 때문에요"
9788943306090,10,괜히 인기책이아니더군요 백일아이 보여준책 50권정도 되는데 이책을 가장 좋아해요!
