ISBN13,rating,review
9788994597515,10,운도 실력이라는 말이 떠오르네요. 그냥 운이 아니라 노력을 통해서 운을 내것으로 만들 수 있는 것 같아요. 책을 통해서 운에 대해서 더 공부해봐야겠네요
9788994597515,10,운칠기삼이라고 했던가?운에 대한 지식을 얻을수 있다면 10에 7을 얻을수있다는 결론이 나오는데 그렇다면이책이 해답이 되지않을까?
9788994597515,10,운이 바뀔 수도 있다니 정말인지 이 책을 통해서 꼭 알아보고 싶어요~ 대단한 책인것 같아요!
9788994597515,8,운이 붙는 사람이 있더라구요. 저도 운이 좋은 사람이 되고 싶네요. ^^
9788994597515,10,이 책을보니 빌게이츠가 말했던게 기억나네요. 우리가 운을 잡을 때 당신들은 무얼하고 있었나? 라고 책에서 읽었는데. 책을 읽고나면 운탓은 못하게 되겠군요.ㅋㅋ
9788994597515,8,정해진 운이 따로 있지 않다는 것과 좋은 운이 따르기 위해서는 스스로 노력이 필요하다는 게 와 닿네요.좋은 운이 따로 있는 것이 아니라 긍정적인 생각과 최선을 다해 노력을 하는 평소의 자세와 마음가짐이 좋은 운을 부른다는 생각을 갖고 사는 게 무엇보다 필요하다고 생각이 드네요.
9788994597515,10,운이 따라 주지 않는다고 실망하기 보단 운을 끌어들여 변화시키는게 좋은 방법이지만 그런 믿음을 위해 읽어보면 좋을 듯 하네요. 준비하는 자에게 운이 따라준다니 운이 따라왔을때 선택 할 수 있는 법등 긍정적으로 생각할 수 있게 만들어주지 않을까 생각됩니다.
9788994597515,8,운이 없다 한탄하기 보다는 운도 열심히 노력을 한 후에 얻을 수 있는 산물이라는 걸 일깨워주네요.
9788994597515,10,행운을 얻는 방법에 관한 책입니다. 삶에 대한 저자의 통찰이 녹아든 책이라 관심을 갖고 읽었습니다. 불운에 좌절하지 않고 인생을 장기적으로 볼 수 있게 도와주는 책이라 많은 사람들에게 추천하고 싶은 책입니다. 특히 시험 공부에 지친 학생들에게 도움을 줄 수 있을 것 같아요. ^^
9788994597515,10,"운이라는 한자에 있는 바퀴. 인생은 돌고 돌지만, 어떤 길에서 도느냐에 따라 순탄함과 고난이 결정되는 듯. 다른 사람의 경험을 잘 관찰하고 받아들여 순탄대로로 가는 노력이 필요함. 그리고 선행을 묻어두고 기다리는 인내심도!"
9788994597515,8,통계를 통한 미래 대비의 중요성을 설파한다
9788994597515,10,가끔 ｀제비뽑기｀나 ｀경품 이벤트｀같은 것에 응모하다 보면 정말 운이란 게 있는 건가 싶기도 합니다. 그런 추첨운은 정말 없기 때문에... 운을 좋게 하는 삶의 원리라는 게 있다면 흥미롭기 그지없네요.
9788994597515,8,운이라는것도 결국은 노력하는 사람에게 주어지는 일종의 보상이라고 생각합니다.
9788994597515,10,주변에서는 저에게 운이 좋다고 쉽게 말하는데 사실 그 운은 그 이전에 기울였던 노력이 결국 결실을 맺는 거락 생각해요. 운에 대한 저자의 생각은 또 어떤지 들어보고 싶네요.
9788994597515,10,"운이냐 기술이냐, 미신으로 여기면 아무것도 할 수 없는 운을 과학으로 뜯어보면 삶도 바꿀 수 있다!"
9788994597515,10,운에도 기술이 있다니 읽어보고 싶네요
9788994597515,10,운명학은 통계에 따른 학문이라고 생각해요. 명은 정해진 것이라하니 운을 변화시켜 좀 더 나은 미래를 준비하고 싶어요.
9788994597515,10,운을 바꿀수 있다? 운명이 과학이라는 말이 흥미롭네요.
9788994597515,10,"운명학, 운에 대해서 경영학이나 통계학을 접목시킨 내용에 관심이 가네요. 10년 동안 우리나라 자산가 5천여 명의 재운에 대한 통계 자료를 갖고 이야기하고 있는 책에서 운이란 무엇일까요?"
9788994597515,10,운을 어떻게 바꿀 수 있을까요. 좋은 방향으로 바꾸고 싶네요.
9788994597515,8,우리가 좋은 운을 만들 수는 없지만 좋은 운을 갖기 위해 필요한 토대를 쌓을 수는 있는데.그렇게 미래를 준비 하기 위해서 무엇이 필요한지 알 수 있는 책입니다.
9788994597515,10,운은 정해져 있지 않다라는 말이 크게 와닿네요. 어쩌면 운명학의 가르침이 제 운을 더 좋은 방향으로 이끌어주지 않을까요?
9788994597515,10,"운이란 나와 먼얘기, 나와는 상관없는 것이라고 생각했는데, 이 책을 통해 운을 내것으로 만들고 운을 과학적으로 바라볼 수 있는 지혜와 안목이 생길 것 같습니다."
9788994597515,10,"운은 그저 아무에게나 찾아오는 것인지, 복불복의 개념으로 받아들여야하는지, 운에 대해서 과학적 접근한 책이라 관심이 갑니다."
9788994597515,10,"무조건 운만 믿고 따르는 것 보다는 운에 대한 이해와 활용으로 도움을 얻는다면 좋을 것 같아요.,"
9788994597515,10,운명학을 믿건안믿건 운에대한 최소한의 준비는 해야하지않을까. 타고날때부터 운명이 정해져있다하더라도 준비하는 사람만이 운을 움직일수있을것같다.
9788994597515,10,통계자료를 베이스로 접근했다는게 상당히 신선하네요
9788994597515,8,동서양의 운을 연구한 게 인상적이네요. 운이라는 말을 자주 사용하긴 하지만 쓰면서도 의문스러운 적이 많았는데 그 의문을 해소해줄 책입니다. 부자의 운명학적 특징과 삶의 자세를 연구해서 결과를 도출해낸 게 믿음직스럽네요.
9788994597515,10,운에 대한 기본적인 것은 물론 운을 잘 활용하여 보다 나은 내일을 열어갈 수 있기를 바라는 마음입니다.
9788994597515,10,운명학을 그저 단순한 미신이라기 보다는 우리나라 자산가들을 통한 통계자료를 기반으로한 운의 원리와 기술에 대한 기대감을.......
9788994597515,10,"운은 무엇인지? 운을 타고난 사람이 있는 것인지, 운명을 결정짓는 것은 무엇인지 우리가 궁금해하는 운에 대해서 통계학을 접목시켜 객관적인 자료를 만들어서 이야기하고 있는 이 책의 결론은 무엇일까? 새로운 시도를 하는 책이라 무척 신선하고 읽어볼 가치가 있는 책이라 생각해요."
9788994597515,8,운 역시 자신이 만들어 나가는 것입니다
9788994597515,10,기회가 준비하는 사람에게 오는 것처럼 운도 기본적으로 나 자신이 준비가 되었을 때 좋은 운이 오는 게 아닌가 싶습니다.무조건적으로 운을 맹신하거나 매달리기 보다는 나 스스로 좋은 운을 받아 듣일 수 있는 사람이 되도록 노력하는 자세를 갖도록 하는 게 필요하다는 걸 깨우쳐 주는 것 같네요.
9788994597515,10,운은 항상 하늘이 주시는것이라고 생각했는데 그게 아니었네요..운도 노력하는 자만이 가질수 있는것 같아요
9788971997048,10,이책을 2017년에 사고 몇페이지 읽다가 포기했는데 작년에 다시 내운명에 대한 호기심과 나의 적성이 궁금해서 다시 명리를 펼치고 보고또 보니 이젠 내운명이 어디로갈지 내 단점은 뭔지 등등 좀 이해가되네요. 강헌 선새임의 이책이 진정한 의미의 초보입니다.  이 철학에대한 초보는 만만한게아니다
9788971997048,8,음악평론가였던 저자가 명리학으로  방향전환을 한 것인가? 명리학의 기초 용어 설명이 잘 되어 있는 유용한 입문서다.저자는 명리에서 십신(육친)과 십이운성을 매우 중요하게 보고있다. 낭월을 비롯한 명리학자들의 책들을 두루 공부한 흔적이 곳곳에 보인다.
9788971997048,8,나름 재밌음
9788971997048,8,공부하면서 읽어야 한다는..그냥 술술 책장 넘기며 역사책 읽듯이 읽을수만은 없더라는..
9788971997048,10,사주 입문서로 좋다.
9788971997048,8,명리학이 무엇인지 정리해놓은 책인데 낯설고 어렵다. 쉽게 쓰려 애쓰셨지만 처음 보는 거라 그럴 것 같다. 다른 책도 더 읽어 봐야겠다.
9788971997048,8,명리 라는 주제에 쉽게 접근할 수 있다.
9788971997048,10,1권 다 읽고 2권 기다리는 중. 빨리 출간해주세요.현기증 나요.ㅋ
9788971997048,10,쉽게 풀어 썼다고 해서 삼
9788971997048,10,이 분야로는 처음 읽는 책인데 명쾌하고도 깊이있고 심지어 재미있기 까지 하네요
9788971997048,10,"다른 어떤 사주 관련 서적보다 훨씬 쉽고 논리적으로 쓰여 있는 책. 입문용으로는 최고라 생각한다. 단, 이 책을 읽고 남의 사주를 봐줄 수 있을거라고는 기대하지 말 것! 카페에 가면 PC용 만세력 프로그램을 무료로 받을 수 있음."
9788971997048,10,아 어렵네요 ;; 꼼꼼히 정독해 보아야겠어요~! ^^
9788971997048,8,빠은 배송 감사드립니다. 잘 받았습니다
9788971997048,8,"강헌 선생님 강의를 온라인으로 들으면서 열심히 필기했는데 책이 나왔네요. 그것도 강의 내용을 알차게 담고 있어요. 그런데 내용을 다 담고싶고, 책 가격은 저렴하게 해주려 하셨는지 책 여백이 너무 없어요. 그림이나 쉬어가는 페이지도 없어요. 어려운 책 아닌데 ㅜㅜ"
9788971997048,10,"나를 보라...강헌 선생님의 명리는 나를 보게 하고, 알아보게 하고, 인정하게 하는,...자기계발서라 말하고 싶다.처세술과 세기에 맞는 기술과 정신 무장을 말하는 기존의 자기계발서와는 달리진짜 사람을 알고, 우주를 담아그 안에 살고 있는 사람, 나를 보게 한다."
9788971997048,10,십이운성파트에서 일간 무토와기토는 자평식이아닌 명리정종식을 적용하여 기술.
9788971997048,6,이걸 읽고 사주풀이 하겠다고 생각하시지 말고 그냥 이런게 있구나 하고 읽으시면 완독할 수 있습니다. 쉬이 읽히는 책은 아닙니다.
9788971997048,8,"기본적인  설명을 쉽게  해주는 책입니다만,  이 책 만으로  사주풀이 하시기에는  무리가 있고,  많이 부족합니다. 구매하실 때  참고하세요^^;"
