ISBN13,rating,review
9788936506391,10,기독교인들이 탄압을 받았던 17세기 일본의 역사를 배경으로 당시 신앙을 부인하며 살아야했던 사람들의 고난과 갈등을 그린 소설 ‘침묵‘ 이 새롭게 나왔네요. 재출간을 맞이하여 읽어보고 싶어요.
9788936506391,10,"한창 허망한 마음으로 기댈 곳 없다고 느껴질 때 사게 된 책인데요, 끝까지 읽지 못하고 남아있네요. 진정한 그리스도인으로 거듭나는 책이지 않을까 싶어요. 영화화 된다니 너무 반갑고 책과 영화모두 꼭 보고싶어요^^"
9788936506391,10,대학교1학년때 읽고 일본문학과 기독교문학에 깊이 빠지게 했던작품입니다. 엔도슈사쿠의 모든작품은 꼭 읽어볼만 합니다. 영화로 나온다고 하니 더 기대가 되고 특히 리암니슨의 연기가 기대가 됩니다. 슈사쿠의 질문에 개인적으로 답하자면 하나님께서는 절대 침묵하지 않으십니다.
9788936506391,10,"마틴 스콜세지의 영화 <사일런스>의 원작으로 알고 있습니다. 영화에 대한 평가가 굉장히 좋던데, 원작 소설도 너무너무 궁금하네요!!!"
9788936506391,10,일본의 기독교의 전파와 박해를 조금이나마 알게 되는 시간이 될 것 같습니다. 기대됩니다.
9788936506391,10,참된 그리스도인이 된다는 것은 결코 쉬운 일이 아님을 신앙의 연수가 거듭할 수록 깨닫게 됩니다. 배교의 순간에 믿음을 잃지않고 순교자의 길을 선택하는 수많은 제자들을 보면 절로 고개가 숙여집니다. 책과 2월에 개봉되는 영화를 통하여 또한번 저의 신앙을 되짚어보는 시간이 되기를 바래봅니다.
9788936506391,10,침묵이 침묵이 아닌 역설!짙은 여운에 깊은 울림.생각하게 만드는 책입니다. 추천!
9788936506391,10,"엔도 슈사쿠의 소설, 침묵이 새롭게 손질되어 나왔다니 꼭 읽어보고 싶습니다."
9788936506391,10,엔도슈사쿠의 소설이라 더욱 관심있게 읽고 싶어요
9788936506391,10,기독교도들이 박해받았던 역사를 그립니다
9788936506391,10,"이책을 보면서, 우리나라에서도 천주교 박해가 심했던 사건이 떠오르네요. 그래서 더욱 이런 소재를 가지고 영화와 비교해부면서 흥미를 끄는 책입니다."
9788936506391,10,"읽는 것의 재미를 다시금 일깨워준 책입니다. 다분히 종교적 색채를 지니고 있지만 단순한 구원자와 그를 목매어 기다리는 어리석음을 그리기보다는 실체가 없는 것, 증명되지 못 한 것을 믿으며 전부를 내던지는 인간이라는 존재에게 감동을 느끼게 만드는 책이었습니다."
9788936506391,10,영화의 원작이기도하고 예전에 아주 잼있게 본책인데 다시 한번 봐야겠어요
9788936506391,10,"기독교 집안 친구 집에 어릴 때 놀러갔던 기억이 있습니다. 그 때마다 저 노란 표지의 책이 시선을 끌었어요. 그때 놀란 것은 일본사람이 지은 책이라는 점이 눈길을 끌더라고요~ 그런데 이번에 영화의 원작이 되었다고 하니, 성인이 되어서 한번 다시 읽어봐야겠습니다. ^^ 기대되는 책이네요~"
9788936506391,10,사일러스의 원작. 침묵. 엄청 재미난 책입니다! 물론 종교인이 아니더라도 잼있습니다. 이게 영화로 만들어졌다니 꼭 영화도 찾아봐야겠다는 생각드네요.
9788936506391,10,영화 <사일러스>의 원작이라 당연히 서양작가인줄 알았는데 원작자가 엔도 슈샤쿠였군요. 마틴 스콜세지 영상의 장중함에 원작의 깊이까지 느낄 수 있는 종교 영화이상의 좋은 경험을 얻을 수 있을 것 같아 기대됩니다.
9788936506391,10,많은 사람들이 힘들 순간이 있는데 그럴 때 신에게 도움을 받고 싶다고 생각할거에요. 하지만 도움을 받지 못 했을 때 정말로 신을 있는지 있다면 왜 도와주지 않는지 생각하게 되는 것 같아요. 이런 신학적 문제도 포함시켜서 신학에 대해서도 생각해 볼 수 있는 기회가 마련이 되네요.
9788936506391,10,명작의 향기를 듬뿍 맡을수 있는 책이네요.신이란 무엇인지 믿음이란 무엇인지 다시 한 번 생각해 볼 수 있게 만드는 여운이 있는 책이라 생각합니다. 영화도 곧 개봉한다고 하니 미리 읽어보고 영화와 비교해 보는 것도 좋을 듯합니다
9788936506391,10,17세기 일본에서 쇄국정책을 하고 있었던 것으로 알고 있는데 그것때문에 기독교박해가 있었나봐요. 학교에서 배웠던 역사시간 생각도 나고요. 종교관련으로 생각할 수도 있겠지만 역사적으로 생각해도 될 것 같네요. 다양한 방향으로 영화를 생각해볼 수 있을 수 있을 것 같아요.
9788936506391,10,마틴 스콜세지 감독이라면 믿고보는데 영화 원작이 어떨지 더욱 기대됩니다.
9788936506391,10,엔도 슈사쿠의 [침묵]을 과연 영화로 어떻게 표현했을지 매우 궁금합니다. 오래전에 읽어봤던 책이라서 이 기회에 다시 한 번 읽어보며 그 감동을 되새기고 싶습니다.
9788936506391,10,영화 예고편을 보고 엄청난 분위기에 압도되어 기대하고 있었는데 원작으로 먼저 만나보는 게 더욱 좋을 것 같습니다.
9788936506391,10,우리엄마도 좋아하는 책. 2월에 영화로 개봉한다니 (심지어 마틴 스콜세지) 너무 기대된다 꼭 그전에 한번 더 읽어야지.
9788936506391,10,"신이 없는 나는, 사람에 대한 이야기로 이 책을 읽었다. 훗날 내게도 신이 존재하게 될 때, 혹은 여전히 존재하지 않더라도 다시 읽고 싶을만큼 좋은 이야기였다."
9788936506391,10,오지 않는 것을 기다리는 믿음과 침묵 속에 흔들리는 약한 자들의 영혼
9788936506391,10,"하나님은 어떤 분이셔 라고 친절히 얘기해주는 대신, 하나님이 어떤 마음을 가지고 있는지 머리 속에 꽝하고 깨닫게 해주는 책."
9788936506391,8,이 책은 엔도 한국기독교가 읽어야 할 중요한 책이라 생각한다. 한국교회는 초기의 역사를 제외하고는 어린양이신 그리스도를 배우지 못했다. 고통과 고난을 통과하면서 깊은 고뇌를 하지 못한채 해방을 맞았다. 그리하여 오늘날 교회는 강함의 기독교가 되었다. 그리고 세상의 조롱거리가 되었다.
9788936506391,10,고등학교때 읽고 지금 다시 보니 완전 새로운 감동이 밀려옵니다..
9788936506391,10,무교인 내가 아주 인상적으로 읽게 된 책!!!
9788936506391,10,"감정선, 생각해나가는 과정, 고뇌 등등을 쭉 쫓아서 읽어가다보면 어느새 마지막장입니다. 백색인 황색인 보다 흡입력은 낮았지만, 그 이상의 무언가가 있네요."
9788936506391,8,좋은책그당시가보이는
9788936506391,8,좋은 책입니다.
9788936506391,10,"추천으로 읽게 된 책인데
순교에 대해 많은 생각을 갖게 된 책입니다. ^^"
9788936506391,10,"사랑, 사람. 그 신음의 무게 앞에선 침묵할 수 밖에. 기독교인이라면 꼭 이 책을 읽고 신음하는 침묵 속에 침잠해 보길."
9788936506391,10,"터부시함에도 너무나 쉽게 말하고 판단하는 죄와 의심, 그리고 기타 모든 믿음과 관련한 행위에 대해 정말 아름답게 그려냈다. 다만 이 아름다움은 깊은 심연에서 건져올린 어둑, 그 자체의 어둑함처럼 진하다."
9788936506391,6,어떤 것이 옳은 신앙인가에 대한 물음을 갖게 함. 영혼의 구원과 육신의 구원...
9788936506391,10,이책을읽고나가사키26성인순교지를여행하니감동배가됩니다.나가사키여행하시는분강추!
9788936506391,10,가슴 먹먹한 감도이 있는 책
9788936506391,8,하나님의 침묵에 대한 약간의 심오한 생각이 들었던 책..
9788936506391,10,두 신부의 배교를 배교로 볼 수 있는것인가에 대함조차를 혼란으로 몰아넣었던 침묵
9791190357555,10,시작을 시작하자. 지금도 누군가의 시작에서 온 미래였으니.
9791190357555,10,더 정의롭고 더 선한 세상을 만들기 위한 교황님의 말씀이 감동적으로 다가왔습니다. 지금 바로 작은 사랑이라도 실천해야겠습니다.
9791190357555,10,지금 우리가 살아가는 현 시대에 가져야 할 마음가짐과 어떻게 살아가야 할지 다시금 생각할 수 있는 계기가 되었다.
9791190357555,10,우울감이 극대화가 되어 가는 이때 천주교의 제일 큰 어른인 교황님의 말씀을 듣게 되어 너무 기쁘다.아니 듣는것이 아닌 활자로 되어 있는 책을 읽는 것이지만 교황님의 말씀을 이렇게 보는 것이 처음인것 같아 더욱 기쁜 마음이 든다.
9791190357555,10,힐링을 넘어서서 용기를 필요한 사람이 읽으면 좋을 책이다.
9788928637584,10,"3개의 공관복음서와 형이상학으로써의 요한복음서. 네 복음서에서 그려내는 예수의 초상. 인간,사자,소,독수리로 상징되는 네 편의 예수 이야기로써 복음서.그리고 네 명의 저자와 본문과 독자라는 구도를 가지고 연구한 내용 등이 흥미롭다.여러 번 촘촘히 읽어볼 책이다."
9788928637584,8,개신교인들에게는 색다른 시선을 제공한다. 좋은 해제.
9788928637584,10,서두에서 저자가 윈스턴 처칠의 그림(혹은 사진)을 소개하는 부분이 매우 인상적입니다. 이 은유가 날실이 되어 책의 종반까지 이어지며 복음서 이해에 큰 도움을 주었습니다.
9788928637584,10,복음서에 관한 풍성하고 유익한 해설서.
9788928637584,10,"복음서를 무작정 읽다보면 마태복음 간신히 넘기고 마가복음 쯤 갔을 때 뭔가 반복된다는 ‘느낌‘ 때문에 흥미를 잃고 멈추곤 했습니다. 사자, 사람, 독수리, 황소라는 네 가지 상징을 통해 복음서를 조망할 수 있어서 통독에 큰 도움이 됐습니다. : )"
9788928630066,10,"저자가 물리학자이자 사제라선지 10장 ｀물리학자의 눈으로 본 성서｀에 관심이  많이 간다. 과학과 종교의 문제를 본격적으로 다루지는 않지만, 현대 과학이 밝혀낸 사실은 이 우주의 모든 것이 결국엔 죽음과 허무로 끝난다는 것이고 이런 궁극적 허무에 신학이 진지하게 받아들여야 한다고 말한다."
9788928630066,10,"보수적인 신앙을 지키면서,
합리적으로 성서와 씨름하는 자세를 배우고 싶다. 
과학과 신학을 함께 공부한 거장이지만,
합리를 맹신하지 않고 그 한계를 인정하는 겸손함도 
참 좋다."
9788928630066,10,저자는 성공회 사제이자 물리학자이다. 성서를 균형있게 바라보면서 알기 쉽게 쓴 책.
9788928630066,10,"일단은 유용하다. 이 책을 과격하게 보느냐, 온건하게 보느냐에 따라 자신의 신앙좌표도 알 수 있을듯."
9788928630066,6,표지가 꼭 작년에 출간된 '발터 벤야민의 공부법'같다
9788928630066,10,예상과 다르게 진행되지만 유익하다
9788928630066,10,좋습니다.
9788928630066,10,성경을 다른 관점으로 연구하는 데 도움이 되는 책입니다.
9791185329154,10,웃을 일 없는 일상에 성직자의 웃음보따리같은 도서라 정말 유쾌한 도서입니다.엄숙하고 근엄할 꺼 같다는 선입관을 깨고 종교사이에서 일탈하는 웃음코드는 카타르시스가 느껴집니다.
9791185329154,10,"직설적인 표현 뒤에 숨은 풍자와 해학까지, 가볍게 읽히지만 결코 가볍게 넘겨서는 안되는 책이다."
9791185329154,10,요즘 웃을 일이 별로 없는데 책과 함께 웃으면서 시간 보낼 수 있을 것 같습니다~ 신부님 강의 듣듯이 책으로 힐링할 수 있을 것 같네요~~
9791185329154,10,어려운 시기 마음 따뜻하게 하면서 입가에 웃음을 짓게 하는 내용이라서 좋네요~ 편하게 잘 읽히는 책이에요
9788928638482,2,오히려 성서가 어떻게 단순히 구전된 신화일 수밖에 없는지 더 자세히 알려주는 책
9788928638482,10,"개신교인으로서 그간 갖고 있던 성경에 대한 이해가 얼마나 협소했는지 깨닫게 해준 책이다. 구약이 본래 유대교의 경전이라는 것(타나크), 구약도 신약도 역사 속에서 번역되고 해석되는 과정을 통해 오늘에 이르렀다는 사실을 새삼 살펴보는 계기가 됐다. 다시 성경을 펼쳐봐야겠다."
9788927807735,10,요즘을 살아가는 젊은 이들이 읽었으면 한다. 스스로 행복하지 않으면 답이 없다. 천주교 신부이지만 전혀 종교적인 색채없이 우리 인생의 행복을 논하고 있다.눈치보거나 이념의 틀에 잡혀 있지 않은 본인이 찾아 나서는 행복을 논한다.
9788960902084,8,수녀님 도서는  다 좋으네요
9788960902084,8,"이해인수녀님의 시집은 처음 샀어요,,,,저희 집앞에 동백나무가 있는데 꽃이 필때면 꼭 찾아서 읽게 될 것 같아요~~"
9788960902084,10,동백처럼 순수한 한결같은 수녀님 병마 앞에서도 손님처럼 대하는 의연함 배우고 닮고 싶습니다.
9788960902084,8,"방문객에게 동백꽃 브로치를 만들어주셨다는 이해인 수녀님.조근조근 말을 건네주듯 시를 담고, 일상을 전해주는 글이 따사롭네요."
9788933110065,10,도서관의 여러 고백록에도 내키지 않아 구입하게 됐는데 이건 정말 다른차원이다. 보물같은 번역. 섬세하고 절절한 문장들이 마음을 녹이는 듯.
9788933110065,10,"최고의 번역입니다책도 양장이고, 가격도 감동‘과거는 기억이고 현재는 목격이며 미래는 기다림 이다.‘시간에 관한 사유."
9788972284048,10,정말 최고의 책.
9788972284048,10,"1. http://www.cbck.or.kr/book/book_list.asp?p_code=k51152. http://maria.catholic.or.kr/dictionary/doctrine/doctrine_list.asp여기서도 보실 수 있기는 하나, 그래도 책으로 소장하여 보는 것과는 다르니..."
9788972284048,10,수녀님 추천!
9788972284048,10,가톨릭 신자라면 누구나...
9788984812369,10,깨끗하게 유지. 새책과 같음.
9788984812369,10,필요한 책 빠르게 받아날마다 기도하고 있습니다.
9788933100479,6,일단한번 읽어보세요~~~~~~~~~~~~~~~~~~~~~~~~~~~
9788933100479,6,어려워요
9788941996293,8,이번 사순시기에 아주 조금씩 읽으면서 도움을 많이 받았다.
9788941971627,10,좋습니다.
9788941971627,10,교회에 대한 새로운 시야를 갖게 해준 고마운 책으로 교회에 대해 알고 싶은분들 보세요!
9788941971627,10,"교회란 무엇인가? 카톨릭, 개신교 공통이지만 그래도 카톨릭에 약간 치우쳐 쓴것 같다"
9788941971627,10,"오래 된 책인데도 알라딘에서 구입할 수 있어서 좋았습니다.
빠른 배송 감사합니"
9788941971627,10,"책 표지가 바뀌었는데 여기는 아직....그래도 배송 빠르고, 포장도 안전하게"
9788933113677,10,이태석 신부님과 한 달을 함께 지낸 저자 신부님을 통해서 오랜 만에 이태석 신부님을 만날 수 있어 기쁩니다! 이미 하늘나라에서 이태석 신부님도 이 책을 다 읽으셨을 거 같아요~ 저자 신부님과 이태석 신부님의 유쾌하고 소탕한 모습을 통해 오래 전 꿈꾸던 선교사의 길을 함께 걸어본 기분입니다!
