ISBN13,rating,review
9788960498839,10,예전에도 플로리다 아 선생의 미국 영어 문화 수업이라는 책에 대해 서평을 남긴 적이 있었는데 그때도 참 인상적이고 미국 문화를 조금이나마 알 수 있게 되어 너무 좋았던 기억이 있다. 이번에는 미국적인 너무나 미국적인 ‘미국 영어 회화‘라는 책을 또 쓰셔서 너무 기대되었다.
9788960498839,10,초급영어회화책이 아닙니다. 중급 회화 가능자로 도약할 수 있도록 도와주는 책입니다. 현지인 인터뷰를 통해 현지인의 영어를 배울 수 있습니다.
9791159240591,10,"영어회화 핵심패턴,진짜 이 책 1권만 내껄로 만든다면 정말 풍부하고 유창한 영어실력을 갖게 될 것 같은 책이다.지각동사 관련 유닛만 봐도 엄청 많이 봤던 것들인데, 이번에 정리도하면서 내 껄로 만들려니 진짜"
9791159240591,10,"233개를 보면 대부분 알고 있는, 학창시절 봤었던 기억이 나지만, 이렇게 정리해 주니 고마울 따름입니다. 다만, 소책자는 조금 더 작았으면 좋겠어요. 주머니에 안들어가서 일부러 상,하, 우측 여백을 잘라냈는데, 그래도 크네요...^^"
9791159240591,10,알고 있던 것도 확실히 알려주는 책이네요. 단지 회화를 하면서 조금 더 친절한 설명이 붙었으면 좋겠어요. 연습을 한다고나 하기엔 너무 좋은책입니다.
9791159240591,10,패턴이 다양해서 좋아요. 예문도 다양하고 소책자는 들고 다니면서 볼 수 있어서 좋네요.
9791187158288,10,영어를 놓은지 오래되서 딸아이 가르치려니까 저부터 공부가 필요했는데요... 책이 보기도 편하고 예전에 공부하다 때려친 책들이랑 달라서 좋네요 기초영어 탄탄히 쌓을수 있겠어요
9791187158288,10,부담없이 4주완성에 어렵지 않아서 좋아요 !
9791187158288,10,유치원생 아들에게 엄마표 영어 해주려는데 제가 영어에 자신이 없더라고요..그래서 시작한 영어공부! 육아와 회사일로 시간 여유가 없지만 꼼꼼히  챙겨보고 있어요 강의도감사합니디 ^^
9791187158288,10,"영어 초보가 보기 좋은 책이라서 영어 공부를 시작하는 엄마에게 선물했어요. 무척 좋아하셨습니다. 글자도 크고, 영어 발음도 한글로 써 있으면서 큐알코드 인식해서 원어민 발음도 들을 수 있어요. 초보에게 딱 맞는 영어 도서라고 생각합니다. 보통 완독이 힘든데 이책은 완독할 수 있을 것 같아요"
9791187158288,10,"오늘 도착해서 받았는데, 기초영어공부에 도움이 많이 되어요(^^)."
9791190278591,10,정말 기대하고있어요~~
9791190278591,10,유튜브 보면서 필기했던 내용을 책으로 깔끔하고 보기 쉽게 볼 수있도록 신경써주신 서장혁 선생님 감사합니다. 평생 인생숙제를 위해 이것저것 도전하고 있지만 일빵빵교재와 방송이 제일 초보자인 저에게는 도움이 많이 됩니다. 좋은책으로 열심히 공부해 외국인이 두렵지  않는 날을 꿈꿔봅니다.
9791160576672,10,하루에 한장씩 외국인 mp3음원을 들으며 발음을 따라하고요약되어 있는 주요표현들은 외우려 연습하고 있어요.단순한 회화가 아닌 의미를 생각할수 있는 명문들이라혼자서 연습하는거지만 지루하지 않고마음에 드는 문장들이 많아 좋아하는 책을 읽듯 반복해서 공부할수 있을거 같아요.Pain andsuffering is the key.
9791160576672,10,"일단 저 같은 영어 잘 못하는 사람도 비교적 쉽게 읽을 수 있고, 설명이나 진행이 아주 친절합니다.명문낭독이라 해서 좀 어려울까 했던 고민이 사라지고, 정말 하루 한 문단씩 공부하고 낭독하기 좋게 구성되어 있어요. 필사하며 너무 무겁지 않게 공부할 수 있을것 같아요.이 책, 선물하기도 좋을것 같아서 하나 더 주문했어요^^"
9791160576672,10,영어 공부를 좀 색다르게 하고 싶어서 샀어요. 일단 영단어나 숙어 책보다 재밌고 괜찮아요
9791160576672,10,리커버판으로도 2권 다시 샀어요~! 이번엔 친구에게 선물주려고요.의미있는 영어공부를하고 싶은 분들에게 추천합니다.
9791160576672,10,"하루10분 명문낭독이 다시 재판으로 나왔군요. 보통 영어 학습서를 끝까지 혼자 공부하기가 힘든데, 이 책은 메시지도 의미가 깊어서 영어와 의미를 새기며 완독했습니다. 디자인이 더 좋아졌네요!"
9788960497498,10,낮은 난이도에서 시작. 하지만 매우 쓸 만 하다. 고급 영어를 구사하려면 국어력이 중요하다는 걸 새삼 알게 하는 책.
9788960497498,10,스크립트가 쉽게 이해되고 직관적이어서 외우기 쉬워요. 몇 번 정독하다보면 언젠가 이 문장들을 자유롭게 쓸 수 있게 되겠죠!
9788960497498,10,읽는 내내 행복했습니다ㅜ고맙습니다~ 선생님!
9788960497498,8,"좋긴 했는데, 자주 눈이 가는 느낌은 아니에요. 마음 먹고 펼치지 않으면 잊어버리는..? 공부하는 것 좋아하는 편인데 그것만 빼면 괜찮은 책이에요"
9788960497498,10,이거 읽고 지인에게 추천 중입니다!! 책 내용대로 문법을 설명해주니 좋아하네요! 저자가 지식을 쉽게 전달하는 소질을 갖고 계시네요. 수록된 예문도 좋습니다.
9788960497498,10,예문 다 외우려구요닳을 때 까지 읽어야 겠어요
9788960497498,8,예문이 완전 좋네요. 음성 질이 좀 떨어지는 건 사실이지만 전 예문을 통한 설명 참 마음에 듭니다. 예문의 내용도 미국 살면서 자주 듣게 되는 형태가 많은거 같아요. 선생님이 유쾌하신 분인지 유머도 좀 느껴지고 생각보다 넘나 좋아서 리뷰 남겨요~ 예문 다 외워 버릴라구요.
9788960497498,8,영어가 쉬워요
9788960497498,8,다 좋은데 이북 mp3 qr코드 원래 안찍히나요?ㅠㅠ
9788960497498,10,시대가 변했으니 이제 좀 봐야겠죠?
9788960497498,8,명사의 가산 불가산 부분이 쉽게 잘 설명되어 있다. 회화 부분도 실용적이고. 다만 음원 녹음 할때 음향 시설이 열악한 곳에서 했는지  소리가 울리고 성우들 연기가 매우 어색한 것이 흠이다.
9788960497498,10,100%한국출신의 영어전문가가 쓴 엉터리 영문법에 속지말자. 한국인들이 영어를 못하는 것은 머리가 나빠서가 아니라 한국출신의 영어전문가들이 쓴 책 때문이다. 다만 이책을 본다면 그런 말도 않되는 비현실적인 영어에서 당장 탈출가능하다. 정말 훌륭한 책이다. 한국인의 입장을 가장 잘반영했다.
9788960497498,8,"선물로 받아서 읽었는데요, 일단 술술 잘 읽힙니다. 그리고 기존의 책과 달라서 좋아요. 기존 책들은 어려운 용어 등을 남발하는데, 꼭 필요한 용어 외에는 이해가 잘 되게 써 주셨더라고요. 사실, 문법이 재미없고 딱딱할 수 있는데, 저자 분이 나름 어렵게 느끼지 않으려고 애쓰신 게 보이네요."
9788960497498,10,"이 책은 영어로 말하거나 쓰는데 별 필요없는 문법 사항은 다 빼고, 회화에 꼭 필요한 문법만 쏙쏙 골라서 다뤄서 정말 좋았다. 게다가 쉽게 납득이 가는 저자의 명쾌한 문법 설명 때문에, 읽으면서 문법을 외울 일이 없었다. 복잡한 문법도 알기 쉽게 풀어놓는 저자의 언어적 감각과 센스에 감탄했다"
9791186701126,10,너무 재밌다. 다만 낭독자의 음성이 좀 졸린데 참을 만하다. 이북 출시를 염원한다 ㅜㅜㅜㅜㅜ
9791186701126,10,"영화를 먼저 보고, 개개의 동물들의 특성을 정말 잘 묘사하고 반영한 것에 대해 큰 감명을 받아 꼭 외워 보리라 하고 산책~ 원문이 크게 어렵지 않아 다행인거 같다~"
9791186701126,10,인물소개 케릭터 그림부터 대본 해석 까지 드라마틱한 cd듣기등 다양하게 원서를 읽을 수 있어서 좋네요. 북2의 단어집 까지 영어원서를 완벽하게 읽을 수 있을 것 같아요.
9791186701126,10,네영카덕분에 재미있게 본 애니메이션 주토피아의 즐거움을 다시한번.원래는 영화 사운드를 기대했는데 이 책에서는 부드러운 여자 목소리로 읽어가면서 목소리 연기를 해서 책을 보면서 차분히 들을수있다. 워크북도 있어서 아이들이 좀더 흥미롭게 영어공부를 더 할수있겠다.
9791186701126,8,책 읽어주시는 분 목소리가 넘 따분하고 기운없으셔서 약간 실망 ...시무룩
9791186701126,8,ZOOTOPIA를 영화를 본 사람에게는 새로운 감동과 새로운 재미를 줄 것이라고 생각이 된다.
9788965422709,10,한눈에 잘보이게 기초문장부터 잘 나와있어요
9788965422709,10,해외여행 갔다와서 느낀점은 기본 영어는 알아야 겠다는 절실함이 생겼어요 그래서 영어 공부 시작해 보려구요 작심3일 가지 않게 매일 매일 작은시간 들이면 시작이 반이라고 점차 좋아지지 않을까요? 믿고 보는 해커스 기대 됩니다~~^^
9788960477834,10,책을 참 정성스럽게 만드신 것 같아요 영화로 영어공부 좀 제대로 해보려고 샀는데 30장면으로 나눠져서 하루에 한 장면씩 하기가 좋고 영화장면들도 예쁘게 실려있어서 마음에 듭니다 저만 열심히 하면 되겠어요^ㅡ^
9788960477834,10,전체 대본을 공부하고 몬스터 대학교 영화 자막 안 보고 봐도 될 것 같아요.
9788960477834,10,가장 실용적인 표현이 있는 30장면을 선별해서 공부하는 것과 전체 대본을 따로 실은 스크립북이 있어서 대만족입니다. 애니메이션마다 이렇게 만들어 주셨으면 좋겠습니다^^*
9791185419022,10,기초도 없는 영어 공부하려고 하는데 기초도 없으니까 뭘 어떻게 해야 할지 몰라 난감해 하고 있을 때 만난 책 이해하기 쉽고 공부가 재미있네요.
9791185419022,10,혼자 영어공부할려고 시**쿨 같은 것도 해보고 이것저것 기웃거렸는데요. 일빵빵이 제일 공부하기에 좋네요. 강의도 디테일하고 책이랑 스마트폰만 있음 되니까 가성비 짱이예요. 내 의지만 있으면 혼자 공부하기에 최적의 교재라고 생각해요.
9791185419022,8,"영어공부를 하기로 맘먹고 사긴 했는데, 역시나 손이 잘 가지는 않네요.. 다시 맘 잡고 열심히 해봐야겠어요... 외국여행 다녀오면 영어회화 해야겠다 생각하다가도 좀지나면 까먹어서 아쉽네요....화이팅!"
9791185419022,10,일빵빵 교재는 우리가 다 아는 것 같은 기초 영어를 체계적으로 쉽게 공부할 수 있게 해줍니다. 참 좋았어요^^~~
9791185419022,10,우연한 기회에 접하게 된 입빵빵  교재를 사고 출퇴근길에 따라하면서 지냈는데 어느새 1권을 다 들었는데 마지막 30강 test에서 엄청 많이 틀려서 다시 들어야 할듯해요암튼 완전 문맹인에 가까운 내가 듣기엔 넘 좋은 팟빵과 교재늘 감사하며 듣고 있네요...2권도 샀는데 .......
9791185419022,10,강의가 무료인점이 메리트이며 반복학습으로 나도 모르게 입밖으로 영어 단어가 튀어나오게한다 .어느정도의 기초는 알지만 입이 터지지 않았었는데 계속 말하다보니 생각하지않고 이건 이거 이런식으로 말부터 나오게 되더라 . 그리고 똘복이에게 지고싶지 않아 더 열심히 한것도 있다. ㅋㅋㅋ
9791185419022,10,초급임에도 실제 쓸수있는 회화 내용이 엄청나요 강의 듣다 책까지 다 샀어요 정말 유익합니다
9791185419022,10,일빵빵 기초영어 4권 시작~ 처음으로 영어를 꾸준히 공부하게 해준 고마운 일빵빵!!   특별판까지 이번년도 목표입니다!!  영어 포기자분들깨 강력 추천합니다!!!
9791185419022,8,"즐거운 영어공부 *^^* 팟빵 어플을 통해 강의까지 함께 듣고 있는데 , 너무 재미있어요 ~~실제로 여행갔을때도 활용 잘 하고 있습니다@.@"
9791185419022,10,유툽에서 알게된 일빵빵. 오디오만 들었지만 어제 오늘 12강까지 들으면서 너무나 유익한 영어 공부에 이어폰을 뗄 수가 없네요^^  10년을 넘게 미국에 살고 있지만 공부 안하면 늘지 않는게 영어 ㅋㅋ 50 넘은 주부가 너무 유익하게 공부 잘 하고 있습니다.  감사합니다.
9791185419022,10,정말 만족해요~ 편하게 책한권한권 넘어가니까 부담없이 실력이 느는기분이예요
9791185419022,10,초심자가 보기에 폰트나 구성이 매우 쉽고 좋네요.
9791185419022,10,어플로도 듣고 컴퓨터켰을떄는 유트브로 듣고 잘때마다 라디오처럼 듣다보니 어느덧 40강까지 듣게 되었는데요 ... 이번에 책3권이랑 회화는 일단1권만 해서 4권주문했어요.파닉스책2권먼저 그전에 시켰다가 알게되었는데 ... 기존에 듣던 다른 인터넷유료강좌 일시정지시키고 안듣습니다.진짜좋아요
9791185419022,10,영어랑 친해지는 느낌입니다..알기쉽게 잘 설명되어있어요~~
9791185419022,10,"김도현님이 리뷰하신게 동감가네요.. 제가 알라딘을 이용한지 어언 5~6년.. 책은 자기계발, 소설 등으로 200여권을 샀지만 처음 리뷰를 다네요 아는 단어라고는 100개도 안되고 기본 동사체계도 모르는 저에게 한줄기 희망같은 책입니다. 강의도 무료라서 너무나좋구요. 영어초보자분들 꼭이거사세요!!"
9791185419022,10,베스트셀러급의 저자가 아니 비인칭it을 가주어it이라고 하네?또 책의 빈약한 내용에 비해 책값이 너무 비싸다아무리 팟캐스트 설명이 된다지만...
9791185419022,10,한 권을 끝내서 너무 뿌듯하다! 다음 권도 열심히 들어야지
9791185419022,8,외국에 사는 동생에게 도움이 된다고해서 보내줬네요
9791185419022,10,쉽고 재밌게 배울 수 있어서 좋아요. 팟캐스트 강의도 만족스러워서 잘 듣고 있습니다.
9791185419022,10,쉽다고 일빵빵으로 듣기만 하다가 메모할 일이 있어서 구매을 하기로 했다. 구매해서 같이 들으니 훨씬 귀에 쏙쏙 들어오고 메모 하여서 수시로 볼수 도 있고 반복해서 쓰기까지 되어있어서 영어공부에 이만한 기초 영어가 없고 반복 학습에 최고의 교재인것 같다.
9791185419022,10,아주 줗아...
9791185419022,10,"꺄👍👍💕왜 이제야만났는지 아쉽지만 지금에라도 만나게 되어 참말로 다행인 일빵빵입니다!!! 서쌤과 똘복군의 재미난 강의 들으면서 하니까 책 진도가 쑥쑥나가고 신기하더라구요! 읽으면야 넘나 쉽지만, 말로 툭툭 안튀어나와서 고민이었는데 정말 고맙습니다. ❤️"
9791185419022,10,좋아요
9791185419022,10,일빵빵 기초영어라고 무시하지마세요! 정말 좋은 강의 덕분에 영어에 흥미를 가지고 공부하고있습니다.!
9791185419022,10,"시중에 나와있는 영어기초라하는책들  기초 초급 중급 3단계로 나누자면 대개 기초가아닌 초급입니다.어느정도 기본지식이잇는상태에서 해야하는것들이 다반사인데 일빵빵 기초영어는스펠링만 대충읽을줄알면 i do , i can , do you 이런것조차 전혀몰랏던 사람도 쉽고 자연스럽게 터득할수있습니다."
9791185419022,8,무료인강이라 정말 좋으나다만 아쉬운것이 있다면 19일 오후에 주문해서 20일에 수령받을 수 있다해서 샀는데 22일이 되었는데도 도착을 안하네요..:)
9791185419022,10,매우 만족처음으로 끝까지 다 본 책.
9791185419022,6,책만 본다면 구저그런. 팟캐스트의 교재로 한다면 별 넷.
9791185419022,10,"최고입니다! 무료 방송과 꼭 같이 공부하세요, 학원다니는 것 못지 않은 효과를 보실 수 있습니다.좀더 일찍 만났으면 하는 아쉬움이 있어요"
9791185419022,10,기초영어 쉽게 배움
9791185419022,4,팟캐스트 방송...270여개의 파일이 모두 2~30초...맞나요?
9791185419022,10,고마워요 재프쌤 그리고 똘복씨!
9791185419022,10,아주 기초부터 시작해서 차근차근 문장을 말 할 수 있게 도와줍니다. 온가족이 함께 듣는 일빵빵!!
9791185419022,10,영어로 말할 수 있겠다는 희망을 준 책!
9791185419022,8,"방송이 유익합니다.
이 방송을 들으면서, 열심히 하면 영어회화의 벽을 이번에는 넘을 수 있을 것 같다는 희망이 생겼습니다.
방송도 무료에요."
9791185419022,10,최고의 책이다..특히 방송과 함께 공부하면 실력이 쭉쭉...
9791185419022,10,학창시절동안 배웠던 영어 보다 짧게 배웠음에도 훨씬 알찬 강의라는 생각이 든다.
9791185419022,10,엄마한테 선물. 무지 좋아하심.
9791185419022,10,우연히 카카오톡 어플들 중 하나에서 듣게 됐다가 귀에 착 감기는 강의로 본격 영어공부 재시작가볍게 시작하기 안성맞춤~책은 거들 뿐 강의가 진국!!
9791185419022,10,아주 아주 훌륭한 책입니다.
9791185419022,10,"영어책, 쉽고 재미나고 최고"
9791185419022,10,"팟캐스트의 적절한 강의와 함축적인 핵심 영어 문장으로 구성된 점, 그리고 저자의 영어교육에 대한 문제의식이 최고임."
9791185419022,10,영어공부를 할수있습니다
9791185419022,10,시험을 위한 영어교제와는 태생부터가 틀리다
9791185419022,10,일빵빵 강의는 누구라도 쉽게 접할 수 있게 눈높이를 낮춰줘서 가르쳐주고 그냥 시험용 영어가 아닌 실전용 영어를 가르쳐주기 때문에 최고의 영어책이라고 생각합니다 ~!
9791185419022,10,회화입문에 두려움을 없애준 책
9791185419022,10,영어의 시제를 완벽하게 정리해준 책입니다.
9791185419022,8,"오랫만에 영어공부한다는 친구에게 선물했습니다.너무 좋아하더라구요. 예문도 쉬워서 처음에 다가가기도 쉽다고... 외국어공부는 반복학습이 최고 아니겠어요? 쉬운예문으로 즐겁게 반복 학습이 가능하다고 설명해줬습니다. 친구야, 우리 영어공부 열심히 하자~^^"
9791185419022,10,"우연한 기회에 접한 일빵빵. 중학생 시절부터 30년 가까이 영어를 하고자 노력했지만, 늘 실패였다. 저자의 강의 중 ˝이번이 영어회화를 배울 마지막 기회라고 생각하라˝는 말이 기억에 남는다. 책을 사서 휴대폰으로 강의를 청취하며 나름 열심히 공부하고 있다. 이번이 정말 마지막이 될 것 같다."
9791185419022,10,책이 있으니까 아이들한테 퀴즈 내기가 좋아서^^
9788960479791,2,그냥 영화 dvd사는게 나을듯.
9788960479791,6,"예전에 라푼젤을 샀을 때는, 글씨도 크고, 그림도 많아서 공부하기 너무 좋았는데, 이번 책은 구성이 많이 달라졋네요 ㅠ 글씨가 너무 작아져서 재미있어보이지 않아서 아쉽워요 ㅠ"
9788960479791,8,영화를 보고 이 책을 보면 더 재미있을 것 같아요.
9788927701057,6,예문의 글씨가 너무 작아  보기가 어렵습니다.
9788927701057,10,"오늘 도착해서 받았는데, 영어회화공부에 도움이 많이 되어요(^^)."
9788927701057,10,"지리멸렬한 영어학습서 시장을 천하통일하는 책. 구판도, 개정판도 다 구입한 이유."
9788927701057,8,열심히 한번 영어공부 해보겠어요~
9788927701057,10,"왜 다시 나온 책인지 받아보고 알았습니다. 겁내 두껍지만,,, 소장각이네요"
9788927701057,10,네이티브 영어표현력 사전 실제구매해 보고선 더욱 만족했습니다영어를 한층 더 쉽고 친근하게 좋아할수 있게 해줍니다 강력 추천하는 책입니다
9788927701057,10,최고 중의 최고...영어 말하기의 궁금한 점을 해결해주는 책
9788927701057,10,콩글리쉬나 한국 학교식 작문이 아닌 영어다운 표현을 친절한 설명과 더불어 잘 배우고 있어요. 감사합니다~~
9788927701057,10,"지금까지 산 모든 영어서적들 중 최고의 책입니다. 직역식 콩글리시를 쓰면서 원어민들의 문장과 다른 이질감을 받고는 했는데, 그 이유는 무엇이며 문제를 어떻게 수정할 수 있는지 명쾌하게 설명해줍니다."
9788927701057,10,현재 현지인들이 실생활에 사용하는 표현이라 가장 활용도 높은 내용으로 구성된것 같습니다.. 시간이 흘러도 재출간요청을 받을만큼 독자들에게 사랑받는 이유는 따로 있네요. 이번에 온라인 강좌개설까지 되서 도움을 많이 받을것 같아 기대중입니다. 알라딘 ‘최고의 책;선정을 진심으로 축하합니다
9788927701057,10,집에 한권쯤은 소장해놓고 대대손손 보며 공부하기에 손색이 없습니다.공부라는 것은 끝이 없으니까요.
9788927701057,10,네이티브 영어표현력을 배워 볼 수 있는 좋은 책입니다.
9788927701057,8,통대는 못갔지만 이걸로 공부하려고요.
9788927701057,10,나의 영어실력을 네이티브로 만들어줄 역작의 재출간! 이 기회를 놓치지마라.
9788927701057,10,공부를 하면서 내가 원어민이 된듯한 느낌이 드네요 굿
9788927701057,10,"17개의 영어식 표현법 주제를 통해 배우는 네이티브 영어회화, 원어민 영어의 특징과 간결하면서도 인상적인 표현법을 구사할 수 있는 방법을 배울 수 있어서 매우 유익하네요. 진짜 영어가 무엇인지 조금은 알 것 같아요. 좋은 책 감사합니다."
