ISBN13,rating,review
9788938701428,10,중학교 입학하는 딸아이에게 선물했어요^^
9788938701428,8,좋은 국어사전이라 중고등학교가서도도움될듯합니다
9788938704849,10,빠른 배송 감사드립니다최상의 중고상품 저렴하게 잘 받았습니다새해 복 많이 받으셔요
9788938704849,2,10년전 오역이 아직도 남아있네.. 거기다 beat라는 단어는가장 많이 사용되는 뜻도 안적혀있고 명사는C/UC 표시도 제대로 안되있다. 참 이런게 우리나라 대표사전이란 말인지 헛 웃음이 나온다. 맨 앞에 서문을 보면최초의 영한사전이니 그딴 소리하는데 부끄러운 줄 알아라.참..
9788938704849,10,레몬쌤 방식으로 공부해보려구 구입했습니다. 글씨가 큼직해서 보기가 참 좋습니다
9788938704849,10,시력이 나쁜 편인데 글씨 크기가 커서 눈에 잘 들어와서 좋습니다. 또한 자주 쓰이는 중요한 어휘들은 붉은색으로 표시를 해줘서 공부할때 도움이 많이 됩니다. 뜻이 여러가지 있는 단어의 경우 중요뜻을 볼드체로 처리한 점도 마음에 듭니다. 대신 사전이 크고 두꺼운만큼 휴대성은 떨어집니다. ^^*
9788938704849,8,아들이 사전이 필요하다해서 구매합니다
9788938704849,10,좋은사전이네요.
9788938704849,10,영어공부에 열심인 조카에게 선물. 집에 있는 사전은 단어가 적다고 하기에 큰맘 먹고 선물
9788938704849,8,눈 안좋은 나로썬 정말 보기 편하게 글자도 크고 좋다.두껍지만 그냥 단순히 두껍지만은 않은. 내용도 좋고 알차다.
9788938704849,6,"어려서부터 사용해 왔고, 내용 자체는 정말 만족합니다.다만...1년여 쓰니까 사전을 펼칠 때마다 연두색 겉표지가 조금씩 떨어져 나가네요조각들 치우는 것두 일입니다~~ ㅠㅠ개선하여 주시길 바랍니다!!!"
9788938704849,10,저도 레몬쌤 책보고 당장 주문했는데..오늘보니 책에 대한 평들이 많네요.이런저런 공부방법론에 지친 영혼을 이번에야말로 달랠 방법이라 생각하는데..여튼 영영사전의 한계는 분명 느꼈으니.. 모든건 개개인의 경험에 달린 문제라 생각되네요.
9788938704849,6,레몬샘 진짜영어공부를 읽고 구입하려고요. 집에 전자사전도 있지만 종이사전이 더 좋아요. 올해는 영어에 한번 미쳐서 사전으로 무식하게 영어 공부할거예요.
9788938704849,8,글씨가 큼직해서 눈의 피로가 덜하네요. 사전이지만 조금씩 교정해서 출판하는 것이니 가격을 좀 내렸으면 좋겠어요.
9788938704849,10,저도 레몬님 책 보고 구입하러 왔어요~^^
9788938704849,8,단어를쉽게찿을수있어요.
9788938704849,10,전에 쓰던게 망가져서 샀는데 만족합니다~~
9788938704849,10,"레몬님 블로그 보고 구매하게 됐어요..그러고 보니 전자사전이나 스마트폰에 익숙해져서 종이사전 본지가 언젠지. 기억이 가물하더라구요. 어차피 집에두고 볼거니 글씨 큼지막하고 종이도 너무 얇은 종이 아니라서 좋아요. 반달색인도 편하네요~아참, 표지는 빨간색 가죽이예요^^ 참고되셨길."
9788938704849,10,좋아요.글씨도 크고...
9788938701466,6,중학교에 입학한 아들을 위해서 책을 사줬어요..아들은 다른 선물을 기대한 듯 하지만  꼭 필요한 듯 해서..
9788938701466,2,오자가 너무 많네요참고할 한자의 페이지를 알려주지 않는 불친절함 때문에 찾는데 쓸데없는 시간만 낭비됩니다정확도와 친절함에 실망하여 다시 두산동아를 다시 구입하게 되었습니다
9788938701466,6,민중옥편 좋아요.
9788938701466,10,"중딩이가 학교가져가기는 좀 두꺼웠던것 같아요. 한자찾기 수행평가때 처음에는 헤맸다고 하네요. 약간 감점받았지만 두번째부터는 상관없어졌고, 다양해서 더 좋다고 하네요"
9788938701466,10,휴대하기 좋은듯....
9788938701466,10,학교에서 수업시간에 필요해서 구입했습니다.적당한 크기인듯하네요.
9788938701466,8,좋네욤 ㅋㅋ
9788938701466,10,한자공부하는데 많이 도움이되네요!
9788938701466,10,사전은 에센스를이용합시다
9788938701466,10,학생들이 쓰기에 좋은듯싶네요 너무 많아도 이해하기에 힘들어서
9788938701466,10,아이들이 보기 딱조아요 적극 추천
9788938701466,10,간편하면서도 알차네요. 중학교가는 친구들에게 강추^^
9788907032195,10,추천합니다.
9788907032195,8,기본적인 사전이다.  영영사전인 만큼 영어 공부에 도움 되는 것은 확실.  짧은 기간이지만 재미있게 하고 있다.
9788907032195,10,롱맨은 제 최고의 사전입니다. 영영한 사전으로 열심히 공부한 기억이 납니다. 사랑해요 롱맨!
9788907032195,8,"쉽고, 영문 해설로 단어의 원래 의미를 알기 쉽게 해 놓음."
9788907032195,10,들고다니기에도 알맞고 영영한이라는게 참 맘에듬.
9788907032195,8,내용이 알차요
9788907032195,10,예전에도 써봤지만 글씨가 간결하고 예제가 잘 되어있어 좋다
9788907032195,6,사전에도 고전이 있다
9788907032195,10,"우리 말로 설명하기에는 부족한 영어단어를 깔끔하게 해석해줘서 학습에 많은 도움이 되고 있습니다.
 
 집에서 영어공부 할 때, 수시로 참고하고 도움받는 사전입니다. ^-^"
9788907032195,8,쉽고 간결한 사전입니다. 영어에 흥미를 가질 수 있겠네요.
9788907032195,10,진짜 롱맨 영영한사전 너무 좋아요!! 영영풀이도 있고 제가 원하던 영어사전이네요~!
9788907032195,10,"중학교때 이걸로 공부했는데, 기본적으로 간명하고 알아듣기 쉽게 되어 있어요. 그림이 있어서 흥미도 돋구요. 커서는 콜린스로 바꿨지만, 롱맨은 정말 기본사전이죠 ㅋ"
9788907032195,8,그림이 있어서 그런지 단어가 더 쏙쏙 잘 들어왔다.
9788907032195,8,예문을 보기엔 부족함이없다.
9788907032195,8,영영사전을 따로 살필요없어서 좋아요!!
9788907032195,10,"중학생아이를 위해샀는데 오히려 내가 반한 책, 어휘가 쉽고 예문이 적절하다."
9788907032195,10,학원쌤 추천으로 구매~~~  아이들이 둘이라  사전도 2권 삽니다. 강력추천요~~~
9788907032195,10,좋아요 ~~~ 영영한 사전 열공합시당
9788907032195,10,전자 사전이 있는데도 괜히 들춰보게 되네요.전자사전도 이런 사전을 집어넣어야 돼
9788907032195,8,가까이두면 여기저기 잘쓰일 사전
9788907032195,10,아들이 학교에서 사전을 잃어버려 급하게 주문했는데 너무너무 잘 쓰고 있어요.
9788907032195,8,단어수가 많지않아 처음엔 많이 망설였습니다.그러나 초등5학년이 보기엔 글자도 크
9788907032195,10,찾기힘들다고하면서 그래도 공부에 도움이 많이될거라고 좋아하네요
9788907032195,10,"사전은 단어량,종이의 질. 풍부한 예제 만 있다면 다 비슷
해서.."
9788971081525,10,영어공부 이태리 공부하기전에 반드시 거쳐야하는 라틴어공부... 진리는 나의 빛이니영원에서 살게하소서 이책을 펴내신 분들 감사드립니다
9788971081525,10,초인같은 작업으로 놀라운 사전을 만드셨다. 훌륭하게 길을 닦아주신 허창덕 신부님께 말로 할 수 없는 존경의 마음으로 감사드린다.
9788971081525,10,가슴 뭉클한 사전을 오늘 받았다. 허창덕 신부님 감사합니다.
9791187152163,6,"내용만은 괜찮았지만 책 규격을 일반적이게 만들었더라면(혼자 불 규칙하게 좁고, 길죽 함).. 색감을 좀 단조롭게 했었더라면(눈의 피로가 상당했음 눈이 아픔).. 종이 재질을 떠나 좀더 얇게 만들수 있지 않았을지(두꺼운데 무겁기까지).. 아쉬움이 너무 가득"
9791187152163,10,보고만 있어도 배부른 책
9791187152163,10,일본어 공부할 때 관용어의 학습이 어려움 많았는데 이 책은 그 어려움을 해결해주는 걸작교재!👍👍
9788938704863,10,아무리 전자사전이 잘 나와도 사전은 책사전이 젤루 편하고 익숙하고 소장하고 있는것이 답입니다~
9788938701442,10,주문번호 001-A342972127 검정색으로 부탁드립니다
9788938701442,10,"주문번호 001-A315132627엣센스국어사전 지갑식,꼭 검정색으로 발송 부탁드립니다.감사합니다"
9788938701442,10,001-A177482217검정색 커버로 꼭 좀 부탁드립니다. 감사합니다.
9788938701442,10,주문번호 001-A014572187 입니다.검정색으로 보내주세요~ 부탁드립니다
9788938701442,10,꼭 블랙으로 보내주세요
9788938701442,10,검정색으로 문의했는데 잘 받았습니다 오래 곁에 두고 쓸 수 있을 것 같습니다 너무 만족스럽습니다 선물용으로도 소장용으로도 너무 좋네요
9788938701442,10,주문번호 001-A719480416 입니다. 커버 와인 색상으로 부탁드립니다!
9788938701442,10,꼭 부탁드립니다!!오늘 주문했어요남자아이라서 검정색으로 보내주세요
9788938701442,10,주문번호 001-A705918296 블랙으로 배송 부탁드립니다
9788938701442,10,검정색으로 부탁드립니다!
9788938701442,10,남자 아이네요.. 블랙으로 부탁드려용
9788938701442,10,들고다니면 성경책 같아 보인다
9788938701442,10,001-A303462686 주문번호 입니다. 검정색으로 부탁드려요^^
9788938701442,10,오래도록 곁에 둘 요량으로 구입했는데...기왕이면 똑딱이말고 자석형이었으면..기왕이면 표지색깔을 선택해서 구입할수있었으면...좋았을것을..
9788938701442,10,어르신이 쓰실거라  검정색으로 부탁드립니다
9788938701442,10,001-A195521066 주문번호예요. 검정색으로 보내 주세요. 남학생들이라 와인은 여자꺼라고 안씁니다. ㅜ.ㅜ
9788938701442,8,화면에는 검정색인데 다른 색이 오나요?검정색으로 보내주세요
9788938701442,10,블랙으로 부탁합니다. 아버님이 쓰실거라... 방금 주문 했습니다.
9788938701442,10,구매번호 001-A245769655 입니다. 커버 블랙으로 꼭 부탁드립니다. 수고하세요.
9788938701442,8,구매번호 001-A416208085 입니다. 커버 블랙으로 부탁드립니다. 수고하세요.
9788938701442,10,2014년 1월에 나온거 맞죠??? 지금 주문했는데 와인색 정말 싫으니까 꼭 검정색으로 보내주세요.
9788938701442,10,학교에서 준비하라고 해서 주문..편하게 잘 사용할 수 있어서 좋아요
9788938701442,10,주문했습니다~검정색말고 다른색깔로 주세요
9788938701442,6,"주문했습니다. 판매자 분과 연락을 취할 방법이 없네요.
랜덤말고 검은색으로 보내주십시오^^ 검은색 없으면 연락주세요."
9788938701442,10,방금 주문했습니다. 검정색으로 꼭 부탁드립니다.
9788938701442,6,검정색상이 없는듯 와인색으로 왓구여 크기가 생각보다 작아서(글씨포함)조금아쉽네요
9788938701442,10,검정색으로 배송바랍니다.꼭이요~
9788938701442,8,3월 4일-한빛고등학교로 주문하는데 꼭 검정색으로 부탁드립니다.
9788938701442,10,주문하는데 검정색으로 꼭 부탁합니다.
9788938701398,6,책은 2016년으로 개정되어 파시는듯 하시나..책의 뒷면은 2004년 개정판입니다. 2018년 인쇄는 했지만요..
9788938701398,10,국어사전은 최신판이 좋죠
9788938701398,6,"초등학생용 국어사전으로 이만한게 있을까요?
한번 훑어보세요. 훌륭합니다."
9788938701398,8,내가 어렸을 때부터 보았던 책
9788900291896,8,최근 질문을 많이 하는 아들에게 국어사전을 사주면서 사주었습니다. 아들과 떨어져 있어 보지는 못했지만 기대됩니다.^^
9788973007158,10,일반사전으로는 부족한 내용을 보충할 수 있어 좋습니다.
9788993463910,10,풍부한 단어 사용을 위해 구입합니다.
9788993463910,10,"뭐든지 잘 한다는 것은 힘들다. 우리 말을, 우리 글 문장을 바르게 쓴다는 것은 그만큼의 노력이 필요하다."
9788993463910,10,"작업량이 만만찮았을텐데 저자의 열정과 공력이 대단하다! 줄임말,비어,상스러운 언어가 생각을 오염시키고 사고 능력을 찢어놓는 21세기 대한민국에서 우리 언어를  사랑하고 제대로 쓰고 싶은 모든 이들에게 강력 추천한다."
9788988794548,10,한문볼때 무슨 뜻인지 해석안되 늘 고민되던 허사가 보기 쉽고 깔끔하게 정리됐네요!
9788988794548,10,아주 만족!!
9788900291766,8,이제 초등학생 되는데 필요해서 샀어요. 단어가 생각보다 많지는 않지만 아직은 쓸만해요.
9788900291766,6,저학년때까지는 이사전 잘썼지만 고학년부터는 없는단어가너무많아서 쓰기좀 힘들다^^
9791195337859,6,책 좀 크게 다시 만들어주세요- 글자가 너무 작아서 한자를 음미할 수 있는 되새김이 없어요 T.T
9788900291865,8,아무리 초등영어 사전이라 하지만 찾는 단어가 너무 없네요!
9788900291865,8,"어휘량은 좀 부족한듯 하지만, 유치, 초등 저학년이 보기에는 괜찮은것 같습니다."
9788900291865,8,초등 5학년 아들을 위해 구입했는데 중학교에 가면 성인용으로 다시 구입 해야 할것 같습니당~
9788900291865,6,생각보다 찾는 단어가 넘 없어요
9788938704726,10,정말 손바닥만해서 휴대하기 간편해서 좋아요
9788938704726,8,크기가 제 여동생(9살) 손바닥 만해요ㅋ작고 내용은 꽉차서 휴대하기가 베리 굿!
9788938704726,10,주머니에 넣고 다니면서 언제 어디서나 쉽게 찾아보고 이용할 수 있어서 좋아요
9788938701435,8,표지도 그렇고 내용도 알차고 좋아요.
9788938701435,6,제대로 된 글쓰기를 하기 위하여 구입하였다. 이래저래 쓸모있게 사용하는 중이다. 초등학교 이후로 사전을 만져본 적이 없었는데 사전을 만지니까 뭔가 어려진 기분이 든다. 내용은 최신 내용을 잘 담았고 찾기도 편리하다. 우리집 초등학생 아이들에게도 유익한 사전이 될 거 같다.
9788938701435,10,"6학년인 아이, 이제 어린이사전보다는 다양한 뜻이 있는 국어사전을 구비해야할 듯 하여 준비했어요. 좋네요"
9788938701435,10,"늦게 받앗지만 두껍고 좋네요
중등 아들에게 도움 많이 되길 바라요"
9788938701435,6,친근하네요
9788938701435,8,국어사전을 가까이하는 자는 문력을 얻게 될 것.
9788938701435,8,우리말을 잘 알아야죠.
9788938701435,8,보기편하게 홈이 파져있어 좀 더 보기 좋아졌네요.
9788938701435,10,중2 딸래미 학교 준비물입니다.
9788938701435,10,양도 많고 책도 튼튼해요 :)
9788938701435,8,"아이들이 조금은 섬세하게 국어단어의 뜻을 알게될 필요가 생길때, 바로그때!!"
9788938701435,6,집에 하나 쯤 있어야 할 필수 사전
9788938701435,10,"단어도 많이 수록되어 있고, 검색하기도 용이하게 되어 있네요. 잘 쓰겠습니다.^"
9788938701435,8,모양도 내용도 굿.
9788938701435,8,6살 우리아이가 물어보는 단어를 설명하는데 도움이 되네요..^^
9788938702036,10,반품신청했는데 모르고 배송비를 동봉못했네요..계좌이체로 보낼테니 연락주세요 ^^
9788938701411,8,알기쉬운 국어사전
9788938701411,10,아주 좋아요~ 국어사전 중에 최고라고 생각합니다.
9788938701411,10,진정한 언변술은 국어 실력에서 나온다. 작문과 상식을 늘리고 싶다면 국어 사전을 책상 위에 비치하라
9788938701411,10,예전에 엣센스가 좋다고 해서 엄청오래된판을 사서 봤었는데 요즘은 인터넷이 발달해
9788938704429,8,구성은 정말 좋은데 영한과 한영을 압축하다 보니 글씨가 굉장히 작고 촘촘하며 예문이 많지 않습니다.
9788938703170,10,엄청좋습니다
9788938704436,8,"이 책의 판매자 입니다. 
제가 가지고 있는 것은 4판이 아니라 REVISED EDITION 입니다.
그러나 사전은 아주 새것입니다.!!!

꼭 참고 하세요!!

판매자."
9788938704436,8,한영사전은 사본 적이 없었는데  이번에 사 봤어요..영작할 때 좋겠어요..
9788938704436,6,"비교적 추천이 많아서 구입했는데, 영어사전에 비해 구성이 좀 별루입니다."
9788938704436,10,역시 사전은 엣센스 아이에게 선물해 주었답니다
9791159010491,10,오늘 도착해서 받았는데 인니어공부에 도움이 많이 되어요(^^). 그리고 단어도 많기 때문에 사전도 두꺼워요.
9788938703286,8,장정은 약합니다. 내용은 좋습니다.
9788938703286,10,"오늘 도착해서 받았는데, 크기가 매우 컸지만, 일본어공부하는데 도움이 많이 되어요(^^). 그리고 신조어, 일본어한자표기도 많이 수록되어 있어요(^^)."
9791195337842,6,책 좀 크게 다시 만들어주세요- 적어도 한자와 자원은 글자가 커야 독자에게 되새길 수 있는 시간을 줘야 할게 아닌가요? 영 단어장도 아니고..
9791195337804,10,"우리말 한자어 속뜻사전과 더불어 사용중입니다. 속뜻사전으로 단어의 의미를 알고, 단어에 쓰인 한자를 어원사전으로 배우는 식으로요. 시간은 오래 걸려도 단어를 알아가는 재미가 있습니다."
9791195337804,10,"한 자, 한 자 최초의 한자모양 그림들이 추가되어있어 책자체를 만들기가 얼마나 힘들었을까 미루어 짐작할만 한 사전입니다. 어원과 시대흐름에 따라 변하는 의미를 읽다보면 재미도 있거니와 역사가 녹아있는 사전이라 생각합니다. 증보판을 내시겠다는 저자의 서문 힘내시라 응원합니다."
9791195337804,10,이 책이 있으니 모르는 한자를 만나도 두렵지 않네요ㅋㅋ
9791195337804,8,"어원사전은 처음 구입해 보는데, 제법 쓸만합니다. 내용면에서는 만족하지만 편집은 조금 아쉽다는 생각입니다.아무쪼록 오래두고 잘 사용할 것 같습니다."
9788962926606,8,"접사나 어근을 형성하는 형태의 기원을 안다면, 모국어의 분석이 이미 이루어진 상태이므로, 이를 바탕으로 한 학습은 훨씬 순조로울 것이다. 영단어도 그러하듯이, 우리말, 특히 고유어의 의미를 생짜로 기억하기란 정말 쉽지 않다. 그러하기에 이 사전의 가치는 빛난다."
9788962926606,8,어원을 알면 우리말이 더 재밌고 쉽게 느껴지네요
9788962926606,10,무심코 쓰는 많은 단어의 어원을 알게 된다면 보다 정확하고 체계적으로 사용할 수 있을 것 같아서.
9788985153058,10,"오늘와서 받았지만, 이책은 hsk는 물론 중국어공부에도 도움이 많이 되어요(^^)."
9788909180184,8,"버스 정류장에서 영단어를 외우며, 회수권을 내는 중고생들은 이제 사라졌습니다.하지만 There is no royalroad to learning!집에서 편하게 영어 공부하기에 좋습니다."
9788993417753,10,한자도동시에 익힐수있네여
9788934704447,8,"서점가서 처음으로 아이에게 영어사전을 사주려고 하는데 내용도 좋고 알아보기 쉽게 사전이 정리가 되어있어 구매하게 되었습니다. 가격도 저렴, 금일중으로 배송된다고 하니 마음에 드네요...."
9788938704818,8,초등학생이 보기에는 좋아요..책 크기나 두께에 비해 단어가 좀더 많이 있었으면 좋겠어요. 없는단어도 있어서...
9788960005723,2,커버는 찢어져있고 얼마나 시게 눌렀는지 찌그러져있음 책은 서점에서 사세요. 다른책들도 같이 받았는데 여기저기 눌린자국에 정말 저질입니다. 일본에서 주문해서 배송비도 4만원 넘게 냈는데 한심하세요 한국 IT강국이라지만 그 전에 기본적인 예의가 없어요.
9788992257350,2,"｀사전｀이라 하지 않고, ｀단어집｀ 정도로 했어야 하지 않을까요? 잘 보고 있습니다"
9788907036926,10,만족합니다!!단어는 일반인들에게도 충분한 양 7만 6천어휘 이네요. 심플한걸 좋아하시는 분들에게 강추합니다.
9788907036926,2,새책인데 겉표지가 많이 지저분해요 아이가 바꿔달라는거 그냥쓰라고했는데 찜찜해요
9788974644314,6,"한국어를 출발어로 삼은 이개어(二個語)사전 중에서 단연코 으뜸임. 번역어 집필 과정에서 한국 주재 불어 원어민 학자들도 참여해 신뢰도를 드높임. 다만 약간의 무리수가 눈에 띄는데, 바로 한국어 화자에게도 낯선 [어정뱅이], [강파르다] 같은 표제어 선정."
9788974644314,6,사전은 괜찮게 정리 되어있는것같다.
9788938707031,10,이 책이 없으면 스페인어를 배운다고 할 수 없습니다. 사전부터 구매합시다!!!
9788938707031,10,"스페인어 배우고 있는데 이게 없으면 
단팥빠진 붕어빵이죠 꼭 사시길 추천"
9788938707031,10,좋아요^^ 사전이 닳을때까지 공부 열심히 해야겠어요!!ㅎㅎ
9788917073003,8,서점보다 저렴하고 금일중으로 배송된다고 하니 너무 마음에 드네요.앞으로 계속 이용해야 되겠습니다.
9788917073003,10,사전은 아이의 호감을 끌도록 잘 만들어진 것 같습니다 하지만 찾는 단어가 잘 없어요 유치원용이나 처음 영어에 입문하는 아이용으로 적합할 듯해요
9788917073003,2,초2영어책 단어도 없는게수두룩하네요사전이란말을빼세요
9788917073003,6,"초등1학년 딸을 위해 산 첫 영어사전~ 큰 글씨에 그림까지. 사전을 처음으로 접하는 아이들에게는 좋지만, 필수단어만 포함되어서인지 한 번에 찾아지지가 않는다. 요즈 아이들이 접하는 영어단어 수준을 참조해서 단어의 수를 늘려야 활용도가 있을 것 같다."
9788917073003,10,"초등1학년 영어사전으로 딱인거 같아요
알파벳이책가장자리에 표시가 되어있어 단어찾기 아주 쉬워요
단어뜻에 따라 문장도 나와있어 영어학원숙제하기 딱이네요"
9788917073003,8,초등학교 1학년생인 딸아이에게 쉽도록 활자도 크고 영어공부에도 도움이 많이 되리라
9788917073003,8,보기쉽게 되어있어서 정말좋아요..
9788917073003,10,"영어가 이쁘게 써졌어요,, 낱말에 대한 뜻도 있고 문장도 있고 제가 보기에는 좋아"
9788917073003,10,영어단어찾기놀이하며좋아해요. 심취하는 모습 보면 대견...
9788917073003,8,아이가 찾는단어중 없는 단어가 있는 단점이 있어서 결국 일반 영어사전도 함께써야.
9788917073003,8,그림이 곁들여져 있고 활자가 커서 초등생이 쓰기에 적합합니다.
9788917073003,8,초등학생인 우리큰아이가  잘 활용하고 있답니다...
9788972702542,10,예상보다 빠른배송 넘넘넘 감사드리며.....
9788971550694,10,서평들이 좋아 구매하게 되었다 오늘 받아 보았는데내용은 풍부한데 보는게 너무 어렵다 편집을 꼭 이렇게해야할까 깨알같은 글씨 한가지 색의 인쇄 성조표시는좀 다른 색으로 할 수 없었을까 눈에 쏙쏙 들어오지를않는다 정말 읽기 힘들다
9788971550694,10,"중국 유학생의 필수 지침서라는 말이 맞는듯.
유학선배님의 추천! 후회 없습니닷!"
9788971550694,10,현재까지도 최고의 사전.
9788971550694,8,좋아요 내용도 많이 나오고 예문도 있고요 ㅎㅎ
