ISBN13,rating,review
9791165210908,10,"Es hat mir viel genutzt, weil es ordentliches Design hatte und viele wichtige W�rter enthielt. Haupts�chlich bin ich zufrieden mit der Beschreibung jedes Kasus. Nach den Pr�positionen stehen folgende"
9791165210908,8,Mp3파일이 있어서 좋음 깔끔하게 잘 정리된편
9791165210908,10,"발음 예문 음성지원이 되고,문법적으로 중요한 동사 순서로 되어있는데 암기한다음 활용도가 정말 좋아요.독해력이 많이 향상됐습니다."
9791165210908,10,"혼자서도 공부할 수 있게 잘 구성되어 있고, 중요단어 필수단어를 체계적으로 암기할 수 있게 정리되어 있어서  단시간에 어휘량을 늘리는데 도움이 많이 되는것 같습니다. 두께도 적당하고 휴대하기 편해서 좋고 듣기파일도 자주 이용합니다."
9788955187854,8,독학 독일어 첫걸음이지만 초중급자들이라면 몰라도 초급자에겐 다소 어려운 부분이 있는 책입니다. 철저한 예습을 하시고 공부하는 것을 추천드립니다!
9788997763115,6,용산 서점에서 독일어 공부하려고 구매했습니다. 서문에서 밝힌 대로 간결하게 씌여있어서 비교적 이해하기 쉽다고 생각됩니다.  다만 군데군데 치명적인 오타가 있습니다.
9788997343089,10,수업교재인데 괜찮은거 같아요 천원추가해서 스프링으로 오니까 더 편한거 같기도 해요
9788997343089,10,"교재 좋은 것 같아요. 배송도 빠르고, 완전 기초부터 할건데 괜찮은 것 같아요 !!"
9788997343089,6,"독일어 공부가 항상 작심삼일이었다가 이 책으로는 열심히 하게 되네요. 다만 교재 전반적으로 교재의 내용과 원어민 mp3내용이 다른 문장이 ""심각하게"" 많아서 독일어 입문자로서 헷갈릴 때가 한두번이 아닌 문제점이 있습니다; 이부분이 개정이 빨리 되면 좋겠네요ㅠ"
9788997343089,10,진짜 좋은듯요...교보에서 보고 바로 그날 집에와서 구매 ㅋㅋ지금 독일어 입문단계인데 큰 도움이 될 거 같아요
9788997343089,10,서점에서 한 꼭지 읽어보고 바로 구매 결정. 한마디로 압도적인 독일어 책입니다. 직접 한번 보세요.
9788973007714,6,내용 구성이나 형식은 훌륭하나 입문서로는 별로 추천하고 싶지 않은 책입니다. 만약 독일어에 대해 잘 모르는 초급자분이라면 다른 첫걸음 책과 함께 보시는 것을 추천드립니다.
9788973007714,10,국내에서 만들어진 독일어 초급교재 중 최상
9788997221530,10,전에 여기 출판사에서 나온 다른 어학 책을 구매했는데 그때 좋았던 기억이 있어서 독일어책도 샀습니다. 뚝딱 배우긴 진짜 좋아요! 그런데 이런 방식으로 심화 과정도 있었으면 좋겠는데 그게 없네요 ㅠ
9788997221530,10,발음 표기나 성수 표기가 굉장히 잘 되어 있습니다. 저처럼 혼자 공부하시는 분들한텐 괜찮을 것 같아요.
9788997221530,10,고딩 때 독일어 쓸데없이...ㅠㅠㅠ 열심히 공부했었는데 그게 좀 아까워서 결국 다시 공부하게 됐네요! 흐릿한 기억을 더듬어 가는 데 꽤 도움이 됩니다. 이 책 강의하시는 선생님 만큼만 우리 독어쌤이 강의를 했으면 참 좋았겠다 싶고 그렇습니다.
9788997221530,10,"영어를 아주 조금만 할 줄 안다면, 정말 괜찮은 책인 것 같습니다. 아주 쉬운 영어로 독일어를 설명해 주니까 그다지 낯설지 않게 느껴졌던 것 같습니다."
9788997221530,10,독일어 원래 어렵구 근데 난 배워야 하구 나 막 무기력해지구... 그럴 때 이 책을 만나서 참 다행이에요!
9788997221530,10,"책 진짜 예쁨여, 안에도 완전 이쁨 ㅎㅎ 그래두 교과서보다 훨씬 쉽네요. 학교가 오래 된 사립이라 제2외국어로 독일어를 가르쳐 주는데 이것도 이해 불가, 거기다가 지금 싸강이라 더 이해 불가... 이미 개학한 상황에서 우린 개학도 못 해서 학교에 가지도 않았는데 학교를 떠나고픔 슬픔"
9788997221530,10,"독일어를 공부하겠다고 마음먹었을 때 이미 예상했지만 독일어 왓더헬... 그래두 이 책은 좀 어려운 걸 쉽게 말해주는 편인 것 같구 공부하기에 막 힘들지는 아늠... 강의는 살짝 내 취향 아니긴 한데, 그래도 책이랑 같이 보면 들을만함."
9788997221530,10,"오, 원어민 발음 엄청 괜찮네요? 사실 책에서 제공하는 파일에 크게 기대 안하는데 그럭저럭 괜찮네요. 강의도 지루하지 않고 쉽고 재미있구요. 독일어 공부하게 된 딸아이 사준 책인데, 분명히 중간에 안 한다고 할 줄 알았는데 아직 그런 말이 없어요, 만족합니다."
9788997221530,6,여자는 죄다 리본 달고 거울보고 있네요이 표현 꼭 외우자 라는 챕터의 예문 중에는  ˝너네 한국어 선생님 이뻐? 소개좀˝ ˝ㄴㄴ 안돼 그녀는 내꺼야˝ 이런 내용도 포함하고 있음.재미있게 독일어를 공부하시기엔 다소 어려운 책 일듯 합니다.
9788997221530,10,독일어가 영어 다음으로 쓸모있다고 합니다.
9788997221530,10,그리고 매 과에 QR코드가 있어서 발음 듣기 좋고 문법서 따로 볼 필요없이 잘 정리되어있어요. 표가 아니라 실제 단어로 정리되어서 연습하기에 좋습니다. 한글이 바로 밑에 있고 한글발음 글자도 큰 편이라 눈에 좀 거슬리긴 하지만 눈 안 좋은 분들에겐 큰게 좋겠죠.
9788997221530,10,이미 초급은 다 공부했지만 책방에서 보고 진짜 좋아보여서 리뷰 남깁니다. 쉽게 읽히는 책이지만 진짜 제가 초보 때 이런 책으로 공부했다면 얼마나 좋았을까 ㅠㅠ 독일어학원 다니느라 낭비한 돈도 아깝고요...ㅎㅎ
9788997221530,8,독일어책을 많이 봐서인지 대부분 비슷할거라 생각했는데mp3파일이랑 강의를 듣고 끌렸어요.강의는 길이는 짧은데 설명은 유창(유쾌?)하게 하시는 편이구요발음파일에서는 완전 독일인이 발음하는거 같고요.문법이 어렵긴 한데 이걸 다 본다고 독일어를 완벽하게 구사할수있는 건 아니겠지만
9788997221530,4,책은 조흔데 강의가 부실하다 굳이 안들어도될듯함.
9788997221530,10,"어릴때 잠깐 배웠던 독일어가 나이가 들어서야 좀 생각나네요.늦은 취미는 없다고들 하시니까, 성급하지않게 해보렵니다.이 도서로 첫걸음을 기분좋게 했으면 좋겠습니다."
9788997221530,8,유학의 꿈을 꾸며...독학으로도 할수 있다는말 믿고 오늘도 열공을ㅋㅋ
9788997221530,10,"독일어가 그나마 쉽다고 얼핏 들었어요,이제 막 시작하지만..초보라서 그런지 음성파일 발음이 좋은거 같구요...강의도 어렵지 않게 가르쳐 주시고...책을 다 보고 기초라도 언능 떼고 싶네요.."
9788997221530,2,"책에 쓰여진 예문들 때문에 굉장히 불쾌합니다. 무슨 여성을 표현하는 형용사가 예쁘다 밖에 없는 것처럼 보이네요. 한국어 선생님 예쁘니?, 그녀는 내 거야. 여동생은 정말 예뻐, 나랑 사귈래? 자동차 있어?, 너는 예뻐 그래서 사랑해. 등등아무리 어학 서적이라지만 공부하기 굉장히 불편하네요."
9788997221530,10,고민끝에 이 교재로 결정했는데 후회없습니다ㅎㅎ 헷갈릴만한 부분 설명도 친절하게 잘 설명해주시고 파일같은것도 잘 되어있네요. 요즘 컴퓨터나 노트북에 CD넣는부분이 없잖아요? 괜히 CD달려있으면 잘라서 다른데보관하거나 자른부분 찝찝한데말이에요 ㅋㅋ 여튼 잘볼게요 감사합니다!!
9788927732426,10,"오늘 도착해서 받았는데, 기초독일어공부에 도움이 많이 되어요(^^)."
9791157684656,2,책이 종이도 두껍고 글자도 커서크기에 비해 내용이 없어요그나마도 반복되는 내용이 많아서별로 내용이 없는 느낌 입니다책에있는 내용을 산게 아니라 그냥 두꺼운 종이를 산 기분이네요..
9791157684656,10,독일어를 시작하고 두달있다가 구매한 교재입니다! 초보자에게 너무 알찬 교재에요!! 먼저 어휘공부하고 작문연습하기를 시작했습니다. 그런다음 기초 문법 공부를 한과씩하고 연습문제를 풀었더니 너무 좋더라구요. 기초가 조금 생긴후 말하기 듣기 쓰기 읽기 공부를 했는데 해석이 되어 신기했어요^^
9791157684656,10,한달뒤 A1시험을 봐야해서 급하게 샀습니다.분철 신청이 처음이라 궁금했는데 400페이지라 한권으로 분철되었어요. 확실히 분철책이 보기에 편하네요. 책을 펴놔도 안넘어가고요.내용도 분야별로 공부할수 있고 구성이 잘 되어있어요.
9791161650494,4,"좋은 단어장인데.. 안타깝습니다안녕하세요. 독일에서 어학을 준비하는 사람입니다. 한국에서 독일어 단어장을 검색 비교했는데 이 나혼자끝내는 독일어 단어장이 저에게 가장 잘 맞는것 같아 구입했습니다. 베스트셀러 이기도 했구요. 구성도 좋았고, 예문도 좋았습니다. 그런데. 오탈자가 너무"
9791161650494,10,"나혼자 끝내는 독학 독일어와 함께 공부하기 위해서 주문했고 좀 전에 받았습니다. 정말 책 구성이 너무 좋고, 컬러풀하며, 종이의 질도 너무 맘에 듭니다. 이제 저만 잘하면 될듯~!!!"
9791161650494,10,"독일어 학습에 매우 용이한 책, 다만 기본적인 지식이 요구되어야 문장에 대한 이해가 좋을 것으로 판단됨."
9788974828318,10,"깔끔한 구성 잘 정리된 내용, 만족!"
9788960479302,10,독일어 말하기 힘든 환경에서 한 줄기 빛과 같은 책 ㅠㅠ
9788960479302,10,내용이 좋으네요. 233개의 문장들이 다 활용도가 높은 것들로 구성되어 있어 도움이 많이 되겠어요. gut~
9788960479302,10,독일어 회화 교재가 올해 출판되었군요. 회화나 문법을 동시에 설명해줘서 좋아요.수능 독일어나 유럽(특히 독어 사용 국가) 쪽으로 취업 및 어학 연수에 적합한 교재입니다.
9791161502571,10,"한권의 단어장, 그런데 너무너무 알차요!!!독일어 처음 배우는 분들 뿐만아니라회화와 시험 준비하는 분들까지.. 활용도 너무 좋아요~ 난이도 순서 전개로 부담없이 시작할 수 있는게 정말 장점이고요!!!시원스쿨이라 정말 믿고 갑니다 :-)"
9791157684458,2,"책 내용과는 별개로, 인강 연계 교재로 평가를 하자면 내용과 예문의 결손과 부실이 너무 심해서 굳이 사서 봉 가치가 없는 정도."
9791157684458,10,"독일어 시험을 준비하는 입장에서 여태 치뤄진 시험지들은 많이 봤지만 그 유형과 변화하는 시험에 고민하는 교재는 보지 못했어요. 그 점에서 이미 높은 점수를 줄 수 있는 교재이며, 그외에 동사 변화형, 작문 연습, 파트별 대화 등이 실려있어 한 권으로 알차게 공부할 수 있어서 만족스러워요~ :)"
9791157684458,10,A1시험을 합격한 후 A2시험 준비가 막막했는데 시험준비서적이 나와서 기대하는 마음으로 주문 했습니다. 모의고사를 풀어 볼 수 있는 서적이라는 것만으로 시험을 준비하는 저로서는 너무 기대되네요.
9791157684458,10,"독일유학을 준비하고 있는 학생입니다. 혼자 공부하기 어려웠던 A2 시험준비를 도와주는 지침서가 나와서 너무 기뻤습니다! 책의 구성도 마음에 들어요. 읽기, 듣기, 쓰기, 말하기 영역별로 출제경향도 알수있고 나아가 부족했던 어휘와 문법 공부도 할 수 있어서 참 좋습니다!꼼꼼하게 한권 공부하고 나면 A2시험 붙을 수 있을것 같아요 ^^"
9788927731535,10,이 책으로 재미있게 공부하고 있어요. 책 구성과 강의 내용도 만족합니다.
9788973583904,10,"정말 독일어어휘공부에 도움이 많이 되어서 너무 좋아요(^^). 게다가 영어단어도 포함되어 있어서 독일어, 영어공부를 함께 하는데도 도움이 되어요(^^)."
9788973583904,10,독일어 독학 학습자로서 이 책을 만난 것은 정말 큰 행운이다. 이 책이 없었다면 어떻게 공부를 해나갔을지 정말 암담하다. 훌륭한 책을 만들어 준 저자들에게 깊이 감사하고 싶다.
9788973583904,10,이 책은 최고다.  독일 어휘와 단어에 있어서 모든것이 다 들어있는 최고의 책.
9788938705099,10,독해~
9788938705099,10,크기가 커서 들고다니긴 힘들겠지만 좋은 사전이에요~ 독문 전공이라 샀는데 만족!
9791157685400,10,"A2 종합서로 먼저 공부하고, 다다음주 시험전에 풀어보려고 구매했습니다. 3회 시험문제가 생각보다 어려워서 저에게 도움이 되는것 같아요. 그리고 말하기 답안도 혼자 공부하는 사람에게 아주 유익한거같아요! 모두 열공해서 좋은 결과 있으시길 바래요 :)"
9791157685127,10,"처음으로 구매해 본 첫걸음 시리즈 입니다!독일어는 알파벳 그대로 발음한다는 점이 좋았지만 영어에 비해 단어 길이가 길고 또 문법적으로도 훨씬 복잡해서 다가가기 힘든 언어였는데, 첫걸음에선 동영상과 간단한 회화로 이런 어려움을 해결해 줬던 것 같습니다. 따라 읽으며 학습력도 높아졌고요."
9791157683789,2,B1 다시 쳐보려던 중에 최신 경향이 달라졌나 싶어서 구매했는데 추천하지 않습니다. 1.문법 정리는 잘 되어있긴 하지만 B1 수험서(?)인데 문법정리가 불필요할 정도로 많아요. 2. 정작 시험문제 풀이는 타일별로 1~2개.  시험대비용인데 한글해석에는 의역이 많고 어휘정리에 빠진 어휘가 많네요.
9791157683789,10,만족합니다. 다음에는 해외 취업에 유용한 단계인 B2도 출판 부탁합니다.
9788973008407,6,본책과 함께 쓰기에 좋은 책입니다. 목차별로 단어가 정리되어 있어서 단어장으로 사용해도 무방하나 그리 추천하지는 않으며 언제까지나 본책 참고용으로 쓰기를 바랍니다.
9788964794104,10,역자의 정성과 노력이 독자들에게 고스란히 전해지리라  믿습니다.    귀한 책에 감사드립니다.
9791159013720,10,"오늘도착해서 받았는데, 크기가 매우 크지만, 독일어를 자세히 배울수있어서 너무 좋아요(^^). 그리고 영어도 같이 있어서 영어비교하면서 배울수있어요(^^)."
9788955182729,10,군더더기 없이 핵심 문법만 쉽고 깔끔하게 정리해 놓은 얇은 책. 독학하고 있는데 참 좋네요.
9788955182729,10,"작은 사이즈이지만, 독일어문법을 배울수있어서 정말 좋고 휴대하기에도 더 좋아요(^^)."
9788974828110,8,"대학교 교양독일어 수업 교재여서 사게된 책입니다. 텍스트와 문법 설명 파트, 연습문제로 구성되어있습니다. 책이 좀 비싸긴 한데 이 책만 열심히 파도 실력은 늘 것 같습니다. 좀 더 싸게 팔면 좋을 것 같긴 한데.."
9788983967404,10,독일어 알파벳도 모른 상태에서 이 도서로 시작했습니다. 서점에 비치된 모든 도서를 비교분석해서 최종적으로 고른 도서인데 수능도 누드교과서로 도움을 많이 받은지라 저는 이렇게 설명과 간단한 표가 있는 도서가 저한테 잘 맞더군요. 지금은 이 도서와 노란책으로 문법을 다지고 있습니다.
9788983967404,10,현재 베를린에서 독일어 배우고 있는데 출국전에 꼭 가져가고 싶어서 비행기안까지 들고 탔습니다. 처음부터 이 책으로 시작하기는 무리일거같고 어느정도 독어 기초 문법 살짝 본 상태에서 이해 안되는 부분을 발췌독하는게 좋을 것같습니다.설명을 곱씹어보면 가치있는 내용들입니다.
9788983967404,2,"왜 책은 직접 보고 사야한다는지 이제서야 실감되네요.
설명은 어려움의 초극치이고 올흑백에다가 괜히 아까운13000원만 날렸네요.
괜히 미리보기가 없는게 아니였군요 ㅋ
자신이 독일어 왠만큼 한다고 생각하시는 분 아니면 이 책은 손도 대지마세요.
독일어 정 떨어지게 된답니다."
9791157685783,4,괴테 베이스이므로 텔크 보시는 분들은 크게 도움 안됩니다. 이건 둘째치고 문법 오류 너무 많아요 ㅎㅎㅎ... 독일인 친구들한테 물어보면서 했습니다. 검수를 제대로 하실 필요가 있을 것 같네요...
9791190032087,10,간결하고 명확하게 실생활에 필요한 표현들을 잘 담고 있는 책입니다.
9791190032087,10,"우선 책 내용이 재미있고, 강의로 매일 반복하기 쉽게 되어있습니다. 처음 볼 책은 아닐 수도 있지만, 아주 초반에 공부하기 좋은 책 같습니다."
9788964794111,10,흔하지 않은 독문법 책 참  반갑습니다.
9791156350606,4,복수형태 등에서 오류가 좀 많습니다. 정오표로라도 정정해 주셨으면 좋겠습니다.
9788960984684,10,"프랑스어, 스페인어, 이탈리아어, 중국어, 일본어패턴에 이어서 산 독일어패턴책인데, 독일어공부에도 도움이 되고 회화공부에도 도움이 되어서 정말 좋아요(^^). 다음엔 러시아어패턴책이 나오길 빌고있어요(^^)."
9788960984684,10,스마트폰 어플로도 빨리 출시되면 좋겠습니다!!!
9791156350453,10,두말할 필요없이 정말 내용이 충실한 책입니다. 말하기 듣기 모두 향상시킬수 있었어요.
9791156350453,10,듣기파일에다 내용도 알차구요 발음도 정확히 배울수 있어 좋네요 문법 회화 단어 모두 한권에 모여 일석 삼조 입니다 여러 책 중 고르고 골라 샀는데 정말 잘 선택한것 같습니다
9791156350453,8,한국에 들어올때마다 독일어 서적 새로 나온게 있나 항상 둘러보는데 여태까지 나와있는 회화책 중 제일 좋은것 같습니다. 표현도 독일친구들 사이에 한번씩 써볼만한 문장도 많구요. 또한 자연스럽습니다. 긴가민가했던 문장들을 잘 정리된 책으로 보니 더욱 반갑네요. 더 좋은책 내주시길..
9788931108064,10,"어느 정도 기초가 있는 사람에게는 최고의 교재로 보임.충실한 설명을 통해 논리적으로 이해시키려는 교재로, 예문도 진부하지 않음."
9788931108064,10,이렇게 완벽한 외국어전문서적을 본 적이 없다. 독학을 하는 사람도 쉽게 이해할 수 있도록 만들어져있다.
9788931108064,8,어느정도의 기초를 떼고 나서 보시는 게 좋을것같습니다.
9788974826918,10,믿고보는 입에서 톡 시리즈!!
9788992683463,10,독일어공부에 정말 도움이 되어서 좋아요(^^).
9788992683463,10,"독일어 초급 공부중인데, 이 단어책은 그림과 함께 쉽게 설명되어있어서 눈에 단어가 잘들어옵니다. 애용하는 단어집이고 도움많이 됩니다."
9788992683463,10,이렇게 정성일 가득 담아서 그림을많이 실어놓은 어휘집은 처음 본다.
9788992683463,10,"주로 동양북스의 교재로 기초를 다지고, 문예림의 최신독일어로 공부했다. 다시 한번 복습하는 맘으로 이 책을 골라봤다. 한번쯤 공부하면 좋을 책~!"
9788997170012,10,늘 제자리에 소용돌이 치는것 같던 독일어가 큰 물결을 만나 탈출하는 느낌이다.
9788996328315,10,오스트리아 비엔나에서 남자들의 멋있는 비주얼과 기럭지를 보고 반한 나머지 독일어를 공부하기로 결심했다...그들을 볼때 약간 맹한면이 있었지만 싱그러운 사운드 오브 뮤직의 배경이 어렴풋이 생각났다
9788996328315,10,하루에 1강씩 나가는데 분량도 적고 내용도 술술 재밌게 잘 읽힌다. 현재 반 조금 더 넘게 보고 있는데 독일어가 재밌따
9788996328315,4,요즘나온책을살껄 살짝 후회됩니다 ㅠ.ㅠ
9788996328315,10,독일유학을 생각하면 어떻게 독일어에 접근해야 할지몰라 고민하던 차에 만난 책!!!음성cd가 포함되어있어 제대로된 발음으로 공부하기 수월하였고 정말초보자를 위한 책입니다.이책을 만난건 행운이고 정말 감사합니다!!!Danke schön!
