ISBN13,rating,review
9788965420774,10,현재 그래머게이트웨이 베이직과 인터미디엇을 공부중에 있는데 머리에 쏙쏙 너무나 잘들어옵니다.영어 기초가 부족하신 분들께서 보시면 아주 좋은 책이에요^^
9788965420774,10,다른 책보다 훨씬 도움이 된다. 당연하지만 반복학습하면 더 효과가 있을 것.
9788965420774,8,영어문법 다시 시작
9788965420774,10,"베이직 끝내고 이책으로 공부하시는 분들이 많을것같은데, 영어가 좀 되시는 분들은 바로 이책으로 공부하셔도 될것같아요.ㅎㅎ"
9788965420774,8,"문법을 공부하려는 사람들에게 가장 적합한 책인 것 같습니다. 저도 알라딘에서 이 책을 구매하고 날마다 2장씩공부를 하고 있는데, 이해하기 쉬운 설명과, 관련그림들이 알맞게 들어가 있어서 공부하는 게 지루하지"
9788965420774,10,"간편하고 쉬운 문법 교재 찾던 중, 실용 문법 위주로 구성된 이 책 구매하게 되었습니다. 뭔가 예시도 많고, 책이 실생활에서 쓸 수 있는 문장 위주로 구성되어 있어서 영어를 좀 더 재미있게 배울 수 있을 것 같네요 ^^"
9788965420774,10,엊그제 받았어요~ 1달 안에 문법 정리할 만한 교재 찾고 잇었는데 후기 보니까 이게 문법교재인데도 안지루하고 재밌게 공부할 수 있다고 해서 구매했습니닷! 예문도 다양하고 구성이 쉬워서 문법 다시 한번 짚고 넘어가기 좋을 것 같아요! 낼부터 공부 시작합니닷 ㅋㅋ
9788965420774,8,유학가기전에 실용문법 정리용으로 추천을 많이 받아서 구매했어요. 기대돼요ㅎㅎ
9788965420774,10,베이직 끝내고 다음단계용으로 구매했습니다. 좋아요.
9791187158288,10,영어를 놓은지 오래되서 딸아이 가르치려니까 저부터 공부가 필요했는데요... 책이 보기도 편하고 예전에 공부하다 때려친 책들이랑 달라서 좋네요 기초영어 탄탄히 쌓을수 있겠어요
9791187158288,10,부담없이 4주완성에 어렵지 않아서 좋아요 !
9791187158288,10,유치원생 아들에게 엄마표 영어 해주려는데 제가 영어에 자신이 없더라고요..그래서 시작한 영어공부! 육아와 회사일로 시간 여유가 없지만 꼼꼼히  챙겨보고 있어요 강의도감사합니디 ^^
9791187158288,10,"영어 초보가 보기 좋은 책이라서 영어 공부를 시작하는 엄마에게 선물했어요. 무척 좋아하셨습니다. 글자도 크고, 영어 발음도 한글로 써 있으면서 큐알코드 인식해서 원어민 발음도 들을 수 있어요. 초보에게 딱 맞는 영어 도서라고 생각합니다. 보통 완독이 힘든데 이책은 완독할 수 있을 것 같아요"
9791187158288,10,"오늘 도착해서 받았는데, 기초영어공부에 도움이 많이 되어요(^^)."
9788960497498,10,낮은 난이도에서 시작. 하지만 매우 쓸 만 하다. 고급 영어를 구사하려면 국어력이 중요하다는 걸 새삼 알게 하는 책.
9788960497498,10,스크립트가 쉽게 이해되고 직관적이어서 외우기 쉬워요. 몇 번 정독하다보면 언젠가 이 문장들을 자유롭게 쓸 수 있게 되겠죠!
9788960497498,10,읽는 내내 행복했습니다ㅜ고맙습니다~ 선생님!
9788960497498,8,"좋긴 했는데, 자주 눈이 가는 느낌은 아니에요. 마음 먹고 펼치지 않으면 잊어버리는..? 공부하는 것 좋아하는 편인데 그것만 빼면 괜찮은 책이에요"
9788960497498,10,이거 읽고 지인에게 추천 중입니다!! 책 내용대로 문법을 설명해주니 좋아하네요! 저자가 지식을 쉽게 전달하는 소질을 갖고 계시네요. 수록된 예문도 좋습니다.
9788960497498,10,예문 다 외우려구요닳을 때 까지 읽어야 겠어요
9788960497498,8,예문이 완전 좋네요. 음성 질이 좀 떨어지는 건 사실이지만 전 예문을 통한 설명 참 마음에 듭니다. 예문의 내용도 미국 살면서 자주 듣게 되는 형태가 많은거 같아요. 선생님이 유쾌하신 분인지 유머도 좀 느껴지고 생각보다 넘나 좋아서 리뷰 남겨요~ 예문 다 외워 버릴라구요.
9788960497498,8,영어가 쉬워요
9788960497498,8,다 좋은데 이북 mp3 qr코드 원래 안찍히나요?ㅠㅠ
9788960497498,10,시대가 변했으니 이제 좀 봐야겠죠?
9788960497498,8,명사의 가산 불가산 부분이 쉽게 잘 설명되어 있다. 회화 부분도 실용적이고. 다만 음원 녹음 할때 음향 시설이 열악한 곳에서 했는지  소리가 울리고 성우들 연기가 매우 어색한 것이 흠이다.
9788960497498,10,100%한국출신의 영어전문가가 쓴 엉터리 영문법에 속지말자. 한국인들이 영어를 못하는 것은 머리가 나빠서가 아니라 한국출신의 영어전문가들이 쓴 책 때문이다. 다만 이책을 본다면 그런 말도 않되는 비현실적인 영어에서 당장 탈출가능하다. 정말 훌륭한 책이다. 한국인의 입장을 가장 잘반영했다.
9788960497498,8,"선물로 받아서 읽었는데요, 일단 술술 잘 읽힙니다. 그리고 기존의 책과 달라서 좋아요. 기존 책들은 어려운 용어 등을 남발하는데, 꼭 필요한 용어 외에는 이해가 잘 되게 써 주셨더라고요. 사실, 문법이 재미없고 딱딱할 수 있는데, 저자 분이 나름 어렵게 느끼지 않으려고 애쓰신 게 보이네요."
9788960497498,10,"이 책은 영어로 말하거나 쓰는데 별 필요없는 문법 사항은 다 빼고, 회화에 꼭 필요한 문법만 쏙쏙 골라서 다뤄서 정말 좋았다. 게다가 쉽게 납득이 가는 저자의 명쾌한 문법 설명 때문에, 읽으면서 문법을 외울 일이 없었다. 복잡한 문법도 알기 쉽게 풀어놓는 저자의 언어적 감각과 센스에 감탄했다"
9791157685844,10,"눈에 띌 정도로 오타가 있지만, 그게 평점을 깎을 이유가 되지 않을 정도로 좋은 책. 시험을 준비하든 에세이를 쓰든 모든 라이팅에 크게 도움이 될 듯 합니다. 지금의 제게 딱 필요한 과외를 받는 느낌에 감탄하며 읽고, 또 공부하고 있습니다. 중급 이상의 영어 실력을 가지신 분께 특히 강추합니다."
9791157685844,2,나는 이 책과 저자의 남다른 사연을 보고 그 진심을 믿었고 그냥 좋은 책이라고 생각했다. 표지도 누가 잘 만들었네.  그런데 이 책의 내용이 일반적인 내용인가????? 좋은 대화는 전달하려는 의지가 있을 때 가능하다. 예문에서 도저히 그런 게 느껴지지 않는다.
9791157685844,10,진짜 책이 꽉차있어요. 예문하나씩 써보고 비교대조하면서 공부하는데 꾸준히 하면 정말 얻어가는게 많을듯.
9791157685844,10,"아직  part 1을 읽고 있는 중인데, 평소 영어 독해 하면서도 이해하지 못하고 두루뭉술하게 넘어갔던 부분인 하이픈, 세미콜론, 콜론 부분이 책에 자세히 설명되어 있다.  게다가 이것으로 끝나지 않고 배운것을 적용해볼 수 있는 부분도 있다.앞으로 어떤 것들을 또 배우게 될지 기대가 된다."
9791157685844,10,한국인에게 통하는 미국식 영작문 수업이 기대됩니다.
9791157685844,10,저자의 경험이 반영된 수업이 미국식 영작문 학습에 도움이 되겠네요.
9791157685844,10,"˝완전 ‘딴판‘˝ ˝역사적 ‘과오‘˝ ˝생각에 ‘잠겨‘˝ 우리말로는 ‘쓰고 싶은 말‘을 바로 쓰는데 영어로는 ‘쓸 수 있는 말‘만 쓰는 내가 초라해질 때, ‘이렇게 쓰자‘ 수업 중 토닥여준 선생님처럼 정말 고마웠습니다!^^"
9791157685844,10,"영어 실력이 중상급 어딘가에 멈추어 있다고 생각하시는 분들께 강력히 추천합니다. 단순한 영작 이상으로, 단어와 문법을 적절히 활용하여 ‘말의 의도‘를 영어로 섬세하게 표현하는 데에 도움을 주는 책입니다."
9791157685844,10,"외국 대학 준비하려면 특히 시간 안에 에쎄이 쓰는데 엄청난 훈련이 필요하다. 이 책으로 모든 게 커버되지는 않지만, 개별 문장부터 글의 완성, 부록으로 문법까지 기본이 담겨있어서 영어 글쓰기에 대해 확실한 감각을 갖게 된다. 좋은 선생을 찾기 어렵다는 이유로 독학을 좋아하는 사람이라면 꼭."
9791157685844,10,한국에선 절대 가르쳐 줄 수 없다. 가장 깔끔하고 자연스러운 문장을 빠르게 만들고 싶다면 추천한다.
9791157685844,10,최종적으로 우린 영작문에 도전해야 합니다. 교과서와 수능이라는 틀에 갇혀 정해진 문장만을 구사하는 것이 아닌 원어민의 문장력을 배울 수 있는 비법이 담긴 책입니다. 자신의 영어 실력을 높이는데 도움됩니다.
9791157685844,10,"야, 너도 본토 영작문 할 수 있어."
9791157685844,10,"본토 미국인은 영어로 글을 어떻게 쓸까? 콩글리시를 걷어낸 순도 100%의 영작문 수업, 서둘러 수강 신청하세요!"
9791157685844,10,"콜론,세미콜론,분사의 올바른 사용 등이 큰 도움이 되었으며 영작에 조금 자신감이 생겼습니다.저자가 말한 5가지 학습 단계는 별도로 메모해서 매일 보고 있습니다.영작의 두려움을 이겨내어 매일 연습하겠습니다."
9791157685844,10,"늘 제대로 된 영작을 배우고 싶다는 생각은 있었지만 기회가 없었는데, 최정숙님의 인생도 보고 영작문도 배우고 일석이조입니다. 본문 영작이 버거웠는데 부록 문제를 정성껏 풀고 나니 조금 수월해졌습니다."
9791157685844,10,‘코리안 네이티브 스피커‘(토종 한국인)들이 미국식으로 글을 써 보는 방법을 직접 가르쳐 왔던 분의 노하우가 총 집약된 책인것 같아서 기대를 모읍니다.본토 영어작문에 관심이 있는 분들께 자신있게 추천합니다.
9791157685844,10,"한국식 영어 교육과 교재의 틀로는 구사하기 힘든 실제 영어권 작문에서 한국인들이 이해하기 어렵거나 필요한 필수 사항들을 실제 예문과 상세한 비교, 설명을 통해 격을 갖춘 영어문장을 만들 수 있습니다."
9791157685844,10,영작문은 본토 학생들에게도 쉽지 않을 것이다. 그래도 글쓰는 감각은 한국인이 낫지 않을까? 여기에 어휘력과 작문 실력이 붙는다면 금상첨화일것이다.
9791157685844,10,지루한 영작문팁이 아닌 작가의 삶과 경험이 농축되어 있는 유익한 책. 다양한 예시와 자세한 설명으로 작문에 있어 영어적 사고를 할 수 있도록 길잡이가 되어주는 듯.
9791157685844,10,"국제중이나 외고, 유학의 루트를 거치지 않고서 에세이 라이팅의 최고봉(!?)이 된 저자에게 과외를 받는 느낌으로 읽었다. 첫 번째 읽을 때에는 공부하는 마음보다 감을 익힌다는 목적.수준이 낮은 책은 아님~"
9791157685844,10,영어 활용 능력이 그 어느 때보다 ‘필수‘이자 ‘기본‘인 요즘 시대! 아직도 영어로 어떻게 글을 써야 하는지 막막하시다구요? 이젠! 걱정 or 고민 하실 필요 전혀 없으십니다! 바로 이 책이 우리 곁에 있기 때문이죠!
9791157685844,8,영작은 처음 시작할 때 미국식으로 배워야 제대로겠다는 생각이 듭니다.
9791157685844,10,어렸을때 영어 좀 열심히 공부해둘 걸 엄청 후회됩니다~
9791157685844,10,한국적인 문법에서 벗어나 눈과 귀가 트이는 기분이었습니다. 실생활에도 유용해요!
9791157685844,8,"흔히 ‘사과’ 와 ‘apple’이 같다고 생각하지만, 이 책을 읽고 난 후 전혀 다르게 보였다. 이 100자평도 영작한다면 또한 같은 내용이지만 전혀 다른 단락 하나가 탄생할 것이다. 같지만 다른 이 느낌을 이해하자."
9791157685844,10,미국 유학 후 영어를 매일 쓰는 일을 하면서도 영어 공부에 많은 돈을 쓰는 사람입니다. 이 책은 작문시 실수하기 쉬운 부분들을 짚어주고 세련된 문장을 쓸수 있게 훈련시켜주는 훌륭한 실용서이자 안내서입니다
9791157685844,10,미국식 방식은 접근법이 다른 걸까요? 말의 순서부터 다르고 생각하는 발상도 다른데 이런 걸 문장으로 다듬는 게 어려워요. 이런 부분 잘 짚어주시면 좋겠네요^^
9791157685844,8,한국인이 영작문을 하다 겪는 어려움을 정확하게 간파한 책! 영어권 나라에서 공부한 경험이 전혀없지만 영작문을 업으로 하는 사람들에게는 강추!
9791157685844,10,‘영어를 책으로 배웠다!‘고 자랑할 수 있는 책!
9791157685844,10,"콩글리시를 업그레이드 한다. 리얼 미대륙 영어로, 세계 접수 시작!"
9791157685844,10,왠만큼 영어공부 경험이 있는 사람도 작문앞에서는 큰 벽을 느낍니다. 독해 청해와는 차원이 다릅니다. 이 책은 어느 정도 기초가 있는 사람의 영작문 공부에 굉장히 유용합니다. 추천합니다.
9791157685844,10,"고급 영문을 쓰려는 독자들에게 필수적인 책! 구두점, 접속사, 어순 등에 따라 보다 세련된 문장을 만들 수 있는 꿑팁들이 담겨있다. 과제와 모범답안도 있어 글쓰기 연습과 자연스러운 영어 표현을 공부할 수 있다."
9791157685844,10,토익150점인 나도 가능할까요?
9791157685844,10,"‘영어 말하기는 어려운 것, 영어 글쓰기는 불가능한 것‘이라 믿는 우리의 두려움을 부숴주는 책!"
9791157685844,10,저자분의 경험과 현지인들의 느낌을 그대로 받을 수 있는 도서네요.재밌게 잘 보고 있는 도서입니다.
9791157685844,10,별 다섯으로도 부족할 만큼  좋은 책.   한 사람의  인생  역정이  영어 공부로도  충분히  드러난다.  이런 책은  얼마던지  추천 !
9791157685844,10,여러 도서를 접해봤지만 정말 제대로 도움이 되는 도서를 찾은듯 싶어 지인들에게 추천하고 싶네요
9791157685844,10,한국식 영어 교육을 넘어선 미국식 영어 공부법
9791157685844,10,영작문의 어려움을 많이 겪고있었는데. 이 책을 통해 영작문 실력이 일취월장한 것 같아 너무 좋습니다.
9791157685844,10,미국식 영작문에 도움이 됩니다.
9791157685844,10,영작문에서 더 이상 무엇을 바랄까? 작문이 필요하다면 나는 이책을 추천합니다.정말 세련된 문장을 만들고 싶다면 필독하세요.
9791157685844,10,책이 너무좋아요. 수업이 재미있어요.
9791157685844,10,현지 미국인들이 주로 쓰는 작문을 통해 유용하게 읽었습니다^
9791157685844,10,영작문을 위한 최고의 책이라 생각합니다. 작가의 다음 책이 벌써부터 기다려집니다.
9791157685844,8,작가의 이력이 남다르다. 그만큼 치열한 고민과 성실한 노력을 통해서 소개하는 노하우들이다. 명확하고 경제적이며 수준 있는 영어 에세이를 쓰고 싶은 이들에게 추천한다.
9791157685844,10,재밌어요 나와있는 예문도 어렵지만 한번쯤은 공부하면서 수준있는 문장들을 보고싶었는데 딱입니다. 지금도 열심히 쳔천히 읽고있어요
9791157685844,10,빽빡한 글들에 겁냈는데 정말 알찬 정보를 깨알같이 담으려하신 작가님의 노고가 보입니다.다 읽고 나니 영작법이 아니라 전반적인 논술과 화법에 대한 공부를 한 것 같습니다.유용했고 또 감사했습니다.다시 공부하고 싶은 의욕을 만들어준 책이였습니다.
9791157685844,10,저자의 노력에 감사!
9791157685844,8,기대됩니다
9791157685844,8,기대됩니다
9791157685844,10,기대되요
9791157685844,10,단순한 설명으로 만 되어 있지 않고 저자가 사례와 교정을 함께 단계별로 설명하고 있습니다. 내공이 느껴지는 만족스러운 책입니다. 다만 어느정도 문법 기본기와 문장 구조의 이해가 잡힌 분들께 적합합니다.
9791157685844,10,포기와도전을반복했던나의영어에돌파구가생긴듯...머리속에 여기저기에 어지러있던문법이질서있게정리되는기분이입니다~~특히 부록의글쓰기맞춤문법의보니 문법정리하는데완전도움되는거같아요~이책강추예용~^^
9791157685844,10,스토리텔링으로 영작을 설명하고 이끌어주고 있다. 가감없이 드러내는 본인의 이야기는 허언이 없고 진솔하며 영작 기술은 초보자도 쉽게 이해할 수 있도록 단계적으로 설명한다. 끝에가서는 전체를 볼수있도록 정리가 되는 구성ㅇ다. 간간히 무릎을 치게 하는 부분도 나온다. 추천하고 싶다
9788960497504,8,"1권이랑 같이 샀는데 구성은 좋고, 눈에 잘 들어오지는 않아요..."
9788960497504,8,"먼저 나온 명사편이 괜찮아서, 동사편도 구매를 했는데요. 저한테 지금 딱 맞는 단계의 책 같아서 만족합니다. 집에 이미 있는 영어관련 책은 진도를 잘 못나갔게거든요. (504 words,1100 words,등)"
9788960497504,10,98 페이지 박근혜 화법 외에는 괜찮음.
9788960497504,10,배운지 오래돼 희미해진 문법을 실전회화에 도움되는 책으로 배우고 싶어서 구매
9788965420286,10,동영상이랑 같이 보려고 샀어요~
9788965420286,10,문법이 생소하고 어려운 초등학생 아들에게 엄마표 영어 공부리켜주기 위해서 주문했어요순차적으로 차곡차곡 준비하기 좋은 구성입니다. 그림으로 아이의 이해도 돕고 쉬운 구성으로 쉽게 받아들이고 있습니다.
9788965420286,10,영어 공부하시는 초보자 분들이 보시기에 괜찮다고 생각합니다. 보기도 쉽고 이해하기도 쉽게 되어있습니다.
9788965420286,8,영어초보자가 보기에도 쉽게 정리가 되어있는거같아요.
9788965420286,8,토플 준비하면서 기초적인 문법책이 필요해서 샀어요부담없이 풀기에도 좋고 기본적인 책 그대로 입니다.다만 자세한 예문이나 설명을 원한다면 이 책말고 다른 책 사는게 나을 것 같네요오랜만에 공부하거나 기초를 정리하기 위한 분들에겐 적합할 것 같아요
9788965420286,2,이책 정말 눈 아픕니다. 저처럼 노안이 온 사람은 절대 사지마세요. 해석부분이 너무 잔글씨라서 돋보기 쓰고도 잘 안보여서 책을 집어던지고 싶습니다. 책 글씨 좀 크게 인쇄할 수 없나요? 노안기 중년에게는 강력히 비추합니다.
9788965420286,8,쉬워서 좋은 책
9788965420286,10,"명성 만큼 훌륭합니다, 한국에 있다  미국으로 다시 돌아가는 분들도 격하게 추천하는 분이 있었습니다."
9788965420286,4,이거 구성같은건 좋은데 설명 없어서별로고 동영상강의없이 그냥 책만볼라면 사지마세요. 설명없어서 뭐가뭔지몰라요. 어플에 무료강의는 5분짜린데 유료강의에서 앞부분5분만짤라논거라서 결국엔 유료강의봐야하는데 유료강의는9만원돈하네요.ㅋㅋ
9788965420286,10,기초도 가물가물한 나에게는 이보다 친절하고 깔끔하게 정리되있는 책이 있을 수 없다 어려운 문법용어에 치중되지 않고 예문이면 예문 설명이면설명 틈틈히 점검할 수 있는 연습과 테스트까지 기초를 한달 안에 정복할 수 있는 용기가 생긴다 단 한페이지 안에 글씨가 너무 작고 빼곡한 게 흠이라면
9788965420286,8,대학다니기전에 문법이 부족해서 기초를다질려고 샀다.책의 구성도 나름알차고 삽화들이 있어서 책보는 맛이 더 좋은것같다.1000원 추가로 스프링 분철을 달았는데 너무 좋았다.이책은 오래볼수록 앞부분이 덜렁덜렁 찢어질꺼 같아서 불안했는데 안심하고 쓸수 있을꺼 같다.스프링 분철 아이디어 good!
9788965420286,10,문법은 늘 어려웠는데 설명이참 쉽고 그림도 많아서 이해가 잘되네요ㅎㅎ 이 책으로 꼭 왕초보 탈출하겠습니다!! 파이팅^^
9788965420286,10,삽화랑 연습문제가 잘 나와 있어서 이해가 쉬워요. 저같이 게으른 사람한테는 학습플랜도 도움되네요~ 초보자에게 여러모로 유용한 책~!!
9788965420286,10,우리엄마가 항상 끼고다니시는 교재 ㅎㅎ 어머니가 좋아하셔서 저도 기분이 좋네요 ㅎㅎ 제가 사드렸거든요~ 좋은 책 추천!
9788965420286,10,초보자들에게 좋은 교재입니다. 어머니가 영어공부하고 싶으시다고 해서 그래머게이트웨이를 사다드렸습니다. 어려운 용어가 없는게 무엇보다 좋아요쉬운 구성과 그림들이 학습하는데 부담이 되지 않게 공부할 수 있게 끔 해주는 것 같습니다
9788965420286,10,"어려운 문법 용어들이 없어서 초보들도 이해하기가 쉽네요.중간중간 삽화도 있고,실생활에서 쓸 수 있는 예문들이 많아서 기초문법공부하기 좋은 책이예요!"
9788965420286,4,저한테는 설명이 너무 없어서 어렵네요 해석되있는것도 없고
9788965420286,10,현재 약 3주정도 공부하고 있는데 정말 최고인것 같습니다.초보자가 보고 공부하기에는 딱!입니다.해커스 동영상 강의도 너무 좋아서 현재 지식이 무럭무럭 자라나고 있어요^^
9788965420286,10,열심히 보고 있어요! 합격!^^
9788965420286,6,쉬워도 너무 쉽다... 완전 초보나.... 영어를 수십년간 외면했던 사람들을 위한 책... ㅠㅠ
9788965420286,10,"거의 15년 만에 영어 공부를 다시 시작해 보려고 구입한 책인데, 잘 선택했다는 생각이 듭니다. 구성이 알차고, 재미있게 공부할 수 있도록 짜여 있어서 시간가는 줄 모르고 공부하게 되네요^^."
9788965420286,10,영어 기초 문법에 아주 좋을 것 같아요 ㅎ
9788990700056,6,잘받았습니다. 이거 새책인데 안보고 파는건가요ㅠㅠ
9788990700056,8,기초의기초 좋은책
9788990700056,10,차근차근 공부하니 괜찮네요
9788990700056,10,완전 기초에는 도움 될 듯요
9788990700056,10,해커스 학원에서 사용한 책이에요 지문이 해설이 잘나와있어서 참고하기 좋았어툐
9788990700056,10,정말 정리가 잘되있네요~ 최고요!
9788990700056,10,문법에 대한 자세한 설명으로 이해가 쉽도록 도와주는 책입니다.
9788990700056,10,문법의 기초가 체계적으로 잘 정리 되어있어 빠르게 익힐 수 있을것 같네요.
9788990700056,8,보기 쉬운 구성으로 오랜만에 영어를 다시 접하는 사람이 보는데 좋을 것 같습니다.
9788990700056,10,좋아요ㅎ 잘산듯
9788990700056,10,문법의 기초
9788990700056,10,체계적으로 정리가 잘 되있네요~~ 빨리 공부하고 싶은 욕망이 들어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9788990700056,8,"토익,텝스,토플,편입 등등 문법공부 기본잡기에 좋아요. 다만 왕초보자라면 약간 어려울듯.."
9788990700056,10,"강의와 같이 들어야할듯,,"
9788990700056,8,기본정립하기 좋아요
9788990700056,8,토플기본문법공부하기 좋아요
9788990700056,10,내용이 너무 많지 않아서 한권 다본 문법책은 이게 처음이네요. 괜찮아요
9788990700056,10,토익을 위해 ㄱㄱㄱ!
9788990700056,10,해커스가 좋군요~$$$
9788990700056,10,"빠른 배송... 헤커스라는 이름에 걸맞는 내용...
이만한 책은 없을 듯."
9788990700056,8,문법정리하는데 도움이 많이 되는거 같아요~깔끔하게 정리되어있는편이에요^^
9788990700056,10,문법이 약하다고 생각하는 분들에게 추천드립니다. 문법정리로서만 공부하시길..
9788990700056,8,문법 개념 잡고 싶으신 분들은 다른 기본서로 공부하고 이 책은 정리필요하신 분들만
9788990700056,10,"방학에 영어공부 좀 할려고 구매했는데 
좋은것같아요 열심히 공부할려구요!!^~^"
9788990700056,10,구성이 잘되어서 학습효과가 좋습니다
9788990700056,10,"영문법의 시작점을 찍게하는 책!
기본중에 기본을 잘하는 것이 실력을 쌓는 첫걸음!"
9788990700056,10,역시 영어은 해커스
9788990700056,10,문법의 기본이 잘다루어져있음. 초급단계에게 필요한 책.
9788990700056,10,"역시 영문법의 기초는 해커스로 다져야죠.^ㅡ^ 
대학가기전 마스터 하겠습니다."
9788990700056,10,"영어에 자신감을 가지고 싶어서 구매했어요~
열심히 문법 공부 할 수 있겠어요★"
9788990700056,6,부연설명이 좀 부족해요 싸이트에서 강의신청해서 같이 듣긴 했지만 왕초보로서는.ㅠ
9788990700056,8,약간의 부연설명이 부족하지만 초보자가 이용하기에는 좋은 책.
9788990700056,8,되게쉽다... 누구나 풀수있을 난이도..
9788990700056,10,"정말 좋아요 ~ 토익이나, 토플을 꼭 준비하지 않더라도 한번쯤은 꼭 봐야할 책이에요~"
9788990700056,10,책 자체는 좋은 것 같습니다. 아주 기초만 약간 있으면 괜찮을 것 같습니다.
9788990700056,10,문법의 기초죠
9788990700056,8,잘받았습니다.
9788990700056,6,좋긴 좋은데 완전 기초를 원하시는 분은 이책은 아니네요
9788990700056,10,어렵지 않게 핵심을 가르쳐주는 책. 정말추천해요!!!
9788990700056,10,"아주아주기본서, 중등교재부터보길원하는 성인을위한 쪽팔림방지용 교재 매우좋습니"
9788990700056,8,해커스는 정말 좋은 시리즈 이지요.
9788990700056,10,실력다지기에 좋은 책이예요!!!
9788990700056,8,인강과 같이 듣고있는데 좋은것 같네요
9788990700056,8,좋은책이라는건 인정하지만.. 완전 초보가 보시기에는 조금 어려우실듯..
9788990700056,8,고등학생이보기에좋은책인거같습니다
9788990700056,10,완전 좋아요~ 초보를 위한 책이에요 ㅎㅎ 문법을 잘 할 수 있을것 같아요!
9788990700056,8,문법 꽝인 사람들이 처음보기에 좋은 책
9788990700056,8,평보고 샀는데 이제 큰 맘 먹고 시작해보려고 합니다.
9788990700056,8,처음 시작하는 사람들이 하기 좋을 듯 정말 쉬우니까 좀 안다 하는 사람에겐 별로..
9788990700056,10,"지금까지 알아왔던 문법책 중에 가장 최고인듯!
구매 하셔도 절대 후회 없어요 ~"
9788990700056,10,해커 교재 첨 구입. 진짜 혼자하기 좋네요
9788990700056,10,말할것없이그냥굿말할것없이그냥굿말할것없이그냥굿
9788990700056,10,"토익,편입,수능 등등 기본문법은 이 책 하나면 모두 끝장볼듯하네요~문법초보에게"
9788990700056,10,딱 한달만에 끝냈네요! 처음 문법공부하는데 어려움없이 접근하기 너무 좋아요~!!
9788990700056,10,문법 기초를 이 책으로 다졌다고 해도 과언이 아닐 정도로 넘 잘 썼어요. 너덜해졌죠
9788990700056,8,믿을만 합니다
9788990700056,10,내용 정리가 쉽게 잘 되어있어요 기초가 부족하신 분들께 강추~ ㅋㅋㅋ
9788990700056,8,"내용 정리 잘 되어있어요~^^!
근데, 너무 문제가 쉽다는것, -_-;;"
9788990700056,10,역시 해커스 짱
9788990700056,10,"진짜 기초부터 배우는 책..
그래도 그래머 인 유즈를 추천"
9788990700056,10,당장 영어 공부를 시작 하라 ~당신의 미래를 위해
9788990700056,10,"매우 마음에 듭니다. 초보자 분들에게 과연 강추!
일단 지르시고 공부 합시다. ㅋㅋ"
9788962818642,10,영문법을 매우 쉽게 풀어 놓아서 처음에는 쉽게 접근했다가 점점 빠져들면서 나중에는 감동을 주는 국내 유일하게 단 하나 밖에 없는 독특한 영문법 책 이라고 생각됩니다 .
