ISBN13,rating,review
9791165211431,10,"과거에 나왔던 내용보다 훨씬 더 퀄리티있게 구성이 잘 되어서 내용 하나하나 머리속에 꽉꽉 채울 수 있는 일본어에 대해 많이 알아갈 수 있을 거 같아서 무척이나 기대가 되는 교재입니다. 청해,독해,어휘 문법실력까지 모든 일본어시험에서 갖추어야 할 기본훈련 교재로 생각하게 됩니다."
9791165211431,10,"12년만에 개정되었다고 하는데 기대가 많이 됩니다! 강의 구성을 짧은 단위로 나누어 부담이 줄고, 예문과 설명을 새로 교체하여 트렌드에 맞고 쉽게 이해할 수 있도록  도와준다고 들었어요. 음성강의까지 있다고 하니 어서 들어보고싶네요!"
9791165211431,10,"길벗 어학 교재의 강점이라면 충분한 설명과 실용적인 예문, 게다가 생생한 음원 파일까지 제공해줘 독학용으로 정말 손색없죠! 안 그래도 문법이 약해서 다시 한번 정리하고 싶었는데 이렇게 개정판이 출간돼서 얼마나 기쁜지 모르겠어요. :) 좀더 보완된 문법! 어떤 모습일지 정말 궁금하네요."
9791165211431,10,무작정 시리즈 책을 사서 공부했었는데 굉장히 괜찮은 책이더라구요 이번에 새로나온 문법 책으로 문법도 잘 외우고 싶습니다 ㅠㅠ 문법 공부하는데 너무 어려워서 이 책으로 쉽게쉽게 공부하고 싶네요 ㅎㅎ
9791165211431,10,"오랜만에 집에 있던 일문따로 다시 문법 정리를 해보려 했는데, 개정판이 바로 따끈따끈하게 나왔더라구요. 양도 더 늘어나고 표지도 깔끔해지고 기대가 돼요 ㅎㅎ"
9791165211431,10,책 구성을 보니 깔끔하고 문법을 어렵게 생각하는 사람도 접근하게 쉽게 쓰여진거 같아서 좋아보입니다 특히 소리패턴 학습법은 가장 효율적으로 알려진 학습법인데 ... 이부분에서 제대로 만들어진 책이 없었는데 이번에 개정되서 나와서 더 좋은거 같네요
9791165211431,10,처음 일본어 입문할 때 일본어 무작정 따라하기를 통해서 공부를 시작했고 정말 많은 도움을 받았습니다. 일본어 문법 따라하기는 도서관에서 잠시 빌려본 게 전부지만 꼭 소장하고 싶은 교재 중 하나입니다. 업그레이드 된 일문따 기대됩니다.
9791165211431,10,무작정 따라하기의 베스트셀러 새로운 개정판으로 다시한번 공부해 보고 싶습니다.
9791165211431,10,12년간 일본어 문법 교재의 최고봉 자리를 지킨 일본어 문법 무작정 따라하기 개정판으로 제 자신의 일본어 문법의 완성을 하겠습니다.
9788927710561,10,전공 강의에서 사용해서 구매합니다. 구성은 나쁘지 않네요.
9788927710561,8,거침없이 술술이랑 같이 보려고 샀어요.일단 책에 들어있는 주제가 마음에 들어요.JLPT한권시리즈와 달리 겨울연가...한류같은 게 주제라서 재미있어요.
9788927710561,8,배송이 책 포장두 깔끔하게 잘 오구 빨라서 좋았어요ㅎㅎ책도 좋은거 같아요~!ㅎㅎ
9788983009296,10,씨디를 활용하면 좀더 쉬울까요? 일본 여행을 꿈꾸며 구매합니다.
9791165214456,10,"어느정도 일본어공부 후 시험위주로 공부중인데, 한자가 갈수록 막막하더군요. 무대뽀로 외우자니 이 많은 한자를 어떻게 다 외우나 싶었는데 체계적인 한자학습과 스토리텔링 교육으로 기억에 더 오래남는 한자학습인 이책으로 열심히 한자공부하여 시험합격에 한발 더 다가서고 싶네요!"
9791165214456,10,일본어 한자가 잘 안외워져 검색하다가 저자님의 유투브 듣고 힘이 났어요 단계별로 해서 할수 있다는 마음에 조금씩 조금씩 외우고 있습니다동영상을 다 봤고 책이 있으면 했는데 노하우가 담긴 알찬 책이 나와 기쁩니다 일본어 한자로 맘 고생한 분들이라면 꼭 보시라고 추천하고 싶어요 할수있다!
9791165214456,10,일본어를 배울수록 어려운게 한자라서 이 참에 일본 한자공부 제대로 공부하려고 합니다.
9791165214456,10,N1의 벽의 넘어도 일본어 학습의 최대 장애는 늘 한자인 것 같아요. ‘한자=암기‘라는 틀에 박힌 개념을 깨고 일어 전문 유튜버 자취생K와 믿고 보는 길벗의 콜라보로 제시된 새로운 학습법이 정말 궁금합니다. 기초부터 늘 길벗 교재로 공부해온 학습자로서 이번 도서도 놓치고 싶지 않네요. :D
9791165214456,10,올해부터 일본어를 시작했는데 책에서 한자를 보고는 한번 멘붕이 왔습니다. 이 책은 저같은 초심자가 겁먹지 않고 공부할수 있도록 체계적으로 짜여있어 좋아요. 획순이나 추가학습에 있는 법칙 등은 독학하는 사람이 보기에도 너무 좋네요!일본어 한자는 이 책한권으로 개념이 싹 정리될 것 같습니다
9791165214456,10,"기대가 많이 되네요. 嘆, 難처럼 한자의 부수로 구분해서 외우는 방법도 있지만 이처럼 원리를 이해해서 외우면 더욱 쉽게 다가 올 것같아요."
9791165214456,8,일본어를 공부하다 보면 한자가 필수인데  일본한자는 한자를 기본으로 하기때문에 한자공부를 기초로 해야한다고 생각합니다. 그런데 이책을 추천받고 많이 도움이 되겠다 싶은생각이 들더라구요.. 구입할 책이 많아서 구입목록에 담겨져 있는 책입니다.  공부하시는분들에게 도움이 될듯합니다.
9791165214456,10,"일본어 공부를 조금씩 하고 있는데, 그 중에서 한자가 가장 어려워서 정말 막막해요ㅠㅠ 한자는 정말 외워야할 양이 많은데 어느것을 우선순위로 두어 외워야할지를 잘 모르겠더라구요 ! 그런 고민을 할 때 이 책을 보게 되어 정말 다행이라고 생각합니당 ㅎㅎ 책 정말 기대되네요 :D"
9791165214456,10,"그 동안은 한자를 무턱대고 막 외우다보니 금새 잊어버리고, 한자의 압박 때문에 공부하기가 너무 힘들었는데 스토리텔링 방식으로 원리를 해설하고, 숨어 있는 법칙까지 알려줘서 어려운 한자를 우선순위에 따라 체계적으로 마스터할 수 있다고 하니 너무 기대됩니다."
9791165214456,10,일무따 시리즈 평소에도 참 좋아하는데 상용한자 편이라 너무너무 기대됩니다 !
9791165214456,10,"이 책의 저자인 ‘유튜버 자취생 K‘ 는 본인의 채널에서 한자 학습법을 설명했는데, 아마 한 달 전 즈음에 그걸 처음 보고 무릎을 탁 쳤었다. ‘‘이사람 참 논리적이고, 언어를 배우는 법을 깊게 판 사람이구나.‘‘ 이 책은 자취생K가 제시하는 꿀팁을 그대로 갖다 박은 책이다. 2136자 책도 출판 좀요..."
9791165214456,10,체계적으로 한자학습이 가능할것같아요:)
9791165214456,10,한자 너무 시작하기 힘들었는데 유트브 강의랑 책 덕분에 시작했네요. 감사합니다.
9788927711353,10,N3 건너뛰고 N2 따려고 공부하다가 기초가 부족한 느낌이 들어서 서점가서 내용 대충 보면서 고민했는데 역시 그냥 사길 잘 한 것 같다. N2 단어 공부하다 N3 단어 외우려니 속도에서부터 차이가 난다. 그리고 훨씬 재밌게 느껴진다.
9788927711353,10,배송도 빠르고 찢어진 것도 없이 잘 왔습니당.
9788927711353,6,섹션별로 나뉘어져서 온 건 정말 좋아요. 배송도 다음날 바로 와서 진짜 빨랐고요!근데 운이 안 좋은건지 알라딘에서 시키는 책은 거의 다 구겨지거나 기스나서 오네요..ㅠ이번에도 속지가 구겨진 채로 와서 슬퍼요.. 새책인데..ㅠ
9788927711353,10,"위 장점과 연결해서 적는 단점1. 한권에 정리하는 책이기 때문에 공부하는 개념이 아니라는건 알겠는데, 책에 수록되어있는 단어나 문법이 지나치게 간단하고 쉬움. 중복도 꽤 많음.2. 문법/독해 파트에서 가끔 이걸 쓴다고..?정도의 억지스러운것이 몇개 있음.그 외에는 입문용으로 너무 완벽함"
9788927711353,10,단어가 어떤 단어인지 안써있음 타다 -> 말을 탄다는건지 장작이 탄다는건지 말리다 -> 싸움을 말린다는건지 빨래를 말린다는건지 예문도 없어서 막연하게 그냥 단어 외워야됨
9788927711353,10,N3 공부하려고 구매했습니다. 서점에 가서 여러가지 책을 살펴 보며 제가 필요로 하는 내용으로 구성된 책을 골랐는데 이책이 딱이더군요. 깔끔하고 알차게 구성되어 있어서 좋습니다! 다만 한권안에 모든 내용이 다 들어있어서 책의 무게가 조금 나갑니다..가지고 다닐때 조금 무거웠지만 추천합니다!
9788927711353,10,"아침 9시쯤 주문해서 저녁 10시30분쯤 배송받았습니다! 빠른 당일 배송 정말 좋았고, 분철신청을 할까 말까 고민하다가 했는데, 하길 잘한거 같아요! 안에 공기 비닐?이 뽁뽁이 역활을 하는듯 했는데 그거도 괜찮더라구요ㅎㅎ 기스나 하자 하나도 없이 분철도 너무 깔끔하게 잘 되어서 왔습니다"
9788927711353,10,덕분에 합격했어요!1급까지 한권으로 끝내기로 공부할겁니다
9788927711353,10,2권을 구매가능한가요
9788927711353,10,이책으로 N3 만점 합격했어요 책 좋아요!
9788927711353,10,"좋은 책, 좋은 시리즈 입니다. 이전 단계부터 차곡차곡 사서 독학하는데, 시험결과가 만족스럽습니다."
9788927711353,10,첫 구매 인데요. 배송도 빠르도. 책 상태도 좋아서 너무너무 맘에 듭니다.  감사합니다. 알라딘 ~~
9788927711353,10,N5 이걸로 공부하고 너무 좋아서 3도전하려고 샀습니다 ! 솔직히 다른 책 필요없이 이 책만 완벽히 익히면 합격인 것 같아요 정리도 잘 되어있고 쓰기 편해요 !
9788927711353,8,JLPT 공부한다고하면 모두가 추천해주는 책. 깔끔하게 정리되어있는것같아서 좋네요.
9788927711353,10,15일에 주문해서 18일에 받았습니다.알라딘에서만 하는 분철신청을 처음 같이했는데 너무 깔끔하게 섹션별로 분류잘해서 보내주셨어요.한권을 가지고 다니기에는 두껍고 무거워서 신청한건데 너무 만족합니다.다른서점에는 없는 분철신청이 있어서 좋네요. 차별화되서 좋아요.사진을못올려서 아쉽네요
9788927711353,10,너무 좋네요
9788927711353,8,"N3 처음공부하려고 구매했는데, 섹션별로 깔끔하게 정리가 잘되어있어서 좋습니다."
9788927711353,10,잘 공부하고 있습니다. 좋아요!
9788927711353,10,내용도 알차고 좋아요!!
9788927711353,10,공부하기 좋게 나와있어요!!!!
9788927711353,10,가장 편하게 공부할수있다해서 구매할려합니다다들 이 책을 추천하더라구요 한권으로 끝내기 시리즈!
9788927711353,10,믿고 구입합니다
9788963481685,10,난이도도 그렇고 문제 구성 및 해설지 설명도 세세해서 좋았습니다! 시험대비용으로 유익한 책입니다
9788940291801,10,입문자용
9788940291801,10,"히라가나랑 가타카나만 알고 있는 완전 백지 상태에서 구입을 했습니다. 일단 저같은 분들께 좋은 것 같아요. 기본적인 회화, 표현으로 문법을 조금씩 쌓아나갈 수 있는 부분이 좋은 것 같아요. 조금씩 알아가는 재미가 있습니다. 이 책 한권으로만 공부하기는 조금 힘들구 다른 책들도 같이 사세요."
9788940291801,2,체계라는 게 없습니다. 어째서 이런 구성으로 만들었는지 의문. 생초보가 이걸 보고 일본어 배우려면 참 힘들겠단 생각이 들어요.
9788940291801,2,책 받아보고 정말 실망입니다
9788940291801,8,괜찮음
9788940291801,10,히라가나와 가타카나를 같이 볼 수 있고 동영상으로도 공부할 수 있어서 좋았음. 읽는 법과 발음도 알 수 있어서 좋고 음절도 알 수 있었음.
9788940291801,10,덕분에 일본어 공부 열심히 하고 있습니다!! 동영상도 있고 잘 정리된 느낌이라 공부할 맛도 나요 감사합니다 잘 쓸게요:)
9788940291801,2,추가자료 받으려고 홈페이지갔는데 받을라니까 회원가입하래서 회원가입할라니까 무슨 안전페이지? 어쩌고 뜨면서 not found 404인가..그것만 계속떠요 ㅠㅠㅠㅠㅠ 해결해주세요......
9788940291801,6,"정성스럽게 만든책이긴 하나, 산만한느낌이 들어요. 팟빵은 뭐고 팟캐스트는뭔지... 유튜브만 봐도 될지요..."
9788940291801,10,많은 도움이 되었어요 책도 저렴하게 산 것 같고 내용도 좋아서 일본어 독학하기엔 편했어요
9788940291801,6,반절정도 공부했는데 정체기가 오네요.  처음 부분은 한자를 완전 배제하고 시작이 되어 조금은 어색합니다. 한달 끝내기라서 진도가 팍팍 넘어가는 느낌도 있구요. 완전 초보가 공부하기에 아주 쉬운 책은 아닌것 같습니다.
9788940291801,10,오늘 받았는데 배송도 빠르고 책도 너무 마음에 들었어요! 열심히 공부하겠습니다♡♡♡♡♡♡♡
9788940291801,10,좋네요
9788940291801,8,군대가서 공부할려고 삽니다. 하루에 30분씩이라도 열심히해야지
9788927712183,6,"KCU 강의, 학점 A  맞으려고 구매하는 책, 1급 있는데 구매하는 게 아깝긴 함. 구성 자체는 초보자들이 입문하기에 좋을 거 같음~"
9788927712183,6,책내용은 좋아요~다만 처음왔을때 모서리가 파손된상태라서 교환신청하고 또 기다려야되서 ...별로... 두번째 교환해준것도 흠집이잇지만 그냥쓸래요 어쩌다 알게되어서 알라딘 두번째이용하는건데 원래 이용하던곳 다시이용하렵니다주문하는책마다 이러니 원ㅠㅠ;;흑흑
9788927712183,10,"책의 내용은 기본으로 아주좋습니다.다만 분철가능한 도서라고 되어있는데, 만약 공부를 하기 위해서 분철해볼까? 하시는 분계시면 참고하세요.이 책은 분철신청을 하면 부분이 거꾸로 되어나오는책입니다.^^ 불량교환까지했으나 똑같이 분철해주고 이게 최선이라고하니 예민하지않으신분 신청하세요"
9788927712183,10,학원에 갈 시간이 없어 일본어 공부의 시작조차 못하고 있는 분들께 딱 좋은 교제라고 생각합니다.
9788927712183,10,일본여행을 자주 가지만 일본어를 잘하지못해늘 부족한느낌이 들었는데 이제 기초부터 공부해보고싶어요책 구성이 좋은듯해서 기대가 되네요~
9788927712183,10,일본어 독학하고 싶은데  눈이막가네여 . 표지도 맘에듭니다 . 일본어가 술술 익힐듯
9788927712183,10,일본여행 자주 다니면서 일본어 공부해야지 마음만 먹고 막상 시작을 못했는데 다락원 독학첫걸음으로 재미있고 쉽게 배울수 있을거 같아요
9788927712183,10,꼭 읽고 싶어요. 열심히 읽어서 유용한 일본어 표현 외워서 사용하고 싶어요
9788927712183,10,일본어를 처음 시작하려고 하는데 이 책이 가장 괜찮다고 생각합니다. 그림도 재밌고 나와있고 공부하기 좋아보여요!
9788927712183,10,"일본이란 나라에 참 관심이 많고, 여행도 자주 가는데, 간단한 인사는 익혔지만 조금이라도 복잡한 문장에 항상 너무 아쉬움을 느낍니다.돌아와서 공부해야지 하면서도 오면 어려워서 안하게 되더라구요!이 책을 통해서는 한번 잘 도전해보고 싶습니다"
9788927712183,10,초급자가 쉽게 할수있어서 더 좋은교재인거같아요
9788927712183,10,요즘 부쩍 일본어를 배워야 겠다는 생각이 큽니다.. 여행에 회화가 부족해서요.. 이책으로 도움을 받았으면 좋겠습니다^^
9788927712183,10,일본어 공부 시작하려다가도 어디서부터 어떻게 시작해야하나 막막했는데 이 책을 통해 공부해보려고합니다!!!
9788927712183,10,일본어를 재미있게 배울 수 있을 것 같고 영상에 mp3까지 있다니!! 한권으로 일본어 공부를 끝낼 수 있다는 생각이 듭니다!
9788927712183,10,일본 여행으로만 즐기기엔 이젠 부족하네요...언어 첫걸음을 어떤교제로 시작하지 중요한데.... 도전해보구 싶네요!!!
9788927712183,10,이 교재로 일본어 첫걸음도 떼고 jlpt도 같이 준비해보고 싶습니다~
9788927712183,10,예전에 중국어 공부할때 다락원 책 구매해서 많은 도움 받았었습니다. 일본어 여행을 다니다보니 기초라도 독학해보고 싶었는데 다락원책을 보게되어 너무 좋으네요
9788927712183,10,일본어 공부를 미루고미루다 뒤늦게 시작하려는 저에게 정말 쉽고 빠르게 다가갈 수 있울것만 같은 느낌을 주는 알찬구성 입니다~  두근두근 기대되네요 ^^*
9788927712183,10,"처음에 무작정 히라가나 외우고 책보면서 단어 외우시는 분들이 계시는데 일본어 공부할때 동영상강의랑 실제 음성을 듣는것이 매우 중요합니다. 언어는 리듬이라는 것이 있어서 처음배울때 귀에, 입에 잘못 습관을 들이면 그것이 계속 발목을 잡습니다.  이 책에 강의하고 mp3파일이 있어서 좋습니다."
9788927712183,10,일본 여행을 가려고 준비중입니다.~ 많은 도움이 될것 같아서 기대가 되요
9788927712183,10,일본어 공부를 시작한 저에게 완전 필요한 책인거 같아요^^기대됩니다. 다락원 예전 중국어공부할때도 많이 봤었는데 당연히 일본어도 기대가 되네요^^
9788927712183,10,저에게  꼭 필요한 일본어책이 나왔군요.무조건 사서 봐야 되는 책이네요~~~
9788927712183,10,제가 찾고있던 독학용 교재같아요.혼자공부하는데 재미도 있고 부자료들도 많아서즐겁게 공부할수 있을거 같습니다.
9788927712183,10,일본어를 배우고 싶지만 너무 어려워서 계속 포기하다가 다시 시작하는 경우가 많았습니다. 이 책을 통해 포기하지 않고 계속 공부해서 일본어 자격증에 도전해보고 싶어요..!
9788927712183,10,책 한권으로 일본어의 모든 것을 경험할 수 있을 정도로 시청각 자료와 재미있는 삽화로 구성되어 있습니다. 일본어 첫걸음이 어렵지 않을거 같아요.
9788927712183,10,"일본어 학습의 기본 토대인 히라가나 가나 쓰기 연습장과 JLPT N5 실전모의고사 미니북이 별책 부록으로 구성된 이교재 MP3 원어민 음성으로 기초발음을 다지고 무료 동영상 강의로 처음일본어를 배우는 학습자들에게 큰 도움이 됩니다 다락원 홈페이지에 오십음도 완성하기 표, 한자 쓰기 연습장 등 다양한 학습 자료를 무료로 다운받을수 있어서 총12과로 구성된 교재와 함께 공부할수 있습니다"
9788983008916,10,간단하고 쉽게 일본어를 접할 수 있는 책. 다만 기초부터 제대로 공부하겠다 하는 사람에게는 비추
9788965423409,10,jlpt n3 준비중입니다! 한권으로 끝내는 jlt n3 정말 많은 도움이 될 것 같아요. 이번 21년에는 코로나를 물리치고 집콕 공부로 n3 꼭 취득해보려고 합니다!! 화이팅 ㅎㅎ
9788965423409,10,올해 3~4월달을 목표로 N3를 공부하려고 하는 학생입니다.해커스에서 최신판 JLPT 수험서를 출제했다는 소식을 접해서 과연 어떤 구성으로 출시되었을지 궁금했습니다.구성을 보니 초보자들에게 꼭 필요한 수험서라고 강력하게 말 할 수 있는 교재라고 생각합니다.JLPT 수험서 기대됩니다!
9788965423409,10,올해부터 해커스로 jlpt n3  목표 중인 학생입니다!!!!jlpt 최신판이 나왔다고 접하였습니다^^해커스는 늘 믿고 구매하는 편이였는데 저도 이번에 미루고 미루다가 해커스 책의 새롭고 다양한 구성들에 홀려 난생 처음 기대평이라는걸 작성하네요^^더 긴말 할 필요없이 기대만땅인 책입니다!!!
9788940291795,10,도움 많이 됐어요.
9788940291795,10,"오늘 도착해서 받았는데, 일어경어에 대해 배울수있어요(^^). 그리고 cd도 같이 있어요."
9788927711117,10,리스닝 교재로 참 좋은책 같습니다듣고 적고 듣고 적고 리스닝의 기본기를 잘 가진 책 같아요공부에 많은 도움이 됩니다
9788940290415,10,전공 교재라서 구매합니다.
