ISBN13,rating,review
9791164330249,10,끝까지 가슴 먹먹해지는 이야기 감사합니다 매권 나올때마다 다시 영화를 봤었는데 또 영화 돌려봐야겠어요
9791164330249,10,"‘수납박스‘ 받겠다고, 주문하고 배송받고 반품하고 다시 주문해 배송받고. 힘들게 데려온 수납박스, 사진발 잘 봤는 그런 아이였구나. 완결권을 데려왔으니 1권부터 읽고 수납박스에 고이고이 수납해야겠다."
9791164330249,8,그리고 삶은 지속된다.
9791164330249,8,"완간 소식에 바로 구입했어요 미리 조건을 알았더람 박스까지 겟할 수 있었을 텐데 아쉽네요 박스만도 따로 파셨음 좋겠어요 그건 그렇고, 완결편에서는 누구나 행복해질 자격이 있다고 얘기하고 있어요 행복하고 싶거나 행복하지 않거나 행복해도 될까 망설이는 모든 분께 권합니다"
9791164330249,10,먹먹한 해피엔딩
9791164330249,6,알라딘에서 매달 2~3회씩 책을 구입하는데 솔직히 굿즈도 한몫해요.  이 박스 받아보고 되게 실망했어요.뉘어서 보관이라니요! 이왕 만드는거 쓸모있게 만들면 좋았을텐데. .
9791164330249,10,읽는 동안 내내 마음 따뜻했다. 곧 매미 소리가 들릴듯하다
9791164330249,8,박스가 예쁘긴 하지만 책등이 보이는 구조가 아니라 옆으로 뉘어서 벽돌처럼 쌓는 구조라 이사갈 때 아니면 책은 그냥 책장에 꽂아둘 것 같습니다. 박스보다는 북마크가 더 예쁩니다만 보통 북마크는 초판 부록으로 나올법한데 박스와 더불어 따로 판매를 하는 건 너무 상업적이다라는 생각이 드네요.
9791164330249,8,시리즈 완결편. 전편들에 비해 밀도가 좀 떨어지는데 스토리 라인을 고려하면 이렇게 끝날 수밖에 없지 않나 싶기도. 약간 허둥지둥 마무리한 느낌이고 사은품 전권 수납 박스는 기획한 사람이 생각이 아~주 짧았다. 어차피 사는 거라 신청했지만 책을 뉘어 놓는 사람이 몇이나 있다고... 안사도 됨
9791164330249,10,이렇게 끝이라니... 그 네 자매들이 그리울 것 같다...
9791164330249,10,정말 좋아하던 이야기였는데 끝이나니 아쉽긴하네요 일년에 한권 천천히 느린 속도로 이야기해주던 네자매가 진짜 가마쿠라 어딘가에 살고 있을것 같아 가보고 싶네요. 번외편 이야기까지 좋았어요^^
9791164330249,6,같이 온 박스 상태가 영 엉망입니다. 옆부분이 구겨져있고 대충 만든 느낌이 너무 납니다.거기다 수납방식도 이상하게도 눕혀서 보관해야 됩니다. 자주 볼 만화책인데 이런 수납박스라면 전 필요없을 거 같습니다.
9791164330249,10,박스는 있어도 그만 없어도 그만이지만 예쁘긴 예뻐요ㅎㅎ 파란 색감이 청량합니다~
9791164330249,8,수납 박스는 아쉽게도 책을 눕혀서 보관하게 되어 있네요. 이러면 책장 옥상에 보관할 때나 쓸 수 있지요. 감동적인 만화기 때문에 좀더 자주 꺼내봐야 하니 당분간 박스는 애물단지가 되겠네요.
9791164330249,2,내용이나 책 때문이 아니라 전권박스때문에 별하나 세상에 뉘여서 수납하는 전권박스라니 참신하네요. 사야하는 만화책이 있어 2만원 채워 구매했지만 그나마 전권박스수납박스도 찌그러져오고 실망입니다.
9791164330249,10,박스까지 나왔으니 슬슬 구입할때가 왔군~~!! 오래 기다렸다 ㅎ
9791164330249,10,반가운 소식이면서도 마지막 이야기라니 슬퍼요ㅠㅠ
9791164330249,2,한권씩 모은사람은 어쩌라구요 ㅠ만화분야말고 소설도 포함 2만원이상으로해주심 안될까요?
9791164330249,10,완결권이라니 시원섭섭합니다.그래도 중복구매 안하고 상자 증정해서 넘 좋아요♥박스 기대됩니다.
9791164330249,10,9권낱권포함 만화분야 2만원이상 결재시에 박스준다고 나와있는데 ㅡㅡ ;;; 글들을 안보시는듯
9791164330249,10,여지껏  낱권으로 구매한 독자는 박스 못 받나요?
9791164330249,10,"처음으로, 유일하게 모은 만화책!!박스까지 가질 수 있다니! 무조건 사야함^^"
9791164330249,10,9권이 나와 반갑긴 한데... 지금까지 1권 1권 사모은 사람은 우짜라고 전권을 사야 수납박스를 준답니까 ㅠㅠ 너무해
9791164330249,10,정말 기다렸어요 9권이 완결이라니 아쉽기도하고
9788925273785,10,역시가 역시 보는내내 아까워서 천천히 봤어요
9788925273785,10,드래곤볼처럼 애장판이 예전에 나왔는데 또 나오는것은 슬픈(?)일이다. 지갑열린다.
9788901222264,10,"귀여워 죽겠다!! 그림체는 왜 이렇게 예쁘며, 스토리는 왜 이렇게 웃겨여?!!"
9788901222264,10,신간 알림 뜨자마자 요동치는 이 내 가슴 조용히 억누르며 주문합니다.
9788901214740,10,현실남매라는 설정에 아버지까지 웃기는ㅋㅋㅋㅋㅋ 웹툰도 보고 책으로도 보고있어요~
9788936478193,10,작가 특유의 시선으로 그려낸 사회문제를 어떻게 담았을지 기대됩니다
9788936478186,10,저마다의 고달픈 사연으로 모인 이 고독사 방지모임이 왠지 서글퍼지네요 ... 보다 현실적일거같아 벌써부터 씁쓸해지네요 ~~ 기대되고 기다려집니다
9788936478186,10,2021년엔 고달픈 삶은 제로! 모두모두 안녕 커뮤니티에 들어가 모두모두 행복해져봐요 ㅎㅎ
9788936478186,10,사람의 이야기가 담겨있는 만화같아 보입니다. 기대되는 작품입니다.
9788936478186,10,"방덕수 건물에 세들어 사는 사진관 박사장이 죽은지 며칠 뒤에 뒤늦게 발견된다. 이 일을 계기로 방덕수는 문안동 안녕 연락망을 만든다. 동네 노인들은 외국에서 온 며느리를 희롱하고, 퇴직교사 장형팔은 남아선호사상에서 벗어나지 못 한다. 고독사, 다문화, 성차별 문제를 만화 형식으로 풀어냈다."
9788936478186,10,"처음 몇 장이 지나면 금방 몰입해서 볼 수 있는 이야기였습니다. 저마다 힘든 삶의 이야기를 간직한 사람들이 서로 의지할 수 있는 관계를 만들어 나가는 것이 인상적입니다. 신파로 빠지지 않고, 유쾌함과 긴장감을 적절히 주고 있지요. 가볍게 읽으면서 많은 생각을 할 수 있는 책입니다. 추천해요^^"
9788936478186,10,"﻿두꺼운 만와! 풍성한 행ㅋ벅ㅋ 한마디로 노인액션활극! 등장인물 연령의 평균값을 구하면 국내만화 최상위권이지 않을까? 다양한 정체성과 사연을 가진 인물들이 서로의 안녕을 위해 대면의 기회를 만들어가는 이야기가, 이 지독한 비대면의 시대에 더욱 뜻깊다."
9791196827328,10,치매 환자와 함께 사는 부부의 경험담이 절절하게 와 닿는 작품.
9791196287825,6,전권 생각하면 좀 아쉬운 분량입니다.ㅠㅠ
9791196287825,10,이후의 이야기도 흥미롭습니다.
9788959199044,8,"6권까진 재밌었는데 7,8권은 완결 때문에 읽어내린 기분...."
9788959199044,10,잠시나마 모든 걸 잊고 그들의 세계로 첨벙하고 뛰어드는 시간.
9788959199044,8,완결 기념으로 다시 읽는 중.
9788959199044,6,"바닷마을 다이어리 시리즈는 만화의 풍경이 아닌 수채화로 물든 바닷마을이 영화 필름처럼,때론 도화지처럼 먼저 떠오르는 어떤 독특한 정서와 분위기가 있다.그 정서 때문에 독자는 반갑게 연재출간을 기다릴 것이다.기다림이 실망스럽지 않고,다음편을 기다리게 만드는 작가의 힘이 대단하다."
9788959199044,8,"이번 권에서는 두 가지 마음을 담아뒀는데, 첫번째는 사카시타 과장이 말한 고독. 두번째는 스즈의 또다른 시작을 앞두고 큰언니가 건넨 말. 이번에도 따듯했다."
9788959199044,10,달빛에 무너지는 건 허당 큰 언니. 개그 컷은 조금 자제해도 좋을 듯
9788959199044,10,"한 여름을 마무리하는 풀벌레 소리, 가을로 깊어가는 달 빛선과 글로 묻어나는 마음들"
9788959199044,10,다음 신간을 기다리며 살아간다는 건 인생에서 축복이다. 당연한 것 같지만 소중한 것들. 그래서 이 책이 천천히 나오는 것이 기쁘기까지 하다는.
9788959199044,10,은은할거 같지만 자극적인 소재를 밑바탕으로 그려진 은은한 만화입니다.
9788959199044,10,나올 때마다 사게 될 줄은 몰랐는데.. 그들의 이야기가 궁금해서 안살 수가 없네요
9788959199044,10,"진학, 임신, 연애 등 새로운 시작을 앞둔 자매들의 이야기로 채워지는 8편. 항상 응원하게 되는 정겨운 자매들과 마을 주변인들."
9788959199044,10,나올 때마다 사게 될 줄은 몰랐는데.. 그들의 이야기가 궁금해서 안살 수가 없네요
9788959199044,10,궁금한 이야기가-늘 소장하고 싶은 만화책-
9788959199044,10,오래 기다려서 순식간에 읽었네요..첫권이랑 비교해보면 스즈가 정말 많이 컸더라구요^^ 새로운 고등학교에서는 어떻게 지낼지 벌써부터 궁금해져요 언제쯤 다음권이 나올까요 기다려집니다
9788959199044,10,언제나 읽으면 마음이 따뜻해지는 바닷마을 다이어리 시리즈~! 8권도 재밌고 훈훈한 내용이네요-9권도 빨리 출간되었으면~^^
9788959199044,6,"처음은 누구나 불안한 거야. 걱정마, 스즈."
9788959199044,10,마음이 찡해지는 이번 권. 소소한 일상인 듯 하지만 이렇게 반짝이고 소중하다니. 인물들의 작은 한 마디에 눈물이 글썽. 스즈가 만든 연어주먹밥 먹어 보고 싶다!
9788959199044,10,너무 사랑스럽다. 연어주먹밥 먹고싶다
9788959199044,8,개인적으로 전편들에 비해 흥미도는 아주 살~짝 적어졌지만 여전히 사랑스럽고 부러웠던 네 자매들의 이야기~^^
9788959199044,10,그림체도 이야기도 너무 따뜻한 바닷마을 다이어리.
9788964070994,10,"약쟁이들과 똥같은 인간들과 똥개같은 아이들이 서로 속고 속이거나 살아남으려 뒹굴며 사는, 세상의 하수구같은 마을에서 술집 누나와 두 남동생들이 행복을 찾으려 타박타박 걸어가는 여정. 욕망과 행복의 관계를 처연하게 보여주는 사람들의 그 웃는 얼굴들이 이야기의 비애를 몇 배쯤 더해준다."
9788964070994,2,일본 특유의 음침함과 도덕 상실의 스토리를 시니컬한척 줄줄 읊어대네요. 종이도 아깝고 돈도 아깝고 시간도 아까워요. 일단 끝까지 보긴 했는데 남는게 없어요. 책장에 두기 과분해서 바로 버렸어요. 중고로도 소비돼서는 안돼요
9788964070994,6,너무  현실적인 그리고 너무 직설적인 이야기에 불편했다.
9788964070994,10,만화가 이렇게 아름다운 시가 될 줄이야
9788964070994,10,이건 뭐 수작이라는 표현 외에는 할 말이 없다..
9788964070994,10,담담한 묘사 속에 숨겨져 있는 칼날에 찔리는 것 같은 느낌을 받는다.
9788964070994,10,"이 정도의 밑바닥 이야기는 찾기 쉽지 않다. 작가라는 직업이 이 정도로 자원이 없는 계층에서 나오는 경우가 드물고, 이 태생의 한계를 취재로 극복하기도 어려우니. 자식처럼 기를 사람이 있는 사람은 더 착하고 강하고 더 행복하다. 누구나 낳을 순 있겠지만 누구나 잘 기를 수 있는 건 아니다."
9788964070994,10,자학의시보다 더 우울한 내용. 머 좋은책인건 인정. 너무 극단적이어서 웬지 현실감이 조금 떨어진다고할까. 그런데 사연들을 조각조각내어 희석해보면 참 가슴아픈 이야기들.
9788964070994,10,씁쓸한 내용을 아기자기한 그림체로 밝게 표현하려한 것 같다. 그러한 갭이 주는 여운
9788964070994,10,최고다. 만화 대사와 장면 하나하나가 마음에서 지워짖 않고 맴돈다. 인생의 희망과 절망을 동시에 보여주는 만화. 그녀의 책 중에 가장 좋아한다.
9788964070994,10,정말이지 놀랍다는 말밖에는...만화를 보고 참으로 숙연해지기는 처음.
9788964070994,10,나름 만화를 많이 봤다고 생각했으면서도 이 작품을 이제야 알게된 것에 부끄러움을 느낀다. 이 세상에서 만화가 사라지지 않는 이상 이 작품은 불멸로 남으리라.
9788964070994,10,"입은 진심으로 웃는데, 눈은 진심으로 운다. 그런 이야기."
9788964070994,10,"그녀의 만화가 내 삶에 하나의 등불이 되어줄 것이라는 믿음을 가진다. 진실로, 자신 있게 추천한다. 마지막 페이지를 덮는 순간 당신은 일상의 크고 작은 비극과 그 비극 속에서도 웃으며 살아가는 아름답고 경이로운 인간 존재들을 보게 되리라. 이 만화는 영원히 고전으로 남을 것이다."
9788964070994,10,"아름다우면서 동시에 추한 존재를 만나고 싶다면, 울면서 웃고 싶다면, 그래서 엉덩이에 뿔이 나는지 안나는지 확인해 보고 싶다면(읭?) 이 책을 들자. 뭐라 형언하기 어려운 먹먹함과 함께 따뜻해지는 마음을 느끼게 될 것이다."
9788964070994,10,울고 싶은 사람 웃게 만든다. 픽션으로 가려도 폐부를 찌르고 들어오는 진실의 빛. 걸작.
9788964070994,8,밑바닥 인생들의 삶을 보고 웃고 울었다
9788964070994,8,"행복한 불행가? 역설의 묘미, 피어오르는 희망을 느꼈던 책"
9788964070994,10,여운이 끝도 없다. 이런 작가가 이제야 소개되었다는 것도 미스테리...
9788964070994,10,불행한 삶을 한없이 가벼운 필치로 표현한 개그 인생 만화. 말이 필요 없다! 최고!!
9791165077518,10,시루 님의 만화가 나온 걸 이제 알았다니! 얼른 구매합니다^^
9791165077518,10,보다보면 피식피식 웃음이 나는 따뜻한 만화예요. 책으로 볼 수 있어서 정말 기쁩니다~
9791165077518,10,SNS에서 꾸준히 보던 시루님의 만화를 단행본으로 만날 수 있어서 너무 기뻤어요! 흑백으로 그리는 만화도 매력 있지만 색감이 넘치는 버전도 너무 좋아요 :) 다음 작품도 기대할게요 !
9791165077518,10,소소한 일상 속 화목한 가족 이야기와 공감되고 재미있는 발상들이 좋았습니다. 덕분에 일상의 행복을 깨달았네요 소중한 책 감사합니다!
9791187440604,8,일요일은 이불 뒤집어 쓰고 밍기적 만화때리기. 아 몰랑~~ 밥은 알아서...만두와 계란 삶아 놓고 버틴다. 나두 휴일!!!
9791187440604,10,"9살 둘째 녀석과 같이 읽고 있다. 9살이 육아와 인생이 담긴 이 책을 이해할 수 있을까 싶었는데... 의외로 재밌어하고 계속 같이 보자고 한다. 훈훈한 느낌이 좋은건가, 아니면 아빠 이야기 같아서 재밌는 건가.. 그것참..."
9791187440604,10,제목처럼 따뜻한 우리 주변에 있는 보통 가족의 이야기 평범한 사람들의 소소한 일상이 따뜻하게 그려져 온 가족이 함께 읽을 수 있는 가족만화에세이
9791187440604,6,추억 속 최애작....반가운 마음에 구매했는데.아무래도 작가님의 글씨가 아닌 컴퓨터 폰트로 된 대사가 어색하네요. 오른쪽 페이지는 아예 안보고 넘겼어요....오롯이 작가님 만화를 보고팠는데 어설픈 교훈을 단상을 적은 에세이는...과하드라구요. 비빔툰은 읽으면 알아서 메시지가 남는데 말이죠
9791195762484,10,도널드 우즈 위니캇 이라는 대상관계 이론 개척자가 궁금했다. 처음엔 그가 뭔말을 하는 건지 이해가 안갔다. 엄마와 아이들의 관계에서 참 위로가 됐다. 왜? 제목을 이렇게 선정적으로 했을까??
9791195762484,8,<펀 홈>에서 어쩌면 가장 안타깝고 연민이 가던 인물이 앨리슨의 엄마였다. 게이인 남편과 살며 세 아이를  키우며 살아간다는 건 어떤 심정일까. 여기서 그 이야기가 펼쳐진다. 엄마에 대한 이야기이면서도 앨리슨 그녀의 자아찾기. 딸과 엄마 그 애증의 관계에 대한 치열한 정신분석학적 접근.
9791195762484,10,"<펀 홈>에서 궁금했던 그녀, 엄마의 이야기. 앨리슨 벡델처럼 이렇게 자기 내면의 바닥까지 박박 긁어내어 분석한 작가가 또 있을까. 자기 분석의 깊은 고통을 감내하며 작품으로 엮어낸 용기와 끈기, 그리고 멋진 작품에 감탄과 박수를 보낸다."
9791195762484,10,"너무 멋있는 책이다. 작가에게 축하를 보내고 싶다. 그 어려운 걸 해내다니. 책에 다 담기지 못한 눈물과 고통의 시간을 감히 짐작해본다ㅠ 덕분에 나도 밀쳐두었던 문제가 다시 떠올라 맘이 좀 그러네, 난 아직 대상을 파괴하지 못한듯하다..."
9788966073160,10,엄마의 사랑은 죽어서도 계속된다.
9788959198030,10,꾸준하게 계속 나왔으면 좋겠어요~읽으면서 힐링할 수 있는 정말 기분 좋은 시리즈에요~!
9788959198030,8,"늘 표지의 바닷마을 풍경과 그림 속 색감을 보는 재미가 있는 시간들이었는데 7권이 끝이 아니어 다행이다.늘 그자리에 있어 당연한 것처럼 보이지만,상대에게 어느새 특별한 존재가 되어가는 네 자매의 우애와 각자의 사랑 이야기는 포근하다.이번엔 여름을 상징하는, 좋아하는 수국이 보여 반갑다"
9788959198030,10,시리즈 계속 구매중입니다. 나도 이 나이에 이렇게 성숙할 수 있었다면 지금의 내 인생이 조금 달라졌을까요? 따뜻하고 성숙한 사람들의 이야기가 마음을 편하게 해줍니다.
9788959198030,10,따뜻하다
9788959198030,10,"넘 잼나요 8,9권 빨리 나왔으면 좋겠네요"
9788959198030,10,역시에요 정말 읽으면 기분이 너무 좋아져요. 최근에는 영화로도 보았는데 그 감동이 전해지는것 같았어요
9788959198030,10,미니멀리즘을 실천중인데 이책을 두고두고 봐야겠다..우리 동네였으면 좋겠다~너무 큰 꿈이지만....
9788959198030,10,역시 재미있어요 따스한 일상물을 좋아하신다면 추천합니다
9788959198030,10,캐릭터 넷을 끌어가는 알뜰한 힘
9788959198030,8,그녀들의 성장.
9788959198030,10,"바야흐로 새로운 전환점을 맞고 있는 네 자매의 이야기!!! 마지막 장면에서는 왠지 우려 섞인 두근거림 때문에 잠시 숨을 멈췄다. 하지만 이번에도 도망가지 않고 올곧은 시선으로 문제와 대면하려 노력하겠지. 모두들 참...사랑스럽다. 배경의 한 구석에서 작은 웃음을 주는, 실수만 하는 서퍼마저도."
9788959198030,10,갈수록 더 재밌다. 생각할거리도 많아지고. 언니의 결혼 처럼 믿음에 대한 그리고 성장에 대한 이야기라고 생각한다. 아무래도 서열 때문인지 큰언니가 많이 공감이 가.
9788959198030,10,전편들 내용 까먹긴 했지만 사놨다. 다시 한꺼번에 읽으면 3회독이네. ㄷㄷ 그냥 드라마보는 기분으로 보는 만화
9788959198030,10,"이 만화는 그냥 힐링이다. 모든 것이 천천히, 올바르게, 정직하게 흘러가는 시간이 있는 세상이다."
9788959198030,10,네자매의 삶에 뜨거운 공감을...그래서 더욱 그들을 응원하고 응원하는...
9788959198030,10,여자들은 헤어지면 금방 새로 사귀는 것 같다. ㅎ아무튼 자매들의 새로운 사랑들이 익어가기 시작한다.
9788959198030,10,"아픔도 함께, 기쁨도 함께. 늘 그렇듯 빛나고 따뜻한 네 자매들의 이야기."
9788959198030,10,"다음권이 언제나오나 마지막 페이지 덮자마자 그걸 고민하게 되는..자매들과 이웃, 친구들의 성장과정이 흙에서 도자기로 만들어 내오듯섬세하고 감동적으로 그려졌습니다. 별다섯개로도 부족하죠~^^"
9788959198030,6,지난편까지 연타석 홈런이라면 이번은 안타정도. 갈등이 서서히 봉합되고 자매들의 사랑이 매듭지어지는 결과들이 나타났다.
9788959198030,8,언제나 거기에서 지켜봐주고 기다려주는 사람이 있다는 것이 삶에서 내가 경험한 가장 큰 축복이다. 사랑은 또 이 네 자매를 얼마나 성장시킬까 기대된다.
9788959198030,10,퍼즐도 잘 받았습니다.^ㅅ^ 내용은 여전히 너무 좋네요. 요츠바랑 이후에 이런 따뜻한 만화는 정말 오랜만이예요. 저번에 1~6권 묶음 도서를 사고 읽으면서 따뜻한 막장 이라고 썼는데 이번에도 그런 소지가 아예 없는 건 없지만 그래도 뭔가 파릇파릇한 모습들이 좋았어요.^^
9788959198030,10,"역시나 읽고 나면 마음이 따뜻해지는 이야기...이번 권에서는 네자매 중, 평소와는 다른 세째 치카의 모습이 눈에 아른거리네요.."
9788959198030,10,7권도 무척 좋았습니다~
9788959198030,10,"세상에 이런 자매, 이런 마을, 이런 사람들이 있을까 싶지만...그렇기 때문에 팍팍한 현실에서 잠시 벗어나 미소지을 수 있습니다"
9788959198030,10,역시 이번에도 마음 따뜻해지는 이야기 가득~
9788959198030,10,"분명 스즈가 성장하고 있는거 같긴한데, 언니들도 덩달아 성장하고 있는 듯 보여 흐믓하다. 연애도 사랑도 일도. 계단처럼 차곡차곡 쌓아가는 모습이 이쁘다. 그런데 치카. 늘 만화에서 분량이 많지 않아서 아쉬웠는데 앞으로 어떻게 전개가 될런지 궁금하다. 그리고 증정용 일러스트 엽서도 good!"
9788959198030,10,재밌어~~~~~~~~~~~~~~ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9788959198030,10,택배 받자마자 앉은 자리에서 바로 집중해서 읽었네요~ 이번 권도 역시나 마음이 따뜻해지는 좋은 장면들이 많아서 힐링되는 느낌이었어요.. 마지막이 그렇게 끝나다니!ㅠ 8권 너무 기다려져요~
9788959198030,10,배송도 진짜빠르고 재미있게 봤습니다. 8권은 또 언제 나올지..
9788959198030,10,택배받자마자 읽어버렸네요 ㅎㅎㅎ8권 빨리나왔으면 좋겠어요. 너무 재밌네요.강추요!! 담에 날잡고 1권부터 쭉 다시 읽어봐야겠어요.
9788959198030,10,퍼즐준다는말에ㅋㅋㅋㅋ 냅다구입했어요 (≥∀≤)/ 아직 책안받았는데 윗분리뷰보니 충격적이다는말에......너무너무 궁금하군요 ㅋㅋㅋㅋㅋ 빨리와서 보고싶어요~~
9788959198030,10,"와, 충격적인 장면에서 끝나는 7권. 나오자마자 읽었는데, 그사이 또 8권을 기다리게 된다."
9788959197514,8,바닷마을에 사는 사람들은 얼마나 좋을까?늘 동경하는 이유는 내가 바닷마을에 살지 않기 때문이다.바닷마을에 잠깐 살고 온 친구에게 들은 얘기들은 환상을 무참히 깨 주지만 이런책들을 읽으면 또다시 바닷마을에 대한 환상은 계속된다.등장인물들이 사랑스러운 이유는 바닷마을에 살기 때문이리라!
9788959197514,10,스즈는 축구 장학생 제의를 받아 고민 중이다.언니들을 떠나 혼자 생활하는 것에 대한 두려움으로. 또 혼자 남게 될까봐
9788959197514,10,"영화로 봐서 다 아는 내용이라고 생각했는데, 각 챕터마다 ｀그런 적 있었지｀하는 울림이 있다. 히로카즈 아저씨가 만든 영화처럼."
9788959197514,10,"소장해야 하는 책이다. 이토록 섬세하고 다정한 책, 어디 또 없을까."
9788959197514,10,살면서 뭐가 중요한지 알려주는 책. 용기를 얻을 수 있고 위로가 되는 책
9788959197514,10,조용하고 따뜻한 바닷가 마을에 사는 세자매이야기. 가볍지 않은 주제를 담담하게 풀어간다. 영화와 함께 보면 더 좋은책
9788959197514,8,2016-051_[컬쳐클럽]고민을 할 수 있다는 건 좋은 일이에요. 시간과 선택할 수 있는 조건이 있다는 뜻이니까.그건 행복한 일이라고 생각해요.시간도 선택할 수 있는 조건도 없다는 건 고민할 여지조차 없다는 거니까.
9788959197514,10,4월이 오면 그녀는...
9788959197514,10,언제 나오나 기다려져서 읽고 또 읽었다. 그녀가 없어질 수도 있는 과정을 이리 섬세하게 묘사하다니.
9788959197514,8,훌륭한 피날레 입니다.
9788959197514,10,일본사람들은 정말 카레를 좋아하는 모양이다. 덕분에 점심에 닭고기 카레를 먹었는데 전갱이 튀김이나 잔멸치 토스트 진저밀크티는 아직 시도해보지 못했다.또 일본은 주변에 신사가 많아서인지 그 주변에 관련된 이야기가 참 많은데 우리나라 책엔 역사적인 부분이 적어서 늘 부럽다는 ㅜㅅㅜ
9788959197514,10,"하루 종일 가마쿠라의 바닷가와 골목길, 고즈넉한 고가가 머릿속에서 떠나질 않았다. 남빛으로 물든 바닷가 마을에서 그들 자매는 각자의 고민을 홀로, 또 같이 해결해 나간다. 바라보는 우리도 같이 성장해가는 마음 따스한 만화. 완결이 아니기에 더 다행이다. 언제 또 신작으로 그들을 만날련지.."
9788959197514,10,이런.완결이 아니었어.
9788959197514,8,"참, 읽으면 읽을수록  독특한 가족이라는 생각이 든다.  우리나라같으면 16부작 막장드라마스토리인데...따뜻하고 심지가 굳은 사람들 이야기다."
9788959197514,10,재미있어요~
9788959197514,8,정감을 주는 스토리 추천합니다.
9788959197514,10,"바닷마을 다이어리는 처음부터 보고있었는데 꾸준히 나와줘서 고맙다는 생각이 드는 책입니다. 수채화빛이 맴도는 그림에 소소하지만 작은 갈등이 애정을 통해 어떻게 극복해내는지 잘 그려내서 너무 좋았어요. 가족이라는 울타리를 이렇게 만들어가는 기쁨, 앞으로도 기대합니다"
9788959197514,10,영화화된 남빛! 근데 장녀라던가 차녀라던가 막내라던가 좀 이해하기 힘든 구석이 있어요.
9788959197514,10,최고의 감동
9788959197514,10,요시다 아키미가 그려내는 따뜻한 가족이야기.
9788959197514,8,재밌어보여요
9788959197514,10,"훈훈한 이야기, 보다보면 공감가는 점도 있고 현실감이 있으며 또 어떻게 보면 없는 것 같지만 그래서 더 좋은 내용이라 계속 관심이 가게 되요"
9788959197514,10,바닷마을 다이어리 재밌게 보고 있습니다
9788959197514,10,현대 인물을 풀어나가는 만화중에 제일 좋다
9788959197514,10,바닷마을 다이어리 시리즈. 조금씩 성장해가는 그들의 모습은 여전히 아름답다.
9788959197514,10,잔잔하면서 막장인듯 막장아닌 막장같은 이야기들 그래도 연출이 잔잔해서 보기 편합니다
9788959197514,6,고레에다 히로가즈 감독의 영화가 어떨지 궁금하다. 점점 더 많아지는 대사들-텍스트(말풍선). 그림보는 재미가 더 있었으면...
9788959197514,10,이번에 개봉하는 영화 역시 기대되요
9788959197514,10,바닷마을 다이어리는 진심 강추입니다. 영화개봉도 기다리고 있어요!
