ISBN13,rating,review
9788927010760,10,이 작가는 뭔가 평범하면서도 평범하지 않은 이야기를 섬세하게 잘 풀어낸다.빨리 2권 나와랏.
9788927010760,10,사랑해 마지않는 작가님. 섬세한 감정묘사로 설램을 잘 느낄 수 있었다. 그림체도 곱고 예뻐서 더욱 좋았다. 19금/수위가 판을치는 bl장르에서 순수한 스토리만으로 재미를주는것이 독특
9788927010760,10,이 작가님 초반 진행이 이야기를 풀어나가면서 천천히 가는데 요작품은 비교적 빠른편이네요
9788927010760,6,개인적으로 리히토님작품은 분위기는 좋은데 스토리가 너무 단순하고 늘어지는듯하여~ 좀더 복잡하고 무거운내용도 다뤄주시면 좋겠는데^^;
9788927010760,10,다른분들이 좋다고하는 만화에는 이유가 있는가 봅니다. 처음보는 작가님인데도 그림 내용스토리 다 좋았어요. 특히 스토리가 마음에 듭니다! 이 작가분의 다른책들도 보고싶네요 ㅎ
9788927010760,10,살 수 밖에 없는 작가님ㅋㅋ 표지보고 실망하지 말라고 하시더니ㅋ 완전 좋음ㅠ
9788927010760,10,재밌어요.. 다음권도 빨리 보고싶어요
9788927010760,10,드디여 정발이네요! 개인적으론 꽃만이 안다보다 더 재밌게봤어요~ 빨리빨리 다음권도 부탁드려요!!!!!!!
9788927010760,10,2권도 빨리 ㅠ ㅜ
9788952762207,8,남자가 전멸한 세상과 여자가 전멸한 세상 중 어느쪽이 더 안전할까?
9788952762207,8,"명불허전! 재밋는 상상, 리얼한 재현!"
9788952762207,10,지금까지 읽은 그래픽노블중에서 재미면에서 이것보다 더한건 없네요...살까 말까 고민 안하셔도 될거라고 믿습니다 가격이 좀 높긴 하지만 그림체나 세계관이나 인물들이나 스토리나 모두 흥미로워요 두께도 ㅎㅎ
9788952762207,10,"다소 진부할 수도 있는 소재인데, 이렇게까지 흥미롭게 이끌어내다니.. 기대가 됩니다"
9788952762207,10,최근 그래픽 노블중에서 가장 기대되는 작품이었는데 정식발매~ ㅋㅋ 기쁘네요~
