ISBN13,rating,review
9788954677141,10,"˝나는 나중에 커서 당연히 뭔가 해내는 어른이 될 줄 알았지, 이렇게 사는 거 하나 버거운 사람이 될 줄 몰랐다.˝ 구절을 보고 우울증으로 힘들어하며 사람은 왜 살아가는 걸까 고민했던 나날이 문득 생각나 조금 눈물이 났어요. 호우 작가님 특유의 마음을 진동하게 하는 이야기들을 애정해요"
9788954677141,10,웹툰으로 보고 있다가 데가 좋아하는 호우 작가님의 단행본 소식과 함께 이벤트가 있다고 하여 부리나케 달려와봤습니다향수.. 처음엔 냄새로 인해 머리가 아프다라고 생각했는데 그 향수가 어떤날에 뿌렸을때의 기억은 잊혀지지 않더라고요.그래서 커스텀도 하고 다닙니다.
9791190153676,10,사러 갑니다~
9791190153652,10,"I got mine today! Its so nice and pretty! Came really fast to Georgia, USA."
9791190153652,10,일러에 반해 구매 버튼에 손이 간 구매자는 통장을 보고는 울지만 일러와 책을 보고는  웃습니다^^아...지금 소설로 거의 다 아는데
9791190153652,10,아 이거 언제 나왔데;;
9791190153652,10,헐 미쳤나봐 엽서 진짜 너무 이쁜데??????? 바로 구매합니다...
9788954676397,10,모르고 읽었는데 여성주의 작품이였네요~감명 깊게 읽었어요~주인공들의 생김새를 보며 남자라고만 생각했는데 성코르셋을 단단히 쓴 제 자신을 반성했어요~여성들을 위해 작가님의 행보를 응원합니다~
9788954676397,8,불교냄새가 많이나서 별루~~~
9788954676397,10,존잼
9788954676397,10,너무 재미있습니다 딜리헙에서 읽은것관 편집이 달라서 다시 읽어도 신선하고 스토리 자체가 재미있습니다 앞으로 나올 책들도 기대됩니다
9788954676397,10,정말 좋습니다
9788954676397,10,부산에 사시는 엄마께 보내드렸더니 재밌대요 2권 나오는지 찾아보셨대요 리뷰도 흥미롭게 읽었대요 여태껏 몇몇 책을 추천드렸지만 이런 적이 없었어요 작가님 감사합니다
9788954676397,10,1권 읽고나서 2권은 언제 나오지 계속 기다렸습니다 작가님 책 살려고 알라딘 깔았어요..
9788954676397,10,이게 네이버웹툰 연재였으면 이미 드라마화 일정 잡혔을텐데 거참~~!!!!!!!!!
9788925589503,10,가격은 같은데 2권만 유독 얇네요 ㅎㅎ 그래도 재밌습니다
9788925589503,10,나오자마자 구매했어요 :)
9788925589503,10,"솔직히 자극만 추구하고 질 떨어지는 웹툰, 스토리는 좋은데 작화실력이 애매한 작품이 많은데 나윤희 작가님 작품은 스토리, 작화 뭐 하나 빠지는 게 없다...눈 먼 정원부터 너무 잘 보고있는 작가 작품임!!"
9788925589503,10,네이버웹툰 으로 이미 봤는데도종이책의 물성 때문인지인물들의 표정과 동작이 살아있는 듯 생생하고 대사는 안타깝고도 아름답다.몇 권까지 나오려나?다 갖고 말테다.
9788925589503,10,진짜 예뻐요. 표지를 둘러싼 종이(?) 안에 일러스트를 넣은 아이디어가 신기했고 그림 사이즈나 내용 구성도 진짜 너무좋아요. 3권 나오면 꼭살거에요ㅠ
9788925589503,10,3권 빨리 갖고 싶습네다ㅠㅠ 진짜
9788925589503,10,"개인적으로 지금까지 본 웹툰 중 가장 최고로 뽑는 작품입니다. 그림, 내용 뭐 하나 빠지는 게 없습니다. 안 본 사람이 하나도 없었으면 ㅎㅎ 소장 가치 있어서 웹툰 단행본 처음 구입 중입니다. 1,2권 모두 만족합니다."
9788925589503,10,"웹툰으로 볼 때와 종이 한장 한장 보는 느낌은 새삼 다르게 느껴지네요..빨리 3권이 나왔으면 하는 바램이 크네요. 다만, 다른 단행본은 엽서라든지 포토카드,유리장 등등을 초판 한정으로 주는데 얼마 이상사야 사은품을 준다는 점은 많이 아쉽네요"
9788925589503,10,애절하고 애뜻하다
9788925589503,10,바로 구매..
9788925589503,10,1권 구매하고 2권 나온다는 소식에 바로 질렀습니다ㅜㅜ 웬만한 웹툰은 그냥 모바일로보지 단행본까진 소장하진않는데 이건 정말 소장각이예요ㅜㅜ
9788925589503,10,네이버웹툰에서 지금까지 고래별  보고있는데화를 거듭할수록 소장하고 싶더라구요솔직히 몇 만원정도주고 사은품을 선택한다는게 너무한다싶어요 그냥 초판 부록으로 줘도 될거 같아요그래서 부록은 선택하지 않았어요단행본 소장으로 만족하기에 책 하나로 별점 5점 줍니다
9788925589503,10,고래별 1권이 너무 만족스러워서 2권 나오기를 목빠져라 기다렸는데 작화며 책 퀄리티며 뭐 하나 빠질데가 없네요ㅠㅠ짧게 수록된 의현 수아 윤화 해수 녹주 이야기도 재밌게 봤어요 작가님의 만화는 핸드폰으로 볼때랑 책으로 볼때 또 달라서 소장 가치가 있더라구요 단행본 3도 기다리겠습니다!
9788925590059,10,안 사면 후회할 것 같아서 샀어요 첫 단행본 구매인데 빨리 2권 나오길 기다리는 것도 처음이네요 ㅠㅠ 나윤희 작가님 항상 응원해요
9788925590059,10,말풍선 잘못된 거 하나 발견했어요. 초판말고 2번째 찍어내실 때 사시면 좋을 듯. 만화는 진짜 내용도 탄탄하고 재밌고 그림체도 찰떡이고 볼때마다 행복한 만화입니다.
9788925590059,10,너무 늦게 사서 이벤트 기간 끝난게 너무 아쉬워요ㅜㅜ작가님 사랑합니다 정말ㅜㅜ
9788925590059,8,초판 예약 구매를 했는데 초판 예약 구매 기간이 끝나니까 이벤트를 하니 예약구매한 사람들은 기만한 듯한 느낌이..다시는 예약구매를 안해야겠다는 생각이 든 만화책이였습니다 만화는 재밌어요 근데 출판사가 문제...
9788925590059,10,제가 진짜 이거 단행본 나온거 보자마자 소리지르고 돈도 질렀거든요? 근데 책이오니까 너무 행복한거에요. 근데 책 피기 아까워서 비닐만 벗겨놨어요.
9788925590059,10,사고 나시면 왜인지 알게됩니다 사랑해요
9788925590059,10,사랑해요 작가님.
9788925590059,10,아 진짜 단행본 잇다는 소식듣고 바로 결제했음ㅠㅠㅠ그림체 넘 이뻐ㅠㅜ
9788925590059,10,우왕 멋져요!! 드디어 나오다니요!!!!
9788925590059,10,내용 너무 탄탄하고 좋아요.감동입니다
9788925590059,10,네이버 웹툰에서 우연히 발견하고 정주행했어요! 웹툰광인데 단행본 산거 처음이고 웹툰 보면서 많이 울었어요!ㅠ 시대가 시대인 만큼 너무 암울하지만 주인공들에게서 애틋함이느껴지기도 하고 여러모로 많은 것을 느끼게 하는 작품입니다.모두들 한 번 씩을 다 보길 바라는 좋은 작품입니다!ㅎㅎ
9788925590059,10,"꼭 소장하고 싶은 좋은 작품이에요. 웹툰으로 반복해서 봤어서 책으로 봤을 때 새로운 점들을 찾을 수 없을 거라고 생각했지만, 전체적으로 더 자세하게 보이더라고요. 정말 공들여 만드신 작품이라는 생각이 들었어요. 수아의 단단함을 보며 저도 단단해지는 중이에요. 작가님 감사해요. 건강하세요!"
9788925590059,10,책으로 나오면 무조건 사려고했던 웹툰
9788925590059,10,초판예약해서 구매하니깐 투명 책갈피 주는게 어딨나요ㅠㅠ 너무 아쉬움...
9788925590059,10,고래별 시작할때쯤 부터 봤었는데 완전 소장 하고 싶은 웹툰중 탑1이 였는데 이렇게 책으로 내주셔서 감사합니다 작가님 고래별 을 통해서 일제시대 에 관해서 더욱더 관심이 생겼어요!! 작가님 완전 감사합니다!! 코로나 조심하세요!!안사면 후회 각입니다~~
9788925590059,2,예판한 사람 뒷통수치는군요 출판사나 판매서점이나 예판이란걸 불이익을 주려고 하는건가요?
9788925590059,10,"그림체가 마음에 들어서 샀는데 내용까지 완벽하네요 한시간만에 쉼없이 읽었습니다. 내용도, 디자인도 너무 예쁜 작품이네요."
9788925590059,10,주문하고 받고나니 책갈피 이벤트가..또루룩 ㅠ.ㅠ
9788925590059,6,예약구매했는데 추가특전이라뇨?? 할거면 미리하든가 참힘빠지네요. 예약구매하는 메리트가없어요. 다음권부터는 시간지나면 구매하겠습니다.
9788925590059,10,고래별  웹툰  책을  처음 봤는데  너무   재밌어요 ㅎ ㅎ
9788925590059,10,인어공주에서 모티브를 따왔다고 해서 평범한 로맨스물인 줄 알았는데 읽으면 읽을수록 클리셰 비틀기가 아닌가 싶어요 자신한테 주어진 작은 바다 세상에 만족하던 주인공이 여러 일을 겪고 천천히 물밖으로 걸어나오는 게 인상적이었습니다 간만에 본 웰메이드라 다들 꼭 보셨으면 좋겠어요
9788925590059,10,믿고보는 작가님ㅢㅠㅠㅠ 구매각이죠ㅠ 어디까지 전개될지 모르겠지만 단행본 나오는 즉시 소장버튼누릅니다 ♡♡♡
9788925590059,10,기다렸는데!! 이어서 계속 출간바랍니다. 선물하고 싶기도 한 책이에요!
9788925590059,10,이건 정말...........작품입니다.............스토리 작화 화면구성.....빠지는게 하나도 없어요.....
9788925590059,10,고래별 좋아하시는 분들은 꼭 사세요!! 안사면 진짜 바보!! 진짜 너무 예쁘니깨!! 후회 절대로 안하실거예요!! 작가님 최고~!!! 돈 많이 버셨으면 좋겠어요
9788925590059,10,문장이 정말 아름답고 몽글몽글한 작품인데 작가님 작화도 정말 경이롭습니다! 빛을 되게 예쁘게 표현하시는것 같아요ㅠ 게다가 역사와 로맨스를 잘 풀어내시고 모든 등장인물과 사건에 대해 정성을 쏟으신 티가 나는 작품입니다! 단행본 계속 소장하고싶어요! 너무 아끼는 작품입니다! 단행본 예뻐요!
9788925590059,10,여러분~ 무조건 고래별 보세요~ 다들 이 책 꼭 소장하고 싶을겁니다~그냥봐도 재밌지만  그림하나 대사하나에 어떤 의미가 숨어있는지 생각하면서 읽으면 아마 최고의 작품이 될거라 생각해요 ㅎㅎㅎ
9788925590059,10,이건 사야됨
9788925590059,10,단행본으로 나와줘서 너무 좋아요재미도 있구요
9788925590059,10,"책 오늘 받았는데, 너무 예쁩니다...........정말 이건 소장해야해요"
9788925590059,10,완결까지 단행본 쭉 구매할거임. 소장가치 매우 높음. 고래별 사랑혀;;;
9788925590059,10,아 사랑해요ㅠㅜㅠ 애들 행복하길...
9788925590059,10,돈만잇엇어도
9788925590059,10,진짜 작가님에게 반했어요.... 고래별 짱짱..ㅠ
9788925590059,10,고래별 단행본이라고? 아ㅋㅋㅋ 이건 못 참지 돈쭐 내준다
9788925590059,10,정말 고대했어요~~^^ 우왕 넘 좋아요~~^^
9788925590059,10,작가님 돈쭐내줄테니 그렇게알아요!!!!
9788925590059,10,태어나서 웹툰 단행본 처음 사봐요 진짜 말이 필요 없어요 최고!!
9788925590059,10,안사면바보
9788925590059,10,고래별 너무 좋아요 말이 필요없어
9788925590059,10,예약 판매 한다는 소식을 듣자마자 달려와 샀어요! 진짜 좋아하는 작가님인데 단행본이 나와서 정말 기쁘네요!
9788925590059,10,아... 다행이다 최근에 대작인 고래별 봐서 예약구매할수 있었다 ㅠㅠ 오랜만에 네이버웹툰 들어간나 칭찬해
9788925590059,10,이건 일단 사고보는 겁니다. 왜냐하면 <웰메이드대유잼서사탄탄캐릭터입체적스토리완벽그림체도완벽한> 웹툰이니까. 그것이 고래별이니까 (끄덕)
9788925590059,10,"나온다는 소식 듣자마자 바로 예약한 책. 아름답고 분위기 있는 작화도 물론 멋있지만 인물간의 감정과 고증을 아주 잘한 그 시대의 의상, 건물, 소품 등이 하나하나가 퀄리티가 아주 좋다. 무조건 추천하고 볼 책이다."
9788925590059,10,사랑해요 작가님
9788925590059,10,그냥 말이 필요없음사랑해요
9788954677493,10,엄청 재밌으 ㅠ
9791164284016,10,하ㅠㅜ진짜 제가 이거 얼마나 소장하고 싶었는데요ㅠㅜ소설도 기다리겠슴다...흐엉 이거 카드 너무 사랑스럽잖아요
9791164284016,10,바로 구매합니다 ㅠㅠㅠㅠ 소설은 언제 정발해주실지.. 기다릴게요ㅠㅠㅜㅜ
9791164284023,10,"역시 사람들이 재밌다고 입을 모아 말하는 데에는 이유가 있었다. 한국의 직장인, 취업 준비생이라면 누구나 공감할 만한 현실적인 설정, 기발한 이야기 전환과 시원시원한 전개, 전형적이지 않은 인물들, 진지함과 코믹함의 완급 조절까지 작품의 모든 요소가 훌륭하다"
9791164284023,10,소서로~종이 책으로 얼른 내주세요~^^
9791164330379,10,너무 아름다움 ㅠㅠㅠ
9791164330379,10,리디에서 전자로 전편 구매해놓고 종이책으로도 삽니다.작가님 번성하세요~
9791164330379,10,2권은 언제나오나요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 미쳤네 언제나와 이제 1권샀는데 어ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ
9791164330379,10,스토리도 좋고 그림도 좋고!! 정말 완벽한 책이에요
9791164330379,10,이거 진짜진짜 재밌어요..ㅠㅠㅠㅠ 허를 찌르는 묘사나 대사들이 많음
9791164330379,10,오매불망 기다렸어요ㅠㅠ
9791164330379,10,그저 갓ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 외전의 딱 그 연출부분 진짜 암만 생각해도 소름ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 2권은 많이 빠지고 많이 들어온다던데 너무 기대되여ㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜ
9791164330379,10,이제 알았네요 단행본 나온걸!! 바로 주뮨했어요 정말 좋아요 정주행 한번씩 하던건데...ㅠㅠ 좋네요
9791164330379,10,"소장가치 최고에요,, ㅠㅠ"
9791164330379,10,리뷰 잘 안 남기는데 이건 정말 남겨야겠어요ㅠㅠ 슬프지만 아릅다고 처절하지만 빛나는 사랑이야기입니다 소장할만한 가치가 정말 충분해요
9791164330379,10,아 진짜ㅠㅠㅠ 단행본이라니ㅠㅠ 너무 행복하다♡♡♡ 2권부터는 반드시 예약판매 때 구매하고 말겠어!!
9791164330379,10,감사합니다ㅠㅠ 출간을 이제 알다니.. 다시봐도 눈물이..ㅜㅜ아쉬운건 책에서 편집상 빠진 컷도 있는데..으헝..(스토리상 문제는 없지만 워낙 작화가 예뻐서.. 한 컷도 빠지지 않았으면 하는 제 욕심.)넘 감사한건 웹툰 보면서 전통복장일때 스토리 보고 싶다고ㅠ 생각한걸 이뤄주셨어요!!사랑합니다
9791164330379,10,한정수량이라 그런지 아쉽게 엽서는 없었지만 그래도 책 너무 예쁜네요
9791164330379,10,웹 연재 시에는 없었던 외전이 생겼는데 연출이 너무 좋았어요. 웹연재를 통해 나의 마녀를 이미 보셨던 분들도 후회 없는 구매라고 생각합니다.
9791164330379,8,아ㅠㅠㅠ진짜ㅠㅠㅠㅠ진짜 너무 많이 기다렸고 너무 좋아요ㅠ  ㅠㅠㅠ 꼭 봐주세요ㅜㅠㅠ
9791164330379,10,"정말 인생작이어서 3번씩 돌려봤는데, 드디어 책으로 볼 수있다니ㅠㅠㅠ정말 감사합니다. 다음권도 존버하고 있겠습니다!단행본에만 있는 단편외전... 그 몇장으로 심장 튀어나왔습니다."
9791164330379,10,웹툰때보고 이건 꼭 책도 소장해야해 하고 기다린 보람 있어요~
9791164330379,10,여러분 진짜 꼭 사세요 ㅠㅠ사서 매일매일 보세요 진짜 단행본 너무 기다렸어요
9791164330379,10,정말 인생작...  작가님 사랑해요..ㅠㅠㅠㅠ
9791164330379,10,정말 기다렸습니다 ㅠㅠ
9791164330379,8,정말로 단행본으로 소장하고 싶었던 작품이라 망설임 없이 질렀습니다..ㅠ 유리컵의 릴리도 정말 사랑스럽습니다.. 그러나 급하게 제조됐는지 덜 마른 상태에서 찍힌 듯한 자국이 있네요.. 하필 릴리 머리카락 부분 도색이 벗겨졌어요 실망스러워요..
9791164330379,10,최고예요... 4권까지 존버하겠습니다 ㅠ 기다릴게
9791164330379,10,나의 마녀 너무 좋아요ㅠㅠ신간 매일 체크하고 있었는데 알라딘이 먼저 문자 줘서 약간 진 기분이 들었긴했지만(?) 아무튼 단행본 나오니 넘 좋네요 나머지도 다 빨리 보고싶어요 크로싱코드도 단행본 나왔으면....
9791164330379,10,"진짜 존버는 나의 마녀를 갖는다,, 단행본 너무너무너무 기다렸어요!.!.!..! 정말 제 인생작이에요!!! 다음 2권도 존버합니다,, 정말 사랑해여ㅠㅠ"
9791164330379,10,6월 3일에 아파서 몸져눕고 다음날 전국모의고사 망치고 알림뜨고 알게되어 유리컵을 놓쳐서 아쉽네요. 그래도 기대하던 단행본이 나와서 굉장히 행복합니다.
9791164330379,10,작가님들 사랑합니다. 단행본이 나오길 기다리고있었는데 오늘 받아보니 진짜 너무 감격스러웠습니다. 작가님들 가시는 길이 돈밭이길 바라며 결제에 힘내겠습니다. 다음 권들도 기대할게요!!!
9791164330379,10,"이 책의 부제는 가을노래지만 내생각에 그들의사랑은 여름같았다. 바다처럼 푸른하늘,  뜨거운사랑,  열기,  그로인한 소멸,  불타버린 사랑의 잔재,  필리파와 피, 사랑을 상징하는 붉은 색. 여러가지 수식어가떠오르지만 결론은 너무죠아 개좋아ㅠㅠ 여러분 이책사세요 두번사세요 사랑해 얘들아!!!!"
