ISBN13,rating,review
9791136730237,10,솔직히 처음에 기대를 안하고 봤습니다 괴수를 주제로 하는 만화들이 너무 많은지라... 하지만 구매 후 정독을 한 결과.... 하 그래서 2권은 언제나온다고???? 내용이 지루하지 않았고 흥미로우며 다채로운 괴수들과 액션씬을 볼 수 있는 만화인것 같습니다 여러분 구매하세요 그리고 꼭 보세요 추천!
9791136730237,10,와 이거 대박 재미있어요! 작화도 액션도 멋지고 개그코드까지.. 괜찮을거 같은 느낌에 예약주문했던 나자신을 칭찬해 ㅎㅎ 그런데 다음권은 언제?
9791136730237,10,독특한 설정과 코믹이 어우러진 초강력 울트라 슈퍼 괴수 만화! 화려하고 섬세한 작화가 놀랍다.
9791136730237,10,이건 살 수밖에 없지...
9791136263933,10,11권 떳길래 바로 구매했습니다.빨리왔으면 좋겠네요:)
9791166115066,10,보기 힘든 콤비!
9791134866648,10,"드디어 완결 홋카이도, 그것도 농고를 가고 싶게 만드는 작가의 힘"
9791134866648,10,드디어 완결이네요! 훈훈하고 따뜻한 만화라 좋고 스토리도 좋아서 완결나오니 아쉽기도 하고 하지만 그래도 막을 내려 좋아요^^
9791134866648,8,"그림, 스토리, 연출 뭐 하나 빠지는 게 없는데 왜 별 하나를 뺐냐구요? 너무 빨리 호로록 끝났어요. 매력 넘치는 캐릭터들이 이렇게나 많은데 15권은 너무 짧았다... 외전이 나온다면 빼돌린 별 하나를 돌려드리도록 하지요."
9791134866648,10,"무엇보다 아버지와의 관계에서 하치켄이 보인 성장이 반가웠습니다. 가야만 해서 가야 하는 대학이 아니라, 자신이 하는 일에 어떤 식으로 필요하고 유리한지 아버지에게 브리핑할 수 있다는 것도 부러웠고."
9791134866648,10,드디어 완결!!!강철의 연금술사가 워낙 강한 인상을 남겼던지라 상대적으로 감흥이 덜할수 있을지 모르나 오로지 공부와 성적에 매몰되어 꿈조차 꾸지 못한 주인공의 성장을 볼 수 있어 좋았다.나보다 사춘기 아들들이 더 좋아했다
9791134866648,10,시리즈 완결편. 전작에 비해 퀄리티가 낮기 때문에 엄밀하게 말하면 별 5개짜리는 아니지만 전체 시리즈의 수준이 높아서 고민 끝에 별 5개 부여. 14권에서 어느 정도 스토리가 정리되긴 했는데 이후에 준비한 플롯들이 2~3권 분량은 되었던 것 같고 그걸 한권에 몰아넣어서 스토리 전개가 산만해졌다.
9791166114403,10,오늘도 두분 모두 아름다우시네요!
9791166114403,10,만화판 연출이 독특해서 재밌게 보고 있어요! 빠른 2권!
9791166254642,8,이세계물과 고전게임 마니아 이야기의 균형이 잘잡혔다고 생각했는데 이번권은 조금...
9791166254642,10,"먼치킨 물이지만 삼촌의 허당끼와 주변 인물들의 푼수스러움으로 잘비튼 이세계물입니다. 다만 언젠간 소재가 다 떨어질텐데 어떻게 마무리를 지을지 궁금하네요. 전개가 점점 느려지는 것 같은 느낌이 드는것도, 이번 권 한화를 세가 찬양으로 날려먹은 것도 그런 이유가 있지 않나 싶습니다."
9791166254642,10,이세계 물이지만 실질적으론 삼촌의 게임(세가) 찬양기
9791166254642,8,"이세계물이 대체로 평가는 낮지만, 이세계물이 주는 즐거움 또한 분명히 있기에 요즘 유행하고 있을 것. 이세계 삼촌은 이세계물의 비틀기 안에 이세계물의 즐거움 또한 가지고 있어서 식상하지 않게 볼 수 있다. 계속 출간되었으면..."
9791166254642,10,이세계물 만화중 탑이 아닐까...
9791136244260,10,12월까지 기다리기가 너무 힘드네요ㅠㅠ 빨리 다음권도 나왔으면 합니다
9791136244260,2,밑천 바닥났으면 어여 끝내요 안쓰러워요
9791136244260,10,오홍 드디어 전자책이...
9791136244260,10,한달이 됐는데 이젠 전자책좀 출시좀 해주세요 ㅠㅠㅠㅠ
9791136244260,10,열혈강호 단행본 81권 결말을 향해가는 이야기에 아쉬워합니다.작가님 글처럼 모두 힘을 모아 코로나 19 사태를 넘겨봅시다.화이팅
9791136244260,10,촘촘한 이야기 전개가 끝으로 가도 지속되니 연재기간이 길다고 하는 사람들의 말과는 달리 관심을 갖고 보게되는 만화예요.
9791136244260,10,유일하게 구매해서 보는 만화책!결말이 다가오는게 아쉽지만 너무 재밌어요!
9791136732057,10,코로나로 집에 있는 시간이 많아지니 학창시절 갓작들이 2019년부터 쭉~주 구매연층층이 그걸 말해주는군요
9791136732057,10,와  이걸 애장판으로 보다니 만화책 내용을 떠나서 소장용인데  요즘  추억만화들을 다샀더니 현금이 엄청부담스럽네
9791136732057,10,와 이걸 애장판으로 보게 되다니~~~예전구판을 다 가지고 있는 사람으로써 애장판으로 구매하는 사람들 부럽습니다~ㅎㅎ
9788961707992,10,읽고나니 가슴이 먹먹해요...
9791166254628,10,본편과는 다른 편안한 분위기가 마음에 듭니다. 겉표지의 라이더 일러스트도 좋네요.
9791166254628,10,맛있어 보이는 것이 많네요!
9791136255686,10,재밋어요
9791136255686,8,결국 그랬군요.. 결국 그랬습니다.... 예상한대로 흘러가는 반전아닌 반전들..
9791136255761,10,하..... 적들이 너무 끝판왕이야.... 앞으로 어떻게 하려고..... 하지만.....................너무 존잼...
9791136255761,10,넘 재밌어요! 표지도 잘 뽑혔네요.한번에 몰아보니까 더 재밌습니다.스페이드아크 존잼ㅠㅠ
9791136248954,10,헐헐헐헐헐헐 작가님 만수무강하세요 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9791136248954,10,ㅠㅠㅠ작가 손이 너무느려 빨랑 쓰란말야 ㅠㅠ
9791136248954,10,ㅠㅠㅠㅠ내 인생작 언제 완결 될지....
9791136248954,10,와.. 어느새 27권이 나오다니! 시간이 참 빠르네요..ㅋㅋㅋㅋㅋ
9791136248954,10,"...살아계셨어요, 작가님?"
9791136248954,10,기다렸습니다 27권 디그레이맨!
9791166114618,10,만화로 재밌게 보고있습니다! 2권도 기대중!
9791166114397,10,하와와 미야젠 양!
9791165914592,10,갓작품 오래 기다린 뭐가 있음 너무좋아용
9791136259073,10,와 드디어
9791136259073,10,재밋게 잘봤습니다. 빙과 11권 꼭 기다리겠습니다
9791136259073,10,넘넘 오랫만이다ㅜㅠㅠ 딱 기다려 곧 산다
9791136259073,10,기대되는 10권
9791136259073,10,1-9권 팔아버렸다고요 ㅠㅠ
9791136259073,10,정발끊긴줄
9791136259073,10,9권 이후에 한참동안 소식이 없어서이젠 안나오려나보다 했는데..감사합니다ㅠㅠ
9791134856748,10,내년에 37권 리뷰를 달 수 있었으면 좋겠네요...
9791134856748,10,일좀해라 토가시............
9791134856748,8,여단과 히소카의 대결이 어찌 펼쳐질지 기대됩니다~
9791134856748,10,토가시 사랑해요 응원 뿌쁜이
9791134856748,8,대사량이 데스노트 후반부급이 되어버린...
9791134856748,10,또 얼마나 더 기다려야 할지는 모르지만... 반갑다. 정발 36권!
9791134856748,10,토가시.. 일하고 있구나 ㅠㅠ
9791134845506,10,완결은 좀 아쉽지만 정말 은혼의 장르는 은혼입니다! 너무 재밌어요
9791134845506,10,특전 스티커 잘 받았습니다! 두장 다 너무 귀여워요 ㅠㅠ 그리고 9000원 답게 단행본이 정말 두꺼워요 집에 있는 소년점프랑 비교해봤는데 거의 비슷함...암튼 너무 좋아요!
9791134845506,10,내사랑 긴상 ㅠㅠ 부제 정겨움 ㅠㅠ 씰 기대할게요 폰에 붙이고싶어사 구매함  ㅋㅋㅋㅋ 붙이고 나머지는 평생소장각
9791134845506,10,내 인생 만화. 긴토키 영원히 사랑해ㅠㅠㅠㅠ 소라치 감사해요ㅠㅠㅠㅠㅠ 특전인 스티커 씰 기대하고 있습니다
9791134845506,10,뒤로 갈수록 실망만했던 은혼이였지만... 그래도 지난 15년간 은혼이 있어 행복했다.
9788959199181,10,우리 만화가양반.. 사기꾼에 완전 귀여워 죽겠습니다 ㅠ..ㅠ) 다 괴담풍인데 하나같이 흥미롭지 않은 게 없어요! 모리오초 친구들 이야기도 조금 나와서 보는데 반가웠습니다 ㅎㅎ 괴짜만화가 기여웡~
9788959199181,10,마치 누군가 진짜 겪은 일화를 키시베 로한이라는 캐릭터를 통해 생생하게 전해듣는 듯한 느낌이 들었다. 기묘하고 탄탄한 스토리에 역동적이고 매력적인 인물까지 완벽하다!
9788959199181,10,스타일리쉬하면서도 독특한 개성의 캐릭터를 접할 수 있어서 많은 영감과 아이디어를 얻게 되었다.
9791134866198,10,잼나네요 ㅋ
9788952985859,10,"어릴적을 제외하고는 만화책을 사지 않았는데, 그런 생각을 부숴준 작품.본편도 사야겠네요"
9788952985859,10,"무협의 아버지 김용작가님의 팬입니다. 그분의 책은 보고 또 보고 계속 곱씹게 됩니다. 문정후작가님의 무협만화 또한 소장하며 계속 보게 되는군요. 당대 최고의 작가분들이라 할 수 있겠습니다. 문정후작가님, 병환 이겨내시길 저희 부부가 기도할께요!오래전부터 저흰 팬이에요~부디 힘내세요!!!"
9788968311529,10,재연재기념으로 샀습니다 ㅠ
9788968311529,10,신장판으로 새로 나왔네요 유명작품이라 한번 사볼까해도 너무 오래된책이라 망설였는데 이번기회에 구매했네요
9788925891873,10,진작부터 구매했어야 하는데 조금 늦어진 은혼. 이제라도 모은다. ㅎㅎㅎ
9788925891873,8,지금 접해도 신선한 소재^^
9788925891873,10,저..역시 소장욕구가 생겨..애니로만 보다가 만화책 구입했네요!!정말 후회안하는중ㅎㅎ 은혼은 캐릭터 하나하나를 정말 잘만든거 같아요ㄷㄷ
9788925891873,10,ㅋㅋㅋ애니로만 보다가 결국 소장욕구가 생겨 구매...ㄷㄷ 만화책도 재밌네요 ㅋㅋ
9788925891873,10,보는 중간중간에 웃음이 쏟아져나오는 코믹만큼은 이 책을 따라갈 수 없을 것 같다^^*
9791136726575,10,최고의 책~ 주인공과 친구들의 순수한 모습과 감정에 흐뭇해지는 만화
9791136726575,10,"이번 권은 표지도 그렇고 내용도 그렇고 에리카가 주인공이네요. 아케비가 에리카를 무척 소중히 여기는 만큼 에리카에게도 아케비와의 만남이 큰 의미를, 변화를 가져다주었다는 게 느껴져서 좋았습니다."
9791136263759,8,무척 재밌게 봤던 만화가 완결되니 아쉽네요 개인적으론 마무리가 사회통념의 상식적인 선에서 끝나게 된게 많이 아쉽(?)습니다 특히 이번 권은 이때까지의 컨셉을 전부 부정하는 내용들이라 더욱 그렇네요
9791136263759,10,소장할 만한 완결입니다 추천합니다!
9791136263759,10,완결까지 무사히 정발되어서 다행입니다.
9791166114298,10,춤을 소재로한 청춘물. 다음 내용이 기대됩니다.
9791166114298,10,감각적인 댄스물의 느낌!
9791166113529,10,드디어 약캐 만화!
9791166112584,10,이북 빨리빨리 내줬으면 좋겠다... 스테이션 페브러리편 빨리 보구 싶다구...ㅠㅠ
9791166112584,10,생각보다 두껍고! 무섭지 않고!
9791166112584,10,소설 읽어볼까 했는데 만화로도 나오네요! 재밌을 거 같아요
9791166112584,4,"이거 요즘 하는거 보면 1, 2권까지 나오고 안나올거 같은데..."
9791166112126,10,꽁냥과 평화
9791136248947,10,재미있어요
9791136248947,10,웹툰 절반정도 봤는데 재밌길래 9권부터 거꾸로 구매하려고 함
9791136229557,10,E book은 언제 나오나요?
9791125693819,10,아직도 만화가그것도 무협만화였는데 너무 재밌었다. 물론 용비라서!
9791125693819,10,네이버 웹툰 고수를 보고 산 경우입니다. 좀 비싸지만 작품을 보면 납득할 수 있습니다.
9791125693819,10,설날에 용돈 받으면 질를거에요~!
9791133417216,10,사카모토 가지마~~~
9791133417216,10,솔직히 사카모토군은 너무 재밌음ㅋㅋㅋㅋㅋ 너무 존잼의 극치를 달함ㅋㅋㅋㅋㅋ 내가 본 개그만화중에 1위임 ㅋㅋ만화도 존잼이지만 영상이 현실감넘침ㅋㅋㅋ
9791133417216,10,기다리던 작품이었습니다 드디어 완결이 나왔네요 만화는 오렌만에 감동도 있고 재미있게 봤습니다애니도 빨리 보고 싶네요
9791133417216,10,"나 정말이지 세미나(무려4박5일)가서힘들었는데.. 그나마 새벽마다 나를위로해준건,사카모토~ (당번조차도 스탈리쉬 런치타임도 스탈리쉬 벌로 복도에쫓겨나도 스탈리쉬그일거수일투족이 쿨!쿨러!쿨리스트!)ㅋㅋㅋㅋㅋㅋ방안에모여 하얀밤을 불태우게한 단합력 만화(애니까지찾아보게한)"
9791133417216,10,어떻게 이런 만화를 그리셨나요ㅋㅋ빵터졌습니다
9791133417216,10,약을 거하게 빨아 보였으나 작가는 천재인듯 싶다. 애니도 보고 있으니 꿀잼. 이 미친 주인공의 모습에 흠뻑 빠져보길.
9791133417216,10,어서 빨리 애니도 완결까지 보고 싶다..... 마지막까지 사카모토다운 전개였음
9791133417216,10,최고의 완결이었다지금까지 여러 만화를 봤지만이번 4권 만한 완결은 얼마 없었음...마지막의 감동을 애니에서 다시 한번 느껴보고 싶다
9791133417216,10,이번 분기 애니메이션의 미친 존재감이 돌아왔다. 애니화 해야지 발매되네요 ㅂㄷ
9788968225147,6,이상하지만 왠지 끌리게 되는 마성의 사카모토
9788968225147,8,사카모토...그는 초능력자?   억지스러운데 계속 보는 촌스러운 글.  아주 오래전 만화같은 감성이다.
9788968225147,6,휴가 나와서 만화책 일독.그냥 그럭저럭 읽을만 하다.정체를 알 수 없는 사카모토의 고딩생활 활약기.
9788968225147,10,재미있고 4권완결.적은 부담으로 빅재미.
9788968225147,10,보다보면 사카모토가 너무 잘나서 감탄해버렸다
9788968225147,6,오래전에 친구에게 말만듣고 잊고있었다가 구매를 하게됐는데.... 이게 뭐지? 라고 생각하면서 자꾸 보게되네요 ㅎㅎ 뭔가 이상한데 자꾸 눈길이 갑니다.ㅋㅋ
9788968225147,10,"가,강렬해!!!!! 뭐지 이 새로운 느낌의 병맛은? 그런데 이 개성이 어디까지 유지될지 걱정되기도 하네ㅋ"
9788968225147,10,역시 잼있습니다 다음편이 기다려 집니다
9788968225147,8,정말 심심할때보면 짱!! 아...웃겨
9788968225147,10,진짜 너무 웃겨요 흑집사의 세바스찬 병맛버전같은 느낌은 저분일까요?ㅋㅋㅋㅋㅋㅋㅋㅋ
9788968225147,6,외전 ｀어깨뽕｀은 재밌었다
9788968225147,10,왜 아직까지 2권이 한국에서 안나오지..? 빨리 나왔음 좋겠어요 ㅋㅋ 엄청 잼나요
9788968225147,10,이것도 사놓고 평 안달아놨꾸나
9788968225147,8,"재밌기는 한데, 이말년의 병맛을 맛보신 분이라면 약간 부족한듯하네요."
9788968225147,10,"인터넷에서 알게 된 작품인데, 굉장히 골 때리면서도 진지한 만화입니다. ㅎㅎ;;"
9788968225147,8,"오, 이작품이 정발된지는 몰랐었네요. 일단 배송료를 줄이기 위해서 다른 만화들이 발매된후 함께 구입 예정!"
9788968225147,10,2권에서도 과연 이 정도로 웃길 수 있을까 걱정되는 만화
9788968225147,8,사카모토1 우아하고 화려한 병맛을 추구하는 명품 병맛 만화!!  라거 하기는 네타 걸로는 좋은데 쉽게 질릴거 같네요 다만 1권만 봤을땐 꽤 재미있습니다 이 자식 제정신인가?! 싶은데도 당당하게 하는데다 결과도 좋으니 모두에게 인기인 사카모토군의 우아한 매력! 1권만 보면 재미난데 2권은 어떨진
9788968225147,10,진지하게 개그하는 만화
9788968225147,10,이것이 나오다니!?
9788936472177,8,이 아이를 가족도 모른체 했다면 어떻게 되었을까.. 왜 이렇게 거칠고 막무가내일까.. 이해가능할 것 같기도 아닌 것 같기도..
9788936472177,10,이북으로 체험판을 보고서 구입합니다. 강렬하네요.
9788936472177,8,"알 수 없는,질풍노도의 시기."
9788936472177,8,섬뜩한 만화
9788936472177,8,나쁜 친구는 어떤 친구일까?삶의 밑으로 데리고 간 친구인가?한 친구를 남겨두고 혼자 빠져나온 친구인가?
9788936472177,10,"그 누구도 비난하지도 받지 않을 권리를 지니고 태어났습니다. 중,고등학교 시절을 회상하며 앙꼬님의 책은 깊은 상념에 빠지게 했습니다. 고뇌가 느껴지는 ‘나쁜 친구‘ 고맙게 잘 읽었습니다."
9788936472177,10,대중적으로 아주 알려진 작가님은 아니지만 작품으로서는 충분히 대중적 공감을 얻을수 있는 작가. 더욱 평가받아야 하는 작가. 알려지지 못해서 아쉽다..ㅠㅠ
9788936472177,10,지하철에서 읽는 내내 마음이 아파왔다. 어쩜 이렇게 아슬아슬한 성장통을 겪어냈을까? 앙꼬의 팬이 되었다. 앙꼬 만화책을 다 샀다. 우리 애들은 어떻게 볼까?
9788936472177,10,솔직담백하고 그렇기 때문에 어두운 과거 회상. 화목한 가정에서 평범하게 잘 자란 내 입장에선 이런 냉혹한 이야기들이 날카로우면서도 신기하다고나 할까... '이런 삶도 있구나'하면서 평소에는 생각해보지 않던 어두운 사람들의 삶을 엿볼 수 있는 기회가 됐던 것 같다.
9788936472177,8,리얼한 묘사가 압권이나 회고적 성격이 아쉽다.
9788936472177,10,"불량소녀들이 나오는데, 완전히 그들 편에서도 아니고, 훈계조도 아니고...지나온 자신의 이야기를 하면서도 거리감이 느껴졌는데, 마지막에가서 그이유를 작가의 입으로 말하고 있네요. 그림도 매력적이에요."
9788936472177,10,"불편한 내용이라 몇번을 망설이다가 산 책. 어딘가 이렇게 크느라고 고생인 청춘들이 생각난다. 너무 힘들고 고통스럽고 어두워도 부러지진 말기를... 응, 다같이 견뎌내는 거다."
9788936472177,10,매니아틱한 책. 대중적이진 않다란 얘기죠. 자서전스러운 만화인데 작가님 인생이 좀 놀랍기도 하면서 어쨌든 잘 풀리신 지금의 생활 모습이 너무 부럽습니다. 마지막장면 정말 잊혀지지 않습니다. 그 장면이 공감도 되고요... 마지막 장면이 정말 저에게 임팩트였기 때문에 이 책에 별 5개!!!
9788936472177,8,가슴이 서늘해지는 처연함. 그늘진 십대 성장만화.
9788936472177,8,앙꼬 작가의 다음 작품이 기대됩니다.
9788936472177,10,"어쩌면 누구에게나 있는 어두운 혹은 아련한, 이제는 아무 것도 아닌 과거. ｀나쁜 친구｀에 대한 그의 기억은 글세... 세상을 배워 간다는 것은 바로 그런 거 아닐까?"
9788936472177,10,앙꼬씨 팬이에요~ 팟팅~!
9788936472177,10,마음깊이 울렸다. 앙꼬를 이해하기 위한 첫걸음
9788936472177,10,와 반가워요 무조건 추천이요 히~
9788936472177,10,앙꼬님을 응원합니다.
9788936472177,10,오오. 기대되네요. 앙꼬라는 작가는 내가살던용산을 통해서 알게되었는데~ ㅋ 확실히 한국만화의 힘! 입니다.
9791165075347,10,언능 사귀어라 언능
9791165075347,10,정발!
9791136201874,10,eBook 나오길 기다리는데 언제쯤 나오는거죠 기다리기 너무힘들어요
9791136201874,10,배송 빠르고 무료배송 매우 감사합나다~~!책은 너무 오랜만이라 두꺼울 줄 알았다는 기대ㅎㅎ이제 너무 늦지 않게 써주신다 했으니 또 1달마다 확인할 듯... 매우 잘 봤습니다~ 건강 회복하세요~!
9791136201874,10,드디어 나왔다~~~~!!!!!!!!생전에 완결을 볼수 있을가 ㅜㅜ
9791164330478,10,다음권을 기다리고 있어요...
9791128396205,10,애들이 귀엽고 재밌었어요 원서랑 영어번역본도 2권이 나온거 같은데 한국은 언제 나오나요..
9791128396205,10,2권 언제 나와ㅠ
9791128396205,8,재미있게 봤어요.
9791133470945,10,저 고2때 출판되었던 시리즈 무협만화... 지금 제 딸이 고2입니다.... 열혈강호를 처음 읽을때는 설마 제가 마흔중반 될때까지 출간을 기다리게 될꺼라고는... 생각도 못했습니다 그때는 작가님들도 패기 넘치는 청년들이었는데... 세월이 야속하네요...작가님들 건강하세요!
9791133470945,10,"10년전부터 봐왔던 열혈강호입니다 정말 박진감 넘치는 장면과 스토리가 인상적예요 전극진 작가님, 양재현 작가님 감사합니다"
9791133470945,10,권수가 많아서 입문이 어렵지만  많지 않은 대사와 적절한 개그는 독자가 페이지를 술술 넘기게 합니다. 대립되는 인물들도 다들 개성있으며 각자의 스토리를 가지는데 스토리의 발란스를 무너뜨리지 않는선에서 진행되고 이야기를 더 풍성하게 해줍니다. 작가님들 완결까지 힘내시고 건강하시길!
9791133470945,10,갈수록 흥미진진하고 다양한 스토리라인이 흥미롭게 작용하고 있어서 좋은 것 같습니다.
9791133470945,10,열혈강호도1년에 한번씩 극장판.ova 나왔으면 엄청나왔을텐데
9791163114611,10,그림 자체가 이쁘게 잘나왔어요ㅋ 공부에 도움될거 같네여
9791163114611,10,아케비의 세일러복 1 -  지금까지 이런 만화는 없었다. 이것은 포즈집인가 만화인가.
9791163114611,10,명작입니다. 구매 할 가치가 있습니다.
9791163114611,6,기대가 컸나봅니다. 평이 좋아 구매했는데요.그림체는 맘에 드는데 내용이 너무 없네요. 내용만 조금더 깊이 있었다면 더 좋은 만화작품일텐데 아쉬워요. 구도나 인체데셍이 인상적인 작품입니다.
9791163114611,10,핵인싸 아케비 좋아용 오홍홍~
9791163114611,10,"한 컷 한 컷이 화집을 보는 것 같은 그림 퀄리티에 대해서는 제가 더 덧붙일 말이 없을 것 같고, 의외로 시퀀스마다의 연출이나 전반적인 스토리도 상당히 괜찮은 작품입니다. 물론 작품의 기본 성격이 치유물 계열이라서 엄청나게 뛰어난 명작인 건 아니지만, 그림만으로도 가치가 뛰어납니다."
9791163114611,10,그림체 하나만 보고 사도 이득인 책
9791163114611,6,주제분류 잘못한듯
9791163114611,10,핵인싸 아케비
9791163114611,10,너무 귀여운 만화.판형과 종이질도 뛰어납니다.
9791163114611,10,오와앙!! 감사합니다닥구합니다감사합니다!!
9791163114611,10,드디어 정발
9791163114611,10,아놔 원서 산지 한달도 안됐는데 ㄷㄷ......
9791133467235,10,갈수록 흥미진진합니다! 작가님 만수무강 하세요
9791133467235,10,드뎌 열강이나왔네
9791133455539,10,우와 진짜 재밌다! 이 저자들의 상상력의 끝은 어디인가? 대단한다!!!
9788925285016,10,나루토 광팬인데 이제서야 책 모으네요 역시나 깔끔하고 빠른 배송 정말 좋습니다.만화책 모으실분들 강추합니다 비닐 안 뜯을거에요!
9788925285016,10,정말 재밌습니다
9788925285016,4,"새삼 깨닫는 사실은, 소년기가 지나서 소년만화를 읽는 일은 매우 어렵다는 것. 다만 몇 가지 흥미로운 부분은 닌자와 관련된 잡다한 문화들을 다양하게 변형시켰다는 것. 스토리텔링보다 디자인적 접근이 필요하다"
9788925285016,10,닌자라...음...한번 읽어 봐야지..
9788973816545,10,하기 싫은 것을 하는 만큼좋아하는 일도 하라는 거지
9788973816545,10,하... 마지막이 기다려지고 끝나간다는 것이 아쉽다.
9788973816545,10,일단 개인적으로 독특한 문양에 심플한 표지가 정말 마음에 들었었습니다 그래서 지르는데 그닥 망설임이 없었던것 같아요 지르자! 라는건 결정을 했는데 다른 단행본이랑 고민을 되게 많이 했었는데 이걸 사길 잘한것 같네요!! 성장물인데다가 교훈까지 주니 정말 좋은 작품입니다.!
9788973816545,10,감동적이고 사회에 교훈을 주는 책같다♥
9791136726780,2,정말 양아치같은 가격과 구성이네요
9791136726780,2,아크릴 스탠드에 만오천원....장사 할줄 아네
9791136726780,10,"구성품,내용 모두 마음에 들었습니다. 특히 아크릴 스탠드와 일러스트 카드가 매우 좋았습니다"
9791136726780,8,책갈피 예쁘네용 부록 빵빵혀고 잘 샀어요
9791136726780,10,암튼 삼
9791136726780,4,한정판걸고 미친 것 같은 장사를 한다.책갈피라는 것도 보통 초판에 무료로 많이 들어가는 것을 감안하면아크릴스탠드가 15000원이라는 것.보통 이 정도 퀄리티의 상품들은 개별구매해도 책갈피 2000원스탠드 5000원이면 떡을 칠 것을 이 가격에 팜.인쇄품질이나 신경 쓰지. 판권 좀 안샀으면
9791128399381,10,와 4권...신선한데 너무 재밌어요
9791134855451,10,명작^^
9791165249632,10,오늘도 우리 공주님은 정의롭습니다!
9791128398353,10,3권 진짜 너무 좋다...새로 등장하는 캐릭터들 너무 매력있고...
9791128398339,10,나오자마자 구매완료! 오래 기다렸다ㅜㅜ
9788953252127,10,"이십년전쯤 본 만화. 갑자기 보고싶어서 사게됐는데 여전한 감동~ 사라사 & 슈리 최고~ 아게하, 아사기 등 끌리는 캐릭터들이 너무 많음 ㅋ"
9791164662999,10,너무 재밌어요 자이스토리 강추
9791164662999,10,재밌네요  ㅎ
9791164662999,10,원서로 2권까지 샀는데 정발되었네요 2권 빨리 나왔으면 좋겠습니다
9791164662999,10,재밌음평범한 이세계물에 지렸으면 추천
9791164662999,8,츤데레 엘프가 귀여움.  그외엔 딱히..
9791164662999,10,또 코믹스가 늘어나는구나~
9788950980474,10,역시 하일권
9788950980474,10,헉 웹툰으로 재미있게 봤는데 ㅠㅠㅠㅠ 예판 나왔네여 ㅜㅜㅜㅜㅜㅜ
9791163892830,10,요즘에 쓸데없이 하렘에 치우처진 로판 코미디의 안티테제 정도라고 생각합니다. 일편단심! 일편단심!남주 여주 둘다 하는게 어쨌든 귀엽습니다. 일단 제 입장에선.
