ISBN13,rating,review
9788931463217,6,저자의 다른 작법서가 굉장히 마음에 들어서 구매했습니다.내용을 주욱 읽어보니 일단 페이지 곳곳마다 첨삭이 들어있는데 덕분에 통일감이 없어 가독성이 떨어지고 지리멸렬한 느낌을 받았습니다. 내용이 크게 와닿지도 않았네요. 차라리 인터넷에 떠도는 글이 더 나을 것 같네요.
9788931459715,10,애니메이션에 관심이 많아서 작화에 대화 궁금증에 구매했어요! 좋네요!!^^
9788931459715,10,"트위터에서 소개받고 구입했는데 공간 구도, 캐릭터 표정, 비율등 다양한 내용이 있어 따라 그리기 쉬워서 초보 연습자에게 너무 좋은거 같아요 초보분들께 강추 해드립니다."
9788931459715,10,다양한 구도나 포즈를 쉽고 간략하게 묘사하는 법을 알려줘요. 따라하기 쉬우면서도 응용하기 편하내요.
9788931459715,8,애니메이션 작화라 그런 지 깔끔하면서도 동세에 주안점을 두고 알려주고 있다. 그래서 크로키 할 때 어떻게 해야 할 지 잘 모르는 분들한테 추천한다.
9788931459715,10,"번역본 나오자마자 구입했습니다. 출판사, 번역자분 감사드려요"
9791185423364,10,왜 초급자에게 앤드류 루미스는 떼고 가는게 좋다고 입을 모아 조언하는지 단번에 이해가는 책입니다. 회화건 캐주얼이건 기본인체구조와 투시를 익히는데 이 책만한게 또 있을까 싶네요. 다만 시대가 시대다보니 나체에 하이힐을 신은 그림이 많아 무게중심파악이 어려운면이 있습니다.
9791185423364,8,그리는 과정이 좀 불친절하지만 그리다보면 나름 익숙해집니다.계속 따라그리면 인체가 많이 늘 것 같습니다.
9788978496223,10,이론이 그렇게 길지 않고 바로 실전으로 연습단계를 밟게 해줘서 여태 보았던 만화 작법서 중 가장 실용적이라고 느꼈습니다. 전 웹툰을 진심으로 때려치고 취미로 칸만화 그리는 쪽에 전향했습니다. 때문에 굉장히 만족합니다. 구매 전 맛보기삼아 도서관에서 빌려봤습니다만 훗날 소장하려 합니다.
9788978496223,10,예시가  좋아요컷의 중요성이 느껴지는 책입니다컷 공부 시작하는분에게는 중요한 교과서같은 책같아요만족합니다
9788978496223,10,도움이 됩니다
9788978496223,10,여태까지 봤던 작법서 중 가장 실용적이네요 굿굿
9788978496223,8,"전반적인 연출을 다루기보다는, 전조와 반응이라는 두 가지 내용에 집중하여 풍부한 예시로 한 권을 이루고 있습니다. 개념을 명확히 하기에 좋네요. 저는 웹툰 연출을 목적으로 구매했기 때문에 아쉬운 부분이 있지만, 괜찮은 책인 것 같습니다. 그리고 그림이 예뻐요."
9788978496223,10,국내에 흔치 않는 컷 연출에 관한 책이라 추천!!
9788979292954,10,완전 핵초보가 보기엔 좀 어려울 수 있는데 늘고나서 보니까 좋네요! 일러스트 그린 분이 여러명인 것 같던데 다른 책과 달리 비슷한 그림체로 그리셔서 통일감이 느껴지고 혼란이 조금 덜 온 것 같아요. 좋운 애용이 꽉꽉 담긴 책!
9788979292954,10,"세상에 많은 작법서들이 있는데,  그중에 골라서 봐도 괜찮은 책입니다"
9788979292954,10,"초보자 입장에서 공부하기에 알차게 구성되어 있어요, 예제 일러스트 작가분들의 그림 수준도 좋아서 마음에 들고요 모델의 예제사진과 함께 있어서 공부하기 좋은 기분좋은 책 입니다."
9791186573419,4,가격과 책 볼륨감 만큼의 값어치를 못하는 것 같아요.인터넷에서 흔히 볼 수 있는 자료들과 차이점도 없고 작화나 이미지 할당 크기가 작습니다.그냥 이렇게 만들어 지는구나 정도로 이해하고 넘어가는 책이지 자료라고 하기엔 부실 합니다.예약 구매 아니었으면 구매 안했을 겁니다.
9791186573419,10,스파 5 캐릭터 개발 비화및 구체적인 요소가 있어서 볼만 했습니다. 과거 파이널 파이트 부터 스파 2 까지 개발 비화  프로듀서 들 대화 등이 서술 되어 있어서 좋았습니다.
9791186573419,8,몇몇 오탈자가 보이는게 아쉽네요
9791186573419,10,스파팬으로써 너무 기대됩니다.
9791186573419,10,"이와 같은 명작 게임이 다시 나올 수 있을까... 현존하는 게임은 퍼펙트 아트가 맞지만, 어린 시절의 꿈과 희망은 사라진 지 오래인듯......"
9791186573419,6,"캡콤의 디자인 철학이나, 캐릭터 디자인 비하인드 스토리, 디자인을 할 때 염두했던 점들, 한 캐릭터가 나오기까지의 수많은 디자인 레퍼런스...들을 기대했으나 ... 대다수가 SFV 3D 모델링이나, 코스튬 컨셉아트 등입니다. 솔직히 실망스럽네요. SFV 팬도 아니라 더 좀 그렇습니다."
9791186573419,10,캡콤에서 만든 매력적인 캐릭터들 너무 좋아해서 구입해봅니다 ㅎㅎ
9791160852639,10,필요해서 구입. 만족해요
9791160852639,10,Ex판은 언제나오나요?? 출간예정이라고 17년에 나와있는데 아직 안나온것같은데
9791160852639,10,클튜에 대한 기능과 자세한 사진이 있어서 알아가기 조금더 수월해졌네요
9791160852639,6,아이패드버전은 안나오나요
9791160852639,10,EX판 언제 나올까요...?2년전에 출간예정이 있다는 덧글을 발견하긴 했지만 아직인것 같아서 글남겨봐요...ㅠ
9791160852639,10,"그림이 아니라 클립스튜디오라는 프로그램을 가르쳐 주는 책이니, 아예 그림 생초보는 사면 안 됨. 처음부터 정독하기보다는 어느정도 디지털드로잉이 손에 익은 사람이 그때그때 발췌독해 보기 좋은 책."
9791160852639,10,"일단 도구바 같은 툴박스가 크고 잘 보이게 나오고, 설명도 잘 되어 있습니다. 초보자면 이책부터 구비하시길. 왕추천."
9791160852639,10,과연 공식에서 나온 책이라 그런지 기존에 나온 클튜책보다 훨씬 좋네요생각보다 책이 좀 얇습니다만 이게 오히려 좋습니다자질구레하고 어려운 설명없이 기능을 바로 쓸 수 있게 아주 알기 쉽게 설명되있어요편집디자인이 정말 잘되있네요클튜유저라면 한 권씩 구비하셔야 될 듯
9791160852639,10,클립 스튜디오 책만 5권째 사서 보는중인데 아무래도 책을 쓴 작가들 개개인의 특성상자신이 즐겨쓰는 메뉴에 특화될수밖에 없는데 반해 이책은 프로그램을 만든 제작사에서공식으로 만든 책 답게 특정 메뉴에 편중되지 않고 균형있게 설명이 되어있어서 아주좋다.
9791160852639,10,EX 판은 언제나오나요? 출간 예정에 있나요? 출판사가 홈페이지가 없으니 어디에 물어봐야할지도 모르겠네요.
9791160852639,10,클립 스튜디오를 꼭 쓰고자 하시는 분들이라면 반드시 구매하시는걸 추천드립니다. 기본적인 툴 사용법과 더불어 기능설명이 쉽게 잘 되어 있으며 예시작품을 통해 직접 기능을 보여줌으로써 이해하기 쉽도록 설명이 잘 되어 있습니다. 추천합니다.
9791160852639,10,일러스트와 만화 제작의 필수 페인트 툴을 알려주는 이책 셀시스 사의 페인트 소프트웨어 CLIP STUDIO PAINT PRO로 일러스트를 그리기 위한 입문서로 초보자가 빨리 일러스트를 시작할 수 있도록 기본적인 조작방법 및 초보자가 일러스트를 그리는 데 필요한 기능을 효율적으로 배울수 있습니다
9788979293197,6,이 책의 액션 그림만 보자면 무척 좋다...하지만 그림을 그리다보면 어느 순간부터는 다양한 각도의 그림을 그려야 하는 지점이 온다...책소개 부분을 보시면 아시겠지만 그림이 평면적인 횡스크롤 형식의 그림이다...부감이나 양감의 다양한 각도에서의 그림은 기대 안하시고 구입하시는 것이 좋다
9791160073416,10,캐릭터를 어떻게 구도를 연습 하면서 그리는데 도움이 될 것 같습니다
9791160073416,10,그림그릴 때 참고하기 좋은 팁이 많이 있어요. 추천합니다.
9791160073416,8,구도 부분이 특히 도움이 됩니다.
9791160073416,8,책이 구겨져서 왔지만 내용을 괜찮습니다
9791160073416,8,"사서 따라 그려보고 있는데, 입문에 괜찮은 책 같아요. 그외에는 자신이 어느부분에 막힐때 골라찾아보는 정도의 책인것 같네요."
9791133487332,10,하이큐 덕후라면 사야될 기본템
9791133487332,10,미국친구가 하이큐를 좋아해서 뭘보낼까 고민 하다가 공식 일러스트북이 있대서 샀어요! 친구가 마음에 들었으면 좋겠네요~
9791133487332,10,책 받자마자 우선 표지에서 부터 1차 심쿵 이었어요..책표지 직접보면 더 이쁩니다..열자마자 보이는 일러스트들... 진짜 하나하나 다 이쁘고 귀여워서 ‘사길 정말 잘했다‘라는 생각만 했습니다..!ㅠㅅㅠ 소장가치 충~분 합니다!!~하이큐 좋아하는 분들께 추천드려요!~
9791133487332,10,눈돌아가서 구입한 책
9791133487332,10,진짜 잘산거같다ㅠㅠ볼때마다 기분 좋아짐
9791133487332,10,하이큐 전집 사는겸 일러스트집도 사야겠다 생각하고 샀는데 개멋있고 좋네요.. 한권 더 사서 뜯어서 벽에 붙여넣고싶스빈다
9791133487332,10,"정성들인 컬러원고를 보는 즐거움이 있습니다. 일러스트집치고는 일반코믹스사이즈라 의아했는데 원서도 같은 사이즈였네요. 해맑은 고교생들을 보고있으면 청춘이 그리워지기도 합니다만, 다시 돌아가면 입시를 위해 야간자율학습을 하고있겠죠. 일본의 고교체육 인프라가 부러울 뿐입니다."
9791133487332,10,매번 전자책으로만 보다가 일러스트집보니까 너무 좋아요ㅠㅠ 소장용으로 최고네요.
9791133487332,10,이런 한정판은 구매하는 것만으로도 감지덕지~~ 아주 좋습니다!
9791133487332,10,어제 바로샀는데 얼른 배송오면좋겠다!누나가 기다리고있엉 아가들아♥
9791133487332,10,아가야...품절되지말고 추석날까지만 기다려줘 언니가 너 꼭 사줄께
9791189932886,10,계약등등 복잡한 업무를할때 어떻게 하나 궁금해서 직접 사서 읽어본 책이네요나중에 많이 참고할수도 있겠습니다
9791189932886,10,"노블코믹스관련 저작내용은 거의없다시피 한거같은데 그래도 많은도움 받고있습니다.정론에 기반한 계약사항을 알려주는거라 열악한 현업계에서 충족된 계약서가 몇이나 되냐만은, 그럼에도 알고있는것과 모르고있는건 큰 차이입니다. 특히 독소조항사항을 거르는데 특화되어있습니다"
9788952772992,10,"진짜 네비게이션 같은 책!!! 해야 할 것들은 다 따로따로 알고 있었지만, 뭘 먼저 해야할지.. 그것들이 어떻게 연결될지.. 어디까지 해야할지 막막했는데 싹 알려주시네요. 감사합니다!!"
9788952772992,10,"이종범 선생님, 홍난지 선생님 정말 감사드리고 늘 존경합니다!!  감사히 읽겠습니다 :D  (털)"
9788952772992,10,기대중입니다...!
9788952772992,10,이 선생님 유튜브에서도 방송하시고 저희들에게 이 메마른 웹툰 바닥의 단비 같은 분입니다 웹툰 입문자는 그냥 무조건 사세요 좋고 알찬 정보들 그냥 다 넣어주셨습니다 언제나 선생님 응원합니다! (털린이 올림)
9788952772992,10,이거 사! 웹툰의 세계에서 방황하고 있다면!!
9788996283706,6,뒷부분은 크리스토퍼 보글러 책의 일본식 다이제스트라고 봐도 무방할 것 같음. 오히려 전반부가 괜찮았음.
9788996283706,10,"단편적인 아이디어만 내놓고 그 이상 어떻게 써내려가야할지 갈피를 못 잡을 때, 참고하기 좋은 책같습니다."
9788996283706,8,내용이 좋기는 하지만 맹신은 금물. 어디까지나 참고용으로 삼는게 좋을거 같다.
9788996283706,6,"전반부는 이야기에 대한 쾌쾌묵은 신비성을 깨고, 이야기에도 공학적으로 접근 가능하다는 사실을 문학 이론을 토대로 전달하고 있습니다. 그에 비해 후반부는 즉시 사용할 수 있는 실용적인 창작 메뉴얼을 알기 쉽게 정리하고 있어 곁에 두고 그때그때 참고할 만한 지침서 역할을 하는 구성입니다."
9791166112935,10,이게 정발됐다고??
9791166112935,2,"가격에 비해 정말 형편없습니다.겉표지는 잉크가 덜 건조되어 글자가 다 번지고 묻고, 양면커버 별거없고, 일러스트도 그냥저냥함 이걸 돈주고 살바에 다른 책 구매하세요."
9791166112935,10,화보집이라는 목적에 정말 충실한 화집입니다.설명없이 작가의 아름다운 그림으로만 처음부터 끝까지 꽉 채워져 있습니다.마지막 2장 정도에만 그림들이 처음 사용된 출처만 표기되어 있네요.요즘 한참 좋아하는 작가의 정식출판된 화보집에다 종이질도 정말 좋습니다.작가의 팬이라면 반드시 구매추천
9791166112935,10,스타킹 대단해
9788992607162,10,만화그리시는 분들은 이 책을 읽기 전과 후로 작품 스타일이 많이 바뀌실 것 같습니다그만큼 만화에 대한 핵심이론이 총망라되있는 책입니다만화를 세심하게 이해하고 있는 프로만화가의 만화로 그려진 책이라 그런지설명이 나온 한 컷 한 컷 자체가 다 공부가 되어요
9788992607162,10,"‘만화의 이해‘와 ‘만화의 미래‘로 만화를 만화로 설명하는 책들 중에 가장 유명한 책의 작가로 거듭났던 스콧 맥클라우드가 조금 세월이 흐른 후에 만화의 창작을 내놨네요. 시대가 어떻게 변하건, 그리고 만화이건 아니건 간에 변하지 않고 창작가가 염두에 둬야할 사항들을 잘 말해주는 교양서입니다"
9788992607162,10,'이해'하고 '실천'하기만 한다면. 인생을 바꿀 전환점이 되어줄 책.
9788992607162,10,구매후기: 가격만큼 값을 하는 책입니다. 창작에 대한 기본서라고 해도 무방할듯합니다.
9788992607162,4,번역의 문제로 책의 재미가 50%이상 반감되었다.
9788992607162,10,처음 만화가의 꿈을 품은 독자들이 부담없이 읽기 좋은 책임.
9788983799548,10,딱딱한 역사서 의례서에 비해 접근하기 너무 좋네요! 물개박수~~
9788983799548,6,그림으로 보는 우리 옷 한복의 매력.
9788983799548,10,"이 책을 읽고 여러 역사 드라마를 보니 한복이 더 눈에 띄는 것 같아요. 한복하면 곤룡포, 당의, 그냥 평범한 여자 한복, 남자 한복 밖에 몰랐는데 읽으면서 이렇게 많은 한복 종류가 있었다는 거에 많이 놀랐습니다."
9788983799548,6,그림체는 마음에 안들지만 한복을 잘알 수 있어서 좋습니다.
9788983799548,10,"조선 초기에는 여성의 윗고리 옷이 길었는데 후기로 갈수록 윗고리 옷이 짧아집니다. 유행이였다고 그러네요ㅋ 그리고 1800년 후반에 들어서 서양인,일본인들이 조선인들 사진을 많이 찍었는데 일부러 후진적인 민족으로 보이게끔 해서 열강들이 낙후된 나라를 개선 해야된다는 목적의 의미등도 있다고"
9788983799548,10,평생소장할 가치가 있는 책입니다. 박물관에 걸려 있는 유물 같은 느낌의 그저그런 옷들이 아니라 남성과 여성이 실제로 해당 한복들을 착용하고 있는 일러스트가 수록되어 있어서 매우 실감나면서도 정보가 방대합니다. 우리나라에서 이런류은 책이 발간된 적은 없었습니다. 정말 강력추천합니다.
9791188988150,10,그리고 그리고 또 그린다 그리고가 paimt인지 and인지 2개의 의미를 다 가지고 있든지 어떡하든 상관없다 우라사와 나오키는 끝없이 그리고 그리고 또 그린다 그것이 그를 현 위치로 이끈 건지 모르지만 그의 성실함 혹은 자신이 좋아하는 일을 미친듯하는 그를 보며 감탄 또 감탄
9791188988150,10,"일본 만화가 중 가장 뎃생력이 뛰어난 작가로 내가 가장 좋아하는 작가이기도 하다. 그동안 발표했던 주요 작품과 캐릭터가 소개되어 있고, 그동안 몰랐던 우라사와 나오키에 대한 얘기로 가득하다. 이런 책은 무조건 소장안하면 후회함!"
9791188988150,10,"마스터 키튼 이 후 빠져버린 우라사와의 세계그 후 몬스터, 20세기 소년, 플루토, 빌리배트에 이르렀다인물의 표정을 보면 생동감이 느껴져서 참 좋다이번을 통해 야와라, 해피도 완전판 나오길 바라며 구매버튼 이미 눌러졌더"
9791188988150,10,"드래곤볼, 슬램덩크도 좋지만 아다치 미츠루, 우라사와 나오키야말로 내 청춘의 한 페이지가 아닐까 싶다."
9791160073423,10,진짜 일러스트가 너무 예뻐요
9791160073423,10,조와요
9791160073423,6,니와있는 내용은 다 괜찮은데... 여자만 다룰줄은 몰랐네요 여자 한복이라고 책 개명이 필요할 것 같습니다 남자가 없어서 너무 아쉽습니다
9791160073423,10,전자책으로도 나왔으면 좋겠네여
9791160073423,10,일러스트가 너무 예쁘고 여성한복에 대한 자료도 훌륭해서 대만족했습니다.
9791160073423,10,"유언비어가 난무했던게 한참전인데도 이 별점.. 뭐 환불받는건 개인소관이고 모든게 다 밝혀졌음에도 별점이 그대로인것 또한 그렇다치고개인적으로, 작가님이 그림그리는 사람들을 위해서 한복책을 내주신것에대해 깊이 감사드립니다."
9791160073423,8,이런 책이 있었나 싶었을 정도로 고퀄  책이네요. 남자편도 기다리고 있습니다. 잘 만들어 주세요 ^^
9791160073423,8,그림이 예뻐요
9791160073423,10,일러스트도 예쁘고 잘 몰랐던 한복에 대해 알 수 있어서 신기하기도 했다. 여자 복식만 있어서 갸우뚱했는데 남자 복식편도 내신다고..!! 남자 복식편도 기대하고 있습니다~!!
9791160073423,10,맞다 틀리다 말도 많았지만펼치는 순간없던 한복의 호기심과 예쁜 나만의 한복을 만들어 입고 싶게 만든책
9791160073423,10,좋네요
9791160073423,10,참고용으로 보기 정말좋음
9791160073423,10,이거 구매했는데 좋던데 이거 보시는 분들은 엄청 전문가들이시라서 그런가? 그리고 흑요석이란 분의 해명도 봤는데 대부분 사료를 참고 했다고 하시고그리고 중요한건 남자 한복 추가 책이 나오냐 하는거죠 남자한복 책도 집필해주세요~~~가장큰 단점 책커버가 하드 커버 불편해요
9791160073423,6,자료 참고용으로 좋을 것 같아서 샀고 마음에 듭니다만 표지표면이 생 종이라서 배달 올 때 겉을 비닐이나 종이 같은 걸로 한번 싸서 보내주는 것이 어떨까합니다. 몇 군대 표지 겉이 까져서 왔어요..ㅠㅠ
9791160073423,8,좋아요. 일부 수정된 부분 쫗지로 보내준건 좀...^_T;
9791160073423,10,아무리 오류가 있어도 두번 클릭해서 나오는 팩트를 확인하지도 않고 퍼트린 사람들도 잘못이라고 생각합니다.(작가님 트위터 참고) 정말 열심히 만드신 책일텐데 너무 잘 읽고 있습니다! 남자편도 기대가 됩니다! 항상 응원하고 있습니다 작가님 :)
9791160073423,10,책 내용이 쉬워서 보기 편했습니다.
9791160073423,10,안전하다고 합니다~ 환불 안 하길 잘한듯
9791160073423,10,덕분에 우리나라 한복에 대해 더 많이 알게됐어요
9791160073423,2,작가 해명 올라옴.그런데 출판사 통한 공지 같은 거도 아니고 트위터에 끄적여 놓음.일반 구매자에 관해 언급도 없네.
9791160073423,2,"공지도 텀블벅, 수정 및 환불 얘기도 텀블벅에서만 할꺼면 처음부터 텀블벅에서만 파세요 일반 서점에 내질 말고... 앞으로 이 출판사 책은 거들떠보기도 싫을 것 같네요."
9791160073423,10,"정정 스티커 받아서 책 사이에 넣어두었습니다.유언비어에 휩싸여 리뷰를 썼던 것, 진심으로 사죄드립니다.일러도 예쁘고 명칭을 모르던 한복과 전통복에 대해 알 수 있는 좋은 책이었습니다.혹여 여성한복이나 우리나라 정통옷에 대해 관심이 있다면 한번 사보시는걸 추천드려요."
9791160073423,2,왜 알라딘에서는 텀블벅에서 진행중인내용의 오류로인한  환불이나 교환에 관한 공지나 안내가 없나요?
9791160073423,2,신청하면 환불처리 해준다고는 하지만 각 판매처마다 공지가 올라와야 하는거 아닌가요. 출판사측에서는 빨리 대처 공지 올려줬으면 좋겠네요. 친구 선물로 구매해서 이미 준터라 난감&후회.. 이래서야 누가 마음놓고 책을 사겠어요
9791160073423,2,양심있음 책 팔지마라; 진짜;
9791160073423,2,텀블벅엔 환불 공지 올라왔는데 출판 책은 어떻게 되는거죠?선물 받았는데 텀블벅으로 구매한 선물 준 분은 환불 하신다고 하던데..
9791160073423,2,엌ㅋㅋㅋ 오프라인 서점에서 살까하고 고민중이었는데 안사길잘했당 ㅎㅅㅎ
9791160073423,2,텀블벅엔 환불 공지 올라왔는데 출판 책은 어떻게 되는건가요. 기분좋게 샀는데 이젠 놔두기도 싫어지네요
9791160073423,2,"출판사는 3쇄부터 수정한다고 했지만 그것도 틀린 내용이고요.다른 수많은 오류들은 있는지도 모르는 모양입니다.책이 전체적으로 오류 덩어리예요.한복을 공부하려면 전문가가 쓴 다른 책 보세요. 비전문가가 쓴데다 검수도 안 받고, 참고자료랑도 내용이 죄다 어긋나는 책은 정말 볼 게 못 됩니다"
9791160073423,2,텀블벅에서 7742명을 바보로 만든 화제작입니다. 7743번째 바보 되고싶다면 지금 구입하세요.
9791160073423,2,별한개도 아깝습니다 오류발견되고 출판사 및 작가의 망할 대응때문에 난생 처음 평 남겨요 진짜 양심있으면 텀블벅 홍보자료로 쓰지마세요. 이제 주변에서 한스미디어와 흑요석 자료집산다면 뜯어 말리겠습니다
9791160073423,2,https://www.tumblbug.com/hanbokillustration/community/0adf8a31-4644-4c2c-8152-e05b8daf422b출판사에서 3페이지의 오류를 확인했고 3쇄부터 반영된다고 합니다기존 후원자와 구입자에게는 사후 처리 없이 양해만 구한다고 하네요 구입하실분들은 3쇄부터 구입하세요
9791160073423,10,저는 텀블벅으로 펀딩해서 샀는데 한복 좋아하는 분들은 무조건 사세요. 이 분보다 한복 예쁘게 그리시는 분은 없습니다정보량도 괜찮은데 일러스트 보다보면 살 수밖에 없을 겁니다
9791160073423,10,좀 파손된 책이 와서 속상했는데 친절하고 발빠르게 처리해주는 알라딘.이래서 책은 무조건 알라딘에서만 구입하게 됩니다.
9791160073423,10,한국에서 이런 고퀄 자료집이 흐긓...
9791160073423,10,처음 10페이지만 훑어봐도 남성편이 기대되는 작품입니다. 만화작법서로도 훌륭하지만 설명도 적절해서 교양서로 한복에 대한 기초지식이 없는 사람이라도 이 책 한 권을 정독하면 이후에 한복을 다룬 전문서를 읽는데 큰 어려움 없이 흥미를 가지고 읽을 수 있으리라 생각합니다.
9791160074017,8,크게 기대한게 없었는데 의외로 되게 참고할 부분들이 많았습니다. 알고있는것도 다시 한번 생각할수 있게 해주고 중요하지만 몰랐던것도 짚어줘서 한번 보시는것도 나쁘지 않을것 같습니다!
9791165015824,10,"이 책이 vol.1과 vol.2가 있는데 둘 다 사서 읽어봐야 할 것 같다 1은 노하우나 팁, 지망생들이나 신입을 위한 지식 위주이며 2는 스토리 작법 위주라 둘 다 너무 필요한 책"
9791165015824,10,웹소설 창작자에게도 실질적인 도움을 주는 책이다. 유용하고 간결한 도움말이다. 작가의 체험담은이 책의 보물이다.
9791165015824,10,"추천대상 : 지망생, 입문자, 프로 1~2년차포타에서 연재할 때부터 봤었는데 어느새 책이 되어 나왔네요 내용의 수준? 퀄리티는 딱 아, 마사토끼네 싶은 느낌"
9788960882188,6,좋은 팁이 많음.하지만 어느정도 이론을 알고있거나 그림을 그릴 줄 아는 사람이 보기엔 책 내용이 다소 허술하고 초보자가 보기에는 다소 설명이 부족한 부분들이 있음.그리고 손글씨로 되어있어 가독성이 좀 떨어지고 전체적인 구성이 좀 체계적이지않고 중구난방이라 느낌
9788960882188,10,잘볼게요~~
9788960882188,10,"채색에 관하여 부족한 부분이 많앗는데 설명도 아주 잘 되있고, 정말 잘 산거같다는 생각이 듭니다. 추천해요"
9788960882188,10,제목 그대로 친절한 책입니다!
