ISBN13,rating,review
9791186195413,8,제가 좋아하는 다카기 나오코 님과함께 제일 많이 읽은 일본 만화가 분이시네요 일단 보면 그림은 좀 심심합니다 너무 단순하고 뭔가 허전하다는 여백도 있고 뭔가 꽉찬 그림선호하시면 이분 작품은 좀 비추일수도 다만 스토리는 여성분들이 공감할만한 내용인지라 인기가 많은듯합니다 잔잔하면서요^^
9791186195413,4,"이번 책을 통해 이 작가의 만화책은 저와맞지 않는다는 결론을 내렸습니다. 취향에 차이는 있겠지만 개인일기기같고 비슷한 내용이 반복되며 지루합니다. 책에 담긴 내용도 없는거 같고, 마스다 미리 만화책 중 제일 별로였습니다.."
9791186195413,8,작가생활 3종 세트 맘에 쏙 드네요. 뭐든지 경험해 보는 마스다 미리 언니~ 2016년에는 저도 언니 따라 일단 해보고 후회하려구요^^
9791186195413,10,언제나 후회할일 없는 마스다미리 공감책
9791186195413,10,역시나 별 거 없다 싶다가도 몹시 웃겨요!!!!
9791186195413,10,좋네요..역시 마스다 미리..항상 읽을때마다 느끼지만 말로 표현하기 힘든 미묘한 것을 언어로 표현하는 능력이 탁월함에 감탄해요..이번 책 역시 고개를 끄덕끄덕하며 공감하게 하는 것들이 꽤 있네요..사은품 3종도 마스다미리 느낌이 나요..좋네요..
9791186195413,10,실망하는 법이 없네ㅎㅎ
9791186195413,10,단숨에 읽어내려갔다. 초보 글쟁이로서 공감가는 부분이 많았던 책. 그나저나 일본에서 2009년에 출간된 책이 2015년에 번역이라니. 마스다 미리 열풍을 실감할 수 있었음.
9791186195413,10,사은품 좋음 내용 완전리얼 내가 만나봤던 편집자 이야길 보는 기분 듦
9791186195413,10,원서를 재미있게 읽었는데 번역본이 나와 반가워서 구입했습니다. 한 해를 보내며 쓸쓸한 마음을 마스다 미리의 따뜻한 글로 달래고 싶습니다.
9791186195413,8,마스다 미리 작품 대체로 좋지만 이 책이 제일 좋았어요^^
9791186195413,10,소소하고 따뜻한 만화.읽는 동안 기분 좋은 실소가 나온다.
9791186195413,10,마스다 미리 만화는 다 좋다. 예약구매 하고 기다리는 중!
9788925835570,6,말풍선 바깥에 있는 주인공의 마음을 표현한 글자는 잘 읽을 수가 없네요. 휘갈겨 쓴 건가요? 그걸 읽느라 고생입니다.
9788925835570,8,시작은 좋습니다. 요새 나이가 있다보니 애들 용 보다는 이런 전문직 이야기가 좋더군요. 좀 더 지켜볼 가치가 있을 것 같습니다. ^^
9788925835570,10,히로미가 커서 된게... .... ...
9788925835570,10,점점 빠져들게 하는 재미~ 괜찮네요~^^
9788925835570,10,만화로써 어려운 장르인 법조계와 변호사 세계를 괄괄한 여주인공을 통해 재밌게 그림
9788959191031,8,"일본사회 (조직/회사 중심, 남성 가부장제 등)가 보이는 단편들."
9788959191031,10,한 권을 만나고 바로 나머지 책 다 주문하였습니다. 두고두고 씹어 먹을려구요 ~ ^^;;
9788959191031,10,담담하게 말하는 현실. 특히 It's a gag life! 추천.
