ISBN13,rating,review
9791189719579,8,"분수개념을 정말 쉽고 간단하게 설명해서 문제집이라기보단 그림책 느낌? 3학년 분수대비하여 예비 3학년에게 구구단과 함께 추천하고 싶은 책이에요 1권은 3-1, 2권은 3-2에 적합한 내용이네요"
9788928326723,10,"초등6학년 올라가는 아들과 함께  고른  쎈연산,쎈수학과 함께 미리 6학년 예습하기에  체계적이고  문제수도  많아 정말 만족합니다."
9788928326723,10,빠른배송 착한가격빠른결제모투모두 만족합니다.번창하세요.~~
9788928326723,10,연산이 약해서 이번에는 수학참고서와 함께 연산문제집도 알아보다가선택한 썬연산입니다확실히 우공비수학으로 개념을 다지고 쎈연산으로 연산을 튼튼하게 연습해주니실수도 덜하고 문제푸는 시간도 많이 줄어든것 같아요매일매일 조금씩 풀어주니 아이가 계획성 있게 공부도 하고 ~~ 만족합니다!
9788926015650,10,기초를 다지는데 기탄수학 만한 것이 없는 것 같습니다. 초3 때 곱셈에서 헤매는 것을 알고 조금 더 낮은 단계에서 기탄을 시작해서 4학년..... 이제 제 진도를 잘 따라가고 있지요....
9788937840555,10,"하루 한장 쏙~ 뽑아 부담없이 공부할수 있는 우리아이 맞춤 연산!! 하루한장 쏙셈으로 꾸준히 자기주도학습 습관도 기르고, 공부력도 기르고 있어요. 2학년 1학기도 하루한장 쏙셈으로 교과 연산 기본기 탄탄히 다지려구요!"
9788937840555,10,연산을 힘들어하는 아이들에게 쉽게 접근할수있는 방법이 ˝요거 딱 한장만 하면 되˝였어요.. 하루한장의 위력을 쉽게보면 안되겠더라구요. 알짜배기 문제들만 체계적으로 되어있어서 하루 한장 하다보면 어느덧 아이 실력이 느는게 보여요.. 하루한장에서부터 시작하면 됩니다. ^^
9788937840555,10,하루에 한 장씩 쏙 뽑아 규칙적으로 학습하면서 알찬 방학을 보내고 있어요~ 매일 한장씩 풀이하니 성취감이 있네요. 어린이버전 소확행 확실하네요~~
9788937840555,10,하루 한 장 쏙! 덕분에 부담 없이 꾸준히 연산 훈련 하고 있어요. 이젠 제법 속도도 빨리지고 나름의 요령도 터득했더라고요~ 2학년 1학기 수학은 자신있다는 아이 모습이 그저 흐믓합니다!
9788937840555,10,하루 한장으로 부담없이 연산의 개념부터 차근차근 다지며 학습할 수  있어서 만족하네요.
9788937840555,10,하루 한장으로 부담없이 개념을 다지고 학습할 수 있어서 만족하네요.
9788937840555,10,하루한장 뽑아서 보는 재미가 쏠쏠해요.부담도 없어서인지 아이도 꽤 안부리고 잘풀어요. 엄마리드는 조금만필요해요한장안에 내용도 풍부해요
9788937840555,10,하루한장씩이라 아이가 부담없이 연산을 매일 접할수있어 좋았어요 교과연계에 개념정리도 잘되어있어서 만족해요~
9788937840555,10,매일 한장씩 꾸준하게 습관잡기 좋아요. 연산양도 적당해서 아이가 지루해하지않고 문제 풀고나서 마지막 페이지에 있는 기분 전화겸 읽을거리는 정말 원츄합니다. 한장씩 쏙쏙 뽑아서 푸는거라 두꺼운 문제집의 부담감이 없어요~
9788937840555,10,"따로 학원을 다니지 않아도 하루한장쏙셈만 있으면 홈스쿨링 문제없어요, 공부하는 습관잡아주는데 최고임^^"
9788937840555,10,재미있게 매일 꾸준히 할 수 있어 좋아요
9788937840555,10,"하루에 한장씩 정말 쏙 뽑아서 하니 아이도 부담없어하구요, 쉽다고 생각되니 싸우지 않아도 하게되네요. 무한칭찬할 수 있고요.^^답도 휴대폰으로 QR코드찍으면 매번 확인가능해요.정말 편리하고 유용하네요. 그리고 다풀면 은행나무 잎을 하나씩 붙여서 한 그루 완성되네요. 물건입니다!!!"
9788937840555,10,하루한장 습관 잡으며 풀기 아주 좋아요
9788937840555,10,아무래도 연산문제집은 아이들이 지루해하고 꾸준히 하기가 참 힘들잖아요.그런데 쏙셈은 진짜 하루 한장으로 쏙 뽑아서 풀 수 있어 아이들이 힘들지 않게 할 수 있어서 아이들뿐만 아니라 엄마들도 좋아하게 만든것 같아요. ~
9788937840555,10,교과서와 연계해 연산을 할 수 있어 좋고요. 특히 전 아이가 어려워하는 부분의 파트만 뽑아서 복습용으로 활용하니 참 만족스럽단 생각이 들었습니다. 교과서와 연산을 같이 연습하고자 하는 아이에게 괜찮은 책이라 추천드립니다~
9788937840555,10,"˝하루한장 쏙셈˝ 스스로 정해진 목표를 향해 하루 한장으로 초등수학 연산을 잡을 주 있는 ˝하루한장 쏙셈˝, 책 형태가 아닌 폴더 형식으로 구성​되어 아이에게 부담이 없어 너무 좋은 거 같아요"
9788937840555,10,연산 문제지를 할 때는 하루치 찢어서 하곤 했는데 딱 아이들 요구에 맞게 한 장씩 부담없이 할 수 있어 너무 좋아요..따로 체크하는 번거로움도 없고 은행나무 완성해가며 즐겁게 하고 있습니다.
9788937840555,10,"자칫하다 싫증내기쉬워지는 연산, 스스로 하게끔 짜여져있어 추천해요.하루 4페이지, 한장으로 끝낼 수 있다는 성취감도 있게되구요 등교전에 깜짝풀기로 가능해서 저는 추천하고프네요"
9788937840555,10,"아이가 쉽게 다가가는 문제집으로 쏙셈 추천합니다.두껍지도 않고, 아이가 하루에 4쪽씩 부담없이 풀이를 매일매일 이어갈 수 있는 문제집이라 더 좋은거 같아요.저는 참고적으로 예습학습때 사용했어요."
9788937840555,10,두꺼운 문제집의 부담감에서 벗어나 즐겁게 하루에 한 장 교과서 연계 계산력에 내공을 쌓아가고 있어서 넘좋으네요.
9788937840555,10,연산이 부담스러워 하던 아이도 하루에 4쪽! 1장씩 톡 뽑아서 오늘의 숙제양을 정해주니 가볍고 마음편하게 풀더라고요~~~~ 게다가 교과연계까지 되니 엄마도 걱정없고 말이죠!
9788937840555,10,하루에 한장 쏙쏙풀고 연산에 자신감이 생겨요!!!학교교과와 맞게 연산이 나와 도움이 많이되네요
9788926015575,10,단순한 연산을 반복함으로써 정확도가 높아지는것 같아요^^만족합니다^^
9788926015575,10,3권째 구입해서 반복학습하고 있습니다.연산은 반복이 중요한것 같습니다.기탄수학이 제일 괜찮은것 같아요
9788926015599,10,3권째 구입해서 반복학습하고 있습니다.연산은 반복이 중요한것 같습니다.기탄수학이 제일 괜찮은것 같아요
9788926015636,10,아이가 매일매일 풀면서 실력이 느네요.가랑비에 옷 젖는다고 쉬우면서도 나름 체계가 있는것같습니다.시리즈구매
9788926015698,10,연산하면 기탄수학이 연상되듯 연산훈련의 최고봉이라 할수있네요~
9788928329984,10,연산문제집 강력추천입니다! 너무 분량이 많은 것은 아이가 풀기도 전에 질려하는데 분량이 너무 적당하고 구성도 깔끔해서 아이도 만족하는 문제집이예요~ 아무리 좋은 문제집이여도 아이가 거부하면 땡!다음학기에도 이 문제집으로 사달라니 이보다 좋은 평가가 어디 있겠어요~
9788962226782,10,지난 부분의 정리차원에서 샀어요. 연산에만 집중정리하기 좋네요.
9788962226782,10,연산 습관잡기 좋은 교재입니다. 추천합니다.
9788962226782,10,꾸준히 학습하면 아이의 연산실력이 올라가요
9788962226782,10,수학의 기본은 연산 꾸준히 풀려요
9788962226782,8,꾸준히 하니 공부습관이 잡히네요.
9788962226782,10,아이가 매일 한 장씩 풀면서 습관 잡고 있어요 계산실수도 많이 줄었습니다.
9788962226782,10,하루에 풀어야 할 양이 그다지 많지 않아 지루해하지 않고 꾸준히 공부하기 좋네요~
9788962226782,10,아이가 재미있어 합니다. 재미있게 연산공부 할 수 있어 꾸준히 연습할 수 있을 것 같아요^^
9788962226782,10,연산처리속도가 부족한 딸에게 실력올릴 연습하는데 안성맞춤이에요. 하루 한장 부담없이 초시계로 자극되면서 연산실력과 속도가 팍팍 오르는 것 같아요.
9788962226782,10,스톱워치를 활용하여 시간을 재며 문제를 푸니 게임하는 것 같다며 좋아하네요. 덕분에 매일 꾸준히 하고 있어요^^
9788962226782,10,"7권 곱셈시작하면서 약한부분도 찾아내고 실수도 줄어들어서 만족스럽습니다. 꾸준히 8권, 9권도 해야겠어요."
9788962226782,10,아이가 정말 좋아하네요. 속도를 자발적으로 체크하기 시작했어요...신기합니다. 색깔도 화창해서 너무 좋아요~~
9788962226782,8,큰애때부터 사용한 기계 시리즈. 개정판은 교과서에 맞춰서 조금 바뀐 듯 해요. 요번 버전이 더 산뜻해 보이긴 하네요^^
9788962226805,10,혼자 힘으로 두번째 복습갑니다
9788962226805,10,교과연계하여 연산학습하니 더 효과적입니다~ 하루한장이라 부담없어 아이가 좋아해요
9788962226805,10,매일 연산 반복훈련하기 딱 좋아요~
9788962226805,10,초등 연산을 다지기에 기본적으로 필요한교재라 꾸준히 활용중입니다^^
9788962226805,10,아이스스로 매일 풀면서 만족해가는 모습이 보기 좋았답니다. 꾸준히 하는게 정답이네요~하루 한장이면 충분한 연산이 되더라구요^^모두 홧팅입니다~
9788962226805,10,기적의 계산법으로 바꿔주니 지루해하지않고 또 자주 멍~해하곤 했었는데 그런거 없이후다닥 풀고 있습니다. 연산을 재미나게 할 수 있는 교재인것 같아요.
9788962226805,10,기적의 계산법과 함께한지 2년이 되었습니다.요즘 한장의 기적이 이런거구나~ 절실히 느끼고 있답니다.하루하루 당연히 해야한다는 하루 일과중 하나로 알고 잔소리 없이 스스로 학습 잘 실천되고 있답니다.
9788954755481,10,단원 도입을 보면서 흥미를 느낄 수 있고각 차시의 내용을 한눈에 이해할 수 있게 간단한 그림으로 표현되어 있어 좋았어요~수학 교과서 내용을 바탕으로계산 원리가 알기 쉽게 정리되어 있어서수학 성적 향상을 위한 초등문제집으로 추천합니다^^
9788937888977,10,계산실력을 위해 매일 하면 좋은 책인줄 알았는데 학습지 처럼 매일 분량이 떨어져 있어서아이가 질려하지 않고 재미있게 해서 좋네요.
9788937888977,10,하루 한장으로 연산을 학습할수 있어 부담도 없고 너무 좋아요.다풀고 텅빈 박스케이스를보면 아이가 더 흐뭇해 하더라구요.
9788937888977,10,4학년 뭐부터 해야하나 지치고 힘들때 하루한장 쏙셈으로 부담없이 이어갈수 있습니다.~~~^^강추 강추 강추 강추
9788937888977,10,하루한장 쏙셈을 방학동안 매일 한장씩 풀면서 다음 학기 수학을 미리 공부하고 있어요초등수학의 가장 기본인 연산을 쉽고 재미있게 배우며 부담없는 한장으로 문제를 푸니 저희 아이가 더욱 좋아하네요 재미있게 연산원리를 익히며 연산력도 향상시킬수 있어 정말 만족스러워요
9788937888977,10,"연산은 필요하지만 아이들이 무척 싫어하는 부분인 것 같았는데, 쏙셈이 그 생각에서 벗어나게 해 주네요.하루에 한 장씩 쏙쏙 뽑아서 하는 방식이 아이들의 시선을 사로잡았어요.미리하는 공부인데도 알아서 척척 잘 하네요."
9788926015711,10,역시 기탄은 갓 기탄
9788926015711,10,초등학생 아이들 연산연습하기에 최적화된 교재에요.
9791125948520,10,"처음 풀어본 빅터연산! 진작 알았으면 좋겠다 싶을정도로 만족하네요.만화로  학습할 내용에 대해서 보기때문에 흥미를 끌어올려주고, 개념원리와 정확성, 다양한유형의 문제를 풀어볼수 있는 문제집인것같아요.스토리텔링식 설명도좋고, 딱딱한 연산문제집만 풀다가 빅터연산으로 바꾸니,좋네요"
9791125948520,10,빅터연산 3학년미리 예습하기좋아요 3자리덧셈부터 곱셈그리고 나누기를하네요 마지막 분수까찌~천천히 단게별로하면 수학에대한 두려움없이 풀어나갈수있어요 3학년에 많은 것들을 하게 되는걸알게 되었습니다.
9788962226911,10,수학은 어릴때부터의 습관이지요... 1학년때부터 차근차근 이제 6학년이 되었네요.. 진도는 하루에 2장 이제는 곧잘 하네요
9788926150771,10,수학 어려워하는 아이들에게 조금씩 연습하기 좋은교재에요연산문제집이라  같은게 반복되어나와서 지루해하기도하지만 하다보니 연산이 느는거 같아요 개념문제집과함께하면좋겠지만 연산앞부분의 설명으로도 충분하네요 예습 복습용으로 좋아요
9788926150771,10,지루하기만한 반복이아닌 개념부터 응용까지가능한 연산문제집!!
9788926150771,10,연산을 풀어내는 재미를 느끼게 해주는 교재예요...무엇보다 무한반복이 없어 아이가 지루하지 않다고 좋아하네요
9788926150771,10,최상위연산하면 첫인상에 어려울것 같은데 하나도 어렵지 않아요. 우리아들이 5학년예습으로 5A완북했는데 개념원리와 성질을 알아가는 연산이라서 개념이해를 쉽게 할수 있어서 예습을 잘할수 있었어요.
9788926150771,10,기존 연산교재와 차별되네요. 개념까지 익힐 수 있어 좋아요.
9788926150771,10,겨울방학동안 5A로 1학기 예습 끝냈습니다~ 재미있게 풀었어요~ 이제 5B로 넘어가요~~
9788926150771,10,초등5학년 수학의 연산을 처음 공부하는 학생에게 추천합니다. 연산을 단순연산으로 아닌 개념을 이해 할 수 있는 연산을 배우게 되는 연산서입니다. 다양한 방법으로 연산을 공부하고 생각을 넓혀줍니다.
9788926150771,10,수학의 기본기는 연산에서 결정나죠 ^^ 그렇기에 연산이 중요한것 같아요 특히나 꾸준히 연산을 하면서 다져주는 것이 더 더 중요한것 같아요 ! 최상위 연산은 지루하지 않는 것 같아요
9788926150771,10,연산 계속 시키면 아이들이 지루해하고 안하려고 하는데! 최상위연산은 부담없이 큼직한 편집에 풀면서 원리까지 알게되서 아이가 꾸준히 잘 풀어내고 있어요.
9788926150771,10,단계별 개념 학습과 충분한 문제 풀이로어려운 5학년 수학 예습에 많은 도움 받고 있어요
9788926150771,10,˝손으로 푸는 100문제보다 머리로 푸는 10문제가 수학 실력이 된다.˝계산 방법만 익히는 기계적인 연산이 아닌 원리와 계산식 속에 숨어있는 관계를 파악하고 활용하여 수감각을 길러주는 문제집이에요 5학년 과정중 1단원 혼합계산 부분이 4B연산책에 있다는 것만 빼면 적극 추천해요!
9788926150771,10,원리와 개념을 이해하고 푸는 연산수학이 결국 실력이 되죠. 5학년도 최상위연산수학으로 시작해요.약분. 통분. 분수덧셈뺄셈은 완전정복!!
9788926150771,10,"연산교재인데 개념설명을 먼저 해주니 어렵다는 약분, 통분 충분히 연습되네요."
9788926150771,10,"5학년 연산 최상위연산으로 시작해요. 중요한용어인 약수,배수,최대공약수,최소공배수를 이해하고 넘어가는게 중요한데 다양한문제를 통해 꼼꼼하게 하고 넘어갈수 있어서 좋네요."
9788926150771,10,생각없이 문제를 푸는 아이들에게 추천합니다. 여러가지 유형으로 연산을 접해서 수학으로 이어지는 비교불가의 연산교재랍니다. 분수와 소수 부분은 실수가 없도록 확실히 연습해야 하는데 최상위 연산으로 완벽히 훈련할 수 있어요.
9788926150771,10,"선행학습이지만, 디딤돌 최상위연산이라 걱정이 없어요. 수학적인 원리로 접근해서  중요한 원리, 개념을 꼭꼭 짚어주며 그와 관련한 문제를 풀면 어렵다는 5학년 수학도 뽀갤 수 있죠!!! 꾸준히 공부할 수 있는 아주 최적화된 교재! 연산은 필수!!!"
9788926150771,10,교과랑 연계해서 풀리기에 다양한 접근 방법으로 연산을 연습할수 있고 문제수도 제법 있어서 한권으로도 교과연산 준비에 충분해서 좋았어요~
9788926150771,10,생각하고  풀고 느낄수 있는 수학연산. 꾸준히 최상위 연산 풀리니 연산실력이 좋아졌어요
9788926150771,10,"꾸준한 연산이 중요할듯 해서 매학기 전에 한번 풀리고 있어요. 연산도 매일 꾸준히 하는게 좋아 디딤돌 최상위연산을 선택했는데, 아이가 재미있게 하고 있어요.  반복이 너무 많으면 질리는데 딱 적당하니 좋아요."
9788926150771,10,갑자기 어려워진 연산문제들 단계적으로 차근차근 익혀나가기에좋은 연산 문제집입니다.
9788926150771,10,최상위연산은 다른 연산서와 달리 5학년수학만을 위한 연산서예요..수학문제집과 함께 풀어갔더니 실력이 느는게 보이네요.. 추천합니다
9788926150771,10,"어려운 5학년 내용이라 연산으로 먼저 선행을 나가고 있는데, 통분과 약분, 최소공배수와 최대공약수, 그리고 분수의 계산으로 이어지는 내용을 문제를 풀면서 자연스럽게 터득할 수 있게 해 놓았어요. 연산으로 먼저 잡고 교과 내용을 들어가니 아이도 어렵지 않게 5학년 내용을 풀고 있네요."
9788926150771,10,다양한 연산 풀이 방법을 익힐 수 있어 지루하지 않고 개념서와 함께 시작하기 좋은 연산서예요
9788926150771,10,5학년1학기 수학은 반드시 연산문제집을 같이 풀어야 해요. 최상위연산은 단계가 쉬운것부터 잘 나와 있어서 차근차근 개념을 잡아나가는데 도움이 됩니다.
9788926150771,10,5학년 수학은 정말 연산이 중요한것 같아요. 확실하게 연습할 수 있는 교재예요.
9788926150771,10,단순히 계산만 하는 교재가 아니라 개념에 따른 연산 원리를 차근차근 알려줘 진짜 실력을 키워주는 교재라 추천합니다.
9788926150771,10,3학년때부터 꾸준히 최상위연산 풀려왔어요.. 교과서 연계해서 필요한 연산문제들을 모아놓아서 꾸준히 반복시켜 풀릴 수 있어서 좋아요..  최상위연산만있으면 연산은 문제 없어요!
9788926150771,10,연산서로 최고가 아닐까 싶어요. 반복하면서 알게 하고 여러유형으로 풀어보면서 수학문제에 자신감을 줘요
9788926150771,10,다양한 유형의 연산 문제를 접할 수 있어서 좋았습니다. 지루하지 않게 문제풀이 성공!!
9788926150771,10,연산은 매일 꾸준하게 공부하는게 제일 중요한 것 같아요~ 최상위 연산으로 하루 2장씩~ 최상위 연산으로 빠른 속도와 정확한 계산을 할 수 있을때까지~
9788926150771,10,"약수,배수,분수 계산할것도 많고 시간도 걸리지만 기본서와 연산서 보면서 풀이하면 잡아갑니다"
9788926150771,10,기초가 필요한 우리 꼬맹이에게 개념부터 연산을 한권으로 마무리 할수 있는 책을 만나서 좋다.다양한 연산문제를 풀면서 그 문제의 이해가 점점좋아지는걸 보니 뿌듯하다
9788926150771,10,다양한 유형으로 연산 개념을 익힐 수 있어서 좋아요.
9788926150771,10,디딤돌 최상위연산 혼자서도 잘 풀수 있게 구성되어 있어서 아이의 연산 실력이 늘고 있어요
9788926150771,10,학년별 연산을 다양한 방법으로 풀이하면서 개념을 완성할 수 있어 좋아요. 개념은 반복하되 단순반복이 아니라 아이가 늘 새로워하고 지루해하지 않아요.
9788926150771,10,겨울방학 예습으로 기본개념서와 함께하면 효과 좋아요. 개념이 이해되는 연산~ 기초실력 쌓기 젤 좋은 교재에요^^
9788926150771,10,단순반복 연산서만 풀다 이번에 갈아탔는데 생각하는 연산이라 아이가 흥미있어합니다. 선행 학습서 하기전에 하면 좋을것 같아요. 수학 좀 하는 친구라면 강추합니다.
9788926150771,10,개념원리를 알고 연산을 하니까 연산을 더 쉽고 재미있게 할 수 있게 됐어요!!
9788926150771,10,단순 계산 반복이 아닌 개념이해부터 다져가면서 문제풀이를 연습함으로 문제해결력을 높여주어 좋습니다.
9788926150771,10,예습으로 처음 접하기 손색이 없죠~수학 자신감 키우기에 딱~ 인 교재입니다.
9788926150771,10,연산을 풀었는데 원리와 개념을 이해할 수 있어 너무 좋고다양한 각도에서 생각해 볼 수 있어 수학 실력을 기르는데 도움이 되어 추천합니다.
9788926150771,10,단순 반복이 아니라 개념과 원리를 함께 익히면서 풀수 있는 연산서라 좋은것 같아요.
9788926150771,10,기본 원리와 개념을 다양한 방식의 문제로 제시하여 지루하지 않게 연산 연습을 할 수 있어요.
9788926150771,10,단순 연산만 있는게 아니라 지루해 하지 않아 더 좋아요
9788926150771,10,개념을 확실히 알고 연산실수를 없애는 것이 중요합니다. 최상위연산 강추해요.
9788926150771,10,"연산교재는 여러 출판사에서 나오는데, 첫째아이는 최상위연산이 잘 맞더라구요. 최상위연산은 매학기 풀고 있어요.선행할때도 기본개념 이해 후, 연산문제로 다지기 좋아요.수학의 기본은 연산이죠. 필수!연산은 매일 꾸준히해야 효과를 볼 수 있어요.초등연산문제집으로 최상위연산이 딱-!!"
9788926150771,10,학기 첫 연산문제집은 늘 최상위연산으로 풀고 있어요. 이것만 제대로 풀면 한학기 걱정없답니다.수학적 개념을 지루하지 않게 다양한 유형으로 풀 수 있어요. 더불어 수학적 감각을 기르는데도 도움이 되는것 같아요.
9788926150771,10,한학기에 한권으로 연산을 충분히 다양하게 접할수 있어서 좋아요
9788926150771,10,연산문제집중 가장 마음에 듭니다. 다양한 유형은 물론이고 지루하지 않게 기본기를 탄탄하게 잡아주네요
9788926150771,10,연산은 꾸준히가 답인데 아이가 학습지하다 질려서 멈췄었거든요. 최상위연산으로 다시 재미를 붙였네요.
9788926150771,10,무작정 푸는 연산이 아니고 개념을 이해시키고 풀도록 하니 아이가 좋아해요.
9788926150771,10,연산을 체계적으로 반복연습할 수 있어서 좋아요 개념이해에도 많은 도움이 되어서 필수교재랍니다.
9788926150771,10,단순히 계산연습만 하는게 아니라 개념을 이해하기 위한 연산구조로 되어있어서 참 좋아요.
9788926150771,10,연산문제 꾸준히 풀어주니 개념 이해하는데 도움이 되네요
9788926150771,10,디딤돌 최상위 연산으로 중학과정까지 꼼꼼하게 이해하며 넘어갈 수 있는거 같아요 약수와 배수 최대공약수 최소공배수 기초를 꽉 잡고 갑니다
9788926150771,10,항상 방학때 학기 예습으로 풀리고 있습니다. 예습으로 연산의 원리를 파악하며 진행할 수 있어 딱입니다.
9788926150771,10,계산만 하는 단순하고 반복적인 연산교재가 아니라 원리와 개념을 생각하면서 연산실력과 함께 수학실력도 높일 수 있습니다
9788926150771,10,입체적인 계산 훈련이 가능하도록 하나의 연산을 다양한 각도에서 생각해 볼 수 있게 교재를 구성하였고기계적으로 같은 유형의 반복이 아니라 아이가 지겹지 않게 공부할 수있어요.
9788926150771,10,매년 최상위 연산으로 연산실력 다지고 있어요. 5학년도 최상위연산5A로 약수와 배수 등 5학년 수학의 기초를 잘 다질 수 있어 좋네요.
9788926150771,10,"여러 유형의 문제를 풀어보면서 어려워했던 최대공약수, 최소공배수 개념을 잘 이해할 수 있었어요. 이 부분을 알고 나니 약분, 통분 단원도 쉽게 생각하더라고요^^"
9788926150771,10,그 어렵다던 5학년 수학의 약분과 통분의 이해를 쉽게하게 도와주었어요~
9788926150771,10,어려워지는 5학년 수학이 쉬워지게 해 주는 연산서인 것 같아요.
9788926150771,10,디딤돌 최상위연산은 매 학기마다 꼭 풀고 있는 교재인데요.연산을 그냥 글로써 설명만 하는 것이 아니라 문제를 풀면서 개념을 자연스럽게 이해할 수 있도록 해준답니다. 다른 교재들과는 달라요.
9788926150771,10,항상 계산 원리와 풀이 방법을 제시한답니다~그리하여 문제를 직접 풀기 전에 해당하는 수학적 개념을 먼저 짚어보고 넘어가게 했어요~쉬운 부분이라 아이들이 그냥 넘겨버릴 수도 있지만 꼭 확인하고 넘어가 길 권합니다~각 문제에 남겨있는 수학적 의미를 계산 과정에서 확인해보도록 연습시키면 어려운 단원이 나와도 응용할 수 있는 힘이 생길 것 같아요~
9788926150771,10,그동안 많은 연산서를 만나보았지만 수학적 원리를 정확히 공부할수 있는 설명과 함께 체계적인 문제들 수록으로 연산공부가 제대로 되는것 같은 생각이 들어요.작은아이도 디딤돌 최상위 연산으로 바꿔야겠네요^^
9788926150771,10,최상위연산은 원리를 바탕으로 다양한 문제들로 지루할틈이 없어 좋은거 같아요.연산중에 최고인듯해요*^^*
