ISBN13,rating,review
9791129706324,10,독해문데집은 꾸준히 해온터라 뭔가 새로운 주제는 없을까 찾아보다가 [1일1독해 세계사]를 알게 되었네요. 재미있고 쉽게 세계사에 접근 할 수있어서 좋네요. 이번 기회에 세계사와 친해졌으면 하네요.
9791129706324,10,초저학년 인데도 쉽게 접근할수 있고 하루15분씩 습관들이기도 좋네요 문제집하단에 용어풀이도 있고 연계표도 있어서 내용을 이해하기 쉽게 해나서 참고하기좋아요 중간에 낱말퍼즐도 있고 이야기도 있어지루하지않을것같아요^^
9788962433159,8,자기 학년보다 아래단계 선택해서 푸니 아이도 편하게 잘 푸네요. 이렇게 자신감 붙여서 다음 단계도 편하게 풀 수 있을거 같아요.
9791163030065,10,막막히 외워야 하는 구구단을 재미있게 개념 부터 아주 자세히 알려주는 좋은 책입니다 우선 아이가 재미있게 할 수 있어서 완북까지 할 수 있었네요 부담주지 않는 구구단~~ 요~~~ 책으로 즐겁게
9791163030065,10,초등학교 자녀가 구구단을 어려워해서 같이 공부하려고 구입했습니다.
9791163030065,10,수학을 못하는게 계산이 늦은 것 같아서 둘째 보여줬는데 좋습니다.좋은 책인것 같아요^^
9791125330776,10,P단계 끝내고 A 단계 들어가는 초등학교 2학년 입니다 구성이 좋아서 아이가 싫어하지 않고 재미있게 하고 있어요
9791129704030,10,동생도시작하려구요. 자기주도학습도 저절로 되고아예안건드리는 것보다 이렇게라도해서 뼈대잡고가면좋을듯요
9791129701725,10,1학년이 읽기에도 편한 구성에 독해 지문도 주제에 맞게 좋아요. 아이가 자기주도학습으로 하기에 딱 좋아서 추천해요~
9791129701725,10,지문과 문제가 쉬워서 초등독해문제집을 처음 접하는 초등1~2학년이 쉽게 접할 수 있어요! 각 주제마다 자연관찰책과 연계해서 보여주면 더 재미있게 독해문제집을 풀거에요. ^^
9791129701725,10,예비초등인 아이에게 딱인것 같아요.하루 주제 하나씩 가볍게 읽고 문제도 쉬워서 재미있게 공부하기 딱인 책이네요.
9791129701725,4,서점에서 직접 봤다면 안 샀을거에요한권만 사길 잘했네요초등보다는 유아 느낌이에요
9791129701725,10,"﻿사진과 글이 병행되어 있어서 궁금한 사항을 바로바로 확인하여 넘어갈 수 있어요,그리고 여러분야의 학습을 걸쳐 진행하는 느낌이라공부하기 싫어하는 아이도 이 책하나면 그럭저럭 어느 수준까지는 갈 것 같다는 생각을해봅니다.﻿"
9791129701725,10,아이가 재밌게 잘 풀고 있어요. 지문양이나 문제 난이도 많이 어렵지 않아서 1학년들 시작하기에 부담없네요
9791129701725,10,하루 1장씩 아이랑 함께 보고 있어요. 지문 같이 읽고 설명해주고 알아보기 코너 문제도 풀고~아이가 호기심 가질만한 주제가 다양해서 정말 마음에 들어요.
9791129701725,10,요즘 초등학교 수업내용을 보니 독해/어희력이 꼭 필요하네요 기초를 잡을수 있도록 기본에 충실한 도서로 추천합니다.
9791125948483,10,기존에 삼*에서 나오는 작은사이즈 연산책풀다가 2학년 되며 이거로 바꿨어요 기존꺼는 여러권수로 계속 반복되다보니 지루해 했어요. QR코드로 간단한 게임같이 문제도 풀수있어 아이가 좋아해요. 단점이라면 메인에있는 QR코드가 아이폰에선 안되더라구요 안드로이드제품이 집에없어 아쉬워요.
9788926158845,10,이론부분과 기초문제들로 쉽게 시작할 수 있게 주네요. 교과서 개념이해 ㅡ 개념 적용 ㅡ 발전 문제 ㅡ 단원평가로 되어 있고  서술형 문제도 빠짐없이 등장해 기본서로 역할을 제대로 하는듯 합니다.
9788926158845,10,개념설명이 잘되어있어 새학기 예습하기 좋아요.
9788926158845,10,1권에 기본 개념설명및 서술형 문제도  잘 되어있으며 문제 푸는 중간중간에도 포인트설명이 잘되어있어 어렵지 않게 공부해요
9788926158845,10,기본적인 개념의 설명이 되어있고 문제를 풀어볼 수 있어서 말그대로 기본서로 딱 좋아요
9788926158845,10,항상 디딤돌로 수학공부합니다 내년에도 디딤돌로 공부하려구요
9788926015551,10,2학년 친구 F단계 풀어요 6살에 A 단계부터 시작했는데 벌써 F단계 하게 되었네요. 반복학습이라서 좋아하지는 않지만 매일 조금씩 시키니 실력이 좋아지는것 같아요
9791162332276,10,50일 완성되는 초등독해문제집으로 아이의 독해력과 자기주도학습력까지 동시에 키울 수 있어요~!
9791162332276,10,국어교과서에 나와있는 개념들 중심으로 독해하면서 공부할 수 있어서 좋아요. 아이가 국어교과 문제집 푸는 것을 좋아하지 않아서 하루 한장 독해만으로 국어공부하고있는데 아이도 저도 만족스러워요. 매일매일 꾸준히 할 수 있고 은행잎 채우는 재미가 쏠쏠하네요.ㅎㅎ
9791162332276,10,하루 한장이라 부담 없고 책이 아니라 프린트 물이라 부담이 없게 느끼더라고요. 미래엔이 국어 교과서 출판사라 더 믿을 수 있어요.
9791162332276,10,매일같이 아이 스스로 한 장씩 공부하는 교재라 마음에 들어요. 독해력과 교과공부 둘 다 잡을 수 있는 것 같아서 꾸준히 하려구요~
9791162332276,10,아침에 일어나자마자 하루에 한장씩! 긴 글을 읽기 힘들어하는 아이가 매일매일 가볍게 읽다보니 독해력이 늘어가는것이 눈에 보여요! 논픽션도 골고루 제공되고 답도 큐알코드로 바로 체크할 수 있어 좋아요♡
9791162332276,10,초등독해문제집으로 하루한장 부담없이 할 수 있고 아이가 재밌어해서 잘 풀고 있어요 다양한주제별로 구성되어있어서 꼭 풀어야 할 문제집 중에 하나입니다 추천해요
9791162332276,10,하루 한장 부담없이 공부할 수 있고 학습지의 안에 QR 코드로 문제의 해설도 확인 할 수 있어 너무 좋았습니다. 외출 할 때 간편하게 뽑아서 들고 나가요^^
9791162332276,10,"아이가 제일 좋아하는 교재예요.왜 좋아하냐하면...쉬우니까요~~~쉬우니까 금방풀고 다 맞고...매일한장 독해 하자고하면 웃으며 들고옵니다. 각 주제별로 몇 장씩이 있습니다. ‘중심문장 찾기‘가 6장, ‘글쓴이의 의견 파악하기‘가 5장...이런식으로..."
9791162332276,8,꾸준히 하기 좋아요
9791162332276,10,"아이가 어려서부터 책을 좋아하고 많이 읽기에 독해는 걱정하지 않았는데 막상 문제를 풀렸더니 낯설고 불편해하더라구요. 아이가 책을 줄거리 위주로 읽으며 놓치는 부분이 많다는 점도 알게 되었네요. 곧 3학년이니 최소한의 독해연습은 필요한데, 하루한장독해가 딱 좋아요."
9791162332276,10,"초등 교과서를 만든 집필진이 개발한 교재라 더 믿음이 가고, 교과과정과 연계하여 되어 있어서 하루 한장씩만 꾸준히 푼다면 독해실력이 쑥쑥 늘어갈꺼 같습니다. QR코드로 채점과 설명도 들을 수 있어서 자기주도학습과 엄마표 홈스쿨로 지도하기에도 너무 좋네요~"
