ISBN13,rating,review
9791164136452,10,"굉장한 양서입니다. 워렌버핏이 자신이 미국에서 안태어났다면, 흑인이었다면, 여성이었다면, 그 시기에 태어나지 않았다면 지금의 행운은 못누렸을 거라는 인터뷰 내용이 생각나네요. 능력주의 엘리트주의에 병든 요즘 사회에 많은 생각이 들게 합니다. 다만 번역이 지나치게 어려운 부분이 꽤 있음ㅜ"
9791164136452,2,이것도 번역이라고...
9791164136452,8,당연하게 여기고 살았던 것들이 세상을 얼마나 병들게 하고 있는것인지 생각해보게 합니다. 역시 마이클샌델의 통찰.그런데 번역이 정말 실망스러워요. 영어린 어쩔수없는 부분은 있겠지만 더 전달이잘되게 번역할 여지는 더 있지 않았을까요. 불필요하게 반복적인 말들도 많습니딘.
9791164136452,8,"당연하고, 다 아는 얘기"
9791164136452,8,센델의 책은 늘 답을 주기 보다는 다양한 방향을 제시해서 사고의 폭을 넓혀주는것 같아서 좋다. 평소 자주 생각해온 것들이 체계적으로 정리 돼 있어 잘 보고 있는데 의외로 번역이 거슬린다. 비문도 많고 영어식의 구성을 그대로 따온 문장이 보이는데 아예 영어로 읽으면 모를까 번역서를 굳이?싶다
9791164136452,6,읽어보고  싶은 책이다 한국사회가 공정하지 않다는건 알겠는데 왜 너희들은 노력하려는 사람을 끝끝내  방해하고 기회를  앚아가고 뺏으려는 건지 그게 너희들의 공정함인가ᆢ남의 기회를  뺏고 강인함을  가르친다는 ?누군 쉽게 그것을 얻고 누군 갖은 방해질로 어렵게 해내고 기준이 도대체 무엇?
9791164136452,10,한국인이라면 꼭 봐야할  책.
9791164136452,10,정의란 무엇인가..이후믿고 보는 저자
9791164136452,10,"기회의 균등도, 결과의 자유도 없는 세상의 대안은 무엇일까. 21세기의 고민이자 다음 번 트럼프 2.0을 막을 대안을 찾을 수 있을런지. 바이든 내각의 인선을 보면서 4년 후 다시 파시즘의 재림을 볼 수도 있다는 생각을 하면서 무거운 마음으로 읽었다."
9791164136452,10,정보나 지식을 얻기 위한 책은 아니다. 여러 사람들의 주장과 이론들이 혼재되어 있어 읽기는 어려우나 사고의 확장을 시켜주기에는 좋은 책 같다. 답을 얘기하는 책은 아님!
9791164136452,6,"번역은 전문 번역가에게 맡기고, 연구자는 그냥 자문이나 해주면 좋을 것을.."
9791164136452,10,"제목부터 정곡을 찌른다. 하고 싶었지만 하기 어려웠던 말, 이미 자기 합리화를 공고히 하고 있는 사람들에게는 해도 들리지 않는 말"
9791164136452,6,셀던선생님 비력이 조금 쇠하셨나봅니다. 당연한 이야기를 늘려쓰시기만 했고 본인의 깊은 생각이 없습니다.  정의란 무었인가에서 정점을 달하신것 같습니다. 기대가 컸는데 별 내용이 없어 실망했습니다. 번역은 매우 잘되서 일끼가 매우 편합니다.
9791164136452,10,돈이 많고 적음을 떠나서 사람들 사이에 상호존중이 정말로 필요하다는 것을 느낄 수 있었다. 서로간에 존중이 있는 사회라면 사회에서 발생하는 여러가지 문제들을 감소시키는데 조금이나마 도움이 될 것 같다.
9791164136452,10,"=== 읽은 사람 두분은 - 번역의 문제를 이야기하고,  나머지 별 다섯개 분들은, 읽기 전에 읽기전에 올린 평이네요 ==="
9791164136452,6,책내용은 시의적절하고 좋으나 번역이 매끄럽지 못함.아마도 저자가 무엇을 말하려고 했는지 번역자가 세심하게 이해하지 못한거 같음.
9791164136452,2,"능력주의 논쟁의 물결에 올라탄 샌델, 1년여 뒤 올라타기 보다 먼저 제시할 순 없었을까.번역에 대한 지적도 있는데, 시류를 탄 책팔이가 목적이 아니길 바래본다."
9791164136452,8,번역서라 그런지 어휘가 문맥에 적절치 않거나 문장의 주어 서술어를 파악하기 힘든 경우가 꽤 많습니다. 쓸데없는 관형어도 많고요. 내용이 어려운게 아니고 문장 때문에 읽기가 매우 불편합니다. 차근차근 읽으면 이해는 가지만 저자의 의도가 완벽히 전달되는지 의문이 생깁니다.
9791164136452,10,공정이란 말을 다시 생각해보는 책이네요 첫장을넘기면서 왠지 우리나라 현실을 이야기하는 거 같은느낌이 들었어요 여기나 미국이나 사회가 돌아가는건 다 똑같다는...
9791164136452,10,공정이라는것이 무엇일까? 성과우선주의 판에서는 특히나 공정이라는 개념이 양립할수 있을까? 각자 느끼는 허들의 높이가 다른데. 살면 살수록 어려운 문제이다. 그래서 이 책이 기대가 된다.
9791164136452,10,와이즈베리 제본은 항상 깔끔하고 읽고 싶게 돼 있어서 좋음 근데 공동체주의자 책에 공동의 상식을 무너뜨리는 김어준 묻히는 건 좀;; 누가 기획한 건지 몰겠지만 최악임
9791164136452,10,역시 어렵긴 하지만 샌델의 지난 책들 문장보단 쉽게 읽히는 편
9791164136452,10,나오자 마자 원서랑 번역서 같이 주문하고 기다리는 중! 기대됩니다!
9791164136452,10,지금 우리 사회 구성원들이 꼭 한번쯤 생각해 봐야하는 이야기네요.. 꼭 읽어 봐야겠어요~
9791164136452,8,비문은 좀 고칩시다ㅡ세속적 활동을 통해 자신의 구원 여부를 증명하는 일을 통해 능력주의는 복귀한다ㅡ이런 문장들은 매끄러운 책읽기를 방해합니다
9791164136452,6,인생은 절대 공평하지 않다.반대로 이야기하면 팔자대로 사는 것이다.
9791164136452,8,기대되네요
9791164136452,10,읽고싶은책이에요
9791164136452,8,기대되는 책이네요~~
9791164136452,8,정말 기대되는 책입니다.요즘 같인 시기에 잘 어울리는 책이라고 생각합니다.기대되네요!
9791164136452,10,정말 공감될것같은 책이네요 기대됩니다
9791164136452,2,편향적 지식 이런책 많이 읽으시면 가자미 처럼 한쪽눈으로만 보십니다
9791164136452,4,읽어볼 책인데 이 양반 정의란 무엇인가부터 나랑 약간 생각이 안 맞았는데 능력주의에 대한 비판이라는 말을 듣고 이게 뭔 개소린가 싶은데 책소개 클립에 김어준이 있었다. 나의 생각과 사상이 적어도 일관적이란걸 깨달았다.
9791164136452,6,조금 어렵습니다
9791164136452,2,애초에 공정이라는게 말이 안되는데 무슨 공정타령을 하는건지.. 사람이 살아온 환경이 다르고 그러니 당연히 주어지는 기회도 다른건데 그걸 공정하게 하도 싶으면 공산주의가 되야지. 물론 공산주의도 상위층들과 하위층간의 차이는 크지만
9791164136452,10,"아직 받진 못했지만, 예약 판매 걸어두고 기다립니다.오늘 오겠지요?"
9791164136452,6,그렇다고 반능력주의(정성평가)가 공정한가 ... ?
9791164136452,10,제목부터 딱 요즘 한국에 통할 책인 듯..M 대 뭐시기 누구한테 보여주고 싶네요
9791164136452,10,제목부터 이끌리게 만든 책. 예판 주문 했고 배송을 기다리고 있다....
9791164136452,10,"믿고 보는 마이클 샌델의 신작이 드디어 나오네요. 능력주의는 공정하게 작동하고 있는지, 샌델의 날카로운 통찰! 이번에도 기대됩니다."
9791164136452,10,능력주의의 신화는 몸소 느끼는 바여서 어떻게 풀어낼지 마이클 샌델의 해법이 기대됩니다.
9791164136452,10,기대중 입니다. 얼른사서 읽고 싶네요
9791164136452,10,와 요즘 찾던 책이다.
9791164136452,10,의대생들과 인천공항 정규직 같은 이들이 보고 좀 깨닫길
9788937834790,10,명불허전!
9788937834790,6,"많은걸 생각하게 해주는 책이지만, 이렇게 두꺼울 필욘 없다. 결국 같은 이야기만 예를 달리해서 반복하는 꼴. 책으로 판매하기 위해서 양을 늘렸다는 생각을 지울 수 없다. 메세지는 간단하니 사례에 집중해서 분석했다면 어땠을까."
9788937834790,2,리버럴의 교과서같은책 가볍게 읽어볼걸 추천합니다
9788937834790,10,"십 년 전, 한국에 처음 번역출판 되었을 때 절반정도 읽고 묻어두었던 걸 다시 꺼내 완독. <정의란 무엇인가>라는 책 제목에 매우 걸맞는 상세하고 친절한 개론서."
9788937834790,10,어느 책을 읽어야할지 모를때 유명한책을 고르더 중에 고르게 되었는데 한번쯤 정의가 무엇인가라는 물음에 자신의 생각을 제대로 말을 하지 못할때 그럴때 보기 좋은 책인거 같다 처음에는 어렵게 느꺼 질수는 있지만 필자가 예시를 적절하게 들어줘서 묘한 쾌감이있다
9788937834790,10,언제나 갈등이 생겼을 때 정의가 가장 중요한 덕목이라고 생각합니다.
9788937834790,8,정의란 이책속에 답이 있는 것이 아니고 내마음속에 있는 것임을 알아가는 책!
9788937834790,8,고3 아들이 읽겠다고  해서 선물하려고  구입 했습니다저도 함께 읽어  보고 싶네요
9788937834790,10,친구들이랑 토론용책으로. 구매했는데 생각보다 얘기할게 많고 그만큼 스스로한테 질문하는 문제도 많았던거 같네요. 읽을수록 생각이 많아집니다
9788937834790,10,"어디에 지향점을 두고 번역을 해야하느냐를 떠나서,적어도 한국 독자들에게 ˝ 잘 읽힌다˝는 의미에서는 이전 번역과 천지차이.뚝뚝 끊기는 것이 아니라 ,그야말로 문맥이  흐른다."
9788937834790,10,꼰대들이라면 반드시 읽어야할 책이네요.
9788937834790,8,정의에 대해 고민하게 만들어 준 책 내용은 어렵지만 책을 안 읽었으면 전혀 고민하지 않았을 것을 고민하게 만들어줘서 좋았던 것 같다. 특히 칸트철학에 대해 조금 알 수 있어서 좋았다.
9788937834790,10,"내 자신이 어떤 사람인가를 수십번 반문하게 된다. 정의라는 거대하고 추상적인 단어 속에서 내가 읽어낸 것은, 결국 우리 자신의 선택 속에서 우린 어떤 사람이 되고 싶은가, 되어야 하는가에 대한 고민이었다."
9788937834790,8,"교환적 정의,분배적 정의, 규제적(사법적)정의...결국 정의란 개인과 공동체사이의 사회윤리적 가치를 의미한다. 존 롤즈의 정의론에 기반."
9788937834790,10,"처음으로, 책을 읽으며 깊은 생각에 빠지게 만들었던 책이지 싶다."
9788937834790,10,예전 책을 잃어버려서 새로 구매하였습니다.
9788937834790,10,정의에 대해서 마이클의 생각을 좀 더 가지게 되었습니다. 이 책 이전에 키루스의 교육을 먼저 읽어 보라고 권하고 슆네요. 정의란 각 개인이 가지는 정의란 평등이 아니라 자신의 보전이라는 것을...
9788937834790,10,베스트셀러를 전공서적으로 접하게됨
9788937834790,8,세상을 보는 관점을 한꺼플 더 벗겨주다
9788937834790,10,"한국사회를 ｀신드롬｀에 빠뜨린 너무나도 유명한 책. 한번에 완독하기가 쉽지 않았는데, 전자책으로 필요할 때마다 찾아 읽을 수 있으니 얼마나 유용한지 모르겠다."
9788937834790,10,정의란 무엇인가.이제 정의라는 말은 찾기 힘들고 가치도 많이 떨어진 시대인 것 같은데.그럴 수록 참 정의란 무엇인지 다시 생각 해보는 계기가 되었으면 합니다
9788937834790,10,"예전에 방송으로 저자가 똑같은 제목으로 강의하는(학생수나 교실규모가 엄청났던..)것을 봤는데 무척 흥미로웠죠. 그걸 책으로 다시 봤는데, 좀 더 깊게 생각할 수 있어 좋더군요. 일상에서 느끼는 정의 더 나아가 국가와 가치에 따른 정의 한번은 읽을 만한 글입니다."
9788937834790,10,사회속의 정의에 대한 여러가지 질문들과 함께 생각을 정리해볼수 있어서 의미있었어요
9788937834790,10,만족합니다~~ 감사합니다~~
9788937834790,10,정의란 과연 무엇인지 다시 생각해보는 시간이 됩니다.
9788937834790,8,아직도 다 못읽었어요..졸려요 읽으면그래도 번역체가 어려워서 그런가 계속 반복하면서 생각하며 읽기때문에 괜찮은것 같아요물론 언제 다 읽을지는 모르겠지만요..ㅎ
9788937834790,10,제목부터가 강렬하네요. 추천하기 좋은 책입니다.
9788937834790,10,정의가 불분명한 사회에서 꼭 필요한 답을 얻을 수 있을 것 같아요.
9788937834790,10,이 책 남동생이 사서 읽고 집에 둔 책 한 권이 있습니다. 비밀독서단에 소개가 되었다니 정말 궁금하고 꼭 펼쳐서 읽어봐야 겠다는 생각이 드네요.
9788937834790,10,집에 김영사의 것이 있어서 굳이 사야 되나 했었는데 책 좋네요.
9788937834790,10,돈으로 살수 없는것들 읽고 이책도 구매했는데 역시 실망하지 않았어요.마이클샌들 교수님을 통해 많은걸 배웠습니다~
9788937834790,10,우리 사회는 정의에 대해 더 이야기해야 한다. 그것이 무엇인지 합의하지 않고 그저 정의만을 외치는 것은 너무나 공허하다.
9788937834790,10,샌델 교수 책 중 개인적으로 가장 쉽고 재미있는 책이라고 생각합니다. 안보셨으면 교양서적 보는 느낌으로 한번 보시는것도 괜찮을듯합니다. 읽는 시간보다 읽고나서 생각하는 시간이 더 들어가는 책.
9788937834790,4,기대와는 달랐어요. 아이러니를 진지하게 풀어나갈줄 알았는데 그 무게는 생각보다 가벼워요.
9788937834790,10,그동안 이 책이 eBook으로 나오지 않아서 아쉬웠는데 이번에 새롭게 개정되어 나와서 기쁜 마음으로 구입했다. 장시간 버스나 열차를 타고 이동할 때 틈틈히 읽을 생각이다.
9788937834790,6,아들인 고등학교   아이에게 까지 열풍으로다가온 책이다. 여러 가정이 있을수 있지만 어린 얘들에게도 이 외침이 중요한 이 세상은 대체 얼마나 썩어있는 것이냐
9788937834790,8,우리말 단어 너무 어렵다...
9788937834790,10,.
9788937834790,6,솔직히 말해서 윤리교과서의 철학 파트를 요약한 참고서 같았음. 아울러 각 사상들이 생각한 정의의 한계를 계속 지적하는데 그럼 센델 당신은 얼마나 완벽한 철학을 만들 수 있나 해서 보면 썰렁한 결론.
9788934989653,10,본문 p157~158. 소위 신이라 일컫는 야훼.예수는 작은일에도 분개하고 철저한 복수를 마다하지 않았다.시장한 예수를 위해 철이른 무화과나무를 말려버린것첨.성경은 애매모호하고 모순덩어리다.도대체 명확한게 없다.어떤걸 상징과 비유로 읽고 어떤걸 글자 그대로 읽어야 할까?
9788934989653,8,"이 책은 이미 신앙을 가진 사람들에겐 불편한 책이다. 그럼에도 불구하고 한 번 읽어 볼만한 책이다. 신앙인의 관점이 아닌, 비 신앙인(무신론자)의 관점에서 사물과 세상을 바라보는 계기를 마련해주기 때문이다."
9788934989653,10,<만들어진 신> 이후로 또 다시 신나게 읽고 있습니다. 여전히 촘촘한 논리. 속이 다 시원합니다.
9788934989653,2,Nothing new. There have long been atheistic people even before the Flood.
9788934989653,10,"간결하면서도 딱딱 짚어줘서 너무 좋다ㅋㅋ신과 종교 전체를 다 말하는데 왜,, 유톡 그 종교만 저러는지,,,,?"
9788934989653,2,도킨스는 착각하고 있다. 1. 성경은 역사책이 아니기 때문에 그 어떤 역사적 사건도 주장하지 않는다. 사람들은 신앙(믿음)으로 성경을 믿을 뿐이다.2. 신을 믿는 것과 선한 것은 아무 관계가 없다. 스스로 이상한 논리를 설파한다.3. 세계에서 빈곤자와 약자를 돕는 일의 대부분은 종교가 감당하고
9788934989653,6,"신이 있다고 믿으면 있고, 없다고 믿으면 없다. 모든것은 내가 스스로 창조하는 것이므로"
9788934989653,10,쉼 없이 한 호흡으로 끝까지 다 읽었을 정도로 가장 재미있고 가장 통쾌한 책
9788934989653,4,"먼말인지는 알겠는데, 아니 신을 믿을수도 있지 뭐 이렇게 까지 욕을 하시나;;역사적으로 분명 순기능도 있었고, 교회성당 다녀도 착하게 사는사람 많은데 무슨 정신병이네 하면서 잠재적 테러리스트처럼 이야기하니, 마치 남자를 잠재적 성범죄자로 보는 레디컬 페미니즘을 보는것 같다."
9788934989653,8,"전작 ""만들어진 신""에 비해 새롭게 추가 된 내용은 별로 없었다. 하지만 사람들이 좀더 접근하기 쉽게 풀어썼다."
9788934989653,10,재미있고 재밌는 책.
9788934989653,2,‘비논리적이고 허점투성이라면서 어떤 내용이 그랬는지 한 명도 말 못하네‘라는 리뷰를 보고 도킨스의 주장이 한낱 소설에 불과함을 지적하는 리뷰를 쓰게 되었다. 하나의 잘못된 주장을 반박하기 위해 몇배의 반박근거가 필요해서 한번에 올리지 못해 유감이다.
9788934989653,2,"어차피 그들만의 리그다. 이걸 받아들이는 사람은 그런 사람이고 진화의 허구와 성경의 역사성을 아는 사람에게 비웃음밖에는 얻지 못할 것이다. 헛점 투성이, 과학이 입증할 수 없는 분야와 논점까지 확증하려는 안하무인의 태도. 이 책 요약은 이거다. 도킨스는 전지전능하다. 끝. 구입 불필요."
9788934989653,10,도킨스옹 신작이 나왔군요~ 기대됩니다
9788934989653,2,성경 언어를 당시의 상황을 고려하지 않고 문자적으로 해석하는 저자나 과학을  옛날 성경 언어로 반박하는 신도들이나 같다. 신앙의 본질은 신- 인간- 자연에 대한 애틋한 사랑이다. 200년 후 도킨스는 몇 개의 모래알이겠지만을 사랑은 시공간을 초월해서 존재한다. 이걸 비판해야 기독교를 제대로
9788934989653,10,"평점분포를 보니  아직 기독.천주가  많군요.., 책을 잘 읽어보시고  이성적으로  생각하시길"
9788934989653,6,역시 진화론과 무신론은 과학의 탈을 쓴 ‘신앙‘이다. 그들은 신이 없다는 믿음을 전제로 하기 때문이다.
9788934989653,10,긴말이 뭐가 필요하겠어요. 우리가 실제로 체험 중인데.
9788934989653,10,별 한개짜리 평점이 많다는 것부터 신뢰도가 상승했다
9788934989653,4,신의 존재를 부정하면서 선과 악의 존재는 긍정한다는 것은 모순 아닌지? 모두가 생각하는 것이 길이라고 믿으면서 법과 도덕을 따른다는 것은 모순 아닌지? 개인의 선택의 자유를 말하면서 범죄자들의 선택에 대해서 돌을 드는 것은 모순 아닌지?
9788934989653,2,낙타의 가축화 시기부터 거짓인 양심있는 교수라고 할 수 없는 사람이 만든 책입니다.얼마나 허위와  악의 선동이 있을런지...
9788934989653,10,타인의 존재를 존중하지 않고 자신만이 우월하다는 사람이 있다면 사회생활하기 힘들다 종교도 마찬가지다 사막민족이 추종하는 유일신교에 빠진 자칭 신앙인들은 너무나 단순한 원리를 왜 인정하지 않으려할까?
9788934989653,10,무슨 내용일지 궁금해요 :D 빨리 읽고싶어지네요
9788934989653,10,아직 안 읽었지만 ‘그 종교‘의 별점테러를 보니 너무 기대됩니다.
9788934989653,10,역시 도킨스는 천재다. 코로나로 드러난 개신교의 실체를 확인해보자!
9788934989653,10,조목조목 논리적이며 반박 불가의 논리를 말하고 있다
9788934989653,10,"아니 ㅋㅋㅋㅋㅋㅋㅋㅋ 비논리적이고, 허점투성이라면서요. 리뷰 다 읽었는데, 어떤 내용이 그랬지는 한 명도 말 못하네. ˝느낌˝이 아니라, ˝생각˝으로 판단하세요"
9788934989653,10,"독서모임에서 읽어볼까 하는데 전작인 만들어진 신 등을 읽지 않고 읽어도 될까요, 순서대로 읽는 게 좋을까요?"
9788934989653,10,책 사볼까 하고 평점 좀 보는데 유독 이 책은 ‘비구매자‘들이 평점을 많이 매겼고 또 그 중에는 별 한개를 준 비율이 높네. 이런 경우 대개는 팩트 폭행이 심하다는걸 경험적으로 알수가 있죠
9788934989653,10,도킨스 다른 책에 비해선 순한맛
9788934989653,6,1절만 해라...
9788934989653,2,신이 있을까봐 불안해서 계속 이런류의 책을 쓰는것 같네요^^
9788934989653,10,"도킨스의 착각, 신=기독교+(성경+신을 믿는 태도)./ 도킨스 책은 자연과학이라기 보단 기독교 비판서. 성경의 오류가 신이 없다는 증거?  성경이 없으면 ‘신‘ 도 없나?  ‘만들어진 신‘ 이 위험한가? 과학이 모든 답을 알고 있다는 ‘과학적 망상‘ 이 위험한가?"
9788934989653,10,나란 존재 현재 내 삶의 가치를 알려주는 책내 인생은 내가 만들어 가는 것
9788934989653,10,신은 존재하지 않는다...이렇게 전제하고 세상을 설명하는 것이 훨씬 합리적입니다. 성경에 나타난 예수님의 기적이라는 것도 창조주의 행위로 보기에는 그 내용이 소소합니다. 예수님의 열두 제자들이 끝까지 예수님이 구세주인지 의심했다는 것...결국 신은 인간의 창작품으로 봐야할 것입니다.
9788934989653,2,귀한 재능을 이런 글 쓰는데 쏟아부어 아쉽습니다.
9788934989653,4,논리에 허점이 많아.. 이런식으로 모든사람을 설득 시킬수있으면 종교체제는 진작에 없어졌겠지..
9788934989653,2,도킨스 박사의 논리는 <빛의 이중성을 보고 빛이 존재하지 않는다고 주장하기>와 다를 게 없다. 신이 존재하지 않는다고 전제하고 자신의 이해 수준에서 (이성적으로 혹은 감정적으로) 모순돼 보이는 부분을 찾아서 나열한 묶음집.
9788934989653,4,도킨스는 제목만 대중들 혹하게 잘 짓죠. 사실 논리적 허점이 많음. 영국 성공회 사제 로완 윌리엄스랑 한 1:1 대담에서도 종교인에게 완전 패배합니다. 유튜브에 영상도 있습니다.
9788934989653,10,"맨 밑에 역사학자인지 신학자인지 묻는 분저자인 리처드 도킨스는 저명한 생물학자입니다.어떤근거에 기초하긴요, 현대 물리학과 생물학에 기초해서 이야기하죠. 편협한 시각 별점테러 하지 마세요. 읽고 말씀하시죠"
9788934989653,2,"무엇이 논리적인가? 본인의 생각만 적어놓은..너무 비논리적이다..상대방에 대한 확실한 연구 없이, 준비 없이 그냥 이성만 가지고 말하는 책이다..  별 한개도 아깝다.. 오히려 이 책이 왜 인기 화제의 책인지가 너무 궁금하다."
9788934989653,2,인간의 창작물인 각종 종교의 신들 gods과 실존하는 신 God 사이의 기본적인 구별 없이 혼돈과 혼동 속에 써내려간 과학의 가면을 쓴 흥미진진한 소설책이다. 1부는 성경에 대한 이해 부족에서 나온 자기 생각을 구구절절히 말하고 있고 2부는 신비와 신기를 색안경을 낀 채 그럴듯하게 설명하고 있다.
9788934989653,4,무신론자들이 어떤 생각을 하는지 궁금해서 읽었는데 주로 성경비판이고 다른 종교는 비판도 안함 게다가 성경을 비판하는데 너무 무식하게 비판해서 신학도 모르고 성경도 모르고 무식하게 비판만 함. 과학에 무지한 목사가 과학 비판하는 것을 보면 사람들이 얼마나 비웃겠냐 반대도 마찬가지임.
9788934989653,2,이분은 역사학자이신가요? 신학자이신가요? 어떤 근거에 기초하여 말하는 거죠?
9788934989653,10,요즘처럼 종교계가 어지러운 때에 이 책이 다시 부상할만하죠. 오래된 책뒤로 새롭게 만나고 싶네요
9788934989653,2,만들어진 신의 자기표절 작품
9788934989653,2,신이 없는 세상은 자유죽음의 세상이다. 인간 목숨을 쥐고 죽지 말라고 겁박하는 신이 없는데 무슨 수로 남의 죽음에 왈가왈부인지? 자살을 하든 자연사를 하든... 자기가 선택하게 내버려둬라. 무신론자들은 타인의 죽음에 징징대지마라. 그게 자기 신념에 대한 최소한의 예의일 것이다.
9788934989653,8,도킨스는 너무 나이브합니다. 성서문헌학자들에게 감수를 받았는지 궁금하군요. 아마 당연히 안 받았을 겁니다. 문헌학자들의 감수를 거쳐 좀 더 치밀한 논증을 전개해야 설득력 있지 않나 싶습니다. 이 분은 너무 감정적이에요.
9788934989653,10,입초서면서 만들어진 신을 읽으면서 간명한 논리전개에 전율을 느꼈다.  이건 못 참지!
9788934989653,10,아니 이건 진짜 꼭 사야된다. 도킨스 교수님 넘나 팬이고 무병장수해서 좋은 책 계속 써주세오!!!!!
9788956609249,10,"짧은 책에 강력하고 심오한 글들로 꽉 찼다.소장하고 재독을 하고 싶게 만드는 책이다.인생과 앞으로 살아감에 있어 꼭 필요한 내용들이다.그러나 정리 안된 책의 구성이나 편집이, 가뜩이나 심오한데 책 내용을 더 어렵게 느껴져서 이 짧은 책을 오랜 시간읽었다."
9788956609249,10,두께가 얇고 평이한 언어로 씌여있어 술술 읽히지만 그 뜻을 이해하고 익히기 위해 여러번 반복해서 읽게 되었다. 문학의 어떤 역할을 하는지에 대해 다시 생각해보게 됨.
9788956609249,8,도서관에서 빌려읽는 중인데 좋은것 같음.번역이 조금 아쉽다.
9788956609249,4,"실망. 제목만 좋음. 별 매력을 못 느낌. 저자왈  ˝자기인식, 자기결정적 삶을 살려면 글을 써라.˝"
9788956609249,6,왜 나는 잘 읽히지 않는 걸까...
9788956609249,10,개념을 하나하나 엄밀하게 짚어가면서 논리적으로 논지를 전개해 나갑니다. 자신의 삶에 대입해 나가며 읽다 보면 결국은 독자로 하여금 존재론적 고민을 하도록 만듭니다.쉬워 보이지만 절대 쉽지 않은 책입니다.
9788956609249,8,"존엄한 삶을 살기 위해선 ‘자기 스스로 결정을 내릴 수 있는 삶‘을 살 수 있어야 한다고 주장합니다. ‘자기 스스로 결정하는 행위‘를 위한 제반 조건을 이해하는데, 문학이 큰 역할을 한다는 것, ‘자기 스스로 결정하는 행위‘를 연습하기 위해선 ‘문학적 글쓰기‘가 필요하다고 얘기해요."
9788956609249,4,"번역이 너무 엉망이었던 책입니다. 원작자가 어떤 단어를 써서 이렇게 표현하였나 하는 의문점이 들기도 하였고, 문장이 깔끔하지가 못하고 문장이 문장을 먹고 문장이 문장을 먹는 충격적이고 혼란스러운 번역이었습니다."
9788956609249,6,남이 내맘 같지 않으니..너는 너의 삶을 살아라 되시겠다.
9788956609249,8,한 발 물러나서 생각해보기. 끊임없이 수정하고 고쳐나가며 자신의 영역을 넓게 만들기. 행복해지려면 자기 스스로를 정확하게 알아야 한다.
9788956609249,10,"두고두고 볼만한 책인 것 같다. 전자책으로 사서 봤는데, 내용이 좋아서 종이책도 샀다."
9788956609249,2,왜 이 책을 샀는지..느낌이 짧아서 당혹스러웠다.
9788956609249,10,어려울 줄 알고 겁먹었는데 생각보다 읽기가 편하네요. 앎을 실천으로 옮기려면 많은 시간과 노력이 필요하겠지만요...
9788956609249,10,"자기가 자신을 아는 것, 그 시작으로 확산되는 영향은 자신의 삶을 바꿉니다."
9788956609249,10,아름다운 사유를 펼치는 저자를 믿고 기대하기 때문
9788956609249,10,결정에 관해 새롭게 생각하고 나를 되돌아보는 계기가 될 것 같다.
9788956609249,10,"변화와 유혹이 많은 세상에 더더욱 필요한 것, 자기결정.기대됩니다."
9788956609249,10,..............
9788956609249,10,자기를 잃어버린 사람들을 위한 책
