ISBN13,rating,review
9788988408391,10,"음절 배열 제약, 음소 배열 제약이 궁금해서 책을 직접 샀네요. 이외에도 음운론의 깊이있는 내용이 담겨있습니다."
9788930316743,10,요즘 임용 준비생들이나 국어 공부하는 분들 이 책 많이 보더군요. 중세국어 부분 많이 도움됐어요.
9788930316743,10,기본서로 보기에는 어렵지만 꼼꼼하게 잘 담은 책!
9791158481070,8,"한국어의 소리, 한국어의 음성에 대해 공부할 때 신지영 선생님의 책은 정말 많은 도움이 된다. 하지만 책에서 서술하고 있는 모든 내용을 그대로 흡수하기 보다는 다른 책이나 논문도 참고하면서 조금은 비판적으로 수용할 필요가 있는 부분도 있다."
9788968177231,2,문법 기술은 간결한 것이 미덕이다. 이 책은 미덕을 잃은 사례일 것이다.
9788947243650,8,"책은 깔끔합니다. 
최근에 나온 책이라 내용도...
그런데 뭔가 조금 부족한 느낌;;"
9788999706523,10,"책이 되게 깔끔하고, 내용이 쉽게 읽혀서 좋습니다.여러가지 문법들에 대해서 예시를 들어 알기 쉽게 설명해 주는 부분이 마음에 들었습니다.한국어 문법의 바이블?@ 그런 생각이 들었습니다."
9791188941469,10,"이 책은 처음 들어보면 당연한 거라 느끼지만 막상 깊이 생각하면 복잡하다고 느끼는 ‘언어‘라는 주제에, 가볍지도 그렇다고 무겁지도 않게 저술된 훌륭한 언어 입문서라고 생각한다. 언어에 대해 지식은 얕지만 관심을 가지고 싶은 독서가들에게 추천하고 싶다!"
9788968661594,10,학교 교재로 구매하였습니다. 음성치료관련한 기본서적입니다.
9791189074333,10,기발함과 황당함을 오가는 세계 문자 기행. 세상에 이렇게 다채로운 문자들이 존재한다는 사실을 새삼 깨닫게 한다.
9788925589497,10,띄어쓰기는 한 번 찾아서 알고 넘어간다 해도 다음에 쓰려면 또 헷갈려서 또 찾아봐야 된다. 아예 옆에 끼고 살 책 한 권이 필요했다. 띄어쓰기에 관한 책을 찾는데 맞춤법까지 딸려있는 책이 있어서 주문을 망설일 필요가 없었다. 중요한 부분을 빨간색으로 구분을 해놓아서 도움이 많이 된다.
9791190710121,6,초등학교 다시 다녀야할 것 같아요😭
9791190710121,10,"기업에서 소비자에게 잘못된 맞춤법으로 내용을 전달하고, 그걸 아무도 틀렸다고 생각하지 못하는 무지에서 답답함을 많이 느낍니다. 실제로 이성 간에서는 더욱 그래요. 특히 남성분들 맞춤법만 잘 지켜도 호감도가 확 상승한다니까요. 그니까 제발 모르면 노오력이라도 합시다 이 책 읽고!"
9791190710121,10,「어른의 맞춤법」이 어떤 내용일지 많이 궁금하고 기대됩니다. 감사합니다!
9791190710121,6,"이 영화 슬프대, 이 영화 슬프데이건 두 문장 모두 가능한거 아닌가요?  ˝와씨, 이 영화 슬프데. 눈물 엄청 나더라.˝ 사투리인가?"
9788955560282,10,의미론관련 교재 중에 가장 좋은 것 같아요~!!
9791197338205,8,어원을 통한 흥미로운 역사공부 시간이다. 일명 ‘어원썰‘이다.
9791197338205,10,평범했던 일상의 모든 것들이 특별해집니다 ~^^ 읽는 내내 재미있어서 손에 놓치않고 읽었네요 ~^$^
9791197338205,10,재미있는 책이였어요 어원을 알면 사물을 볼때도 흥미롭죠. 화제가 없을 때도 쓸 수 있고요. 특히 행성의 이름의 유래가 흥모로웠어요왜 지구만 신의 이름을 갖지 못했는지 알 수 있어서 유익했습니다
9791197338205,10,알아두면 쓸모 있는 어원이야기로 재미있게 읽고 있어요~
9791165700454,8,무엇보다 ‘언어‘ 그 자체를 좋아하는 사람에게 추천하는 책. 이동하면서 가볍게 읽기 좋다. 언어를 사랑하는 작가의 마음이 느껴지는 책이며 평소에 좋은 언어습관을 잡고 싶었던 사람들이라면 꼭 일어보시길 바란다.
9791165700454,10,"언어에 대한 차분한 사고를 할 수 있게 하네요. 듣기의 중요함이 관계의 첫걸음이라는 것을 다시 집어보게 되네요. 특히, 학생들에게 강추합니다~"
9791165700454,8,"제법 말을 잘한다고 생각했는데, 요즘 말귀가 막히는 일이 잦다. 답답하다 못해 속상하다. 말귀를 펑 하고 뚫어 줄 방법이 있다면 얼마나 좋을까? 하고 바랐는데. 왠지 쓸 만한 책을 만났구나라는 기대감이 든다."
9788968175213,10,김진우 선생님..깁더본으로 학부 시절 공부한 사람입니다.. 언어 이론서로는 이만한게 없습니다. 개정판이 나왔다기에. 바로 구매요청하였습니다. 따뜻한 3개정판 1쇄를 제가 받아보는군요. 정말 강추합니다.
9788968175213,10,개정판이 나왔군요... 김진우 언어는 언어의 바이블이죠...
9788962923315,10,보기에 좋도록 편집되어있어요.대학 교재물입니다
9788931002607,4,"제목과는 달리 논리학에 입문하는 사람이 혼자 공부하는 데 도움이 되는 책이 아니다. 연습 문제는 양이 너무 적고 처음부터 너무 어려우며(술어 논리 번역의 연습문제들을 보라), 명제 논리를 먼저 소개하고 술어 논리로 나아가는 쉬운 구성 대신 양화사부터 시작하고 있다."
9788931002607,10,이 바닥의 클래식
9788931002607,10,교과서
9788931002607,10,구매자 40자 평은 해당 상품을 구매하신 분에 한하여 짧은 평을 남길 수 있는 서비
9788960498167,6,영어가 직설적이면서 완곡한 이유가 궁금하시다면
9788960498167,10,"이 책은 영어 공부에 관심이 있는 모든 사람들이 쉽게 읽을 수 있게 쓰여져 있습니다. 개인적으로는 반복해서 읽으면서 각인시켜야 할 듯 합니다. 미국 여행, 유학, 출장 등을 앞두고 계신 분들이 보시면 좋습니다. 학생들도 영어 공부에 대한 개념을 형성하기 일독을 권유합니다."
9788960498167,2,영어회화문법 책의 같은 저자라고 기대하면 안됨. 잡담수준의 글모음. 특히 4부는 자신만의 개똥철학.
9788960498167,6,P182머리로 이해하는 것은 쉽지만  깨달은 바를 생활속에서 실천하는 습관을 형성할 정도의 변화를 가져오기 위해서는 그만큼 노력과 연습이 필요하다는 얘기이다.
9788960498167,4,영어 공부에 도움이 될까 해서 구입했는데 기대 이하에 실망스러웠음.
9788960498167,10,이렇게 영어 공부에 직접적으로 도움이 되는 미국 문화 공부는 처음이네요. 재밌게 술술 읽히기까지 해서 정말 강추합니다.
9788960498167,6,아 선생님 책은 믿고 사서 보는데 이번 책은 여전히 친절하긴 하나 좀 허술한 느낌.
9791157941971,10,현대적이고 명쾌한 한문 문법서라고 생각합니다. 입문용으로 추천합니다.
9791157941971,10,한문 독해 입문서로 딱 좋은 것 같습니다~ 유용해요!
9791157941971,10,한문공부 시작하기에 좋은 책인 것 같아요
9788934993230,10,모르고 써 왔던 한자들을 새롭게 발견하는 재미.
9788934993230,10,"한자를 나만 이렇게 몰랐나, 싶었던 마음을 솔직하고 유쾌하게 공유할 수 있어 무척 인상적이었던 방송이었는데 이렇게 책이 나오다니! 유식하고 싶어서가 아니라, 언어의 기본기 닦는다는 느낌으로 읽어 보련다! ^^"
9788957260142,10,음운론을 자세히 알기에 좋은책 ^^^
9788957260142,8,깨끗하고 빠른 배송 감사합니다.
9788957260142,10,책이 좋네요.
9788982640582,2,최악
9788982640582,10,"지루한 내용일 수도 있는데 예시도 많이 있고, 읽기 좋아요~~"
9788982640582,8,중국어에 대한 전반적인 기본 내용을 알기에 좋아요
9791159314940,10,최고의 밀도 최고의 재미다 ... 한줄 한줄 쾌감이.........
9788932320052,10,"정말 즐겁게 읽었고, 언어에 대해 다른 생각을 해보는 좋은 시간이 되었습니다. 감사합니다."
9788932320052,8,일상에서 흔히 쓰는 우리말에 대한 늬앙스를 영어 표현과 함께 생각해볼수 있는 기회. 다른 언어를 배우면 모국어의 경험과 사유도 동시에 더 풍부해지는 것 같다.
9788932320052,10,재미있어요. 읽고나면 내 감정과 말을 돌아보게 돼요. 다만 너무 짧은 것 같아 아쉽습니다. 더 깊이있고 진득하게 쓰여졌다면 좋았을텐데!
9788932320052,6,언어는 나를 표현하기도 제한하기도 한다. 한국어와 영어를 구사하는 화자의 언어를 통한 세계확장기의 매력은 블로그 게재시에도 익히 알았지만 문장의 매력을 반감시킨 레이아웃 디자인이 개인적으로는 아쉽다.
9788932320052,10,자기전에 가볍게 잘 다 읽었어요!
9788932320052,10,“너무 예민하게 구네. 오바하지 좀 마”라는 말을 들어본 사람이라면 이 책을 읽으며 “너무”와 “오바”가 아닌 감정을 어떻게 언어화할 수 있는지 알게 될 것이다. 어쩐지 목이 메이게 했던 그 말들이 결국 상대방의 의뭉스러운 공격이었을 것이다. 그 깨달음의 순간을 당신과 공유하는 다정한 책
9788932320052,10,자승자박이라고 하지. 가는 길은 다른 길일 수도 있겠지만 의미가 서로 상충하는 길이면..즉 내 언어에 내 의도로 읽히지 않으면 말짱 빙다리 핫바지.
9788981729745,8,"필기시험으로 공부했는데 이 책에서 나온 내용 몇 문제 나와서 기뻤구요2회독, 3회독, 4회독 이거 보다는 그냥 이해할때까지 읽었어요 페이지에서 그냥 몇 번 읽었던 것 같아요 꼭 나올 것 같다는 내용도 이해할 때까지~ 읽고 쓰고 외우고~근데QR코드는도서판매사이트로나오네요CD부록도없어요아쉽"
9788981729745,8,이번시험에  꼭  합격했음좋겟어요  갈수록  시험이  어려워지네요  대학교 시험보는거 같아요
9791185152196,6,열문장 쓰기 책이 인상 깊어서 같은 작가님의다른 책을 산 케이스. 내용은 괜찮지만 여전히 출판사는 ‘ㅠㅠ‘ 그 자체;
9791185152196,10,"작고 가벼운 책인데, 쉽지않다. 유익하다"
9791185152196,10,한국어 동사가 이렇게나 맛갈지게 느껴지는 건 처음이다. 한번 손에 잡으면 끝까지 볼 수 밖에 없는 책!
9791185152196,8,의미나 철자가 유사한 동사간의 바른 사용을 도와주는 책. 설명이 스토리 위에 덧 입혀져 여러동사를 읽어도 지루하지 않다. 유유 의 다른 시리즈도 읽어보고싶다.
9791185152196,10,나는 머리가 나쁘니까 두고 두고 또 읽어야지.
9791185152196,8,헷갈리기 쉬운 동사의 쓰임을 비교해서 굳굳! 이 책의 만화 버전도 궁금하다 궁금해!!!
9791185152196,10,따뜻하고 좋은 책. 동사 암기책이 아닌 작가의 감성이 숨쉬는책
9791185152196,6,스토리를 억지로 끼워맞춘 느낌 때문에 읽기가 다소 불편하나 읽을만 하다.
9791185152196,4,"이야기 자체는 나쁘지 않은데, 정작 동사에 대해 기억에 남는 게 거의 없다. 차라리 이야기를 걷어내고 동사에 대해 좀 더 체계적으로 다뤘다면 도움이 됐겠다."
9791185152196,10,뒤에 나온 책을 먼저 읽고 책을 구입합니다. :)
9791185152196,4,맛이 덜 살아난 거 같아요.
9791185152196,10,쭉 읽어나가기에 흥미로운 구성은 아님. 그치만 때때로 펼쳐서 만나는 페이지를 시집보듯 사려깊게 보면 좋은책. 글이나 언어 관련 일 하는 사람들에게 선물하기 좋았음.
9791185152196,10,동사의 미세한 맛의 차이를 느꼈답니다.비슷비슷해보여지만 맛은 확실히 달라지네요.....
9791185152196,10,"올해 나온 책 중 재미있게 읽었습니다. 다루는 내용도 대중적으로 우리말에 대해서 풀어내고 있어서 좋았고, 편집이 깔끔하고 판형도 마음에 듭니다. 이렇게 단순하면서도 정석을 지킨 책이 선정되면 좋겠다고 봅니다. 더불어 1인 출판사 책이라서 응원 차원에서도 투표합니다."
9791185152196,10,사골 국물처럼 진한 우리말 동사의 묘미를 일깨워준 책
9791185152196,8,"한글의 맛, 언어의 맛은 역시 먹어본 사람이 안다. 먹어봐야 만들 줄도 아는게다. 그녀가 차린 다음 코스가 기대되는 이유다."
9791185152196,6,맛이 밋밋하다
9791185152196,10,늘상 쓰던 동사에 대해 다시 한 번 생각하게 하는 책!!
9791185152196,8,동사를 쉽게 알려줘서 좋아요~동사가 새롭게 다가와요.
9791185152196,4,동사를 정확히 쓸 수 있는 큰 도움이 되는 책이지만... 한 장 한 장 넘길 때마다 꼭 외워야 한다는 부담감이랄까... 책 장이 쉽게 넘어가지 않는다랄까...
9791185152196,10,동사는 움직이지 않는다. 단지 살아서 숨을 쉰다.
9791185152196,10,동사의 섬세한 뜻 차이를 아주 맛깔스러운 문장으로 보여주면서항목들을 소설처럼 읽을 수 있도록 한 그와 그녀의 이야기가 참신했다.또한 편집자가 쓴 책이라는 점도 좋았다.
9791185152196,10,사전적 해석이 아니라서 더 기대가 됩니다
9791185152196,10,"쉬운책, 받아들이기 쉬운 책만을 보게 되는데 어렵지 않으면서도 인문 교양 지수가 높여지는 느낌과 더불어! 바르고 고운 말을 신경써 사용하게 된다! 아이들에게도 교양 넘치는 엄마가 되도록~~~"
9791185152196,10,맛있게 잘 읽고 있습니다
9791185152196,6,짱. 꼭 사고 싶어요.
9791185152196,10,"다양한 말, 미묘한 말."
9791185152196,8,"ㅋㅋ, ㅎㅎ, ^^, 오키. SNS시대 일상에서 가장 많이 쓰는 글자들입니다. 은 잊고 지낸(외면한) 동사의 정확한 의미와 활용법을 알려줍니다. 좀 더 따뜻하고 알찬 문장을 쓰고 마음을 전하는 데 도움이 됐습니다."
9791185152196,10,저자의 내공이 느껴집니다. 우리말 바로 쓰는 데 큰 힙이 되네요.
9791185152196,10,이렇게 우리말 우리글에 대한 책이 많아졌으면 좋겠다
9791185152196,10,알면 알수록 한국어에 대한 관심이 커지네요~
9791185152196,8,얘깃거리가 좀 애매하지만 사전보다는 재미있어요.표지가 너무 예쁘고 가벼워서 좋아요.
9791185152196,10,"사전보다는 살짝 크면서 한 손에 들어오는 책 크기가 정감있고, 그남자 그여자의 이야기가 이러저리 가로새면서 이어져 가는.. ^^; 저자의 용례를 이렇게 사용하다 보면 아름다운 우리말 움직씨와 조금 더 친해지겠지요.. 선물하고 싶은 책입니다 강추!"
9791185152196,8,좀더 긴 서술을 기대했는데 짧막한 용례집에 더 가깝네요. 글과 관련된 직업을 가졌거나 한국어를 제대로 하는 데 관심이 있는 사람이라면 한번쯤 슥 읽어봐도 좋을 것 같습니다.
9791185152196,10,주위분들이 추천하여 구매합니다 기대
9791185152196,10,"올바른 움직씨를 일러주는 작은 편지들을 읽는 기분이었습니다. 다른 분들 말처럼 형용사, 부사 등등도 기다릴래요!"
9791185152196,10,"이런 책이 재미가 있을까, 하며 기대없이 보다가  넘어가는 책장을 아까워한 책. 따뜻한 에세이처럼 수많은 움직씨들이 마음을 어루만져주네요. 동사 뿐만 아니라 형용사, 부사 등등 기대해봐도 될까요?"
9791185152196,6,움직씨가 풍부한 우리말의 매력을 잘 살린 참신한 기획.
9791185152196,8,우리말을 바르고 풍부하게 사용할 수 있는 좋은 길잡이 책이네요. 크기도 작은 편이라 지하철에서 봐도 좋겠네요.
9791185152196,10,"사전보다 지적이고, 소설보다 재미있는 책. 저자의 노력과 정성에 감동했어요~~"
9791185152196,10,"이렇게 매혹적인 우리말의 움직씨라니, 20년 묵묵히 교정에 정열을 바친 인생의 방점이 만들어낸    고혹적인 우리말 여행"
9788976682093,10,대학 전공 교재로 구입했네요 배송 빨라서 좋았어요
9788976682093,8,교양 교재로 구매를 했는데 하루만에 왔네요 ㅋ 만족합니다.책 내용은 각 항목마다 저저의 자세한 설명이 있어서 완전 처음 배우는게 아니라면 독학이 가능할 정도 입니다
9791190994156,2,작가의 글쓰기 요령이 이상한 것 같습니다. 잘모르겠다. 연구가 충분치 않다 해놓고 결론은 이중언어가 좋다. 라서 작가 생각이 편향되지 않았나 하는 생각이 드네요.
9791190994156,6,"어째 서평들이 다 홍보와 출판사의 서평을 가장한 듯 보여서 한 마디 남겨보자면, 전공자 입장에선 재미있게 읽을 수 있고 초보자 입장에선 입문서로 괜찮음. 사실 위키백과에서 영어와 이중언어구사자(bilingual) 항목을 검색 후 읽으면 될 듯."
9791190994156,6,기대되요
9791190994156,8,"신중하고 이상적인 판단이 필요한 경우,  외국어를 사용하면 감정으로 발생하는 영향력을 줄일 수 있다고 한다. 외국어를 공부해야 하는 이유 중 한 가지가 될 것이다."
9791155812457,6,오래된 책이지만 어원을 따라 공부하니 쉽게 단어를 익할 수 있어 좋습니다. 한글판에는 철자오류 및 문법오류가 있어 눈에 거슬립니다. 수정 바랍니다.
9791155812457,10,"단어를 이해하며 습득하고, 처음보는 단어에 대한 추리력도 길러줍니다."
9791155812457,8,흔한 영단어 책이겠거니 하고 봤는데 생각보다 효과가 좋습니다. 사람들이 칭찬하는 건 다 이유가 있긴 있네요. 다만 전자책의 경우 추천하지 않습니다. PDF가 아니라 Epub방식이라 펜으로 메모하듯이 안되구요. PC에서는 문장이 깨져서 날아다닙니다. 크기도 PDF 도서보다 큰데 좀 실망스럽네요
9791155812457,10,모르는 한글 단어는 처음 딱 봤을 때 대충 의미를 짐작할 수 있지만 새로운 영단어는 전혀 와닿지 않는 경우가 많아요. 이 책은 모르는 영단어를 마주해도 당황하지 않게 만들어주는 힘을 길러주는 책이라고 생각해요. 그리고 어려운 단어들도 접근하기가 쉬워요. 끝까지 완독하고 싶어요!!
9788993905724,6,푸코의 <이것은 파이프가 아니다>라는 책의 분량을 한 스무 배 늘리면 이 책이 되지 않을까?
9788993905724,10,"좋은 책인데, 개정판이 나왔네요"
9788935661473,10,보수적인 시각이 있지만 우리 글에 대한 경각심을 갖기에는 정말 좋다. 이오덕 선생님의 글을 읽으면서 우리글 공부를 할 생각이다.
9788935661473,10,이오덕 선생님께서는 글쓰기에 있어서 과도하게 보수적인 입장이시긴 하다. 그러나 아직도 인문학 번역 서적들에서 하도 많이 눈에 띄는 비문들을 보면 아직도 유용한 책이다
9788935661473,10,충격받았다. 문제가 이리 심각한 줄 몰랐다. 진작 읽어야 했다. 우리말을 모국어로 쓰는 사람이라면 반드시 한 번은 읽어야 하는 책이다.
9788935661473,10,"현대 교양인, 블로거, 지성인, 키보드워려들의 필독서... 이렇게 위대한 한글을 만들어 주신 세종대왕님께 감사한 마음을 가지자고..."
9788935661473,2,잘못된거 알지만 꼰대같고 읽기 힘듬
9788935661473,10,"유시민씨가 다섯 번 읽어보라고 했던 책입니다. 이 책을 읽으면 신문,책의 좋은 글,좋지 않은 글을 가릴 수 있는 눈이 생긴다고 하네요."
9788935661473,10,유시민 선생님의 인터뷰에서 글을 잘 쓰고 싶다면 <우리 글 바로 쓰기>를 꼭 읽어보라는 기사를 보자마자 구입. 외계어와 영어의 소용돌이 속에서 우리말의 고소함을 곱씹을 수 있어 읽는 내내 고마웠던 책.
9788935661473,10,이 책을 읽으면 글을 생각하는대로 쓸 수 있다기에 읽고 있어요~^^
9788935661473,6,"오래 전에 쓰인 책이다보니, 현재 한국어표기법과는 다소 다른 게 있네요. 그리고 우리말에 대해 지나치게 보수적인 시각을 갖고 계시고요. 과거완료형이 원래 우리말에는 존재하지 않는 구문이지만, 실생활에서 굉장히 유용하게 쓰이고 있고, 현재는 문법적으로도 인정하고 있습니다."
9788971992012,10,"언어를 세심하게 쓸 수 있다는건 그만큼 표현을 더 잘 할수 있다는 말이고, 표현을 더 잘 할수 있다는건 그만큼 더 풍요로운 삶을 살 수 있게 한다는 말이다. 평소에 쓰던, 혹은 쓰지 않던 단어들을 조금 더 세심히 들여다보는 일. 어쩌면 내 일상을 한번 더 돌아보는 일."
9788971992012,10,"우리말과 우리글을 어떤  방식으로든 사용하는 사람은 무조건 집에 두어야 한다. 읽는 것으로 그치면 안 된다. 이 책은 그런 책이다. 저자와, 이름처럼 줏대있어 보이는 ‘돌베개‘에 감사한다."
9788971992012,10,신기한 경험이다. 낱말공부가 재미있다.
9788971992012,10,책소개와 목차 그리고 서평을 읽으며 가슴이 두군거렸습니다. 조금 일찍 만났더라면 더 좋은 글을 남기지 않았을까 하는 아쉬움마저 듭니다.
9788968178160,10,한국어 교사들을 위한 너무나 적절하고 알찬 지침서가 개정증보판으로 발행되어서  기쁩니다. 큰 도움이 될 것입니다. 감사드립니다
9788990247421,8,촘스키의 언어 책보다는 쉽지만 그래도 영어를 잘 모르거나 언어학을 잘 모르면 읽기 쉽진 않아보이네요. 이 책은 마치 핑커의 역작인 빈서판에 서문과 같은 느낌이 드네요.
9788990247421,10,good!
9788990247421,8,재밌는 책. 한번 즈음 읽어 볼 만한!
9788990247421,10,스티븐 핑거의 책인데 아직 다 읽진 못했지만 정말 좋은 내용을 담고 있네요약간 어렵게 느껴지는 부분도 있기도 하고 이제까지 알지 못한 내용도 있구요..
9788990247421,10,이책을 통해 언어를 배우고 겪으면서 일어나는 모든 상황을 쉽고 재미있게 알수있었다.
9788990247421,6,언어를 배우는 행동이 우리의 본능이라는 것을 다양한 사실로 발견하는 재미있는 책.
9788990247421,10,이해 쉽고 재미있습니다. 그런데 이 책이 진화론에 분류되어 들어온 건 조금 의외네요. 인지과학이나 뇌과학이나 하다못해 언어학 쪽에 들어갈 줄 알았는데요.
9788990247421,8,언어를 배울 때 문법에서 벗어나게 해줌. 개인적으로.
9788990247421,10,언어와 심리에 대한 흥미진진한 탐구
9788990247421,10,언어에 관해 궁금했던 모든 것을 얻을 수 있었어요. 정말 재밌게 읽었습니다. 추천합니다. 역시 스티븐 핑커.. 우리를 실망시키지 않네요.
9788990247421,10,술술 읽히는 책입니다. 재밌어요!!
9788990247421,10,"하드커버 너무 비싸서 망설였는데, 반갑습니다^^"
9788968173349,8,"저자에 서언에서 이야기하듯이 한 장 한 장 넘어가면서 정리된 일련의 개념들이 뒤에 가서 자가부정을 통해 새로운 개념으로 등장하기 때문에 끝까지 다 읽지 않으면 섣불리 이 책에서 정의하는 내용들에 대해 논할 수 없는, 국내 한국어학책에선 보기 드문 스타일이다."
9791189898137,8,훌륭한 언어철학 개론서. 하지만 저자가 성추행으로 대학에서 쫓겨난 사람이라는 점은 알고 구입하시길.
9791189898137,10,"분석철학자들이 명료한 언어를 추구한다 하더라도, 그것이 번역되는 순간 번역자에 의해 모호한 언어가 개입되기 마련입니다. 하지만 이 책은 전혀 그렇지 않습니다. 다른 구매평에 나온 것처럼 ˝읽으면서 원문 생각이 나지 않을 정도˝로 쉽고 명확합니다."
9791189898137,10,좋은 번역서입니다. 읽으면서 원문 생각이 나지 않을 정도입니다.
9791189898137,10,사유의 시간을 갖게하는 친절한 책!!
9791189898137,10,뛰어난 언어철학 교과서. 이제 고등학생들도 언어철학을 공부할 수 있다.
9788937846243,10,영어를 제대로 배우려면 이책을 읽어 보는것도 상당한 도움이 될듯하다. 어쨌거나 영어는 어렵다ㅠㅠ
9788937846243,8,‘책’은 읽으면 읽을수록 ‘내’가 모른다는 걸 알려준다. 얼마나 읽고 읽고 읽어야 알 수 있을까.
9788937846243,10,굉장히 유익했습니다!외국어 공부하기 전에 꼭 한 번 읽어보시는 걸 추천드립니다.
9788937846243,8,영어 중급자가 상급자로 넘어가고 싶을 때 도움되는 책인 거 같아요
9788937846243,6,"저자가 주장하는 방법론은 충분히 유용하다고 보는데(다만 특별히 독창적이라거나 참신한 건 아닙니다), 오히려 한국어와 한국 문화에 대한 저자의 이해 쪽은 아쉬운 면이 있습니다. 저자의 성장 배경을 보면 이해는 가지만 정작 한국에 대해서는 잘 모르는 한국인이라는 건 좀 씁쓸하군요."
9788937846243,10,"링구아프랑카와 국지적문화권의 개념. 그리고 언어의 계층과 배타성에 대해. 무분별한 정보와 비현실적 (문법)공식에 얽매이기 보다, 본인의 위치(한국이라는 뿌리), (언어, 문화이해)능력과 달성하고자 하는 명확한 목표에 맞게 구사하는 구어(자연어)의 중요성을 일깨워주었다."
9788937846243,8,언어학적 관점에서 보게 되는 영어공부... 무식하게 영어공부보다는 효율적으로 언어의 본질을 보면 영어공부가 더 효율적이라는 걸 배움... 큰 숲을 봐야지... 나무 한 그루만 몇년쨰 처다보는 건지...
9788937846243,10,영어뿐만 아니라 외국어 학습법에 대한 기존의 편견을 깨고 정통 이론에 입각한 새로운 패러다임을 제시. 우리가 그간 배워오거나 들어왔던 외국어 학습에 대해 잘못 생각하고 있는 부분을 교정할 수 있으며 그로 인해 외국어 학습에 임하는 잘못된 자세를 바로잡을 수 있는 기회를 제공한다.
9788937846243,8,조승연씨를 좋아해서 사봤는데 내용 좋아요
9788937846243,10,기대한것보다 훨씬 괜찮은 책.
9788937846243,8,여어공부에 어느정도 도움이 되는듯한 느낌.
9788937846243,10,그냥 영어공부막힐때마다 하나씩 읽어주는 킬링타임용 공부법책입니다.
9788937846243,10,읽고있는 중인데 추천해요.어느정도 영어를 좀 하는데 정체기라면 이 책이 간지러운 부분을 시원하게 긁어준달까. 계속 공부하면서 왜 이렇지?했던 부분을 알려줘서 좋았고 앞으로 공부할 방향에서 많은 도움 됐어요:)
9788937846243,8,영어를 사용하면서 많이 느꼈던 것들을 체계적으로 정리된 기분이다.
9788937846243,8,솔직히 어렵다전 부분을 이해하려하진 말고필요한 부분만 발췌해서 자기것으로 만드세요신선하거나 공감되는 부분도 믾습니다.어려운 부분은 도저히..... 이햐가...
9788937846243,6,언어의 본질에 대한 내용.유창성은 글쎄..
9788937846243,10,"뒤로 갈 수록 더 공감되고,더 이해되었다. 대부분의 책들은 마지막으로 갈수록 그저 결론과 마무리이거나 그냥 추가된 내용이었던 것에 비하면 이건 달랐다.  영어학습의 전체적인 지도를 그릴수있고, 태도를 개선할 수 있게 됐다.그래,당연하다. 영어는 시험도구가 아니라 언어, 언어는 문화였다."
9788937846243,10,4개국어 하는 지인의 추천으로 사서 읽었는데 영어공부에 흥미를 일으키는 책이네요. 그간 영어 공부하면서 의문을 품었던 것들도 좀 해소되었는데 그 역사적 배경부터 알게 되니 좋습니다. 영어공부법에 대해 더 자세히 기술했으면 좋았겠지만 단초는 제시해 준 것 같습니다.
9788937846243,8,이제껏 보아온 영어 교재들과는 다르게 70억명에 사람들 속에 한걸음 더 나아가기 위해 영어라는 도구를 사용하자는 저자의 이야기가 마음에 들었다.
9788937846243,6,한자(한문)은 문자이지 말이 아니다. 필자는 이 둘을 계속 혼동하고 있다. 세종 이전 우리에게 없었던 건 한글이지 한국어가 아니다.
9788937846243,10,"영어'시험'을 잘 보고 싶은 사람들이 아닌, 영어라는 언어를 잘 하고 싶은 사람들을 위한 안내서."
