ISBN13,rating,review
9788937834790,10,그동안 이 책이 eBook으로 나오지 않아서 아쉬웠는데 이번에 새롭게 개정되어 나와서 기쁜 마음으로 구입했다. 장시간 버스나 열차를 타고 이동할 때 틈틈히 읽을 생각이다.
9788937834790,6,아들인 고등학교   아이에게 까지 열풍으로다가온 책이다. 여러 가정이 있을수 있지만 어린 얘들에게도 이 외침이 중요한 이 세상은 대체 얼마나 썩어있는 것이냐
9788937834790,8,우리말 단어 너무 어렵다...
9788937834790,10,.
9788937834790,6,솔직히 말해서 윤리교과서의 철학 파트를 요약한 참고서 같았음. 아울러 각 사상들이 생각한 정의의 한계를 계속 지적하는데 그럼 센델 당신은 얼마나 완벽한 철학을 만들 수 있나 해서 보면 썰렁한 결론.
9788934972464,2,유대인이면서 무신론자임. 이것을 알고 읽으시기를
9788934972464,10,너무 재밌게 읽었음인간 종을 바라보는 새로운 관점을 보여줌
9788934972464,10,단 한 문장조차 버릴 구간이 없는 책.완벽한 책이란 무엇인가. 바로 이 책이다.
9788934972464,10,방대한 내용이라 한번에 이해하기는 힘들다. 그래도 명작이라고 불리는 이유를 알겠다. 역사는 역시 상상력이 필요해.
9788934972464,10,배울 거 많음. 재미도 꽤 있음.
9788934972464,2,"1장과 제2장에 만연한 ‘성급한 일반화의 오류‘와 ‘진보‘와 ‘진화‘의 차이를 혼용해서 사용하고 있는 부분 그리고 일관성의 결여는 정말 끔찍하다. 사기와 같은 의도적인 혼용인지 과학적 무지인지, 자신의 주장에 맞는 사례와 내용만 발췌한 듯한 인용들은 이 책을 필요가 없는 가장 큰 이유다."
9788934972464,10,초반 사피엔스 역사가 너무 불편했어. 결론은 우리가 무엇을 원하고 싶은지. 그 우리가 나는 아닌것 같지만.
9788934972464,2,"인류의 흐름을 대강 알 수 있긴 하지만 PC가 덕지덕지된 ‘총, 균, 쇠‘에 큰 영감을 받았다고 하는 것부터가 유사 책으로 볼 수 있으며 이 책에서도 약간 볼 수 있다. 그냥 재미로 읽어도 되는 책."
9788934972464,8,"책의 끝에 도달할수록 자꾸 몸이 가렵고, 얼굴이 구겨졌고 아득해졌다. 평화•평등과 기만•불평등이 공존하는 아이러니한 세상. 더 나은 것을 향한 시도들을 우린 멈출 수 없을 것이다. 그렇지만 방향은 전환할 수 있지 않을까. ‘더 나음’이란 무수한 방 중 어떤 문을 잡아 돌릴지. 우리, 아직은."
9788934972464,4,"장르가 ˝베스트셀러˝인 책으로, 작가는 ˝독자의 뒤통수를 이렇게 때리면 다들 눈이 뿅 튀어나오겠지!˝에 집중하고 있습니다. 그러느라 총체적으로 근거가 빈약하며, 글이 내내 ˝충격 경악 (주커버그 추천!)˝ 분위기로 쓰인 것에 비하면 애초 별로 뒤통수가 아플 내용도 아니었다는 게 아쉽네요."
9788934972464,10,과학기술로 문명의 발달을 이루었지만 왜 사람은 더 불행한가? 근원적인 물음
9788934972464,10,사피엔스를 읽고 있는 시간은 재밌는 판타지 드라마를 보는 것처럼 설레인다. 매우 두꺼운 책이어서 감사하다. 짬이 나는 시간에 한두장 씩 읽는 순간마다 즐겁다.
9788934972464,10,통찰력을 가진 천재 학자가 쉽게 읽어지는 글을 쓰는 능력까지 갖추다니.
9788934972464,10,흥미롭게 읽은 책.
9788934972464,6,종교에 대한 관점이나 가독성이라던가를 고려하면 좋은 책은 맞다. 근데 인종차별주의자 냄새나서 못읽겠네요^^ 쓸데없는 작가의 사관이 너무 많이 담김.
9788934972464,10,굿굿
9788934972464,10,드디어 다 읽었다. 인류와 역사에 대한 지식의 총체.
9788934972464,10,우리는 무엇이 되고 싶은가우리는 무엇을 원하길 바라는가
9788934972464,10,"거시 역사서 중 단연 가장 재미있다. 두 번, 세 번  읽어 볼 가치가 있다"
9788934972464,6,다양한 주제를 한 권의 책으로 다뤄서 재미있게 읽긴 했는데 주제별로 저자의 생각이 들쭉날쭉 하다는 느낌은 들었다. 저자는 역사인식에 대해서 E.H 카가 얘기한 역사적 사실과 역사의 차이에 대해서 잘 모르지 않나 하는 생각도 들었다.
9788934972464,10,"수 년전에 회사의 도움으로 읽었던 책이다.내용이 길어 읽는 데 다소 시간이 걸렸고, 충분히 그 가치가 있었다.인간에 대해 잘 알 수 있다. 주위에 추천을 많이 했었다.내 인생에서 최고의 책으로 손꼽는 책 중의 하나이다."
9788934972464,10,인간 본질의  느낌이  전해짐에빙그레웃어봅니다 ^^
9788934972464,10,유발 하라리의 사피엔스...신선한 충격을 주는 책이다인류의 대 서사시를 한권의 책으로 요약한 이 책은 논란의 여지가 없다고는 할 수 없으나정말 한번쯤은 읽어볼 가치가 있는 책이다
9788934972464,8,제가 좋아하는 분야의 책은 아니라 속도가 붙진 않지만 재미있어요
9788934972464,10,논란의 여지는 있으나 신박하고 새로운 영감을 주는 책!베스트셀러라는 명성에 걸맞다고 생각합니다.
9788934972464,8,˝우리는 생물학 역사상 가장 치명적인 종이다. 생태학적 연쇄살인범이라고 할수있다. 우리가 이미 멸망시킨 종이 얼마나 많은지 안다면 아직 살아 있는 종을 보호할 동기를 충분히 느낄수있을것이다.˝
9788934972464,10,인간은 권력을 쉽게 얻을 수 있지만 얻은 권력을 행복으로 전환하는 능력은 매우 약하다.
9788934972464,10,뒷담화는 악의적인 능력이지만 많은 숫자가 모여 협동을 하려면 사실상 반드시 필요하다
9788934972464,10,재밌다까칠하다농업 정치 종교 과학을 다시 보자총균쇠를 읽어야한다
9788934972464,10,정말 대단하다 거의 600페이지의 가까운 비소설인 책을 내가 지루하지 않고 읽었다는 게 신기하다 그만큼 글이 좋다는 뜻이고 또한 번역도 매끄럽다는 뜻이다 정말 모둔 사람들에게 추천하고싶다 무신론인 사람들은 특히 더 흥미를 가지고 읽을 수 있눈 책이다 글쎄 기독교인들이 보면  불편할수 있다
9788934972464,8,다시 읽는 것을 시작으로 유발 하라리의 책 네 권을 읽기로 했다. 재독은 확실히 많은 걸 제대로 보게 해준다.  워낙 방대한 이야기라서 하나로 묶어 정리하긴 쉽지 않지만 지난 번 읽었을 때보다 훨씬 많은 것이 남았다
9788934972464,10,"다양한 역사적 흐름을 정리하면서 어떻게 호모 사피엔스가 다른 종족을 제치고 유일한 인종이 되었는가를 설명하고 있다.  인간이 신을 창조하고, 신이 인간을 창조한 스토리로 무장한 호모 사피엔스 종에 관한 이야기."
9788934972464,10,물질적 발전이 진보나 행복을 뜻하는 것은 아니다.  이 세계는 있을 수 있는 최상의 상태도 아닐뿐더러 미래는 더욱 암울하기만 하다. 신에 손을 뻗을 수 밖에 없다.
9788934972464,10,글 초반 호모사피엔스에 대한 이야기가 몹시 흥미로웠다.쉽지 않은 이야기를 술술 풀어가서읽기에 어렵지 않다. 현재 인류가 가진 문명에대한 다른 시각.유익하고 즐거웠다.
9788934972464,10,"논리적이면서 쉬운 설명. 궁금했던 인류의 광활한 역사를 한권에 담았다. 왜 인문학 명서로 유명한지 공감이 된다. 한 사람이 이렇게 여러분야에서 통달하는게 가능할까, 유발하라리야 말로 사이보그가아닌가?유일한단점:다맞는말같다."
9788934972464,10,"나도 모르게 연필을 한 손에 쥐고, 그의 이야기에서 내가 놓친 것들이 없길 바라며 읽어내려가는 책"
9788934972464,10,유발하라리는 천재~~~~
9788934972464,10,"must read현재 살아가고 있는 나라는 존재와 미래의 인류의 존재에 대해 성찰해 볼 수 있는 너무나 훌륭한, 향후에도 계속 탐독할 책 중 하나"
9788934972464,10,역사서중에 이런 명작은 처음이야.
9788934972464,10,대단하고 대담한 질문
9788934972464,8,대단한 통찰이지만 그래서 어쩌라고?
9788934972464,8,어려운데 읽는중..새로운 도전이다. 신기한건... 읽히고 있다.
9788934972464,8,화제가 된 지 한참 지났지만 저자의 최근 책이 또다시 화제가 되어 뒤늦게 먼저 출간된 사피엔스를 대여해서 보고있는데 잊고지냈던 호기심과 흥미를 자극하는 내용과 또다시 인간의 삶에 대해 생각할 거리를 주네요.. 끝까지 잘 읽어보도록 하겠습니다~
9788934972464,10,더 일찍 읽지 못한 것을 한탄하고 싶을 정도였다. 내 지식과 사고의 지평선을 한 단계 더 넓혀준 고마운 책.
9788934972464,10,총균쇠와 더불어 인류문화학의 한 획을 그은 책.총균쇠보다 가독성이 뛰어날 뿐더러 더 흥미롭다.
9788934972464,10,매우 냉철하고 차가운 글이지만 너무나도 잘 쓴 글이라 반박할 수 없이 열열한 독자가 되게 만드는 책. 인생 최애 책이 되었다.
9788934972464,8,초반부 너무 재미있었습니다. 뒤로 갈수록 기력이 떨어지네요..  책이 너무 두꺼워서.. 이년째 ... 반만 읽은 상태입니다..
9788934972464,6,"화폐의 등장이나 자본주의의 발달, 인간들이 허구의 개념에 기초해 공동체를 이룬다는 것까지 이 책이 뭐가 그렇게 새로운 건지 잘 모르겠다. 농업혁명과 제국주의 부분은 좀 재밌음."
9788934972464,10,왜 이게 오랫동안 베스트였는지 이제야 알았습니다. 월정액서점에서 이병헌씨 목소리로 들으면서 읽었는데... 너무 재밌고 흥미로워요 그냥 제목만 보고 지나쳤다면 그러지 마시고 꼭 읽어보세요!!
9788934972464,4,원서랑 왜 2배 가격 차이 나냐?
9788934972464,10,내가 읽은 최고의 인문서적
9788934972464,10,호모 사피엔스의 출발부터 과학과 자본의 현대까지를 아우르는 책입니다. 인간이 제일 잘 난 줄 알았는데.. 그게 아니라는 이야기가 책의 주요 메세지 인 듯 합니다.어쨌든 꼭 읽어보시길
9788934972464,10,인류 발전사에 대한 거대 서사시를 마주하다 나는 그동안 무엇을 원해왔는지라는 미시적 의문으로 끝맺는 역사 인문서~
9788934972464,10,인간의 역사와 미래에 대한 가장 논쟁적이고 대담한 대서사
9788934972464,10,"인간이 인지혁명, 농업혁명, 과학혁명을 통해 이 지구의 최고 정점에 오른 생명체의 역사적 줄기에 대한 명쾌한 해설. ^^"
9788934972464,8,"돈이 아까워 매번 중고책을 고집하던 내가, 이렇게 천재적인 지식을 이 값에 배울수 있다면 거저야! 하곤 고민하지 않고 구매한책."
9788934972464,10,"과거를 분석하는 것은 귀납적인 기대 하에서 불확실한 미래에 남들보다 앞서기 위해, 혹은 적어도 뒤쳐지지는 않기 위해.유발 하라리식의 인류사 분석.이생각이 잘못되었음을 전면적으로 하라리는 얘기한다.하라리가 이 책을 통해 던지는 단 한가지는 ‘세상에 원래 부터 그런 것은 없다는 것.‘"
9788934972464,10,지금 인류가 범하는 많은 죄악을 진화론적으로 해석할 수 있다는 게 제일 충격이었다. 이제껏 인류의 역사를 진보나 발전으로만 배우고 이해했던 것을 뒤집어주는 것도 충격이었고. 더불어 지금 내가 속해있는 세상이 만들어진 속성을 알게 되어 흥미로웠고 한편으론 기분도 찝찝하다. 어쩜 모르고 사는게 더 속편할 수도.
9788934972464,10,작가의 인류및 지구상의 생태계에 대한 걱정 근심이 철학처럼 뭍어있는 책입니다. 좋은 책입니다.이 책읽고 유시민 님 역사의 역사책 읽으니 솔직히 수준차이 많이 납니다.
9788934972464,10,걸작이죠. 읽어 보세요.
9788934972464,10,"드디어 유발하라리에 입문, 방대한 양과 익숙하지 않은 용어들이라 쉽게 소설처럼 읽어내려가진 않지만 끝까지 책을 놓을 수 없게 만드는 저자의 힘. 현존하는 역사학자 중 단연 으뜸이라 칭할 수 있는 저자의 인류학 안내서!"
9788934972464,10,"뒤로 갈수록 집중도가 떨어지는 아쉬움이 있긴 하지만  매우 쉽고, 재미있게 읽히고, 번역도 좋은 책, 괜히 베스트셀러가 아니다"
9788934972464,8,쉽고 흥미롭습니다. 빅히스토리의 단점이 분명 있지만 저 같은 역알못은 역사 공부의 출발지로서는 훌륭해요.그리고 무엇보다 이렇게 넓게 보니 지구 인류세의 해악이 잘 드러나네요.
9788934972464,10,"총, 균, 쇠에 버금가는 내용이고 정말 흥미롭게 잘 읽었습니다...특히 조현욱님께서 번역을 너무 잘해주셔서 읽고 이해하는데 많은 도움이 되었습니다."
9788934972464,4,인지혁명과 농업혁명 부분까지는 꽤 좋았다. 나머지는 집중해  읽을 필요가 전혀 없어 보인다. 역사에서 시작해 수필이나 미래학으로 끝나는 용두사미 횡설수설. 책의 2/3를 차지하는 중후반부는 명성에 비해 기대에 훨씬 못미치는 범작이며 이도저도 아닌 에세이 수준. 번역이 좋아 끝까지 읽었다.
9788934972464,8,1부와 2부는 정말 인상적이었다.
9788934972464,10,364쪽 미망인 단어 너무 거슬림 이딴 말은 언제 사라지려나
9788934972464,10,21세기의 역사란 무엇인가. 충분한 위트와 넘치는 글솜씨로 현대인의 감성을 충족시키는 새로운 시대의 새로운 역사.
9788934972464,8,최신 아이디어들을 잘 모은 책이다. 대부분의 아이디어는 한국에도 번역된 유명 학자들의 생각을 차용했다. 저자의 전공인 중세사를 제외하면 부정확한 서술도 꽤 있다. 인용 표시가 없는 경우가 많은데 (여기에도 인용된) ˝생각에 관한 생각˝을 날림으로 번역한 김영사가 빼먹은 것인 지도 모르겠다.
9788934972464,10,역사학에 대한 저자의 진지한 태도와 새로운 관점을 엿볼 수 있음.
9788934972464,10,인문학책이 이렇게 재밌을 줄 몰랐다. 한편의 역사책을 보는 느낌
9788934972464,8,"인류가 진화되어 온 과정과 인류가 끼친 피해를 생각해 보고, 앞으로 어떻게 살며 행동을 해야 할지 생각을 하게 해주었다"
9788934972464,8,"우리 대부분이 이미 알고 있는 지식을 바탕으로 서술하고 있음에도 이 책이 무척이나 새롭고 흥미로운 것은 유발 하라리의 ‘이야기꾼‘으로서의 자질 때문이다. 무엇을 보느냐가 아닌 어떻게 보느냐, 그 관점의 차이가 익숙한 지식을 완전히 새로운 것으로 바꿔놓았다."
9788934972464,10,과거의 인류의 근원을 헤아릴 뿐만아니라 미래의 인류가 당도할 모습도 내다본다.
9788934972464,10,인류의 역사를 이해하는데 도움이 되는 다양한 정보와 여러 학문에 대해 배울 수 있어서 추천하고 싶은 책이에요.
9788934972464,10,유발하라리의 책 사피엔스. 사피엔스는 정말 센세이션한 책이었던것 같습니다. 호모데우스까지 이어지는 연작이 나올 수 있는 큰 힘이 된것은 역시 유발하라리가 저술한 책의 내용이 큰 강점이 된 것 같습니다.
9788934972464,10,인류의 탄생부터 미래에 관한 이야기까지 다양한 분야의 지식과 저자의 깊이 있는 통찰력이 인상적인 책이라 추천해요.
9788934972464,8,흥미로운 시각이 많이 있다. 작가의 장황한 말투는 좀 거슬린다. 이런 내용의 책이 베스트셀러가 될 수 있는건 참 신기한 현상이다.
9788934972464,10,역사의 근원과 향후 미래에 대해 조금이나마 알 수 있는 좋은 시간이네요
9788934972464,10,"종의 역사를 안다는 것은, 정체성을 안다는 것과 다름 없다. Big story에서 면면히 흐르는 통찰을 볼 수 있는 책, 사피엔스!"
9788934972464,10,두껍지만 쉽게 읽히는 책
9788934972464,8,"사피엔스의 출현을 다루는 1부와 농업혁명의 허구를 다룬 2부는 탁월하다. 평이한 문체로 대서사를 풀어내는 탁월함에 한 표. 하지만 역사시대를 다루는 3부 이후의 서사는 그다지 새로운 이야기가 아니며, 그래서 1, 2부에 비해 몰입도가 떨어진다."
9788934972464,8,재미있다. 몰입도가 워낙 높아 웬만한 소설보다도 더 쉽게 읽힌다. 총균쇠에 비해 완성도는 떨어지지만 뭔가 자극적인 부분이 많아 손에서 떨어지질 않는다. 몇군데 오타가 안타깝다. 개정판에서는 오타가 수정되길 기대한다.
9788934972464,10,막힘없이 읽히는 인류 진화의 여정. 작가의 광범위한 지식과 글쓰기 능력에 감탄. 이런 생각이 들게끔 하여 준 번역자의 실력과 노고에 감사.2017. 4
9788934972464,8,과학 혁명 이야기가 산으로 간 것만 빼면 정말 재미있게 읽은 책이다
9788934972464,8,"도서관에서 빌린 후 한 번의 연장 끝에 다 읽었다. 서양 혹은 유럽 중심의 사관이 좀 아쉽긴 했지만 생각할꺼리를 꽤 많이 던져주는 책이다. 신에 가까워지는 인간들, 그리고 그런 인간들이 만들어가는 세상에서 난 뭘해야할까?"
9788934972464,10,사피엔스라는 생물종이 지구에 끼친 영향을 알아보고 앞으로 지구에서 다른 생물종과 평화롭게 공존하며 삶을 지속하는 방법을 숙고해보게 된다는 점에서 꼭 읽어봐야 할 책이라고 생각합니다.
9788934972464,10,"인간의 영역을 뛰어넘어 신의 영역을 향해 다가가며 급격하게 발전하는 과학기술은 우리 인간의 정체성 그 자체까지 바꾸어 놓고 있는 현실입니다. 하지만 우리는 여전히 왜 살아야 하고, 무엇을 위해 존재해야 하는지 모릅니다. 이 책이 그 여전한 물음에 대한 깨달음을 전해 주었으면 좋겠습니다."
9788934972464,10,사피엔스가 지구를 지배하게 된 원인에 대해서 그것은 언어 사용 능력과 강력하게 연결된 실재하지 않는 것을 공동체 구성원들과 함께 상상하는 능력에 있다는 새로운 시각을 제공한다.
9788934972464,10,유발하라리의 통찰력에 감탄했다. 역사를 보편적인 관점이 아닌 다른 관점에서 서술한 책. 하지만 마지막 100페이지는 내용에 일관성을 좀 부여했으면
9788934972464,10,쉽고 흥미롭게 쓰여졌어요. 아주 새롭고 흥미로운 이야기는 아니나정리가 잘 되어있어요.
9788934972464,10,낙이 없던 삶에 낙이 되었어요. 막연했던 생각들을 정리해주는 명쾌한 문체의 주장에 이끌려 내내 즐거웠어요.
9788934972464,10,재미있어요..새로운 시각으로 글을 풀어내서 신선했어요
9788934972464,8,전반부는 정말 재미있고 술술 읽혔는데 후반부는 약간 늘어졌네요. 그렇지만 생각해보지 못했던 내용들을 알 수 있어서 만족합니다.
9788934972464,8,"전반부는 감탄했는데, 후반부는 실망. 분산되어서 산만스럽다는 느낌. 자기 전문분야를 깊이 파고드는게 좋을듯."
9788934972464,8,생각해보지 못한 관점들.. 후반이 훨씬 더 흥미진진했다
9788934972464,8,박람강기하지만 그만큼 헐겁기도 하다. 그러나 흩어진 정보들을 모아 새로운 이야기를 끌어내는 깊이는 인정해야 할듯.
9788934972464,4,다른 부분도 좀 별로이긴 했는데 뇌랑 관련된 이야기를 하는 부분은 완전히 틀린 부분이 꽤있네요  도대체 어떤 생물학에서 행복은 없고 쾌락만 있다고 하는지...뇌과학쪽 제대로 안읽고 쓴거같은데 이렇게 막 써도 되는 건지 싶을 정도네요 솔직히 조건형성도 모르는 게 아닐까 싶은 정도
9788934972464,8,"총균쇠는 중간에 읽다 포기했지만, 사피언스는 2번 이나 완독해보았다. 이야기 꾼으로서 보다 쉽고 흥미롭게 이야기를 풀어나가려는 저자의 능력이 곧 배려로 와닿는다. (책 두깨만 빼고)"
9788934972464,8,네안데르탈인을 죽이고 살아남은 사피엔스는 앞으로 어떻게 될 것인가. 길가메시 프로젝트는 성공할까. 나의 뇌를 로봇에 이식시켜 영생을 누린다면 행복할까. 그것이 나인가?˝
9791195007899,6,"목차는 잘 뽑았는데, 내용은 그냥 중얼중얼대는 에세이 같다. 그리고 문장구성이 한글식도 아니고 영어식도 아닌, 이상하게 짬뽕된듯한 느낌이라 읽기가 참 거슬린다."
9791190313186,8,챕터별로 나뉘어져 있고 제목도 되게 가볍게 느껴져서 멀리했으나 읽고나서 생각이 바뀌었다.  가볍지도 않고 각 장끼리의 유기적인 정도가 매우 강해서 인상적이었다.그러나 정치파트에서 체제별 장점이나 한계에 대해 선택적으로 논리를 더하고 뺀 듯 한 느낌이 들어 아쉬웠다
9791190313186,10,제목값 하는 책 ㅋ재밌게 잘 읽었습니다아쉬운건 줄거리 요약을 너무 자주하고 설명을 초등학생도 이해시킬정도로 너무 과하게 친절하다고 느낌그래서 책 페이지에 비해 실질적으로 독자가 얻는 정보량은 많지 않다고 생각듬 교양 입문용으로 추천
9791190313186,8,우리가 알고 있는 지식의 그물을 짤 수 있는 책으로 기대합니다.
9791190313186,10,인문학 공부어디서부터 해야할지 모를 때 이 책이 이정표 역할을 해주리라 기대합니다!
9791190313186,10,유명한 채사장님의 책이 요즘들어 부쩍 궁금합니다. 지식과 정보를 다양하고 깊이있게 얻어갈수있을것 같아 무척 기대됩니다
9791190313186,10,오랫동안 들어온 유명세! 이제 직접 확인해보고 싶습니다!
9791190313186,10,오랜시간 사유와 통찰이 담긴 이 책은 세계관을 보다 넓게 해주리라 기대합니다
9791190313186,6,개정판은 더욱 재미있게 읽겠네요! 기대됩니다.
9791190313186,10,다소 부족한 영역분야를 대중적인 언어로 소개되고 있는 작품이라 꼭 읽어보고 싶어요
9791190313186,10,어려운 인문학 분야의 가장 기본 지식을 알아가고 싶어요
