ISBN13,rating,review
9788934989653,2,이분은 역사학자이신가요? 신학자이신가요? 어떤 근거에 기초하여 말하는 거죠?
9788934989653,10,요즘처럼 종교계가 어지러운 때에 이 책이 다시 부상할만하죠. 오래된 책뒤로 새롭게 만나고 싶네요
9788934989653,2,만들어진 신의 자기표절 작품
9788934989653,2,신이 없는 세상은 자유죽음의 세상이다. 인간 목숨을 쥐고 죽지 말라고 겁박하는 신이 없는데 무슨 수로 남의 죽음에 왈가왈부인지? 자살을 하든 자연사를 하든... 자기가 선택하게 내버려둬라. 무신론자들은 타인의 죽음에 징징대지마라. 그게 자기 신념에 대한 최소한의 예의일 것이다.
9788934989653,8,도킨스는 너무 나이브합니다. 성서문헌학자들에게 감수를 받았는지 궁금하군요. 아마 당연히 안 받았을 겁니다. 문헌학자들의 감수를 거쳐 좀 더 치밀한 논증을 전개해야 설득력 있지 않나 싶습니다. 이 분은 너무 감정적이에요.
9788934989653,10,입초서면서 만들어진 신을 읽으면서 간명한 논리전개에 전율을 느꼈다.  이건 못 참지!
9788934989653,10,아니 이건 진짜 꼭 사야된다. 도킨스 교수님 넘나 팬이고 무병장수해서 좋은 책 계속 써주세오!!!!!
9788972979838,10,목차가 없네요...?
9791155441336,8,"빠른 배송 좋은 책. 모두 좋았지만, 책 상태가 새 책같지 않네요. 종이가 패여있거나 책 옆부분의 잉크라던지 살짝씩 흠이 있어 새 책같지 않은 느낌입니다. 다음부터는 확인하시고 보내주셨으면 합니다."
9788991290167,6,비인간적인 인간들과 매우 인간적인 신들의 이야기
9788991290167,10,천병희센세.. 염치없지만 100년만 더 살아주십쇼.. ㅠㅠㅠㅠ
9788991290167,10,"호머의 <일리아드>라고 번역한 엉터리는 가라! 호메로스의 <일리아스>, 이것이야 말로 진정한 번역이다."
9788991290167,2,정말 어이가 없네요.  이걸 상품이라고 팔고 있으니...pdf 파일로 되어 있는데 글자가 작아서 PC에서도 글자가 제대로 안 보입니다.지금에서야 보니 글자 조정이 안된다는 주의사항이 있네요. 미리 못본 게 실책입니다. 구매후 자세히 보니 글자 조정이 안된다고 써져 있기는 하네요
9788991290167,10,신과 같은 인간들과 인간같은 신들의 전쟁 이야기. 트로이 전쟁이 생생히 느껴지는 작품
9788991290167,2,최근에 전자책 선호하는데 이건 읽을 수 없는 수준이에요. 밑에분 말씀처럼 계속 확대해서 보다보면 뭐하는건가 싶고. 환불도 중고에도 못내놓고 다시 책으로 사려고요
9788991290167,10,"방대한 서사를 선택과 집중으로,무엇을 기록하고 생략할지후대의 역사가들에게 전범을 보여준 한곡의 노래"
9788991290167,10,천병희 쌤 번역은 정말 최고! 필멸하는 인간으로 태어나 반신인 아킬레우스에게 죽임을 당하는 헥토르를 열렬하게 지지한다.
9788991290167,10,"개정판으로 다시 만난 일리아스, 일단 주석이 책 뒤쪽이 아닌 각 페이지하단에 있어 읽을 때 흐름을 놓치지 않게 되어 좋다. 또한 조사, 단어 등을 자연스러운 문맥이 되도록 바꾸어 소리내어 낭독하니 더욱 읽기 쉽고 재미지다. 몇 번을 읽어도 새롭고 흥미로우니 이게 바로 고전의 힘이리라~!"
9788991290167,2,"최악이다, 전자책 PDF버전은. 커다란 PC 모니터로 봐도 글씨가 작아서 확대를 했더니 한 장 읽을 때마다 스크롤을 오르내리는 불편을 감수해야 한다. ‘PDF파일은 ePub과 달리 이러이러한 기능에 제한이 있다‘ 라고 명시했으면 한다. 다운 받은 후 이 지경인 걸 알고 나면 환불도 안 된다."
9788991290167,2,"실 구매가로 비교해볼 때, 전자책이 종이책보다 더 비싸네요. 전자책이 계속 나와주길 바라지만, 그 전에 출판사 정책 좀 잘 다듬어 주세요."
9788991290167,8,문학사적 중요성 때문에라도 꼭 읽어봐야 한다는 추천을 하곤 하는 일리아드.반복되는 전투와 시구들 탓에 조금 지루한 느낌을 받지만활용가치는 무궁무진하다.
9788991290167,10,"여럿이 모여 돌아가며 낭독하니, 아름답고 섬세한 문장들이 고스란히 느껴진다.천병희 선생님의 원전 번역이었기에 감동이 더 했으리라. 독자들에게도 친구들과 함께 낭독하기를 권한다. 깊이와 감동을 더 크게 줄 것이다."
9788991290167,10,"개정판으로 다시 만난 일리아스, 일단 주석이 책 뒤쪽이 아닌 각 페이지하단에 있어 읽을 때 흐름을 놓치지 않게 되어 좋다. 또한 조사, 단어 등을 자연스러운 문맥이 되도록 바꾸어 소리내어 낭독하니 더욱 읽기 쉽고 재미지다. 몇 번을 읽어도 새롭고 흥미로우니 이게 바로 고전의 힘이리라~!"
9788991290167,10,아름다운 서사시.
9788991290167,10,"인문학을 하고자 한다면, 동양고전은 사마천의 사기, 서양고전은 호메로스의 일리아스와 오딧세이아를 읽지 않으면 더 이상 전진하기 힘들다"
9788991290167,8,아직 읽기 전이라 뭐라 하긴 그렇지만 무척 기대되고 설레이네요 마치 어린 시절 이불속에서 읽던 그 청소년용 일리아스의 흥분이 다시 살아나는것 같습니다
9788991290167,10,오뒷세이야와 세트로 읽으세요. 그리고 읽기 전에 그리스 로마 신화 관련 책을 얇고 가벼운 책으로라도 한번 속독 복습하고 읽으면 좋습니다:D
9788991290167,6,종이책보다 비싼 것은 상관없습니다. 이렇게 두껍고 큰 책은 전자책으로 꼭 소장하고 싶었으니....그런데 왜 ePub 형식이 아니라 PDF인 건가요....ㅠㅠ
9788991290167,6,종이책이 더 싸다니... 책값이 잘못 책정된 거 아닌가..
9788991290167,6,개정판이 나왔는데 어째 고급스러움은 전보다 못한 듯해요..컬러로 되어있던 페이지들은 전부 흑백으로 바뀌었고..일리아스만 개정되서 오뒷세이야랑은 또 어울리지도 않고..
9788991290167,10,서구적 정신이라는 것이 어떤 기원을 가지고 있는지 보여주는 책.
9788991290167,10,"서양문학의 첫 장을 보는 즐거움이 있고,
한 개인이 읊는 거대 서사시를 통해 당대 사람들이 생각하고 말하는 방식은 어떤지, 그 속에서 지혜를 얻을 수 있었어요. 그리고 덤으로 알게되는 그리스 신화의 재미도 쏠쏠하죠!"
9788991290167,8,1년에 걸쳐 조금씩 읽어나간 책 태평양을 횡단한 것만큼이나 굉장한 경험이었음
9788991290167,10,인문학을 공부하는 사람이라면 반드시 읽어야 할 책
9788991290167,8,주석이 후주 처리되어 있어서 보기가 불편하네요. 원전 시리즈의 다른 책들은 안 그런데 왜 그럴까요
9788991290167,10,희랍문학 하면 천병희 교수님
9788991290167,10,천병희 님을 많이 추천하더이다.
9788991290167,10,인간에 관한 모든 것이 담겨 있는 백과사전.
9788991290167,8,그리스 고전이자 서양 문학의 원류라고 할수있는 보고다
9788991290167,10,최고의 고전문학
9788991290167,10,고대 이야기를 풀어 해석한 철학책 같은 분위기가 들었고 내자신의 내면을 통찰할 수 있는 계기가 되었다.
9788991290167,10,"무엇보다 난무하는 일어, 영어 重譯이 아닌 Greek to Korean 이다. 번역학이 학문의 한 분과로 대접받아야 하는 당위성을 보여준다."
9788991290167,10,"학교 권장도서로 나와서 읽게되었는데요
옛날에 쓴 책이라는 점에서 사실 읽기가 꺼려졌습니다.
읽고보니 제 생각이 달라졌습니다.
옛날이라는 느낌보다는 새롭다는 느낌이 더욱 다가왔습니다."
9788991290167,10,온전히 완전하게 즐길수 있어서 행복합니다.
9788991290167,10,"번역도 잘 되어 있고,
고전을 쉽고 즐겁게 읽을 수 있어 좋음"
9788991290167,10,아킬레우스와 헥토르의 ｀오뒷세이아｀
9788991290167,10,"천병희 선생님의 번역은 믿고 볼 수 있다.

또한 일리아스를 산문 형식이 아닌 운문으로 볼 수 있는 몇 안되는 책."
9788991290167,10,"매우 훌륭합니다. 번역과 각주, 편집 모두 좋습니다. 공동체에 대해 다시 생각해보게 되었습니다."
9788991290167,10,양장본이긴 해도 지르면 절대 아깝지 않다. 중역을 거치지 않는 번역이라는게 이 책 최대의 장점. ㅋㅋ
9788991290167,10,"˝대중의 취미에 영합하여 일회용 들을 거리로 쓴 것이 아니라 영구장서용으로 쓴 것이기 때문이다.˝ 투퀴디데스가 자신의 역사기술방법을 소개하면서 한 말, 천병희의 원전번역으로 한글판 영구장서가 한권늘었다."
9788991290167,10,감동적인 번역이다. 고전이 우리 앞에 되살아났다.
9788991290167,10,"서양철학의 원형이라 일컫는 고전이라 기대가 큽니다.
상상과 인간의 세계에 한껀 빠져보시길..,"
9788991290167,10,서양고전중 최고의 책이네요. 신과 영웅의 위대함을 서사시로 웅장하고 흥미 진진하게 쓰여진책. 번역 또한 최고입니다. 강력 추천합니다.
9788991290167,10,"수많은 인물들(생소한 이름에 익숙해지는데 시간이 꽤 걸린 듯...)과 서사시의 웅장한 스케일때문에 상상하며 읽어나가는데 시간이 많이 소비되긴 했지만, 점차 이야기 속으로 빠져들게 되네요^^"
9788991290167,10,그리스 신화로만 만나던 그리스 고대문화를 제대로 접할 수 있는 책이에요.
9788991290167,8,인간의 위대함과 연약함을 동시에 보여 주는 대서사시..
9788991290167,10,어렵지 않아요. 정말 재미있어요. 리딩으로 리드하라엔 6학년 인문고전 추천도서예요.
9788991290167,10,서양 고전의 서사시로 천천히 음미하며 읽어야 제맛입니다.
9788991290167,10,"일리아드, 그 오랜 이름이여~"
9788991290167,10,아킬레우스.....그대는내젊은날의우상이었다.
9788991290167,10,늦게와서 세일 기간을 놓쳤네요.이런 양서는 제값주고 사는게 예의이지만..아쉽네요
9788991290167,10,천병희 선생님 번역은 유명하죠~ 그리스의 철학의 정신이 되는 문학인 일리아스!
9788991290167,10,정확성을 높인 번역본! 소리 내어 읽어보며 진정 일리아드를 느끼기엔 최고!!
9788991290167,10,고대 희랍의 서사시. 신의 뜻대로 행해진 전쟁과 그속에서 피어난 인간정신의 총체성.
9788962623598,10,최고에요
9788962623598,4,분명 재미는 있는데 사실관계가 불분명한 오류들이 거슬린다. 가미카제가 신념에 찬 자발적인 참여였고 이로 인해 미군들이 전의를 상실했다는 내용은 근거가 무엇인지?
9788962623598,8,이 책 보면 사주 보러가기 싫어지면서도 사주 예약해버림....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9788962623598,10,진짜 엄청난 스토리텔러. 아주 젊은 작가라 알고 있는데 심지어 점점 진화한다.
9788962623598,10,재미있게  잘 썼네요...  오후작가 팬 되었습니다
9788962623598,6,ㅎㅎ 작가의 유머가 넘 즐겁다 ㅎㅎ 재밌음!!!!
9788962623598,10,작가님 진짜 웃겨요 ㅋㅋㅋㅋ 아주 흥미로운 분! 책이 그래서 재밌었나? 우리 주변 친숙한 미신이야기가 이렇게 무서운 정도일 줄이야..!
9788962623598,6,같은 주제를 좀 더 체계적으로 파헤치기를 원하는 독자는 <왜 똑똑한 사람들이 헛소리를 믿게 될까>나 <아담과 이브에게는 배꼽이 있었을까> 같은 책이 더 나아 보인다.
9788962623598,8,"사실 안 읽었는데 4점부터 ㅋㅋㅋㅋㅋ 저번에 마약편 너무재밌게 읽어서요 ㅎㅎ 이 댓글도 보시려나... 이번편은 회의론, 지적설계론, 스켑틱 같이 보면 좋을 것 같아요 ㅎㅎ"
9788962623598,10,같은 이야기도 이렇게 재미있게 하는 오후 작가!
9788962623598,10,작가 소개 개 웃기네 ㅋㅋㅋㅋㅋ 책도 재미남
9788962623598,10,신간 너무 기다렸어요. 오후 작가님. 오예.
9788991290150,10,"재미있어요, 글을 읽으며 마치 영화처럼 상상이 되는 또다른 즐거움."
9788991290150,8,"읽기 쉽지는 않다! 두껍기도 하고 운율체로 되어있는 점도 이야기로 써 있는 오뒷세이아 보다 어렵지만 원문에 가깝고, 뒤편에 주요 인명과 주요 신명이 정리되어있는 점이 좋았다. 그것을 먼저 읽을 수 밖에 없는데 그러다 보니 어느정도 그리스 로마 신화가 정리가 되는 효과가 있음."
9788991290150,8,"내용, 문장, 편집 다 좋은데 ‘해요체’와 ‘하오체’ 좀 구분해서 써주세요. 그리고 왜 님프가 인간 남자에게 존댓말을 하는 건지 모르겠네요. 신의 일족이지만 여자고 인간이지만 남자라서 그런가요? 그리스어에는 존댓말이 없는데 말이죠."
9788991290150,10,"지략이 뛰어나서, 마치 신과 같은 인간 오뒷세우스의 귀향 프로젝트! 트로이 전쟁은 끝났지만 온갖 고난으로 귀향하지 못하는 오뒷세우스의 끝나지 않는 여정은 우리의 삶과 비슷하다고 해야할까. <일리아스>와 <오뒷세이아> 사이에 벌어지는 이야기들은 전해지지 않아 직접 읽어볼 수 없다는게 아쉽다"
9788991290150,10,"재번역 출간이라해서 2006년 출간한 판본과 비교해보았더니 큰 차이점은 찾을 수 없었다. 중요하게 생각했던 부분의 번역은 수정되지 않은 것이 많았고 다만, 조사나 문장 구조를 살짝 바꾼 정도의 수정이 보였다. 재번역출간이라는 소개는 실망스러웠지만, 이것을 계기로 또 한번 이 서사시를 읽는다"
9788991290150,10,소리내어 읽기에 이보다 더 좋은 책이 있을까? 혼자보다는 맘에 맞는 이들 서넛이 모여 낭독해보시라! 이세상 부러울게 없는 낙원이 바로 그곳이리니~^^ 개정판이 나와 주석이 페이지마다 있어 궁금증을 바로 해결할 수 있고 표현이 자연스러워져 더욱 좋다.
9788991290150,10,다 읽어보니... 이 이야기가 원래 이런 이야기였구나를 알게되었다. 아는 이야기의 색다른 느낌이랄까?
9788991290150,10,새롭게 번역되 나와서 읽기가 한결 편해진거 같습니다ㅋ 가을에는 이런 신화나 모험이야기를 읽으면 여행하는 기분이 들어서 좋네요ㅋ
9788991290150,8,이 달의 고전읽기로 선정되어서 구매한 지 한 달만에 개정판이 나오다니;;;왠지 씁쓸하네요;;;
9788991290150,10,"원전으로 번역된 오뒷세이아, 기대만큼 재미있다"
9788991290150,8,"집에 가기도 힘들고, 집에 가서도 힘들고."
9788991290150,6,역사에 관심이 많아서
9788991290150,10,서양의 뿌리
9788991290150,10,인생은 흥미진진한 모험임을 웅변하는 오뒷세이아. 매우 현대적인 플롯을 가지고 독자로 하여금 TV나 헐리웃 영화를 능가하는 이야기의 파도속에 첨벙 빠지게 한다.
9788991290150,10,"다이제스트로 읽은 추억의 책을 새롭게, 그러면서 깊이있게 감상할 수 있었습니다. 번역도, 고어체를 살리면서도 술술 읽히고, 정말로 좋습니다. 영웅이전의 한 남자를 볼 수 있고요. 키르케나 칼립소 여신에게서 페미니즘적인 면모도 보인다는 것 또한 이번 독서의 수확이었어요~!"
9788991290150,10,읽어보시면 서양문학이 보인다.
9788991290150,8,한남자의처절한귀향곡/오뒷세우스는 현실에 유연하게 대처하는 현실주의의 표상이다.
9791160803952,6,"내용이 많이 빈약하다고 느꼈습니다. 전자책으로 저렴하게 구매 했는데 종이책으로 샀으면 정말 돈아깝다고 느꼈을 것 같아요. 신화는 이미 4,5천년전 내용이니까 어쩔 수 없다고 치더라도, 작가의 글에서 성차별적인 표현이 느껴집니다. 그렇게 알찬 내용이라고 하기는 어렵네요..."
9791160803952,10,가치 있는 것은 아무것도 없지만 인생은 달콤해야 한다
9791160803952,10,"옛날에,  옛날에, 우리가 가늠할수도 없는 까마득한  옛날에  인류 최초의 신화가 있었다. 아니  실제한역사, 영웅 길가메쉬가 있었다.너무나 흥미진진한 이야기.세상의 보이는것만 바라보는 시각에서 좀더 폭넖은 진리를 우리는 발견하게될것이다. 독서의 기쁨이다.  ㅡ 책을 닫으며 ㅡ"
9791160803952,10,그저 지나가는 지식으로 알고 있던 이름 길가메시에 관한 책이 있다길래 일단 덜컥 사 보네요. 틈틈히 읽어보도록 하겠습니다. 너무나도 먼 과거의 이야기를 이렇게 알게 된다는게 신기하기도 하고 기대해 봅니다.
9791160803952,8,책 내용은 정말 좋고 키링도 정말 예쁜데 왜인지...알라딘에서 책을 구매하면 3권당 한권꼴로 제품에 약간의 하자가 있네요..ㅠㅠ 이번책도 책 곳곳에 잉크번짐등의 희미한 얼룩이 보여서 새책을 받은 사람으로서는 조금 안타깝습니다..ㅠㅠ..
9791160803952,10,이 책을 한국어로 내주신 것 만으로도 감동입니다
9791160803952,10,누구나 들어봤지만 정확하게는 알지 못했던 이야기
9791160803952,10,거두절미하고 무조건 읽어야 하는 이 시대 최고의 명저. 인류 역사상 가장 위대한 지적 유산을 놓치지 말자. 인간이 만들어낸 최초의 책. 모든 경전과 모든 영웅 전설의 시작이 바로 길가메쉬 서사시다.
9791160803952,10,최근에 구판 샀는데... ㅠㅠ
9791160803952,10,꼭 읽어야 할 책이다고전의 근원 모든 시작점을 보는 경이로운 책이었다신에서 엔키두와의 우정ㆍ가장 친한 친구의 죽음을 지켜보면서 죽음이 두려워 영생을 찾는  모험！！！ 길가메쉬가 듣는씨두리의 충언. 지금 살고있는 우리에게 주는 지혜가 가득한샘속으로 들어가 보기를
9791160803952,10,길가메쉬도 역시 단연 김산해님의 책인것 같군요. 청소년을 위한 책도 있지만 가급적 이 책을 소장하면서 읽어볼 것을 추천합니다. 나이먹고 세월이 흐르다보면 언젠가는 깊게 읽게 되고 생각도 인생관도 바뀔 수 있으니까요...
9791160803952,10,"길가메쉬와 엔키두의 우정. 죽음에 대한 인간의 고민. 신들은 인간을 창조하면서 인간에게는 필멸의 삶을 배정했고, 자신들은 불멸의 삶을 가져갔지요.(p272)"
9791160803952,8,"수메르 공부하다가 읽게 되었습니다. 본문의 번역도 충실할 뿐 아니라 등장인물, 배경에 관한 설명이 있어서 유익했어요."
9791160803952,8,<최조의 신화 길가메쉬 서사시>는 아는 목사님이 추천을 해 주어 읽게 된 책이다. 보통 기독교 신자들은 성경을 단 한자도 고쳐서는 안 된다고들 말한다. 이 책을 보게 되면 그 말에 할 수 있을까? 하는 의문을 갖는댜. 기독교인들이 한 번쯤 읽어보면 어떨까? 하는 생각을 해본다. 올바른 믿음을 위해
9791160803952,8,불혹을 넘어선 나이에 읽어서 미안한 책 일리아스 오딧세이아 보다 훨씬 앞섰지만 그 고뇌의 깊이는충분히 깊으며 충분히 철학적인 흔적들이 새겨진 책일지니
9791160803952,8,길가메쉬라는 초인의 이야기 동화 같은 이야기
9791160803952,8,죄송합니다. 너무 늦었네요. 책 잘 받았습니다. 많은 참고가 됐습니다. 좋은 책 감사드립니다.
9791160803952,10,100여년 전에 태어났으면 접하지 못했을 6000여년전 인류의 신화. 놀라운 경험의 시간이었습니다.
9791160803952,8,"덕분에 원전 번역본을 볼 수 있어서 좋았지만, 연도를 그런 식으로 쓴 건 불편했어요."
9791160803952,6,우리 말로 이런 책을 읽는 것만으로도 기쁨입니다. 인문의 기본서적으로 추천합니다
9791160803952,10,중1아들이 먼저읽고나읽으라고화장대에 놓고감ㅎㅎㅎ
9791197336102,10,박식하고 자상한 저자선생님의 안내를 받으며 그리스를 천천히 둘러보는 느낌입니다. 베리굿!
9791197336102,10,책으로 그리스 여행을 다녀오니 참 좋다. 한번 더 다녀와야겠다^^
9791197336102,10,코로나로인해 여행 갈증을 해소시켜주는 책이예요. 해박한 설명을 읽어가다보면 어느새 그리스신화에 해박지는것 같아요. 좋은 책을 만나 즐거웠습니다.
9791197336102,10,서양철학과 인문학의 단초를 찾아 여행을 떠나고자 한다면그것의 시작으로 삼아도 좋을 책이네요^^
9791197336102,10,그리스 가보고 싶다
9791197336102,4,명절 연휴에 침대에서 뒹굴거리며 그리스여행하려고 했는데 빡센가이드를 만나버렸네!ㅠ
9791197336102,6,"그리스 여행할 때 좋은 관광 자료가 될 것 같습니다. 오래 전그리스에 갔을 때 관광지에 대해 미리 공부하고 가서 큰 도움을 빋았습니다. 그 많은 관광명소 중에 저를 역사 속 현장으로 이끌어 마음 설레게 했던 곳은 수도원들이었는데, 예배당 벽화에 그려진 전투장면이 많은 것을 생각하게 했습니다."
