ISBN13,rating,review
9788982641473,10,노자는 2천5백년 전의 지혜일 뿐이다. 그 한계를 명확히 해야 우리는 현재에 충실할 수 있다.
9788982641473,10,"보증의 끝판,울 도올쌤의 역작!20대부터 50을 넘긴 지금까지한번도 실망은 커녕,풍부한 정신세계를 경험한 저서들 하나하나에고마움을 느낍니다.즉시 주문이죠!"
9788935212484,8,"238,9p를 보면 주자와 주돈이는 동일인이라 하고, 또한 주자는 주돈이의 학설을 이어받았다고 합니다. 본인이 본인의 학설을 이어받을 수는 없는 데 이를 어떻게 이해해야 할까요?"
9788935212484,10,"마지막 공부, 인생공부 중"
9788935212484,10,좋아요
9788935212484,8,자기계발서인줄 알았는데 동양고전중에 심경을 독해한 책이라 두고두고 읽기 좋을 것 같습니다 음미할 내용들이 많았어요 몇백년이 지나도 인간을 바로 세우는 가르침들은 변함이 없는 부분이 있다는 생각을 했어요
9788935212484,8,마음을 다스리는 법 내마음의 주인은 나다
9788935212484,10,마음을 다스리고 스스로 삶의 중심이 되고자 하는이들에게 이책을 권합니다
9788935212484,10,제목처럼 다산 정약용 선생님이 쓴 책인줄 알았는대정약용 선생님이 공부한 내용을 바탕으로한우리에게 마음을 다스리는 방법을 일러주는 책이다
9788935212484,10,계속  밑줄 그으며  봐야 하는 책.두고두고  새우깡처럼 손이 계속 갈것 같은 책
9788935212484,2,"책 내용은 심경이고 중국 송나라 진덕수가 지은 책인데, 제목만 다산 정약용. 다산 정약용의 마지막 공부는 맞다치더라도 다산과 전혀 상관도 없는 책내용. 이 정도면 제목 낚시를 넘어선듯.그래서 심경 내용과 상관없이 혹평함. 다산 이름 팔아먹지 말자."
9788935212484,10,다산선생의 인생과 철학
9788935212484,8,"나의 첫고전의 재미를 알게줬던 다산의 가르침의 시작으로 사람다워지기위해 노력하다보니벌써 50살을 맞이하는 현재 제목만큼이나 다산의 마지막공부˝심경˝ 뜻없는 공부는 공부하는 이를 집어삼킨다는 책속의 글귀처럼 올바른삶,의로운삶을 살기위해 한번더 행동하게하는 힘을 나뭄해주는 고마운책^"
9788935212484,10,힘들때 나를 지켜준 책
9788935212484,8,교.도에서 대출! 극기복례!
9788935212484,10,책으로써 마음을 지킨다.좋은 말들이라고  적어두어도어느새 마음에서 떠나고 몸에서도 떠나있는성현들의 말씀입이 나불대지 못하게  하고몸이 행하도록 하려 하지만좌우명이 있어야겠다.책으로써 마음을 지킨다.마음을 지키는  든든한 문지기가 될 책이다.
9788935212484,10,˝비범함은 무수한 평범함이 축적된 결과다.˝  무협지에서 고수가 마지막에 칼을 버리는 것처럼 대학자들이 도달한 마지막 경지는 아이와 같이 단순하고 그래서 심오하다. 일상의 사소한 부분들을 소중히 하고 마음을 버리지 않는 것. 그것이 경전의 끝판왕이 제시한 공부의 마지막 경지였다.
9788935212484,4,"좋은 책이다. 좋은 말들이고, 맞는 말들... 하지만, 잠시 눈 감고 생각해보자... 다 아는 말들이며, 뼈저리게 경험했던 일들이며... 누구나 할 수 있는 말들이다. 이 책이 왕도 읽었고, 학자들도 읽은 이유는 정약용이 유명하고, 저명한 사람이기 때문아닐까... 무지랭이도 할수있는 말들이다..."
9788971992029,6,사공이 많아도 배의 앞머리는 치우치게 같다.
9788971992029,10,여러 한자 단어가 저자의 뜻하는 바를 알게하는데 방해가 되긴하지만 한자에 자신이 있는 분이라면 추천
9788971992029,10,"짧지만 핵심을 짚어주는 신영복 선생님의 통찰력에 경의를 표한다.  살아계셨다면, 위대한 강의는 계속되었을 것이다."
9788971992029,10,신영복선생님 그리워집니다
9788971992029,10,"읽지 않았고, 읽을 생각도 없던 동양 고전을 읽을 수 있게 해준 책. 여러모로 나에게 감사한 책이다. 아마 정치적 편향성의 눈으로만 세상과 책을 보는 이는 이 책의 가치를 알지 못할 것이다.^^;;"
9788971992029,2,간첩으로 복역한 전과자의 저자가 고전을 왜곡해석하면 이렇게 된다. 이상하게 성공회대학교에 있는 저자들은 대부분 좌파이념의 선전도구로 고전을 아전인수해석하고 있는 것같다. 저자를 존경한다는 문대통령은 청와대에 저자가 쓴 대형 걸개그림을 걸어놓은 자리에서 방문객과 기념촬영하고 있다.
9788971992029,10,"말의 무게감, 말의 압도감, 말의 아득함"
9788971992029,8,내 발은 어디를 바라보아야 하는가. 난 아직도 멀었다.
9788971992029,6,"문장은 정갈하지만, 개념 작업장 고유의 통찰보다는 예측을 벗어나지 않는, 하나로 퉁치고 요약될 수 있는, 일관되게 단조로운 훈계조."
9788971992029,10,"오랜 시간에 걸쳐 또 읽고 또 읽어내려갔던 기억이 있다. 작가의 노력과 수고가 그대로 느껴지는, 한 자도 버릴 것이 없는 책."
9788971992029,8,대학생 때 선배에게 선물받은 책. 책의 두께에 읽기가 망설여졌는데 읽다 보니 곱씹게 읽게 되던... 이십대 초반의 후배에게 선물해 주면 좋을 것 같은 책.
9788971992029,10,읽어보고 싶습니다.
9788971992029,10,한 글자 한 글자 가슴에 새기며 읽고 있는 중이다. 다 읽고 100자리뷰가 아니라 서평을 써보려고 계획중이다. 참 좋은 책이다.
9788971992029,10,동양 명고전들에 대한 멋진 강독. 정말 좋은 강의이자 좋은 교양서입니다.
9788971992029,8,"깊이 있는 해설이라고 느꼈지만, 다소 어려웠다.특히 주역 부분."
9788971992029,10,"동양사상의 쉽지만 깊이있는 해설이 좋음
다른 책들도 다 좋아하지만  두고두고 읽게되는 책"
9788971992029,10,고전에 대한 재미를 붙여주는 책
9788971992029,10,진짜 강의는 신영복의 <강의>를 통해서 시작된다.
9788971992029,10,신영복 교수님의 가슴과 머리가 어울러진 강의
9788971992029,10,어쩌다 생각나 책을 들추면 여전히 생각하고 고민하고 음미할 내용들이 있다.
9788971992029,10,철학에 대해 자세히 알수있어요
9788971992029,10,"고전을쉽게 길 안내 하는 책, 읽고 또 읽게 합니다."
9788971992029,10,우리 시대의 참 스승이 이야기하는 동양고전. 그와 함께 한 줄 한 줄 읽다보면 어느새 거인의 어깨 위에 올라서 먼 곳을 보고 있는 나를 발견하게 된다.
9788971992029,10,지성과 겸손이 묻어나는 저자의 책은 읽을 때 마다 큰 감동을 받는다. 난해한 고전을 체화시켜 독자들에게 쉽고 진지하게 설명해 주시는 교수님의 혜안과 학문적 깊이는 독자를 끌어들이는 매력이 아닐까 싶다. 사서삼경에서 제자백가까지 동양고전을 바르게 읽고 이해하는 고전 독법을 들려준다.
9788971992029,10,부산 사는 사람인데 서울까지 가서 신영복 선생님의 강연을 듣고 책에 싸인을 받아 왔습니다. 제가 얼마나 대단한 사람의 싸인을 받은 것인지...책을 읽을때마다 느낍니다.
9788971992029,10,교양도서로 참 좋은 책입니다. 주위에 권하고 싶은 책이기도 합니다.
9788971992029,10,동양사상을 알기 쉽고 읽기 쉽게 안내하는 최고의 책
9788971992029,10,고등학교 윤리 수업을 이 책으로 했다면 점수 백점 받는것보다 더 의미가 있었을 것입니다. 암기하고 잊어버리는 그런 수업보다 선인들의 중요한 한마디에 대하여 의미있게 되새기는 그런 작업이 인생에 더 도움이 되었을 것입니다.
9788971992029,10,신영복선생의 내공과 따뜻한 시선으로 동양고전을 같이 읽어나갈 수 있다는 것은 그저 행운인 듯 싶다. 읽고나서 각 고전 원전을 찾아 읽고 싶어지는 건 자연스런 현상이다
9788971992029,10,"동양 고전을 소재로 하여 신영복 선생님의 인간을 보는 따뜻한 시선이 페이지마다 담겨 있음,,"
9788971992029,8,중국제자백가 시대의 사상을 현대적으로 어떻게 해석할 것인가에 대한 훌룡한 통찰이 돋보임. 다만 해석할 부분을 발췌하여 다루기 때문에 전체적인 흐름을 다룬 책을 읽은 후에 보는 것이 좋을듯.
9788971992029,10,동양고전을 이해할 수 있는 길잡이가 아닐까? 그가 서양철학과 동양철학을 나누는 방법에 동의할 수 밖에 없었다.
9788971992029,6,괜찮은 편이었지만 비슷한 주제의 이중톈 교수가 쓴 `백가쟁명`을 읽고 난 뒤라서 그런지 크게 감흥이 오진 않았네요
9788971992029,10,"책의 품질도 매우 양호했구요.  한 글귀를 해석해 내는데는 많은 사색과 지식이 필요하다는 것을 새삼느꼈고,  어떤 문장들은 읽고 또 읽게 됩니다."
9788971992029,10,고전 입문에 불을 지르는 책!
9788971992029,10,신영복선생님을 조금이라도 따라갈 수 있다면
9788971992029,10,내일 수능을 볼. 글쓰기를 평생 하고 싶다는 친구에게 선물을 하였습니다. 좀 이를지는 모르지만 마음의 기초를 탄탄히 쌓아가기를 기원하며.
9788971992029,8,오랜만에 대학생 강의실에 앉아 있는 것 같았습니다. ㅋㅋ
9788971992029,10,동양고전을 읽기전에 한번 읽고 각각의 책을 읽으면 많은 도움이 된다.
9788971992029,8,신영복 선생의 깊은 사색에서 나온 동양고전 강의
9788971992029,10,교수님만의 해석이 마음에 와 닿습니다. 주옥같은 말씀 감사드립니다.
9788971992029,8,"비약이 없는 담담한 삶, 저자 특유의 편안함을 느낄 수 있습니다. 추천"
9788971992029,10,동양철학을 바라보는 균형 잡힌 시각이 좋다.
9788971992029,10,신영복의 특유의 문장이 너무 맘에 든다. 나의 완소 책!
9788971992029,10,최고!
9788971992029,10,동양고전의 개론서이자 입문서입니다. 동양의 사상사를 한번에 볼수있는 텍스트입니다
9788971992029,10,좋아요~~~^^
9788971992029,10,참 좋은 책이네요. 피가 되고 살이되는 글을 보면서 무척이나 감동받았습니다.
9788971992029,10,"동양고전을 참 재미있게 풀어놓으셨다~~^^"""""
9788971992029,8,신영복 선생의 강의는 한번은 꼭 들어볼 만 하다.
9788971992029,10,쉽게 다가가기 힘든 고전에 대한 소박한 접근.
9788971992029,10,사상의 뿌리를 훑어준 느낌이다.
9788971992029,10,"대학교 다닐 때 읽으면서 전공 공부에 도움이 많이 되었던, 깊이가 있는 책."
9788971992029,8,"감옥 안에서의 편지를 읽었을 때, 언급되었던 고전 독법을 여기서 만나는 구나."
9788971992029,10,"글로써 말해주는 생생한 강의. 고전, 철학에 대한 입문서"
9788971992029,10,서구 사상에 물들어 있는 오늘날의 20대에게 동양 철학의 현실성을 알려준 책
9788971992029,10,오랫만에 느껴보는 진지한 성찰
9788971992029,10,대학교재 굿...
9788971992029,10,"오래돈 장맛을 보는 듯한 문장, 손때뭇은 옛날 고서를 보는 듯한 설레임,굿이여.."
9788971992029,10,동양고전을 깔끔하게 훑을 수 있어서 좋았고 무엇보다 재미있었다.
9788971992029,8,동양철학을 처음접한다면 조금 어렵다. 하지만 일독을 권한다.
9788971992029,8,신뢰감이 느껴지는 엄숙함은 아무에게서나 나오지 않는다.
9788971992029,10,어렵게만 생각되었던 동양고전을 쉽게 읽게 해준책...그러나 깊이감은 있는...
9788971992029,10,"평생두고두고 봐도 아깝지 않은 책,,이책을 보고나니고전 공부열의가솟구치네요"
9788971992029,10,"신영복 선생님의 21세기 고전읽기
적극 추천합니다"
9788971992029,10,남편에게 선물한 책..꼭 한번은 읽어야 될 책같다
9788971992029,10,내면에 귀를 기울릴 수 있도록 도움을 주는 책
9788971992029,8,훌륭한 책을 너무 쉽게 접하는것 같아 죄책감마저 든다.
9788971992029,10,신영복선생님의 책이라 구입해놓는 것이 아깝지않음^^
9788971992029,10,"'스승', 두 글자가 절로 떠오르는 글과 가르침. 삶의 올바른 목표를 찾을 자신을 준다"
9788971992029,10,읽고 나면 동양고전에 대해서 '알겠다'가 아니라 '알고 싶다'고 생각하게 하는 책
9788990840288,4,"감히 글쓰신 분을 폄하하는 것은 아니지만, 뒤로 갈수록 신비체험 중심의 내용이 더해지는 느낌이다. 깨달음은 신통력이 목적이 아님에도 자칫 깨달음은 곧 신통력이라는 오해를 갖게할 소지가 있는 내용임."
9788990840288,10,많이들 사 봤으면 좋겠어요 ~~~.빌려읽기보다는.우린 어떤통로로 왔든 공부하기위해육신을 받고 왔다고 생각하니까요
9788990840288,10,"애플의 창업자 잡스가 유일하게 폰에 보관하고 읽었다는 수행서, 라고 해서 호기심을 갖고 구매했다. 막상 읽어보니 유명인이나 학자가 아닌 직접 수행을 한 수행자가 자신의 체험기록을 했다는 데 이 책의 의의가 있는 듯하다. 말로, 글로 읽는 책이 아닌 수행의 체험에 가이드가 될 만한 주장자이다"
9788935700660,8,트윈픽스를 보니 데일 쿠퍼도 이 책을 봤던데?
9788935700660,10,그저 신비주의적인 글로만 볼 것은 아닙니다. 우리 인생의 삶에 등불이 되어 주네요.
9788935700660,6,"영어 중역인데, 번역과 역자 주가 혼동스럽다. deity를 신이라고 번역하거나, 만달라도 오해... 차라리 역주를 덜 달지 그랬나 하는 생각이 많이 들었다. 류시화 시인이야 내공 깊은 수행자일 거라고 생각하지만, 티벳 밀교 공부가 이 책을 번역하고 주을 달 정도는 아닌 듯 한데 자만한 듯..."
9788935700660,10,돌아가신 분께 해드리고 싶은 구원의 방법을 공부하고 싶어 읽어보았다. 실제로 그분께 그 구도를 해드리긴 힘든 어려운 수행법이었지만 내 스스로 힐링이 되는 느낌을 받았다. 그분께 아직도 마음으로 이 책을 바치며 누군가에게 구원을 바라고 있다. 제발 흰 빛을 따라 그 어딘가로 바로 빠져나갔길
9788935700660,8,"독서모임에서 읽은 책. 다들 잘 먹고 잘 사는 것에는 관심이 많으나, 죽음에는 생각조차도 안하는 사람이 대부분이다. 죽음을 생각하는 순간 두번째의 삶이 시작된다. 현생의 부귀영화보다 더 중요한 것은 더이상 환생을 하지 말아야 한다는 것을 깨닫게 해준다. 따라서 지금 착하게 잘 살아야 한"
9788935700660,10,"삶, 죽음, 환생을 거쳐 영원한 자유에 이르는 노정을 해설한 책인데, ｀죽음을 배워야, 삶을 배울 것이고, 그래야만 생과 사의 굴레에서 벗어날 수 있다.｀고 역설한다. 일반인이  읽어서 이해가 쉽지 않지만 죽음을 두려워하기 보단 준비한다는 마음으로 읽다보면 영혼이 정화되고 삶에 감사하게 된다"
9788935700660,10,감동 그 자체
9788935700660,10,"영성에 관한 최고의 고전이라고 할 것인데, 티벳 사자의 서는 서문만 읽어도 인간의 존재에 대해 많은 것을 느낄 수 있습니다. 티벳문화가 생소하여 까다로운 부분도 있지만 이런 부분들은 그냥 통독하고 넘어가시면되고 이 책을 완벽히 이해하려는 부담감은 접고 시간을 가지며 천천히 읽으십시오."
9788935700660,10,"생의 모든 현상은 꿈 같고, 환상 같고, 물거품 같고, 그림자 같고, 반짝이는 이슬 같고, 번갯불 같으니, 그대는 마땅히 그와 같이 명상해야 하리라. (금강경) - 47p"
9788935700660,10,죽음의 기술도 정말 필요한 것인지!!
9788935700660,10,인식의 지평을 '삶/죽음' 너머로 넓혀주는 책입니다. 박상륭 덕후들이라면 꼭 한 번은 읽고 넘어가야 하는 책 같기도 합니다. 저 같은 경우 어떤 해설서보다도 이게 더 큰 도움이 됐거든요. 그냥 그냥 그렇다고요.
9788935700660,10,"이세상을 떠난 사람들의 사후 49일간의 이야기, 정말로 착하게 살아야 하겠습니다"
9788935700660,10,아직 다 읽어 보지 않았지만 좀 어렵네요 죽음의세계~~
9788935700660,10,인간이 누릴 수 있는 마지막 기회가 이것이 아닌지?
9788935700660,10,죽음을 맞이하는 준비는 오늘의 삶을 경건하게 한다.
9788932309774,10,#2020-13.(생존신고 합니다)저는 아주 강건하게 살아있습니다.중간에 뼈가 으스러지고 피가 거꾸로 헛도는 질병으로 내내 요양 중 이었습니다.지금은 완전히 회복되었습니다.장자.라는 책이 저를 일으켜세웠습니다.저는 죽었기 때문에 다시 살 수가 있었습니다.우주와 나의 연결고리는 밝은 빛 입니다!
9788932309774,8,굳이 해설을 읽지 않아도 본문만으로도 이해하는 데에 큰 어려움은 없다. 해설이 종종 산만하거나 중언부언으로 읽히는 것은 아쉬운 점.
9788932309774,10,"약간 오버하는 부분이 있지만 전반적으로 좋은 번역. 다른 번역본은 도저히 봐줄 수가 없어서 다 버려버렸는데, 이 책은 가지고 있음. 이 책은 각각의 부분에서 맥락을 잡으려 노력했고, 그렇기에 글의 흐름이 느껴짐. 외편에 집착할 것 없이 그냥 이걸로 장자를 공부해도 충분함."
9788932309774,4,"무위를 위한 인위, 본향과 현상의 메트릭스."
9788932309774,10,고양이한테 물었다. ˝너는 날 왜 좋아하니?˝ 고양이가 답했다.˝바보야 좋고 싫고가 아니라 니가 지금 나랑 같이 있잖니. 야옹˝
9788932309774,10,장자 역시 명작.
9788932309774,8,쉬운 해석입니다. 박지원의 열하일기를 읽으면서 도에 대한 생각들을 명쾌하게 이해하지 못했는데 이 책과 더불어 읽었다면 빨리 이해했겠다 싶네요.
9788932309774,8,"이 책이 처음 나올 때 사서 읽고, 소장용으로 이번에 새로 구입. 한 때 최고라 생각했던 장자인데 나이 먹어 읽는 장자는 어떨까 기대중. 이제 크리스찬이 되어 보는 장자는 어떨지 기대중. 후대에게 어떻게 소개해야 할 지 궁리중."
9788932309774,10,제가 2번 읽어도 제 4편 사람 사는 세상 중 곱추의 특권에 묘사된 모습을 그노자림으로 그려보려 해도 도저히 그릴 수가 없었습니다 곱추인 지리소처럼 삶과 마음이 가벼워지고 싶습니다
9788932309774,10,오랜만에 올리네요. 오강남 교수님의 풀이는 참 명쾌해서 좋은듯^^
9788932309774,10,문득 내가 욕망이니 탐욕이니 하는것에 빠져 헤어나오지 못하는게 아닌가 싶은데 펴들게 되는게 ｀장자｀
9788932309774,10,2012년 1월 고3일 무렵 장자는 저에게 깨달음을 줬습니다.
9788932309774,10,몇천년동안 가르침을 주는 분.
9788932309774,6,우물 안 개구리 비유는 좁은 강 속에 살던 나에게 더 큰 바다를 인식하고 바라볼 수 있게 도와주었다.
9788932309774,8,꼭 그래야만 하는게 어딨어! 고전에서 고정관념을 깨는 법을 배운 신선한 책
9788932309774,8,"번역도 쉽고, 해설도 훌륭하다. 장자의 후학들이 보탠 것으로 보이는 <외편><잡편> 부분은 여기선 발췌해서 일부 실어놨는데  부러 읽지 않았다. <내편>만으로도 소화시키기 벅차다. 배부르다. 만족."
9788932309774,10,"장자는 도교사상에 기반을 둔 책으로, 치열한 전쟁이 횡행하던 전국시대의 현실이 반영된, 은일과 무위자연을 추구하지만 역설적인 내용이 많아 진의를 쉽게 파악할 수 없다. 장자를 읽으면 웅대한 스케일에 놀라게 되고 현실을 초월한 자유분방한 생활방식에서 새로운 사유의 세계를 발견한다."
9788932309774,10,매우 재미있다. 짧으면서도 그야말로 핵심을 찌르는 내용들로 이루어져 있다. 깨달음보다는 공감에 따른 쾌감에 의한 만족도가 매우 높다.
9788932309774,8,일반인에게 권할 수 있는 장자 번역의 하한선. 강신주를 위시한 얼치기 퓨전보다는 재료에 충실한 텍스트로 시작하는 게 옳다.
9788932309774,10,좋아요~
9788932309774,10,"장자의 내편을 주로 다루어서 조금 아쉽긴 하지만, 무위자연에 터 잡은 장자의 철학을 쉽게 전달해 주는 책입니다. 오래된 만큼 충실한 내용, 읽을 때마다 감칠맛이 납니다.."
9788932309774,10,읽으면 읽을수록 치유되는 동양고전의 맛
9788932309774,8,"개인적으로는 쉽게 말로 풀어주는 오강남 씨의 도덕경과 장자를 즐겨 읽습니다.
이 책에 익숙해 진 후 원문 해석에 초점을 맞추어도 좋겠네요."
9788932309774,8,장자 잘 받았습니다.
9788932309774,10,"제대로 된 장자..!  한 가지 아쉽다면, 장자의 전체 문장이 나오지 않는다는거..그래도 제일 중요한 내편은 완벽하게 나옵니다~"
9788932309774,10,번역이 부드럽고 해석도 깔끔합니다!
9788932309774,4,별로다
9788932309774,6,장자 번역에 대한 상반된 관점을 유발하는 책
9788932309774,10,이 책으로 오강남 선생의 열혈 팬이 되었다
9788932309774,10,"한참전에 도서관에서 빌려 읽고.. 평생을 곁에 두고 싶음 맘에 도덕경과 함께구입한책....
오강남 교수의 달필에 반하게 만든....
울 아들이 크면 꼭!! 맘으로 읽게 하고 싶은 책이다."
9788932309774,10,어서읽어봐야겠네요
9788932309774,10,어떤 책 보다도 명쾌한 해설이 좋다.
9788932309774,10,일단 시작하는 것에 가치를 부여하기로 했다
9788932309774,10,현실을 넘어서는 철학의 고전을 읽는다.
9788932309774,10,"재미있는 내용이 많아서, 읽는내내 즐거웠음 ^^"
9788932309774,10,깔끔하게 잘왔음
9788932309774,8,"재밌다..언어의화려한재미와숨은뜻이또한좋다
글속에서수수께끼와미로를찾는재미"
9791190025010,10,한 편의 시처럼 깔끔한 번역으로 더욱 더 마음에 와닿네요.  처음 접하는 분은 놀랄 수 있겠지만 진실이기에 그 값어치는 더욱 더 합니다.  우리가 세상에서 일반적으로 접하던 종교의 그런것이 아니지요.
9791190025010,8,"정창영님의 매끄러운 번역과 지금의 관점에 맞게 번역을 해주신 것 같습니다.바가바드 기타를 몇 번 다른 분이 번역한 책을 읽긴 했으나, 제일 매끄럽고 용어의 선택이나 특히 마지막에 부록의 편성은 전체를 이해하고 한 눈에 들어오도록 편집이 되어 있어 신의 한 수라 여겨집니다."
9788972977148,8,"동양철학 에세이는 말 제목 그대로 동양의 철학에 대한, 동양 사상가들의 사상과 그들의 철학이 담긴 내용의 책이다. 나는 동양의 철학에 대해선 솔직히 고등학교 모의고사 윤리시험때 빼고는 접해본 적이 거의 없는데 항상 만화책과 소설책에만 집중을 하는 많은 사람들에게 한번쯤 추천해보고 싶다."
9788972977148,10,동양 철학에 대해서 굉장히 쉽게 설명하고 있는 책이다.  여러 학자들을 다루고 있어서 좋았다.
9788972977148,10,재밌게 읽음2권은 그닥..
9788972977148,8,"최대한 가볍게 덜어내어 말해주려 했단 것이 눈에 선하다. 그리고 그들의 고민에 대해서 집중적으로 탐구하여 공감을 유도하려 한다. 좋은 책이다. 문체부터, 글까지.."
9788972977148,8,"저자의 입장은 명확하다. 동양학에 대한 신비주의를 멀리하고 동양사상가들의 현실고민이 무엇인가를 보자는 것이다.춘추전국시대의 사상가들은 전쟁, 기아, 불평등의 문제에 직면하여 원인을 고민하고 대안을 제시하고자 했다."
9788972977148,10,동양 인문학을 처음 접하는 사람에게 강력추천합니다! 중국 옛 사상가들의 철학이 하나하나 잘 정리되어 있어요ㅎ 시대상황이라거나 대립구도에 관한 설명이 강의하듯 쉽게 설명되어 있어 좋았습니다^^
9791187142676,10,"기 언 지 부 작, 즉 위 지 야 난. (아무렇게나 말하고도 부끄러움을 모른다면 실행하기 어렵다.논어. 14편 21장)날마다 배우고 익히고도 실천을 하지 않는다면 분명  부끄러운 일이리라. 항상 느끼는 것이지만 작은 것 하나라도 실천이 없다면 그것은 아는 게 아니다.  오늘에야 논어를 제대로 읽는다"
9791187142676,10,한번은궁금했던책...하지만선듯접하지못했던....하지만뜻밖에선물에...함박웃음을지었던책이네요^^일단이책은나를잘알고...온전히나로살아갈수있게끔...이끌어주는책인거같습니다...요즘은정말바쁘게살다보니...나를돌아볼시간이그렇게많이주어지지않았는데..다시금되돌아보는계기가되었습니다.^^*
9791187142676,10,"무위자연을 주창한 노자, 동양사상에 큰 기여를  내용들이 담긴 책을 꼭 한번 읽어보고 싶었지만 어려워서 피했는데 가독성이 좋아 쉽게 읽을 수 있을것다."
9791187142676,10,"언젠가 한번은 읽어보고 싶은 책, 동아시아 사상 철학에 큰 영향을 끼친 고전! 역자의 해제가 큰 도움이 될 것 같네요."
9791187142676,10,원문이 크게 잘 나와있어서 필사할때 좋았다. 그냥 읽으면 날라가는 느낌인데...마음에 드는 구절 필사하며 읽다보니 더 깊은 의미를 알게 되는 ~사실은 어렵고 깊은 책인데 설명을 쉽게 해 주셔서 이해하기가 좋다가끔씩 마음이 어수선할때 읽으면 좋다
9791187142591,8,“라떼는 말이야”30여 년 전 중학교에 들어가 한자를 배울 때부터 지겹도록 들었다. 비단 <한문>시간 뿐 아니라 국어 교과서 등 어디 허투루 끼이지 않은 적이 없다. 교과서를 비롯해 학교는 물론이고 어른들의 일상 속에도 쉽게 접했다. 바로 <논어> 구절이다.
9791187142591,8,공자는 환경과 주위를 탓하기보다는 덕과 인을 쌓고 실천해야 한다고 한다. ˝논어˝라고 해서 읽기 어려울 줄 알았는데 번역도 잘 되있고 해설까지 잘 나와서 읽기 쉬웠다. ​
9791187142591,8,잘산듯합니다 ㅎ
9791187142591,10,원문을 있는 그대로 전달하려 노력한 책. 처음 논어를 접하는 사람도 읽을 수 있게 잘 정리하였다.
