ISBN13,rating,review
9791190356992,10,주인공들은 모두 자신만의 공부 발화점을 만났다. 누군가가 시켜서 하는 게 아니라 자신의 깨달음에 의해 계획도 짜고 자신만의 공부 방법을 터득했기 때문에 하위권이었던 성적이 급상승할 수 있었다는 생각이 들었다.
9791195548071,6,자녀의 꿈을 인정하고 기대해주면서 호응하는 것은 아이와의 관계성에 매우 중요한 영향을 준다45쪽
9791195548071,8,말을 하는 것은 수다를 떠는 것과 차원이 다른 의미를 지닌다. 사람은 말을 해야 그사람의 무슨 생각을 하고 있는지 알수 있다. 말을 하지 않는다는 것은 결국 제대로 이해하고 있지 못하거나 전혀 상대방의 말에 관심없다는 뜻일 수 있다. 침묵은 배움의 죄악이다. 말을 해야한다.
9791195548071,10,"TV에서 메타인지를 처음 접하고 관심이 가서 책을 읽어보게 되었는데요~ 생각보다 신선하고 흥미로웠습니다. 공부에 대한 새로운 패러다임 제시, 그리고 4차산업혁명과 그 때에 필요한 핵심역량들을 다뤄서 좋았습니다. 많은 도움 되었어요~"
9791185402079,10,필요한 내용만 알차게 정리된 것 같아서 좋네요특히 학생들이 직접 쓴 논문에 첨삭이 있어서 어떻게 써야할지 방향을 잡는 데 도움이 될 것 같아요
9791130630472,10,"현재 고2학생의 학부모의 자리가 크게 차지하고 있다. 중학교때 잘하던 공부가 고등와서 성적이 내려가고 ,열심히 함에도 오르지 않는 성적 때문에 힘들어하는 모습은나또한 무너지고 짠하다.중학교 공부와 고등 공부의 차이가 뭘까...답답함을 해소하는책을 만나 기쁘다"
9791130630472,10,"독서의 힘과 스스로를 신뢰하는 저자의 용기에 젊은 패기가빛났다.  개념과 기본에 충실하며 입시생 입장에서 현실적으로 지금부터 뭘, 어떻게 해야할지 구체적 방법을 알려주는 실용서와 같다."
9791130630472,10,"나 역시 제대로 해보지 못했다는 미안함에 늘 다시 도전해 보지만 제대로 하고 있는 건지에 대한 확신이 없었다. 이 책은 그런 잡다하고 혼란스런 생각들을 정리해주고 공부방법에 대한 자신감, 그리고 청소년들에게 인생의 목표와 공부를 왜 해야하는지에 대해 고민하며 방향을 제시해 주는 것 같다"
9791158740702,10,막막했던 탐구보고서 가이드를 받을수 있으니 좋아요.
9791158740702,10,생기부 활동보고서에 바로 적용할수 있어서 좋아요
9791158740702,10,학생들은 가르치는 사람으로서 이 귀중한 책이 나왔다는 사실에 감사하고 또 감사할 따름입니다. 이 책을 통해 탐구보고서에 대한 막연한 두려움을 떨쳐내고 많은 학생들이 자신의 진로를 향해 힘차게 나아가길 기대합니다.
9791196635732,10,너무 빠르게 변하는 4차산업혁명 시대에 실질적 학과선택 직업 선택에 도움이 되는 진로도서네요. 잘 알지 못했던 직업들과 관련 학과 그리고 거기에 맞는 적성 등이 아주 상세하게 나와있어서 좋았어요.
9791196635732,10,유익하고 잼나게 봤어요
9791196635732,10,코로나 이후의 미래 유망 직업과 미래 유망 학과를 알게 되어 유익했어요
9788961771863,6,인지심리학에서 설명하는 효과적인 공부법을 청소년들이 쉽게 접근할 수 있도록 간결하게 구성하였다. 너무 간결해서 뻔할 수도 있다. 진짜 함정은 이런 기초적인 사실들을 무시하고 단편적인 성공담에 빠지는 것이다. 자기 학습 경험에 비추어 이 책의 내용을 되새겨보면 길이 보일 것이다.
9788961771863,4,"흠... 사놓고 한참뒤에 읽다가, 덮었다. 이런류의 책들이 항상 빠지는 함정이 있다. 뻔한 얘기를 그럴싸하게 포장하는것. 전문어휘 좀 사용하긴 했지만 본질은 뻔하다. 그냥 십대가 늘 듣던 잔소리. 정말 10대를 위한다면 , 이런 책 쓰는 사람들은 먼저 눈 높이를 10대에 먼저 맞춰라.  제발"
9791197155123,10,노트가 본책보다 표지 더 이쁘네요! 노랑색이라 새해 희망 뭐 이런 느낌? 두 권 닭과 병아리 같아요. ㅋㅋ 사실 전 본책은 가지고 있어요. 이 노트만 사면 세트 완성이니 줌 수업 신청해야겠어요!!!! 울 아들과 같이 듣게요.
9791197155123,10,앗!! 아이가 고등학교 들어가면 일주일에 한 번 이상은 수행평가 하느라~ 바쁘더라고요!!저희 아이 담임샘이 수행평가=글쓰기 라고 늘 말씀하신다고!!중학과정부터 준비하면 좋을거 같아요.요거요거 딱일 거 같네요♡
9791197155123,10,어맛! 노트도 나와요? 줌 수업도 해요? 기대기대!!!!!!!!!!!!!!!!!!!!
9791165213107,8,"자칫하면 지루하고 읽고싶지 않은 내용의 책이 될수도 있었는데귀여운 일러스트의 활용으로 신성하고 재미있게 읽었네요.공부법을 새롭게 알게되고, 나에게 맞는 방법을 찾아볼수있는 기회가되어서 좋았네요."
9791158740726,10,다양한 진로에 맞게 탐구보고서를 할수 있어서 도움이 됩니다
9791158740726,10,아이들 코칭에 큰 도움이 될것 같아요.
9791163430278,6,"학생부종합전형은 대학생 졸업반 학생들이 기업에 취업하기 위해 준비하는 자소서, 면접준비와 유사하다고 보면 될 것 같다."
9788925568577,10,공부법 도서중 가장 현실적인 도움이 되는 책이다.
9788983925718,10,중1 딸이 사 달라고 했어요... 기대가 되요~
9791170431633,10,대학입시준비를 위한 지침서로 훌륭하네요.큰도움 될 거같아요
9791170431633,10,학생분들한테 유용할것 같아요. 학생인 저는 엄청 유용하게 읽었고 도움이 정말 많이 되었어요.
9791170431633,10,"이 책에 등장하는 명문대생들은 무턱대고 열심히만 했던 것이 아니라 공부를 왜, 어떻게, 언제, 어디에서 해야 하는지 명확히 인지한 다음, 그 안에서 자신만의 효율적인 공부법을 찾았다는 것이 핵심이다. 이 책을 읽고 그들의 생생한 공부 노하우와 입시 전략을 꼼꼼하게 살펴보기 바란다."
9791170431633,10,명문대생 24명의 입시 전략과 공부 비법이 담겨있어서정시든 수시든 대입을 준비하는 이들이 보면 든든한 정보를 얻을 수 있는 책! 명문대생들은 과연 어떻게 공부를 했을까요?< 대학을 바꾸는 공부법 >에서는 24명의 명문대생들이 공개하는 입시전략과 공부 방법들이 실려있습니다!
9791170431633,10,성공하니까 저렇게 쉽게 이야기한다... 고들 말한다.⠀하지만 이렇게 성공한 사람들의 이야기를 들어보면 그냥 쉽게 얻은 것들이 아니라는 것을 안다.⠀먼저 성공한 사람들의 이야기를 들으며 나에게 적용해서 도움이 된다면 얼마나 좋은 일인가?⠀이 책은 입시를 앞둔 고등학생들이 읽으면 너무도 좋을 것 같다.
9791170431633,10,"수시부터 정시 자소서, 면접 노하우까지 명문대생의 공부법을 알고 싶다면 이 책을 읽어보길 추천합니다."
9791170431633,10,"청소년들에게 중요한 공부법, 입시전략의 기술, 도움되는 책입니다 :)"
9791170431633,10,치열한 입시전쟁 중요한 그 시기를 코로나로 일부 날려버린 고등학생 학부모에게 가장 필요한 책!공부에는 왕도가 없다지만 입시엔 왕도가 있죠.같은 점수로도 대학이나 학과가 달라지는 것을 여러차례 목격한 후라 더 와닿았던 책!
9791170431633,10,"공부방법에 대해서 정말 도움이 되는 조언들이 가득하네요,,"
9791170431633,10,플래너의 효율적인 사용의 필요성을 깨닫게 되는 계기! 면접에 대한 자신감을 갖게 되는 계기! 자소서를 적을 때 염두에 두어야 할 내용을 정리해 보는 계기! 예비수험생들에게 유용한 책인듯 하다.
9791196921521,10,"책 잘읽었습니다. 학종준비뿐만아니라 가치있고 능동적인 삶을 살수있도록 도와주는것같네요. 인생의 목표를 다시생각해보게 되었습니다. 대학, 혹은 직업 그 자체가 인생의 목표가 되어서는 안된다는 말에 공감합니다.대학만을 인생의 목적지로보고 살아가는 학생들이 많은것같아 안타깝습니다. 추천."
9788947545907,10,"아이 수학 교육에 대한 길잡이가 되었어요.개념, 문제풀이, 선행에 대한 궁금증이 해소됨."
9788947545907,8,"선행, 그리고 몇회독이 중요한게 아니라, 결과적으로는 본 시험에서 얼마나 잘 볼 수있느냐가 핵심인 것이다. 그렇게 공부를 잡아가려면 본인이 ‘개념‘에 대한 확실한 이해가 필요하다."
9788947545907,10,수학공부를 잘하고 싶은 사람이라면 꼭 읽어봐야 할 책입니다.수학을 못하고 어렵다고 느끼는 것은 잘못된 공부법으로 공부를 했기 때문이라고 작가님은 말씀하시며 수학을 잘 할 수 있는 방법을 명쾌하게 제시하십니다.수학을 잘 하고 싶은 학생이나 자녀를 키우는부모님은 꼭 보시길 권합니다 ^^
9788947545907,8,"학원 인강,과외 수도없이 널린 방법중에서 기본에 충실할수 있는 뚝심과,보는 공부가 아닌 스스로 내가 하는 공부를 할수있는 설득력 있는 로드맵을 제시 한다. 누군가를 위해서가 아닌 자신을 위해서 입시라는 꼭"
9791158740788,10,학년마다 생기부에 올라갈수 있도록 학교 과정 및 학습의 기록을 남길수 있어서 좋아요
9791158740788,10,2021년 대입에 필요한 생기부를 만나니 반갑네요.  도움이 될것 같아요
9791158740788,10,학종과 생기부의 전체적인 이해를 하는데 좋아요
9791158740788,10,"대학입시는 아빠의 경제력, 엄마의 정보력이라 했는데, 이 책을 통해서 정보력좀 얻어 보렵니다"
9791158740788,10,생기부 작성에 꼭 필요한 정보를 질의응답으로 간결 정확하게 답해주니 좋아요
9791158740788,10,고1 입학하고 학교도 못가니 더 불안해요.  선배들 예시를 보면서 전문가님 답변을 코칭삼아 생기부 방향을 설정하려 해요
9791158740788,10,15년도 개정이후 변화한 학사전형에 대해서 쉽게 이해가능하고 학종전형을 준비하는 동생들에게 많은 도움이 되었다.
9791196752064,10,고등학생 및 학부모들에게 강추!<내가 공부가 안된 이유>아이들의 마음을 다독이는 다양한 가이드!<고등학교 끝판 공부>초.중등과는 완전히 다른 고등학교에 대한 토탈 가이드!<국/영/수/사/과>대입관련 주요과목에 대한 끝판 공부법 가이드! <모의고사 & 수능 시기별 학습법>시험별 분석 가이드
9791196752064,10,"고등딸을 둔 엄마이자  아이들의 나침반이 되야 할 나에게공부면역력을 키워주게 도와줄  보물같은 책입니다.지인들에게 선물하고,고등 딸에게 읽히고,저역시 옆에 끼고보고 있어요.정말정말 강추합니다."
9791162180556,8,"실전에서 쓰기 좋은 학습지나 예시를 많이 다루고 있어요. 특히, 주제 선정에 참고할 분야별 키워드나, 연구 주제 및 목차가 다양하게 있어 도움이 많이 됐어요. 그리고 다른 책들과 달리 선행연구분석하는 방법이 자세히 설명되어있고, 학습지에 적어보면서 혼자서 분석해보기도 좋아요!"
9791162180556,10,"실제 각 학과별로 연구할 수 있는 연구 소재나 연구 제목,  학생들이 직접 찾아볼 학술정보원이나 관련분야 추천도서 목록까지 세세하게 알려주고 있네요. 개인의 관심 주제 정해 보고서 쓰는 교육활동 할 때 책에 있는 그대로 인쇄하여 활용할 수 있기에 큰 수고도 없을 듯해요. 잘 활용하겠습니다."
9791189703004,10,공부법에 관련된 최강의 서적. 중3부터 고3까지 알짜 정보가 잘 정리되어 있다.
9791189703004,10,중3부터 고3까지라는 점이 가장 좋은거 같아요 ㅎㅎ 그리고 내용도 알차고 자세한 설명도 있고 공부법뿐만 아니라 다양한 분야의 자세한 설명 너무 좋아요 ㅎ
9791189703004,10,"수능준비에관한 각 과목들을 준비해야하는 자세와 자세한 설명이 든든하네요.고등내신과 학종 ,수시대비 전반적인 입시에대해서 상세한설명과 방법.도움이 많이 될 것같아요."
9788966375479,10,"저는 학창시절 시간, 자세, 습관을 완벽하게 컨트롤한 사람입니다.예상치 못하게 머리가 나쁘다는 것을 나중에 깨달았습니다. 그래서 지금 이 모양 이 꼴로 살고 있습니다.책에서 머리가 나쁜 경우에 대한 대책을 간과하셨네요. 우리 주변에는 의외로 머리 나쁜 사람들이 많습니다."
9788966375479,10,읽어보고 이번에 중학생이 되는 아이를 둔 친구에게도 선물할까 합니다. 목차를 보니 그저그런 공부 방법일 것 같지는 않아서 기대가 됩니다.
9791130611624,10,스토리도 재미있고 중간중간에 나오는 공부방법이 많이 도움이 됬어요 메모해두고 틈틈이 보면서 공부하는데 갑자기 시작해서 그런지 조금 힘들어도 나름 열심히 따라하고 있습니다 이번에 성적이 많이 오를거 같아요 그냥 공부방법만 나오는 책에 비해서 재미있어서 많이 읽었어요! 추천합니다
9791158740719,10,선배들의 탐구보고서를 보고 방향을 잡을수 있어서 좋아요
9791158740719,10,"주제정하고 방향을 잡을때, 샘플을 보고 싶을때 딱 필요한 책이네요"
9791186578728,6,수학이 언제부터 말하는거였지..? 개인적으로  수학은 결국 풀어보고 써봐야하는거 아닌가? 수학자가 되려고 배우는 수학이 아니면 결국 수학은 일종에 도구역할인데 도구로써는 결국 몸으로 숙달하는게 최고라고 생각함.  활용도 중요하지만 결국 그 활용을 하기위해서 제일 중요한건 숙달되는거인듯
9791196436636,10,고딩 딸이 노트정리를 못해서 내신성적도 안 나와 답답했어요.아는 엄마 소개로 이 책을 샀는데 내가 먼저 읽고 다 이해되었네요. 뻔한 내용이 아니라 특별하고 쉽고 핵심만 콕 짚어놓아서 따라하기 쉽고 내신 성적은 이 노트 정리 하나로 완성될 것 같네요. 노트정리를 활용한 공부법까지 있어서 굿!
9791196436636,10,공부하는데 많이 유용할것 같네~핵심을 콕콕 찍어 요점 정리가 잘되어있어요~
9791196436636,10,"고2학년입니다. 나름 노트정리  잘 한다고 생각했는데 부족했던 점이 보이고, 어떻게 하면 조금 더 눈과 머리에 잘 들어오게 정리하는지와 시험 전 날 활용하기 좋게 정리하는지 알려줘서 많은 도움이 되고 있어요."
9791196436636,10,실제 옆에서 공부 잘하는 언니가 알려 주듯 설명이 되어있어 중학생부터 고등학생 까지 이해가 쉬울 것 같아요 ! 책에 나와있는 공부 비법이 담긴 수첩내용도 보기 좋고 바로 적용 가능 할 것 같아요 ! 사촌 동생 선물 전에 읽어 봤는데 대학졸업 한 저도 도움이 되었어요 강추!
9791129703941,10,참으로 이번 수능에서 국어를 1등급 받고 싶은 마음이 간절합니다~~
9791129703941,10,어렸을 때 책 엄청 안 읽어서 국어는 반포기 상태였는데ㅋㅋㅋ 국어 공부법 책이라니 신박했습니다... 국어의 기술 이해황쌤 책이니까 믿고 삽니다!
9791129703941,2,이런 거 별 필요없음 ㅋㅋ
9791186615416,10,집필진 중 현직 초등교사가 있어 구입한 책. 이공계가 아니면 취업도 어렵다는 말을 들었지만 아직 초등학생인 우리 아이의 적성도 모르는 상태에서 무작정 이공계로 밀어부치기엔 부담스러웠다. 초등 진로 탐색에 관한 좋은 방향을 제시해주는 책으로 강추.
9788926393451,10,새책을 보내주신거죠~~^^넘 좋아요. 잘 읽겠습니다.
9788926393451,8,학창시절에 공부능력은 곧 성인이 되어 사회에 나온 후 해야 될 업무능령과 동일한다.얼마나 다양한 방법으로 공부를 하고 경험을 쌓았느냐에 따라 훗날 업무를 해결함에  그 능력이 좌우된다. 내게 맞는 공부법을 찾고 그것을 꾸준히 하는 것이 곧 능력을 기르는 길인 것 같다.
9788965022725,10,모든 학습의 바탕은 언어 능력이라는 데에 적극 공감합니다. 언어 능력의 발달에는 역시 독서가 제격이죠. 이 책과 함께 효율적인 독서에 대해 배우고 전반적인 학습 능력이 향상되는데 도움이 되었으면 합니다.
9788965022725,10,책을 좋아하니 공부할때 술술 읽히는 느낌이더라구요. 독서를 통해 성적을 올려보세요
9788965022725,10,이해력과 사고력 등 다양한 면에서 독서는 모든 공부의 기본이기 때문에 책과 가깝게 지내는 습관을 키우는데 도움이 될 내용인 것 같습니다.
9788965022725,10,독서는 학습의 중요한 요소지만 하는 아이는 많지 않죠. 독서의 중요성을 느낄 수 있었어요
9788965022725,10,"독서를 통해 얻은 이해력, 사고력, 암기력, 응용력, 지구력이 공부의 밑바탕이 됨을 강조합니다."
9788965022725,10,공부의 기초가 되고 근본인 독서. 우리나라는 아이러니하게도 공부를 잘하기를 원하면서 이 독서가 등한시하는 경향이 있는 것 같아요. 이런 독서에 대한 중요성을 한번 더 되새김질하면서 독서의 노하우를 쏙쏙뽑아낸 이 책이근본을 조금 더 탄탄하게 밑거름을 다져줄 수 있는 기회가 되었으면 합니다
9788965022725,10,글의 이해와 기억을 강화하는 독서의 기술을 배울 수 있습니다.
9788965022725,10,독서 능력은 조금만 응용하고자 하면 어디서나 쓸 수 있습니다.
9788965022725,10,책을 읽는 능력이 생각보다 좋은 것이라는 사실을 알고나니 다른 사람들에게도 좋은 걸 전하고 싶어졌습니다.
9788965022725,10,"구체적으로 교과서를 읽어나가는 방법과 독서를 활용하고 유익한 활동으로 만드는 방법이 궁금했는데,좋은 내용이었던것 같아요. 아이랑 하나씩 이야기로 풀어가면서 독서의 중요성을 알려줄 예정이예요.꼭 성적으로 이어지는걸 바라진 않지만,그래도 성적으로 연결되면 좋을것 같아요."
9788965022725,10,독서가 아이들의 성적과 이해력 발달에 얼마나 많은 영향을 끼치는지는 여러번 발표된 사실입니다. 아이들이 책을 통해서 지혜를 쌓을 수 있도록 독서의 기술이 더 많이 전파되어야 해요.
9788965022725,10,단순히 독서를 열심히 하는 아이들이 성적이 높고 공부를 잘할것이라는 것이 막연히 우리가 가진 생각입니다.이런 일반적인 생각이 사실상 오류가 있다는것을 종종 목격하게 되는데요. 결국 독서라는 것과 성적은 조금 다르게 바라보아야하죠. 그렇지만 올바른 독서로 성적을 올릴수있다는건 확실해요.
9788965022725,10,독서력이 학습 능력을 키우는 핵심인데 그 독서를 좀 더 기술적으로 할 필요성이 느껴지네요.
9788965022725,10,독서를 꾸준히 해야는 부분도 있지만 독서를하면서 글을 파악하면서 이해력을 높이고 생각의 사고 범위를 올릴 수 있는 독서방법들이 저술되어 있어서 좋은 것 같습니다.
9788965022725,10,책을 읽고 거기에서 얻어지는 지식로 이해력을 높이는 책인것 같아서 도움될것 같아요.
9788965022725,10,글을 읽는 힘이 얼마나 중요한지 알게 해주는 책인것 같습니다.
9788965022725,10,그냥 읽는게 아닌 독서도 기술이 필요하군요. 독서의 기술을 통해 아이의 학습에 도움을 줄 수 있고 어른들에게 도움이 되는 책이네요.
9788965022725,10,모든 학습의 기초 능력을 키우고 성적을 올릴수 있는 독서의 기술을 배워볼 수 있을것 같아요
9788965022725,10,독서력의 향상으로 학습 능력도 같이 발전한다고 하니 그 방법을 꼭 배우고 싶습니다.
9788965022725,10,독서의 효율을 높일 수 있는 방법들이 나와있어 유용하네요독서의 중요성 누구나 아는 것이기에 오롯이 내 것으로 만들 수 있는 해법이 있기에 추천합니다
9788965022725,10,국어 공부 뿐만 아니라 다른 과목을 이해하고 받아들이는 능력을 기르기 위해서라도 언어 능력은 필수적으로 필요합니다. 독서를 통해 자연스럽게 이해력과 사고력을 기르는 방법을 배울 수 있는 책입니다.
9788965022725,10,독서력을 어떻게 하면 효과적으로 향상시킬 수 있는지 살펴볼 수 있습니다.
9788965022725,10,부모가 전달해주기 어려운 독서의 기술을 담고 있어서 청소년들이 읽어보면 좋겠어요.
9788965022725,10,독서에도 방법이 있다. 그 방법을 과감하게 일러주는 책
9788965022725,8,독서를 단순히 책을 읽고 암기하는 수준이 아니라 어떻게 하면 문제 해결과 연결시킬수 있는지 그 방법을 알려줘서 좋아요.
9788965022725,10,"시험을 잘 치르기 위한 독서 훈련은 글 읽는 속도를 높여나가는 동시에, 글의 핵심을 정확히 파악하는 능력도 체계적으로 쌓아나가야 한다. 저자는 성적 향상을 위한 독서의 기술은 훈련으로 얼마든지 향상될 수 있다고 말한다. 그리고 이 책은 그 방법적 요령의 해답을 효과적으로 제시해 줄 것이다."
9788965022725,10,"독서는 쾌락이고, 그를 통해 성적도 올릴 수 있다니 정말 상상이상입니다."
9788965022725,10,이해력과 사고력은 물론 학습 능력을 올려주는 독서의 중요성과 바른 독서의 기술과 독서력을 올리는 핵심을 짚어주는 유익한 내용 가득하네요.
9788965022725,10,"공부의 기초는 독서, 기초가 튼튼해야 성적을 올릴 수 있다. 독서로 뇌의 정보 처리 용량을 늘려 언어 능력을 키운 아이가 우수한 성적을 낼 수 있다."
9788965022725,10,독서의  중요성을 느낄 수 있는 책입니다
9788965022725,10,"공부를 잘하기 위해서는 독서가 바탕이 되어야 되는데, 중요성 인식에 대한 의미있는 이야기를 접할수 있어서 기대됩니다."
9788965022725,10,독서를 통해 다양한 정보와 언휘와 사고력을 기를수 있는 것은 알려진 사실이다. 중요한 독서를 좀더 효율적으로 하는 방법을 소개하는 정말 유익한 내용이 가득하네요.
9788965022725,10,독서를 할 때도 제대로 해야됩니다. 어영부영하지말고 이 책으로 배워봅시다.
9788965022725,10,모든 공부에 앞서 선행 되어야 할 책.독서라고 다 같은 독서가 아니다!
9788965022725,10,같은 책을 읽더라도 좀더 기억에 오래 남고 효율성을 높일수 있는 방법이 나와 있어 꼭 읽어보면 좋을 책인것 같습니다 독서가 아이의 학업 성적에도 영향을 미칠수 있는건 당연하기에 어렸을때부터 올바른 독서법이 중요할듯 하네요
9788965022725,10,이 책을 통해 독서의 중요성을 다시 한번 재확인 할수 있었습니다.
9788965022725,10,책을 읽고 내것으로 만들 수 있는 가장 효과적인 방법이 무엇인지 제시해주는 책이고 독서를 통해 사고력과 응용력 등을 향상시켜 공부에 도움이 될 수 있게 길잡이가 될 만한 책 입니다
9788965022725,10,수능준비에 도움이되는 독서법을 습관으로 만들어두면 도움이될것같아 흥미롭습니다.
9788965022725,10,독서와 공부는 뗄레야 뗄 수 없는 관계임을 재확인하게 되었어요
9788965022725,10,독서의 기술을 알고싶어요
9788965022725,10,"성적을 올리기 위한 독서의 핵심 포인트를 잡아주고, 효율적이고 체계적인 방법을 제시해주는 의미있는 책이에요."
9788965022725,10,으아~~ 내가 이 책을 어렸을 때 읽었더라면...
9788965022725,10,책일 읽는 능력은 공부의 가장 기본이라고 봅니다. 그런 독서 능력을 향상 시킬수 있는 책인 것 같아서 추천하고 싶네요
9788965022725,8,독서라는 것에 대한 거부감을 없애주는게 가장 중요할듯하네요
9788965022725,10,단순 암기를 벗어난 사곩 신장에 도움되는 독서는 이해력을 높이고 생각의 깊이를 더합니다. 어휘력을 습득하여 문맥적 흐름을 제대로 파악할 수 있으며 읽고 이해하는 속력이 붙어 한정된 시간에 문제를 해결하는 능력까지 신장해주죠. 공부의 왕도는 읽고 표현하는 독서력에 달려 있습니다.
9788965022725,10,모든과목의 밑바탕에는 글읽기가 중요하고 글읽기는 폭넓은 독서가 밑바탕이 되어야함을 이야기하는데 동의합니다. 독서도 하고 학습능력도 향상시킬수있는 독서능력키우기에 관한 좋은 조언이 될듯해서 기대가 됩니다.
9788965022725,8,단순한 책 읽기를 넘어서 독서를 학습의 도구로 만들어 성적을 올리기 위한 정확한 독서법을 배울수 있어서 좋습니다.
9788965022725,10,아이들의 학습 능력을 향상 시키기 위해 필수적으로 필요한 독서에 대한 중요한 기술을 알아보고 싶네요.
9788965022725,10,글을 제대로 읽고 이해할 수 있는 기술을 통해서 독서에 대한 새로운 마음가짐을 갖을수 있어서 좋았습니다 부족한 독서력을 높일수 있도록 실제로도 직접 실천해보고 싶네요
9788965022725,10,공부의 밑거름이 되기 위해서는 독서에도 ‘기술‘이 필요하다는 것을 알려주는 책.무작정 읽는 독서는 이제 끝났다!
9788965022725,10,밑바탕 공부의 시작인 독서 기술을 높일수 있는 방법을 배워서 실생활에 활용해보고 싶습니다.
9788965022725,10,독서와 공부를 결합시켜서 학습에 임하니까 훨씬 효과적입니다
9788965022725,10,책 읽기로 사고를 쑥쑥 키워보세요^^
9788965022725,10,독서는 모든 학습의 기초 능력을 키우는 데 있어 가장 느린 것 같지만 실제로는 가장 빠르고 가장 확실한 지름길이다. 그럼으로 독서력이 학습 능력을 결정합니다.
9788965022725,10,"흔히들 책을 많이 읽는 아이가 공부를 잘 한다고 하죠. 그 말이 틀리지는 않아요. 하지만 아무리 책을 많이 읽어도, 책을 잘못 읽는다면 그 효과가 영 신통치 못해요. 이 책은, 독서의 효과를 극대화하는 방법을 알려 주어서 참 좋아요. 많이들 읽었으면 하네요."
9788965022725,10,아이가 흥미있어해서 성적은 확실하게 오르겠어요
9788965022725,8,체계적이고 효과적인 독서의 방법을 가르쳐줍니다
9788965022725,10,독서도 좀 더 효과적으로 할 수 있는 방법이 있다는 것을 알게 되네요. 올바른 독서법을 통해 학습능력과 사고력을 키워나갈 수 있습니다.
9788965022725,10,독서하는 습관은 한국일 수록 더욱 필요할 것 같습니다. 어휘나 글의 요지등 중요한게 많네요. 읽는동안 많은 걸 배운 것 같습니다.
9788965022725,10,이 책을 통해서 독서에 대한 새로운 마음가짐을 갖을수 있어서 좋았습니다. 독서는 모든 과목의 밑바탕이 되는 공부라는 것과 독서력으로 학습능력을 올려주는 좋은 효과에 대해서도 서술하고 있으니 이 책의 독서의 기술을 배워 독서력을 높이고 궁극적인 공부에도 도움을 많이 받을 수 있었어요~
9788965022725,10,"성적과 독서의 상관관계가 정확히 어떻게 되는지, 이를 어떻게 자신의 학업 성적을 올리는데 접목할 것인지를 친절하게 알려준다."
9788965022725,10,독서 즐길 줄 알아야 공부도 즐길 줄 아는 거 같아요~
9788965022725,10,독서가 모든 공부의 밑바탕이 되는 것임을~~~
9788965022725,8,책 읽기를 효과적으로 배울 수 있을 것 같아서 좋습니다
9788965022725,10,단순히 공부하는건만 중요하니라 독서를 얼마나 효율적으로 하는가에 따라 공부의 성과도 달라진다는 것을 알게 되었네요
9788965022725,10,독서하는 방법을 체계적으로 알려주는거 같아 도움이 되고 독서력이 학습능력을 결정한다는 말이 와닿네요.
