ISBN13,rating,review
9788954739498,10,시중에 좋은 문제집도 많지만 무료 인강과 함께 활용할 수 있어 더욱더 좋습니다
9788954753692,10,정시고민하는 찰나에 접해서 잘 쓰고 있어요
9788954753692,10,예비고1 수능 수학영역 궁금했는데 ebs동영상강의도 있고 집에서 미리 공부하기 좋아요
9788954730327,10,책 구성이 너무 잘 되있다고 엄마도 좋아하셨어요 최곱니당 !
9788954730327,10,워낙 유명한 선생님 강의라서 듣고 싶었는데 교재가 필요해서 알아보던 중..알라딘에서는 스프링교재로 구입이 가능해서 망설임 없이 구매했네요..필기가 필요한 교재는 스프링이 정말 편하네요...
9788954730327,10,나의 한국사 공부기 인생책. 최태성쌤에게 항상 감사드립니다.
9788954730327,10,최태성 최고
9788954730327,10,알기쉽게 정리도 할수있고 좋아요
9788954730327,8,"자격시험 준비하려고 수험서 알아보다가 라디오 패널로 출연해서 알고 있던 최태성 선생님이 좋겠다 싶어서 찾은 책입니다. 출간년도는 좀 지났지만, 그래도 일목요연한 강의가 마음에 들어서 선택했기에 마음에 듭니다. 열심히해서 좋은 성적으로 시험에 꼭 합격했으면 좋겠네요."
9788954730327,10,고급한국사능력검정 시험을 위해 구매한 책이지만 시험외에 역사에 대한 인식을 다시금 느낄 수 있는 알찬 내용으로 인생책으로 선정할만 합니다.
9788954730327,10,한국사는 최태성이죠
9788954730327,10,흐름에 따라 정리가 잘 되어있고 강의가 너무 좋습니다
9788954730327,6,사회탐구 공부도움이됨
9788954730327,10,개조아요
9788954730327,10,최태성님짱
9788954730327,8,필기를 따로 할 필요가 없을 만큼 강의 필기를 그대로 잘 가져왔다고 생각합니다~그리고 빈칸 채우기로 외우기도 편리해요~
9788954730327,10,구성이 좋았어요! 한국사 준비중인데 열심히 쓰려구요ㅋㅋㅋ아 그리고 무엇보다 배송도 빨랐고 에어캡으로 안전하게 잘 포장해서 보내주셨어요.흡족ㅋㅋㅋㅋ 잘쓸게요
9788954730327,10,"내용과 구성이 알차고 참 좋습니다.다만, 책을 넘기는데 있어서 스프링처리를 하는게 더 편할까하는 고민을 하게끔 만드는게 살짝 아쉽지만. 강의와 함께 아주 만족스럽네요."
9788954730327,10,딱히 불편한 점은 없음
9788954730327,10,정말 한국사 공부는 이 책과!!
9788954730327,10,한국사하면 최태성 EBS강의 들으면서 역사적 사실뿐만 아니라 생각도 하고 마지막부분에 나오는 영상보면서 역사에 대해 흥미를 가지게 되었습니다. 판서를 잘 옮겨나서 수업듣기 편합니다.
9788954730327,10,한국사를 시대순으로 정리하는데 아주 좋은 교재입니다!정말 좋은 교재입니다.
9788954730327,10,"한국사 1급 시험에 도전하고자  강의와 함께 볼 수 있는 책이라 구입했습니다. 책과 함께 강의를 듣고 나니 도움이 많이 됐습니다. 특히나 토지제도와 붕당파벌 조직계, 일제강점기 부분이 헷갈리고  어려웠는데, 도표를 만들어놔서 이해가 쉬웠습니다. 한국사 전체 흐름 잡기에 좋아요!"
9788954730327,8,"정말 작은 부분들까지도 자세하게 나와있고, 강의를 통하여서 더욱 쉽게 알수 있는 것 같습니다. 한국사의 공부의 백과사전 같습니다."
9788954730327,10,"한국사능력시험을 준비하기 위해 책을 구매했습니다. 물론 강의와 함께 공부했습니다. 확실히 필요한 부분만 잘 정리되어 있고, 복습할때 빈칸채우기는 많은 도움이 됐습니다. 가격도 저렴하면서 강의도 함께 공부할수 있어 아주 좋았습니다."
9788954730327,10,한국사 공부하면서 인강과 함께 보고 있습니다!! 자세한 설명과 쏙쏙 들어오는 강의가 잘 어우러져 최고예요~
9788954730327,10,정말 좋은 책이고 공교육인 EBS니까 믿을 수 있어요.최태성형님 사랑합니다.
9788954730327,10,좋습니다!! 정말 추천합니다.
9788954730327,10,역시 최태성
9788954730327,10,"역시 사길 잘 했다! 최태성 선생님이 강조하시는 빈칸채우기가 정말 효과 있고, 강의때 말씀하시지 않은 세세한 정보도 추가로 적혀있어서 도움이 된다."
9788954730327,10,강의보려고 구입한 책인데 다른 책이 굳이 필요없이 설명이 잘나와있어요. 판서부분의 부족함은 매 강의 끝나고 뒷부분에 자세하게 설명이 되어있어서 살붙이기 좋구요. 다만 아쉬운점은 탑이나 유물 사진등이 다 흑백이라 자세히 안보이는게 있어요. 가격이 올라도 이 부분이 조금 개선되었음해요.
9788954730327,10,정말 좋아요 이 책으로 공부해서 한국사 1급 합격했어요~
9788954730327,10,책이 정말 좋습니다!!!
9788954730327,10,한국사 시험을 준비하는데 강의를 듣고 열심히 하겠습니당~
9788954730327,8,87강 중 47~87강이 나와있습니다. 여름방학 동안 46강 듣기에 이어 2학기에 근현대마스터를 목표로~ 큰별샘 짱!
9788954730327,10,스프링 분철 서비스 정말 최고 인듯. 최태성 선생님 강의는 말이 필요없는 강의 인거 같아요. 강추.
9788954730327,10,채을 분철로 해줘서 너무 좋아요.~
9788954730327,10,"한국사는 역시 최태성 선생님 강의가 최고죠! 누구도 따라올 수 없는 독보적인 카리스마! 고급 한국사만 있으면 수능, 한국사능력검정, 모든 한국사 시험이 빛나는 결실을 맺습니다. 별 백만개 달아드리고 싶네요. 한국사 강의 책으로는 더이상 바랄게 없어요."
9788954730327,10,강의까지 무료이고 최태성쌤 정말 수업 너무 좋아요ㅠㅠ쏙쏙 들어오고 한국사 공부하시는 분들이라면 필수템인 것 같아요!
9788954730327,10,ebs강의를 들으며 차곡 차곡 역사 공부 하기에 매우 좋은 교재입니다.
9788954730327,8,주변권고로 샀다. 그런만큼 좋은 교재라 생각한다. 보기에 편하다.
9788954730327,10,배송이 정말 하루만에와서 좋았습니다.약속잘지키는 알라딘..책구매는 앞으로 여기서 할듯하네요^^
9788954730327,8,"이번달, 다음달 공부해서 1/24일에 시험보기로!!!!"
9788954730327,8,공무원 시험때문에 구입했어요~
9788954730327,10,역사는 최태성!! 큰별쌤과 함께 하는 역사공부~ 생각만 해도 즐겁네요!! 이 책과 강의로 한국사 능력 검정 시험을 대비하려고 합니다!! 역사 공부하는 모두들 파이팅~
9788954730327,10,ebs에서 무료강의와 함께 들으며 정리하니 머리에 쏙쏙 들어오네요~책도 중요부분이 적절하게 요약되어 있어서 능력시험 준비하기 매우 수월했습니다^^
9788954730327,10,진짜 시간가는 줄 모르고 5강 연강 했음. 하. 진짜 짱임. 나라에 대해서 생각도 하게 되고.
9788954730327,10,공부하는데 정말 좋았습니다ㅎㅎ
9788954730327,10,완전 좋음.~~ 강추강추.수능이 아닌 한국사시험 대비로 성인들이 보기에도 전혀 지장없는 도움되는 책.추천합니다.
9788954730327,10,잘 받았습니다! 구성이 좋아요~
9788954730327,10,좋은 인강이다...
9788954730327,8,깔끔하네요. 열공하겠습니다 ^^
9788954730327,10,정말정말 도움이 많이 됐습니다! 최태성 샘 최고 ><!!
9788954730327,10,한국사 시험 대비용으로 샀습니다. 판서 그대로 구성되어 있어 강의들을때 편합니다^^
9788954730327,10,정리하기 좋게 구성되어있어요.
9788954730327,10,깔끔한 강의와 깔끔한 강의노트 덕분에 시험 준비 잘 하고 있습니다. 빠른 배송도 더불어 감사드려요!
9788954730327,6,필기한번 따라쓰니까 기억에 많이 남아요
9788954730327,10,내용도 구성도 좋습니다~^^
9788954730327,10,정말태성쌤덕분에한국사쉽게알아갑니다 강의노트도정말ㅎㅎ오탈자많은건아쉽네요^^;
9788954730327,8,최태성 *쌤~ 정말 강의 좋아요. 그래서 한국사 완전 독파 하고 싶어서 사서 봅니다.
9788954740258,10,시중에 학생들이 보는 참고서 중 가장 최근 영문법 이론들을 그나마 많이 담으려는 책. 특수구문 쪽 등 부분적으로 부족한 부분이 보여 아쉽지만 조금씩 증보판을 발행하면 수험 문법책 중 최고가 될 수 있을 거라 봄.
9788954739054,6,책 내용은 너무 잘 나와있어서 좋은데 가운데 한장이 찢어져서 왔네요..반품하기 귀찮아서 그냥 보아요
9788954739054,8,"정말 수능에 잘 나오는 것만 잘 정리돼 있네요. 사자성어 땜에 따로 공부하기도 뭐했는데, 이거 하나로 정리하면 될 듯. 안타까운 것은 한 번만 보면 금세 잊어 버려서, 가끔 한 번씩 더 봐줘야 될 것 같네요."
9788954754538,10,교재가깔끔해서 좋네요
9788954753708,10,문항 분석이나 강의가 잘 되어있너요
9788954753708,10,2022학년도 수능예시문항분석이 있어서 좋은거같아요 설명도 쉽게 잘 되어있고요 인강도 좋아요
9788954740272,10,개념 정리에 도움이 되는 책인거 같아요.방학 동안 쉽게 읽으면서 공부할 수 있는 책입니다.분량이 적어 부담이 덜되네요
9788954740272,10,"국어의 기본은 개념과 어휘력인데, 이에 대한 책은 많지만, 쉽게 이해를 돕는 책은 생각보다 많지 않았습니다. 이 책은 기초에서 실력까지 이끌어주는 역할을 하며, 익숙한 삽화를 통해 이해를 돕고 흥미를 유발합니다. 책의 분량도 많지 않은 편이라 쉽게 성취감을 느낄 것이라 생각합니다."
9788954744034,8,이비에스 강의 보려고 선택했는데 개념을 너무 그림으로만 설명해서 나중에 보면 이게 뭐더라 하고 한참 생각해야해요. 강의 들으면서 필요한 개념은 메모하고 있습니다.
9788954744034,10,꼼꼼하고 자세한 설명... 고3 첫 개념으로 듣는데 지장 없을 것 같다. 생각보다 두껍고 내용이 알찬 교재에 또 놀란다.
9788954740289,10,국어 기초는 어떻게 공부해야 할까요. 말처럼 쉬운 일도 아니고 적절한 교재 선택도 어려워 막막할 수밖에 없었습니다. 국공따는 그런 고민을 씻어주는 고마운 책이라 추천합니다. 지루하지 않으면서도 개념을 잘 이해하도록 돕는 길잡이라고 생각합니다.
9788954741545,10,"다른 어떤 수능과목보다 국어는 생각보다 쉽지 않습니다. 이유는 개념이 약해서입니다. 그 개념을 잡는데 도움을 주는 기초학습서가 국공따입니다. 기초부터 실력까지 향상시켜주는, 그러면서도 쉬운 예와 삽화를 곁들여 재미있게 공부할 수 있도록 도와주는 친구같은 책입니다."
9788954751889,10,추천도서예요~
9788954751889,10,수능 연계 교재니 필수로 풀기!
9788954753043,10,당일 배송 받았습니다. 역시 알라딘! 입니다^^
9788954753043,2,저번엔 안 그랬으면서 분철을 답지하고 문제하고 같이 묶어서 했네요. 비용 아끼려고 그런거 같은데 그러지 맙시다 좀
