ISBN13,rating,review
9788986451009,10,영어의 전반을 기본부터 다시 공부하고 싶은 분들에게 강추~!!
9788986451009,10,이것도 보고 저것도 보다가..다시 원점으로~영어는 성문영어 따라갈 책이 없더라구요!
9788986451009,10,영어의 기본을 단단히 해주는 책입니다...
9788986451009,2,하나도모르겠다....
9788986451009,8,솔직히 좋고 어려운거 같아요
9788986451009,10,아무리많은문법서있어도미국지식층에서도통하는공식문법책은이유일무이의스테디셀러뿐
9788986451009,8,아이가 좋아해요
9788986451009,10,싸게 잘 산거 같습니다. 학교 교재라 구입했는데 역시 알라딘 입니다 배송도 빠르구
9788986451009,10,와국에서 살다와서 영어는 좀 하는 편인데 체계적으로 공부하고 싶어서 샀어요.
9788986451009,10,"영어의 고전 성문종합,,어려운 문장의 독해실력을 늘리려면 성문종합영어가 최고인듯"
9788986451009,8,열심히 공부하려구요
9788986451009,8,이건 정말 꼼꼼히 보면 보배지만 자칫 디자인에 질릴 수가 있어요
9788986451009,8,휴 어렵다................... 영어공부열심히해야지
9791162402641,10,단계별로 무엇을 연습해야 하는지를 이해하기 쉽게 설명해주고 있어서 좋습니다. 독해력 기르기에 좋은 문제집입니다.
9791162402641,10,"지문특강, 문제특강 설명이 구체적이예요. 문제만 빠르게 푸는 기출서와는 좀 다른? 지문 문단별, 문제 유형별, 선지별로 분석하면서 공부하기 괜찮은 것 같아요."
9788959904693,10,숨마쿰라우데 수학 기본서 수학2에서는 수학의 꽃이라는 불리는 미적분을 배우게 돼요쉽고 상세하게 설명한 개념은 물론 글자가 빽빽하지 않아서 눈의 피로감을 덜 주니 개념서는 숨마만 보고 있어요기초-기본-발전-심화 학습을 위한 체계적인 문제 구성과 사고력을 넓히는 심화 연계 학습까지 가능해요학교 수행평가 대비는 물론 수능까지 탄탄하게 대비할 수 있어서 좋아요!
9788959904693,10,이룸비앤비 라인에서 나온 친절한 고등수학기본서
9791162401682,10,개념이지 두바퀴 정도 돌리면 주요 개념 잘 잡힐 것 같아요. 친절한 해설도 굳굳이예요!
9791162401705,10,솔직히 쎈이나 하이탑같은거 보다 훨씬 좋았어요. 개념이나 문제들이 기본에 충실하면서도 친절하게 설명되어 있어서 혼자 공부할때 딱이네요.
9791129701190,10,국어개념이 쉽게 잘 설명되어 있고 원래 문학 비문학 2권인 것처럼 잘 나눠져요
9791129701190,8,"중요 개념들이 꼼꼼하게 채워져 있고, 설명도 구체적인 편입니다. 적절한 그림이 삽입되어 있어서 내용을 이해하는데 더 도움이 됩니다. 혼자 공부할 때 도움이 될 수 있는 책입니다."
9791187515050,10,쉽게 이해되요.
9788959180820,10,많은 지문을 볼 수 있어서 좋아요 기출지문들이라 공부하기 좋습니다
9788998160104,10,어휘학습하기 좋아요
9788998160104,10,"소리가 비슷하거나, 의미를 확실히 알지 못하고 쓰는 단어들을 자세히 소개해 놓은 책입니다. 예를 들어 ｀편재｀는 한자에 따라 한곳에 치우치다.와 널리 퍼져 있다.라는 뜻이 있는데 알아두면 좋을 정보가 많습니다."
9788986451061,10,영어의 정석
9788986451061,10,아들이 계속 사달라고 조른 책 빠른배송 감사드려요~
9788986451061,10,"성문기본영어에 관해 이런 저런 이야기들이 많지만, 초중급 수준의 영어구문을 공부하는데는 여전히 최적의 교재라고 생각합니다. 기본영어 공부를 위해서는 단어 숙어집이 당연히 필요하고요."
9788986451061,10,"성문기본영어에 나온 단어,숙어 모음집. 들고 다니면서 수시로 보면 좋아요."
9788986451061,10,기본영어 구입하신분들은 같이 구입하면 좋겠죵
9788986451061,10,너무작지도 크지도 않고 한손에 쏘옥들어와 항상 들고 다니기 좋아요.영어과외교재임
9788986451047,10,문법의 바이블!!!!! 최고의 도서
9788986451047,10,영문법의 영원한 베스트셀러.
9788986451047,10,영어 공부하기 에 좋은 것 같구요~ 문법에 어느정도 기본지식이 있으셔야 겠어요~
9788986451054,10,성문종합영어를 배우고 있는 학생이기에 단어집 까지도 함께 성문으로 구입합니다.
9788986451054,10,대를 물려가면서 보는 수험영어의 영원한 고전!
9788986451054,10,"성문 영어의 이름에 충분하고도 넘치는 값을 하는 책입니다..사전을 찾아보는 것도 좋지만, 이 책의 활용으로 좋은 영어 공부하세요~~!!"
9788986451054,8,성문 종합영어랑 같이 보면 좋아요
9788986451054,10,화이팅! 386세대를 위하여..고전적인 방법으로 영어공부를 시작한 울 신랑을 위
9788986451054,10,잘받았어요!!
9788986451054,8,종합영어 어려워....
9788998160166,8,다른건 좋은데 회색 박스에 있는 주황글씨 가독성 ㄹㅇ 떨어짐
9788998160166,6,"문제집도 아니고 배경지식에 대한 부분을 정리해둔 책이니 소설책 사이즈 수준이겠지, 라고 멋대로 생각했는데 사이즈가 커서 깜짝 놀랐어요. 책 내용 보니 굳이 이렇게 큰 사이즈로 만들 이유 있었나 싶네요. 휴식시간이나 이동시간에 볼 수 있는 사이즈였으면 좋았을 것 같아요..."
9788998160166,6,내용은 좋은데 주황색 글씨 눈 아파서 못보겠네요..편집자가 완전 망쳐놓은 책입니다..
9788998160166,10,수능 비문학뿐만 아니라 논술까지 공부할 수 있는 아주 좋은 교재라고 생각합니다. 폭넓은 배경지식을 익힐 수 있어 독해력 향상에 도움을 주네요.
9788998160166,10,어려운 독서지문의 각  영역별 개념어에 대한 배경지식이 수록되어 있어 많은 도움이 됩니다
9791162401392,10,수능 국어영역과 더 나아가 글 읽기의 본질이 무엇인가에 대한 본질에 대해서 정확하게 관통하고 그 방법론들을 체화시커주는 기존에 없던 엄청난 책입니다. 수험생이면 꼭 한번쯤 보기를....
9791162401392,10,국어 영역에 취약하지는 않은데 확실한 1등급이 필요할 때 읽어보면 많은 도움이 되는 책인 것 같아요. 고득점하려면 문제에 어떻게 접근하면 좋을지 코칭을 해주는 느낌입니다.
9791185402062,8,"통합과학 가르칠 때 참고 서적으로 유용.본문은 스토리가 맞는데, 연습 문제는 암기를 요구하는 아이러니..."
9788959903597,10,210개의 대화식 에피소드를 통한 손쉬운 연상 암기방식으로 수능 빈출 기본어휘 2100단어 수록했어요.. 수능 빈출 기본 어휘 2100단어를 70일에 완성할 수 있는 교재예요..일상 대화 예문으로 쉽고 효율적으로 어휘를 학습할 수 있고 원어민 음성 MP3파일과 저자 강의가 무료 제공된답니다.. ^^
9788959903597,10,세상에서 제일 잘 외워지는 단어책! 친구 아버님이 추천해주셔서 방학 시작부터 공부하는 책인데 이렇게 잘 외워질 줄 몰랐어요 사투리 팟캐스트 덕에 한 번에 외워지고 의지가 약한 저도 어느덧 삼십일째 ㅋㅋ ! 대박이에요 학교에서 보충교재로 썼으면 하는 바람! 믿고 한 번 보세요 진짜 재밌어요
9788993456172,10,좋습니다. 확실히 일반 문제집보다 더 심화된 내용이어서 책값은 아깝지 않았습니다.다만 증명이나 문제의 난이도를 올리기 위해 과도하게 꼬아놓은 문제도 꽤 있어서 정말 자신의 수학 실력을 올리고 싶은분. 또는 특별한 문제를 원하시는 분께 적합한듯 싶습니다.
9788993456172,10,수학에 도전하고 싶다면 누구든지 풀어볼만한 문제집. 품질은 보증.
9788982110047,8,2008년 이후 인쇄된 책은 복습파트를 과감하게 삭제했다.안현필 선생 책의 키 포인트는 복습파트인데... 많이 안타깝다
9788982110047,10,"안현필선생님의 저서 중 가장 기초인 영어기초확립을 공부하고 있다. 너무 좋은 책이고, 나의 영어공부가 달라지고 있다. 최고의 책이다. 그래서 안현필선생님의 모든 영어저서를 구입하고있다."
9788982110047,10,"최고의 영어문법교재
알기쉽고 이해하기 쉬운 그래서 더더욱 재밌는 영어문법책 강"
9788956450346,10,새책이네요..감사합니다...!!!!!
9788956450346,10,"한국사를 처음 공부하려는 사람은 필수적으로 봐야하는 필독서라고 생각합니다. 역사적 사실을 단순히 나열하는 책이 아니라 정치,경제,사회적 흐름을 시대 배경과 함께 풀어낸 책입니다. 읽다보면 한국사의 맥을 잡을 수 있는, 그래서 한국사의 심층적인 이해도 가능하게 만드는 책입니다."
9788956450346,10,너무나 유명한 책이라 말이 필요없지요. 혼자 흐름을 정리하기에 딱 좋습니다^^
9788956450346,10,역사라는 과목을 다시 생각하게 해준 감사한 책
9788956450346,10,고등학생 때 보고 한 5년이 지난 후 한국사능력인증시험 고급 준비하면서 다시 봅니다. 여전히 도움이 되네요.
9788956450346,10,심심할때 봐도 재밌을듯 빽빽하고 알참.
9788956450346,10,"표로 정리가 잘 된 반면, 지도가 적게 나온 단점이 있습니다. 많은 내용을 담다보니 줄간격이 좁아서 보기에 좀 답답한 반면 중요한 부분에 밑줄이 그어져있어 보기편합니다.. 전체적인 내용은 좋습니다."
9788956450346,10,굿
9788956450346,10,역사관련 전공자가 보기에도 참 좋아요 ^^  시대별 흐름을 잡아줍니다^^
9788956450346,10,임용고시 공부용으로 좋아요.
9788956450346,10,다른 국사책 보지 않고 이것만 보면 모듯이 해결
9788956450346,8,"좋은 선생님의 강의 노트정리 같아요, 청소년이 찬찬히 공부하기 좋은책~"
9788956450346,10,많은 수험생들이 왜 독학국사를 보는지 그 이유를 알 것 같네요. 이해하기 쉽습니다.
9788956450346,10,좀 더 일찍 알았으면 얼마나 좋았을까요^^ 하지만 지금이라도 알게 되어 정말 다행
9788956450346,10,말그대로 독학하려고 샀는데 그냥 책읽듯 잼있게 읽고있습니다
9788956450346,8,"글이 대부분이라 약간 아쉬운 면이 있지만
내용에는 충실해서 좋습니다"
