ISBN13,rating,review
9788958285236,10,아틀라스 시리즈의 진면목을 볼 수 있는 책!!
9788958285236,10,일본 역사를 공부하다 보면 지역이 생소하여.. 답답한데 지도가 있어 더 재밌고 이해가 잘가네요. 지역을 잘 몰라서 이해하기 힘들었는데.. 그리고 컬러라 왠지 더 읽고 싶기도 하고요 강추입니다!
9788958285236,8,부록으로 지도하나가 더 들어 있었구요~아틀라스시리즈는 워낙에 사실적인 지도와 풍부한 설명으로 유명하죠.
9788958285236,10,학교 도서관에서 빌려봤는데 내용이 알차네요. 자금만 있다면 구매할텐데..
9788958285236,10,이 책만큼 일본의 역사를 일목요연하게 알 수 있는 책은 없을 것 같다!!
9788958285236,10,지도를 통한 생생한 일본 역사의 현장과 시각자료를 통한 쉽고 재미있는 일본사
9788958285236,8,개별나라 역사공부는 보통 호기심에서 비롯되지만 미국과 일본만큼은 전혀 다르다.
9788950993337,10,메이지 정부는 과감하게 서구화를 추진했고 결과적으로 그 개혁들은 성공한 것으로 보인다.미국 페리 함대의 흑선을 직접 목격한 쇼인과 료마는 해군이 없던 상태에서 해군을 키워야만 맞선다는 생각을 가졌다.본 서평은 부흥 서평이벤트(https://cafe.naver.com/booheong/199699)에 응하여 작성되었습니다.
9788950993337,10,"‘왜 일본을 알아야 하는가?‘ 하는 질문에서 ‘메이지유신에서 시작하는 게 좋다‘는 대답까지, 낯선 일본과 가까워지는 데 이만한 책이 없는 듯"
9788987608730,6,번역이 좀 그렇습니다.....중간중간 비문도 좀 있고요....한참 앞뒤로 읽어야 되는 부분도 있네요....역사책 번역은 최근에 읽은 하버드 중국사 외에는 다 그렇네요....그래도 내용은 꽤 알찹니다...
9791127434045,8,"헤이세이의 실패는 겸손이고, 현실적으론 일본은 여전히 건재하다. 지난 30여년의 시행착오를 돌아보면서 발전하고 있는게 아닌가?"
9791157061778,4,"일본인 이야기에 일본인 이야기는 없는, 일본 카톨릭 흥망사~~. 차라리 일본 카롤릭 이야기  라는 제목이 어울릴 뜻~!"
9791157061778,2,역사 전공자가 아니라서인지 깊이도 얕은 데다가 그나마도 사실에 부합하지 않는 내용들이 있다. 읽어보고 살 걸 제목에 혹해서 두 권 세트로 사는 바람에 돈만 날렸다.
9791157061778,6,일본인 이야기인가 일본 카톨릭 이야기인가.관점은 새롭지만 너무 나갔다.
9791157061778,10,"진짜 천운을 타고난 민족이 아닐까함... 그 옆에 도래인 부터, 순둥이 조선에 이르기 까지... 문물 거의 전수받고...서양에 문호개방까지 해서 근대화에 들어섬. 하지만, 하필 근데 동북아에서 제일 흉흉하고 호전적인 민족이 먼서 선진국에 들어섬"
9791157061778,8,일본 내부이야기를 너무 상세하게 다루어서 일본사 초심자는 흥미를 계속 유지하며 읽기에 조금 어려운 점도 있지만 일본에 대한 새로운 시선과 사실을 얻어가는 미덕은 있다.
9791157061778,8,"책을 읽으면서 좀 많이 놀랐습니다. 내 머릿속 생각의 시야라는것이 너무 초라해지고, 먹먹한 기분이 드는게, 참 이상한 경험을 했는데요. 2권도 기대가 됩니다."
9791157061778,10,"《교감?해설 징비록》의 저자라서 구매한 책이었는데, 뜻밖의 유익한 선택이었다. 처음에 ‘이야기‘라는 제목을 달고 있어서 일반적인 스토리텔링의 역사서인 줄 알았다. 읽어보니 학술서와 대중서의 요소를 조금씩 갖춘 흥미로운 책이었다. 새해에 만난 기분 좋은 책이다."
9791157061778,10,"프레시안에 연재되는 저자의 책소개 글을 보고 관심갖게 되었습니다. 일본의 통일과정을 너무 상세하게 다루는 바람에 약간 힘들었던 것 말고는 좋았습니다. 깊이와 가독성 면에서 만족이었고, 나머지 시리즈에 대해서도 기대가 됩니다."
9791157061778,10,1500년대 중반~태평양전쟁의 일본사는 평소 궁금했던 부분인지라 괜찮은 역사대중서가 나왔다길래 주저없이 구매했습니다. 5권 시리즈 완간까지 얼마나 걸릴지는 모르겠지만 기대가 되네요.
9791157061778,10,일본의 근대화과정을 심도있게 풀어쓴 작가의  연구범위가 광대하고 독특하네요네델란드와 일본의 연결에 대한 설명과 일본카톨릭이 일본인에게 영향을 주었던 시대적 배경설명도 매우 신선했고 임진왜란 이후 1600년초에 하세쿠라사절단이 태평양 인도양을 거쳐 로마방문한 얘기 도 흥미진진하네요
9791157061778,10,오. 김시덕 작가의 신간이군요. 기대가 큽니다~
9788987608747,8,"˝(쇼와 시대에) 노사를 새의 양 날개에 비유한 것이 유행이었다˝는데, 리영희는 그걸 무단으로 갖다 쓴 건가? 쩝~"
9791157062140,10,내용이 풍부해서 3집이 기다려집니다다만 인쇄시 인용부분을 빨간색으로 했는데 잉크의 농도가 옅어서 보기에 힘이듭니다3집부터는 인용시 빨간색 잉크는 피해주시고 인용을 위해서라면 진한 검정색으로 해주시면 보기 좋을듯
9791157062140,10,우연히 1권을 보고 팬이 되었다. 미시사 연구의 국내 대표적 학자. 다만 일본 미시사연구를넘어 국내 미시사연구 서적도  출판했으면 한다. 아주 재밌을듯. 난 김시덕 선생의 이 말에 아주 공감한다. ˝사회는 정치적 제도에 의해서 변하는게 아니라 코로나같은  충격에 의해 더 많이 변하는 것이다˝
9791157062140,10,한 나라의 역사책을 이렇게 깊이있게 쓰기가 힘들다. 게다가 게으른 독자들을 위해서 도표와 그림들도 많다. 작가가 기존의 비슷한 책들을 썼는데 이번책은 쉽게 풀어서 쓴듯해서 작가와 독자 둘다 부담이 없는듯 하다. 내용만큼 표현도 중요한데 둘다 만족스러운 책이다.
9791157062140,10,이책 1권을읽고 시골의사 박경철이쓴 ˝문명의배꼽 그리스˝꼴나는줄알았다1권이후 나오지않는 그런책....3권텀은 좁혀줬으면...
9791157062140,8,한참을 넋놓고 읽어습니다
9788976419347,10,재밌게 읽고 있습니다.
9788936482428,8,우리나라의 근대는 정리되지 못한 이야기이다. 왜 식민지로 될 수 밖에 없었는지... 국민들을 묶어낼 방향은 있었는지... 근대의 이야기는 지금에도 그대로 적용된다. 서로를 이해하는 것에서 통합은 이루어질 수 있다. 볼록렌즈가 빛을 모으듯 국민들의 뜻이 모여야 나라는 더욱 발전할 수 있다.
9788974839079,2,"일본인의 입장에서만 서술하고, 침략당한 조선의 입장은 손톱 때만큼도 고려하지 않은 그야말로 일본인에 의한, 일본인을 위한, 일본인의 왜곡된 역사서술이 아닌가 한다."
9788974839079,10,"태평양전쟁은 한반도와 뗄 수 없다. 당시에도 지금도 한반도는 국제이슈다. 일본제국은 낙관론과 강경파로 인해 무너졌다. 지금 대한민국은 낙관론과 강경파가 대치중이다. 낙관론과 강경파가 합쳐진 일본도 무너졌는데, 분열중인 대한민국은 어떤 길을 걷게 될까? 누가 냉정하게 진단을 해야한다."
9788974839079,10,일본 초계기로 인해 발생한 대한민국과의 경직된 관계를 만든 일본의 내심을 알게 해주는 일본사람의 눈으로 바라본 역사서여서 현일본정부의 대한민국과의 외교 의식을 돌아보고 되새기게 하는 좋은 지침서였습니다.적극 추천합니다!!!
9788974839079,10,"가토 요코 교수가 중학생~고등학생을 상대로 5일간 진행한 강연을 정리하여 내놓은 책이다. 학생들을 상대로한 강연이지만,다루는 내용이 수준이 높고 진지하다. 역사를 공부하려는 사람에게 방향성을 제시해주기도 하고 ,역사에 흥미를 가질 수 있도록 이끌기도 한다.‘새로운 사회계약‘이 중요 워딩"
9788974839079,8,그럼에도 일본은 전쟁을 선택했다 - 왜 일본이 그 때 전쟁이란 선택지를 계속 해왔는지 잘 설명한 책. 당시 국제관계나 일본 내부 사정등의 여러 부분을 정말로 쉽게 잘 설명해주고 역사의 연결성 같은걸 잘 집어주는 좋은 책이다. 아쉬운 것은 역시 너무 교양서...
9788974839079,10,"역사학적인 사조나 이론에 사실을 끼워 맞추는게 아닌, 일어난 사실을 지금의 현실에 비추어서 사고할 수 있게 풀이해주는 구성이 신박합니다. 강좌형식이어서 딱딱하지 않으면서 내용이 가볍지도 않고 좋습니다. 이 분야에 관심이 있는 분이라면 필독~!"
9788974839079,10,기존 역사책처럼 관념적이지 않고 현실적으로 와닿는 게 신기합니다. 추천하고 싶은 책입니다!
9788986142815,8,말 그대로 개론. 줄줄 읽어가며 이런거구나 이해하기엔 딱 좋은 책
9788986142815,8,딱딱하지만 기본으로 읽기 좋은책.
9788986142815,4,교과서 스타일의 편집. 마음이 답답하네요.
9788986142815,10,"임고생 추천 많은 책 - 이 책, <먼나라이웃나라(일본1,2)>, 대한교과서<일본"
9788986142815,10,일본의 역사가 궁금할때 임용준비하시는 분들 꼭 읽어보세요
9788986142815,6,"음, 별로다. 일본사가 약해 사봤지만 여전히...차라리 먼나라 이웃나라가 더 낫다."
9788986142815,10,대학교 교재로 구입했습니다^^
9788986142815,10,어려운 일본사 알기 쉽게 쏙쏙 들어와요 임고생들 강춥니다.
9788998937904,10,요시다 쇼인은 교육자로는 정말 완벽한 자이다. 그처럼 온몸으로 학생을 가르치면 누구도 그의 정성에 반하지 않을 학생은 이세상에 없을 것이다.
9788998937904,10,"솔직히 고백하건데 일본 근대사와 그 인물들에 대해 무지했습니다. 정한론은 알았지만 요시다 쇼인이 그 시초인 것도 몰랐고, 이토 히로부미는 알았지만 그가 정확히 어떤 인물인지 쇼카숀주쿠에서 교육을 받았는지도 몰랐습니다. 저같은 분들에게 이 책은 좋은 입문서가 되리라 생각합니다."
9788984943001,6,"몇몇 오류가 눈에 띄는 게 아쉬우나, 요즘 같은 때일수록 한일 관계의 역사를 인식하게 하는 책을 읽어야 하지 않나 싶다."
9791185811086,10,자본과 기능에 억눌린 건축 고유성의 한부분을  역사학자의 관점에서 재미있고 깊이 있게 다루고 있어 일독을 권합니다
9791185811086,10,"대작이다. 도시 공간의 기원을 탐구하며 지성사, 철학에서부터 출발해서 역사, 법제사, 미학, 미술사, 건축사를 모두 아우르며 내러티브를 창출한다. 그렇게 완성된 내러티브는 완성도가 높을뿐 아니라 오늘날 도시 공간을 바라보는 데에 하나의 시선을 던진다."
9791185811086,10,"근대화의 흐름을 베를린과 도쿄 그리고 서울이라는 도시공간에 구현된 연관성을 첨예하게 추적. 도시에 남겨진 흔적(건축)으로부터 당대의 정치경제적 배경과 사회문화적인 의미의 상관관계를 역사적이고 지역적으로 엮어내고 있음. 모더니즘, 도시, 문화, 공간/장소성에 관심있는 분들에게 일독 권함."
9788937485046,10,메이지 유신을 있게한 역사적 배경을 하나씩 짚어가며 논리적으로 제시한다.특히 막부말기 유교가 불꽃처럼 일어나서 하급무사들인 사무라이가 학문을 배우고 의식화되면서 정치적 주체로 변화하는 과정은 흥미롭다.
9788937485046,4,"<메이지 유신의 성공 배경에는 우리가 잘 알고 있는 서구의 충격만이 아니라, 지금까지 (다른 학자들이) 간과해 왔던 유학적 영향이 적지 않은 역할을 했>다는 주장."
9788937485046,8,"책이 좋고 안좋고를 떠나서, 지금까지 꽤나 많은 쇄를 찍어낸 것으로 아는데, 오류같은 것좀 수정했으면 좋겠다. 43쪽에 보면 ˝1543년 다네가시마섬에 사비에르가˝왔다고 하는데, 사비에르는 1549년 가고시마에 온거다. 1543년에는 포르투갈인이 중국인 배를 타고 다네가섬에 온 것임."
9788937485046,8,일본 메이지 유신에 이르기까지 일본 사회에 있었던 다양한 변화의 조짐에 관한 흥미로운 서술. 낯선 일본 사회/정치용어와 고유명사가 가득 등장하지만 의외로 쉽게 읽힌다.
9788937485046,10,전국시대~근세까지 일본사를 개괄해 놓은 1장은 일본역사에 거리감을 가진 사람들에게도 좋은 가이드가 될 것 같다. 그리고 일본 근대화에 중요한 요소로 ‘사士화하는 사무라이‘라는 독특한 관점을 보이는 5장은 흥미롭다.
9788937485046,10,왜 일본이 메이지 유신에 성공하여 서구화에 성공하여 근대국가로 나아갈 수 있는 이유의 기반을 설명한 입문자들을 위한 책
9788937485046,10,"｀헬조선｀이란 놀림거리가 된 조선사에 대한 편견이 안타까웠다. 그럼에도 아쉽던 한 가지, ｀왜 일본과 달리 조선은 근대화에 실패한 건가.｀이 책 서문에서 그것은 특별히 조선이 못나서가 아니라는 희망을 엿보았다. 옳지, 그럼 일본은 우리와 무엇이 달랐나, 새로운 호기심이 인다. 곧 볼 책으로 찜!"
9788937485046,8,새로운 관점을 제시해서 좋았다. 유학이 끼친 영향이 새로웠다.
9788937485046,10,짧은 글이지만 자신이 연구했던 내용을 잘 담고 있는 책이다. 대중서답게 쉽게 쓰여졌고 기존에 신경쓰지 않았던 '유학화'에 관심갖는다는 점에서 고전관념을 깨고 있다.
9788937485046,8,"메이지유신을가능케한원인중대외인식과정치사적관점에천착한책.서양에대한과장된위기의식이쇄국이아닌개항으로이어졌고,구체제막부의자기혁신과도시인구의반을차지한사무라이의사대부화( 난학등서양문물의적극적수용,생산력,인구증가)가결합된성과가메이지유신.메이지유신의전체상에대한후속작도기대됨"
9788965640882,6,"일본 다이쇼 시대 모더니즘 속에 내재된 기괴하고 익살맞고 저항적인 요소들을  전반적으로 다룰 줄 알고 구입했는데 실상은, 근대화가 여성의 자립적 정체성을 재생산하는데 기여하는 부분이 본 주제라고 할만큼 그 비중이 의외로 크다. 번역 문장이 내내 덜그럭거려 읽기 불편했다."
9788983714350,10,일본과 한국의 경계에 서 있는 재일 조선인을 이해할 수있다면 얽혀있는 한일 양국 관계의 실타리를 풀어볼 희망이 생긴다. 영원한 디아스포라 서경식 선생께 경의를.
9788983714350,10,어느 누구의 '우리'도 아닌 '우리'
9788983714350,10,"서경식 교수의 책은 계속 사들여 읽어가고 있다.  일본인에 의한 차별, 남북한에 의한 차별, 무심결에 발생하는 차별, 재일조선인들이 당해온 차별의 역사가 왜, 그리고 어떤 이유로 일본의 역사이며 책임인지를 아주 쉽게 설명하는 책."
9788983714350,10,한일관계의 본질까지 생각해보려 읽었다.우리가 미처 생각하지 못한 재일조선인과의 역사속에서 우리가 앞으로 생각해야할 과제가 깊이보여 가슴아팠다.
9788936482398,4,"솔직히 기대했는데, 일본기자들의 실력과 글빨이 별로다."
9788934991267,8,일본의 현재 상황을 제3자 입장에서 객관적으로 서술하려 한 것이 이 책의 정점인 것 같다. 그리고 일본 사회의 문제는 곧 우리의 미래일 수 있기 때문에 관심을 계속 가지게 된다.
9788934991267,10,"일본, 일본인들은 이 책에 실린 내용들을 어떻게 이해하고 받아들이고 있을지 궁금해진다. 아울러 현재 일본의 정치, 관료들에게 남겨진 그들 과거역사의 잔상이 어떤 유형인지 알아보는 계기가 된다."
9788934991267,10,책의 제목이 ‘피크 재팬‘이라 그 PEAK점에서 내려오는 것이 몰락을 의미하지는 않는다.⠀ 한국이 앞으로 경험하게 될(어쩌면 이미 진행중인)인구감소와 고령화의 구조변동을 일본이 시간적으로 먼저 경험하고 있다는 점이 의미하는 바가 크다.⠀
9788967357511,10,저자는 제2차 세계대전의 서막을 중일전쟁으로 지목한다. 아울러 국공내전에 대해 다른 시선으로 접근하고 있다. 중일전쟁을 집중 조명한 점에 점수를 준다.
9788967357511,8,"나름의 치우침&공백이 있으나 공식적-대중적 역사 기억의 좋은 보충제가 되는 책. 장제스의 ‘고난‘에 대해 상당히 공감하게 되었고 태어날 때부터 친일판 줄 알았던 왕징웨이의 마음의 궤적도 이해하게 됨, 심지어 중국을 분노와 복수의 대상으로 봤던 당시의 일본군&대중의 심리기제마저도. 착잡..."
9788967357511,10,중일전쟁과 장제스
9788967357511,8,"중화인민공화국의 중일전쟁 프로파간다에 대한 탁월한 해독제. 잊힌 동맹(forgotten ally)이라는 원제에 걸맞게, 군사적인 측면보다는 외교와 정치적인 부분에 서술의 초점이 맞춰져 있다. 만약 군사 분야에 더 관심이 많다면 역자가 직접 쓴 <중일전쟁>(2015) 쪽을 읽는 편이 더 만족스러울 듯."
9791127428730,8,마이너 문화를 소개하는 책 답게 자유분방한 내용과 구성이 보는 즐거움을 더 했다. 굿~~~! ㅎㅎ
9791127428730,10,"오타쿠 문화에 대해서 심층적으로 알 수 있어서 좋았다. 나름 신선하고, 흥미로운 주제였던 것 같다."
9791186547977,10,당시 일본병사들이 증언이 수록되어 있어 객관적으로 일본군과 위안부와의 관계를 알 수 있는 책입니다. 감정이 아닌 논리로 일본을 설득해야 한다고 믿는 분들께 좋은 책이 되리라 생각합니다.
9791186547977,10,반드시 읽어야 할 책.
9788964620885,4,발육이 빠른 아이들에게 어른들이 자주 쓰는 말이 있습니다. 덩치는 어른인데 생각은 아직 애기! 에도가 그렇습니다. 시장경제는 발전했지만 정치사상은 그만큼 성숙하지 못했죠.한국인 저자가 요시다 쇼인과 후쿠자와 유키치를 일본 교육의 선구자로 설명하는 부분에서는 받아들이기 어려웠습니다.
9788964620885,10,일본의 역사와 문화를 통해 한국이라는 나라를 객관적으로 볼 수 있게 만들어준 책.
9788964620885,8,p270 치외법권으로 비교하는 정체되있는 한국사와 역동적인 일본사참근교대란 키워드로 보는 에도시대부터 메이지유신까지
9788964620885,10,작금의 한일 갈등 속에서 반드시 읽어봐야 할 필독서!
9788964620885,10,정통 일본역사책은 아니지만 소리소문대로 부담없이 읽을 수 있는 아주 좋은 책이다. 찬찬히 조선시대와 비교해가면서 읽어보기를....이 저자분의 ~~세계사도 추천한다. 학교의 전교노 잡부들은 불온하게 학생들을 정권 홍위병으로 세뇌하는 악마들이니 스스로 깨우치시라. 세상은 넓고 할일은 많다.
9788964620885,4,"일본사에 익숙하지 않은 한국인들에게 더더욱 익숙하지 않은 에도시대를 ‘소개‘하는 것이 목적이라면 그럭저럭 좋은 책. 그러나 일본이 근대화에 성공하여 열강이 될 수 있었던 이유를 메이지유신이 아니라 에도시대에서 찾는 것은 지나친 해석이며, 이는 일본사나 사학 전공이 아닌 저자의 한계다."
9788964620885,10,"여지껏, 야만스러운 왜인들이 운 좋게 근대화에 성공해서 부국강병을 이룬 것이라고 생각하며 살아왔었다. 한마디로 착각이었다. 국가, 조직, 혹은 한 개인에 있어서 다양한 축적의 힘이라는 것이 얼마나 중요한가에 대해서 생각케 한다."
9788964620885,2,에도 문화란 게 아테나 여신이 갑자기 제우스 머리에서 툭 튀어나오듯 갑툭튀로 튀어나왔나?? 다 임진왜란으로 조선에서 침탈해 간 모든 것에 제 발로 찾아온 서양인들로부터 흡수한 서양 지식이 더해진 산물인 건데 그건 쏙 빼고 마치 일본 문화가 자체적으로 발전한 것처럼 미화하려는 의도가 느껴짐
9788964620885,6,"그냥 재밌어서 다른 나라 역사를 알고 싶어 하면 안 되는 건가? 꼭 무슨 교훈을 얻기 위해 일본 역사와 문화사를 알아야 하나? 나라와 나라 사이에서 우등생, 열등생, 낙제생, 줄세우기가 꼭 필요한가? 잘못된 질문 얘기로 책이 시작하지만, 정작 이 책의 질문이 잘못돼 있다는 생각을 지울 수 없다."
9788964620885,10,그동안 일본을 너무 몰랐다는 생각을 갖게 하는 책. 20세기 강대국 일본은 갑자기 만들어진게 아니었구나...일본이 실속을 챙겨왔다면 조선은 허세.ㅜ
9788964620885,8,"관광, 부도, 주식 등의 어원을 확인할 수 있다"
9788964620885,8,"일본한테 그렇게 당하고도 일본에 대한 책은 잘 없는게 신기. 일본이 메이지유신에서 비롯된 정부주도의 근대화가 성공하여 지금의 선진국이 된 것 같지만, 그 정부 주도의 근대화가 성공 할 수 있었던 배경에 대해 잘 설명해 주고 있다. 이 책의 접근법이 마음에 들지만 글이 뭔가 두서없는것이 흠인"
9788964620885,10,일본의 근대화는 메이지유신에서 비롯된 것으로 알고 있던 것이 잘못된 것일 수있다는 것을 깨우쳐준 책입니다. 일본역사에서 가볍게 언급하는 난학이란 것이 바로 근대화의 원천이었던 것 같습니다. 신학문과 새로운 기술에 개방적이고 적극 수용하고 배우는 에도시대 일본의 역동성을 느껴보세요.
9788964620885,8,일본은 어떻게 갑자기 중세시대 사회에서 근대 사회로 변화됐는지 항상 궁금했는데 이런 궁금을 많이 해소해주는 책입니다.
9788964620885,10,"일본 근대사에 대한 관심은, 동시대 한반도에 대해 알 만큼 안다는 오만에서 출발했다. ‘불쑥‘ 성장한 듯 보이는 일본의 근현대는 어떻게 가능했을까, 우리가 서성대던 길목을 그들은 어떻게 통과한 걸까...이 책이 일러주는 근현대의 일본은, 내가 안다고 생각했던 우리의 근현대를 되돌아 보게 한다."
9788964620885,6,일본이라는 막연한 적대감 아래의 꼬장한 우리의 자존감 하지만 파헤쳐보아야 한다. 어쩌면 열등감일지도 모를 그 속을....
9788964620885,10,"한국인이 일본 역사를 읽을 때에는,  미묘한 감정이 개입될 수 밖에 없다. 에도시대의 사회문화상을 잘 그려냈지만 비교대상이 되는 조선을 까내리는 듯한 표현들을 읽을때마다 씁쓸한 느낌을 지울 수 없었다. 그렇지만 에도시대에 대해 궁금증을 해소해 준 좋은 역사책 임은 부인할 수 없는것 같다."
9788964620885,10,일본 에도시대를 쉽게 알려주는 책입니다. 재미있게 일본 근세를 잘 알수 있어 좋았습니다
9788964620885,10,일본이 의도하지는 않았지만 어떻게 근대화를 착실하게 준비했는지 알려주는 재미있는 책
9788964620885,10,우리나라에서 주목하지 않지만 근대화에 실패한 이유를 찾을 수 있는 거울이 되는 에도시대에 대한 풍부한 사회문화사
9788976962843,6,"기행문으로 읽기에는 부족하지만, 통사로 읽기에는 충분하다."
9788976962843,8,참고문헌이 없다는 게 단점이지만 일본사를 흝어보는데 아주 좋은 교양서다
9788976962843,6,"입문자용으로는 조금 어렵고 지루한 경향이 있는 듯. 한번에 읽어선 힘들고 여러번 읽어야 할 거 같긴 한데, 그래도 내용은 좋은 것 같습니다."
9788976962843,10,"--일본언어학과나, 일본학과 다니는 학생은 이 책하나면 4년 공부 안해도 될만큼 완벽한 책--일반인들도 소장가치 충분한 알찬내용의 저술임"
9788976962843,8,책 내용은 좋은데 글자가 너무 촘촘해서 읽기에 부담이 간다.
9788986377422,8,일본통인 저자가 약간 편향된 일본문화사가 아닌가 싶다.
9788986377422,10,방대한 일본 문화사를 한방에 해결! 속이 시원하다.
9788986377422,10,이젠 <국화와 칼> 대신 폴 발리의 <일본문화사>를 봐야할 듯!
9788964620045,8,삐뚤어진 역사의 시작 그DNA를 찾아서
9788987608518,10,일본 근대사에 대한 교과서적인 책.
9788987608518,10,지금 일본이 어떻게 형성되었는지에 대한 이해도를 높여주었음. 추천!!
9788991221055,8,임나일본부 문제나 식민지 지배 문제 등 한일 관계사의 여러 쟁점을 고대부터 근대까지 동아시아사 관점에서 살펴본다.
9788991221055,8,정말 괜찮은 책이다. 일본인이 썼음에도 한일 고대사에 대해 한국의 강단사학자들보다 더 한국에 비중을 두고 객관적으로 서술하려 한 노력이 엿보인다.
9788935664801,10,최근  우리나라 인접국가와의 외교관계를 살펴보게된다
9788935664801,4,다른 책이 없으니 읽을 수 밖에 없다. 번역이 일본말투 그대로라 잘 읽히지 않는다.
9788935664801,10,"방대한 자료를 집대성한 책. 러일전쟁만 다루는 것이 아니라, 전전 상황도 보여주어 당시 형세를 알 수 있다. 인물들의 기록을 많이 인용해 스토리텔링같은 면모도 보여준다. 읽다보면 조선을 바라보는 열강들의 입장을 알 수 있는데 정말 국익을 생각하는 보수를 볼 수 있다."
9788967356521,2,"와이프가 일본인이라서 그런지 존 톨런드 저자는 친일파 시각으로 글을 썼네요. 백인의 굴레를 벗어나 자유를 찾으려는 모든 아시아인의 열망으로 초래된 전쟁이라는 한심한 말을 하네요. 서구 열강의 식민지도 문제이기는 했지만, 일본이 더 아시아를 착취했는데, 이 무슨 망말인가."
9788967356521,4,"서양인의 수정주의에 기반한 관점임을 필히 염두해둘것. 일본의 전쟁범죄에 대해서는 ˝(난징)하급부대의 일탈˝, ˝(바탄반도)그 중에도 선인을 있었다˝지만 미국의 전쟁범죄는 (히로시마)끔찍했던 민간인의 피해와 오판에대한 비난이 주를 이루고있다."
9788967356521,10,전자책은 언제나 나올까.
9788967356521,4,서양인이 일본 관련 책을 쓰면 문화/역사적 맥락 이해 부족에서 비롯된 구멍이 많아 기피하는 편입니다. 그래도 퓰리처상까지 받았다해서 샀는데 생각해보니 그 상 심사위원들도 일본 역사 모르는 백인이라는 걸 깜빡했네^^동북아 학자들이 쓴 다른 태평양전쟁사 책과 반드시 비교하면서 읽으십쇼
