ISBN13,rating,review
9788971992258,8,책을 보고 아들이 걱정먼저하네요^^그래도 읽어봐야겠죠^^*
9788971992258,8,김구 선생님에 대해 다시한번 돌아볼수 있는 좋은 기회를 가졌어요 좋네요 이책!
9788971992258,8,역사의 진실을 다시한번 확인하게 하는  책
9788901241630,8,어둠의 시대에 하나의 촛불들이 모이고 한 줄기 빛이 되어 세상의 변화를 이끄는 것 같습니다. 역사의 시간 속에서 절망하지 말기를.
9788901241630,10,기대되요 정말로
9788972979791,10,정현백 전장관님... 사랑하고 또 사랑합니다ㅠㅠㅠㅠㅠ
9788972979791,10,정현백은 이 책을 쓰며 몇 번은 울었을 것이다.
9788946071759,10,한국근대사를 공부하는데 참조도서로 적절했다. 개인적으로 수험서를 떠나 교양서로 의미가 더 컸다.
9791188388745,6,상하이에서 충칭까지 대한민국 임시 정부가 중국에 남긴 흔적을 되짚어가다.
9791186351062,2,잘못된 내용이 있어요 이회영 형제가 해방되기전에 모두 만주에서 사망했다고 써있는데 동생 이시영이 살아서 부통령까지 했죠
9791186351062,2,매국군주 고종과 그 일족은 일본황실에서 이왕의 작위를 받아 종묘사직을 유지하며 2차대전으로 일본이 패망할 때까지 호의호식했다. 조선말까지 노비신분인 40% 가까운 백성들은 천지개벽된 세상을  만났고 양반아닌 국민들은 조선시대의 무법적 착취때보다 자유로운 삶을 살았다.
9791186351062,10,아이가 보고 싶다고 해서 선택한 책. 살면서 닥쳐올 수 많은 선택의 순간에 조금은 공익을 생각할 수 있는 계기가 되었으면 싶다.
9791186351062,2,백선엽이 1920년생 그가 열살무렵엔 이미 만주일대에 독립군은 전멸한지 오래였다그런 그가 독립군토벌대라고? 지나치게 편협한 시각
9791186351062,10,한 젊은이가 항일부대로 걸어갔을 동시대에 제발로 일본군에 걸어들어간 이가 있었다. 개와 말처럼 충성을 다하겠다 혈서 쓰고 일본 만주국 군관학교에 입학한 박정희다. 박정희를 다루면 이 책은 100점이 된다. 친일청산은 상식의 회복이자 굴절된 현대사 바로보기의 시작이다.
9791186351062,10,"이미 머리 커진 중학생, 고등학생에게 초등학생 읽는 위인전 같은 미화된 이야기로 세상을 알게 할 순 없다. 누가 왜 친일을 했고, 독립운동가는 어떻게 희생했는지 정직하게 비교하면서 볼 필요 있다. 중학교 2학년생인 조카에게 방학숙제 이걸로 하라고 했다."
9788932028521,10,1960년대 개발 체제 한국을 1930년대  만주를 연결한 역작이다. 만주에 관한 책이면서 현대 한국사의 한 부분을 날카롭게 해석한 책이다.
9788932028521,4,손색이 없는 하지만 결론을 위한 리서치. 이론을 너무 확장해서 적용. 한국이 해방 후 이룬 모든 것들이 만주에서 시작됐다고 하는 꼴. Classic case of causation-correlation confusion같기도 하다. 권하는 사람의 허명에 낚여 산 책. 쓸데없는 말이 많아서 빨리 읽기는 했다.
9788932028521,10,한국의 현대사 중 중요한 지점이라 할 수 있는 1960년대의 기원을 1932년~1945년 만주국체제에서 찾는 관점과 해석이 흥미롭다. 근대를 어떻게 정의하고 한국의 근대화 문제에 접근할 것인가에 대한 하나의 답을 제시하고 있다.
9788932028521,10,만약 박정희 시대 개발 독재의 기원이 만주국에 있다는 사실을 알게 되면 우리는 박정희 시대의 어떤 면을 새롭게 알게 되는가. 이 책은 이러한 질문에 대한 답을 제공해야 할 것이다. 하지만 끝까지 그 대답이 기대만큼 명확하지는 않았던 것 같다. 또한 독재권력이 추진한 압축적 근대화의 성과를 다소 긍정적으로 평가하는 듯도 해 다소 의아했다.
9788932028521,10,현대 한국에서 발견되는 근대성의 기원을 식민지 시기 만주 모델에서 살피고 있다. 최근 발행된 식민지 역사를 다룬 연구서 중에서 단연 돋보인다.
9788932028521,8,농업적 근면성이라는 말은 만주적 근대성으로 바뀌어야 하나
9788932028521,10,"최근에 읽은 역사책 가운데 가장 흥미로운 책. 친일과 항일의 이분법에 기초한 단선적 역사인식을 넘어서 바라본  만주는 한국현대사의 또다른 기원으로 자리매김한다. 하이모던의 만주와 6,70년대 그리고 그 잔향으로 남은 8,90년대가 어떻게 연결되고 공명하는지를... 보라..."
9788976964403,10,장신 선생님 책이다! 무조건 읽어야 한다!
9788936486556,6,왜 사일구 청년들은 태극기 할배가 되었을까.
9788936486556,8,"저자는 평범한 한 인물의 고백과 생애를 통해 일제강점기, 해방, 6.25전쟁, 한국민주주의의 굴곡진 역사와 4.19혁명으로 친구를 잃은 주인공의 부끄러움을 동반한 고백을 통해 주인공의 입장에서 4.19혁명을 이야기합니다.무겁고 어려운 주제일수 있는 4.19혁명을 만화를 통해 10분만에 가슴뜨겁게 읽을 수 있었어요."
9788936486556,8,"누군가에게 어떠한 사건은 함께 참여하여 잊을 수 없는 일일수 있지만, 누군가에게는 부끄러움의 기억으로 남기도 한다. 누군가에게는 4,19 혁명이 죽을 때까지 부끄러웠던 일로 기억될수도 있겠다. 우리는 어쩌면 그런 사람들의 이야기를 더 들어봐야하지않을까?"
9788936486556,6,우리가 당연한게 느끼고 누리는 곳들 봄이오는 4월이 요즘 코로나로 위축되어있다 60주년이 된 4.19에 대한 역사를 되짚어 보며 우리는 어떻게 촛불시위와 함께 기억되는 역사로 남을지 모르겠다 생존해야 하는 삶에서 불안함은 언제나 있다
9788974837389,10,"1909년 하얼빈역에서 일본 총리 이토 히로부미를 암살한 안중근의 재판내용. 얇은 책이지만, 참조자료들도 많이 수록되어있고 사진 자료도 많다. 안중근에 대해 피상적이고 단편적으로만 알았는데, 이책을 통해 조금 더 알게되었고 평전을 읽어보는 계기가 되었다."
9788974837389,8,독특한 형식으로 우리가 잘 몰랐던 그 시기의 얘기들을 볼 수 있어서 좋습니다.안중근 의사의 삶과 그의 노력에 대해 좀 더 옆에서 지켜 보는 것처럼 이야기를 볼 수 있어서 더욱 좋네요.
9788974837389,10,안중근의사가 단순한 의사가 아닌 위대한 사상가요 평화주의자였음이 이 책을 통해서 잘 알수있을듯하네요~
9788974837389,10,잊고있었던 애국심이 끓어오르는 책입니다 좀더 역사에 대한 관심이 생기네요
9788974837389,10,일제강점기를 좀더 재미있게 다시 본다!
9788974837389,10,"광복, 잃어버린 나라를 되찾기 위해 노력하신 수 많은 선조들께 감사드립니다."
9788974837389,10,애국심을 일깨워주며 청소년들이 꼭 읽어봐야할 도서입니다.
9788974837389,10,잊혀져가는 우리의 위인들.. 역사를 잊어버리면 안됩니다. 역사를 잊은 민족에게 미래란 없다
9788974837389,10,언제 봐도 감동적인 이야기입니다 역사이야기를 재미있게 접근할 수 있어서 좋은 것 같네요
9788974837389,10,중요한 역사 이야기를 흥미로운 형식으로 전해주네요
9788974837389,10,아프지만 바라보아야 하는 과거
9788974837389,10,"정말 독특한 구성이네요. 105년 전 법정으로 초대받은 학생들이라,, 저도 초대받고 싶은 마음이 생겨요. 아니, 오히려 너무 가슴이 아파서 바라볼 수 없을 것 같기도 해요. 아픈 과거를 되새기는 시간이 될 것 같네요."
9788974837389,10,"교과서식의 딱딱한 문장으로 전해졌다면 안중근 의사의 인간적인 고뇌가 제대로 전달되지 않았을 텐데, 법정 드라마식의 실감나는 재연 덕분에 몰입과 공감을 이끌어낼 수 있을 것 같네요."
9788974837389,10,"과거사 문제로 경색된 지금의 한일관계를 보건대, 90년대 중반에 나온 일본 한 방송사의 안중근 의사에 관한 다큐는 그야말로 격세지감이 아닐 수 없네요. 비단 한국의 청소년들 뿐만 아니라 혐한서적으로 봇물을 이루는 일본에서도 이 책이 꼭 출판되어 역사의 민낯을 마주할 수 있기를 기대합니다."
9788974837389,10,가슴아팠던 우리의 과거. 안중근님에 대해서 어떻게 나올지 궁금해지네요. 아이와 읽어봐야겠어요
9788974837389,10,안중근에대해서 모른다는 아이도 봤었는데 당시 상황을 생중계형식으로 읽을 수 있다는점에서 지루하지않고 재미있게 볼 수 있는 책이네요. 강추입니다.
9788974837389,10,잊혀져 가고 있는 우리의 역사. 역사 속의 한 인물인 안중근에 대해 알 수 있을 책. 아이들에겐 꼭 읽혀야 할 거 같아요.
9788974837389,10,우리가 잊지 말아야 할 역사속 인물 안중근 의사에 대해서 청소년들이 이해하고 알 수 있는 책이라 생각합니다. 우리 역사를 바르게 이해하는 계기가 되리라 생각합니다.
9788974837389,10,"안중근 의사에 대해 다시한번, 그리고 뼈아픈 한국역사에 대해 다시한번 생각할 수 있는 계기가 되는 책입니다."
9788974837389,10,"안중근 의사께서 이토히로부미를 처단한 일은 모두가 알고 있지만,재판이 어떻게 진행되었는지는 대부분의 사람들이 모를 것입니다. 대한민국 모든 사람들에게 일독을 권합니다."
9788974837389,10,아중근의사에대해다시한번알수있게해주는책인것같아요
9788974837389,10,안중근 의사를 다시 한번 볼 수 있게 되는 계기
9788974837389,10,안중근 의사에 대해서 보다 더 자세히 알 수 있을 뿐 아니라 일제의 만행 역시 다시 한 번 생각해보게 하는 책
9788974837389,10,한줄 역사로만 알던 안중근의사에 대해서 알 기회가 되겠어요..더구나 재판 참관기라니 그 처절했던 상항이 궁금하고 궁금합니다..자꾸 잊혀져가는 일본침략에 대해 다시한번 되짚어보게 만드는 책이네요..기대됩니다
9788974837389,10,중고등학교 때 배운 역사로만 알고 있는 안중근 의사에 대해서 보다 심도있게 알 수 있는 책이네요. 이 책 읽으며 더욱 역사의식을 가질 수 있을 듯
9788974837389,10,아이와 같이 읽을 수 있는 역사서 기대합니다!
9788974837389,10,청소년들에게 추천하며 함께 읽어보고 싶은 책이 나왔군요. 안중근 의사와 일본인 재판관이 벌인 재판정 격돌 현장 생중계라니 기대되는 책이로군요
9788974837389,10,아이와 함께 역사에 나타난 안중근 의사에 대해서 조금 더 알고 싶다는 생각에 함께 읽어보려는 책. 우리 아픈 역사 속에서 꼭 잊지 말아야 할 사건과 기록이라고 생각해요.
9788974837389,10,한국사의 뼈아픈 순간을 이렇게 볼 수 있어 다행이라 생각합니다.
9788974837389,10,안중의 의사의 재판! 아이들이 꼭 읽어야할 책이네요.
9788974837389,10,역사를 잊은 민족에게 미래는 없다고 하죠. 이 책은 아이들에게 꼭 읽혀주고 싶은 책이네요.
9788974837389,10,청소년들뿐만아니라 어른인 저도 몰랐던 많은 내용들을 담고있어 많은공부가 되네요
9788974837389,10,안중근 의사에 대한 이야기를 통해 아프지만 꼭 알아야하는 역사에 한걸음 더 가깝게 다가가는데 많은 도움이 될 것 같아요
9788974837389,10,안중근의사의 몰랐던 역사적사실에 대해서 좋은 공부가 되었습니다.
9788974837389,10,광복70주년을 맞아 꼭 읽어보면 의미가 깊을 책이라 하겠네요.
9788974837389,10,안중근의사의 재판과정을 알아볼수있어서 많은 공부가 될것 같네요
9788974837389,10,안중근 의사에 대해 한줄로 아는 것 보다 사건을 중심으로 알 수 있어 유익합니다.
9788974837389,10,안중근에 대해 공부만 했지 실제 삶은 엿볼 기회가 많이 없었습니다. 꼭 읽어보고싶네요.
9788974837389,8,"지금으로부터 105년전의 재판정으로 들어가 안중근의사에 대해 재미있게 알고 역사지식을 쌓을 수 있게 만든, 한편의 법정드라마 같은 책. 청소년들에게 유익한 책인듯."
9788974837389,10,안중근의사에 관한 재판과정을 자세히 알수있는 책이네요.
9788974837389,10,안중근의사에 대해 청소년들이 배울수 있는 좋은책이네요
9788974837389,10,안중근 의사 의거에 대해 잘 알려지지않은 이야기까지 알 수 있어 도움이 많이 되었습니다
9788974837389,8,아이가 아니라 제가 읽어도 좋을 듯 합니다.
9788974837389,8,안중근 의사의 그날을 자세히 알 수 있는 기회...
9788974837389,8,누가 죄인이고 심판자인가 묻고 싶은 이야기
9788974837389,10,"안중근,끝까지 당당했던 한국인 수감생활동안에 보여준 담대한 태도는 한국인의 자긍심을 보여준 인물이다. 다시 이런인물이 나타날지도 의문임"
9788974837389,8,당시 안중근 의사는 일본이 자기식대로 철저하게 꾸민 재판장에 섰다고 한다. 그 현장을 다룬 책이라 흥미진진하다.
9788974837389,6,읽고싶다...
9791157061587,8,해방 이후 한국 현대사에서 있었던 주요 논쟁 40여개를 비교적 중립적인 입장에서 잘 정리해놓음. 많이 알려진 논쟁 외에도 다양한 논쟁을 다룸으로써 우리 현대사가 얼마나 역동적이었는지 알게 됨. 다만 많은 논쟁들을 다루다보니 개괄적인 내용만 소개가 되어 아쉽고 각론은 따로 공부해야할 듯.
9791157061587,8,"서중석의 한국현대사, 김용옥의 우린 너무 몰랐다 와 함께 1945년 이후의 한국 사회를 되돌아보고 성숙한 민주주의로 나아가는 데 좋은 디딤돌이 될 것 같네요. 한국 사회를 시대별로 쟁점별로 보면서 세상을 이해하는 힘을 기를 수 있을 것 같아요."
9788962971620,10,6.25전쟁을 전쟁사 관점에서 확실하면서 자세하게 설명하고 있다.
9788962971620,10,6.25 전쟁의 전후 상황을 자세하게 알 수 있어서 좋았습니다. 어려운 용어가 많아서 걱정했지만 용어설명이  쉽게 풀이되어있어 이해하는데 어려움이 덜해서 좋았습니다!!
9788962971620,10,"평소 한국전쟁에 대해 관심이 많았는데, 이 책을 접하면서 한국전쟁을 깊이 이해할 수 있었습니다. 역사에 관심이 있거나 한국전쟁에 대해 자세히 알고 싶은 분들께 이 책을 강!추!합니다 ^-^"
9788962971620,8,"최근 나온 책은 아니라서 종전이 아닌 휴전 상태임을 이야기하는 부분이 있긴 하지만, 그 외에는 요즘 봐도 좋은 내용입니다. 6.25 전쟁에 관한 주요 내용들을 배경부터 전후 상황까지 잘 알 수 있습니다."
9788962971620,10,6.25전쟁에 대해 보다 더 자세하게 알 수 있도록 돕는 책입니다. 군대와 관련된 용어들이 정리되어 있어 이해하기 쉬워서 좋았습니다.
9788962971620,10,"6.25전쟁이 어떻게 일어났는지, 이후 전개과정과 결과, 전쟁 후 한반도에 미친 영향등 이해하기 쉬운 도서, 그림도 많아 내용 이해에 도움이 많이 되었음"
9788962971620,10,"가장 중요한 6.25 전쟁에 대해 심도 있게 알 수 있었고, 용어 설명이 잘 되어있으며, 시기별로 전쟁 당시 상황을 알 수 있어서 이해하기 쉬웠습니다!"
9788962971620,10,6.25전쟁에 대해 확실히 알게되어 좋습니다!!
9788962971620,10,한국 현대사까지 영향을 미치는 6.25에 대해 자세히 알수있습니다. 군 관련 용어 또한 해설이 되어있어 잘 몰랐더라도 알기 쉽게 되어있습니다!
9788962971620,10,6.25 전쟁에 대해 잘 알게 되었습니다
9788962971620,10,"6.25전쟁의 전개 과정에 대해 자세히 서술되어있는 책. 내용도 실감나서 좋지만 더 좋았던 점은 부록이다. 용어 해설부터 시작하여 6.25전쟁 연표, 부대단위, 주요 작전과 방어선 명칭 등 전쟁 관련 지식에 대해 많이 알 수 있었다. 근현대사나 전쟁사에 관심이 있다면 꼭 읽어야 할 책이라고 생각한다"
9788962971620,10,6.25 전쟁과 관련된 내용을 자세히 배울 수 있고 뒷부분에 군대와 관련된 용어가 잘 정리되어 있어서 개념을 이해하기도 좋습니다
9788962971620,10,"6.25 전쟁의 배경, 전개, 그리고 이후 일들에 대해 상세히 서술되어 있습니다. 또한 군사 용어 해설,  부록에 담긴 부대단위 등에 대한 설명이 있어 내용을 이해하는데 많은 도움이 되었습니다. 사진들, 읽으면서 궁금할만한 내용에 대한 질문과 답변 형식이 있어 책의 짜임새가 좋았습니다."
9788962971620,10,"근현대사를 가장 흥미로워했다. 교과서의 6.25전쟁은 남침, 인천상륙작전, 1.4후퇴이 전부였다. 그러나 5월 공세 등, 과정을 상세히 풀어낸 점이 굉장히 새로웠다. 또한, 사단, 군단 등의 용어들 역시 풀이되어있다. 전쟁은 복잡했고, 우리에게 알려진 것은 그리 많지 않았다는 걸 새삼 깨달았다."
9788962971620,10,6.25전쟁에 대해서 자세히 공부할 수 있는 도서
9788936482428,8,우리나라의 근대는 정리되지 못한 이야기이다. 왜 식민지로 될 수 밖에 없었는지... 국민들을 묶어낼 방향은 있었는지... 근대의 이야기는 지금에도 그대로 적용된다. 서로를 이해하는 것에서 통합은 이루어질 수 있다. 볼록렌즈가 빛을 모으듯 국민들의 뜻이 모여야 나라는 더욱 발전할 수 있다.
9788936482190,8,외국인의 눈으로 본 압축적인 한국현대사다. 국내저서에서 보기 드문 시각과 자료들이 눈길을 끈다. 출간된지 오래되어 현대부분을 추가한 개정판이 나왔으면 좋겠다.
9788936482190,10,객관적 시각에서 풍부한 자료를 통해 한국현대사를 돌아본다. 우리가 배워온 교과서가 얼마나 잘못되어있었는지를 느끼게 함
9788936482190,10,한국 전쟁과 한국근현대사에 새로운 시선을 제시하는 커밍스. 꼭 한 번은 읽어야 하는 책이라고 생각한다. 가치판단의 기준을 새로이 제시하는 책.
9788936482190,10,미국인이 보는 한국현대사 꼭 추천해 주고 싶은 책입니다.
9788936482190,10,한국현대사의 올바른 이해를 가지게 인도해준 명저
9791156121282,10,"서울은 깊다, 우리 역사는 깊다1,2 등 전우용의 책은 믿음직했다.내 안의 역사 또한 내용은 알차고 문장은 매끄럽다.전우용의 꼼꼼함과 촘촘함이 고맙다.다음 책을 기대한다."
9791156121282,10,"동북아 근대에 관심이 부쩍 많아진 요새, 선생님의 이 책은 더없는 밝은 등대가 되어줍니다. 늘 건강하시고 좋은 책 더 많이 내어주세요. 늘 감사합니다."
9791160802726,10,꼭 나왔어야 하는 책이 드디어 나왔네요. 이 노작을 토대로 일제강점기와 해방이후의 지식인지도의 완성이 더 빨라지기를 바랍니다...
9791160802726,10,널리널리 읽어봐야할 책이다. 이런 연구가 왜 이제야 나왔나! 현재의 한국 밑바닥 기반이 어떻게 이루어졌나를 알 수 있게 해준다
9791160802726,8,"제국대학에 몸담았던 조선인들의 외로운 분투도 보였고, 물타듯 자연스럽게 일본이라는 새로운 문명을 받아들인 이도 있었다. 그리고 놀라운 것은 졸업한 많은 사람들이 우리나라의 명문대에서 교육의 장르를 쥐락펴락했던 1세대라는 것도 놀라울 따름이다. 조금은 단순하게 이 책을 마무리하려 한다. 그들은 성공한 삶을 산 것일까?"
9791160802726,10,"추리물 같기까지 하네요. 소설도 아닌데 기승전결 논리적으로 끌어가는 힘이 대단하고, 이 책을 쓰기까지의 노고를 감안하면 별을 스무 개, 서른 개 줘도 무방할 것 같아요."
9791160802726,6,흥미롭고 의미있는 꼼꼼한 작업. 그렇지만 새로운 ‘관점‘을 얻을 수는 없었던 것 같다.
9791160802726,6,"아....ㅠㅠ 다 좋은데, 출판사가 싼티나는 책 많이내는 휴머니스트라 장바구니에 넣어놓고 결정을 못하는 중... 나중에 구입해서 읽게되면 평점은 바꾸는걸로.."
9791160802726,10,반일애국주의가 다시 세를 얻고 있는 요즘 같은 시기에 더욱 그 가치가 돋보이는 책이다. 제국대학으로 유학을 간 반도의 엘리트들은 식민지인의 정체성과 함께 (제국의) 엘리트라는 의식을 모두 갖고 있었다. 이들의 삶과 고민은 민족주의적인 단순한 저항과 협력의 서사만으로는 포착되지 않는다.
9791160802726,10,끝내주는 책입니다.
9791160802726,10,책 말미에 붙은 부록만 보아도 이 책이 나오기까지 얼마나 노력이 필요했는가를 알 수 있다. 매우 흥미로우며 그 내용 또한 알차다! 매우 추천합니다.
