ISBN13,rating,review
9791158520892,10,카자흐스탄과 좋은 외교관계를 위해 읽어보면 좋을 것 같습니다.
9791158520892,10,"생소하면서도 어디선가 많이 들어본 나라 카자흐스탄, 그 민족들이 과연 어떠한 연관이 있는지 궁금하다."
9791158520892,10,카자흐스탄에 대한 흥미를 불러일으킬 것 같아요.
9791158520892,10,멀게만 느꼈던 카자흐스탄이 우리의 조상인 단군의 나라라는 시각이 굉장히 흥미롭게 느껴졌네요
9791158520892,8,흥미로운 시각이다 광활한 초원에서 온 민족이라니
9791158520892,10,자주적 역사관을 함양하기 위해 좋은 책
9791158520892,10,카자흐스탄이 단군의 나라라니 새로운 주제인거 같아 흥미롭고 카자흐스탄에 대해서 읽어볼수 있어 기대되는 책입니다
9791158520892,10,카자흐스탄이라는 나라를 꼭 한번 여행해보고 싶었는데 우선 이책으로 카자흐스탄에 대한 역사와 문화를 먼저 읽어볼수 있을거 같아 기대됩니다
9791158520892,10,중앙아시아의 우리와의 흡사성에 대해서 처음 알게 되네요. 어떤 새로운 내용들이 담겨있을지 궁금해지네요
9791158520892,10,깊게 알지 못했던 카자흐스탄의 모든 역사를 컬러풀하고 흥미로운 설명으로 만날 수 있어 반갑네요.
9791158520892,10,카자흐스탄이 저희와 이렇게 연결된 나라인지 처음 알게되었어요
9791158520892,10,"카자흐스탄이라는 나라는 꼭 한 번 여행보고 싶은 나라였는데, 이 책을 통해 유라시아의 공동 역사를 알게 되니 더욱 친근하게 가깝게 느껴집니다. 우리 민족과 역사적, 혈연적으로 깊은 친연성을 가진 나라를 컬러 시각자료를 통해 더욱 생생하게 느껴볼 수 있는 책 같아 기대되고 꼭 읽어보고 싶어요"
9791158520892,10,시각자료들과 함께 카자흐스탄에 대해 정확하게 알 수 있겠어요
9791158520892,10,"중앙아시아는 지금까지 잘 알려지지 않아서 미지의 영역으로 남아있곤 했는데, 이 책으로 그 중의 한 부분인 카자흐스탄에 대해 알 수 있게 되어 매우 기쁘게 생각합니다."
9791158520892,10,카자흐스탄에 대해 이전에는 잘 몰랐는데 단군의 나라로서 카자흐스탄을 통해 고대사에 대한 이해와 자주적 역사관을 배울 수 있을거 같아 유용한 책인거 같아요
9791158520892,10,"단군의 나라 카자흐스탄? 유라시아의 공동역사 그 고대사에서부터 한민족의 뿌리를 찾아보고, 21세기는 자기민족의 우월성만 강조하는 역사가 아니라, 21세기 세계인으로서의 자세에 대해 생각해 볼 수 있는 책인 것 같습니다"
9791158520892,10,티비에서 스쳐가며 보던 나라... 아 여행가고싶다...
9791158520892,10,눈에 확 들어오는 색감이 책 본연의 텍스트를 흥미롭게 만드네요~
9791158520892,10,읽어보고싶은 책입니다.
9791158520892,10,카자흐스탄에 대해 몰랐는데 사진에 곁들인 설명이 잘 되어 있어 유익하고 잘 알게 되어 도움이 되었습니다.
9791158520892,10,유투브 동영상은 진짜 여러번봤습니다. 드디어 책을 사서보게되네요. 여러번 읽겠습니다
9791158520892,10,중앙아시아의 우리와의 흡사성에 대해서 처음 알게 되네요. 어떤 새로운 내용들이 담겨있을지 궁금해집니다.
9791158520892,10,"단군의 나라,카자흐스탄 컬러판이 나와서 너무 좋아요"
9791158520892,10,몰랐던 사실에 대해 알게되니 좋네요
9791158520892,8,카자흐스탄은 익숙하면서도 먼 나라입니다. 역사적으로 우리와 얼마나 가까웠는지 이 책을 통해 배울 수 있을 듯해요
9791158520892,10,단군의 나라 카자흐스탄 제목부터 굉장히 흥미로워서 너무 기대가됩니다
9791158520892,10,카자흐스탄에 대해 그동안 제대로 알지 못했는데 우리나라와 인연이 있는 카자흐스탄에 대해 자세히 서술하고 있는 책이라고 하니 무척 관심이 갑니다. 다큐멘터리를 통해서 그 나라에 대해 영상으로 본 적은 있지만 사진이 첨부된 컬러판 책으로 카자흐스탄에 대해 알 수 있다는 점이 좋아서 추천해요
9791158520892,10,카자흐스탄이 단군의 나라라면 우리와 형제가 되는 것인가요?책을 통해서 좀 더 자세하게 알고 싶어요~
9791158520892,10,사진과 시각자료들이 글을 더 이해하기 쉽게 해주네요.
9791158520892,10,단순히 알려진 역사만 알 것이 아니라 숨겨진 이야기를 함께하면 새로운 역사를 공부해 보세요.
9791158520892,10,중앙아시아에서 자원외교를 위한 카자흐스탄 한 번 읽어보면 좋을 것 같습니다. 궁금하고 기대됩니다.
9791158520892,10,시각자료를 통해서 책 내용을 더 잘 이해할 수 있을 것 같네요.
9791158520892,8,많은 공통점들을 발견하게 되겠어요
9791158520892,8,카자흐스탄을 단군의 나라라고 부르는 것에 대해 배울 수 있겠어요
9791158520892,10,컬러판으로 출간되어서 사실적인 자료들을 보게 되어 좋은거 같아요. 고조선의 흔적을 발견해 볼수 있어서 흥미롭네요.
9791158520892,10,유라시아의 고대사를 이해하기 위해서 읽어보고 싶은 책이에요. 재미있는 역사 이야기가 기대됩니다.
9791158520892,10,내가 알지 못 했던 이야기를 알 수 있는 계기가 될것 같습니다.
9791158520892,10,유라시아의 역사 속에서 우리의 기원을 찾아볼 수 있는 좋은 기회가 될 것 같아서 기대됩니다
9791158520892,10,인접 아시아 나라들과 한반도의 관계에 대해 알아보는 책이네요
9791158520892,10,"고대사에서 한민족은 유라시아의 모든 민족이 하나의 공동체인 연방제국가에 속해있었다는 주장과 함께 그 근거를 여러 자료와 함께 흥미롭게 제시하고 있는 책입니다.한민족의 근원에 대한 궁금증도 해소되고 카자흐족,몽골족과 같은 생소했던 중앙아시아국가에 대해 알 수 있어 좋아요."
9791158520892,10,단군이 카자흐스탄...? 어디서 환단고기의 냄새가 짙게 나는 거 같습니다만...아무튼 흥미로운 주제네요
9791158520892,10,생김새는 놀랍도록 닮았지요. 사실 닮았다고 하기엔 너무 똑같이 생겨서 분별이 어려울 정도입니다. 오랜 냉전시대를 거쳐오면서 다른 나라에 비해 더 심리적으로 멀리 떨어져 있는것 같았는데 책을 읽으면 더 궁금해지고 알고 싶어지는 나라입니다. 깊은 친연성을 가진 나라라는 사실을 인지했습니다
9791158520892,10,"카자흐스탄이라는 나라에 대해 너무 무지했었는데, 많은 것을 배웁니다."
9791158520892,10,카자흐스탄에 대해 알 수 있어서 좋네요. 컬러판이라 더 아름답고 멋집니다.
9791158520892,10,유라시아의 고대사를 알 수 있는 책이라서 한 번 꼭 읽어보고 싶네요.
9791158520892,10,"우리의 기원인 유라시아의 역사와 문화, 멀게만 느껴졌던 카자흐족 몽골족이 형제 민족인 이유에 대한 자세한 설명이 마음에 와 닿습니다."
9791158520892,10,"유럽같은 건축물들이 가장 눈에 들어오네요, 컬러판으로 재출시 되어서 더 좋은 것 같아요, 단군의 역사를 다시 살펴볼수있는 기회가 될것 같아요"
9791158520892,10,"동아시아의 신화 속에는 같은 요소들이 많다고 하더라구요. 우리 뿌리가 어떻게 뻗어나온 것인지, 궁금합니다."
9791158520892,10,카자흐스탄이 단군의 나라라 불리는줄은 전혀 몰랐습니다.한민족의 역사속에 어떤관계가 물려서 그렇게 불리는지 기대합니다.
9791158520892,10,한번 가보고싶은 곳이네요... 칼라로 나왔다니.. 기대해봐도 좋을듯합니다
9791158520892,10,새로 컬러판으로 출시 되었다니가 많은 분들이 이책을 사랑했다는 생각이 들어서저도 관심이 갑니다. 낯설지도 모르는 나라에 대한 정보들이 지루하지 않게 많은 컬러사진과 여행을 가고싶게 만드는 글들이 꽉 들어차 있어서 관심이 있는 분들이 꼭 읽어보셨으면 좋겠어요
9791158520892,10,생각보다 지루하지 않은 구성으로 카자흐스탄이라는 나라에 대해 알수있었습니다.
9791158520892,8,컬러사진과 시각자료뿐만아니라 다양한 자료들이 카자흐스탄에 대해 정확하게 이해할 수 있게 도와주네요
9791158520892,10,"우리와 역사속에서 민족적으로 밀접한 북방민족 이라고만 흔히들 알고 있는데, 유라시아의 역사를 알고 제대로된 정보를 습득한다면 외교나 민간교류의 폭을 넓힐수 있고 미래 다양한 이익과 경제적 실리를 추구해볼수있다는 점에서 이책을 본다면 더욱 의미있고 중요한 지식 습득의 기회가 될것입니"
9791158520892,10,컬러판으로 나왔다니 읽어보고 싶네요.
9791158520892,10,카자흐스탄에 대해 알 수 있어서 좋은 것 같다
9791158520892,10,컬러판으로 출간되어 좋네요 신화이야기와 카자흐스탄과의 연관성을 알 수 있어서 좋아요
9791158520892,10,"중앙아시아 지역에 대한 정보를 많이 알지 못했는데 이 책을 통해 카자흐스탄의 역사, 지리, 문화적 특성에 대해 이해할 수 있어 유익합니다."
9791158520892,10,"큰 관심은 없었는데 우리나라와 비슷한 연결점을 찾아 서술해 흥미가 생기네요. 그들과 우리의 뿌리가 어떤지, 어떻게 역사가 이어졌는지 12개의 주제로 나눠 꼼꼼히 알아 볼 수 있겠네요. 컬러 사진과 함께  카자흐스탄이란 나라에 대해 하나 둘 알아가는게 나쁘진 않을 것 같네요"
9791158520892,10,카자흐스탄에 대해서 잘 알 수 있을것같아요
9791158520892,10,컬러사진과 같은 시각자료들이 정확한 설명과 이해를 돕는것같네요
9791158520892,10,카자흐스탄이 단군의 나라였다는 사실을 알게 된 게 얼마 안된다.역사를 들여다 보면 수수께끼같이 재미있는 사실들이 너무나 많다.카자흐스탄의 역사적 배경을 이해하는 데 많은 도움이 될것 같다. 또한 우리나라와 깊은 인연이 있는 나라라는 생각에 친근함이 밀려온다.
9791158520892,10,카자흐스탄에 대해서 잘 모르지만 이 책을 통해 많은 것을 배울 수 있을 것 같아요. 컬러판이라서 더 생생하고 좋네요
9791158520892,10,"단군의 나라, 카자흐스탄. 순간 단군은 우리나라인데?라고 생각했었습니다. 카자흐스탄의 단군은 어떤 내용으로 풀어낼 지, 컬러북으로 나와서 더 보는 재미가 쏠쏠하겠죠?"
9791158520892,10,다가가기 힘든 나라 카자흐스탄과 단군의 이야기를 이책을 통해 흥미롭게 접할수 있어서 정말 좋은것 같습니다.
9791158520892,10,"컬러판으로 보다 사실적으로 확인하고 이해하기 쉬운 단군의 나라, 카자흐스탄"
9791158520892,10,"북방민족과 한민족의 기원이 동일하다는 사실은 익히 들어 알고있는데, 더 깊은 이야기를 알고 싶어지네요! 재미있을것 같아요!"
9791158520892,8,친하면서도 멀리있는 카자흐스탄에 대한 역사를 알아보며 그 당시 조선인들의 자취들을 밟아본다. 목차에 있는 여러 질문들을 답을 하면서 읽다보면 쉽게 카자흐스탄을 알게 된다.
9791158520892,10,쉽사리 접하기 어려운 단군에 대한 이야기를 담고있는 책이다. 한번쯤은 읽어보는것도 나쁘지 않지 않을까.
9791158520892,10,우리 역사를 좀 더 알 수 있는 기회가 생겼다.
9788976824042,10,"웅크린 타자 쪽으로 더 가까이 다가가면서도, 나 자신을 밀쳐내지도 않는 일. 손을 내미는 동시에 맞은편의 손에게 시간을 주는 일. ˝황인종 남자에게서 황인종 여자를 구해 주˝는 백인종 남자가 되지 않고, ˝여자들이 죽고 싶어 했다˝고 말하지도 않으면서."
9791160404586,10,저자의 전작이었던 <1968년 2월 12일>을 정말 감동적으로 읽었다. 베트남전을 근대화의 추억쯤으로 여기는 이 나라의 추한 민낯을 부끄럽게 만드는 책이다.
9791160404586,10,"있었던지도 모르던 역사, 지금이라도 인지하게 됩니다. 역지사지."
9791160404586,10,기대되는 책입니다. 1968년 구정 공세 당시 침략자 미제국과 더불어 추악한 민간인 학살을 벌였던 한국군과 거기에 희생당한 퐁니퐁넛 마을의 희생자들을 생각하게 됩니다. 저는 작년에 그 곳을 방문했습니다. 우리가 저지른 잘못을 잊어선 안되겠죠.
9788958289326,10,유럽중심의 서양사와 중국 중심의 동양사 그 사이를 이어주는 나라들에 대해 가지고 있던 궁금증을 해소시켜주는 책입니다. 지도가 자세히 나와있어 생소한 지명들도 읽다보면 익숙해지고 역사도 더 쉽게 이해할 수 있습니다
9788958289326,8,중앙 유라시아의 유목민들과 유목 국가들이 세계사의 중심에 올라섰다가 밀려나는 과정을 지도와 함께 훑어본다.
9788958289326,10,"김호동 교수님의 실력이야 말할 것도 없고, 내가 알기론 현재 케임브리지 중앙유라시아사에 관여하시는 것으로 아는데, 이거라도 한글판으로 나와줬으면 좋겠다. 함께 보면 진짜 좋을듯.. 교수님 감사합니다~~"
9788958289326,8,대단한 역작임에는 틀림없는데 워낙 넓은 무대의 오랜 역사라서 그런지 고도로 압축해서 정리돼있다는 거...좀더 재미있게 읽을 수 있도록 아틀라스 시리즈형식에 구애받지 말고 3~5권 정도로 풀어서 썼더라면....
9788958289326,10,아틀라스 시리즈는 무조건 구입합니다.
9788958289326,10,"유라시아 역사를 이렇게 읽어낼 수도 있구나!! 관심 있는 분들 꼭 읽으세요, 열 번 읽어도 아깝지 않습니다."
9788958289326,8,늘 서구 중심의 세계사에만 익숙해 있어서인지 이 책이 벼락과 같이 다가왔다. 중앙유라시아의 관점에서 세계의 역사를 바라본다는 것은 하나의 또 다른 시각을 열어준다는 것을 넘어서서 다원주의적 세계관이라는 겸손함에 이르게 한다.
9788958289326,10,"중앙유라시아의 개념과 이해, 그리고 기원전1만년전부터 현대까지의 유목민의 삶과 역사가 수 많은 도판과 함께 이 책 한권에 녹아든다. 한글로된 역대 최고의 중앙유라시아 및 유민민 역사서이다. 중앙유라시아와 유목민에 대한 이해를 하고 싶다면 반드시 읽어야하는 책이다."
9788958289326,10,세계사의 나머지 조각을 발굴하다.
9788958289326,10,한 권에 담은 중앙유라시아 역사의 모든 것!
9788958289326,10,이책의 저자의 학구열에 일단 존경을 보낸다. 역사가 유럽과 중국사만 있는 것이 아님에도 우리 세계사에는 중앙유라시아사는 텅 비어있다. 비단길을 공부하다가 스쳐가는 길 정도에 머무는데. 중앙유라시아는 제목으로 이 지역의 역사를 생동감있게 그려낸것이 놀랍다. 삽화들도 매우 훌륭하다.
9788958289326,10,좋습니다 꼭 보세요~
9788958289326,10,그야말로 희대의 역작입니다. 그동안 우리나라에서 거의 주목하지 않았던 유목민족들의 역사를 한눈에 알 수 있는 그리고 기존의 역사해석과 다른 점에서 정말 명서라 생각됩니다.
9788958289326,10,티벳에 관심을 가지고 ˝황하에서 천산까지˝ 이후 김호동교수님 팬이되었습니다.이번 신간도 너무너무 반가왔습니다. 좋은책 감사합니다.
9788958289326,8,유라시아역사에 필수적인 수많은 지도에 깃든 선생의 노고에 감사드리지만 너무 간략한 내용이 또 많이 아쉬웠습니다. 본격적인 중앙유라시아사및 몽골제국사가 기대됩니다.
9788958289326,10,우와~! 우리가 배웠던 역사는 너무 단편적이었는 데.. 참 좋은 오랬동안 준비된 역작입니다. 강추!!
9788958289326,10,나오자마자 바로 구입했다. 김호동 교수 같은 세계적인 석학이 한국에 있다는 것은 축복이다.
9788936482428,8,우리나라의 근대는 정리되지 못한 이야기이다. 왜 식민지로 될 수 밖에 없었는지... 국민들을 묶어낼 방향은 있었는지... 근대의 이야기는 지금에도 그대로 적용된다. 서로를 이해하는 것에서 통합은 이루어질 수 있다. 볼록렌즈가 빛을 모으듯 국민들의 뜻이 모여야 나라는 더욱 발전할 수 있다.
9791188990566,10,전자책 나오길 정말 바랐는데 전자책 출간 알림 와서 바로 구매했어요...!재밌게 읽겠습니다~~
9791188990566,8,"우니가 간과하지만 꼭 알아야 할 동남아시아의 역사가 프리즘을 통해 파노라마처럼 펼쳐진다, 그러나 서술방식 때문에 촛점이 흐려지는 안타까움도 있다."
9791188990566,8,쉽게 접할 수 없었던 동남아시아사를 이만큼 알려주는 책이 나왔다는 것만으로도 충분히 가치있는 책.
9791188990566,10,다소 두꺼운 감이 있는 책이지만 고대 부터 이어지는 흥미로운 동남아시아의 역사 이야기를 읽다보면 어느새 책의 반을 훌쩍 넘기게 됩니다.
9791188990566,10,휴양지 정도로만 생각했던 동남아시아. 북펀딩 당시 무언가에 이끌리듯 참여했는데 잘했다 싶어요.
9791188990566,10,보내주신 지도는 아이들이 더 좋아하네요~ 앞으로 아이들과 가까운 동남아시아를 여행하려 하는데 제가 먼저 역사를 알아야 보람찬 여행이 될 것 같아 구입했어요
9791188990566,10,"수많은 역사책은 의례히 중국,일본 중심의 동양역사.그리고 로마, 그리스, 그리고 후세의 유럽과 미국의 역사를 다양하게 다루고 있다. 그러나 동남아시아의 역사와 문화는 중국과 근세 서양침략의 역사로 축소 기술된다.  따라서 이 책의 중요성은 이루 말할수 없다고 생각합니다."
9791188990566,10,최근 <모아나>를 보고 태평양지역에 관심이 생기던 차에 주문하였다. 분량이 만만치 않아 이제 10% 정도 넘긴 상태. 도판이 적절하게 배치되어 있고 문체도 생각보다 딱딱하지 않다. 19세기 이후 근현대 파트 위주인 점이 약간 아쉽지만 동남아에 대한 편견과 무지를 깨는 데 유용한 입문서라 하겠다.
9791188990566,10,"가까운 지역인데도 너무 잘 몰라서, 이해하기 위해 샀어요. 책을 살피면서 내가 정말로 이렇게 가까운 나라의 역사를 하나도 모르고 지냈구나 깨달았습니다. 국가별로 역사를 따로 다루지 않고 시간대별로 묶어서 흐름이 더 이해 잘 되는 것 같습니다."
9791188990566,10,"동남아시아 지역으로 관광목적 여행을 많이 가고 경제적으로 투자나 비전이 있다고 하면서도, 여행서적 말고 역사나 문화 등을 안내해 주는 서적이 별로 없어 아쉬웠던 차 펀딩도 있고 하여 출간이 무척 반갑고 좋은 책입니다."
9791188990566,10,생각하고 있던 것 이상의 두께와 내용에 감탄했습니다. 좋은 책 감사합니다
9791188990566,10,여행지로 굉장히 익숙한 곳이지만 막상 동남아시아에 관한 역사는 제대로 알고있지 않아서 항상 아쉽고 궁금했었습니다.그런데 우연히 북펀드에서 동남아시아의 역사를 망라한 책이 출간된다는 소식을 접하고 바로 구매를 결정하였습니다. 아직 완독은 하지 못하였으나 매우 흥미롭게 읽고있습니다.
9791188990566,8,"아시아권에 살고 있으면서 동남아시아에 관해서 관심이 없었던 것 같아서 주문하게 되었습니다.근데 책을 읽어 들어가는 순간 생각했던 내용, 어휘, 문장, 구성 등이 아니어서 살짝 당황했습니다. 그러면서 드는 생각 제목이 동남아시아사였던 것입니다. 대학교재 느낌. 열공하겠습니다."
9791188990566,10,싱가포르에 관한 조사 중에 이 책을 발견했다. 싱가포르 역사 뿐만 아니라 주변 국가 내용까지 알수있어 좋음. 주말에 좀더 읽고 리뷰 추가하고싶다.
9791188990566,8,동남아시아를 연구하는 책이 국내에 많이 없는 상황에서 이 책이 나온 것은 가뭄에 단비 같은 소식이었다. 두꺼운 볼륨에 걸맞게 여러 나라를 골고루 다루는 내용이 알차다.
9791188990566,10,"작년에 《아편과 깡통의 궁전ㅡ 동남아의 근대와 페낭 화교사회》(강희정, 푸른역사)를 너무도 흥미진진하게 읽었는데 우연찮케 이 책《동남아시아사》북펀딩을 알게되어 동참하게되었다. 책이 참 정성들여 잘 만들어진 느낌이다.  문장도 간결하고 매끄럽다. 즐거운 독서중이다."
9791188990566,8,읽고있는 중입니다. 도판이 적지만 지도가 다채로운게 가장 좋습니다. 근대 이전에 관심이 있으신 분들은 조금 아쉬울수도.. 원어를 한글발음으로 써서 가독성이 떨어지긴 합니다. 그래도 동남아 연구자가 나오고 있는 것 자체가 너무 좋아요. 최병욱 동남아시아사랑 비교하면서 읽으니 재미있어요
9791188990566,10,신남방시대를 맞아 적시에 나온 역작. 국가별로 분절되어 일반인의 관심을 쉽게 사기 어려웠던 기존의 서술을 ‘동남아시아‘라는 과감한 지역별 범주화를 통해 집대성한 역작에 대해 존경을 보내게 된다.
9791188990566,8,"비주류라는 인식과 잘 모르니 더 조명받기 힘들었던 동남아시아의 전역의 역사를 한권에 담기 위해 노력한 것 같습니다. 다만 조금 아쉬운 점은 으레 지역사 개괄서적이 그렇듯이 근현대사의 비중이 너무 높다는 점, 그래서 두께에 비해 고중세사의 분량이 적다는 점이 개인적인 아쉬움으로 남습니다."
9791188990566,8,"최근 동남아시아 쪽으로 여행을 가기 시작하면서 부쩍 이 지역의 역사에 대해서도 관심이 갔는데, 생각보다 내가 너무 모르고 있다는 것을 깨달았다. 앙코르와트..왓 아룬...등등의 유적지를 가고 가이드 투어를 하면서도 잘 와닿지 않았는데, 이 책으로 인해 공부할 기회가 생겨서 정말 뜻깊었다."
9791188990566,10,동남아시아의 역사에 대해 전반적으로 서술한 책이다 동남아시아는 기록된 역사가 길지 않다지역적인 특성이나 문화적 특성 때문이든.기록으로 남은 기간은 적지만 그래도 그 공간에는 사람이 살았다또한 현재의 모습을 이해하는데 과거 서구열강관계도 중요하다
9791188990566,10,"최근에서야 관광지로 떠오르면서 주목받는 동남아시아 국가들. 식민지로 착취된 세월로 인해 그들의 역사는 폄하되어 우리나라에는 동남아시아 역사 자료는 거의 없었는데, 이렇게라도 만나게 될 수 있어서 기쁘다. 역사는 체계적으로 잘 정리되어 있지만, 신화나 전설은 부족한 것이 조금은 아쉽다"
9791188990566,8,시간대별로 나열한것은 좋으나 나라별로 따로 보고 싶은 사람에게는 뒤죽박죽이었던것 같다. 세세하게 적혀있어 참고하기 좋지만 웬지 본인은 나라별로 한권씩 따로 사는게 흐름상 더 좋지 않았을까 하는 아쉬움
