ISBN13,rating,review
9788993178692,8,"숲 전체를 조망하기 위해서는 숲 속에서 나와서 멀리서 바라 볼 필요가 있는 것 처럼, 세계사의 개별 사건들에 세세하게 얽매이지 않고 지역별로 쉽고 간략하게 서술한 덕분에 세계 각 지역에 대한 이해도를 높여 주었다. 책 제목과 달리 지리의 중요성에만 얽매이지 않은 점도 마음에 든다."
9788993178692,4,시각이 참신하다. 무엇보다 한국의 지리에 관하여 낯설게 바라보는 경험은 아무데서나 할 수 없는 것이다. 그런에도 직독직해 된 번역이 자꾸만 밟힌다. 영어 원문이 어땠을까 상상할 수 있을 정도로.
9788993178692,2,"이책이 미국,영국,독일에서 베스트셀러가 된 것은 원본으로 출판되었기 때문이라 추측된다.서문 9페이지 중간부분에 “사막이라고 산악지대만큼 중요하지 않은 것도 아니며 강도 정글만큼이나 중요하다.”라는 부분을 읽다가 이글을 쓴다.도대체 무슨 말인가??? 번역에 문제가 있는 것은 확실하다."
9788993178692,10,"전 세계 각국의 지리, 역사, 정치적 관계에 대해 흥미롭게 읽어 볼 수 있는 책. 지리, 역사 관련 지식에 흥미가 있다면 재미있게 읽을 수 있으며 내용도 알차다."
9788993178692,8,지리학이라는 학문에 대한 인상을 완전히 바꿔놓은 책입니다. 어렸을 때 지리부도를 좋아하셨던 분이라면 꼭 읽어보시길 추천드립니다. 다만 한국에 관한 장은 너무 형편없어서 별을 하나 뺐습니다.
9788993178692,8,일단 재미있고 아주 세밀하게 들어가기보다는 저자의 특장을 살려 중요한 내용들을 길지 않은 문장에 담아내는 게 흥미로웠다. 시각도 맘에 들고 말이다.
9788993178692,8,독일. 러시아. 미국  편에서는 확실한  공감이 갑니다....  내용이 알차고 좋습니다. 지정학적 요소가 얼마나 중요한지...
9788993178692,8,공간을 상상하지 못한다면 시간 역시 만날 수 없으리. 그러하다면 공간과 시간에 끼어 있는 인간 역시 결코 알지 못하리.
9788993178692,8,"역사는 지리다. 이렇게 정의 내려도 될까요? 인류의 역사는 살고 있는 지형, 지리에 영향을 받아왔습니다. 이 책은 한국을 포함해 전 세계에서 일어났던 그리고 일어나고 있는 사건들을 지리라는 키워드로 연결해 풀어내고 있습니다. 좋은 지리부도나 구글맵스를 옆에 두고 읽으면 더욱 좋습니다."
9788993178692,4,우리말답지 않은 번역체 문장과 독자를 배려하지않고 아무렇게나 직독직해한듯한 번역으로 읽는 내내 불편했습니다. 지리학이라는 새로운 관점에서 세상을 바라보고 해석한 점은 흥미로웠으나 그것을 번역하는 옮긴이의 자질을 의심하면서 읽을 수 밖에 없는 책이었습니다.
9788993178692,6,지리학의 관점으로 바라보는 세상이 흥미로웠습니다.
9788993178692,8,"이 책을 읽으면서 내내 좌절감,무력감 같은 감정을 떨쳐낼 수가 없었다. 국가들이 각자 처한 ‘지정학적 공포‘와 ‘이익‘이라는 두 가지 욕구가 축이 되어 현재의 많은 지정학적 문제를 만들어내는 것같다. 그렇다면 해결책 찾기도 거기서부터 시작을 해야할 일이다. 흥미롭게 읽었다."
9788993178692,10,매우 흥미롭습니다. 지리 전공자인 와이프도 재밌다고 하네요.
9788993178692,10,"지정학적으로 얽힌 세계사를 일목요연하게 설명,읽는네네 유익했다."
9788993178692,10,"세계 각국들의 외교, 군사적 정책들에 대한 이해의 폭을 넓혀주며 세계정세에 대해서도 눈 뜨게 해주는 책...아주 좋습니다."
9788993178692,10,크으... 챕터 하나를 송두리째 차지하는 한국의 위엄... 주모!! 그거 한 잔 가져와!!!(아니 원서에서는 버젓이 Japan & Korea로 되어있는 챕터를 굳이 ｀한국｀으로 번역해서 냈어야 했냐?)
9788993178692,10,"알아도 그만, 몰라도 그만일 주제일 수 있지만, 아는 만큼 보인다 하지 않았는가.각 대륙별로 그 당시 그런 사건이 그런 식으로 발생할 수 밖에 없었는지에 대한 근본적 궁금증이 해갈된다. 국제질서를 여러 시각으로 볼수 있지만, ˝지역학적˝ 혹은 ˝지리적˝으로 본 느낌. 두껍지만 충분히 흥미롭다!"
9788993178692,10,우리가 잘알지 못했던 세계 여러나라의 지리적 특성과 그 이유를 저자 나름대로 재미있게 설명하고 이해시켜 준다.
9788932920894,10,인민 3부작을 읽었던 독자로서 외면할 수 없다. 뛰어난 만듦새는 덤!
9791130633893,10,역사는 제멋대로 흘러가는 것 같지만 모두 사람들의 사소한 결정과 실수가 원인이 되어 일어난다
9791130633893,10,흑역사는 아무리 번복해봐야 반복될 뿐이지만 역사가 주는 교훈을 잊지 않는다면 달라질 것~!
9791130633893,10,역사란 항상 옳고 그름을 따질수는 없지만 흑역사라고 불리는 것들이 있습니다. 흑역사가 이렇게 잼있다니 놀랍네요
9791130633893,10,"시대순으로 줄줄이 재미없게 나열한게 아닌, 어떤 주제에 관련된 이야기와, 요랬다면 이러지 않았을까 라는 이야기로 세계사를 재밌게 만날 수 있는 흥미로운 책입니다."
9791130633893,10,세계사 속에 잘 알려지지 않은 흑역사 이야기. 에피소드 하나하나가 무척 흥미로웠어요!
9791130633893,10,특정한 사건에 대해 다각적으로 생각할 수 있어서 더 재밌어요.
9791130633893,8,고대에서 근대까지 있었던 역사를 만약 일어나지 않았다면 가정으로 읽는 재미가 있다! 역사 순서대로 되어 있어서 흐름을 생각하며 읽으며  시공을 초월해서 살다간 인간의 삶을 들여다볼 수 있다. 리더가 결단한  일로 인해서 작은 실수로  역사의 뼈아픈 고통의 시간을 지나게 됨을 볼 수가 있어 재
9791130633893,10,"﻿세계사에 흥미가 있는 분이나, 아님 세계사에 관심을 갖게 하기 싶은 엄마가 아이에게 읽어주기 좋은 책입니다.동화책도 좋지만 이런 책도 추천합니다.그리고 위인전의 위대한 이야기도 좋지만 위인의 흑역사를 읽어주는 것도 굉장히 즐겁습니다.﻿"
9788949189536,2,유럽사가 세계사인가 너무 오만하지 않은가?서양중심주의 사대주의가 가득찬 제목이군.누가 지은 제목인지 부끄러움을 아시길.주체성 자존감이 뭔지 배우세요.청소년이 이 책을 읽으면 유럽사가 세계사인줄 인식하는 그릇된 관념을 심어주겠네요
9788949189536,6,책은 너무 쉬워서 술술 읽힌다. 세계사라기보단 글쓴이가 1900년도에 오스트리아에서 태어나서 그런지 유럽사 위주다. 40장중 아시아가 차지하는 비중이 3장 정도이고 심지어 1800년대이후 미국도 많이 소개할줄알았는데 미국도 거의없다. 책은 이뻐서 소장하기 좋다.
9788949189536,10,믿고 보는 비룡소 회사의 곰브리치 세계사 어른 아이 모두 볼 수 있어 좋아요
9788949189536,10,소장용으로 선물용으로 좋은 세계사
9788949189536,10,뭐 그냥 가지고만 있어도 좋음
9791130633909,10,"역사의 실수가 역사를 얼마나 돌아가게 만드는지 다시생각할 수 있는 유익한 내용이었습니다,"
9791130633909,10,<101가지 흑역사로 읽는 세계사> 시리즈에서는 불완전한 인간이 저지르는 실수에서 비롯된 흑역사를 되짚어 보는 과정에서 인간이 갖고 있는 부끄러운 반쪽의 모습을 발견할 수 있다.
9791130633909,10,역사의 흐름을 바꾼 인간의 흑역사를 통해 앞으로를 준비할 수 있게 해 주는 세계사
9791130633909,10,누구나 실수를 저지르고 인생에 오점을 남기지만 그런 역사적 순간들이 인류의 발전에 도움이 된다니 얼마나 아이러니 한가.
9791130633909,10,시중에 있는 일반 책들과는 달리 흑역사를 키워드로 세계사를 다룸으로써 교훈을 준다. 잘못된 역사를 되풀이해서는 안 된다는 역사 교육의 주제의식을 잘 표현한 책.
9791130633909,10,흑역사로 세계사를 흥미롭게 훑어볼 수 있는 책
9791190257985,8,본서는 건조하지 않으면서도 진지함을 잃지 않고 있는데 간결과 명료가 재미를 동반하면서도 세계사 지식이 쌓이는 느낌이 명확하기 때문일 거다. 한 페이지에 간결한 세계사 이슈가 있고 한 페이지에 세력지도로 판도의 변화가 그려지는데 지도가 부수적이기만 한게 아니라 주요한 역할을 하고 있다.
9791190422611,10,태평양에 또다시 전운이 달아오르고 있다. 전쟁은 어떻게 기획되고 격발되는가? ‘전쟁‘이야말로 지금 꼭 읽어야 하는 주제.
9791190422611,10,"노암 촘스키와 아룬다티 로이가 극찬한 이유를 알겠다. 무기 거래 검은 시장이라는 빙산의 일각만을 들춰내도 이 정도로 충격적인데, 전모가 드러나면 과연 어떠할까."
9791190626064,10,역사책인데도 소설을 읽는 것보다 더 재미있다. 저자는 역사가 돌풍같이 몰아치는 순간에 우연이 결정적인 역할을 하는 경우를 14개의 에피소드에서탁월한 문체로 풀어낸다. 워털루 전투같이 잘 알려진 전투를 주역인 나폴레옹이 아닌 생소한 인물 그루쉬를 중심으로 묘사하는데 정말 흥미진진하다.
9791160870374,8,"놀이하는 인간 호모루덴스 원래 이런장르의 책을 읽지 않았다가 과제용으로 읽게 되었다. 지루할거라고 생각했던 책이 생각보다 지루하지 않았고, 시간도 빨리갔다. 놀이를 문화, 언어 등 과 함께 엮어 놀이에 대한 다양한 정의를 내리는것이 흥미로웠다."
9791190277990,10,들고다니면서 볼수도 없고 무릎에 얹어놓고 보기에도 묵직한 책이지만 정말 읽어볼 것을 추천할 만 합니다. 인류의 흐름을 보게 해주는 책이라서 이미 세계사 책을 한 두권이라도 본 독자들에게 역사지식들을 부드럽게 이어주는 흐름을 보는 안목을 키워주는 책 입니다.
9791190277990,10,일류 역사학자들이 알려주는 세계사 너무 궁금합니다. 읽고 세계사를 배우고 싶어요.
9791190277990,10,옥스퍼드 세계사라는 제목이 모든 것을 말해주는 것같네요. 교양차원에서 우리가 잘 모르는 세계사에 대해서 자세히 알아갈수 있다고 생각하고 다양한 이야기를 쉽게 알려주는 것에서 읽어볼만한 가치가 있다고 느껴지네요. 처음 세계사를 접하는 사람들이 입문서 형식으로 읽기에 참 좋다고 느껴져요.
9791190277990,10,좋아하는 역사 분야. 세계사 관련 책에서 유명한걸로 손에 꼽히는 책입니다. 두껍지만 그 내용들이 궁금합니다.
9791190277990,10,많은 세계사책을 봤지만 두께와 사진 자료에서 얼마나 정성들여 만들어진 책인지 알 수 있네요^^서술이 어렵지 않다니 시간을 두고 차근차근 볼 수 있는 멋진 세계사책 입니다
9791190277990,8,세계사에 대해 더 공부하고 싶던 찰나에 발견하게 된 책 기대됩니다^^
9791190277990,10,세계사의 완결판으로 세계사를 정복해 볼 시간입니다^^
9791190277990,10,세계사에 약한 제 호기심을 가득 두드린 책입니다. 세계사에 빠삭해지는 21년 기원하며 시작합니다~
9791190277990,10,"은하계 관찰자의 시선에서 바라본 세계사는 어떤 내용일까요. 새로운 관점의 세계사, 궁금해요"
9791190277990,10,방대한 양의 세계사를 간결히 머릿속에 담아 삶의 지혜를 한층 넓히고 싶습니다.
9791190277990,10,과거를 바라보는 최선의 방법은 과거에 맥락을 더하는 것이다.옥스퍼드 세계사는 필독서이다.
9791190277990,10,"옥스포드 셰계사를 읽고 세상을 보는 눈을 깊게도, 넓게도 해보고 싶습니다!"
9791190277990,10,"은하계시점으로 본 세계사가 궁금하기도 하고,역사에 대해 재밌게 접근할 수 있을거 같습니다"
9791190277990,10,이번 기회에 역사에 대해 제대로 배우고 싶어요!
9791190277990,8,인류의 역사를 한 권으로 볼 수 있는 좋은 기회를 만나서 다행입니다.
9791190277990,10,20만년의 세계사를 이 한권으로 다 정리하고 있다니 이 얼마나 효율적인가! 꼭 읽어야할 책
9791190277990,10,세계사를 한 번에 만날 수 있는 도서!! 너무 기대됩니다.
9791190277990,8,세계 일류 역사학자들이 참여한 세계사궁금하다
9791190277990,10,딱봐도 묵직한것이 공부를 많이할수 있겠다 싶네요. 알수록 깊게파고들어야하는게 역사겠지요. 저는 이 책으로 커다란 흐름을 잡아야겠습니다
9791190277990,10,"세계사라고 하면 4대문명부터 시작하는 책에 익숙한 사람들에게 신선한 충격을 주는 ‘세계‘의 역사에 대한 책. 낡은 서구중심주의적 서술은 당연히 없고, 수렴하고 발산하는 인류와 그 인류의 삶에 절대적인 영향을 미치는 기후 등의 환경에 대한 서술이 인상적."
9791190277990,8,책의 분량이나 가격에 비해서 정말로 세계사에 대해서 깊이 있게 파고드는 책은 아닙니다.단지 교양 차원에서 전체적으로 세계사를 바라보고자하는 입문서에 어울리는 작품이라 생각되네요.내용도 쉬운 편이고 주석이나 사진들도 나름 충실하게 갖춰진 책입니다.간만에 좋은 역사서를 접하게 되었네요!
9791190277990,10,"기존 역사서와는 다른 서술 내용인 것 같습니다.일반적인 연대기면서  인류세적인 내용으로 우주 천문학적인 관점, 토인비와 다른  문화적인 서술, 인간이 만들어낸 자연과 문명에 새로운 관점에서 바라 볼 수 있는 내용입니다.틈틈히 시간이 날때마다 읽으려고 합니다."
9791190277990,10,또 다른 빅히스토리 대작이 출간된 것 같다.
9791190277990,10,두껍고 묵직합니다. 새해에 매일 조금씩 읽으며 넓은 안목과 성실한 독서 습관을 기르기에 제격입니다. 관점도 도판도 모두 마음에 듭니다. 크리스마스 선물같은 책입니다.
9791190277990,10,인류의 역사를되집어보는것이 미래를 향한 지혀
9791190277990,10,기대됩니다
9791190277990,10,"인류의 역사를 조망한다는 것, 세계사는 언제봐도 흥미롭고 즐겁다"
9791196381509,6,내용이 너무나도 가볍고 얕다
9791196381509,8,가볍게 읽기 좋다. 재밌다.
9791196381509,10,통세계사 저자의 골라먹는 세계사. 아하 그게 그랬군! 쫄깃한 역사공부.
9791189143206,10,저자가 이언 커쇼다. 무슨 말이 필요하겠는가. 그 이름을 믿고 주문했다.
9791189143206,10,"야구에 클레이튼 커쇼가 있다면, 유럽 현대사엔 이언 커쇼가 있다."
9791189143206,10,<히틀러>를 쓴 이언 커쇼가 1914년부터 2017년까지 유럽의 역사를 다룬다. 망설일 이유가 있나?
9791189143206,10,거장이 쓴 최신의 유럽현대사
9791130630366,8,역사와 전통이 있는 주요 도시를 중심으로 살펴 보는 세계사 책이라서 지루하지 않다. 너무 깊게 파고 들어가지 않고 적절한 수준에서 세계 곳곳의 도시를 알아 볼 수 있다. 교양서로 적절했다.
9791130630366,4,기대찬 마음으로 책을 펼쳐 도시 이름을 확인하고 지도를 보았는데~왜 난 실망스러웠을까? 도시 이름에 서울이 없어서? 아니면 지도에 우리나라 명칭이 없어서? 아! 읽기도 전에 괜히 읽고싶은 의욕이 사라져버렸다. 내가 이상한건가? 작가가 의도적으로 그랬다는 느낌에 그냥 책을 덮어버린다.
9791130630366,6,"가볍게 다가가는 세계사 맛보기로, 무거운 세계사에 마음을 열게 만든다."
9791130630366,2,‘조 자무시‘라는 저자는 사람이름이 아니라 일본의 기획/편집 집단이라고. 감수자는 일본 입시학원 강사. 게다가 교토는 천년 고도라고 해놓고 한국의 도시는 쏙 빼놓음. 일본책의 특징답게 깊이가 없는 겉핥기식 책입니다.
9791130630366,8,도시를 매계로 세계사를 풀었다.괴대부터 현대까지의 도시사를 통해 세계사를 접하는것은 세계사에 대한 관심과 흥미를 일깨운다.세계사를 좀더 알았다면 더 재미있었을텐데 하는 마음이 생겼고 이번 계기로 세계사를 더 공부해 봐야겠다
9791130630366,8,도시를 이룬 흥미로운 이야기들의 구성이 돋보였습니다.
9791130630366,6,기대와는 달리 글 내용의 깊이는 없어요... 그냥 30개 도시를 얇게 아는 정도의 책.. 큰 기대는 금물
9791130630366,8,"30개의 도시의 형성과 흥망을 통해 세계사를 볼 수 있었다. 도시라는 새로운 관점이라 한 번 읽고 도시를 느끼기엔 조금 어려운 구성이다. 한 도시를 알기엔 짧은 단락이지만 사진과 그림, 지도들을 통해서 느낄 수 있는 그 도시의 역사와 이야기를 30개나 볼 수 있다는 점이 좋았다."
9788958620709,8,"사고싶어서 눈여겨 보다 도서관에서 빌려봤는데, 사서볼껄...후회가되는 책입니다.저같이 세계사에대해 무지한 사람은 꼭 읽어보면 좋을거같아요"
9788958620709,8,세계사 정리하는데 한번 읽어볼만합니다.
9788958620709,10,생생한 자료들이 인상적이었어요.
9788958620709,10,"역사에서 사실을, 조작을 빼고...."
9788958620709,10,"편협된 역사를 보는 시각이 아니고, 소설 한 권을 읽는 듯한 구성으로 아주 재미있게 공부를 할 수 있었다. 마냥 공부가 아니고 정말 역사를 즐겼다?!"
9788958620709,8,쉬운 설명과 다양한 자료
9788958620709,8,암기하지 않고 관련성을 생각하며 읽을 수 있어서
9788958620709,10,세계사에 대해 알기도 쉽지만 매우 다양한 이야기를 적절한 난이도로 보여주기 때문입니다.
9788958620709,6,이미 세계사를 어느 정도 알고 있는 사람이 본다면 흐름을 정리하기가 쉬울 것이다. 그러나 초심자에게는 막막할 수도. 세계사를 학교에서 배운 중2~3이나 고1정도가 적합하다.
9788958620709,6,충실한 지도와 사진이 특히 돗보입니다.
9788958620709,10,쉽게 역사 공부를 할수 있고 그림이 많아서 쉽게 읽힌다.
9788958620709,10,유익하고 재미있어서..
9788958620709,6,교과서 밖의 세계사에 빠져들게 됩니다
9788958620709,10,"역사 교과를 담당하는 선생님들의 
노력이 담겨있다. 
보다 능동적으로 세계사를 바라볼 수 있도록 구성되어 있다. 
앞으로 전국 역사 교사 모임에서 
꾸준히 책을 엮어 낼 수 있도록 응원!"
9788958620709,10,누구나 쉽게 이해할 수 있는 세계사책.
9788958620709,10,학부형들에게 선물을 많이 하는 서적중 하나입니다.
9788958620709,10,이거슨 교과서가 아닌 것이여. 뭔 교과서가 일케 재미가 있나
9788958620709,10,역사공부에 많은 도움이 됨
9788958620709,10,쉬운 서술 내용과 풍부한 각종 자료들이 많음
9788958620709,10,세계사를 술술술~~
9788958620709,10,"좋은 세계사 교과서를 만드려고 노력한게 많이 보입니다
사진자료도 많고 칼라풀해서 지루하지않으면서
혼자서 그냥 쭉쭉 읽어도 잘 읽히네요"
9788958620709,10,세계사를 공부하는 대안교과서
9788958620709,10,읽고 싶은 느낌이 화~악~!!!
9788958620709,10,소설처럼 술술 읽히면서 역사적 흐름 속에서 평화롭게 크루즈 여행하는 느낌입니다. 무엇보다 유럽 중심의 편향된 시각에서 벗어나 객관적인 관점에서 역사를 바라볼 수 있습니다.
9788958620709,10,사진이 많기 때문에 배우기 쉽다. 읽는 만큼 유익하다...
9788958620709,10,자칫 지루해질 수 있는 책을 그림을 많이 넣고 참신하게 구성해서 재밌게 만들었다는 생각이 첨부터 들었어요ㅎ 좋아요 추천. 다만 고등학교때나 언제 세계사를 한번 보고 다시 한번 보는 사람들은 더 이해가 쉬울듯
9788958620709,10,`사락사락` 내 몸 속으로 지식이 쌓여가는 소리가 들린다.
9788958620709,10,"아프리카부터 수메르, 지중해를 거쳐 헬레니즘, 십자군원정,동아시아,유라시아,문명의 만남까지 요점확실"
9788958620709,10,"증말 한번 추천할만하네요,,강추"
9788958620709,10,쉽게 설명되어 좋에요
9788958620709,10,다른 세계사보다 균형잡힌 시각으로 다룸!! 표와 사진이 아주 좋음
9788958620709,10,Good! 세계사 공부 하는데는 역시 세계사 교과서!
9788958620709,10,부담없이 읽으면서도 내용 전달이 잘 되네요. 좋습니다.
9788958620709,10,6학년 딸래미한테 선물했어요 방학중 열심히 세계사공부입문하라고..이해 하기 쉽네요
9788958620709,8,"지루한 정치사보다는 사회, 문화적 현상을 재밌게 다뤘다."
9788958620709,10,중2 사회 이 책 살아있는 세계사 교과서로 확실히 도움 받았습니다.
9788958620709,10,"전공자의 입장에서도 역사 흐름을 잡는 데 어려움을 겪는 중,고교 후배들에게 추천!"
9788958620709,6,세계사는 복잡하고 어렵다는 생각을 깨 준 책인것같아요
9788958620709,6,옛날 공부했던것이 시나브로 떠오른다..
9788958620709,10,"그림도 잘 되있구 다음에는 살아있는 세계사 교과서 2도 사야겠어요..,(__)"
9788958620709,10,이책은 세계사에 입문하는 사람에게 좋은거같습니다 풍부한 사진과 설명이 아주 Good~
9788958620709,10,이해를 돕는 그림이 굉장히 매력적인 책입니다. 일러스트수준이 최고! 문장또한 굿!!
9788958620709,8,현 세계사 교과서를 보완할 수 있는 책이라고 생각한다!
9788958620709,8,중2인데 세계사 공부에 도움이 됩니다.
9788958620709,8,설명도 잘 되어있고 흥미로운 이야기 거리도 수록되어 있어 지루하지 않다.
9788958620709,8,쉽게 읽을 수 있는 생생한 세계사 이야기!!
9788958620709,8,굳```
9788958620709,10,무척 재미있어요
9788958620709,10,정말살아있다 ㅋㅋ
9788958620709,10,고민고민 하다가 구매했는데 아들녀석이 너무 재미있게 읽고 있습니다
9788958620709,8,시청각으로 많은 효과
9788958620709,8,중학교때 빠져든 세계사의 매력!  이 책이 가진  세계사의 매력도 상당하다
9791188635108,8,약간의 오역이 있는듯하지만 재미있고 유익한
9791188635108,6,"약의 역사와 에피소드를 쉽게 다뤄 편히 읽히지만, 일본인작가라 그런지 후반부로 갈수록 다 일본이 경험했고 연관이 안된약이 없어보일정도로 억지로 엮어 넣은것같아 읽기 불편했다."
9791188635108,10,"주요 질환에 대한 치료제는 거의 다 개발이 되었다고 보고 있습니다. 아스피린, 페니실린 등 인류 역사에 한 획을 그을 만한 약물의 발견이 이루어진 그 세대에 살았더라면, 얼마나 가슴이 벅찼을지 상상해 봅니다."
9791188635108,4,"일본인이 써서 그런지 일본에서 만든 약이 많이 나오고, 전문적인 내용은 안나오고 내용의 깊이도 없다."
9791188635108,8,거저 얻은 책인데 생각보다 재밌다. 의약품과 세계사의 만남.  오늘 터미네이테 다크페이트 봤다. 기대를 저버리지 않는 액션과 재미와 감동. 추억돋는 영화.
9791188635108,8,세계사를 따라 발명•발생한 약들을 재미있게 설명해 주는데 우리말에 맞지 않는 일본어 번역투가 강한 문장과 굳이 필요한가 싶은 일본 인물 일화가 아쉽다.
